time,frequency,confidence
42.850,295.876,0.465399
42.860,296.166,0.430325
42.870,295.930,0.566681
42.880,296.145,0.498920
42.890,296.444,0.352388
42.900,296.214,0.308760
42.910,295.709,0.249321
42.920,296.873,0.259079
42.930,296.261,0.265458
42.940,269.781,0.206351
42.950,242.723,0.260062
42.960,216.912,0.281171
42.970,196.215,0.319204
42.980,196.189,0.239799
42.990,196.725,0.140678
43.000,196.145,0.146291
43.010,195.947,0.257373
43.020,196.356,0.202379
43.030,196.892,0.185277
43.040,174.685,0.143855
43.050,153.238,0.211225
43.060,137.294,0.178042
43.070,124.316,0.236320
43.080,124.139,0.169371
43.090,125.122,0.141477
43.100,125.858,0.269984
43.110,125.014,0.221618
43.120,124.645,0.247175
43.130,126.122,0.185523
43.140,126.761,0.235604
43.150,127.735,0.212918
43.160,123.937,0.231537
43.170,124.433,0.252277
43.180,127.359,0.197140
43.190,127.903,0.283797
43.200,124.653,0.295762
43.210,124.155,0.374705
43.220,127.581,0.305915
43.230,127.564,0.348993
43.240,125.574,0.357999
43.250,124.293,0.416323
43.260,125.664,0.436475
43.270,127.372,0.467921
43.280,125.670,0.410541
43.290,124.051,0.408625
43.300,124.458,0.444298
43.310,125.359,0.594457
43.320,125.546,0.574897
43.330,123.923,0.482920
43.340,124.009,0.507145
43.350,125.185,0.576378
43.360,125.802,0.647685
43.370,125.253,0.631522
43.380,123.791,0.583586
43.390,124.363,0.504760
43.400,127.116,0.526148
43.410,126.066,0.554586
43.420,124.811,0.554327
43.430,124.576,0.495775
43.440,126.062,0.508936
43.450,125.957,0.438625
43.460,125.410,0.402931
43.470,124.203,0.339416
43.480,126.248,0.374260
43.490,126.105,0.339154
43.500,125.626,0.265982
43.510,124.452,0.198457
43.520,124.698,0.243785
43.530,126.059,0.324010
43.540,126.226,0.361414
43.550,125.619,0.265245
43.560,125.684,0.243132
43.570,125.661,0.222858
43.580,126.522,0.227404
43.590,142.131,0.272991
43.600,156.675,0.199924
43.610,179.462,0.172464
43.620,196.266,0.214482
43.630,196.187,0.272005
43.640,196.557,0.366384
43.650,196.193,0.462310
43.660,196.160,0.379950
43.670,195.813,0.318997
43.680,196.713,0.508584
43.690,196.348,0.618850
43.700,196.535,0.430412
43.710,195.776,0.387630
43.720,197.056,0.556976
43.730,196.101,0.466363
43.740,196.150,0.285684
43.750,196.251,0.441729
43.760,196.806,0.267714
43.770,195.818,0.318340
43.780,196.454,0.366751
43.790,197.130,0.489196
43.800,197.248,0.300281
43.810,195.423,0.458299
43.820,196.675,0.444894
43.830,197.568,0.431811
43.840,224.394,0.304281
43.850,246.551,0.295360
43.860,255.757,0.771710
43.870,258.534,0.914662
43.880,259.359,0.946950
43.890,260.399,0.925673
43.900,262.162,0.941076
43.910,262.557,0.950060
43.920,262.453,0.955238
43.930,262.360,0.960418
43.940,262.624,0.952474
43.950,262.838,0.943622
43.960,262.361,0.948650
43.970,262.226,0.948873
43.980,262.423,0.937787
43.990,262.089,0.953996
44.000,261.977,0.952793
44.010,262.424,0.955194
44.020,262.368,0.957531
44.030,262.114,0.961274
44.040,262.099,0.962876
44.050,262.214,0.962380
44.060,262.067,0.958699
44.070,262.194,0.965045
44.080,262.295,0.964144
44.090,262.267,0.963633
44.100,262.116,0.963951
44.110,262.088,0.964439
44.120,261.960,0.965356
44.130,262.149,0.965256
44.140,262.153,0.961249
44.150,262.449,0.962786
44.160,262.622,0.949661
44.170,262.559,0.904052
44.180,261.511,0.773238
44.190,263.557,0.507954
44.200,243.590,0.379497
44.210,243.060,0.608784
44.220,245.581,0.733496
44.230,244.922,0.849725
44.240,246.310,0.856847
44.250,246.331,0.875789
44.260,246.332,0.857448
44.270,245.868,0.910650
44.280,246.173,0.887399
44.290,246.360,0.904228
44.300,246.462,0.878170
44.310,246.949,0.918069
44.320,247.631,0.901937
44.330,246.693,0.904364
44.340,246.485,0.880112
44.350,246.041,0.911620
44.360,246.280,0.886786
44.370,245.559,0.926338
44.380,245.001,0.920498
44.390,243.709,0.910291
44.400,242.482,0.934203
44.410,242.664,0.863145
44.420,242.526,0.725867
44.430,240.695,0.491682
44.440,213.746,0.446160
44.450,210.432,0.661849
44.460,208.766,0.830476
44.470,208.755,0.902593
44.480,208.929,0.922623
44.490,209.584,0.911341
44.500,209.416,0.911208
44.510,209.270,0.920747
44.520,208.668,0.939284
44.530,208.437,0.938524
44.540,208.402,0.934840
44.550,208.484,0.941104
44.560,208.493,0.936305
44.570,208.342,0.942705
44.580,208.230,0.937736
44.590,208.730,0.872158
44.600,209.521,0.734347
44.610,208.581,0.459677
44.620,193.950,0.533283
44.630,194.402,0.810976
44.640,194.873,0.857568
44.650,194.771,0.823231
44.660,195.192,0.872587
44.670,195.860,0.893357
44.680,195.894,0.895593
44.690,195.594,0.875447
44.700,195.479,0.881107
44.710,195.832,0.895623
44.720,196.184,0.937513
44.730,195.947,0.939783
44.740,195.959,0.925156
44.750,197.038,0.883698
44.760,200.065,0.578665
44.770,210.659,0.614395
44.780,213.710,0.640893
44.790,212.174,0.641627
44.800,209.975,0.777899
44.810,209.203,0.909332
44.820,209.379,0.929928
44.830,209.900,0.937679
44.840,209.809,0.924419
44.850,209.358,0.916464
44.860,208.855,0.945128
44.870,208.151,0.949635
44.880,207.696,0.923185
44.890,207.497,0.905759
44.900,207.878,0.931429
44.910,209.083,0.927556
44.920,210.247,0.938959
44.930,210.700,0.951712
44.940,210.378,0.959905
44.950,210.336,0.961222
44.960,210.316,0.955272
44.970,210.695,0.942397
44.980,211.251,0.918066
44.990,211.451,0.905811
45.000,210.434,0.911444
45.010,209.158,0.848960
45.020,207.590,0.794719
45.030,206.362,0.730792
45.040,206.527,0.777171
45.050,208.813,0.911582
45.060,210.768,0.926145
45.070,211.303,0.928010
45.080,210.983,0.937192
45.090,210.141,0.930070
45.100,209.994,0.898219
45.110,210.592,0.827559
45.120,212.704,0.794857
45.130,213.102,0.865042
45.140,212.138,0.892564
45.150,211.035,0.908893
45.160,211.563,0.831634
45.170,212.738,0.777767
45.180,211.242,0.730250
45.190,209.633,0.835340
45.200,210.985,0.852101
45.210,212.365,0.812046
45.220,212.304,0.811185
45.230,211.038,0.845899
45.240,209.523,0.796998
45.250,209.611,0.676208
45.260,210.248,0.619864
45.270,209.920,0.701519
45.280,208.196,0.818884
45.290,207.893,0.718014
45.300,204.531,0.383776
45.310,199.604,0.340515
45.320,216.231,0.441517
45.330,211.138,0.358058
45.340,202.279,0.437849
45.350,199.117,0.405336
45.360,196.880,0.260312
45.370,207.364,0.399029
45.380,207.108,0.514470
45.390,208.114,0.597672
45.400,211.440,0.524179
45.410,216.785,0.549809
45.420,214.039,0.281083
45.430,204.475,0.543033
45.440,204.014,0.653283
45.450,200.129,0.448197
45.460,196.478,0.641774
45.470,194.734,0.678252
45.480,184.868,0.292767
45.490,194.279,0.350934
45.500,193.467,0.606947
45.510,193.959,0.796897
45.520,194.429,0.853712
45.530,195.210,0.884770
45.540,195.932,0.864310
45.550,195.988,0.838006
45.560,194.670,0.749590
45.570,218.264,0.294409
45.580,247.509,0.368674
45.590,247.480,0.710954
45.600,243.536,0.374776
45.610,241.938,0.374614
45.620,242.821,0.564102
45.630,247.214,0.847627
45.640,248.346,0.853322
45.650,248.977,0.858043
45.660,248.987,0.882687
45.670,249.045,0.885578
45.680,248.544,0.883406
45.690,248.468,0.889617
45.700,248.371,0.906169
45.710,248.401,0.907012
45.720,247.841,0.929864
45.730,247.368,0.932523
45.740,246.556,0.910879
45.750,245.400,0.941653
45.760,243.910,0.917145
45.770,242.329,0.954902
45.780,240.816,0.887292
45.790,240.037,0.690748
45.800,239.240,0.434715
45.810,214.046,0.538918
45.820,210.791,0.794779
45.830,210.406,0.888444
45.840,210.890,0.912392
45.850,211.937,0.888678
45.860,211.867,0.895692
45.870,210.427,0.922800
45.880,209.194,0.910390
45.890,209.400,0.889611
45.900,211.385,0.824089
45.910,212.806,0.793991
45.920,210.710,0.668952
45.930,205.200,0.590312
45.940,196.922,0.694073
45.950,195.184,0.912951
45.960,195.006,0.937983
45.970,195.485,0.930098
45.980,195.775,0.924675
45.990,195.895,0.930203
46.000,195.866,0.928044
46.010,196.010,0.938011
46.020,196.069,0.941167
46.030,195.936,0.934346
46.040,195.826,0.930138
46.050,195.690,0.925951
46.060,195.973,0.939144
46.070,196.271,0.943245
46.080,196.649,0.872409
46.090,196.855,0.521068
46.100,207.266,0.334541
46.110,210.125,0.350300
46.120,209.259,0.608830
46.130,208.024,0.843333
46.140,208.076,0.920968
46.150,208.637,0.935918
46.160,209.937,0.922774
46.170,210.709,0.928310
46.180,210.736,0.927958
46.190,209.699,0.915553
46.200,208.389,0.921988
46.210,207.937,0.908138
46.220,208.421,0.884973
46.230,209.801,0.831106
46.240,211.383,0.815908
46.250,211.210,0.836335
46.260,209.654,0.843573
46.270,208.326,0.809946
46.280,207.586,0.856021
46.290,207.680,0.901635
46.300,207.521,0.820236
46.310,201.244,0.392562
46.320,195.340,0.795320
46.330,195.934,0.863354
46.340,196.541,0.936928
46.350,196.127,0.930591
46.360,195.512,0.912723
46.370,195.493,0.900211
46.380,195.072,0.868823
46.390,195.700,0.814203
46.400,196.066,0.834251
46.410,197.058,0.822371
46.420,198.162,0.760759
46.430,199.170,0.552143
46.440,199.485,0.395801
46.450,195.282,0.453829
46.460,196.875,0.581162
46.470,197.217,0.700032
46.480,196.599,0.747873
46.490,195.914,0.736361
46.500,195.972,0.777622
46.510,197.029,0.899390
46.520,196.653,0.913917
46.530,195.792,0.864747
46.540,195.804,0.814294
46.550,195.832,0.796243
46.560,195.217,0.830301
46.570,194.651,0.916651
46.580,194.567,0.940470
46.590,195.206,0.932920
46.600,195.724,0.919806
46.610,195.618,0.921709
46.620,195.677,0.915490
46.630,195.878,0.938439
46.640,196.191,0.953759
46.650,196.180,0.944762
46.660,196.153,0.940733
46.670,196.056,0.940719
46.680,196.265,0.949545
46.690,196.590,0.958332
46.700,196.440,0.954815
46.710,196.495,0.947017
46.720,195.753,0.851173
46.730,194.364,0.770424
46.740,193.433,0.729111
46.750,192.081,0.610693
46.760,187.312,0.719609
46.770,185.482,0.822407
46.780,184.886,0.847486
46.790,184.872,0.854033
46.800,184.711,0.765882
46.810,184.950,0.825016
46.820,185.164,0.869890
46.830,185.412,0.913004
46.840,186.240,0.889462
46.850,187.340,0.793799
46.860,189.438,0.619179
46.870,191.194,0.618533
46.880,190.652,0.609365
46.890,191.859,0.685981
46.900,193.151,0.804522
46.910,193.750,0.864302
46.920,194.765,0.860512
46.930,194.967,0.846380
46.940,194.865,0.875225
46.950,195.175,0.871271
46.960,195.861,0.849711
46.970,195.936,0.874358
46.980,195.119,0.879344
46.990,193.795,0.867948
47.000,192.332,0.831120
47.010,192.670,0.737046
47.020,192.950,0.718645
47.030,192.966,0.727354
47.040,193.551,0.741446
47.050,194.056,0.672510
47.060,193.596,0.593127
47.070,192.787,0.536367
47.080,191.183,0.592029
47.090,191.424,0.684166
47.100,191.620,0.704808
47.110,191.097,0.628716
47.120,190.346,0.618904
47.130,190.345,0.521525
47.140,191.830,0.454297
47.150,192.113,0.472790
47.160,192.066,0.487958
47.170,190.448,0.565334
47.180,190.666,0.582808
47.190,189.987,0.581341
47.200,190.166,0.614666
47.210,191.441,0.706350
47.220,192.053,0.729133
47.230,193.517,0.735034
47.240,194.990,0.761671
47.250,194.982,0.813712
47.260,194.788,0.840347
47.270,195.432,0.809307
47.280,195.447,0.880126
47.290,195.296,0.919477
47.300,194.715,0.931061
47.310,194.595,0.889173
47.320,196.255,0.860659
47.330,196.687,0.910756
47.340,196.165,0.919275
47.350,195.681,0.923828
47.360,195.948,0.929266
47.370,196.222,0.945142
47.380,196.192,0.947835
47.390,195.989,0.943554
47.400,195.784,0.928259
47.410,195.922,0.924573
47.420,196.018,0.934765
47.430,195.752,0.935838
47.440,195.386,0.942842
47.450,195.570,0.923190
47.460,195.621,0.916460
47.470,195.584,0.921932
47.480,195.664,0.933142
47.490,195.870,0.948198
47.500,195.850,0.944843
47.510,195.662,0.932107
47.520,195.629,0.933193
47.530,195.962,0.941880
47.540,196.082,0.951904
47.550,195.760,0.938847
47.560,195.587,0.930157
47.570,195.914,0.942791
47.580,196.164,0.945638
47.590,195.977,0.948910
47.600,195.700,0.942699
47.610,195.993,0.945231
47.620,196.185,0.951752
47.630,195.807,0.929052
47.640,195.364,0.936168
47.650,195.651,0.918613
47.660,195.956,0.896850
47.670,196.118,0.883819
47.680,196.295,0.839690
47.690,187.320,0.381651
47.700,161.734,0.542206
47.710,153.088,0.431325
47.720,154.332,0.754633
47.730,155.404,0.835824
47.740,156.800,0.858553
47.750,156.835,0.876362
47.760,157.157,0.891768
47.770,156.931,0.897626
47.780,156.637,0.910154
47.790,156.778,0.894018
47.800,156.971,0.890507
47.810,157.436,0.909367
47.820,157.329,0.899158
47.830,156.863,0.885667
47.840,156.546,0.911029
47.850,156.466,0.911419
47.860,156.957,0.880820
47.870,157.202,0.903925
47.880,156.602,0.900608
47.890,156.216,0.923730
47.900,155.901,0.940934
47.910,156.029,0.949606
47.920,156.409,0.928068
47.930,156.510,0.917578
47.940,156.686,0.906700
47.950,156.437,0.911467
47.960,156.723,0.890493
47.970,157.669,0.862431
47.980,158.748,0.828586
47.990,158.977,0.820563
48.000,158.852,0.818751
48.010,158.505,0.821366
48.020,158.370,0.797245
48.030,157.651,0.859353
48.040,157.065,0.853279
48.050,156.361,0.897788
48.060,155.982,0.907162
48.070,155.740,0.912155
48.080,155.760,0.911261
48.090,155.542,0.904746
48.100,155.377,0.900672
48.110,155.652,0.916412
48.120,155.910,0.908164
48.130,156.211,0.871022
48.140,156.031,0.844867
48.150,155.861,0.847500
48.160,156.387,0.848979
48.170,156.743,0.836989
48.180,156.854,0.771763
48.190,156.831,0.844069
48.200,156.704,0.872080
48.210,157.044,0.882720
48.220,156.099,0.849961
48.230,156.025,0.770489
48.240,155.592,0.588482
48.250,155.789,0.581264
48.260,156.399,0.553909
48.270,157.896,0.116297
48.280,146.764,0.119397
48.290,132.283,0.173177
48.300,133.106,0.284874
48.310,144.699,0.314709
48.320,145.822,0.728925
48.330,146.725,0.861371
48.340,147.516,0.798667
48.350,148.059,0.707260
48.360,149.199,0.437172
48.370,149.769,0.423042
48.380,148.253,0.728141
48.390,148.283,0.804233
48.400,148.628,0.797061
48.410,148.042,0.831534
48.420,145.149,0.307819
48.430,145.014,0.414799
48.440,145.327,0.689807
48.450,145.967,0.837476
48.460,146.415,0.892759
48.470,146.760,0.938540
48.480,146.882,0.955585
48.490,147.079,0.963679
48.500,147.150,0.961756
48.510,147.252,0.958446
48.520,147.312,0.960572
48.530,147.037,0.957180
48.540,147.247,0.964504
48.550,147.186,0.963618
48.560,147.091,0.968590
48.570,147.019,0.964445
48.580,146.792,0.952074
48.590,146.221,0.885648
48.600,145.737,0.829797
48.610,145.564,0.843878
48.620,145.043,0.231423
48.630,137.490,0.424133
48.640,132.370,0.507274
48.650,129.756,0.675430
48.660,130.134,0.752797
48.670,129.969,0.735120
48.680,130.358,0.738561
48.690,130.738,0.782988
48.700,131.260,0.822923
48.710,131.529,0.847610
48.720,130.884,0.876122
48.730,130.726,0.833974
48.740,130.268,0.785675
48.750,130.364,0.818188
48.760,131.088,0.808639
48.770,131.064,0.780558
48.780,130.074,0.768707
48.790,128.803,0.607630
48.800,126.561,0.562665
48.810,124.250,0.675696
48.820,125.045,0.463164
48.830,125.106,0.671007
48.840,124.816,0.550783
48.850,125.182,0.453661
48.860,124.472,0.642914
48.870,123.921,0.805804
48.880,123.642,0.851888
48.890,124.130,0.815959
48.900,124.893,0.796774
48.910,125.746,0.738693
48.920,125.317,0.727322
48.930,124.150,0.801948
48.940,123.462,0.752142
48.950,124.014,0.699569
48.960,124.063,0.805659
48.970,124.280,0.812435
48.980,124.725,0.711089
48.990,124.665,0.764843
49.000,124.192,0.788471
49.010,123.203,0.779754
49.020,122.182,0.655315
49.030,123.158,0.359569
49.040,124.218,0.259491
49.050,136.574,0.664093
49.060,152.867,0.711524
49.070,170.138,0.804817
49.080,195.673,0.833000
49.090,211.053,0.882999
49.100,211.112,0.860977
49.110,210.660,0.816966
49.120,209.999,0.751140
49.130,208.810,0.594801
49.140,207.165,0.513698
49.150,206.540,0.384329
49.160,208.495,0.410360
49.170,210.034,0.347344
49.180,210.464,0.389330
49.190,209.706,0.579966
49.200,209.758,0.539714
49.210,209.325,0.440665
49.220,204.865,0.491824
49.230,187.988,0.587145
49.240,171.936,0.546173
49.250,158.254,0.504584
49.260,149.550,0.512325
49.270,141.916,0.193420
49.280,132.825,0.330043
49.290,124.944,0.306930
49.300,113.269,0.261252
49.310,106.860,0.376151
49.320,99.102,0.266490
49.330,98.870,0.489962
49.340,98.693,0.553114
49.350,98.580,0.457596
49.360,98.418,0.398769
49.370,98.239,0.723229
49.380,98.268,0.815946
49.390,98.408,0.741485
49.400,98.264,0.536231
49.410,98.209,0.629630
49.420,98.596,0.670740
49.430,98.389,0.527951
49.440,98.209,0.555940
49.450,98.238,0.784678
49.460,98.433,0.547734
49.470,98.158,0.631926
49.480,98.223,0.768332
49.490,98.292,0.796852
49.500,98.395,0.697287
49.510,98.390,0.668018
49.520,98.516,0.771164
49.530,98.890,0.455432
49.540,99.429,0.405715
49.550,110.170,0.334447
49.560,124.826,0.398874
49.570,142.623,0.572765
49.580,155.368,0.598933
49.590,178.079,0.229156
49.600,195.143,0.276588
49.610,211.558,0.415681
49.620,209.927,0.760354
49.630,210.159,0.878290
49.640,210.236,0.900087
49.650,210.272,0.910523
49.660,210.276,0.902291
49.670,209.903,0.891075
49.680,209.266,0.889156
49.690,208.213,0.897217
49.700,206.725,0.832580
49.710,206.472,0.799166
49.720,208.006,0.814312
49.730,209.786,0.818525
49.740,210.683,0.852627
49.750,210.279,0.874637
49.760,209.161,0.881710
49.770,207.841,0.900692
49.780,207.263,0.847728
49.790,207.886,0.858450
49.800,208.275,0.827476
49.810,208.382,0.839404
49.820,208.263,0.831553
49.830,208.670,0.862450
49.840,209.139,0.848686
49.850,208.595,0.835807
49.860,208.480,0.784499
49.870,208.670,0.712330
49.880,208.717,0.539182
49.890,211.928,0.326871
49.900,219.669,0.426003
49.910,221.719,0.340439
49.920,197.113,0.097948
49.930,178.347,0.356594
49.940,153.198,0.441626
49.950,142.194,0.535634
49.960,122.018,0.760365
49.970,109.311,0.846448
49.980,98.002,0.895619
49.990,97.902,0.899969
50.000,97.807,0.900770
50.010,97.905,0.917761
50.020,98.053,0.904206
50.030,98.379,0.843713
50.040,98.459,0.773341
50.050,98.310,0.826522
50.060,98.203,0.846661
50.070,98.241,0.773018
50.080,98.294,0.783761
50.090,98.246,0.840327
50.100,98.159,0.883936
50.110,98.203,0.861126
50.120,98.251,0.865286
50.130,98.210,0.832202
50.140,98.101,0.857442
50.150,98.317,0.678287
50.160,98.381,0.709968
50.170,98.380,0.626462
50.180,98.192,0.787829
50.190,98.299,0.658181
50.200,98.249,0.797840
50.210,98.211,0.846653
50.220,98.217,0.851445
50.230,98.248,0.797018
50.240,98.028,0.743043
50.250,97.852,0.822489
50.260,97.897,0.837220
50.270,98.049,0.777169
50.280,98.241,0.865061
50.290,98.167,0.882992
50.300,98.439,0.878439
50.310,98.703,0.810616
50.320,98.688,0.546489
50.330,98.375,0.413021
50.340,97.957,0.462212
50.350,97.729,0.711538
50.360,97.908,0.770542
50.370,98.024,0.710713
50.380,98.123,0.651237
50.390,98.146,0.694742
50.400,98.084,0.683533
50.410,98.034,0.683021
50.420,98.178,0.621453
50.430,98.176,0.594603
50.440,98.102,0.410844
50.450,98.091,0.470028
50.460,98.111,0.585415
50.470,98.081,0.636096
50.480,98.087,0.685794
50.490,97.991,0.720017
50.500,98.028,0.787225
50.510,97.968,0.777968
50.520,98.023,0.794898
50.530,97.964,0.776657
50.540,97.992,0.792350
50.550,98.027,0.806358
50.560,98.036,0.809797
50.570,98.026,0.729713
50.580,98.042,0.814841
50.590,98.087,0.717289
50.600,98.011,0.657577
50.610,98.027,0.711336
50.620,98.087,0.770087
50.630,98.048,0.695964
50.640,98.020,0.729683
50.650,97.869,0.676843
50.660,97.866,0.623146
50.670,97.943,0.660972
50.680,98.025,0.667868
50.690,98.049,0.695373
50.700,98.021,0.703976
50.710,97.975,0.698588
50.720,97.956,0.595475
50.730,97.949,0.538242
50.740,98.028,0.609627
50.750,97.956,0.546126
50.760,97.915,0.685538
50.770,97.860,0.659920
50.780,98.045,0.708798
50.790,98.092,0.618600
50.800,98.108,0.675576
50.810,98.098,0.669750
50.820,98.052,0.739442
50.830,98.010,0.717550
50.840,98.006,0.632220
50.850,98.047,0.676394
50.860,98.061,0.619209
50.870,98.079,0.592766
50.880,98.015,0.642499
50.890,98.098,0.706177
50.900,98.143,0.693969
50.910,98.213,0.691396
50.920,98.152,0.592612
50.930,98.085,0.623669
50.940,98.100,0.621790
50.950,98.082,0.592906
50.960,98.077,0.590649
50.970,98.148,0.579237
50.980,98.076,0.650983
50.990,98.097,0.662538
51.000,98.069,0.719127
51.010,98.080,0.784846
51.020,98.124,0.785608
51.030,98.140,0.822935
51.040,98.066,0.814058
51.050,98.055,0.850608
51.060,98.090,0.907461
51.070,98.083,0.887011
51.080,98.090,0.880040
51.090,98.028,0.896687
51.100,97.998,0.910896
51.110,98.031,0.919456
51.120,98.025,0.922958
51.130,98.100,0.917669
51.140,98.049,0.920163
51.150,98.063,0.933416
51.160,98.038,0.932982
51.170,98.091,0.935664
51.180,98.081,0.926247
51.190,98.157,0.919688
51.200,98.067,0.916260
51.210,98.033,0.916765
51.220,97.984,0.896274
51.230,98.017,0.893069
51.240,98.143,0.906230
51.250,98.134,0.916521
51.260,98.130,0.929272
51.270,98.097,0.933156
51.280,98.131,0.912700
51.290,98.226,0.906349
51.300,98.201,0.901775
51.310,98.196,0.879115
51.320,98.093,0.874578
51.330,98.069,0.858452
51.340,98.019,0.878603
51.350,98.131,0.861079
51.360,98.139,0.876131
51.370,98.120,0.856179
51.380,98.081,0.883372
51.390,98.109,0.895182
51.400,98.065,0.884889
51.410,98.082,0.860222
51.420,98.106,0.844071
51.430,98.126,0.859270
51.440,98.166,0.843889
51.450,98.105,0.856276
51.460,98.113,0.813682
51.470,98.139,0.857311
51.480,98.138,0.825147
51.490,98.118,0.868144
51.500,98.052,0.848046
51.510,98.030,0.862399
51.520,98.087,0.838513
51.530,98.137,0.848953
51.540,98.037,0.815241
51.550,98.057,0.846540
51.560,97.970,0.836260
51.570,98.037,0.784097
51.580,98.029,0.747515
51.590,98.109,0.753710
51.600,98.063,0.787032
51.610,98.127,0.812867
51.620,97.966,0.852410
51.630,98.022,0.739147
51.640,98.094,0.764946
51.650,98.063,0.757202
51.660,98.032,0.758712
51.670,97.959,0.748622
51.680,97.992,0.761988
51.690,98.081,0.716797
51.700,98.086,0.745413
51.710,98.106,0.753200
51.720,98.139,0.821199
51.730,98.095,0.776292
51.740,98.074,0.744220
51.750,98.020,0.744128
51.760,98.110,0.703812
51.770,98.080,0.759821
51.780,98.114,0.787858
51.790,98.077,0.815621
51.800,98.167,0.762846
51.810,98.180,0.777780
51.820,98.166,0.762526
51.830,98.077,0.828252
51.840,98.051,0.798795
51.850,98.037,0.796148
51.860,98.099,0.740948
51.870,98.072,0.819891
51.880,98.137,0.800550
51.890,98.110,0.865368
51.900,98.104,0.775077
51.910,98.117,0.816702
51.920,98.142,0.763650
51.930,98.150,0.788965
51.940,98.060,0.722814
51.950,98.037,0.800538
51.960,98.020,0.750287
51.970,98.103,0.829727
51.980,98.047,0.847812
51.990,98.075,0.874206
52.000,98.031,0.803908
52.010,98.007,0.811461
52.020,98.060,0.777808
52.030,98.115,0.818276
52.040,98.158,0.875996
52.050,98.182,0.869959
52.060,98.137,0.874848
52.070,98.094,0.887243
52.080,98.078,0.904301
52.090,98.083,0.895816
52.100,98.043,0.874203
52.110,98.004,0.865746
52.120,98.032,0.874218
52.130,98.033,0.899063
52.140,98.114,0.923273
52.150,98.213,0.928977
52.160,98.168,0.932069
52.170,98.150,0.919430
52.180,98.095,0.924639
52.190,97.989,0.923737
52.200,98.000,0.921514
52.210,98.028,0.925765
52.220,98.086,0.934137
52.230,98.170,0.939507
52.240,98.140,0.946082
52.250,98.104,0.941192
52.260,98.189,0.941471
52.270,98.183,0.913196
52.280,98.126,0.885515
52.290,98.142,0.903748
52.300,98.140,0.911299
52.310,98.151,0.927827
52.320,98.153,0.924056
52.330,98.128,0.931560
52.340,98.059,0.920386
52.350,98.086,0.895678
52.360,98.065,0.863364
52.370,98.058,0.873772
52.380,98.058,0.895450
52.390,98.092,0.905401
52.400,98.096,0.904779
52.410,98.151,0.891752
52.420,98.134,0.890340
52.430,97.974,0.876271
52.440,97.954,0.863139
52.450,97.866,0.852021
52.460,97.873,0.826523
52.470,97.998,0.854926
52.480,97.986,0.885869
52.490,98.001,0.893429
52.500,98.073,0.858875
52.510,98.048,0.771093
52.520,98.014,0.716792
52.530,97.966,0.682584
52.540,97.923,0.650482
52.550,97.892,0.690784
52.560,97.927,0.742975
52.570,97.935,0.792108
52.580,97.963,0.774003
52.590,97.943,0.805385
52.600,97.956,0.771327
52.610,97.957,0.790966
52.620,98.019,0.696156
52.630,97.954,0.740227
52.640,98.065,0.629713
52.650,97.912,0.769213
52.660,98.030,0.735407
52.670,97.945,0.755757
52.680,98.090,0.674068
52.690,97.964,0.698808
52.700,98.033,0.619063
52.710,97.937,0.643896
52.720,97.908,0.603215
52.730,97.852,0.733318
52.740,98.022,0.710956
52.750,98.024,0.775666
52.760,98.217,0.701838
52.770,98.160,0.675058
52.780,98.050,0.608421
52.790,98.000,0.573545
52.800,98.063,0.561550
52.810,97.991,0.653224
52.820,98.037,0.572640
52.830,98.065,0.629753
52.840,98.123,0.581379
52.850,98.067,0.524304
52.860,98.065,0.474058
52.870,98.003,0.583405
52.880,98.053,0.542107
52.890,98.025,0.401014
52.900,98.060,0.423191
52.910,98.065,0.285443
52.920,98.162,0.421604
52.930,98.146,0.511364
52.940,98.261,0.626161
52.950,98.181,0.648150
52.960,98.115,0.594967
52.970,97.986,0.715905
52.980,98.087,0.635164
52.990,98.006,0.576966
53.000,98.119,0.628311
53.010,98.070,0.686292
53.020,98.198,0.667282
53.030,98.115,0.688054
53.040,98.144,0.749855
53.050,98.098,0.767966
53.060,98.045,0.744296
53.070,98.069,0.737409
53.080,98.129,0.729555
53.090,98.092,0.733644
53.100,98.221,0.769881
53.110,98.203,0.781781
53.120,98.092,0.762923
53.130,98.073,0.757783
53.140,98.075,0.724216
53.150,98.055,0.713151
53.160,98.177,0.714549
53.170,97.973,0.728794
53.180,98.094,0.678277
53.190,98.091,0.746931
53.200,98.157,0.797926
53.210,98.022,0.815937
53.220,98.085,0.792302
53.230,97.974,0.738734
53.240,98.115,0.692367
53.250,98.021,0.647955
53.260,98.099,0.674005
53.270,98.014,0.688027
53.280,98.031,0.636264
53.290,97.789,0.600080
53.300,97.952,0.610215
53.310,97.898,0.608975
53.320,98.016,0.638573
53.330,98.020,0.694572
53.340,97.883,0.630494
53.350,97.939,0.552418
53.360,98.034,0.638363
53.370,97.955,0.710126
53.380,97.939,0.785561
53.390,97.897,0.779198
53.400,97.914,0.804748
53.410,97.883,0.837290
53.420,98.027,0.889757
53.430,98.058,0.899785
53.440,98.097,0.904473
53.450,98.169,0.884684
53.460,98.036,0.898770
53.470,98.056,0.891000
53.480,98.037,0.918000
53.490,98.100,0.892086
53.500,98.078,0.909308
53.510,98.091,0.886003
53.520,98.102,0.886680
53.530,98.163,0.885860
53.540,98.205,0.922356
53.550,98.231,0.907507
53.560,98.141,0.915871
53.570,98.157,0.899296
53.580,98.054,0.885327
53.590,98.067,0.880045
53.600,98.034,0.899485
