time,frequency,confidence
10.620,196.368,0.954835
10.630,196.030,0.933803
10.640,195.959,0.923329
10.650,196.164,0.937391
10.660,196.394,0.938521
10.670,196.322,0.942753
10.680,196.272,0.946335
10.690,196.189,0.946385
10.700,196.420,0.944970
10.710,196.241,0.942428
10.720,196.136,0.938373
10.730,196.171,0.943111
10.740,196.354,0.947427
10.750,196.163,0.944545
10.760,196.281,0.950144
10.770,196.287,0.944225
10.780,196.668,0.938190
10.790,196.962,0.912535
10.800,197.147,0.867072
10.810,196.643,0.860339
10.820,196.120,0.857620
10.830,195.605,0.814357
10.840,195.296,0.820909
10.850,195.670,0.825972
10.860,196.001,0.834045
10.870,195.762,0.760939
10.880,195.403,0.673254
10.890,195.616,0.722328
10.900,195.707,0.730742
10.910,195.793,0.707356
10.920,195.784,0.665577
10.930,195.583,0.690960
10.940,195.415,0.648154
10.950,195.569,0.567227
10.960,195.499,0.736835
10.970,195.672,0.802086
10.980,195.901,0.855091
10.990,196.242,0.851748
11.000,196.445,0.830088
11.010,196.265,0.839033
11.020,195.892,0.821157
11.030,196.159,0.831116
11.040,197.204,0.842909
11.050,197.950,0.634582
11.060,197.561,0.478467
11.070,196.026,0.704417
11.080,195.034,0.761372
11.090,195.268,0.748941
11.100,195.561,0.712857
11.110,195.694,0.585646
11.120,195.602,0.519925
11.130,195.485,0.615051
11.140,195.641,0.575755
11.150,195.678,0.525110
11.160,195.657,0.715576
11.170,196.179,0.753950
11.180,197.669,0.647275
11.190,200.085,0.508665
11.200,202.615,0.617014
11.210,207.460,0.820048
11.220,214.337,0.833622
11.230,214.078,0.813461
11.240,213.205,0.844596
11.250,212.064,0.843242
11.260,211.823,0.576898
11.270,214.101,0.355120
11.280,214.719,0.597373
11.290,214.386,0.675917
11.300,211.627,0.605101
11.310,209.380,0.580058
11.320,219.180,0.609078
11.330,219.197,0.750792
11.340,218.417,0.807071
11.350,217.615,0.903820
11.360,217.053,0.934963
11.370,217.342,0.940496
11.380,217.913,0.920361
11.390,217.974,0.880007
11.400,217.692,0.906973
11.410,218.864,0.918339
11.420,219.876,0.934706
11.430,220.136,0.910352
11.440,220.679,0.760015
11.450,223.082,0.705027
11.460,225.928,0.738702
11.470,225.490,0.825015
11.480,225.220,0.871502
11.490,226.831,0.834384
11.500,228.065,0.806726
11.510,228.577,0.770085
11.520,228.536,0.767620
11.530,227.637,0.738799
11.540,225.086,0.642788
11.550,222.834,0.484006
11.560,196.940,0.313380
11.570,198.452,0.243370
11.580,215.403,0.458032
11.590,220.310,0.236478
11.600,220.800,0.267045
11.610,220.000,0.314332
11.620,219.606,0.183482
11.630,221.393,0.370080
11.640,223.114,0.597385
11.650,223.810,0.558778
11.660,220.073,0.331663
11.670,216.721,0.373643
11.680,207.025,0.387428
11.690,219.573,0.399125
11.700,223.313,0.677626
11.710,222.795,0.764983
11.720,219.241,0.483985
11.730,213.635,0.582683
11.740,212.854,0.583051
11.750,219.657,0.610656
11.760,222.558,0.761164
11.770,221.763,0.742528
11.780,219.420,0.821116
11.790,219.065,0.862986
11.800,218.394,0.855713
11.810,216.380,0.660013
11.820,211.753,0.529080
11.830,213.373,0.659986
11.840,216.796,0.633486
11.850,221.036,0.833873
11.860,222.997,0.840518
11.870,224.383,0.823582
11.880,226.508,0.840009
11.890,225.961,0.657788
11.900,222.153,0.565175
11.910,219.406,0.748075
11.920,218.630,0.902932
11.930,218.311,0.941357
11.940,219.168,0.896396
11.950,219.524,0.896234
11.960,219.496,0.876020
11.970,217.885,0.731129
11.980,215.897,0.585390
11.990,218.354,0.560622
12.000,220.921,0.648569
12.010,222.277,0.718658
12.020,224.183,0.760309
12.030,226.001,0.701527
12.040,222.977,0.650437
12.050,221.028,0.572815
12.060,220.469,0.690946
12.070,222.655,0.768305
12.080,223.186,0.666612
12.090,227.478,0.504624
12.100,227.741,0.439531
12.110,224.057,0.583219
12.120,222.339,0.795060
12.130,219.367,0.840453
12.140,216.756,0.866497
12.150,214.532,0.818563
12.160,214.398,0.748446
12.170,217.469,0.811905
12.180,217.888,0.817582
12.190,219.840,0.713666
12.200,222.790,0.596701
12.210,226.514,0.593316
12.220,226.389,0.800897
12.230,226.384,0.833551
12.240,227.474,0.765547
12.250,228.856,0.648289
12.260,226.180,0.639137
12.270,223.349,0.792992
12.280,221.080,0.827938
12.290,219.638,0.863312
12.300,217.834,0.906633
12.310,217.472,0.913237
12.320,217.922,0.931749
12.330,217.995,0.915495
12.340,217.663,0.903258
12.350,217.748,0.877445
12.360,218.062,0.882560
12.370,219.015,0.859938
12.380,219.523,0.841527
12.390,220.283,0.826601
12.400,220.737,0.665051
12.410,220.664,0.496199
12.420,224.404,0.632572
12.430,225.231,0.740861
12.440,225.356,0.877268
12.450,224.875,0.897654
12.460,223.109,0.849759
12.470,220.663,0.807540
12.480,219.341,0.666259
12.490,219.475,0.647364
12.500,218.690,0.705472
12.510,218.302,0.830669
12.520,218.686,0.889685
12.530,218.002,0.896624
12.540,217.510,0.879551
12.550,217.748,0.874956
12.560,217.928,0.874532
12.570,217.249,0.823825
12.580,214.977,0.737161
12.590,216.022,0.638938
12.600,218.975,0.561873
12.610,222.598,0.768741
12.620,224.157,0.858844
12.630,225.760,0.875328
12.640,226.285,0.723426
12.650,224.021,0.528972
12.660,221.657,0.415384
12.670,219.303,0.319048
12.680,219.119,0.481147
12.690,220.545,0.696738
12.700,222.095,0.761173
12.710,224.285,0.741496
12.720,223.163,0.796626
12.730,218.979,0.656288
12.740,215.059,0.736782
12.750,213.916,0.866304
12.760,216.035,0.836889
12.770,217.835,0.893597
12.780,216.456,0.828581
12.790,215.756,0.820719
12.800,215.792,0.850159
12.810,216.563,0.868363
12.820,217.418,0.912770
12.830,218.189,0.927988
12.840,218.749,0.914742
12.850,219.138,0.885450
12.860,219.340,0.875205
12.870,219.178,0.887020
12.880,219.150,0.888705
12.890,219.014,0.891057
12.900,219.055,0.910803
12.910,217.943,0.890124
12.920,217.268,0.820660
12.930,216.795,0.696528
12.940,216.946,0.648008
12.950,196.765,0.411900
12.960,197.960,0.566695
12.970,196.840,0.722020
12.980,195.624,0.697858
12.990,194.717,0.606842
13.000,218.297,0.450616
13.010,219.066,0.879824
13.020,219.699,0.908946
13.030,219.265,0.801190
13.040,216.780,0.540513
13.050,218.512,0.664532
13.060,219.895,0.716768
13.070,220.231,0.370558
13.080,195.837,0.516317
13.090,194.083,0.573585
13.100,193.987,0.700684
13.110,195.127,0.721848
13.120,196.624,0.780429
13.130,196.422,0.851559
13.140,194.594,0.799452
13.150,193.142,0.702734
13.160,194.511,0.712650
13.170,194.913,0.425968
13.180,219.287,0.679260
13.190,219.152,0.662726
13.200,219.121,0.353572
13.210,197.583,0.493371
13.220,195.872,0.644705
13.230,195.885,0.749014
13.240,196.267,0.783216
13.250,196.835,0.792467
13.260,196.685,0.774164
13.270,197.005,0.772814
13.280,197.006,0.693026
13.290,196.883,0.717086
13.300,196.667,0.728384
13.310,196.718,0.647379
13.320,198.260,0.432611
13.330,186.373,0.357852
13.340,184.165,0.603116
13.350,183.724,0.846102
13.360,184.078,0.899426
13.370,184.483,0.903379
13.380,185.249,0.915407
13.390,185.301,0.928716
13.400,184.859,0.923170
13.410,184.641,0.910570
13.420,184.657,0.913518
13.430,183.993,0.878065
13.440,183.449,0.870514
13.450,183.963,0.871590
13.460,185.194,0.912355
13.470,185.631,0.919942
13.480,185.502,0.934268
13.490,185.098,0.914584
13.500,184.586,0.886466
13.510,184.416,0.872547
13.520,183.557,0.868138
13.530,183.613,0.886900
13.540,184.586,0.884660
13.550,185.465,0.922293
13.560,185.503,0.926528
13.570,185.195,0.926918
13.580,185.120,0.932162
13.590,185.134,0.921559
13.600,184.276,0.870629
13.610,183.270,0.860895
13.620,183.795,0.840159
13.630,184.751,0.818869
13.640,185.904,0.884275
13.650,186.000,0.896884
13.660,186.179,0.891115
13.670,187.062,0.858093
13.680,186.462,0.773930
13.690,184.872,0.680192
13.700,185.428,0.675485
13.710,188.340,0.655538
13.720,189.042,0.748993
13.730,190.677,0.753838
13.740,193.279,0.808400
13.750,194.702,0.902879
13.760,195.405,0.919751
13.770,195.635,0.918628
13.780,195.925,0.935491
13.790,196.080,0.937529
13.800,195.647,0.908971
13.810,194.273,0.920921
13.820,194.117,0.894749
13.830,194.952,0.857134
13.840,195.892,0.886369
13.850,196.099,0.918261
13.860,196.061,0.927370
13.870,196.214,0.913794
13.880,195.289,0.870382
13.890,193.848,0.881614
13.900,192.436,0.800448
13.910,192.474,0.694748
13.920,193.347,0.729122
13.930,194.013,0.788079
13.940,194.166,0.819145
13.950,195.573,0.808679
13.960,195.437,0.782306
13.970,194.477,0.774495
13.980,193.267,0.797584
13.990,193.914,0.846522
14.000,195.054,0.854039
14.010,195.004,0.846588
14.020,194.462,0.889285
14.030,195.144,0.887495
14.040,196.279,0.890328
14.050,196.238,0.898123
14.060,195.366,0.888876
14.070,195.046,0.903873
14.080,194.921,0.871266
14.090,195.137,0.849198
14.100,194.806,0.873920
14.110,194.814,0.892566
14.120,195.178,0.847113
14.130,195.606,0.854422
14.140,195.368,0.865005
14.150,195.485,0.871599
14.160,195.522,0.814323
14.170,195.418,0.745659
14.180,194.987,0.596049
14.190,195.465,0.624785
14.200,195.583,0.587173
14.210,195.039,0.521619
14.220,195.144,0.562860
14.230,195.530,0.696292
14.240,195.564,0.810676
14.250,195.861,0.883128
14.260,196.273,0.889163
14.270,197.010,0.863034
14.280,197.083,0.850718
14.290,196.038,0.871082
14.300,195.776,0.858133
14.310,195.629,0.816176
14.320,195.608,0.799840
14.330,195.911,0.819819
14.340,195.914,0.827512
14.350,195.830,0.800781
14.360,195.823,0.794546
14.370,195.857,0.659990
14.380,195.987,0.628341
14.390,196.208,0.592799
14.400,196.021,0.543079
14.410,206.688,0.712423
14.420,228.633,0.642397
14.430,247.208,0.646185
14.440,283.455,0.465264
14.450,295.034,0.698364
14.460,294.697,0.762727
14.470,294.647,0.708743
14.480,294.867,0.790941
14.490,294.852,0.821648
14.500,294.744,0.811890
14.510,294.756,0.833653
14.520,294.740,0.862165
14.530,294.888,0.825890
14.540,294.845,0.820059
14.550,295.119,0.741925
14.560,295.164,0.659440
14.570,294.862,0.703830
14.580,294.691,0.617057
14.590,294.366,0.640054
14.600,289.308,0.606369
14.610,277.379,0.567640
14.620,256.820,0.583973
14.630,246.906,0.468599
14.640,239.892,0.418222
14.650,235.663,0.321968
14.660,225.189,0.420577
14.670,218.275,0.586605
14.680,202.896,0.649957
14.690,197.110,0.397669
14.700,195.045,0.386861
14.710,194.984,0.406833
14.720,195.359,0.447671
14.730,195.773,0.305282
14.740,195.476,0.273574
14.750,201.937,0.430381
14.760,222.879,0.546743
14.770,234.148,0.325520
14.780,246.768,0.313934
14.790,260.448,0.322780
14.800,288.890,0.188207
14.810,294.873,0.229136
14.820,294.963,0.272595
14.830,294.889,0.442280
14.840,295.310,0.486574
14.850,294.915,0.457262
14.860,294.762,0.323642
14.870,294.322,0.425126
14.880,295.091,0.352781
14.890,295.276,0.336613
14.900,295.033,0.571929
14.910,294.954,0.731374
14.920,295.405,0.782924
14.930,295.187,0.651402
14.940,295.102,0.772177
14.950,295.719,0.665415
14.960,295.862,0.704010
14.970,293.893,0.317027
14.980,269.026,0.381351
14.990,236.204,0.200284
15.000,214.624,0.454562
15.010,215.157,0.615417
15.020,217.942,0.761280
15.030,218.924,0.792325
15.040,218.872,0.841045
15.050,218.135,0.846748
15.060,217.196,0.845867
15.070,217.267,0.863934
15.080,217.147,0.852824
15.090,216.698,0.815872
15.100,215.528,0.821118
15.110,215.079,0.783646
15.120,216.025,0.728480
15.130,201.420,0.664832
15.140,172.408,0.774197
15.150,155.524,0.770191
15.160,139.469,0.576362
15.170,120.876,0.518944
15.180,109.681,0.721057
15.190,110.682,0.729757
15.200,111.278,0.654244
15.210,111.787,0.758410
15.220,111.998,0.776207
15.230,112.116,0.761371
15.240,111.850,0.803152
15.250,111.691,0.795168
15.260,111.358,0.756074
15.270,111.244,0.704997
15.280,111.433,0.719913
15.290,111.837,0.695920
15.300,112.211,0.617680
15.310,112.389,0.595911
15.320,112.857,0.396013
15.330,112.952,0.578402
15.340,112.530,0.592866
15.350,112.424,0.678462
15.360,111.520,0.514585
15.370,110.883,0.404926
15.380,111.175,0.340349
15.390,111.391,0.395945
15.400,111.641,0.603862
15.410,111.695,0.572367
15.420,111.508,0.675165
15.430,111.192,0.641811
15.440,111.027,0.655554
15.450,111.429,0.541090
15.460,111.855,0.367310
15.470,112.861,0.326005
15.480,111.803,0.255248
15.490,111.671,0.268398
15.500,111.718,0.412579
15.510,111.438,0.618023
15.520,111.288,0.398016
15.530,111.430,0.228512
15.540,111.500,0.483273
15.550,111.165,0.509691
15.560,111.149,0.659319
15.570,110.756,0.705171
15.580,111.053,0.643111
15.590,110.850,0.657446
15.600,111.040,0.578535
15.610,110.936,0.520909
15.620,111.229,0.385320
15.630,110.981,0.330856
15.640,110.990,0.292932
15.650,111.963,0.415306
15.660,112.075,0.251440
15.670,111.567,0.479138
15.680,111.282,0.466092
15.690,111.374,0.206712
15.700,111.154,0.411417
15.710,111.232,0.423723
15.720,111.619,0.601777
15.730,111.116,0.450712
15.740,111.203,0.362551
15.750,112.551,0.277916
15.760,115.241,0.249017
15.770,121.899,0.253952
15.780,125.482,0.193129
15.790,127.680,0.319656
15.800,127.504,0.557740
15.810,124.258,0.335863
15.820,113.654,0.401133
15.830,110.680,0.576812
15.840,110.339,0.531035
15.850,110.035,0.372828
15.860,109.662,0.257821
15.870,109.733,0.246875
15.880,110.286,0.166608
15.890,110.048,0.187491
15.900,110.235,0.162066
15.910,110.144,0.177624
15.920,110.200,0.221076
15.930,110.398,0.205723
15.940,117.889,0.242510
15.950,131.175,0.394917
15.960,145.098,0.493908
15.970,160.367,0.475089
15.980,174.182,0.276168
15.990,193.192,0.283163
16.000,209.408,0.309391
16.010,218.599,0.376783
16.020,218.812,0.287364
16.030,199.008,0.184712
16.040,201.334,0.273907
16.050,199.027,0.315445
16.060,196.221,0.467346
16.070,196.420,0.457188
16.080,197.914,0.320762
16.090,197.225,0.432899
16.100,196.378,0.573067
16.110,195.623,0.398415
16.120,195.857,0.336556
16.130,196.578,0.259844
16.140,196.347,0.217204
16.150,196.473,0.316607
16.160,195.011,0.194008
16.170,195.707,0.242407
16.180,197.145,0.278639
16.190,205.848,0.268433
16.200,211.064,0.213253
16.210,216.945,0.197266
16.220,217.763,0.285940
16.230,218.884,0.275218
16.240,219.810,0.267699
16.250,219.461,0.197007
16.260,218.752,0.287553
16.270,215.743,0.398272
16.280,202.018,0.097587
16.290,196.098,0.281914
16.300,195.954,0.691513
16.310,196.466,0.817092
16.320,196.785,0.875441
16.330,196.114,0.850186
16.340,195.960,0.855150
16.350,196.198,0.883960
16.360,197.054,0.886745
16.370,196.452,0.888182
16.380,195.246,0.919592
16.390,195.068,0.917314
16.400,195.848,0.872522
16.410,196.297,0.918518
16.420,195.722,0.917858
16.430,195.345,0.914294
16.440,195.704,0.885850
16.450,196.182,0.922802
16.460,195.710,0.921742
16.470,195.340,0.916974
16.480,195.802,0.897871
16.490,195.851,0.877853
16.500,195.489,0.858308
16.510,195.152,0.877948
16.520,195.829,0.853604
16.530,195.579,0.853400
16.540,195.295,0.870007
16.550,195.531,0.863905
16.560,196.393,0.879571
16.570,196.272,0.902370
16.580,195.946,0.885916
16.590,195.605,0.898888
16.600,196.445,0.902100
16.610,196.560,0.905650
16.620,195.900,0.869716
16.630,195.178,0.867911
16.640,196.062,0.849130
16.650,196.176,0.823903
16.660,195.759,0.783474
16.670,194.863,0.814560
16.680,195.067,0.612465
16.690,195.732,0.365651
16.700,195.407,0.472159
16.710,195.270,0.444427
16.720,194.572,0.509604
16.730,196.606,0.615711
16.740,196.111,0.409481
16.750,195.470,0.489391
16.760,194.386,0.496866
16.770,196.746,0.606786
16.780,196.918,0.448150
16.790,196.429,0.397143
16.800,194.583,0.658471
16.810,195.948,0.778554
16.820,196.598,0.699412
16.830,196.072,0.687831
16.840,195.365,0.762479
16.850,196.002,0.787873
16.860,196.541,0.760506
16.870,195.405,0.760884
16.880,194.975,0.781209
16.890,195.866,0.796260
16.900,195.705,0.700491
16.910,194.420,0.625009
16.920,194.244,0.604244
16.930,195.971,0.732059
16.940,196.200,0.695448
16.950,196.322,0.463308
16.960,195.256,0.332506
16.970,195.788,0.634845
16.980,195.215,0.437071
16.990,196.058,0.479684
17.000,196.115,0.492890
17.010,197.535,0.445881
17.020,196.661,0.488468
17.030,196.730,0.388939
17.040,197.069,0.407064
17.050,196.468,0.468600
17.060,196.730,0.369294
17.070,196.549,0.422625
17.080,196.437,0.369837
17.090,196.307,0.394529
17.100,196.695,0.623392
17.110,196.277,0.725616
17.120,197.186,0.405969
17.130,196.098,0.348590
17.140,196.832,0.509072
17.150,196.091,0.617631
17.160,197.056,0.232911
17.170,196.956,0.479493
17.180,197.003,0.441802
17.190,196.546,0.436577
17.200,196.452,0.296124
17.210,196.742,0.546261
17.220,196.214,0.529801
17.230,195.803,0.666390
17.240,194.982,0.505872
17.250,194.529,0.561900
17.260,195.303,0.449445
17.270,195.986,0.699394
17.280,195.392,0.738046
17.290,195.104,0.393690
17.300,195.602,0.451835
17.310,195.748,0.530055
17.320,195.544,0.481468
17.330,194.836,0.208686
17.340,196.179,0.292096
17.350,196.394,0.360902
17.360,198.861,0.293197
17.370,198.045,0.225466
17.380,206.844,0.323166
17.390,219.517,0.281925
17.400,196.469,0.345066
17.410,195.310,0.213803
17.420,196.692,0.272571
17.430,196.188,0.176918
17.440,196.649,0.261368
17.450,219.018,0.274803
17.460,249.090,0.389232
17.470,281.344,0.279550
17.480,307.775,0.351499
17.490,355.776,0.194493
17.500,392.824,0.149055
17.510,394.375,0.177074
17.520,391.993,0.155590
17.530,392.621,0.149716
17.540,391.036,0.291023
17.550,394.709,0.430876
17.560,392.744,0.388815
17.570,391.279,0.141722
17.580,392.490,0.100857
17.590,391.550,0.231684
17.600,390.085,0.201948
17.610,391.240,0.186859
17.620,391.959,0.199022
17.630,391.749,0.183143
17.640,390.562,0.125074
17.650,388.655,0.233750
17.660,389.674,0.131840
17.670,391.099,0.362219
17.680,393.230,0.242952
17.690,391.476,0.166131
17.700,395.424,0.179232
17.710,395.039,0.261795
17.720,392.346,0.243231
17.730,383.002,0.204264
17.740,353.694,0.170772
17.750,330.951,0.111227
17.760,305.103,0.141978
17.770,293.218,0.349061
17.780,270.065,0.219231
17.790,255.310,0.156968
17.800,224.316,0.155558
17.810,217.450,0.164415
17.820,196.487,0.179073
17.830,197.746,0.273389
17.840,219.542,0.213238
17.850,217.908,0.199577
17.860,205.783,0.315408
17.870,196.713,0.342376
17.880,218.771,0.137933
17.890,217.225,0.182839
17.900,201.888,0.177789
17.910,196.242,0.470921
17.920,197.349,0.278029
17.930,195.510,0.283350
17.940,195.412,0.328787
17.950,194.865,0.470635
17.960,196.413,0.540839
17.970,195.094,0.380622
17.980,194.158,0.414593
17.990,194.570,0.582375
18.000,196.043,0.585230
18.010,198.125,0.326279
18.020,194.848,0.427782
18.030,195.530,0.581870
18.040,195.817,0.682391
18.050,197.092,0.501472
18.060,195.267,0.478471
18.070,195.080,0.506228
18.080,196.412,0.447560
18.090,197.161,0.316569
18.100,216.436,0.256976
18.110,195.277,0.248317
18.120,195.396,0.347751
18.130,197.975,0.408941
18.140,194.529,0.349733
18.150,194.625,0.512757
18.160,196.829,0.472842
18.170,197.140,0.649441
18.180,197.040,0.516085
18.190,196.120,0.573450
18.200,197.142,0.524764
18.210,196.626,0.626938
18.220,196.683,0.300222
18.230,195.085,0.204442
18.240,196.562,0.278808
18.250,196.192,0.460720
18.260,197.700,0.415206
18.270,198.141,0.272803
18.280,196.980,0.449712
18.290,196.492,0.549553
18.300,197.002,0.533026
18.310,199.165,0.410983
18.320,197.836,0.473691
18.330,195.581,0.631209
18.340,195.040,0.644804
18.350,197.660,0.523215
18.360,197.479,0.583769
18.370,195.553,0.738079
18.380,195.203,0.736471
18.390,196.218,0.576977
18.400,197.422,0.458348
18.410,195.598,0.726902
18.420,196.813,0.656324
18.430,197.732,0.587256
18.440,197.480,0.666794
18.450,196.783,0.753221
18.460,195.661,0.746264
18.470,206.558,0.310324
18.480,222.967,0.389868
18.490,223.720,0.491894
18.500,224.123,0.554132
18.510,219.719,0.361221
18.520,217.947,0.639002
18.530,216.582,0.664234
18.540,216.669,0.547628
18.550,211.631,0.247145
18.560,191.923,0.255885
18.570,191.641,0.621704
18.580,193.924,0.786715
18.590,194.966,0.891040
18.600,195.149,0.933811
18.610,195.957,0.922478
18.620,195.947,0.921056
18.630,196.037,0.929768
18.640,196.201,0.941822
18.650,196.077,0.941896
18.660,195.981,0.935547
18.670,195.958,0.936073
18.680,195.805,0.928278
18.690,195.969,0.941074
18.700,195.965,0.943148
18.710,195.906,0.937801
18.720,195.784,0.928720
18.730,195.920,0.936205
18.740,195.912,0.936620
18.750,195.811,0.929260
18.760,195.797,0.933341
18.770,195.889,0.934911
18.780,196.151,0.946683
18.790,196.032,0.943238
18.800,196.021,0.948183
18.810,196.074,0.946318
18.820,196.211,0.951863
18.830,196.142,0.949146
18.840,196.040,0.941912
18.850,196.006,0.931828
18.860,196.080,0.937360
18.870,196.167,0.946827
18.880,196.172,0.942229
18.890,196.127,0.930086
18.900,196.034,0.900538
18.910,196.098,0.901894
18.920,196.179,0.887158
18.930,196.278,0.867151
18.940,196.306,0.789990
18.950,197.369,0.736565
18.960,208.561,0.318626
18.970,208.918,0.564462
18.980,209.239,0.634592
18.990,208.126,0.496435
19.000,199.603,0.396264
19.010,197.028,0.599661
19.020,196.934,0.697934
19.030,197.980,0.666264
19.040,198.326,0.587850
19.050,197.494,0.663100
19.060,197.200,0.664433
19.070,198.581,0.526706
19.080,203.157,0.475577
19.090,204.832,0.342613
19.100,214.104,0.357455
19.110,215.783,0.322749
19.120,220.782,0.430218
19.130,223.306,0.584730
19.140,198.825,0.436737
19.150,201.362,0.472793
19.160,203.190,0.498434
19.170,200.630,0.595291
19.180,197.094,0.791526
19.190,195.888,0.795271
19.200,195.720,0.816152
19.210,196.127,0.801322
19.220,195.983,0.831003
19.230,195.646,0.858274
19.240,195.666,0.840743
19.250,197.449,0.753702
19.260,199.706,0.660723
19.270,198.252,0.686670
19.280,195.337,0.841495
19.290,195.023,0.918293
19.300,195.478,0.919131
19.310,196.040,0.930261
19.320,196.105,0.939135
19.330,195.874,0.935018
19.340,195.754,0.922180
19.350,196.020,0.934120
19.360,196.186,0.940242
19.370,196.089,0.945810
19.380,195.916,0.939598
19.390,195.754,0.928522
19.400,195.973,0.936142
19.410,196.258,0.952000
19.420,196.163,0.955074
19.430,195.923,0.944083
19.440,195.962,0.948214
19.450,196.083,0.956015
19.460,196.110,0.952079
19.470,196.128,0.948785
19.480,196.261,0.940445
19.490,196.799,0.936537
19.500,197.158,0.916662
19.510,197.765,0.867977
19.520,198.085,0.749002
19.530,198.896,0.490519
19.540,183.547,0.551401
19.550,183.000,0.778525
19.560,182.929,0.889826
19.570,182.805,0.906547
19.580,183.387,0.905755
19.590,183.332,0.929252
19.600,182.330,0.893547
19.610,181.378,0.870588
19.620,181.554,0.875414
19.630,181.906,0.902934
19.640,182.660,0.905397
19.650,183.194,0.934073
19.660,183.931,0.928887
19.670,184.769,0.923555
19.680,185.310,0.932925
19.690,185.779,0.932577
19.700,185.728,0.938281
19.710,185.875,0.943658
19.720,186.416,0.931012
19.730,186.311,0.938885
19.740,185.977,0.956357
19.750,185.696,0.964556
19.760,185.241,0.963178
19.770,184.557,0.926988
19.780,183.322,0.932722
19.790,182.174,0.919050
19.800,182.230,0.915310
19.810,182.103,0.910198
19.820,183.643,0.776785
19.830,188.020,0.625538
19.840,192.041,0.775694
19.850,193.937,0.884143
19.860,195.456,0.900635
19.870,196.194,0.931758
19.880,196.448,0.946090
19.890,196.334,0.951744
19.900,196.132,0.951544
19.910,195.897,0.937893
19.920,195.582,0.924364
19.930,195.674,0.916824
19.940,195.995,0.938362
19.950,196.225,0.953595
19.960,196.097,0.956030
19.970,195.884,0.950851
19.980,196.117,0.954783
19.990,196.146,0.952427
20.000,195.933,0.943281
20.010,195.694,0.930473
20.020,195.649,0.928780
20.030,195.768,0.936041
20.040,195.790,0.934820
20.050,195.518,0.921491
20.060,195.590,0.917225
20.070,195.713,0.921829
20.080,195.899,0.931042
20.090,195.705,0.929250
20.100,195.627,0.918159
20.110,195.777,0.923565
20.120,195.884,0.937051
20.130,195.637,0.920782
20.140,195.762,0.877065
20.150,195.973,0.828816
20.160,197.568,0.825619
20.170,198.757,0.706794
20.180,198.255,0.740641
20.190,196.000,0.767940
20.200,194.586,0.814054
20.210,195.682,0.780238
20.220,196.147,0.804081
20.230,196.108,0.753443
20.240,194.734,0.801538
20.250,194.347,0.856283
20.260,195.748,0.869501
20.270,196.892,0.933813
20.280,196.926,0.868829
20.290,196.624,0.759485
20.300,196.160,0.734225
20.310,195.430,0.808130
20.320,195.784,0.784049
20.330,196.613,0.868632
20.340,197.640,0.885073
20.350,197.329,0.862544
20.360,196.648,0.830607
20.370,196.453,0.828754
20.380,196.979,0.822930
20.390,197.393,0.823230
20.400,196.596,0.746933
20.410,192.517,0.588551
20.420,190.757,0.659590
20.430,192.000,0.733620
20.440,194.102,0.858037
20.450,195.415,0.881343
20.460,196.137,0.929391
20.470,196.237,0.945123
20.480,195.937,0.934650
20.490,195.682,0.909772
20.500,195.740,0.904393
20.510,196.030,0.930085
20.520,195.880,0.917930
20.530,195.618,0.895442
20.540,195.554,0.885131
20.550,195.714,0.900320
20.560,195.740,0.919092
20.570,195.742,0.912752
20.580,195.575,0.904468
20.590,195.666,0.907869
20.600,195.807,0.927024
20.610,195.858,0.920783
20.620,195.269,0.853709
20.630,192.404,0.405376
20.640,188.632,0.371433
20.650,186.501,0.756142
20.660,186.581,0.639317
20.670,185.526,0.588505
20.680,185.683,0.763551
20.690,186.240,0.834641
20.700,186.179,0.903959
20.710,186.475,0.895061
20.720,186.763,0.872041
20.730,186.665,0.874070
20.740,186.634,0.831167
20.750,186.588,0.829769
20.760,186.698,0.809162
20.770,186.949,0.815328
20.780,188.464,0.831760
20.790,189.430,0.841524
20.800,189.857,0.873344
20.810,190.217,0.889495
20.820,190.854,0.872609
20.830,191.301,0.858032
20.840,191.338,0.779297
20.850,190.586,0.543026
20.860,189.945,0.661984
20.870,189.696,0.596928
20.880,189.275,0.759734
20.890,189.378,0.802136
20.900,190.054,0.699402
20.910,191.276,0.492888
20.920,192.029,0.656999
20.930,193.256,0.798556
20.940,194.194,0.837929
20.950,194.398,0.743052
20.960,193.331,0.687311
20.970,191.175,0.626718
20.980,189.194,0.575342
20.990,187.820,0.684697
21.000,187.706,0.729522
21.010,188.072,0.754558
21.020,187.537,0.862680
21.030,186.068,0.907533
21.040,184.966,0.884729
21.050,186.645,0.799653
21.060,190.545,0.766324
21.070,193.519,0.831122
21.080,195.952,0.881331
21.090,196.502,0.878514
21.100,195.901,0.789679
21.110,194.622,0.755259
21.120,194.253,0.709076
21.130,194.741,0.761531
21.140,194.876,0.775536
21.150,195.416,0.806737
21.160,195.580,0.890989
21.170,195.970,0.867797
21.180,196.685,0.859795
21.190,196.728,0.905846
21.200,196.183,0.924410
21.210,195.876,0.920858
21.220,195.858,0.920878
21.230,195.998,0.929045
21.240,195.906,0.938105
21.250,195.855,0.938127
21.260,195.991,0.943107
21.270,196.219,0.950508
21.280,195.834,0.936116
21.290,195.599,0.931874
21.300,195.774,0.936256
21.310,195.885,0.946212
21.320,195.611,0.933745
21.330,195.190,0.941781
21.340,195.343,0.922473
21.350,195.677,0.920473
21.360,195.321,0.919190
21.370,194.392,0.865616
