time,frequency,confidence
86.490,700.347,0.961668
86.500,700.107,0.961294
86.510,699.959,0.958921
86.520,699.628,0.957161
86.530,699.334,0.956523
86.540,699.122,0.957053
86.550,698.946,0.955266
86.560,698.586,0.952747
86.570,698.724,0.946807
86.580,698.873,0.938284
86.590,699.086,0.931731
86.600,699.035,0.901296
86.610,698.342,0.825779
86.620,696.058,0.587968
86.630,692.647,0.277410
86.640,690.578,0.239581
86.650,685.317,0.300433
86.660,693.503,0.546914
86.670,694.883,0.752138
86.680,695.276,0.845181
86.690,694.619,0.903165
86.700,695.926,0.890181
86.710,696.396,0.919124
86.720,695.750,0.910398
86.730,695.581,0.890609
86.740,696.510,0.908916
86.750,697.247,0.907478
86.760,697.999,0.827333
86.770,697.552,0.400284
86.780,653.724,0.590910
86.790,602.052,0.793863
86.800,606.386,0.856346
86.810,609.261,0.883998
86.820,610.948,0.894140
86.830,613.906,0.848193
86.840,616.562,0.905577
86.850,618.435,0.922094
86.860,620.885,0.854964
86.870,627.573,0.710928
86.880,673.634,0.607647
86.890,677.212,0.748312
86.900,681.738,0.672516
86.910,682.636,0.650413
86.920,682.705,0.743407
86.930,676.044,0.623560
86.940,653.899,0.641879
86.950,636.355,0.685724
86.960,626.955,0.903088
86.970,624.751,0.957481
86.980,622.459,0.952858
86.990,618.103,0.936392
87.000,613.635,0.865073
87.010,609.932,0.896680
87.020,607.507,0.880801
87.030,606.251,0.906266
87.040,605.784,0.912952
87.050,605.433,0.910335
87.060,605.992,0.898046
87.070,608.051,0.871328
87.080,611.866,0.846811
87.090,617.010,0.881097
87.100,620.859,0.910652
87.110,623.012,0.951567
87.120,623.868,0.964329
87.130,624.574,0.970888
87.140,624.905,0.970313
87.150,625.261,0.965485
87.160,625.035,0.953872
87.170,624.131,0.946175
87.180,623.113,0.881221
87.190,622.999,0.687293
87.200,619.788,0.760008
87.210,611.563,0.823244
87.220,607.656,0.849274
87.230,604.821,0.816825
87.240,604.008,0.886266
87.250,603.836,0.916348
87.260,604.551,0.920327
87.270,605.251,0.915108
87.280,606.986,0.894303
87.290,608.775,0.878312
87.300,611.400,0.857213
87.310,613.638,0.842195
87.320,615.394,0.884622
87.330,617.786,0.908611
87.340,621.697,0.935289
87.350,623.792,0.965378
87.360,624.316,0.971275
87.370,623.733,0.972326
87.380,623.572,0.974044
87.390,623.441,0.975166
87.400,622.933,0.973729
87.410,622.315,0.969382
87.420,621.137,0.948775
87.430,617.620,0.933873
87.440,613.500,0.875796
87.450,609.898,0.918622
87.460,608.169,0.925276
87.470,607.256,0.911643
87.480,606.174,0.921774
87.490,606.013,0.919962
87.500,606.359,0.911193
87.510,607.109,0.902633
87.520,608.650,0.912672
87.530,611.616,0.906045
87.540,615.395,0.905198
87.550,620.107,0.904933
87.560,624.073,0.941275
87.570,627.634,0.928297
87.580,629.664,0.929599
87.590,630.695,0.936816
87.600,630.949,0.934481
87.610,631.143,0.937371
87.620,629.588,0.924255
87.630,623.812,0.920618
87.640,604.922,0.788079
87.650,593.380,0.910884
87.660,590.311,0.974576
87.670,588.709,0.958411
87.680,588.529,0.803427
87.690,664.352,0.497481
87.700,676.301,0.799963
87.710,678.352,0.794181
87.720,682.013,0.674412
87.730,687.150,0.752475
87.740,688.825,0.840347
87.750,684.531,0.549143
87.760,624.456,0.818718
87.770,587.629,0.946754
87.780,587.475,0.968280
87.790,588.186,0.976931
87.800,588.912,0.983306
87.810,589.592,0.983339
87.820,590.113,0.980674
87.830,590.298,0.979916
87.840,590.382,0.983019
87.850,589.871,0.978590
87.860,588.509,0.943815
87.870,585.555,0.816630
87.880,646.324,0.550030
87.890,696.969,0.722453
87.900,698.136,0.822991
87.910,698.521,0.887725
87.920,698.369,0.904392
87.930,697.618,0.868949
87.940,697.320,0.843065
87.950,697.010,0.784695
87.960,692.564,0.452273
87.970,628.615,0.823831
87.980,586.038,0.911064
87.990,582.082,0.903833
88.000,581.807,0.919934
88.010,583.504,0.949327
88.020,585.277,0.956491
88.030,586.541,0.973582
88.040,587.396,0.983836
88.050,587.888,0.986688
88.060,588.790,0.987878
88.070,590.618,0.977699
88.080,593.390,0.922254
88.090,596.257,0.923377
88.100,598.800,0.913898
88.110,601.036,0.936100
88.120,603.083,0.936606
88.130,604.635,0.929594
88.140,605.134,0.928015
88.150,605.000,0.927904
88.160,604.711,0.929341
88.170,604.396,0.933818
88.180,604.301,0.930796
88.190,604.105,0.930765
88.200,603.984,0.931549
88.210,603.355,0.932810
88.220,602.001,0.933448
88.230,600.715,0.924915
88.240,599.766,0.912607
88.250,598.416,0.926001
88.260,596.647,0.931700
88.270,595.246,0.931586
88.280,594.440,0.932063
88.290,593.743,0.927223
88.300,592.604,0.946380
88.310,591.988,0.959639
88.320,591.507,0.967278
88.330,591.209,0.971884
88.340,591.116,0.973697
88.350,590.848,0.976500
88.360,590.668,0.979215
88.370,590.289,0.979498
88.380,590.265,0.980923
88.390,590.211,0.980656
88.400,590.059,0.982077
88.410,589.834,0.982776
88.420,589.709,0.984032
88.430,589.717,0.983622
88.440,589.620,0.984517
88.450,589.712,0.984284
88.460,589.783,0.984574
88.470,589.658,0.983591
88.480,589.647,0.984551
88.490,589.606,0.984985
88.500,589.385,0.985986
88.510,589.088,0.987117
88.520,588.941,0.987121
88.530,588.860,0.987203
88.540,588.801,0.987686
88.550,588.538,0.988187
88.560,588.389,0.987446
88.570,588.332,0.987447
88.580,588.497,0.987478
88.590,588.409,0.987077
88.600,588.363,0.987250
88.610,588.634,0.986555
88.620,588.952,0.986045
88.630,589.511,0.984575
88.640,589.860,0.983659
88.650,590.247,0.980366
88.660,590.902,0.976082
88.670,591.466,0.970015
88.680,591.810,0.964587
88.690,592.396,0.944748
88.700,593.054,0.904866
88.710,594.628,0.898108
88.720,595.782,0.899204
88.730,643.325,0.894011
88.740,739.575,0.905648
88.750,849.549,0.899624
88.760,968.819,0.792856
88.770,1053.013,0.331190
88.780,1052.696,0.599127
88.790,1050.759,0.781658
88.800,1047.402,0.899145
88.810,1046.725,0.927563
88.820,1047.417,0.900387
88.830,1047.744,0.864848
88.840,1047.222,0.838795
88.850,1048.008,0.780877
88.860,1048.698,0.758393
88.870,1050.710,0.751266
88.880,1050.922,0.766777
88.890,1050.176,0.779201
88.900,1049.305,0.794005
88.910,1049.629,0.828917
88.920,1049.765,0.836435
88.930,1050.151,0.807607
88.940,1049.899,0.795375
88.950,1049.771,0.783667
88.960,1050.152,0.749812
88.970,1051.619,0.739467
88.980,1052.111,0.690615
88.990,1052.523,0.667671
89.000,1052.428,0.582400
89.010,1052.669,0.498778
89.020,1170.816,0.481246
89.030,1169.166,0.555240
89.040,1171.938,0.620470
89.050,1170.521,0.410894
89.060,1052.608,0.629315
89.070,1051.092,0.747077
89.080,1050.434,0.789059
89.090,1050.449,0.789253
89.100,1050.544,0.819517
89.110,1052.026,0.800237
89.120,1051.405,0.745136
89.130,1052.227,0.704834
89.140,1054.048,0.642390
89.150,1006.277,0.525988
89.160,881.799,0.662064
89.170,823.596,0.718966
89.180,773.798,0.803563
89.190,702.558,0.830606
89.200,616.847,0.810929
89.210,583.582,0.632682
89.220,582.607,0.691669
89.230,581.094,0.779054
89.240,580.720,0.740892
89.250,581.101,0.358836
89.260,529.476,0.352324
89.270,526.421,0.239226
89.280,527.659,0.421738
89.290,533.440,0.424479
89.300,554.725,0.492969
89.310,574.452,0.485095
89.320,583.706,0.612818
89.330,583.358,0.757061
89.340,581.124,0.798350
89.350,581.158,0.836609
89.360,582.547,0.913857
89.370,582.729,0.939143
89.380,582.767,0.953304
89.390,583.121,0.959030
89.400,584.402,0.955802
89.410,584.971,0.956289
89.420,583.867,0.963390
89.430,582.508,0.963678
89.440,582.030,0.967497
89.450,582.786,0.976836
89.460,584.411,0.969833
89.470,587.223,0.963507
89.480,592.558,0.889436
89.490,600.171,0.865171
89.500,607.233,0.854008
89.510,610.397,0.903821
89.520,612.791,0.876765
89.530,614.585,0.889880
89.540,615.643,0.896197
89.550,617.093,0.918655
89.560,618.149,0.922374
89.570,618.184,0.925937
89.580,615.533,0.881450
89.590,607.563,0.848301
89.600,599.808,0.886729
89.610,593.789,0.913249
89.620,588.947,0.977702
89.630,587.176,0.978460
89.640,586.935,0.980576
89.650,586.843,0.981094
89.660,586.552,0.979450
89.670,585.953,0.968381
89.680,585.498,0.972283
89.690,585.719,0.967632
89.700,586.940,0.972424
89.710,590.403,0.939549
89.720,595.440,0.860099
89.730,600.610,0.874466
89.740,604.415,0.899106
89.750,606.305,0.881172
89.760,607.247,0.877881
89.770,608.326,0.889503
89.780,610.175,0.876074
89.790,611.741,0.755888
89.800,615.618,0.575607
89.810,660.209,0.655658
89.820,661.705,0.789286
89.830,656.838,0.562713
89.840,623.479,0.516518
89.850,616.894,0.771935
89.860,616.203,0.853969
89.870,613.802,0.865067
89.880,613.655,0.841289
89.890,612.377,0.890822
89.900,611.569,0.900385
89.910,610.958,0.914560
89.920,610.722,0.925752
89.930,610.875,0.924962
89.940,611.581,0.917185
89.950,612.153,0.905202
89.960,612.614,0.893599
89.970,614.798,0.895593
89.980,616.311,0.899392
89.990,616.488,0.774174
90.000,621.480,0.469590
90.010,659.861,0.300131
90.020,611.465,0.364320
90.030,625.931,0.334575
90.040,692.826,0.545964
90.050,691.238,0.802646
90.060,686.577,0.858496
90.070,683.225,0.843417
90.080,685.600,0.612972
90.090,674.648,0.336421
90.100,616.944,0.803026
90.110,582.535,0.933618
90.120,583.423,0.957154
90.130,585.012,0.958278
90.140,587.198,0.975595
90.150,590.577,0.965329
90.160,594.893,0.922434
90.170,598.322,0.908035
90.180,601.063,0.929713
90.190,603.491,0.931650
90.200,605.132,0.917964
90.210,605.492,0.914376
90.220,605.285,0.917668
90.230,605.191,0.917621
90.240,604.609,0.926337
90.250,603.875,0.935549
90.260,602.785,0.939548
90.270,601.203,0.931779
90.280,599.952,0.915368
90.290,598.060,0.930391
90.300,594.740,0.922798
90.310,591.064,0.969435
90.320,589.136,0.984340
90.330,588.181,0.986212
90.340,587.486,0.984855
90.350,587.069,0.981098
90.360,586.550,0.977299
90.370,586.282,0.974823
90.380,586.243,0.973911
90.390,586.267,0.974829
90.400,586.328,0.976429
90.410,586.499,0.978399
90.420,586.929,0.981380
90.430,587.136,0.982898
90.440,587.370,0.984083
90.450,587.449,0.984439
90.460,587.390,0.983897
90.470,587.330,0.983453
90.480,587.260,0.983745
90.490,587.273,0.983296
90.500,587.163,0.982241
90.510,587.091,0.982597
90.520,587.031,0.982575
90.530,586.998,0.981645
90.540,586.802,0.980347
90.550,586.755,0.980865
90.560,586.803,0.981019
90.570,586.895,0.981778
90.580,586.904,0.982748
90.590,586.924,0.983338
90.600,586.960,0.983369
90.610,586.814,0.982162
90.620,587.031,0.984033
90.630,587.660,0.979165
90.640,590.249,0.944383
90.650,595.587,0.855412
90.660,601.001,0.883545
90.670,604.517,0.896450
90.680,606.325,0.885518
90.690,607.649,0.882914
90.700,608.417,0.875961
90.710,608.568,0.866819
90.720,606.252,0.852293
90.730,604.091,0.868048
90.740,600.238,0.823450
90.750,594.654,0.792366
90.760,585.473,0.912761
90.770,583.249,0.962555
90.780,583.990,0.971164
90.790,585.490,0.966803
90.800,586.438,0.975751
90.810,586.801,0.980401
90.820,587.141,0.983943
90.830,587.987,0.986648
90.840,589.519,0.977428
90.850,591.746,0.935489
90.860,595.189,0.894436
90.870,598.880,0.875674
90.880,601.545,0.885931
90.890,602.567,0.865839
90.900,600.557,0.836732
90.910,597.205,0.821153
90.920,591.634,0.806590
90.930,587.887,0.783154
90.940,528.997,0.523417
90.950,527.994,0.852282
90.960,526.707,0.908273
90.970,525.606,0.927127
90.980,525.346,0.924272
90.990,526.214,0.883919
91.000,528.478,0.801893
91.010,528.186,0.714157
91.020,526.866,0.818586
91.030,526.502,0.894540
91.040,526.087,0.920332
91.050,526.582,0.930126
91.060,526.996,0.932838
91.070,526.421,0.935384
91.080,526.689,0.943226
91.090,526.506,0.951246
91.100,526.865,0.949284
91.110,527.268,0.947924
91.120,527.014,0.948038
91.130,526.332,0.952603
91.140,526.295,0.953246
91.150,526.440,0.953553
91.160,526.290,0.956090
91.170,525.908,0.958159
91.180,525.877,0.959670
91.190,525.782,0.958839
91.200,526.052,0.957511
91.210,526.319,0.949952
91.220,529.122,0.881729
91.230,535.353,0.759900
91.240,546.201,0.772437
91.250,553.680,0.883105
91.260,557.120,0.920806
91.270,559.891,0.890881
91.280,562.526,0.906835
91.290,564.517,0.889135
91.300,566.654,0.811745
91.310,572.555,0.685108
91.320,581.688,0.870691
91.330,580.433,0.912555
91.340,575.395,0.909723
91.350,569.448,0.619332
91.360,527.757,0.836941
91.370,525.979,0.940684
91.380,526.848,0.952386
91.390,527.207,0.951671
91.400,526.342,0.957935
91.410,525.583,0.963048
91.420,525.598,0.962079
91.430,525.381,0.962637
91.440,525.852,0.961815
91.450,526.177,0.959190
91.460,526.464,0.955617
91.470,526.430,0.953831
91.480,526.243,0.955807
91.490,525.951,0.955106
91.500,525.742,0.955785
91.510,525.564,0.951340
91.520,525.861,0.948271
91.530,527.219,0.915129
91.540,530.552,0.758130
91.550,536.439,0.605540
91.560,547.463,0.653124
91.570,554.772,0.676823
91.580,558.510,0.565078
91.590,574.236,0.530173
91.600,577.863,0.727173
91.610,581.102,0.794076
91.620,581.958,0.756305
91.630,581.885,0.694312
91.640,525.981,0.622282
91.650,527.134,0.798863
91.660,527.977,0.853485
91.670,526.810,0.916538
91.680,526.220,0.932213
91.690,524.907,0.944353
91.700,524.959,0.950284
91.710,523.835,0.933830
91.720,523.363,0.912007
91.730,523.945,0.861472
91.740,522.258,0.560781
91.750,479.987,0.458742
91.760,458.016,0.788821
91.770,456.427,0.869435
91.780,457.915,0.921094
91.790,458.789,0.900812
91.800,458.279,0.906625
91.810,457.555,0.926347
91.820,458.590,0.923964
91.830,460.319,0.890080
91.840,462.883,0.897380
91.850,467.060,0.923705
91.860,469.000,0.934581
91.870,470.216,0.929779
91.880,471.279,0.900882
91.890,472.888,0.905299
91.900,473.905,0.872301
91.910,473.820,0.862703
91.920,471.643,0.877983
91.930,469.888,0.926746
91.940,468.031,0.944282
91.950,465.719,0.920327
91.960,462.901,0.875345
91.970,460.376,0.815179
91.980,456.227,0.857069
91.990,456.287,0.901298
92.000,457.573,0.932633
92.010,457.875,0.923302
92.020,456.942,0.893981
92.030,457.082,0.894971
92.040,460.219,0.885023
92.050,463.561,0.899538
92.060,467.633,0.914651
92.070,471.347,0.896935
92.080,474.431,0.920545
92.090,477.980,0.923513
92.100,481.975,0.885967
92.110,480.873,0.905262
92.120,478.056,0.928619
92.130,474.736,0.919123
92.140,473.355,0.911877
92.150,471.889,0.845234
92.160,469.154,0.853904
92.170,467.041,0.853723
92.180,463.998,0.906572
92.190,462.439,0.941171
92.200,461.781,0.917962
92.210,460.385,0.865826
92.220,457.438,0.893740
92.230,459.310,0.899061
92.240,461.825,0.925969
92.250,462.180,0.932198
92.260,462.062,0.930958
92.270,463.810,0.919264
92.280,467.900,0.942781
92.290,471.383,0.902914
92.300,475.770,0.883587
92.310,482.476,0.851699
92.320,481.412,0.765826
92.330,475.264,0.880919
92.340,472.911,0.950967
92.350,472.185,0.952465
92.360,471.858,0.938559
92.370,470.398,0.927505
92.380,467.912,0.938392
92.390,465.223,0.902536
92.400,463.172,0.911920
92.410,460.601,0.884667
92.420,457.132,0.899683
92.430,457.009,0.925829
92.440,460.058,0.914689
92.450,461.235,0.935376
92.460,461.477,0.948852
92.470,462.603,0.947292
92.480,465.890,0.899197
92.490,470.296,0.904310
92.500,473.825,0.793562
92.510,475.299,0.443798
92.520,525.700,0.632283
92.530,524.175,0.762417
92.540,522.496,0.759829
92.550,522.611,0.761155
92.560,522.317,0.790506
92.570,522.661,0.771221
92.580,525.091,0.764025
92.590,524.900,0.826488
92.600,523.883,0.858956
92.610,526.415,0.791844
92.620,526.436,0.825087
92.630,525.352,0.907553
92.640,525.335,0.947243
92.650,525.262,0.961568
92.660,525.663,0.961110
92.670,525.788,0.961866
92.680,525.846,0.960205
92.690,525.766,0.960203
92.700,526.434,0.950876
92.710,529.612,0.846896
92.720,540.660,0.610041
92.730,556.820,0.795304
92.740,563.965,0.893084
92.750,567.162,0.925810
92.760,568.890,0.949503
92.770,569.027,0.925084
92.780,566.480,0.814390
92.790,560.963,0.589280
92.800,556.241,0.554585
92.810,558.594,0.768941
92.820,562.258,0.846660
92.830,564.647,0.897395
92.840,565.533,0.922351
92.850,566.156,0.922994
92.860,566.412,0.909766
92.870,566.579,0.902310
92.880,567.703,0.918924
92.890,569.313,0.933785
92.900,571.600,0.921309
92.910,575.773,0.951068
92.920,580.854,0.953428
92.930,583.451,0.971251
92.940,582.856,0.953341
92.950,576.580,0.783521
92.960,544.677,0.340817
92.970,529.588,0.765139
92.980,528.205,0.895625
92.990,529.126,0.869746
93.000,529.023,0.727767
93.010,551.219,0.462691
93.020,577.635,0.463032
93.030,590.287,0.737246
93.040,589.493,0.777429
93.050,582.566,0.637054
93.060,522.150,0.723024
93.070,521.085,0.898297
93.080,520.212,0.931940
93.090,521.059,0.918528
93.100,520.596,0.912126
93.110,522.297,0.894656
93.120,523.128,0.929099
93.130,523.689,0.955798
93.140,523.811,0.962600
93.150,524.496,0.968398
93.160,524.880,0.968219
93.170,526.045,0.963087
93.180,526.563,0.959453
93.190,526.176,0.961051
93.200,525.597,0.963435
93.210,525.471,0.955900
93.220,529.173,0.850830
93.230,541.287,0.575096
93.240,559.413,0.723640
93.250,567.891,0.898563
93.260,571.662,0.917120
93.270,574.931,0.951244
93.280,579.678,0.918304
93.290,583.789,0.936627
93.300,586.015,0.956958
93.310,584.980,0.940495
93.320,582.432,0.925490
93.330,576.819,0.822869
93.340,566.330,0.587853
93.350,541.852,0.544677
93.360,529.664,0.840748
93.370,527.510,0.916447
93.380,526.748,0.939853
93.390,526.611,0.943118
93.400,525.684,0.953293
93.410,525.425,0.958070
93.420,525.267,0.961600
93.430,525.226,0.959265
93.440,525.910,0.949873
93.450,527.024,0.915074
93.460,529.171,0.885071
93.470,530.133,0.910706
93.480,530.820,0.877862
93.490,531.161,0.752196
93.500,526.557,0.615697
93.510,521.382,0.544196
93.520,464.057,0.453792
93.530,464.257,0.627644
93.540,465.020,0.550519
93.550,464.708,0.543794
93.560,517.302,0.507525
93.570,517.064,0.477170
93.580,466.372,0.479698
93.590,517.434,0.684141
93.600,519.115,0.882954
93.610,521.619,0.918798
93.620,523.263,0.942268
93.630,524.238,0.948607
93.640,524.739,0.953861
93.650,525.261,0.954300
93.660,525.731,0.958193
93.670,525.846,0.958398
93.680,525.512,0.961394
93.690,525.469,0.962979
93.700,525.461,0.964678
93.710,525.440,0.964419
93.720,525.341,0.964493
93.730,525.216,0.965354
93.740,525.274,0.966368
93.750,525.065,0.965654
93.760,524.361,0.957739
93.770,524.091,0.941685
93.780,524.129,0.922317
93.790,523.902,0.901172
93.800,523.631,0.913964
93.810,523.391,0.920323
93.820,523.534,0.927423
93.830,523.754,0.922928
93.840,523.787,0.914324
93.850,523.590,0.870471
93.860,523.362,0.832445
93.870,523.398,0.804369
93.880,523.483,0.836803
93.890,523.491,0.844058
93.900,523.659,0.841368
93.910,523.721,0.848623
93.920,523.681,0.830976
93.930,523.902,0.896118
93.940,523.878,0.891266
93.950,523.987,0.902663
93.960,524.225,0.899634
93.970,524.371,0.887358
93.980,524.267,0.897855
93.990,524.123,0.875529
94.000,524.001,0.897588
94.010,524.060,0.891754
94.020,524.171,0.914467
94.030,524.337,0.910211
94.040,524.145,0.921528
94.050,524.316,0.916858
94.060,524.407,0.928507
94.070,524.531,0.934302
94.080,524.199,0.914413
94.090,524.401,0.920975
94.100,524.158,0.908471
94.110,524.068,0.910258
94.120,523.988,0.877753
94.130,524.046,0.852872
94.140,523.643,0.843876
94.150,523.147,0.826770
94.160,523.467,0.856596
94.170,523.310,0.803308
94.180,522.900,0.789506
94.190,523.989,0.809685
94.200,523.783,0.780980
94.210,523.764,0.812189
94.220,524.214,0.823983
94.230,524.876,0.820862
94.240,525.155,0.875500
94.250,524.647,0.881730
94.260,524.165,0.907438
94.270,524.087,0.918737
94.280,524.171,0.818826
94.290,523.592,0.799760
94.300,524.247,0.774342
94.310,524.164,0.823476
94.320,524.343,0.837275
94.330,523.888,0.803431
94.340,524.161,0.856635
94.350,523.910,0.885598
94.360,524.294,0.869579
94.370,523.777,0.832215
94.380,523.972,0.794079
94.390,524.266,0.766978
94.400,524.718,0.818122
94.410,524.692,0.779863
94.420,523.667,0.741872
94.430,523.955,0.660145
94.440,525.020,0.790936
94.450,525.698,0.769575
94.460,523.816,0.689530
94.470,523.120,0.693990
94.480,523.166,0.688864
94.490,521.968,0.705435
94.500,522.700,0.680010
94.510,522.842,0.541127
94.520,522.747,0.600432
94.530,522.193,0.608850
94.540,523.136,0.598989
94.550,524.288,0.585570
94.560,524.337,0.616814
94.570,524.419,0.817423
94.580,524.758,0.729207
94.590,524.567,0.756695
94.600,523.907,0.641869
94.610,528.434,0.430627
94.620,531.951,0.476937
94.630,530.124,0.552702
94.640,542.167,0.526714
94.650,530.047,0.481752
94.660,525.248,0.643349
94.670,522.107,0.762613
94.680,517.909,0.656270
94.690,518.872,0.570490
94.700,522.705,0.511105
94.710,527.582,0.649786
94.720,529.125,0.763203
94.730,530.226,0.788752
94.740,526.688,0.849574
94.750,523.605,0.859046
94.760,522.444,0.836248
94.770,519.646,0.855248
94.780,520.299,0.851600
94.790,524.493,0.774755
94.800,519.240,0.680526
94.810,515.347,0.748895
94.820,518.561,0.802299
94.830,519.446,0.830215
94.840,521.819,0.856516
94.850,525.283,0.877061
94.860,525.356,0.596122
94.870,525.447,0.681890
94.880,524.828,0.856828
94.890,525.380,0.835036
94.900,526.603,0.877729
94.910,527.286,0.828032
94.920,528.346,0.780344
94.930,528.030,0.726923
94.940,523.153,0.603117
94.950,523.294,0.193740
94.960,525.339,0.257966
94.970,526.131,0.172071
94.980,524.697,0.205228
94.990,520.637,0.429991
95.000,518.933,0.602633
95.010,519.893,0.265419
95.020,520.198,0.201048
95.030,520.209,0.237758
95.040,522.390,0.200698
95.050,518.150,0.139804
95.060,514.830,0.120415
95.070,468.548,0.128870
95.080,437.187,0.090189
95.090,405.131,0.116428
95.100,380.656,0.116360
95.110,341.328,0.112197
95.120,307.032,0.166983
95.130,281.078,0.398305
95.140,261.239,0.602476
95.150,260.037,0.844847
95.160,260.006,0.850098
95.170,258.869,0.842089
95.180,257.928,0.875763
95.190,257.418,0.915085
95.200,258.218,0.916107
95.210,259.243,0.927645
95.220,259.562,0.870919
95.230,259.587,0.684125
95.240,260.838,0.734093
95.250,262.481,0.797767
95.260,262.990,0.809535
95.270,263.410,0.687922
95.280,265.081,0.368153
95.290,294.290,0.491114
95.300,343.802,0.716887
95.310,392.464,0.857160
95.320,439.506,0.836050
95.330,510.364,0.713316
95.340,542.281,0.162271
95.350,603.832,0.462382
95.360,708.328,0.632397
95.370,780.862,0.556054
95.380,782.408,0.626527
95.390,784.247,0.840033
95.400,786.009,0.910333
95.410,787.603,0.905094
95.420,787.538,0.899330
95.430,785.686,0.839895
95.440,783.376,0.718026
95.450,782.050,0.545385
95.460,783.401,0.540202
95.470,786.020,0.747257
95.480,788.664,0.462863
95.490,788.466,0.555133
95.500,787.025,0.748654
95.510,784.857,0.579683
95.520,784.310,0.378169
95.530,784.626,0.485556
95.540,786.953,0.381822
95.550,786.897,0.463451
95.560,784.363,0.329351
95.570,781.516,0.351092
95.580,781.880,0.395451
95.590,783.223,0.490659
95.600,783.237,0.570490
95.610,783.006,0.723623
95.620,783.944,0.783889
95.630,782.955,0.759758
95.640,783.844,0.635364
95.650,784.613,0.671883
95.660,783.444,0.586328
95.670,783.010,0.466769
95.680,785.407,0.610687
95.690,786.150,0.676340
95.700,785.096,0.709718
95.710,785.334,0.819879
95.720,785.512,0.813507
95.730,786.662,0.752787
95.740,785.447,0.563566
95.750,785.244,0.431475
95.760,784.082,0.578031
95.770,785.583,0.792526
95.780,786.190,0.863665
95.790,787.315,0.847289
95.800,786.941,0.875558
95.810,785.416,0.850291
95.820,784.143,0.854925
95.830,784.120,0.755799
95.840,786.214,0.617771
95.850,786.529,0.805936
95.860,786.411,0.767180
95.870,786.895,0.541775
95.880,786.633,0.637345
95.890,784.975,0.174648
95.900,782.817,0.389720
95.910,782.692,0.391646
95.920,784.038,0.433350
95.930,705.705,0.335510
95.940,618.254,0.115337
95.950,550.357,0.042078
95.960,500.174,0.065436
95.970,435.621,0.050378
95.980,393.633,0.200948
95.990,388.308,0.090105
96.000,369.363,0.085658
96.010,342.449,0.049018
96.020,321.790,0.090804
96.030,307.614,0.176723
96.040,284.498,0.250949
96.050,266.133,0.303896
96.060,256.254,0.281117
96.070,252.376,0.069965
96.080,236.090,0.105909
96.090,223.689,0.134284
96.100,227.841,0.075376
96.110,219.049,0.062806
96.120,210.206,0.087472
96.130,194.415,0.097050
96.140,187.511,0.098007
96.150,180.281,0.052584
96.160,167.651,0.037692
96.170,159.083,0.035024
96.180,148.226,0.111984
96.190,141.816,0.047470
96.200,140.813,0.074876
96.210,139.970,0.044596
96.220,158.438,0.148848
96.230,176.287,0.223422
96.240,200.614,0.067770
96.250,208.367,0.116433
96.260,209.261,0.013875
96.270,216.474,0.009671
96.280,225.728,0.032609
96.290,239.576,0.009850
96.300,257.777,0.021648
96.310,259.737,0.043599
96.320,258.234,0.060015
96.330,257.750,0.120047
96.340,256.388,0.097965
96.350,258.097,0.084760
96.360,263.180,0.057519
96.370,260.631,0.082803
96.380,258.323,0.089974
96.390,256.927,0.251815
96.400,257.911,0.108608
96.410,259.362,0.098632
96.420,260.083,0.107256
96.430,259.716,0.070905
96.440,261.388,0.108749
96.450,263.801,0.039959
96.460,262.769,0.251028
96.470,242.776,0.056929
96.480,215.513,0.053846
96.490,199.232,0.018889
96.500,179.580,0.020318
96.510,161.703,0.033027
96.520,155.823,0.055342
96.530,155.902,0.051397
96.540,158.072,0.013716
96.550,160.270,0.120383
96.560,161.624,0.149763
96.570,165.194,0.160939
96.580,168.855,0.068786
96.590,170.673,0.013132
96.600,171.375,0.005010
96.610,173.884,0.023039
96.620,174.383,0.044902
96.630,176.641,0.222692
96.640,178.767,0.044258
96.650,192.886,0.006620
96.660,208.941,0.021162
96.670,209.337,0.131868
96.680,208.111,0.050475
96.690,201.256,0.030647
96.700,194.944,0.032106
96.710,189.571,0.038162
96.720,170.092,0.117619
96.730,168.123,0.124383
96.740,154.120,0.140278
96.750,154.116,0.059116
96.760,150.245,0.029003
96.770,143.984,0.082203
96.780,140.024,0.140857
96.790,137.669,0.135026
96.800,131.136,0.026196
96.810,128.091,0.391472
96.820,124.621,0.381725
96.830,124.652,0.060724
96.840,139.802,0.044000
96.850,156.666,0.063793
96.860,175.073,0.055526
96.870,169.765,0.245530
96.880,170.453,0.605964
96.890,180.700,0.317498
96.900,201.750,0.421240
96.910,221.991,0.370319
96.920,239.384,0.201036
96.930,253.135,0.248676
96.940,266.179,0.074064
96.950,279.585,0.087977
96.960,279.873,0.058822
96.970,290.920,0.021538
96.980,310.157,0.021408
96.990,329.212,0.005907
97.000,359.139,0.015455
97.010,384.585,0.008813
97.020,395.098,0.036715
97.030,413.216,0.095893
97.040,440.401,0.089201
97.050,461.598,0.119620
97.060,473.614,0.140861
97.070,498.910,0.084069
97.080,526.355,0.067882
97.090,550.754,0.082650
97.100,545.803,0.033240
97.110,551.494,0.037649
97.120,563.325,0.059686
97.130,583.294,0.062145
97.140,537.090,0.056172
97.150,534.022,0.052621
97.160,533.719,0.061716
97.170,532.144,0.065195
97.180,525.606,0.039772
97.190,526.020,0.060360
97.200,530.414,0.108802
97.210,535.105,0.095935
