time,frequency,confidence
67.420,261.710,0.706571
67.430,261.444,0.610951
67.440,261.048,0.715272
67.450,260.457,0.824902
67.460,260.264,0.915483
67.470,260.248,0.933964
67.480,260.511,0.932330
67.490,260.941,0.911628
67.500,261.077,0.910166
67.510,260.694,0.877101
67.520,260.852,0.868310
67.530,261.046,0.831588
67.540,261.122,0.862729
67.550,260.907,0.859677
67.560,260.767,0.863087
67.570,260.410,0.902167
67.580,260.519,0.864153
67.590,260.682,0.843451
67.600,260.771,0.818189
67.610,261.196,0.798909
67.620,262.437,0.798105
67.630,263.867,0.649741
67.640,265.314,0.440621
67.650,265.575,0.744564
67.660,262.916,0.885281
67.670,261.691,0.926761
67.680,261.387,0.920456
67.690,260.309,0.866498
67.700,256.673,0.671867
67.710,250.629,0.897238
67.720,248.277,0.932977
67.730,247.388,0.902199
67.740,247.850,0.744445
67.750,248.758,0.902765
67.760,252.564,0.900494
67.770,255.312,0.942636
67.780,255.417,0.958589
67.790,254.930,0.955793
67.800,253.417,0.958710
67.810,251.989,0.938348
67.820,251.503,0.952819
67.830,252.171,0.933719
67.840,253.982,0.962457
67.850,254.691,0.961784
67.860,254.027,0.970645
67.870,252.805,0.955541
67.880,251.519,0.949936
67.890,249.069,0.908731
67.900,246.326,0.913915
67.910,245.160,0.960119
67.920,245.978,0.954793
67.930,246.275,0.946119
67.940,246.397,0.931822
67.950,248.404,0.899913
67.960,254.722,0.913282
67.970,257.789,0.961979
67.980,258.729,0.958150
67.990,258.898,0.961998
68.000,259.097,0.965366
68.010,259.028,0.963267
68.020,258.169,0.938487
68.030,257.067,0.972013
68.040,256.722,0.967137
68.050,256.338,0.939215
68.060,255.788,0.885319
68.070,254.701,0.779893
68.080,249.224,0.729133
68.090,248.467,0.837147
68.100,250.775,0.939258
68.110,252.345,0.911957
68.120,253.992,0.935224
68.130,255.460,0.923122
68.140,257.400,0.954313
68.150,258.524,0.950090
68.160,259.106,0.962762
68.170,258.995,0.953431
68.180,258.472,0.943738
68.190,257.607,0.957057
68.200,256.611,0.959770
68.210,256.559,0.938877
68.220,256.747,0.891542
68.230,257.193,0.836602
68.240,257.676,0.811131
68.250,256.464,0.881134
68.260,256.064,0.953923
68.270,257.483,0.964095
68.280,258.684,0.948148
68.290,259.673,0.954702
68.300,260.200,0.939691
68.310,260.675,0.920326
68.320,260.461,0.926923
68.330,259.375,0.945241
68.340,258.569,0.943560
68.350,257.236,0.917677
68.360,255.134,0.798109
68.370,248.872,0.695033
68.380,245.061,0.906508
68.390,245.259,0.951051
68.400,245.104,0.960765
68.410,244.372,0.930079
68.420,245.111,0.918975
68.430,247.304,0.883098
68.440,249.743,0.729965
68.450,254.284,0.453641
68.460,260.572,0.657709
68.470,261.761,0.877981
68.480,262.398,0.816363
68.490,261.028,0.428676
68.500,259.759,0.358716
68.510,258.959,0.213468
68.520,259.880,0.231906
68.530,262.020,0.319254
68.540,259.796,0.471232
68.550,258.917,0.742053
68.560,258.483,0.890852
68.570,258.570,0.915414
68.580,259.411,0.932754
68.590,260.490,0.929878
68.600,260.902,0.899363
68.610,263.289,0.688486
68.620,270.532,0.649928
68.630,274.732,0.700240
68.640,277.799,0.617065
68.650,279.832,0.712069
68.660,283.741,0.724794
68.670,307.794,0.621423
68.680,314.433,0.247490
68.690,311.174,0.237093
68.700,287.245,0.407102
68.710,279.454,0.599442
68.720,280.002,0.741433
68.730,280.301,0.774443
68.740,279.967,0.629395
68.750,280.231,0.772871
68.760,280.082,0.782408
68.770,280.189,0.807665
68.780,280.432,0.799426
68.790,280.386,0.788646
68.800,280.210,0.784859
68.810,279.664,0.684127
68.820,278.885,0.755322
68.830,278.452,0.622004
68.840,275.189,0.357761
68.850,262.971,0.827358
68.860,263.480,0.895031
68.870,264.325,0.610447
68.880,278.470,0.393693
68.890,282.348,0.698146
68.900,284.776,0.839400
68.910,287.502,0.907917
68.920,288.520,0.867548
68.930,282.754,0.667022
68.940,265.240,0.414960
68.950,260.527,0.839712
68.960,260.715,0.900718
68.970,261.728,0.941564
68.980,261.186,0.929857
68.990,261.261,0.941315
69.000,261.385,0.950627
69.010,261.366,0.947516
69.020,262.427,0.933093
69.030,267.058,0.751044
69.040,277.048,0.762100
69.050,281.231,0.909818
69.060,284.020,0.944153
69.070,285.809,0.923215
69.080,287.872,0.933609
69.090,288.433,0.868069
69.100,284.342,0.785171
69.110,282.135,0.801094
69.120,282.116,0.702359
69.130,265.577,0.472124
69.140,261.312,0.839656
69.150,261.244,0.915029
69.160,262.143,0.920123
69.170,262.248,0.900816
69.180,262.031,0.858649
69.190,261.690,0.705065
69.200,263.265,0.607495
69.210,263.503,0.581393
69.220,263.050,0.314152
69.230,262.951,0.425113
69.240,264.852,0.343639
69.250,260.990,0.203179
69.260,249.544,0.304862
69.270,245.903,0.476923
69.280,246.623,0.834838
69.290,247.695,0.944915
69.300,247.662,0.962542
69.310,247.570,0.963462
69.320,247.369,0.962798
69.330,247.137,0.950507
69.340,246.422,0.921608
69.350,246.277,0.921723
69.360,248.241,0.942673
69.370,249.254,0.926806
69.380,248.308,0.947776
69.390,248.718,0.937639
69.400,249.343,0.926205
69.410,248.480,0.945553
69.420,247.640,0.936010
69.430,248.659,0.893322
69.440,250.991,0.858747
69.450,251.225,0.770516
69.460,255.657,0.577140
69.470,258.073,0.769100
69.480,258.725,0.757916
69.490,260.457,0.751325
69.500,260.074,0.719766
69.510,259.065,0.785116
69.520,258.816,0.826952
69.530,259.018,0.845762
69.540,260.284,0.845839
69.550,260.823,0.854779
69.560,260.873,0.865485
69.570,261.132,0.892110
69.580,260.533,0.888540
69.590,260.414,0.908543
69.600,260.824,0.911192
69.610,261.413,0.921444
69.620,261.762,0.926749
69.630,261.595,0.924498
69.640,260.826,0.912723
69.650,260.465,0.923708
69.660,260.423,0.923758
69.670,260.848,0.927949
69.680,261.077,0.940153
69.690,261.162,0.945295
69.700,261.642,0.962493
69.710,263.392,0.924825
69.720,267.173,0.909161
69.730,269.424,0.953559
69.740,268.549,0.888863
69.750,261.207,0.806849
69.760,259.758,0.939038
69.770,260.482,0.944617
69.780,260.080,0.954944
69.790,259.874,0.939252
69.800,260.374,0.912318
69.810,260.779,0.828737
69.820,262.880,0.707370
69.830,266.709,0.416621
69.840,274.662,0.160253
69.850,263.073,0.139474
69.860,239.575,0.090009
69.870,222.392,0.277625
69.880,211.305,0.655281
69.890,210.355,0.843349
69.900,208.415,0.895356
69.910,206.517,0.875833
69.920,203.985,0.795621
69.930,201.893,0.814413
69.940,201.277,0.863099
69.950,202.244,0.805193
69.960,204.410,0.795196
69.970,206.243,0.833408
69.980,207.867,0.845928
69.990,208.421,0.924257
70.000,208.193,0.944212
70.010,208.121,0.944569
70.020,208.503,0.931454
70.030,209.306,0.894636
70.040,209.896,0.915714
70.050,210.294,0.909555
70.060,210.496,0.914472
70.070,210.693,0.885762
70.080,210.682,0.875847
70.090,210.897,0.844590
70.100,211.002,0.821078
70.110,210.990,0.829218
70.120,210.826,0.825286
70.130,210.537,0.814973
70.140,209.957,0.759899
70.150,210.193,0.728359
70.160,211.009,0.705477
70.170,210.804,0.647063
70.180,209.497,0.582434
70.190,209.961,0.436663
70.200,210.750,0.417083
70.210,229.855,0.373665
70.220,260.384,0.612861
70.230,260.318,0.847127
70.240,260.642,0.895744
70.250,261.456,0.936513
70.260,261.703,0.956120
70.270,261.883,0.961441
70.280,261.783,0.959781
70.290,261.861,0.963152
70.300,262.206,0.961929
70.310,262.082,0.961918
70.320,261.882,0.954507
70.330,261.745,0.956223
70.340,261.562,0.959341
70.350,261.742,0.959811
70.360,261.528,0.954447
70.370,261.636,0.959690
70.380,261.694,0.959365
70.390,261.682,0.958465
70.400,261.661,0.955783
70.410,261.648,0.954391
70.420,261.517,0.957826
70.430,261.534,0.961499
70.440,261.252,0.949079
70.450,261.251,0.949445
70.460,261.269,0.954614
70.470,261.169,0.955926
70.480,261.154,0.955149
70.490,261.019,0.949245
70.500,261.344,0.960179
70.510,261.489,0.961084
70.520,261.349,0.954249
70.530,261.347,0.953511
70.540,261.669,0.955477
70.550,261.670,0.962369
70.560,261.518,0.956376
70.570,261.330,0.949765
70.580,261.270,0.947712
70.590,261.118,0.939600
70.600,260.634,0.934500
70.610,260.285,0.937913
70.620,259.838,0.945243
70.630,259.690,0.956395
70.640,259.718,0.956281
70.650,259.962,0.954446
70.660,260.606,0.938651
70.670,260.804,0.921430
70.680,260.742,0.929575
70.690,260.748,0.929345
70.700,260.569,0.944158
70.710,260.406,0.953646
70.720,260.436,0.956874
70.730,260.743,0.946296
70.740,260.880,0.938715
70.750,261.085,0.942584
70.760,260.706,0.941277
70.770,260.275,0.930338
70.780,259.865,0.926222
70.790,259.911,0.926795
70.800,260.437,0.900239
70.810,259.405,0.794090
70.820,257.325,0.423954
70.830,256.746,0.682282
70.840,257.165,0.729408
70.850,256.390,0.667066
70.860,257.308,0.321552
70.870,258.768,0.693298
70.880,259.886,0.893170
70.890,260.660,0.908563
70.900,260.872,0.906319
70.910,260.795,0.906869
70.920,260.560,0.918523
70.930,260.529,0.911412
70.940,260.135,0.881782
70.950,259.355,0.640091
70.960,259.805,0.479982
70.970,261.843,0.563942
70.980,268.146,0.597778
70.990,273.110,0.695058
71.000,276.875,0.728561
71.010,280.604,0.692443
71.020,283.178,0.667285
71.030,283.464,0.468678
71.040,283.034,0.349398
71.050,281.011,0.227447
71.060,278.951,0.238079
71.070,262.279,0.348263
71.080,260.383,0.749581
71.090,260.582,0.863803
71.100,261.775,0.869436
71.110,261.521,0.909522
71.120,261.822,0.930327
71.130,262.027,0.937139
71.140,262.198,0.942135
71.150,261.844,0.943292
71.160,261.484,0.926150
71.170,261.991,0.936046
71.180,262.314,0.925305
71.190,262.799,0.917365
71.200,262.932,0.901107
71.210,262.968,0.895124
71.220,263.043,0.905715
71.230,262.976,0.906434
71.240,262.857,0.907065
71.250,262.927,0.906400
71.260,262.983,0.881186
71.270,263.219,0.838608
71.280,263.113,0.766368
71.290,263.498,0.737924
71.300,263.771,0.722322
71.310,263.843,0.750643
71.320,263.491,0.797327
71.330,263.041,0.834122
71.340,263.014,0.819457
71.350,263.064,0.815247
71.360,262.975,0.760650
71.370,262.780,0.754002
71.380,262.798,0.746680
71.390,262.973,0.752756
71.400,262.860,0.803226
71.410,262.696,0.778247
71.420,262.504,0.766088
71.430,262.260,0.700748
71.440,262.223,0.757280
71.450,262.042,0.772203
71.460,261.978,0.750630
71.470,262.151,0.715106
71.480,262.374,0.746012
71.490,262.764,0.692599
71.500,262.865,0.698981
71.510,292.493,0.712664
71.520,325.883,0.679567
71.530,381.670,0.741086
71.540,405.727,0.689206
71.550,480.474,0.687662
71.560,525.844,0.640798
71.570,526.173,0.728281
71.580,526.289,0.736766
71.590,526.237,0.788297
71.600,526.206,0.805985
71.610,526.304,0.817725
71.620,526.328,0.870036
71.630,526.146,0.878895
71.640,525.889,0.892232
71.650,525.737,0.883930
71.660,525.591,0.889716
71.670,526.261,0.876607
71.680,526.023,0.854592
71.690,524.731,0.832503
71.700,524.054,0.803605
71.710,524.156,0.767321
71.720,525.323,0.723129
71.730,525.915,0.706530
71.740,526.692,0.746903
71.750,528.809,0.714972
71.760,527.872,0.780595
71.770,527.047,0.781105
71.780,526.414,0.761547
71.790,526.142,0.742290
71.800,525.526,0.746311
71.810,524.255,0.774975
71.820,523.818,0.759900
71.830,523.386,0.730625
71.840,523.520,0.673751
71.850,523.551,0.679860
71.860,523.446,0.624860
71.870,562.425,0.641729
71.880,645.778,0.679853
71.890,715.562,0.508357
71.900,809.291,0.299635
71.910,865.094,0.460966
71.920,866.629,0.656822
71.930,867.944,0.674299
71.940,868.959,0.713263
71.950,869.315,0.677703
71.960,869.498,0.534124
71.970,868.126,0.759111
71.980,866.505,0.813853
71.990,862.409,0.828054
72.000,856.706,0.667245
72.010,851.117,0.608131
72.020,845.101,0.753601
72.030,840.785,0.801362
72.040,840.357,0.842565
72.050,843.649,0.883938
72.060,846.391,0.878090
72.070,848.490,0.887793
72.080,851.307,0.892363
72.090,854.257,0.877898
72.100,857.300,0.871221
72.110,859.193,0.853666
72.120,861.686,0.869156
72.130,861.479,0.857048
72.140,861.707,0.862835
72.150,864.024,0.877200
72.160,867.452,0.872803
72.170,871.537,0.894385
72.180,881.259,0.840248
72.190,922.507,0.700955
72.200,947.223,0.558310
72.210,981.812,0.712968
72.220,993.153,0.855566
72.230,1004.094,0.884793
72.240,1011.930,0.853654
72.250,1019.035,0.849418
72.260,1023.509,0.899203
72.270,1027.043,0.899158
72.280,1028.158,0.907269
72.290,1028.864,0.924790
72.300,1031.245,0.909655
72.310,1035.038,0.941303
72.320,1038.611,0.953193
72.330,1039.975,0.957418
72.340,1041.176,0.952128
72.350,1042.008,0.946696
72.360,1042.357,0.946574
72.370,1042.256,0.945999
72.380,1041.810,0.947046
72.390,1042.189,0.946790
72.400,1042.308,0.946203
72.410,1042.461,0.946974
72.420,1042.597,0.945137
72.430,1042.780,0.945567
72.440,1042.809,0.948455
72.450,1042.334,0.947182
72.460,1042.197,0.950508
72.470,1041.965,0.953527
72.480,1041.756,0.954668
72.490,1041.762,0.955658
72.500,1041.434,0.955430
72.510,1041.470,0.957512
72.520,1041.716,0.954336
72.530,1042.167,0.951723
72.540,1042.344,0.947393
72.550,1042.807,0.944770
72.560,1042.782,0.945427
72.570,1042.956,0.946683
72.580,1042.954,0.945724
72.590,1043.264,0.947784
72.600,1043.239,0.948197
72.610,1042.570,0.949041
72.620,1042.174,0.951371
72.630,1041.882,0.954066
72.640,1042.031,0.954741
72.650,1041.956,0.954614
72.660,1041.754,0.954628
72.670,1041.817,0.954379
72.680,1042.019,0.951814
72.690,1042.260,0.949461
72.700,1042.020,0.951529
72.710,1041.886,0.953060
72.720,1041.763,0.953718
72.730,1041.812,0.952485
72.740,1041.888,0.953950
72.750,1041.910,0.951361
72.760,1042.052,0.950137
72.770,1042.235,0.949691
72.780,1042.383,0.948190
72.790,1042.413,0.948690
72.800,1042.335,0.945724
72.810,1042.103,0.936584
72.820,1042.380,0.924271
72.830,1042.324,0.913869
72.840,1042.762,0.915376
72.850,1042.653,0.914418
72.860,1044.042,0.924366
72.870,1045.783,0.930909
72.880,1046.897,0.931809
72.890,1047.290,0.922911
72.900,1047.998,0.902564
72.910,1048.609,0.870681
72.920,1048.983,0.855759
72.930,1048.942,0.886741
72.940,1048.198,0.919329
72.950,1047.298,0.930169
72.960,1046.469,0.936385
72.970,1046.314,0.944737
72.980,1045.477,0.951606
72.990,1044.641,0.953439
73.000,1044.654,0.953311
73.010,1044.591,0.952302
73.020,1044.730,0.951155
73.030,1045.286,0.949923
73.040,1045.496,0.936966
73.050,1045.361,0.939601
73.060,1045.154,0.943600
73.070,1045.854,0.945504
73.080,1046.003,0.941164
73.090,1045.585,0.927759
73.100,1045.529,0.918262
73.110,1044.964,0.913997
73.120,1045.241,0.913956
73.130,1045.929,0.913222
73.140,1045.994,0.921742
73.150,1045.979,0.921001
73.160,1045.903,0.922194
73.170,1044.872,0.929869
73.180,1043.784,0.932917
73.190,1043.220,0.928122
73.200,1044.018,0.921739
73.210,1044.614,0.915066
73.220,1044.724,0.924745
73.230,1044.705,0.932466
73.240,1044.337,0.937237
73.250,1044.304,0.943854
73.260,1044.400,0.947954
73.270,1044.478,0.948320
73.280,1044.766,0.951079
73.290,1044.576,0.951275
73.300,1044.400,0.953258
73.310,1044.436,0.955607
73.320,1043.829,0.954048
73.330,1043.338,0.953722
73.340,1042.400,0.951349
73.350,1041.881,0.955655
73.360,1042.052,0.956243
73.370,1041.796,0.957284
73.380,1042.118,0.955169
73.390,1042.023,0.950462
73.400,1041.921,0.950391
73.410,1042.206,0.948171
73.420,1042.462,0.943470
73.430,1042.274,0.948727
73.440,1041.940,0.949222
73.450,1041.172,0.951029
73.460,1041.372,0.951225
73.470,1041.258,0.951802
73.480,1041.045,0.952909
73.490,1041.532,0.953436
73.500,1041.971,0.953674
73.510,1043.039,0.949073
73.520,1043.671,0.948793
73.530,1044.798,0.953050
73.540,1045.725,0.954747
73.550,1046.429,0.949037
73.560,1046.290,0.946247
73.570,1048.852,0.900149
73.580,1061.041,0.653401
73.590,1169.092,0.496240
73.600,1185.633,0.600880
73.610,1241.636,0.446708
73.620,1258.722,0.720360
73.630,1287.850,0.552345
73.640,1321.714,0.360287
73.650,1408.471,0.214587
73.660,1426.183,0.321628
73.670,1475.488,0.620037
73.680,1551.898,0.242918
73.690,1589.011,0.447814
73.700,1690.740,0.181863
73.710,1733.007,0.509609
73.720,1729.021,0.707537
73.730,1742.648,0.771790
73.740,1769.492,0.792090
73.750,1787.918,0.759316
73.760,1804.291,0.677137
73.770,1821.222,0.674389
73.780,1839.818,0.755653
73.790,1853.668,0.802829
73.800,1865.791,0.835938
73.810,1869.973,0.892640
73.820,1871.057,0.899400
73.830,1874.439,0.885914
73.840,1885.725,0.807095
73.850,1902.679,0.768634
73.860,1908.056,0.793620
73.870,1913.062,0.763910
73.880,1919.422,0.709816
73.890,1923.920,0.669400
73.900,1928.164,0.651391
73.910,1933.312,0.676577
73.920,1932.895,0.669172
73.930,1927.723,0.709142
73.940,1922.084,0.660081
73.950,1923.013,0.651584
73.960,1929.048,0.641693
73.970,1935.130,0.618186
73.980,1951.472,0.618451
73.990,1961.572,0.749311
74.000,1969.939,0.797948
74.010,1974.887,0.686169
74.020,1975.533,0.613125
74.030,1976.133,0.596109
74.040,1974.973,0.743905
74.050,1973.305,0.853833
74.060,1975.605,0.883153
74.070,1980.288,0.873335
74.080,1985.918,0.780186
74.090,1988.894,0.617532
74.100,1986.421,0.658903
74.110,1982.586,0.664738
74.120,1980.377,0.712561
74.130,1980.805,0.684239
74.140,1978.035,0.477808
74.150,1979.550,0.312357
74.160,1980.847,0.255757
74.170,1982.766,0.162152
74.180,1833.598,0.092944
74.190,1605.945,0.078248
74.200,1442.905,0.069806
74.210,1325.712,0.115956
74.220,1322.439,0.058633
74.230,1320.657,0.022219
74.240,1321.420,0.053411
74.250,1322.444,0.062169
74.260,1325.905,0.096713
74.270,1327.780,0.084586
74.280,1329.436,0.119546
74.290,1327.746,0.178070
74.300,1324.647,0.166002
74.310,1212.234,0.145757
74.320,1069.764,0.140561
74.330,991.439,0.060436
74.340,871.748,0.051286
74.350,763.317,0.074118
74.360,691.237,0.112422
74.370,686.721,0.237133
74.380,681.757,0.361753
74.390,680.663,0.318281
74.400,679.499,0.245047
74.410,676.805,0.119655
74.420,678.906,0.093341
74.430,697.756,0.065368
74.440,696.891,0.103524
74.450,696.022,0.114767
74.460,698.784,0.052796
74.470,694.090,0.060560
74.480,685.813,0.036565
74.490,676.131,0.041203
74.500,672.732,0.027886
74.510,667.811,0.011361
74.520,663.180,0.020746
74.530,662.233,0.061214
74.540,663.084,0.053913
74.550,669.988,0.051449
74.560,666.426,0.156138
74.570,665.049,0.623420
74.580,664.943,0.579652
74.590,669.331,0.325153
74.600,670.572,0.187333
74.610,666.606,0.132183
74.620,667.442,0.099258
74.630,665.013,0.142985
74.640,664.926,0.066899
74.650,662.573,0.070099
74.660,663.777,0.164875
74.670,669.878,0.240269
74.680,667.426,0.234077
74.690,669.417,0.365779
74.700,670.541,0.355218
74.710,670.107,0.334930
74.720,666.105,0.075763
74.730,665.716,0.034556
74.740,668.570,0.133570
74.750,677.096,0.169024
74.760,672.369,0.047215
74.770,667.224,0.099964
74.780,666.247,0.114285
74.790,664.805,0.316927
74.800,666.083,0.453295
74.810,665.742,0.547508
74.820,669.569,0.378442
74.830,671.452,0.340232
74.840,673.070,0.297001
74.850,672.983,0.107803
74.860,668.950,0.085904
74.870,664.881,0.052347
74.880,670.945,0.100778
74.890,677.176,0.135970
74.900,678.472,0.302199
74.910,676.453,0.463957
74.920,677.976,0.485254
74.930,677.877,0.428007
74.940,678.597,0.211371
74.950,680.181,0.064884
74.960,676.578,0.076059
74.970,677.640,0.149665
74.980,671.961,0.319729
74.990,678.240,0.353044
75.000,672.376,0.176446
75.010,669.755,0.081329
75.020,670.787,0.128437
75.030,667.438,0.072273
75.040,666.144,0.065573
75.050,663.068,0.042088
75.060,666.868,0.032526
75.070,668.415,0.042875
75.080,674.318,0.034685
75.090,680.429,0.099199
75.100,669.269,0.032161
75.110,672.967,0.211560
75.120,674.880,0.157862
75.130,673.415,0.080396
75.140,670.406,0.120973
75.150,667.939,0.438307
75.160,665.210,0.632032
75.170,664.108,0.719110
75.180,663.637,0.680760
75.190,665.914,0.610149
75.200,667.031,0.434314
75.210,666.449,0.463454
75.220,668.249,0.368874
75.230,668.108,0.475104
75.240,667.514,0.472567
75.250,664.777,0.623536
75.260,665.845,0.646213
75.270,667.697,0.605667
75.280,667.571,0.528949
75.290,672.581,0.463595
75.300,677.345,0.452015
75.310,675.214,0.468974
75.320,676.137,0.389556
75.330,678.108,0.325714
75.340,676.413,0.319548
75.350,673.961,0.240502
75.360,678.331,0.254493
75.370,679.591,0.112446
75.380,673.822,0.086677
75.390,664.993,0.372465
75.400,664.087,0.531113
75.410,667.721,0.541785
75.420,668.316,0.634177
75.430,667.267,0.584168
75.440,667.621,0.399297
75.450,665.923,0.283064
75.460,665.830,0.289525
75.470,664.732,0.319763
75.480,670.633,0.183186
75.490,679.756,0.168157
75.500,699.987,0.236966
75.510,698.717,0.172064
75.520,696.371,0.038620
75.530,696.605,0.037563
75.540,696.435,0.060676
75.550,693.817,0.240159
75.560,690.788,0.308774
75.570,691.174,0.396605
75.580,690.340,0.307338
75.590,689.108,0.321198
75.600,689.554,0.240887
75.610,680.259,0.136993
75.620,667.747,0.322715
75.630,668.100,0.398198
75.640,665.412,0.375514
75.650,660.224,0.417894
75.660,641.804,0.111074
75.670,606.033,0.061321
75.680,576.771,0.088035
75.690,553.279,0.042519
75.700,532.108,0.040874
75.710,518.555,0.607792
75.720,517.655,0.664191
75.730,515.064,0.664790
75.740,515.668,0.826540
75.750,517.435,0.877496
75.760,519.471,0.907662
75.770,519.411,0.915386
75.780,518.956,0.904503
75.790,518.948,0.911253
75.800,516.882,0.867320
75.810,514.323,0.902561
75.820,515.997,0.901236
75.830,516.759,0.915826
75.840,515.539,0.921597
75.850,517.365,0.934792
75.860,518.225,0.897699
75.870,517.958,0.803778
75.880,520.038,0.589707
75.890,525.782,0.319631
75.900,517.310,0.112592
75.910,483.214,0.384548
75.920,448.993,0.100089
75.930,432.869,0.069098
75.940,413.379,0.028205
75.950,393.988,0.099094
75.960,365.869,0.066887
75.970,337.631,0.165321
75.980,324.460,0.081181
75.990,308.835,0.017759
76.000,291.288,0.010539
76.010,269.074,0.005441
76.020,260.626,0.052675
76.030,260.374,0.118261
76.040,260.511,0.170131
76.050,242.021,0.043910
76.060,226.559,0.049640
76.070,211.120,0.006103
76.080,196.730,0.017758
76.090,179.812,0.367693
76.100,164.837,0.009660
76.110,155.183,0.035059
76.120,155.101,0.015574
76.130,156.095,0.006644
76.140,161.397,0.357990
76.150,164.294,0.198361
76.160,166.005,0.075778
76.170,169.451,0.121777
76.180,171.683,0.021612
76.190,173.695,0.012331
76.200,174.899,0.010398
76.210,175.662,0.024529
76.220,167.832,0.029957
76.230,160.462,0.035243
76.240,148.653,0.014493
76.250,135.047,0.011546
76.260,127.980,0.021101
76.270,132.551,0.013118
76.280,134.034,0.005311
76.290,136.475,0.020944
76.300,141.694,0.017939
76.310,147.904,0.017677
76.320,153.116,0.049599
76.330,157.680,0.029374
76.340,163.621,0.054872
76.350,170.984,0.009675
76.360,175.665,0.007308
76.370,177.644,0.007219
76.380,182.373,0.009031
76.390,185.344,0.012853
76.400,188.675,0.018221
76.410,177.735,0.061822
76.420,172.809,0.033914
76.430,162.977,0.083090
76.440,155.676,0.051164
76.450,148.547,0.011647
76.460,140.958,0.056150
76.470,132.339,0.011615
76.480,131.953,0.020110
76.490,139.766,0.053412
76.500,153.503,0.013204
76.510,165.265,0.027576
76.520,175.540,0.044759
76.530,187.632,0.073804
76.540,199.324,0.031458
76.550,216.921,0.038039
76.560,226.467,0.034090
76.570,246.062,0.038610
76.580,257.244,0.161132
76.590,252.719,0.026269
76.600,263.099,0.006780
76.610,276.963,0.006611
76.620,292.496,0.004562
76.630,312.156,0.016728
76.640,322.749,0.046482
76.650,323.792,0.088395
76.660,325.027,0.022940
76.670,324.593,0.010761
76.680,317.715,0.016071
76.690,314.760,0.036788
76.700,310.387,0.086768
76.710,309.437,0.218571
76.720,313.081,0.070966
76.730,315.966,0.026514
76.740,324.441,0.017112
76.750,332.766,0.101607
76.760,339.869,0.377269
76.770,349.098,0.026856
76.780,363.761,0.031425
76.790,367.740,0.133094
76.800,379.946,0.067281
76.810,360.364,0.099518
76.820,332.478,0.036155
76.830,311.812,0.067501
76.840,300.074,0.079238
76.850,281.709,0.069474
76.860,267.311,0.002130
76.870,253.093,0.008120
76.880,231.768,0.011803
76.890,216.197,0.022551
76.900,203.477,0.037796
76.910,190.041,0.028232
76.920,175.541,0.086236
76.930,173.970,0.210611
76.940,155.711,0.066333
76.950,157.889,0.058652
76.960,158.503,0.208357
76.970,158.305,0.083495
76.980,158.422,0.117589
76.990,157.924,0.107210
77.000,154.715,0.039959
77.010,159.354,0.128082
77.020,163.895,0.133432
77.030,170.656,0.064782
77.040,177.820,0.146453
77.050,187.120,0.274953
77.060,183.097,0.151895
77.070,167.167,0.171686
77.080,152.228,0.033735
77.090,139.926,0.036421
77.100,139.061,0.059289
77.110,138.443,0.048257
77.120,155.872,0.045189
77.130,170.506,0.069328
77.140,189.231,0.155123
77.150,187.916,0.173125
77.160,184.510,0.186024
77.170,184.923,0.118122
77.180,185.528,0.114381
77.190,183.649,0.068394
77.200,177.171,0.058748
77.210,157.749,0.070862
77.220,157.718,0.056310
77.230,163.598,0.159922
77.240,172.782,0.328030
77.250,178.778,0.133053
77.260,184.979,0.037422
77.270,191.272,0.024998
77.280,200.787,0.010434
77.290,203.052,0.029046
77.300,226.621,0.049054
77.310,242.093,0.041116
77.320,239.670,0.024075
77.330,242.618,0.031882
77.340,239.794,0.011457
77.350,241.870,0.044788
77.360,242.306,0.058993
77.370,229.281,0.067583
77.380,220.749,0.006089
77.390,210.104,0.024085
77.400,199.052,0.015656
77.410,188.963,0.020891
77.420,191.104,0.062617
77.430,192.771,0.131084
77.440,194.448,0.033719
77.450,195.668,0.073488
77.460,213.303,0.132961
77.470,220.246,0.430613
77.480,232.124,0.482598
77.490,222.269,0.165055
77.500,207.355,0.032347
77.510,189.579,0.230457
77.520,169.040,0.457918
77.530,154.662,0.524163
77.540,146.917,0.577066
77.550,148.287,0.510097
77.560,151.920,0.361263
77.570,158.306,0.346065
77.580,162.290,0.709687
77.590,164.873,0.908498
77.600,166.404,0.905844
77.610,168.587,0.868386
77.620,172.250,0.828661
77.630,177.380,0.766620
77.640,182.757,0.863217
77.650,186.752,0.863476
77.660,190.655,0.882973
77.670,193.783,0.889343
77.680,197.242,0.874453
77.690,201.555,0.811523
77.700,205.753,0.874654
77.710,209.270,0.900388
77.720,211.731,0.917457
77.730,212.545,0.933796
77.740,211.550,0.925339
77.750,209.201,0.886217
77.760,205.853,0.838998
77.770,201.690,0.608369
77.780,197.059,0.368601
77.790,185.393,0.491480
77.800,177.188,0.446091
77.810,165.622,0.399863
77.820,163.163,0.408673
77.830,165.094,0.188375
77.840,164.994,0.316643
77.850,165.374,0.394037
77.860,163.814,0.539403
77.870,159.830,0.461300
77.880,154.722,0.564300
77.890,146.401,0.396542
77.900,139.147,0.876161
77.910,137.067,0.930564
77.920,135.850,0.922140
77.930,135.744,0.931277
77.940,135.188,0.918980
77.950,134.219,0.944029
77.960,133.999,0.925036
77.970,135.219,0.858976
77.980,136.866,0.858261
77.990,136.741,0.907668
78.000,136.371,0.908708
78.010,136.331,0.906759
