time,frequency,confidence
48.290,187.394,0.110791
48.300,176.774,0.466094
48.310,173.639,0.418148
48.320,173.525,0.500374
48.330,173.895,0.729887
48.340,174.221,0.759329
48.350,174.029,0.844437
48.360,174.693,0.868006
48.370,174.940,0.891708
48.380,175.039,0.903004
48.390,174.736,0.909822
48.400,174.422,0.915896
48.410,174.616,0.928338
48.420,174.463,0.900009
48.430,174.312,0.900679
48.440,174.618,0.910942
48.450,174.769,0.916877
48.460,175.116,0.903192
48.470,174.621,0.863094
48.480,174.496,0.875328
48.490,174.470,0.869723
48.500,174.681,0.866500
48.510,174.770,0.864609
48.520,174.651,0.883625
48.530,174.641,0.898027
48.540,174.236,0.903310
48.550,174.274,0.903779
48.560,174.140,0.915196
48.570,173.919,0.918620
48.580,173.663,0.921696
48.590,173.440,0.905473
48.600,173.862,0.882113
48.610,173.957,0.824806
48.620,173.921,0.617438
48.630,174.488,0.305633
48.640,177.053,0.176334
48.650,183.800,0.305298
48.660,187.718,0.459680
48.670,188.349,0.379262
48.680,187.185,0.635918
48.690,188.294,0.423486
48.700,193.385,0.148350
48.710,196.280,0.306893
48.720,196.628,0.468011
48.730,196.365,0.702384
48.740,196.863,0.860995
48.750,196.855,0.876384
48.760,196.566,0.835952
48.770,196.147,0.560819
48.780,195.286,0.592109
48.790,194.223,0.476958
48.800,193.058,0.649466
48.810,191.726,0.514549
48.820,189.065,0.342223
48.830,187.154,0.499079
48.840,177.668,0.487941
48.850,174.123,0.401154
48.860,173.313,0.398907
48.870,174.007,0.414543
48.880,174.114,0.156270
48.890,181.725,0.503899
48.900,192.276,0.594161
48.910,194.405,0.390323
48.920,194.957,0.360065
48.930,196.138,0.697384
48.940,196.331,0.774232
48.950,196.130,0.794366
48.960,196.711,0.706848
48.970,196.860,0.774396
48.980,196.580,0.803734
48.990,196.822,0.774981
49.000,198.253,0.592753
49.010,202.444,0.372517
49.020,206.162,0.562058
49.030,207.721,0.677501
49.040,207.675,0.789891
49.050,207.885,0.853429
49.060,208.777,0.849379
49.070,209.059,0.781213
49.080,209.094,0.811325
49.090,207.398,0.758027
49.100,204.741,0.688660
49.110,202.687,0.712166
49.120,198.655,0.480852
49.130,196.904,0.767091
49.140,196.701,0.874162
49.150,196.647,0.883382
49.160,196.613,0.870127
49.170,196.550,0.768409
49.180,196.569,0.924178
49.190,197.301,0.963439
49.200,198.073,0.939827
49.210,199.452,0.769554
49.220,204.387,0.345465
49.230,206.809,0.776531
49.240,207.394,0.837303
49.250,208.235,0.876913
49.260,208.562,0.930524
49.270,208.525,0.945013
49.280,208.826,0.949326
49.290,209.114,0.941847
49.300,209.027,0.941813
49.310,208.794,0.948436
49.320,208.857,0.951664
49.330,209.358,0.920177
49.340,210.360,0.854640
49.350,220.951,0.447551
49.360,228.489,0.855098
49.370,230.019,0.888758
49.380,230.413,0.907002
49.390,230.804,0.933581
49.400,231.465,0.945183
49.410,231.550,0.934923
49.420,230.747,0.923997
49.430,229.584,0.923872
49.440,228.400,0.942997
49.450,227.554,0.822066
49.460,222.785,0.632617
49.470,215.147,0.715707
49.480,209.732,0.849450
49.490,209.068,0.889466
49.500,208.525,0.874257
49.510,208.526,0.914774
49.520,209.320,0.906315
49.530,211.283,0.805173
49.540,217.904,0.591005
49.550,225.223,0.859520
49.560,227.955,0.931731
49.570,228.720,0.956499
49.580,229.520,0.932526
49.590,230.096,0.889667
49.600,230.567,0.917097
49.610,230.765,0.923922
49.620,231.153,0.934778
49.630,231.108,0.934286
49.640,231.231,0.916415
49.650,231.558,0.830919
49.660,258.260,0.691903
49.670,258.544,0.899865
49.680,259.435,0.940750
49.690,259.731,0.949029
49.700,259.761,0.955230
49.710,260.718,0.936015
49.720,260.647,0.926696
49.730,262.762,0.827165
49.740,291.792,0.293436
49.750,294.284,0.811295
49.760,294.309,0.922582
49.770,294.425,0.963769
49.780,294.525,0.968722
49.790,294.219,0.960771
49.800,293.334,0.862926
49.810,287.523,0.582752
49.820,261.082,0.441173
49.830,260.272,0.874345
49.840,261.097,0.917342
49.850,261.658,0.943175
49.860,262.932,0.905508
49.870,263.205,0.867060
49.880,262.573,0.620770
49.890,294.689,0.789816
49.900,296.626,0.866020
49.910,298.289,0.938225
49.920,298.878,0.922875
49.930,294.372,0.736873
49.940,290.241,0.716595
49.950,285.540,0.381205
49.960,264.151,0.448135
49.970,260.162,0.923951
49.980,260.153,0.947920
49.990,260.127,0.953210
50.000,260.337,0.948385
50.010,261.702,0.942403
50.020,263.218,0.930808
50.030,263.153,0.944642
50.040,262.712,0.966888
50.050,262.101,0.955727
50.060,260.042,0.918984
50.070,258.257,0.907705
50.080,259.034,0.914814
50.090,260.328,0.832557
50.100,260.819,0.739493
50.110,261.549,0.406618
50.120,239.760,0.390665
50.130,233.024,0.568035
50.140,233.201,0.638745
50.150,233.453,0.759597
50.160,234.210,0.850021
50.170,235.363,0.886717
50.180,238.995,0.805497
50.190,248.245,0.453161
50.200,254.127,0.189566
50.210,254.091,0.373676
50.220,257.207,0.253111
50.230,258.736,0.497315
50.240,260.155,0.900933
50.250,260.461,0.945418
50.260,260.636,0.945635
50.270,260.511,0.943150
50.280,260.270,0.946253
50.290,259.889,0.933920
50.300,260.425,0.887924
50.310,260.741,0.899567
50.320,260.595,0.933894
50.330,260.708,0.943721
50.340,261.329,0.948078
50.350,261.587,0.946967
50.360,261.455,0.929523
50.370,261.163,0.919262
50.380,260.724,0.933400
50.390,260.791,0.927430
50.400,260.771,0.924910
50.410,261.336,0.939586
50.420,261.919,0.959011
50.430,262.136,0.968165
50.440,262.074,0.967485
50.450,261.858,0.960750
50.460,261.948,0.963113
50.470,262.020,0.962995
50.480,262.142,0.963419
50.490,262.192,0.924088
50.500,262.214,0.829572
50.510,261.531,0.652805
50.520,262.660,0.735429
50.530,262.608,0.660301
50.540,261.681,0.699718
50.550,261.308,0.823994
50.560,261.428,0.727913
50.570,260.601,0.692340
50.580,260.123,0.760571
50.590,258.329,0.793348
50.600,255.177,0.768013
50.610,251.457,0.747863
50.620,245.442,0.751793
50.630,236.623,0.685981
50.640,231.404,0.434510
50.650,229.312,0.179630
50.660,229.341,0.435845
50.670,228.976,0.806670
50.680,228.454,0.903615
50.690,227.982,0.924210
50.700,228.225,0.940675
50.710,228.978,0.931199
50.720,230.754,0.902101
50.730,233.237,0.911824
50.740,235.468,0.880678
50.750,238.226,0.871647
50.760,239.698,0.965789
50.770,240.139,0.968819
50.780,240.348,0.963757
50.790,240.713,0.952867
50.800,239.762,0.960412
50.810,238.245,0.909120
50.820,236.546,0.946229
50.830,235.542,0.916585
50.840,234.384,0.952993
50.850,233.334,0.936279
50.860,231.518,0.922168
50.870,229.570,0.891119
50.880,228.341,0.927203
50.890,227.397,0.900556
50.900,227.003,0.928396
50.910,227.344,0.924298
50.920,227.683,0.938347
50.930,229.134,0.938529
50.940,230.613,0.914260
50.950,232.066,0.909052
50.960,233.741,0.940891
50.970,235.819,0.910935
50.980,237.996,0.913028
50.990,238.721,0.935028
51.000,238.446,0.922580
51.010,238.109,0.926307
51.020,237.549,0.947562
51.030,236.478,0.945584
51.040,235.467,0.914396
51.050,235.069,0.907947
51.060,234.333,0.905227
51.070,233.679,0.878921
51.080,232.283,0.862067
51.090,231.662,0.883886
51.100,231.081,0.828664
51.110,230.327,0.793976
51.120,229.614,0.790865
51.130,228.952,0.814913
51.140,229.369,0.736459
51.150,229.527,0.575023
51.160,228.945,0.662735
51.170,230.172,0.724359
51.180,233.043,0.791910
51.190,235.291,0.859843
51.200,236.478,0.878545
51.210,238.230,0.842742
51.220,239.460,0.811170
51.230,240.193,0.761366
51.240,238.744,0.714360
51.250,237.830,0.783459
51.260,237.570,0.755591
51.270,237.114,0.628583
51.280,235.211,0.544202
51.290,232.635,0.468739
51.300,231.749,0.688212
51.310,232.044,0.638525
51.320,232.578,0.517871
51.330,228.369,0.296771
51.340,225.527,0.177253
51.350,226.361,0.140798
51.360,232.002,0.131920
51.370,235.070,0.140417
51.380,234.401,0.300944
51.390,234.761,0.176547
51.400,234.756,0.122657
51.410,234.667,0.284492
51.420,242.097,0.176891
51.430,258.075,0.195181
51.440,262.563,0.203036
51.450,263.323,0.366344
51.460,264.749,0.400834
51.470,265.083,0.591900
51.480,263.445,0.593051
51.490,263.874,0.556470
51.500,261.683,0.556199
51.510,260.239,0.696012
51.520,260.117,0.858502
51.530,260.666,0.902486
51.540,261.415,0.932243
51.550,261.960,0.950947
51.560,262.976,0.930108
51.570,263.855,0.841779
51.580,262.770,0.912814
51.590,261.680,0.953850
51.600,261.640,0.961638
51.610,262.048,0.967195
51.620,262.207,0.966728
51.630,262.289,0.960812
51.640,263.129,0.957310
51.650,263.647,0.950848
51.660,262.965,0.964730
51.670,262.321,0.971138
51.680,261.829,0.965690
51.690,261.895,0.971148
51.700,261.757,0.965533
51.710,261.385,0.956005
51.720,261.371,0.949662
51.730,261.302,0.945556
51.740,261.408,0.953499
51.750,261.714,0.951326
51.760,261.749,0.948268
51.770,261.881,0.952192
51.780,262.048,0.953825
51.790,262.263,0.947851
51.800,262.697,0.947488
51.810,262.845,0.952515
51.820,262.696,0.955539
51.830,262.751,0.959370
51.840,262.747,0.958547
51.850,262.699,0.962985
51.860,262.515,0.964759
51.870,262.541,0.963244
51.880,262.777,0.964442
51.890,262.786,0.965643
51.900,262.488,0.968244
51.910,262.677,0.965481
51.920,262.762,0.962474
51.930,262.733,0.964941
51.940,262.657,0.962889
51.950,262.568,0.960757
51.960,262.661,0.962720
51.970,262.577,0.963168
51.980,262.377,0.959224
51.990,262.914,0.956026
52.000,263.982,0.906664
52.010,265.588,0.822802
52.020,265.115,0.352960
52.030,291.337,0.814098
52.040,293.580,0.835982
52.050,296.548,0.908553
52.060,298.188,0.962504
52.070,298.343,0.960444
52.080,298.243,0.965243
52.090,297.734,0.958539
52.100,296.566,0.866311
52.110,291.169,0.685645
52.120,288.134,0.362048
52.130,259.716,0.087979
52.140,258.648,0.868793
52.150,259.616,0.931834
52.160,260.238,0.945100
52.170,260.721,0.897879
52.180,261.529,0.815440
52.190,260.737,0.749322
52.200,261.213,0.341343
52.210,262.520,0.645624
52.220,260.488,0.716551
52.230,255.700,0.899474
52.240,249.769,0.936436
52.250,244.346,0.848979
52.260,241.927,0.760374
52.270,236.234,0.524081
52.280,239.705,0.533609
52.290,233.205,0.713236
52.300,228.715,0.662356
52.310,224.689,0.644648
52.320,226.377,0.466237
52.330,229.223,0.828315
52.340,230.593,0.870872
52.350,231.133,0.915213
52.360,231.366,0.920418
52.370,231.814,0.918175
52.380,232.454,0.909889
52.390,233.023,0.950187
52.400,234.100,0.966614
52.410,235.443,0.923726
52.420,237.255,0.944792
52.430,239.035,0.947363
52.440,240.215,0.923360
52.450,240.271,0.844455
52.460,237.825,0.665986
52.470,236.457,0.312358
52.480,234.549,0.164910
52.490,217.634,0.580130
52.500,215.401,0.776710
52.510,212.294,0.850309
52.520,210.505,0.940886
52.530,210.468,0.954033
52.540,210.582,0.956958
52.550,210.699,0.941911
52.560,211.098,0.926156
52.570,211.540,0.900418
52.580,212.033,0.916193
52.590,212.726,0.941418
52.600,213.258,0.944685
52.610,213.689,0.894766
52.620,218.289,0.449115
52.630,232.421,0.763732
52.640,233.150,0.907705
52.650,233.002,0.925306
52.660,233.218,0.891151
52.670,231.245,0.687744
52.680,229.181,0.541429
52.690,229.357,0.231110
52.700,211.494,0.110799
52.710,194.917,0.264148
52.720,195.628,0.778592
52.730,195.301,0.927410
52.740,195.468,0.916485
52.750,195.940,0.889680
52.760,196.367,0.838156
52.770,196.409,0.856850
52.780,196.254,0.899167
52.790,196.319,0.917978
52.800,196.542,0.920031
52.810,196.676,0.901481
52.820,196.790,0.853871
52.830,196.776,0.832132
52.840,196.541,0.792253
52.850,196.425,0.720538
52.860,196.351,0.659740
52.870,195.903,0.461200
52.880,196.004,0.702593
52.890,196.402,0.580565
52.900,196.672,0.502934
52.910,201.156,0.238374
52.920,209.038,0.463862
52.930,209.636,0.792637
52.940,210.415,0.873303
52.950,210.550,0.916208
52.960,210.868,0.913475
52.970,211.261,0.901427
52.980,211.130,0.888923
52.990,210.857,0.889995
53.000,211.143,0.877482
53.010,211.114,0.886082
53.020,211.224,0.878182
53.030,211.307,0.848088
53.040,210.937,0.877310
53.050,209.935,0.836130
53.060,208.012,0.556449
53.070,234.319,0.325024
53.080,234.772,0.695396
53.090,234.197,0.619528
53.100,234.834,0.741223
53.110,234.719,0.731303
53.120,234.380,0.706983
53.130,232.762,0.553648
53.140,230.883,0.241132
53.150,229.954,0.076925
53.160,230.624,0.404435
53.170,231.023,0.361558
53.180,233.338,0.378329
53.190,234.981,0.365217
53.200,230.207,0.499743
53.210,223.956,0.687656
53.220,218.954,0.696741
53.230,217.537,0.829966
53.240,215.125,0.927245
53.250,211.082,0.951379
53.260,205.264,0.912196
53.270,202.061,0.897842
53.280,200.003,0.785977
53.290,198.500,0.648863
53.300,197.832,0.544867
53.310,197.062,0.461490
53.320,196.393,0.541225
53.330,196.269,0.700457
53.340,195.848,0.839887
53.350,195.860,0.874394
53.360,195.698,0.894740
53.370,196.038,0.919106
53.380,196.142,0.883359
53.390,196.182,0.874930
53.400,196.589,0.863607
53.410,196.721,0.866728
53.420,195.622,0.835400
53.430,194.799,0.858126
53.440,194.301,0.626716
53.450,193.969,0.380907
53.460,194.488,0.640824
53.470,194.465,0.689450
53.480,196.640,0.620539
53.490,209.834,0.225903
53.500,210.925,0.222095
53.510,209.482,0.639190
53.520,209.582,0.761341
53.530,211.100,0.877727
53.540,210.965,0.918182
53.550,210.665,0.941215
53.560,210.527,0.943546
53.570,210.585,0.936366
53.580,210.472,0.945853
53.590,210.342,0.940817
53.600,210.562,0.939960
53.610,210.572,0.934273
53.620,210.445,0.940191
53.630,210.608,0.934372
53.640,210.985,0.924567
53.650,211.002,0.918814
53.660,210.778,0.911491
53.670,211.578,0.886233
53.680,211.654,0.811351
53.690,211.021,0.516708
53.700,227.353,0.515226
53.710,231.333,0.789110
53.720,232.064,0.877717
53.730,232.442,0.873212
53.740,232.609,0.877561
53.750,233.072,0.920708
53.760,233.141,0.918002
53.770,233.074,0.875554
53.780,232.163,0.802019
53.790,230.263,0.675557
53.800,225.611,0.409888
53.810,223.477,0.114223
53.820,221.581,0.249160
53.830,215.067,0.513747
53.840,215.409,0.684292
53.850,210.851,0.732968
53.860,201.677,0.603266
53.870,196.911,0.307504
53.880,196.540,0.816477
53.890,196.244,0.901060
53.900,196.075,0.927135
53.910,196.077,0.932174
53.920,196.102,0.911150
53.930,195.748,0.812057
53.940,195.539,0.815519
53.950,195.698,0.764280
53.960,195.855,0.810638
53.970,195.942,0.829141
53.980,195.804,0.843694
53.990,195.707,0.871351
54.000,195.738,0.900187
54.010,195.902,0.923522
54.020,195.866,0.914296
54.030,195.929,0.926146
54.040,195.817,0.915319
54.050,195.543,0.897146
54.060,195.180,0.908498
54.070,195.001,0.932919
54.080,195.139,0.925485
54.090,195.257,0.869819
54.100,195.585,0.784597
54.110,195.655,0.785264
54.120,195.538,0.810634
54.130,195.769,0.804798
54.140,216.893,0.796166
54.150,254.170,0.920284
54.160,274.243,0.933672
54.170,311.918,0.922930
54.180,351.477,0.905003
54.190,391.067,0.867605
54.200,391.940,0.854070
54.210,392.232,0.846134
54.220,391.244,0.786111
54.230,390.972,0.799821
54.240,391.171,0.804211
54.250,391.493,0.782060
54.260,390.957,0.861923
54.270,391.112,0.879160
54.280,390.916,0.913766
54.290,392.074,0.909343
54.300,391.982,0.898313
54.310,392.365,0.907633
54.320,392.433,0.922542
54.330,392.198,0.911124
54.340,392.370,0.781916
54.350,392.517,0.903826
54.360,392.460,0.812160
54.370,392.021,0.859408
54.380,391.979,0.900367
54.390,391.870,0.880856
54.400,392.713,0.865514
54.410,393.882,0.757192
54.420,393.269,0.508959
54.430,391.212,0.512233
54.440,391.207,0.618658
54.450,391.769,0.618644
54.460,391.956,0.297842
54.470,391.462,0.187823
54.480,391.719,0.266469
54.490,391.055,0.258417
54.500,390.480,0.383307
54.510,392.782,0.692217
54.520,426.884,0.318706
54.530,461.737,0.270074
54.540,456.664,0.425320
54.550,456.755,0.424426
54.560,460.394,0.616314
54.570,461.579,0.639899
54.580,460.745,0.627834
54.590,457.380,0.704832
54.600,456.097,0.843766
54.610,457.404,0.916156
54.620,423.731,0.887196
54.630,372.522,0.916301
54.640,324.994,0.675482
54.650,290.344,0.920355
54.660,254.517,0.932805
54.670,235.022,0.932137
54.680,235.244,0.936051
54.690,235.032,0.955282
54.700,233.954,0.963321
54.710,232.349,0.905749
54.720,230.998,0.925085
54.730,229.834,0.909179
54.740,228.410,0.943829
54.750,227.955,0.931291
54.760,226.328,0.923412
54.770,225.137,0.928440
54.780,224.531,0.909992
54.790,224.659,0.914947
54.800,223.579,0.926802
54.810,223.539,0.920936
54.820,224.952,0.915874
54.830,226.485,0.941964
54.840,227.139,0.923711
54.850,228.441,0.955805
54.860,230.031,0.893939
54.870,232.106,0.919255
54.880,232.916,0.938189
54.890,233.103,0.942172
54.900,232.918,0.939904
54.910,232.323,0.923172
54.920,232.261,0.919140
54.930,232.160,0.919259
54.940,231.020,0.928187
54.950,230.226,0.896744
54.960,229.659,0.906518
54.970,228.704,0.941323
54.980,227.339,0.902772
54.990,226.244,0.941712
55.000,225.559,0.950568
55.010,224.719,0.930773
55.020,224.180,0.929284
55.030,224.224,0.923156
55.040,224.897,0.930245
55.050,226.548,0.906379
55.060,228.125,0.872518
55.070,228.799,0.839424
55.080,229.961,0.783258
55.090,229.503,0.856667
55.100,229.810,0.850931
55.110,230.869,0.912272
55.120,232.081,0.910666
55.130,232.183,0.903939
55.140,230.777,0.902219
55.150,230.254,0.880948
55.160,229.482,0.910733
55.170,229.009,0.937831
55.180,228.563,0.957107
55.190,228.233,0.953339
55.200,228.076,0.938442
55.210,226.918,0.882416
55.220,226.232,0.834733
55.230,224.212,0.832040
55.240,225.222,0.833771
55.250,225.991,0.917699
55.260,227.176,0.877102
55.270,228.292,0.916413
55.280,229.236,0.897196
55.290,230.334,0.900382
55.300,231.588,0.915607
55.310,232.688,0.907067
55.320,232.911,0.912248
55.330,232.106,0.902465
55.340,230.622,0.903173
55.350,228.721,0.807544
55.360,226.376,0.646037
55.370,220.936,0.310340
55.380,218.571,0.139243
55.390,214.679,0.248925
55.400,211.910,0.648306
55.410,211.251,0.899894
55.420,211.233,0.925316
55.430,211.534,0.922181
55.440,212.179,0.944507
55.450,213.758,0.813069
55.460,223.979,0.837472
55.470,225.573,0.913355
55.480,224.456,0.904563
55.490,223.170,0.933321
55.500,221.225,0.917746
55.510,217.975,0.868214
55.520,212.108,0.857274
55.530,210.222,0.952760
55.540,209.983,0.962289
55.550,210.127,0.964512
55.560,209.980,0.957794
55.570,210.024,0.957078
55.580,209.983,0.955574
55.590,210.202,0.964486
55.600,210.552,0.960777
55.610,211.236,0.947764
55.620,211.690,0.922634
55.630,212.006,0.925381
55.640,212.233,0.935604
55.650,212.475,0.946142
55.660,212.552,0.947797
55.670,212.502,0.949001
55.680,212.771,0.952705
55.690,213.011,0.950360
55.700,213.346,0.955126
55.710,213.872,0.942374
55.720,215.224,0.857814
55.730,224.069,0.640010
55.740,231.153,0.834499
55.750,232.614,0.904149
55.760,233.383,0.950680
55.770,233.550,0.959929
55.780,233.769,0.964471
55.790,233.853,0.967154
55.800,233.732,0.967844
55.810,233.485,0.961176
55.820,232.915,0.933023
55.830,232.503,0.880535
55.840,232.755,0.806714
55.850,231.566,0.645377
55.860,224.751,0.378431
55.870,227.482,0.157491
55.880,230.028,0.107533
55.890,231.814,0.229009
55.900,225.311,0.426339
55.910,220.119,0.592220
55.920,215.389,0.522110
55.930,210.636,0.581965
55.940,207.328,0.665658
55.950,204.544,0.659171
55.960,203.810,0.441860
55.970,207.186,0.476745
55.980,207.833,0.812869
55.990,208.020,0.880936
56.000,206.846,0.812567
56.010,204.706,0.824986
56.020,202.328,0.837104
56.030,199.552,0.834217
56.040,197.220,0.896244
56.050,196.435,0.912710
56.060,196.365,0.839184
56.070,196.461,0.687447
56.080,196.265,0.724401
56.090,196.268,0.612188
56.100,196.384,0.748659
56.110,196.254,0.761986
56.120,196.190,0.699381
56.130,196.239,0.884749
56.140,196.251,0.766373
56.150,196.484,0.598722
56.160,198.709,0.427154
56.170,203.349,0.286117
56.180,204.936,0.691710
56.190,203.426,0.524208
56.200,206.201,0.525433
56.210,206.654,0.572671
56.220,207.583,0.598998
56.230,208.083,0.616171
56.240,207.052,0.634431
56.250,208.312,0.722629
56.260,210.516,0.846875
56.270,210.800,0.830523
56.280,210.913,0.784035
56.290,209.852,0.743419
56.300,209.238,0.674036
56.310,210.250,0.628024
56.320,211.835,0.584163
56.330,210.635,0.330499
56.340,208.780,0.296268
56.350,209.197,0.348383
56.360,210.284,0.273231
56.370,210.237,0.211266
56.380,208.804,0.137541
56.390,207.960,0.082963
56.400,207.970,0.182818
56.410,207.499,0.145547
56.420,208.153,0.212903
56.430,207.423,0.348507
56.440,207.546,0.581943
56.450,207.652,0.810164
56.460,208.261,0.761495
56.470,209.594,0.542659
56.480,214.759,0.241536
56.490,214.200,0.168240
56.500,212.674,0.138056
56.510,211.229,0.525841
56.520,211.187,0.836759
56.530,210.955,0.914546
56.540,211.309,0.894572
56.550,211.834,0.906823
56.560,211.901,0.910144
56.570,211.555,0.864470
56.580,210.843,0.779981
56.590,233.594,0.700857
56.600,267.377,0.269895
56.610,313.056,0.177040
56.620,337.620,0.254321
56.630,391.084,0.411992
56.640,392.154,0.570474
56.650,392.974,0.642951
56.660,393.228,0.718376
56.670,393.048,0.815650
56.680,391.964,0.860878
56.690,393.215,0.771082
56.700,394.413,0.708929
56.710,394.206,0.788384
56.720,393.230,0.863079
56.730,392.335,0.909492
56.740,392.457,0.909407
56.750,391.366,0.903851
56.760,391.115,0.905421
56.770,391.147,0.917663
56.780,391.557,0.885265
56.790,391.570,0.886991
56.800,391.541,0.898917
56.810,390.867,0.915023
56.820,391.142,0.916390
56.830,390.857,0.890015
56.840,390.280,0.894308
56.850,390.840,0.897267
56.860,390.968,0.891257
56.870,390.749,0.843774
56.880,392.559,0.537471
56.890,393.625,0.300600
56.900,394.228,0.197805
56.910,393.947,0.583674
56.920,391.287,0.727870
56.930,391.700,0.723993
56.940,391.582,0.794663
56.950,389.190,0.824950
56.960,390.131,0.833261
56.970,390.966,0.720728
56.980,391.026,0.558314
56.990,391.846,0.698115
57.000,392.972,0.611309
57.010,393.591,0.364058
57.020,392.627,0.110716
57.030,393.471,0.353034
57.040,390.739,0.340233
57.050,389.930,0.248865
57.060,389.709,0.196832
57.070,389.483,0.276629
57.080,391.198,0.377562
57.090,391.224,0.176716
57.100,394.766,0.216277
57.110,393.552,0.058853
57.120,391.334,0.042935
57.130,394.499,0.064415
57.140,393.734,0.028583
57.150,397.896,0.010983
57.160,396.492,0.020516
57.170,394.991,0.061105
57.180,396.481,0.199792
57.190,396.848,0.243708
57.200,391.610,0.281002
57.210,391.169,0.380175
57.220,393.526,0.400981
57.230,394.530,0.239391
57.240,397.046,0.275006
57.250,396.731,0.071874
57.260,396.042,0.009739
57.270,397.253,0.021683
57.280,394.807,0.167276
57.290,395.149,0.134392
57.300,394.691,0.073917
57.310,372.308,0.089996
57.320,336.799,0.016156
57.330,312.374,0.016381
57.340,288.140,0.199469
57.350,260.029,0.057574
57.360,245.780,0.009421
57.370,219.131,0.027342
57.380,201.577,0.149863
57.390,199.341,0.037039
57.400,200.632,0.099810
57.410,201.750,0.239838
57.420,197.439,0.027270
57.430,177.697,0.031784
57.440,160.376,0.010930
57.450,142.489,0.012049
57.460,130.523,0.005441
57.470,115.416,0.018039
57.480,105.457,0.054492
57.490,94.336,0.050404
57.500,83.857,0.027756
57.510,84.445,0.043927
57.520,82.958,0.085433
57.530,81.143,0.066214
57.540,80.444,0.014508
57.550,81.289,0.041308
57.560,83.260,0.107223
57.570,83.938,0.058204
57.580,83.466,0.064976
57.590,78.908,0.075483
57.600,71.338,0.073522
57.610,65.060,0.075785
57.620,60.771,0.040703
57.630,55.642,0.065401
57.640,51.506,0.064373
57.650,47.780,0.059624
57.660,43.324,0.043775
57.670,40.387,0.054130
57.680,36.961,0.083608
57.690,35.038,0.025276
57.700,32.064,0.009434
57.710,32.335,0.006774
57.720,32.264,0.015975
57.730,32.194,0.350874
57.740,32.410,0.012055
57.750,32.204,0.015621
57.760,32.390,0.021344
57.770,32.451,0.015274
57.780,32.621,0.009430
57.790,32.323,0.026660
57.800,32.347,0.096126
57.810,32.355,0.028518
57.820,32.302,0.017228
57.830,32.533,0.041442
57.840,32.550,0.111630
57.850,32.301,0.056721
57.860,32.360,0.107122
57.870,32.417,0.036712
57.880,32.489,0.040475
57.890,32.564,0.034706
57.900,33.321,0.048930
57.910,35.098,0.019598
57.920,35.451,0.004126
57.930,32.192,0.010012
57.940,32.184,0.098744
57.950,32.272,0.059119
57.960,32.484,0.018508
57.970,32.167,0.263687
57.980,32.154,0.246997
57.990,32.391,0.034209
58.000,32.816,0.010542
58.010,32.678,0.049636
58.020,32.680,0.092537
58.030,32.470,0.101910
58.040,32.262,0.045012
58.050,32.228,0.112478
58.060,32.321,0.009016
58.070,32.565,0.044856
58.080,32.248,0.147264
58.090,32.191,0.070724
58.100,32.421,0.047803
58.110,32.462,0.021116
58.120,32.344,0.098000
58.130,33.573,0.400084
58.140,32.898,0.191158
58.150,32.553,0.059350
58.160,32.470,0.171401
58.170,32.427,0.113836
58.180,32.408,0.078446
58.190,32.316,0.055702
58.200,32.158,0.276230
58.210,32.212,0.125482
58.220,32.293,0.064104
58.230,32.523,0.084475
58.240,32.409,0.066635
58.250,32.318,0.015635
58.260,32.187,0.027561
58.270,32.261,0.011340
58.280,32.353,0.016064
58.290,32.426,0.083501
58.300,32.435,0.026434
58.310,32.360,0.030184
58.320,32.578,0.023303
58.330,32.746,0.048047
58.340,32.683,0.039047
58.350,32.260,0.028347
58.360,32.399,0.006918
58.370,32.408,0.006493
58.380,32.497,0.028476
58.390,32.305,0.010150
58.400,32.478,0.009590
58.410,32.509,0.010053
58.420,32.508,0.038332
58.430,32.535,0.051339
58.440,32.358,0.089117
58.450,32.181,0.067787
58.460,32.113,0.045333
58.470,33.850,0.338430
58.480,33.944,0.783740
58.490,32.542,0.034497
58.500,32.259,0.061921
58.510,32.503,0.107065
58.520,32.497,0.092887
58.530,32.553,0.076701
58.540,32.532,0.061404
58.550,32.471,0.102513
58.560,32.396,0.068351
58.570,32.285,0.072651
58.580,32.182,0.158985
58.590,32.258,0.026811
58.600,32.913,0.037254
58.610,35.689,0.057982
58.620,36.063,0.510074
58.630,36.302,0.122538
58.640,33.696,0.046146
58.650,32.091,0.060096
58.660,33.179,0.255023
58.670,32.634,0.039628
58.680,32.508,0.031718
58.690,32.572,0.027997
58.700,32.530,0.027724
58.710,32.645,0.073228
58.720,32.925,0.200179
58.730,33.113,0.127923
58.740,32.246,0.018844
58.750,32.151,0.004988
58.760,32.131,0.056989
58.770,32.365,0.029151
58.780,32.259,0.046079
58.790,32.317,0.056819
58.800,32.230,0.025583
58.810,32.218,0.093937
58.820,32.237,0.023654
58.830,32.357,0.009855
58.840,32.255,0.007058
58.850,32.242,0.007265
58.860,32.294,0.019306
58.870,32.124,0.043322
58.880,32.213,0.024771
58.890,32.573,0.021616
58.900,32.654,0.107697
58.910,32.916,0.019895
58.920,32.796,0.019968
58.930,32.176,0.011014
58.940,32.233,0.062741
58.950,32.439,0.094793
58.960,32.401,0.144012
58.970,32.513,0.098585
58.980,32.453,0.047059
58.990,32.195,0.098458
59.000,32.239,0.082933
59.010,32.038,0.099129
59.020,32.098,0.023915
59.030,32.356,0.015550
59.040,32.428,0.022896
