time,frequency,confidence
51.700,875.255,0.134440
51.710,778.821,0.163560
51.720,721.684,0.217964
51.730,675.210,0.221758
51.740,610.819,0.270541
51.750,563.896,0.098346
51.760,510.418,0.062031
51.770,474.238,0.016469
51.780,449.422,0.009244
51.790,418.790,0.026136
51.800,382.932,0.050638
51.810,345.784,0.065789
51.820,325.777,0.103646
51.830,324.866,0.049196
51.840,281.725,0.046655
51.850,252.317,0.105252
51.860,250.508,0.130699
51.870,248.239,0.150465
51.880,241.643,0.114104
51.890,268.358,0.018407
51.900,285.439,0.011971
51.910,300.883,0.022119
51.920,318.668,0.036888
51.930,347.877,0.020961
51.940,359.924,0.026974
51.950,362.148,0.050962
51.960,362.609,0.049052
51.970,401.997,0.037501
51.980,401.757,0.053722
51.990,411.664,0.084432
52.000,422.998,0.072994
52.010,425.182,0.573997
52.020,427.671,0.065914
52.030,431.594,0.024628
52.040,437.015,0.035536
52.050,440.494,0.091358
52.060,449.440,0.029502
52.070,452.267,0.021475
52.080,458.391,0.013628
52.090,460.208,0.042602
52.100,460.530,0.041546
52.110,458.730,0.072982
52.120,457.550,0.048068
52.130,434.368,0.173770
52.140,405.285,0.043940
52.150,391.038,0.109019
52.160,370.620,0.210755
52.170,336.902,0.601376
52.180,317.055,0.357691
52.190,300.931,0.156866
52.200,282.838,0.084650
52.210,275.542,0.140259
52.220,273.741,0.293436
52.230,247.233,0.118841
52.240,222.113,0.277270
52.250,203.081,0.098094
52.260,178.348,0.090472
52.270,156.561,0.101670
52.280,142.354,0.149050
52.290,140.713,0.086466
52.300,134.240,0.061596
52.310,129.751,0.101191
52.320,130.593,0.060275
52.330,132.674,0.110412
52.340,136.941,0.056479
52.350,144.623,0.065143
52.360,144.408,0.142353
52.370,139.494,0.240000
52.380,138.240,0.156964
52.390,138.563,0.148313
52.400,139.815,0.078083
52.410,133.304,0.060300
52.420,143.752,0.181348
52.430,165.377,0.057520
52.440,181.676,0.049327
52.450,203.303,0.069468
52.460,220.812,0.177257
52.470,227.519,0.038868
52.480,245.911,0.115808
52.490,271.576,0.168319
52.500,282.442,0.260484
52.510,283.187,0.100542
52.520,292.956,0.072314
52.530,311.833,0.201317
52.540,308.130,0.450087
52.550,306.801,0.394882
52.560,304.442,0.354393
52.570,300.554,0.328875
52.580,301.457,0.130280
52.590,330.598,0.040914
52.600,371.362,0.031418
52.610,406.117,0.047550
52.620,406.977,0.042331
52.630,404.238,0.020358
52.640,401.555,0.052020
52.650,400.066,0.110322
52.660,390.051,0.146814
52.670,358.639,0.089186
52.680,351.530,0.081982
52.690,332.231,0.096038
52.700,332.361,0.081245
52.710,333.040,0.027351
52.720,330.212,0.025751
52.730,324.696,0.056649
52.740,322.781,0.049626
52.750,322.381,0.016817
52.760,323.609,0.032304
52.770,316.972,0.034009
52.780,313.514,0.065499
52.790,315.486,0.369826
52.800,317.337,0.231050
52.810,323.019,0.099899
52.820,324.413,0.013637
52.830,333.559,0.041256
52.840,348.131,0.049249
52.850,353.642,0.143773
52.860,363.979,0.130966
52.870,367.963,0.193130
52.880,371.413,0.034065
52.890,375.923,0.037075
52.900,390.710,0.008533
52.910,400.002,0.005804
52.920,400.149,0.027937
52.930,398.446,0.159023
52.940,402.415,0.248101
52.950,406.795,0.064165
52.960,404.588,0.104982
52.970,404.068,0.494359
52.980,390.997,0.131096
52.990,394.673,0.092955
53.000,388.547,0.044738
53.010,375.049,0.403511
53.020,368.296,0.529883
53.030,366.751,0.467924
53.040,363.589,0.196334
53.050,356.130,0.047841
53.060,340.278,0.128626
53.070,326.324,0.053606
53.080,320.596,0.036428
53.090,313.315,0.048104
53.100,302.907,0.020263
53.110,287.867,0.273723
53.120,278.173,0.294900
53.130,272.472,0.193669
53.140,262.251,0.292633
53.150,260.084,0.235758
53.160,258.574,0.197052
53.170,256.632,0.329670
53.180,254.977,0.442743
53.190,246.564,0.410400
53.200,250.023,0.195762
53.210,273.634,0.083027
53.220,291.577,0.047604
53.230,289.006,0.138337
53.240,282.340,0.099348
53.250,289.147,0.035855
53.260,299.725,0.019261
53.270,311.378,0.009940
53.280,314.817,0.006994
53.290,320.852,0.007411
53.300,326.630,0.008188
53.310,339.434,0.016930
53.320,345.318,0.013468
53.330,353.151,0.021119
53.340,352.479,0.085763
53.350,353.885,0.028826
53.360,354.521,0.073658
53.370,316.328,0.075197
53.380,318.196,0.301500
53.390,317.018,0.290816
53.400,311.384,0.427829
53.410,304.389,0.111799
53.420,289.234,0.020499
53.430,274.899,0.063193
53.440,255.405,0.051817
53.450,283.880,0.251109
53.460,284.996,0.111583
53.470,286.668,0.290312
53.480,288.304,0.369315
53.490,306.119,0.463885
53.500,301.903,0.575503
53.510,301.306,0.582190
53.520,300.365,0.612963
53.530,301.252,0.750251
53.540,302.349,0.857416
53.550,302.988,0.907345
53.560,303.787,0.932194
53.570,304.456,0.959420
53.580,305.268,0.970775
53.590,306.149,0.963180
53.600,307.020,0.955142
53.610,307.173,0.963973
53.620,307.190,0.965334
53.630,307.266,0.966132
53.640,307.246,0.965437
53.650,307.744,0.970993
53.660,308.826,0.972282
53.670,310.262,0.945835
53.680,311.245,0.962133
53.690,312.115,0.969167
53.700,312.722,0.967779
53.710,313.996,0.939108
53.720,315.359,0.957132
53.730,315.873,0.960642
53.740,315.894,0.963855
53.750,315.465,0.965778
53.760,315.005,0.960016
53.770,314.920,0.956696
53.780,315.513,0.959511
53.790,316.168,0.958413
53.800,316.428,0.956628
53.810,317.066,0.941725
53.820,318.132,0.937587
53.830,319.034,0.957985
53.840,319.291,0.961900
53.850,319.498,0.963084
53.860,320.179,0.954287
53.870,319.904,0.957309
53.880,319.855,0.955986
53.890,319.187,0.956308
53.900,319.026,0.959287
53.910,318.489,0.951786
53.920,318.608,0.951312
53.930,319.982,0.862802
53.940,324.997,0.499959
53.950,357.319,0.754574
53.960,361.589,0.951556
53.970,362.002,0.969639
53.980,361.388,0.964252
53.990,360.440,0.934919
54.000,359.743,0.872499
54.010,355.025,0.624776
54.020,324.428,0.559007
54.030,318.255,0.886964
54.040,316.349,0.960158
54.050,315.870,0.960760
54.060,315.929,0.959630
54.070,315.853,0.960095
54.080,316.246,0.958198
54.090,316.209,0.959950
54.100,316.333,0.956157
54.110,316.142,0.957617
54.120,316.378,0.953379
54.130,316.227,0.957256
54.140,316.642,0.952721
54.150,317.044,0.944370
54.160,318.195,0.935238
54.170,318.811,0.847387
54.180,324.159,0.434761
54.190,360.963,0.758154
54.200,365.446,0.939860
54.210,367.130,0.964318
54.220,368.798,0.935839
54.230,370.758,0.950533
54.240,372.647,0.940690
54.250,373.960,0.929133
54.260,374.387,0.923319
54.270,372.846,0.840467
54.280,339.119,0.416884
54.290,297.786,0.727530
54.300,295.602,0.959230
54.310,294.073,0.969674
54.320,293.565,0.961773
54.330,293.302,0.952305
54.340,293.338,0.955460
54.350,293.503,0.960855
54.360,293.929,0.969462
54.370,294.489,0.977347
54.380,294.739,0.977508
54.390,294.782,0.979576
54.400,294.572,0.979358
54.410,294.115,0.975121
54.420,293.520,0.964928
54.430,292.760,0.941038
54.440,292.170,0.887487
54.450,294.708,0.707161
54.460,310.795,0.610530
54.470,317.946,0.926603
54.480,318.453,0.950653
54.490,316.585,0.952659
54.500,315.029,0.964959
54.510,314.111,0.945160
54.520,313.170,0.967250
54.530,312.759,0.972212
54.540,312.310,0.974519
54.550,312.208,0.973288
54.560,312.509,0.972054
54.570,312.921,0.969684
54.580,313.762,0.953593
54.590,314.777,0.954560
54.600,315.614,0.964287
54.610,315.482,0.932675
54.620,308.784,0.710370
54.630,299.797,0.839427
54.640,297.162,0.877397
54.650,322.083,0.659942
54.660,363.472,0.661008
54.670,363.829,0.954855
54.680,363.380,0.969874
54.690,363.203,0.970463
54.700,363.703,0.965649
54.710,364.353,0.952515
54.720,364.570,0.941883
54.730,364.792,0.941876
54.740,364.910,0.944081
54.750,364.963,0.945168
54.760,365.055,0.951072
54.770,365.371,0.958262
54.780,365.653,0.960774
54.790,365.722,0.960570
54.800,365.832,0.959243
54.810,366.438,0.958805
54.820,368.239,0.885613
54.830,381.173,0.731031
54.840,389.824,0.924323
54.850,391.315,0.943426
54.860,388.899,0.923025
54.870,381.518,0.753732
54.880,370.859,0.889959
54.890,367.157,0.963485
54.900,366.160,0.962596
54.910,365.370,0.950865
54.920,364.997,0.940520
54.930,364.577,0.943153
54.940,364.174,0.954265
54.950,364.276,0.951133
54.960,364.330,0.949895
54.970,364.583,0.942946
54.980,364.465,0.945383
54.990,364.799,0.932415
55.000,367.082,0.906812
55.010,379.424,0.773319
55.020,386.965,0.910154
55.030,388.597,0.965966
55.040,387.303,0.946450
55.050,385.313,0.940777
55.060,383.390,0.872509
55.070,379.704,0.623793
55.080,344.475,0.477803
55.090,316.152,0.946259
55.100,314.363,0.950774
55.110,313.725,0.956171
55.120,313.261,0.965407
55.130,313.823,0.951950
55.140,314.390,0.948279
55.150,314.740,0.957897
55.160,315.368,0.964224
55.170,316.118,0.957853
55.180,317.255,0.941094
55.190,316.120,0.904982
55.200,306.230,0.636912
55.210,299.143,0.921925
55.220,297.758,0.912406
55.230,324.944,0.641618
55.240,365.142,0.828204
55.250,367.080,0.966115
55.260,368.305,0.955665
55.270,369.427,0.924467
55.280,370.002,0.938845
55.290,370.132,0.938888
55.300,369.385,0.916454
55.310,368.163,0.951088
55.320,366.111,0.948913
55.330,362.790,0.946699
55.340,360.210,0.929673
55.350,358.718,0.959340
55.360,357.658,0.957398
55.370,357.498,0.957559
55.380,357.857,0.961302
55.390,359.135,0.957420
55.400,360.103,0.933881
55.410,360.010,0.925211
55.420,359.084,0.893467
55.430,357.902,0.722755
55.440,376.954,0.337574
55.450,384.746,0.871684
55.460,385.591,0.957838
55.470,385.613,0.953645
55.480,385.182,0.954483
55.490,384.691,0.957022
55.500,383.600,0.954398
55.510,383.619,0.952427
55.520,383.459,0.952791
55.530,383.904,0.956418
55.540,384.306,0.959024
55.550,385.178,0.948923
55.560,385.940,0.877458
55.570,388.740,0.690900
55.580,424.204,0.526897
55.590,428.664,0.853375
55.600,430.664,0.764575
55.610,400.809,0.383718
55.620,388.184,0.804975
55.630,384.458,0.959742
55.640,383.243,0.952802
55.650,382.790,0.942764
55.660,382.648,0.940820
55.670,383.016,0.950208
55.680,383.120,0.952399
55.690,383.408,0.951628
55.700,383.524,0.952522
55.710,383.105,0.946043
55.720,382.993,0.949039
55.730,383.590,0.955273
55.740,384.339,0.959056
55.750,385.627,0.947374
55.760,386.421,0.929883
55.770,386.835,0.932935
55.780,387.521,0.953136
55.790,388.359,0.958194
55.800,388.353,0.960180
55.810,386.460,0.869983
55.820,380.161,0.760860
55.830,368.214,0.834961
55.840,364.054,0.930412
55.850,362.143,0.960097
55.860,361.421,0.958564
55.870,361.216,0.956291
55.880,361.099,0.954679
55.890,360.846,0.949937
55.900,360.885,0.949364
55.910,361.099,0.954558
55.920,362.531,0.951440
55.930,366.370,0.796186
55.940,382.000,0.832560
55.950,387.097,0.923017
55.960,388.658,0.963287
55.970,387.789,0.953836
55.980,385.575,0.946117
55.990,384.211,0.953004
56.000,383.174,0.920287
56.010,380.639,0.834636
56.020,375.416,0.503751
56.030,342.647,0.693459
56.040,315.054,0.950314
56.050,314.143,0.943208
56.060,314.092,0.944189
56.070,314.471,0.950831
56.080,314.754,0.956454
56.090,315.157,0.963804
56.100,315.477,0.966992
56.110,315.817,0.963075
56.120,316.353,0.958045
56.130,316.537,0.935006
56.140,316.919,0.821738
56.150,319.676,0.400437
56.160,353.592,0.769389
56.170,383.144,0.954891
56.180,383.075,0.951790
56.190,383.037,0.940103
56.200,381.479,0.904227
56.210,379.237,0.698010
56.220,336.707,0.481725
56.230,294.444,0.921905
56.240,293.637,0.960782
56.250,293.642,0.962676
56.260,293.874,0.968466
56.270,293.955,0.969332
56.280,293.922,0.971305
56.290,293.750,0.965222
56.300,293.475,0.957194
56.310,293.385,0.955456
56.320,293.470,0.960793
56.330,293.185,0.948613
56.340,291.703,0.949983
56.350,289.014,0.871797
56.360,287.153,0.685220
56.370,301.581,0.536189
56.380,314.316,0.891570
56.390,315.809,0.960004
56.400,315.536,0.967201
56.410,315.126,0.966530
56.420,314.654,0.955924
56.430,314.543,0.951346
56.440,314.494,0.952041
56.450,314.701,0.953219
56.460,314.699,0.953396
56.470,314.763,0.953878
56.480,314.889,0.956479
56.490,315.474,0.963896
56.500,315.619,0.930775
56.510,316.575,0.747529
56.520,339.709,0.305753
56.530,379.564,0.870799
56.540,379.753,0.934935
56.550,378.079,0.799918
56.560,374.861,0.436949
56.570,340.444,0.693404
56.580,315.865,0.962357
56.590,314.898,0.960347
56.600,314.367,0.946840
56.610,314.151,0.938637
56.620,313.952,0.942604
56.630,314.527,0.946704
56.640,315.003,0.958416
56.650,314.922,0.956857
56.660,314.785,0.955997
56.670,314.671,0.951673
56.680,315.041,0.957745
56.690,314.980,0.959697
56.700,314.229,0.889515
56.710,306.382,0.687072
56.720,297.931,0.855848
56.730,294.380,0.875919
56.740,323.670,0.624174
56.750,360.708,0.735388
56.760,363.010,0.952695
56.770,363.620,0.964818
56.780,363.879,0.959375
56.790,364.561,0.942537
56.800,365.084,0.946177
56.810,365.578,0.956004
56.820,366.172,0.961545
56.830,366.270,0.958900
56.840,367.068,0.959645
56.850,370.642,0.842698
56.860,384.354,0.806052
56.870,389.981,0.928959
56.880,389.487,0.920828
56.890,382.666,0.760265
56.900,373.945,0.872131
56.910,369.906,0.940340
56.920,368.591,0.944534
56.930,367.208,0.964362
56.940,365.807,0.954755
56.950,364.629,0.930216
56.960,364.001,0.951583
56.970,363.702,0.956374
56.980,363.930,0.953336
56.990,364.315,0.944985
57.000,364.607,0.935321
57.010,365.086,0.944352
57.020,365.929,0.959319
57.030,367.322,0.957536
57.040,369.608,0.926498
57.050,373.361,0.848873
57.060,383.564,0.828519
57.070,389.613,0.921229
57.080,390.827,0.933612
57.090,388.132,0.948560
57.100,386.733,0.857454
57.110,384.762,0.675015
57.120,351.425,0.461586
57.130,320.146,0.906676
57.140,319.168,0.955918
57.150,318.945,0.957547
57.160,319.372,0.959433
57.170,319.575,0.959762
57.180,320.153,0.955375
57.190,320.226,0.952492
57.200,320.268,0.954133
57.210,320.400,0.949763
57.220,320.075,0.955868
57.230,320.484,0.946946
57.240,319.948,0.950816
57.250,318.438,0.889072
57.260,308.035,0.534991
57.270,298.467,0.894807
57.280,295.955,0.960732
57.290,295.527,0.973807
57.300,295.338,0.976167
57.310,295.344,0.976696
57.320,295.287,0.976239
57.330,295.403,0.973813
57.340,295.732,0.970867
57.350,296.419,0.921088
57.360,299.287,0.826794
57.370,312.324,0.738420
57.380,319.510,0.937234
57.390,321.163,0.933030
57.400,320.588,0.947622
57.410,320.603,0.943450
57.420,319.741,0.937550
57.430,318.888,0.827042
57.440,314.692,0.472678
57.450,289.556,0.756818
57.460,260.134,0.953900
57.470,259.290,0.961914
57.480,258.776,0.955230
57.490,258.696,0.956479
57.500,258.758,0.954647
57.510,258.873,0.961504
57.520,258.933,0.958101
57.530,259.210,0.956477
57.540,259.376,0.963347
57.550,259.519,0.959533
57.560,259.999,0.956661
57.570,261.201,0.876452
57.580,263.384,0.436865
57.590,292.469,0.881349
57.600,293.399,0.938709
57.610,293.567,0.962497
57.620,293.465,0.960226
57.630,293.550,0.962288
57.640,293.999,0.968350
57.650,294.395,0.971961
57.660,295.008,0.975904
57.670,295.475,0.972206
57.680,295.913,0.963029
57.690,296.122,0.958097
57.700,296.260,0.951985
57.710,296.369,0.947363
57.720,296.712,0.932550
57.730,297.056,0.873093
57.740,296.584,0.667313
57.750,296.619,0.687348
57.760,301.776,0.869893
57.770,303.215,0.776004
57.780,299.935,0.331679
57.790,296.961,0.747994
57.800,296.329,0.937917
57.810,295.531,0.974893
57.820,295.224,0.976173
57.830,294.963,0.975771
57.840,294.681,0.975897
57.850,294.469,0.973872
57.860,294.260,0.972131
57.870,294.129,0.971166
57.880,293.929,0.969322
57.890,293.894,0.969183
57.900,294.190,0.959853
57.910,295.983,0.822195
57.920,303.798,0.717950
57.930,313.102,0.925703
57.940,314.867,0.949930
57.950,314.407,0.948843
57.960,313.765,0.953263
57.970,313.352,0.961998
57.980,312.941,0.969285
57.990,312.758,0.971238
58.000,312.508,0.973402
58.010,311.999,0.972325
58.020,312.286,0.968519
58.030,311.966,0.925478
58.040,331.487,0.758228
58.050,370.373,0.241924
58.060,371.824,0.645829
58.070,371.398,0.538079
58.080,338.023,0.624473
58.090,314.759,0.919038
58.100,313.439,0.963627
58.110,313.265,0.967642
58.120,313.223,0.967589
58.130,313.195,0.966935
58.140,313.398,0.962908
58.150,313.975,0.947525
58.160,314.040,0.945648
58.170,314.427,0.949973
58.180,314.834,0.960557
58.190,315.331,0.965169
58.200,316.163,0.955394
58.210,316.422,0.903475
58.220,335.462,0.563451
58.230,380.085,0.510602
58.240,380.649,0.879719
58.250,380.109,0.901020
58.260,377.667,0.489392
58.270,335.188,0.753411
58.280,293.600,0.932114
58.290,292.454,0.955074
58.300,292.308,0.960232
58.310,292.540,0.953604
58.320,293.057,0.936380
58.330,293.492,0.955470
58.340,293.804,0.963822
58.350,294.091,0.971672
58.360,294.316,0.974371
58.370,294.449,0.976340
58.380,294.403,0.974670
58.390,294.065,0.971468
58.400,293.355,0.958984
58.410,292.717,0.915032
58.420,293.678,0.798274
58.430,303.102,0.629039
58.440,314.277,0.899483
58.450,315.926,0.965522
58.460,315.127,0.965107
58.470,315.150,0.965773
58.480,315.104,0.964564
58.490,315.284,0.963623
58.500,315.075,0.961817
58.510,315.157,0.963642
58.520,315.268,0.966067
58.530,315.285,0.963308
58.540,315.356,0.961016
58.550,315.956,0.956690
58.560,317.059,0.935849
58.570,317.582,0.846097
58.580,319.619,0.564889
58.590,346.203,0.595697
58.600,383.826,0.922312
58.610,383.857,0.924966
58.620,382.407,0.650603
58.630,333.915,0.538206
58.640,295.438,0.890107
58.650,293.926,0.959684
58.660,293.374,0.957159
58.670,293.249,0.952911
58.680,293.563,0.963407
58.690,293.819,0.968761
58.700,294.017,0.969580
58.710,294.298,0.972730
58.720,294.503,0.973043
58.730,294.671,0.977090
58.740,294.715,0.977674
58.750,294.700,0.977471
58.760,294.293,0.976114
58.770,294.194,0.977011
58.780,294.189,0.974640
58.790,294.243,0.973456
58.800,294.326,0.975497
58.810,294.231,0.974776
58.820,294.303,0.975467
58.830,294.454,0.977031
58.840,294.905,0.979215
58.850,295.138,0.979809
58.860,295.195,0.980164
58.870,295.234,0.979123
58.880,295.288,0.978361
58.890,295.292,0.977701
58.900,295.249,0.978037
58.910,295.319,0.978569
58.920,295.227,0.978691
58.930,295.090,0.979609
58.940,295.038,0.980266
58.950,295.161,0.978329
58.960,295.143,0.977775
58.970,295.058,0.979293
58.980,294.927,0.979174
58.990,294.807,0.978800
59.000,294.971,0.977487
59.010,295.003,0.977478
59.020,295.206,0.976783
59.030,295.197,0.975806
59.040,295.053,0.976008
59.050,294.932,0.975549
59.060,294.882,0.975487
59.070,294.994,0.976153
59.080,295.135,0.974851
59.090,295.547,0.972442
59.100,295.744,0.969211
59.110,295.830,0.968960
59.120,295.700,0.972726
59.130,295.477,0.974680
59.140,295.392,0.975259
59.150,295.317,0.976201
59.160,295.364,0.976382
59.170,295.466,0.974732
59.180,295.583,0.973279
59.190,295.614,0.973882
59.200,295.724,0.973652
59.210,295.616,0.974156
59.220,295.339,0.976424
59.230,295.181,0.977937
59.240,295.307,0.977167
59.250,295.446,0.975965
59.260,295.430,0.976889
59.270,295.277,0.978471
59.280,295.154,0.977783
59.290,295.109,0.978351
59.300,294.903,0.979977
59.310,294.702,0.979346
59.320,294.464,0.976093
59.330,294.447,0.975920
59.340,294.544,0.978026
59.350,294.495,0.977497
59.360,294.177,0.973795
59.370,294.029,0.973061
59.380,294.032,0.972666
59.390,293.967,0.969248
59.400,293.654,0.965828
59.410,293.369,0.958693
59.420,293.300,0.956798
59.430,293.641,0.961754
59.440,293.942,0.969482
59.450,294.199,0.976073
59.460,294.386,0.978111
59.470,294.386,0.976267
59.480,294.204,0.975676
59.490,294.013,0.972353
59.500,293.745,0.966621
59.510,293.703,0.965076
59.520,293.700,0.966624
59.530,293.885,0.969110
59.540,293.748,0.967081
59.550,293.472,0.959746
59.560,293.325,0.958146
59.570,293.690,0.964189
59.580,293.888,0.968150
59.590,293.811,0.968891
59.600,293.826,0.972231
59.610,294.004,0.970911
59.620,294.198,0.972967
59.630,294.271,0.974391
59.640,294.238,0.973552
59.650,294.013,0.970327
59.660,293.968,0.971984
59.670,293.959,0.970735
59.680,293.906,0.968703
59.690,293.841,0.970641
59.700,294.032,0.973460
59.710,294.279,0.975929
59.720,294.365,0.975028
59.730,294.043,0.971725
59.740,293.766,0.968608
59.750,293.827,0.971530
59.760,293.849,0.966965
59.770,293.617,0.963283
59.780,293.679,0.964696
59.790,293.694,0.965329
59.800,293.779,0.967622
59.810,293.698,0.967974
59.820,293.806,0.966361
59.830,293.894,0.971205
59.840,293.943,0.971189
59.850,293.886,0.971042
59.860,294.129,0.973323
59.870,294.374,0.975098
59.880,294.318,0.976994
59.890,294.192,0.977717
59.900,294.077,0.973642
59.910,294.061,0.972241
59.920,294.321,0.975068
59.930,294.358,0.974260
59.940,293.987,0.970905
59.950,293.683,0.966455
59.960,293.561,0.964584
59.970,293.670,0.964696
59.980,293.735,0.969024
59.990,293.878,0.971825
60.000,293.647,0.968042
60.010,293.365,0.957519
60.020,293.055,0.944852
60.030,293.061,0.949080
60.040,293.330,0.957810
60.050,293.425,0.956173
60.060,293.656,0.964885
60.070,293.760,0.966544
60.080,293.856,0.968884
60.090,293.988,0.972514
60.100,294.022,0.972571
60.110,293.928,0.969833
60.120,293.817,0.969933
60.130,293.480,0.961753
60.140,293.300,0.956280
60.150,293.500,0.957687
60.160,293.649,0.963266
60.170,293.845,0.971777
60.180,294.104,0.973387
60.190,294.391,0.974492
60.200,293.653,0.958324
60.210,292.547,0.823957
60.220,288.021,0.376147
60.230,323.291,0.231745
60.240,372.454,0.808491
60.250,373.425,0.924279
60.260,374.637,0.957206
60.270,375.608,0.969726
60.280,376.634,0.969738
60.290,376.988,0.964251
60.300,376.698,0.964123
60.310,375.394,0.958663
60.320,373.376,0.926370
60.330,370.972,0.950633
60.340,369.019,0.917728
60.350,366.552,0.952776
60.360,363.837,0.934677
60.370,361.368,0.947933
60.380,359.372,0.946512
60.390,358.061,0.962115
60.400,357.053,0.943890
60.410,356.007,0.957684
60.420,355.541,0.967354
60.430,355.491,0.967836
60.440,356.221,0.956731
60.450,357.925,0.963853
60.460,360.999,0.950738
60.470,364.025,0.948011
60.480,365.906,0.962554
60.490,367.576,0.963848
60.500,369.234,0.914318
60.510,370.940,0.946932
60.520,372.188,0.950498
60.530,372.731,0.943742
60.540,372.608,0.947567
60.550,372.355,0.953327
60.560,371.957,0.956729
60.570,370.821,0.950283
60.580,369.137,0.914583
60.590,367.235,0.958040
60.600,364.810,0.922237
60.610,362.120,0.954451
60.620,359.961,0.933961
60.630,358.322,0.960283
60.640,357.257,0.948565
60.650,356.141,0.951461
60.660,355.573,0.964353
60.670,355.760,0.963192
60.680,357.004,0.943226
60.690,359.268,0.951974
60.700,361.380,0.958444
60.710,362.983,0.968149
60.720,364.449,0.944374
60.730,365.930,0.959735
60.740,367.908,0.952280
60.750,370.806,0.947277
60.760,372.991,0.938320
60.770,374.497,0.957351
60.780,375.170,0.964944
60.790,375.281,0.964596
60.800,374.928,0.958190
60.810,374.014,0.943381
60.820,372.753,0.951043
60.830,371.057,0.960797
60.840,368.732,0.933884
60.850,365.973,0.942103
60.860,362.745,0.950210
60.870,360.228,0.923948
60.880,358.420,0.957065
60.890,357.046,0.943121
60.900,356.105,0.956762
60.910,355.712,0.964099
60.920,355.872,0.961599
60.930,356.829,0.940673
60.940,358.759,0.960247
60.950,361.809,0.956853
60.960,365.917,0.953540
60.970,368.769,0.938140
60.980,371.353,0.954321
60.990,374.781,0.945823
61.000,378.382,0.945132
61.010,379.320,0.952732
61.020,377.447,0.935709
61.030,374.270,0.915395
61.040,370.359,0.850545
61.050,364.143,0.499508
61.060,324.981,0.501690
61.070,318.501,0.900062
61.080,315.766,0.962026
61.090,315.942,0.960035
61.100,315.740,0.962016
61.110,316.152,0.958026
61.120,316.262,0.955362
61.130,316.778,0.945927
61.140,316.984,0.940326
61.150,317.993,0.940334
61.160,317.892,0.897895
61.170,319.110,0.730902
61.180,342.742,0.398560
61.190,383.361,0.784821
61.200,383.603,0.906254
61.210,381.442,0.801592
61.220,354.062,0.347360
61.230,322.601,0.596613
61.240,316.203,0.950194
61.250,314.312,0.949521
61.260,313.459,0.965234
61.270,313.259,0.967268
61.280,313.290,0.966040
61.290,313.750,0.955879
61.300,314.033,0.945333
61.310,314.492,0.951331
61.320,314.698,0.957505
61.330,314.703,0.957014
61.340,314.749,0.956554
61.350,314.666,0.955557
61.360,314.954,0.961652
61.370,314.776,0.957942
61.380,314.811,0.957744
61.390,314.975,0.961950
61.400,315.473,0.963329
61.410,315.949,0.959384
61.420,316.325,0.956827
61.430,317.139,0.928986
61.440,318.181,0.765416
61.450,324.892,0.323366
61.460,358.880,0.813358
61.470,362.129,0.960566
61.480,363.071,0.971123
61.490,364.328,0.948246
61.500,366.597,0.960341
61.510,369.436,0.921212
61.520,372.371,0.940725
61.530,375.933,0.955755
61.540,377.372,0.942051
61.550,376.525,0.941340
61.560,373.145,0.906152
61.570,369.139,0.856915
61.580,362.355,0.656888
61.590,349.049,0.374189
61.600,319.513,0.832689
61.610,317.194,0.934973
61.620,316.697,0.952114
61.630,316.656,0.955988
61.640,316.395,0.957775
61.650,316.792,0.949909
61.660,316.920,0.943109
61.670,317.190,0.936436
61.680,317.019,0.946033
61.690,317.460,0.930882
61.700,317.408,0.933447
61.710,317.319,0.935584
61.720,316.808,0.948454
61.730,316.727,0.949947
61.740,316.448,0.956167
61.750,316.406,0.957889
61.760,316.120,0.961818
61.770,315.972,0.962320
61.780,315.602,0.964325
61.790,315.568,0.964298
61.800,315.252,0.966606
61.810,315.535,0.965556
61.820,315.939,0.962621
61.830,316.186,0.958626
61.840,315.957,0.964595
61.850,315.749,0.965625
61.860,315.708,0.965435
61.870,316.089,0.961000
61.880,316.312,0.961017
61.890,316.306,0.957891
61.900,316.348,0.956960
61.910,316.387,0.957487
61.920,316.513,0.958798
61.930,316.390,0.958095
61.940,316.206,0.962613
61.950,316.262,0.960487
61.960,316.273,0.959496
61.970,316.212,0.957393
61.980,316.242,0.961078
61.990,316.260,0.959667
62.000,316.731,0.953215
62.010,317.767,0.925972
62.020,318.556,0.946241
62.030,319.221,0.952174
62.040,319.594,0.954670
62.050,320.378,0.941385
62.060,319.746,0.947464
62.070,318.925,0.940452
62.080,316.584,0.897629
62.090,312.682,0.795160
62.100,298.238,0.677561
62.110,291.825,0.950257
62.120,291.881,0.963888
62.130,292.891,0.940074
62.140,294.056,0.974849
62.150,294.915,0.982129
62.160,295.272,0.980957
62.170,295.503,0.979385
62.180,295.538,0.980348
62.190,295.457,0.981668
62.200,295.263,0.981944
62.210,294.901,0.982186
62.220,294.435,0.980937
62.230,294.346,0.978722
62.240,294.932,0.945400
62.250,298.370,0.803026
62.260,310.038,0.751123
62.270,314.564,0.936943
62.280,314.935,0.962289
62.290,313.730,0.949609
62.300,310.417,0.854536
62.310,301.128,0.796992
62.320,294.479,0.941693
62.330,293.123,0.943511
62.340,293.126,0.949803
62.350,293.670,0.968508
62.360,294.146,0.976496
62.370,294.654,0.979733
62.380,294.886,0.978077
62.390,294.899,0.977250
62.400,294.730,0.976416
62.410,294.425,0.974149
62.420,294.076,0.971686
62.430,293.927,0.967498
62.440,293.744,0.964441
62.450,293.723,0.967312
