time,frequency,confidence
23.970,159.758,0.939181
23.980,160.018,0.934706
23.990,160.408,0.928838
24.000,160.597,0.917430
24.010,160.985,0.924017
24.020,161.025,0.927839
24.030,160.874,0.914434
24.040,160.957,0.922126
24.050,160.940,0.920259
24.060,161.357,0.930485
24.070,161.784,0.938553
24.080,161.861,0.934298
24.090,161.838,0.918225
24.100,161.086,0.915343
24.110,159.975,0.923604
24.120,159.595,0.938408
24.130,159.526,0.934077
24.140,159.921,0.918240
24.150,160.346,0.879575
24.160,160.138,0.841576
24.170,159.517,0.782287
24.180,158.458,0.767943
24.190,159.740,0.767600
24.200,161.007,0.735929
24.210,161.965,0.698642
24.220,162.566,0.614229
24.230,161.021,0.312863
24.240,159.369,0.284511
24.250,156.932,0.222855
24.260,155.877,0.464277
24.270,155.977,0.423697
24.280,158.083,0.208118
24.290,156.584,0.043055
24.300,162.135,0.067933
24.310,171.254,0.059064
24.320,185.079,0.043769
24.330,201.702,0.017214
24.340,208.523,0.018916
24.350,208.323,0.005918
24.360,203.181,0.023889
24.370,203.533,0.054671
24.380,202.967,0.031570
24.390,181.908,0.271191
24.400,182.947,0.112896
24.410,191.429,0.155989
24.420,193.538,0.183103
24.430,195.497,0.156582
24.440,200.240,0.153044
24.450,203.950,0.184707
24.460,206.784,0.107094
24.470,211.830,0.056362
24.480,211.410,0.072252
24.490,215.842,0.041275
24.500,242.142,0.004470
24.510,268.610,0.009943
24.520,296.176,0.047371
24.530,325.683,0.081778
24.540,366.796,0.013630
24.550,396.567,0.073343
24.560,381.452,0.176516
24.570,376.924,0.199323
24.580,372.661,0.175357
24.590,370.775,0.297823
24.600,370.663,0.298547
24.610,372.150,0.068669
24.620,372.192,0.077896
24.630,373.166,0.036837
24.640,371.798,0.202201
24.650,368.509,0.240760
24.660,372.851,0.284463
24.670,370.425,0.462708
24.680,369.768,0.723957
24.690,368.399,0.599734
24.700,369.990,0.589080
24.710,369.976,0.690389
24.720,369.818,0.712221
24.730,369.350,0.720603
24.740,369.334,0.688904
24.750,371.317,0.618525
24.760,373.334,0.469397
24.770,373.389,0.264288
24.780,369.762,0.108669
24.790,395.859,0.374264
24.800,397.977,0.042767
24.810,397.776,0.019073
24.820,392.625,0.053862
24.830,392.464,0.131646
24.840,386.073,0.108784
24.850,382.682,0.171905
24.860,380.895,0.184848
24.870,382.764,0.150858
24.880,376.023,0.034382
24.890,373.355,0.123182
24.900,370.409,0.110778
24.910,369.514,0.148194
24.920,369.359,0.068457
24.930,368.054,0.079526
24.940,367.238,0.071733
24.950,386.884,0.048737
24.960,389.982,0.078567
24.970,392.055,0.055610
24.980,417.123,0.013408
24.990,457.041,0.029966
25.000,487.464,0.569991
25.010,518.873,0.288049
25.020,550.950,0.013049
25.030,590.292,0.038781
25.040,617.311,0.056429
25.050,634.112,0.064396
25.060,644.961,0.263137
25.070,653.652,0.076575
25.080,658.479,0.038693
25.090,648.672,0.028185
25.100,643.644,0.009833
25.110,641.211,0.010191
25.120,644.940,0.007025
25.130,644.697,0.014653
25.140,646.130,0.086542
25.150,634.097,0.053492
25.160,632.472,0.081502
25.170,635.436,0.060911
25.180,645.678,0.165416
25.190,659.085,0.081598
25.200,632.702,0.088823
25.210,632.192,0.115413
25.220,644.981,0.129442
25.230,650.021,0.041479
25.240,649.566,0.086593
25.250,646.625,0.128916
25.260,642.309,0.119065
25.270,638.466,0.059655
25.280,634.067,0.077918
25.290,625.868,0.053936
25.300,617.356,0.063333
25.310,621.401,0.047331
25.320,595.556,0.045754
25.330,596.179,0.120442
25.340,596.250,0.009769
25.350,593.690,0.035169
25.360,592.950,0.036628
25.370,559.908,0.012692
25.380,495.042,0.038206
25.390,465.648,0.113541
25.400,433.079,0.116179
25.410,390.000,0.170633
25.420,346.717,0.068373
25.430,322.488,0.107267
25.440,322.072,0.139228
25.450,322.402,0.101750
25.460,330.282,0.230949
25.470,359.681,0.120403
25.480,380.815,0.075912
25.490,389.235,0.200487
25.500,390.551,0.233723
25.510,388.551,0.353913
25.520,392.377,0.559093
25.530,393.359,0.154278
25.540,393.620,0.014089
25.550,393.556,0.082719
25.560,394.591,0.059931
25.570,392.029,0.046468
25.580,375.919,0.071359
25.590,345.055,0.036276
25.600,322.148,0.050645
25.610,329.702,0.056563
25.620,343.498,0.107995
25.630,359.033,0.087611
25.640,371.745,0.086341
25.650,386.233,0.059801
25.660,396.353,0.049201
25.670,375.332,0.101525
25.680,358.948,0.045566
25.690,339.511,0.677950
25.700,321.789,0.028050
25.710,321.856,0.040401
25.720,323.945,0.078832
25.730,322.445,0.091801
25.740,322.546,0.076793
25.750,322.638,0.052668
25.760,323.558,0.058721
25.770,324.596,0.074149
25.780,324.646,0.111541
25.790,328.469,0.146446
25.800,323.164,0.150715
25.810,321.929,0.102222
25.820,318.970,0.082597
25.830,322.120,0.051780
25.840,321.379,0.103121
25.850,320.582,0.076764
25.860,321.597,0.135249
25.870,321.038,0.157957
25.880,323.293,0.096449
25.890,326.094,0.115944
25.900,323.763,0.119704
25.910,322.559,0.221866
25.920,321.325,0.140747
25.930,321.866,0.305794
25.940,321.111,0.128103
25.950,314.790,0.255868
25.960,309.714,0.191972
25.970,308.707,0.292243
25.980,306.198,0.062813
25.990,300.310,0.133158
26.000,289.269,0.079791
26.010,279.807,0.086768
26.020,263.180,0.066725
26.030,252.888,0.070285
26.040,245.827,0.065553
26.050,240.242,0.084430
26.060,233.420,0.083409
26.070,218.550,0.137631
26.080,209.598,0.115721
26.090,200.141,0.092034
26.100,191.119,0.022168
26.110,182.362,0.042764
26.120,174.634,0.084977
26.130,178.094,0.059963
26.140,179.243,0.522541
26.150,178.135,0.682501
26.160,175.328,0.577522
26.170,169.933,0.593686
26.180,165.979,0.840176
26.190,163.354,0.874584
26.200,161.568,0.903766
26.210,161.389,0.898941
26.220,162.399,0.882884
26.230,164.039,0.913758
26.240,165.359,0.942189
26.250,167.198,0.904632
26.260,170.331,0.831291
26.270,174.389,0.861478
26.280,177.950,0.911978
26.290,180.591,0.927196
26.300,182.864,0.931983
26.310,185.123,0.943409
26.320,188.323,0.898272
26.330,191.438,0.920960
26.340,193.715,0.930590
26.350,195.337,0.948689
26.360,195.984,0.943644
26.370,196.479,0.960429
26.380,196.619,0.969794
26.390,196.555,0.970395
26.400,196.309,0.966545
26.410,196.253,0.963067
26.420,196.584,0.964032
26.430,197.144,0.959515
26.440,197.722,0.935237
26.450,198.308,0.940907
26.460,198.725,0.942423
26.470,198.848,0.938542
26.480,198.648,0.937884
26.490,198.213,0.932693
26.500,197.713,0.928376
26.510,197.165,0.950321
26.520,196.555,0.957119
26.530,196.198,0.953746
26.540,196.054,0.952597
26.550,196.167,0.958024
26.560,196.338,0.960575
26.570,196.407,0.961792
26.580,196.549,0.961226
26.590,196.728,0.958504
26.600,197.248,0.947133
26.610,198.056,0.923077
26.620,199.005,0.936467
26.630,199.939,0.908324
26.640,200.705,0.917346
26.650,201.183,0.928748
26.660,201.520,0.931807
26.670,201.781,0.931149
26.680,201.945,0.929227
26.690,201.824,0.929705
26.700,201.408,0.932169
26.710,200.786,0.922008
26.720,200.023,0.903672
26.730,199.497,0.930098
26.740,199.467,0.932094
26.750,199.847,0.918285
26.760,200.494,0.914254
26.770,201.110,0.932645
26.780,201.658,0.935642
26.790,202.048,0.931170
26.800,202.110,0.929927
26.810,201.969,0.930817
26.820,201.922,0.928895
26.830,201.951,0.926922
26.840,202.016,0.924024
26.850,201.965,0.924347
26.860,201.831,0.927083
26.870,201.742,0.927231
26.880,202.017,0.916997
26.890,202.870,0.898151
26.900,204.173,0.929830
26.910,205.297,0.951509
26.920,206.297,0.959839
26.930,206.856,0.944431
26.940,207.707,0.941339
26.950,209.015,0.919722
26.960,211.559,0.848970
26.970,217.465,0.804681
26.980,224.470,0.724886
26.990,234.121,0.712958
27.000,238.964,0.913858
27.010,240.451,0.917795
27.020,238.778,0.886056
27.030,234.653,0.720048
27.040,226.769,0.664803
27.050,218.609,0.612629
27.060,209.453,0.680335
27.070,192.310,0.435543
27.080,186.790,0.825770
27.090,183.468,0.924874
27.100,181.304,0.933337
27.110,180.169,0.939008
27.120,180.346,0.929748
27.130,181.695,0.940841
27.140,183.678,0.931053
27.150,185.409,0.954696
27.160,186.869,0.930643
27.170,187.952,0.941011
27.180,187.839,0.937108
27.190,186.719,0.919051
27.200,185.282,0.957119
27.210,183.903,0.954711
27.220,182.550,0.934810
27.230,181.425,0.947144
27.240,180.620,0.928877
27.250,180.566,0.926881
27.260,180.780,0.939176
27.270,181.383,0.951940
27.280,182.240,0.937536
27.290,182.800,0.941365
27.300,183.248,0.956089
27.310,183.342,0.954905
27.320,183.468,0.952337
27.330,183.473,0.957033
27.340,183.807,0.954051
27.350,183.961,0.951932
27.360,184.054,0.952334
27.370,183.908,0.950744
27.380,183.839,0.947945
27.390,183.711,0.950285
27.400,183.827,0.950906
27.410,183.707,0.950457
27.420,183.632,0.952874
27.430,183.682,0.950967
27.440,183.946,0.943945
27.450,184.117,0.941474
27.460,184.435,0.930691
27.470,184.546,0.930391
27.480,184.764,0.943448
27.490,184.973,0.951313
27.500,185.223,0.949560
27.510,185.348,0.950367
27.520,185.302,0.952315
27.530,185.189,0.954911
27.540,184.922,0.945985
27.550,184.515,0.931861
27.560,184.199,0.942391
27.570,183.943,0.945097
27.580,183.893,0.945476
27.590,184.140,0.941033
27.600,184.364,0.933971
27.610,184.449,0.930224
27.620,184.551,0.938926
27.630,184.793,0.945403
27.640,185.089,0.955363
27.650,185.283,0.958488
27.660,185.800,0.958386
27.670,186.314,0.944500
27.680,186.564,0.923840
27.690,186.660,0.923968
27.700,186.766,0.933999
27.710,186.632,0.930274
27.720,186.418,0.937196
27.730,186.171,0.953260
27.740,185.989,0.960389
27.750,185.880,0.962415
27.760,185.633,0.964315
27.770,185.495,0.966995
27.780,185.198,0.961742
27.790,184.672,0.948724
27.800,184.152,0.952527
27.810,183.780,0.962641
27.820,183.549,0.961412
27.830,183.606,0.962239
27.840,183.774,0.956728
27.850,184.172,0.945979
27.860,184.867,0.956716
27.870,185.560,0.965517
27.880,186.350,0.948591
27.890,186.758,0.934702
27.900,186.918,0.942189
27.910,186.527,0.939777
27.920,185.719,0.962563
27.930,184.844,0.955020
27.940,183.822,0.960397
27.950,182.743,0.939862
27.960,181.916,0.947998
27.970,181.506,0.953795
27.980,181.890,0.945414
27.990,182.933,0.934126
28.000,184.022,0.939022
28.010,184.974,0.956583
28.020,186.116,0.948580
28.030,187.470,0.940658
28.040,188.376,0.921338
28.050,188.687,0.906069
28.060,188.333,0.921388
28.070,187.360,0.944510
28.080,186.221,0.955728
28.090,185.152,0.963640
28.100,184.504,0.943512
28.110,183.994,0.945743
28.120,183.626,0.944297
28.130,183.125,0.943737
28.140,182.994,0.942747
28.150,183.151,0.943124
28.160,183.905,0.942988
28.170,184.971,0.946335
28.180,185.767,0.943670
28.190,186.514,0.919167
28.200,187.232,0.929660
28.210,187.819,0.937128
28.220,187.921,0.937571
28.230,187.957,0.930997
28.240,188.014,0.930215
28.250,188.121,0.928043
28.260,188.377,0.916959
28.270,188.370,0.920484
28.280,188.082,0.925598
28.290,187.410,0.942997
28.300,186.601,0.931179
28.310,185.509,0.963583
28.320,184.776,0.953015
28.330,184.127,0.939432
28.340,183.772,0.942214
28.350,183.585,0.947574
28.360,184.029,0.940088
28.370,184.867,0.939323
28.380,186.208,0.923519
28.390,188.221,0.896629
28.400,190.175,0.914555
28.410,191.841,0.922343
28.420,192.877,0.925517
28.430,193.126,0.919146
28.440,193.122,0.917503
28.450,192.400,0.926876
28.460,191.091,0.888790
28.470,189.577,0.930220
28.480,188.284,0.925490
28.490,187.698,0.942930
28.500,187.587,0.938090
28.510,187.560,0.937597
28.520,187.231,0.935321
28.530,186.698,0.912760
28.540,186.611,0.924175
28.550,186.696,0.917149
28.560,186.972,0.927360
28.570,187.378,0.938618
28.580,188.178,0.917705
28.590,189.176,0.918046
28.600,190.347,0.923165
28.610,191.184,0.892526
28.620,191.850,0.924231
28.630,192.116,0.919398
28.640,191.951,0.923339
28.650,191.436,0.905760
28.660,190.917,0.896571
28.670,190.277,0.918813
28.680,189.084,0.914264
28.690,188.342,0.925821
28.700,188.179,0.936033
28.710,188.144,0.938012
28.720,188.284,0.927774
28.730,188.722,0.904831
28.740,189.406,0.936256
28.750,190.089,0.939798
28.760,190.531,0.923254
28.770,190.576,0.923091
28.780,190.378,0.930754
28.790,189.925,0.941861
28.800,189.406,0.939847
28.810,188.812,0.922551
28.820,188.463,0.922599
28.830,188.285,0.936390
28.840,188.106,0.942791
28.850,188.117,0.943200
28.860,187.878,0.941473
28.870,187.627,0.946142
28.880,187.556,0.951086
28.890,187.372,0.953959
28.900,187.167,0.950081
28.910,186.664,0.935471
28.920,186.226,0.957800
28.930,186.027,0.963764
28.940,185.825,0.963344
28.950,185.934,0.959689
28.960,186.181,0.954125
28.970,186.425,0.946015
28.980,186.577,0.935942
28.990,186.665,0.942103
29.000,186.572,0.945628
29.010,186.309,0.954632
29.020,185.993,0.962988
29.030,185.739,0.968177
29.040,185.483,0.967265
29.050,185.184,0.965642
29.060,185.111,0.968568
29.070,185.087,0.968621
29.080,185.276,0.968532
29.090,185.777,0.964140
29.100,186.700,0.938976
29.110,187.496,0.956176
29.120,188.292,0.940005
29.130,189.019,0.927132
29.140,189.599,0.945101
29.150,190.184,0.940459
29.160,190.818,0.919169
29.170,191.408,0.929519
29.180,191.438,0.929086
29.190,191.311,0.924411
29.200,191.094,0.917166
29.210,191.344,0.935255
29.220,192.242,0.946867
29.230,194.009,0.932734
29.240,196.312,0.921892
29.250,199.038,0.912560
29.260,203.337,0.856467
29.270,207.766,0.878681
29.280,211.998,0.896728
29.290,216.538,0.887595
29.300,221.287,0.922101
29.310,225.260,0.920873
29.320,227.772,0.926889
29.330,227.544,0.925928
29.340,226.143,0.939783
29.350,223.297,0.902734
29.360,219.182,0.870846
29.370,215.224,0.897407
29.380,212.423,0.917866
29.390,210.813,0.958114
29.400,210.738,0.964199
29.410,211.003,0.962863
29.420,212.191,0.937346
29.430,214.344,0.903250
29.440,217.190,0.900414
29.450,220.351,0.930527
29.460,223.443,0.923227
29.470,225.422,0.930814
29.480,226.202,0.942504
29.490,225.886,0.949425
29.500,224.826,0.925870
29.510,222.518,0.906875
29.520,219.086,0.859958
29.530,215.350,0.882501
29.540,212.262,0.897359
29.550,211.588,0.943557
29.560,212.271,0.942236
29.570,213.823,0.930510
29.580,216.376,0.920506
29.590,219.385,0.888032
29.600,222.690,0.918519
29.610,225.213,0.918983
29.620,227.052,0.904862
29.630,227.848,0.926199
29.640,227.581,0.922569
29.650,226.503,0.923952
29.660,224.506,0.901996
29.670,222.555,0.913442
29.680,219.941,0.908251
29.690,216.997,0.876015
29.700,213.561,0.923193
29.710,211.598,0.938617
29.720,211.379,0.951436
29.730,212.215,0.937785
29.740,213.725,0.937320
29.750,216.050,0.929940
29.760,218.962,0.908159
29.770,221.781,0.922080
29.780,223.693,0.945994
29.790,224.647,0.932147
29.800,224.677,0.938602
29.810,224.068,0.946146
29.820,222.272,0.921633
29.830,219.927,0.917078
29.840,217.303,0.908072
29.850,214.938,0.911348
29.860,213.050,0.943550
29.870,212.696,0.949850
29.880,212.947,0.952400
29.890,213.649,0.941223
29.900,214.411,0.917715
29.910,215.236,0.944129
29.920,216.163,0.942364
29.930,217.411,0.936447
29.940,219.144,0.911649
29.950,221.278,0.946693
29.960,223.171,0.954812
29.970,223.819,0.957681
29.980,223.226,0.963060
29.990,221.572,0.944239
30.000,220.308,0.957000
30.010,219.344,0.910978
30.020,218.602,0.946605
30.030,217.983,0.952931
30.040,217.876,0.945868
30.050,218.296,0.937929
30.060,220.034,0.930050
30.070,222.085,0.903510
30.080,223.758,0.943501
30.090,224.756,0.927186
30.100,225.191,0.937831
30.110,225.162,0.928160
30.120,225.541,0.914185
30.130,226.492,0.904003
30.140,227.632,0.895244
30.150,228.230,0.912718
30.160,228.455,0.884374
30.170,228.943,0.908723
30.180,229.746,0.880080
30.190,231.885,0.884226
30.200,234.867,0.912497
30.210,237.750,0.901844
30.220,239.741,0.958365
30.230,239.472,0.956264
30.240,237.735,0.922602
30.250,234.906,0.870287
30.260,229.336,0.832649
30.270,224.150,0.847527
30.280,218.907,0.768770
30.290,210.966,0.760862
30.300,206.225,0.863675
30.310,201.483,0.746740
30.320,196.343,0.841375
30.330,194.697,0.931544
30.340,195.050,0.926925
30.350,196.289,0.930347
30.360,197.665,0.917548
30.370,198.822,0.936565
30.380,199.760,0.920007
30.390,200.700,0.908693
30.400,201.243,0.923987
30.410,201.174,0.924125
30.420,200.859,0.921708
30.430,200.812,0.923526
30.440,201.086,0.929680
30.450,201.367,0.931791
30.460,201.385,0.929638
30.470,201.153,0.926661
30.480,200.824,0.917645
30.490,200.774,0.913801
30.500,200.978,0.918637
30.510,201.355,0.924061
30.520,201.704,0.924733
30.530,202.084,0.917469
30.540,202.364,0.910504
30.550,202.743,0.913289
30.560,203.072,0.934558
30.570,203.271,0.943383
30.580,203.250,0.942327
30.590,203.058,0.932744
30.600,202.723,0.913239
30.610,202.581,0.899804
30.620,202.583,0.895473
30.630,202.821,0.912672
30.640,203.127,0.933601
30.650,203.548,0.948179
30.660,203.841,0.950683
30.670,204.055,0.950091
30.680,204.060,0.949980
30.690,204.057,0.949331
30.700,204.318,0.946714
30.710,204.697,0.935336
30.720,205.025,0.930983
30.730,205.255,0.945837
30.740,205.338,0.952426
30.750,205.389,0.955089
30.760,205.283,0.948692
30.770,205.057,0.940634
30.780,204.788,0.934241
30.790,204.738,0.935889
30.800,205.069,0.937802
30.810,205.568,0.954081
30.820,206.023,0.961176
30.830,206.394,0.957958
30.840,206.807,0.947893
30.850,207.032,0.940234
30.860,207.178,0.926207
30.870,207.325,0.938035
30.880,207.287,0.936261
30.890,207.212,0.932658
30.900,207.092,0.935990
30.910,206.765,0.950506
30.920,206.511,0.956220
30.930,206.255,0.959938
30.940,205.971,0.959165
30.950,205.766,0.961558
30.960,205.498,0.956875
30.970,205.523,0.955672
30.980,205.632,0.957358
30.990,205.702,0.961198
31.000,205.598,0.959670
31.010,205.495,0.954757
31.020,205.274,0.943582
31.030,204.712,0.929154
31.040,204.129,0.942200
31.050,203.789,0.944290
31.060,203.658,0.944259
31.070,203.448,0.942486
31.080,203.088,0.927276
31.090,202.429,0.890418
31.100,201.399,0.906250
31.110,200.349,0.880148
31.120,199.576,0.911211
31.130,199.359,0.921805
31.140,199.603,0.918329
31.150,200.051,0.898890
31.160,200.531,0.902333
31.170,200.988,0.915397
31.180,201.352,0.918996
31.190,201.633,0.917003
31.200,201.920,0.912089
31.210,202.142,0.910304
31.220,202.308,0.909378
31.230,202.233,0.914377
31.240,201.887,0.924177
31.250,201.385,0.927350
31.260,200.967,0.920240
31.270,200.849,0.913439
31.280,201.169,0.921830
31.290,201.775,0.926792
31.300,202.546,0.907356
31.310,203.092,0.939173
31.320,203.394,0.946711
31.330,203.547,0.945822
31.340,203.557,0.943457
31.350,203.583,0.942886
31.360,203.523,0.940687
31.370,203.459,0.942480
31.380,203.586,0.947842
31.390,203.790,0.953461
31.400,203.971,0.954059
31.410,204.111,0.949721
31.420,204.301,0.946736
31.430,204.459,0.945390
31.440,204.492,0.944551
31.450,204.569,0.947749
31.460,204.725,0.942968
31.470,204.851,0.930500
31.480,204.938,0.939500
31.490,205.008,0.944826
31.500,204.945,0.937418
31.510,204.901,0.932096
31.520,204.731,0.935112
31.530,204.348,0.946652
31.540,203.855,0.950678
31.550,203.521,0.948710
31.560,203.397,0.944953
31.570,203.701,0.947475
31.580,204.210,0.945631
31.590,204.774,0.936182
31.600,205.138,0.948003
31.610,205.367,0.960103
31.620,205.539,0.964011
31.630,205.568,0.964632
31.640,205.579,0.966726
31.650,205.835,0.970163
31.660,205.881,0.968678
31.670,205.966,0.968694
31.680,205.864,0.970934
31.690,205.501,0.966583
31.700,204.781,0.942735
31.710,204.178,0.955207
31.720,203.620,0.948801
31.730,203.279,0.938721
31.740,203.066,0.930467
31.750,203.245,0.937082
31.760,203.810,0.949868
31.770,204.321,0.948663
31.780,204.679,0.940409
31.790,204.906,0.935546
31.800,204.923,0.940845
31.810,204.868,0.937499
31.820,204.739,0.945316
31.830,204.651,0.945522
31.840,204.591,0.943987
31.850,204.677,0.942638
31.860,204.902,0.940869
31.870,205.169,0.956881
31.880,205.362,0.962536
31.890,205.273,0.962214
31.900,204.970,0.951206
31.910,204.479,0.943351
31.920,204.027,0.957770
31.930,203.938,0.956587
31.940,204.097,0.950491
31.950,204.612,0.939394
31.960,205.106,0.950006
31.970,205.386,0.963262
31.980,205.520,0.966193
31.990,205.566,0.967022
32.000,205.498,0.967929
32.010,205.290,0.962146
32.020,204.861,0.942137
32.030,204.259,0.952836
32.040,203.623,0.948688
32.050,203.115,0.936550
32.060,203.101,0.936265
32.070,203.658,0.949419
32.080,204.530,0.948057
32.090,205.239,0.953101
32.100,205.705,0.966060
32.110,206.015,0.971285
32.120,206.182,0.974732
32.130,206.043,0.974982
32.140,205.986,0.973988
32.150,206.104,0.973907
32.160,206.268,0.972713
32.170,206.614,0.965383
32.180,207.090,0.949905
32.190,207.636,0.959282
32.200,208.276,0.965477
32.210,209.290,0.944379
32.220,210.938,0.957387
32.230,213.361,0.939714
32.240,217.221,0.891170
32.250,221.673,0.832609
32.260,229.384,0.716004
32.270,235.633,0.818661
32.280,242.340,0.891037
32.290,246.586,0.887115
32.300,250.049,0.943326
32.310,252.857,0.950465
32.320,253.843,0.962484
32.330,253.802,0.957662
32.340,251.902,0.911598
32.350,249.759,0.933718
32.360,248.527,0.915210
32.370,248.154,0.928426
32.380,247.885,0.933380
32.390,247.928,0.941466
32.400,248.533,0.930283
32.410,249.694,0.942484
32.420,250.858,0.959256
32.430,251.896,0.943467
32.440,252.555,0.946126
32.450,253.073,0.955926
32.460,252.617,0.942030
32.470,251.916,0.930573
32.480,251.286,0.949257
32.490,250.918,0.951718
32.500,250.546,0.951421
32.510,250.345,0.949053
32.520,250.230,0.946859
32.530,250.165,0.943344
32.540,250.098,0.942819
32.550,250.015,0.941335
32.560,249.984,0.943131
32.570,249.857,0.940615
32.580,249.858,0.942498
32.590,249.784,0.941600
32.600,249.909,0.946551
32.610,249.898,0.944973
32.620,249.944,0.946375
32.630,249.628,0.936570
32.640,249.315,0.924905
32.650,248.771,0.909686
32.660,248.138,0.933999
32.670,247.566,0.942592
32.680,247.437,0.946851
32.690,247.299,0.943739
32.700,247.187,0.938111
32.710,247.079,0.938273
32.720,247.337,0.939347
32.730,247.652,0.949223
32.740,248.285,0.938297
32.750,248.986,0.912688
32.760,249.555,0.936333
32.770,249.999,0.945818
32.780,250.203,0.944984
32.790,250.431,0.944055
32.800,250.249,0.942443
32.810,250.062,0.940303
32.820,249.489,0.924782
32.830,249.038,0.908093
32.840,248.490,0.919480
32.850,248.340,0.927312
32.860,248.319,0.927741
32.870,248.203,0.934365
32.880,248.185,0.933167
32.890,248.324,0.937282
32.900,248.752,0.920765
32.910,249.661,0.937750
32.920,251.142,0.949865
32.930,253.217,0.955829
32.940,254.354,0.959470
32.950,255.120,0.945140
32.960,255.705,0.962026
32.970,255.866,0.966407
32.980,254.861,0.945762
32.990,254.691,0.949598
33.000,255.352,0.942930
33.010,257.619,0.926658
33.020,261.187,0.912738
33.030,263.894,0.907252
33.040,264.913,0.945744
33.050,265.929,0.955304
33.060,267.735,0.917038
33.070,272.354,0.902484
33.080,277.538,0.901918
33.090,279.742,0.918439
33.100,279.349,0.911410
33.110,275.513,0.885571
33.120,269.056,0.698010
33.130,257.409,0.757685
33.140,250.664,0.815833
33.150,245.265,0.907340
33.160,240.886,0.864726
33.170,236.625,0.841051
33.180,229.587,0.787434
33.190,224.167,0.915415
33.200,221.701,0.932064
33.210,219.646,0.916255
33.220,217.843,0.945832
33.230,216.720,0.920710
33.240,215.889,0.944455
33.250,215.601,0.949789
33.260,215.615,0.951105
33.270,215.679,0.945108
33.280,216.274,0.932504
33.290,217.686,0.930070
33.300,220.227,0.918389
33.310,224.388,0.828683
33.320,230.047,0.780796
33.330,234.273,0.913825
33.340,238.111,0.877030
33.350,241.243,0.928018
33.360,243.423,0.935640
33.370,244.790,0.958392
33.380,244.246,0.933072
33.390,241.514,0.903365
33.400,238.184,0.853782
33.410,233.867,0.822819
33.420,228.599,0.836934
33.430,223.971,0.879056
33.440,220.360,0.926075
33.450,218.260,0.934691
33.460,217.711,0.936747
33.470,217.886,0.933512
33.480,219.298,0.893642
33.490,221.059,0.943784
33.500,222.847,0.939138
33.510,224.612,0.894069
33.520,225.794,0.936186
33.530,226.640,0.932058
33.540,226.634,0.931780
33.550,226.016,0.937396
33.560,224.954,0.927914
33.570,223.777,0.946420
33.580,222.411,0.929344
33.590,220.505,0.949356
33.600,218.475,0.936115
33.610,217.045,0.909128
33.620,216.075,0.937142
33.630,215.310,0.937239
33.640,215.021,0.929246
33.650,214.844,0.924773
33.660,214.841,0.925632
33.670,215.252,0.933407
33.680,216.517,0.912218
33.690,218.609,0.919196
33.700,220.916,0.945847
33.710,223.640,0.923373
33.720,226.104,0.912380
33.730,228.220,0.910752
33.740,229.327,0.910654
33.750,229.775,0.903676
33.760,229.533,0.914718
33.770,228.161,0.936149
33.780,226.320,0.920208
33.790,223.995,0.914681
33.800,220.581,0.921426
33.810,217.515,0.913005
33.820,215.264,0.919530
33.830,213.773,0.924679
33.840,213.575,0.938351
33.850,213.959,0.929135
33.860,215.018,0.932772
33.870,216.306,0.924822
33.880,218.043,0.932138
33.890,220.219,0.937926
33.900,222.585,0.923784
33.910,224.337,0.915403
33.920,225.740,0.927341
33.930,226.802,0.921803
33.940,227.397,0.913125
33.950,227.508,0.922043
33.960,227.205,0.910188
33.970,226.525,0.927873
33.980,225.251,0.928698
33.990,222.871,0.935251
34.000,220.260,0.938490
34.010,217.992,0.940553
34.020,216.177,0.933248
34.030,214.870,0.928600
34.040,214.160,0.917235
34.050,214.196,0.914917
34.060,214.553,0.924221
34.070,215.456,0.942040
34.080,216.638,0.920679
34.090,218.439,0.938070
34.100,220.066,0.939804
34.110,221.759,0.931459
34.120,222.966,0.952994
34.130,223.717,0.953731
34.140,224.318,0.934831
34.150,224.715,0.936584
34.160,225.154,0.948788
34.170,225.513,0.947416
34.180,225.573,0.950790
34.190,224.788,0.935296
34.200,223.962,0.948357
34.210,222.612,0.942784
34.220,220.789,0.951622
34.230,219.175,0.916786
34.240,217.798,0.952928
34.250,217.026,0.925184
34.260,216.773,0.915220
34.270,217.079,0.925827
34.280,217.555,0.942564
34.290,218.756,0.930193
34.300,220.500,0.951769
34.310,223.080,0.929757
34.320,226.023,0.896098
34.330,228.844,0.914389
34.340,230.955,0.902063
34.350,232.698,0.927045
34.360,233.181,0.951756
34.370,232.961,0.937442
34.380,232.220,0.889599
34.390,230.567,0.893092
34.400,227.695,0.912897
34.410,225.633,0.938255
34.420,223.956,0.937817
34.430,221.820,0.907715
34.440,219.903,0.929472
34.450,218.271,0.942034
34.460,217.858,0.941145
34.470,217.917,0.944894
34.480,218.356,0.942652
34.490,219.446,0.898453
34.500,221.001,0.951140
34.510,222.863,0.943812
34.520,224.494,0.898265
34.530,226.062,0.940347
34.540,227.388,0.906874
34.550,228.320,0.941977
34.560,228.615,0.946980
34.570,228.418,0.945808
34.580,227.299,0.910544
34.590,226.148,0.935062
34.600,224.577,0.914186
34.610,222.887,0.948257
34.620,221.240,0.946400
34.630,220.241,0.952101
34.640,219.637,0.919408
34.650,219.660,0.917607
34.660,220.072,0.943176
34.670,220.594,0.955252
34.680,221.700,0.930092
34.690,223.138,0.946735
34.700,224.230,0.926406
34.710,225.122,0.936168
34.720,225.652,0.947317
