time,frequency,confidence
32.020,271.380,0.948655
32.030,275.141,0.932789
32.040,280.191,0.900309
32.050,286.315,0.875056
32.060,291.567,0.914367
32.070,295.394,0.937428
32.080,297.824,0.960951
32.090,299.373,0.956184
32.100,299.754,0.945707
32.110,299.113,0.958452
32.120,297.590,0.955746
32.130,295.314,0.961205
32.140,292.824,0.925707
32.150,290.532,0.947214
32.160,288.779,0.940174
32.170,287.157,0.953553
32.180,285.620,0.940217
32.190,284.273,0.957868
32.200,283.350,0.930445
32.210,282.835,0.899516
32.220,283.426,0.924713
32.230,284.378,0.948271
32.240,286.093,0.906562
32.250,289.141,0.861294
32.260,294.880,0.651619
32.270,298.578,0.538148
32.280,326.580,0.288001
32.290,365.420,0.772399
32.300,390.494,0.764703
32.310,379.914,0.528951
32.320,351.902,0.371320
32.330,324.584,0.487300
32.340,310.719,0.547974
32.350,301.557,0.851519
32.360,293.566,0.874185
32.370,288.952,0.918098
32.380,286.560,0.938385
32.390,285.090,0.958058
32.400,284.241,0.960850
32.410,284.091,0.956403
32.420,284.813,0.949656
32.430,286.019,0.930816
32.440,286.931,0.957421
32.450,287.088,0.964571
32.460,287.484,0.963618
32.470,289.076,0.909199
32.480,292.403,0.836284
32.490,297.929,0.797789
32.500,304.047,0.719599
32.510,329.205,0.447018
32.520,334.385,0.728965
32.530,337.508,0.719832
32.540,338.801,0.539074
32.550,331.741,0.467154
32.560,303.864,0.336024
32.570,306.875,0.215228
32.580,331.688,0.456770
32.590,347.373,0.433899
32.600,352.725,0.178225
32.610,354.723,0.232288
32.620,352.747,0.250428
32.630,349.174,0.152628
32.640,351.889,0.084436
32.650,353.140,0.111594
32.660,356.579,0.051687
32.670,351.049,0.026545
32.680,339.310,0.023768
32.690,327.945,0.029349
32.700,313.633,0.013083
32.710,299.555,0.012252
32.720,290.923,0.013938
32.730,282.926,0.027540
32.740,267.448,0.087751
32.750,254.793,0.315877
32.760,257.746,0.491422
32.770,232.309,0.520737
32.780,221.910,0.637710
32.790,225.953,0.689451
32.800,231.303,0.601914
32.810,236.197,0.559010
32.820,245.480,0.579216
32.830,254.748,0.667427
32.840,265.901,0.718217
32.850,273.616,0.817937
32.860,280.345,0.770466
32.870,289.050,0.815611
32.880,294.247,0.931396
32.890,296.347,0.942847
32.900,296.148,0.959583
32.910,294.382,0.960690
32.920,291.428,0.910496
32.930,287.429,0.859920
32.940,281.581,0.889324
32.950,277.737,0.936730
32.960,275.992,0.932050
32.970,275.502,0.946153
32.980,275.712,0.941830
32.990,276.229,0.927011
33.000,277.104,0.951854
33.010,278.518,0.953696
33.020,281.268,0.923979
33.030,285.185,0.917865
33.040,290.381,0.897590
33.050,294.901,0.919703
33.060,298.616,0.946569
33.070,301.557,0.963069
33.080,303.145,0.946468
33.090,303.403,0.947745
33.100,302.083,0.960970
33.110,299.712,0.931166
33.120,296.680,0.920119
33.130,293.370,0.919422
33.140,290.324,0.920197
33.150,287.733,0.941524
33.160,285.027,0.948317
33.170,282.841,0.913728
33.180,280.873,0.937146
33.190,279.744,0.900159
33.200,279.749,0.895814
33.210,280.375,0.912883
33.220,281.895,0.920504
33.230,285.155,0.920201
33.240,289.230,0.899642
33.250,293.232,0.892995
33.260,296.870,0.907916
33.270,300.563,0.933401
33.280,302.899,0.949826
33.290,303.135,0.940232
33.300,301.891,0.955169
33.310,299.587,0.937411
33.320,296.782,0.918406
33.330,294.002,0.949174
33.340,291.350,0.926598
33.350,288.225,0.914128
33.360,284.930,0.937681
33.370,281.868,0.931580
33.380,280.054,0.896281
33.390,279.161,0.921475
33.400,279.050,0.921431
33.410,279.927,0.877143
33.420,281.757,0.911925
33.430,284.838,0.921476
33.440,288.684,0.918388
33.450,292.339,0.919472
33.460,295.556,0.927288
33.470,298.940,0.933402
33.480,301.613,0.955645
33.490,303.101,0.936901
33.500,303.237,0.930923
33.510,302.167,0.953569
33.520,300.207,0.921298
33.530,297.498,0.937420
33.540,293.851,0.933948
33.550,290.439,0.913745
33.560,287.783,0.933469
33.570,285.184,0.945285
33.580,282.673,0.923187
33.590,281.650,0.939667
33.600,281.422,0.933890
33.610,282.064,0.928569
33.620,283.808,0.948635
33.630,285.806,0.926009
33.640,288.199,0.938653
33.650,290.508,0.927939
33.660,292.584,0.922960
33.670,294.043,0.956314
33.680,294.722,0.971077
33.690,294.306,0.970360
33.700,293.515,0.958001
33.710,292.114,0.938630
33.720,289.872,0.904824
33.730,286.166,0.873106
33.740,280.370,0.829881
33.750,275.698,0.918158
33.760,272.564,0.940597
33.770,269.927,0.945212
33.780,268.544,0.954241
33.790,268.232,0.952705
33.800,269.050,0.953883
33.810,270.583,0.931163
33.820,271.452,0.955843
33.830,271.944,0.964840
33.840,272.062,0.966371
33.850,271.458,0.960611
33.860,270.657,0.935178
33.870,269.944,0.950017
33.880,269.213,0.960359
33.890,268.298,0.955912
33.900,267.818,0.949911
33.910,266.740,0.938668
33.920,265.077,0.943334
33.930,263.456,0.936747
33.940,262.097,0.953247
33.950,261.311,0.942073
33.960,260.468,0.935476
33.970,259.703,0.952019
33.980,259.387,0.951353
33.990,259.616,0.952481
34.000,260.349,0.939606
34.010,261.715,0.946693
34.020,263.442,0.939167
34.030,264.923,0.942599
34.040,266.355,0.956833
34.050,267.204,0.927729
34.060,267.706,0.949009
34.070,268.434,0.962852
34.080,268.992,0.963199
34.090,269.447,0.963509
34.100,269.811,0.959242
34.110,269.911,0.957248
34.120,269.702,0.963507
34.130,269.023,0.967109
34.140,267.986,0.964521
34.150,266.971,0.942089
34.160,266.560,0.954938
34.170,266.130,0.962287
34.180,265.693,0.971830
34.190,265.223,0.968946
34.200,264.664,0.955334
34.210,263.474,0.920549
34.220,261.455,0.846004
34.230,257.322,0.810863
34.240,253.260,0.874897
34.250,249.633,0.897975
34.260,247.415,0.821173
34.270,241.094,0.726888
34.280,234.727,0.754737
34.290,230.207,0.788569
34.300,225.767,0.764800
34.310,220.423,0.811570
34.320,216.325,0.852939
34.330,212.718,0.880551
34.340,209.578,0.888087
34.350,208.506,0.937361
34.360,208.868,0.925564
34.370,211.386,0.899660
34.380,215.385,0.868508
34.390,219.277,0.894310
34.400,221.268,0.945940
34.410,223.393,0.935091
34.420,227.040,0.845691
34.430,233.218,0.686741
34.440,243.233,0.345419
34.450,264.801,0.500416
34.460,273.115,0.776698
34.470,281.966,0.696648
34.480,291.093,0.714169
34.490,301.564,0.873995
34.500,309.567,0.888451
34.510,315.773,0.959471
34.520,317.469,0.936672
34.530,316.020,0.959556
34.540,312.277,0.949936
34.550,306.592,0.935462
34.560,302.005,0.959813
34.570,297.516,0.951733
34.580,293.852,0.955826
34.590,291.016,0.945873
34.600,288.636,0.944463
34.610,287.121,0.963989
34.620,286.118,0.945421
34.630,284.752,0.976850
34.640,283.886,0.972124
34.650,284.613,0.968300
34.660,286.425,0.944271
34.670,288.702,0.945115
34.680,291.164,0.953035
34.690,293.707,0.945676
34.700,296.558,0.927794
34.710,298.840,0.963398
34.720,300.628,0.957176
34.730,301.834,0.973976
34.740,302.736,0.968103
34.750,303.332,0.955206
34.760,303.415,0.956637
34.770,302.883,0.961746
34.780,301.258,0.962464
34.790,299.110,0.953351
34.800,296.999,0.935712
34.810,294.842,0.966099
34.820,292.777,0.916874
34.830,290.075,0.923378
34.840,287.352,0.948295
34.850,284.959,0.966765
34.860,282.655,0.931758
34.870,280.671,0.945330
34.880,279.840,0.915756
34.890,280.841,0.930720
34.900,283.499,0.925738
34.910,287.070,0.931493
34.920,290.029,0.919100
34.930,292.808,0.924097
34.940,295.055,0.961336
34.950,296.432,0.926481
34.960,297.444,0.954496
34.970,298.089,0.958475
34.980,298.614,0.958812
34.990,298.815,0.960180
35.000,298.565,0.962116
35.010,297.811,0.958008
35.020,296.116,0.944445
35.030,293.607,0.937052
35.040,290.361,0.924971
35.050,287.069,0.948507
35.060,284.916,0.968951
35.070,282.459,0.941054
35.080,280.641,0.947175
35.090,279.796,0.912805
35.100,280.543,0.924005
35.110,283.459,0.913857
35.120,287.076,0.931075
35.130,290.408,0.929603
35.140,293.919,0.929494
35.150,297.701,0.948065
35.160,301.040,0.954312
35.170,302.507,0.966458
35.180,302.795,0.964131
35.190,301.909,0.968799
35.200,299.523,0.942629
35.210,296.607,0.921546
35.220,294.075,0.951626
35.230,291.891,0.933074
35.240,289.474,0.905588
35.250,286.905,0.945819
35.260,284.579,0.969775
35.270,282.067,0.945746
35.280,280.302,0.931879
35.290,279.458,0.923936
35.300,279.821,0.901311
35.310,280.868,0.920511
35.320,283.253,0.896955
35.330,286.449,0.914311
35.340,289.672,0.907054
35.350,292.608,0.912165
35.360,296.815,0.911140
35.370,301.214,0.944385
35.380,303.496,0.944439
35.390,304.524,0.972100
35.400,303.899,0.961574
35.410,301.859,0.960610
35.420,298.597,0.944507
35.430,294.900,0.950412
35.440,291.912,0.922418
35.450,288.896,0.915146
35.460,286.490,0.935022
35.470,284.320,0.969296
35.480,282.234,0.945546
35.490,281.603,0.951202
35.500,282.883,0.910988
35.510,285.158,0.935342
35.520,288.274,0.936685
35.530,290.920,0.937781
35.540,293.487,0.918292
35.550,296.925,0.914042
35.560,300.464,0.928116
35.570,302.708,0.955179
35.580,303.511,0.943283
35.590,303.406,0.940316
35.600,302.332,0.959501
35.610,299.903,0.919534
35.620,296.535,0.906760
35.630,293.080,0.903904
35.640,290.308,0.926731
35.650,288.034,0.948172
35.660,285.885,0.946692
35.670,283.804,0.957922
35.680,282.132,0.938632
35.690,282.634,0.914142
35.700,285.115,0.929750
35.710,288.185,0.930010
35.720,290.816,0.930701
35.730,294.147,0.909939
35.740,298.272,0.931760
35.750,301.162,0.952788
35.760,302.513,0.952953
35.770,302.855,0.947053
35.780,302.194,0.960247
35.790,300.915,0.952273
35.800,298.797,0.947908
35.810,295.613,0.947509
35.820,292.422,0.920477
35.830,289.159,0.900133
35.840,286.272,0.931310
35.850,284.554,0.974580
35.860,283.625,0.959560
35.870,283.377,0.944711
35.880,283.417,0.938431
35.890,284.219,0.951976
35.900,285.501,0.933850
35.910,287.066,0.936524
35.920,288.968,0.882783
35.930,293.359,0.774495
35.940,301.369,0.736448
35.950,315.058,0.761872
35.960,321.811,0.882247
35.970,323.915,0.921689
35.980,319.345,0.803667
35.990,311.797,0.822026
36.000,300.747,0.669723
36.010,287.961,0.750774
36.020,278.817,0.785642
36.030,273.185,0.901183
36.040,269.209,0.961867
36.050,268.391,0.965323
36.060,268.908,0.964470
36.070,270.080,0.944996
36.080,271.363,0.958777
36.090,272.069,0.967555
36.100,272.775,0.956192
36.110,273.050,0.950041
36.120,273.142,0.946885
36.130,272.966,0.955769
36.140,272.549,0.960455
36.150,271.961,0.967315
36.160,270.768,0.949503
36.170,269.570,0.963393
36.180,268.871,0.961458
36.190,268.568,0.961557
36.200,268.367,0.958132
36.210,268.267,0.948729
36.220,268.162,0.944627
36.230,267.637,0.930360
36.240,267.422,0.917917
36.250,267.616,0.914119
36.260,267.379,0.917965
36.270,266.974,0.901663
36.280,266.673,0.918798
36.290,266.626,0.926702
36.300,267.169,0.912875
36.310,268.117,0.944120
36.320,268.990,0.953835
36.330,269.728,0.948561
36.340,270.058,0.947349
36.350,269.516,0.960878
36.360,268.692,0.968825
36.370,267.969,0.959890
36.380,267.193,0.942739
36.390,266.751,0.944433
36.400,266.691,0.942314
36.410,266.841,0.928238
36.420,266.937,0.935823
36.430,267.448,0.943059
36.440,267.874,0.958403
36.450,267.926,0.961462
36.460,267.903,0.959376
36.470,267.297,0.946112
36.480,266.675,0.946050
36.490,266.872,0.939125
36.500,267.176,0.941056
36.510,267.155,0.939996
36.520,267.519,0.951841
36.530,267.834,0.958748
36.540,267.785,0.959996
36.550,267.827,0.959143
36.560,267.782,0.954970
36.570,267.372,0.948326
36.580,267.109,0.938317
36.590,267.448,0.942362
36.600,267.452,0.947349
36.610,267.323,0.943522
36.620,267.373,0.940477
36.630,267.104,0.935229
36.640,267.253,0.940739
36.650,267.556,0.949155
36.660,267.491,0.950772
36.670,267.276,0.944405
36.680,266.895,0.926371
36.690,266.566,0.940776
36.700,266.353,0.951087
36.710,266.425,0.948684
36.720,266.740,0.932304
36.730,266.855,0.933940
36.740,266.775,0.938675
36.750,266.465,0.943599
36.760,266.015,0.959430
36.770,265.803,0.962820
36.780,265.693,0.960827
36.790,265.769,0.962763
36.800,266.369,0.948904
36.810,266.963,0.930040
36.820,266.835,0.930378
36.830,266.576,0.942437
36.840,266.108,0.950513
36.850,265.607,0.962378
36.860,265.605,0.963042
36.870,266.043,0.949526
36.880,266.325,0.946615
36.890,266.436,0.942502
36.900,266.080,0.949745
36.910,265.163,0.953443
36.920,264.375,0.932280
36.930,263.665,0.936303
36.940,263.258,0.955491
36.950,262.965,0.961787
36.960,262.832,0.960756
36.970,262.706,0.961075
36.980,262.574,0.960465
36.990,262.380,0.966658
37.000,262.628,0.961417
37.010,262.859,0.953464
37.020,263.239,0.954720
37.030,264.114,0.924926
37.040,265.504,0.951180
37.050,266.251,0.940062
37.060,267.059,0.914111
37.070,267.429,0.940516
37.080,267.332,0.938874
37.090,267.218,0.932718
37.100,266.905,0.926705
37.110,266.427,0.938972
37.120,265.994,0.955636
37.130,265.576,0.958233
37.140,265.043,0.954727
37.150,264.773,0.952449
37.160,264.470,0.934404
37.170,264.003,0.924956
37.180,264.002,0.928526
37.190,264.513,0.943294
37.200,264.876,0.955148
37.210,265.103,0.959051
37.220,265.195,0.960962
37.230,265.340,0.964936
37.240,265.458,0.963324
37.250,265.078,0.957701
37.260,264.805,0.952803
37.270,264.368,0.931395
37.280,263.855,0.936280
37.290,263.604,0.945063
37.300,263.353,0.945834
37.310,262.849,0.965671
37.320,262.609,0.964444
37.330,262.214,0.961322
37.340,262.351,0.964929
37.350,262.749,0.966620
37.360,263.671,0.938060
37.370,264.715,0.953756
37.380,265.438,0.965934
37.390,265.831,0.962898
37.400,266.244,0.955186
37.410,266.775,0.932290
37.420,266.988,0.933195
37.430,267.206,0.942919
37.440,267.392,0.942776
37.450,267.035,0.934878
37.460,266.810,0.927892
37.470,267.247,0.936670
37.480,267.306,0.944123
37.490,267.669,0.956369
37.500,268.186,0.964252
37.510,268.300,0.966596
37.520,268.264,0.966050
37.530,267.823,0.958437
37.540,267.189,0.944743
37.550,266.381,0.953360
37.560,265.902,0.964161
37.570,265.497,0.961120
37.580,265.001,0.955917
37.590,264.846,0.956075
37.600,264.894,0.951272
37.610,264.535,0.941999
37.620,264.420,0.943178
37.630,264.762,0.952025
37.640,265.140,0.962224
37.650,265.417,0.963917
37.660,265.275,0.961265
37.670,264.947,0.957638
37.680,264.554,0.942033
37.690,264.082,0.925350
37.700,263.974,0.931602
37.710,263.792,0.936654
37.720,263.270,0.960335
37.730,263.182,0.958376
37.740,263.415,0.946902
37.750,263.614,0.948833
37.760,264.399,0.947370
37.770,265.195,0.959451
37.780,265.541,0.965791
37.790,265.502,0.964691
37.800,265.640,0.962493
37.810,265.412,0.962731
37.820,265.394,0.963423
37.830,265.808,0.959993
37.840,266.057,0.957494
37.850,266.110,0.956817
37.860,265.848,0.962482
37.870,265.347,0.962486
37.880,264.831,0.953700
37.890,264.587,0.944451
37.900,264.371,0.936381
37.910,264.072,0.926745
37.920,263.764,0.937355
37.930,263.523,0.949993
37.940,263.315,0.951929
37.950,263.178,0.961280
37.960,263.755,0.940422
37.970,264.321,0.934486
37.980,264.162,0.928175
37.990,263.818,0.936907
38.000,263.427,0.946666
38.010,263.707,0.939994
38.020,264.511,0.947526
38.030,265.941,0.944425
38.040,267.874,0.931204
38.050,269.558,0.931999
38.060,270.804,0.937932
38.070,271.719,0.952294
38.080,271.788,0.952139
38.090,270.384,0.925094
38.100,267.769,0.935429
38.110,264.549,0.913803
38.120,259.688,0.870394
38.130,253.790,0.838299
38.140,247.380,0.788528
38.150,240.641,0.826024
38.160,237.532,0.921167
38.170,236.340,0.945479
38.180,237.316,0.948179
38.190,239.131,0.952459
38.200,241.295,0.965025
38.210,242.979,0.965305
38.220,244.335,0.958480
38.230,245.515,0.954863
38.240,246.386,0.921908
38.250,247.156,0.942944
38.260,247.560,0.952934
38.270,248.363,0.944959
38.280,249.287,0.934814
38.290,250.126,0.953294
38.300,250.445,0.952916
38.310,250.156,0.950388
38.320,250.132,0.949166
38.330,250.440,0.949006
38.340,251.410,0.937016
38.350,252.433,0.907468
38.360,254.669,0.915002
38.370,257.527,0.827328
38.380,260.307,0.716914
38.390,260.993,0.859119
38.400,259.854,0.839959
38.410,256.779,0.625132
38.420,250.482,0.540731
38.430,247.299,0.549433
38.440,222.485,0.246743
38.450,200.817,0.337383
38.460,183.452,0.716149
38.470,183.203,0.885954
38.480,183.742,0.876836
38.490,184.820,0.819911
38.500,183.847,0.704428
38.510,178.629,0.466574
38.520,168.713,0.317621
38.530,166.196,0.160025
38.540,180.227,0.253417
38.550,179.146,0.351202
38.560,178.695,0.327454
38.570,187.681,0.277993
38.580,203.985,0.507452
38.590,215.208,0.145919
38.600,228.962,0.055214
38.610,252.115,0.048017
38.620,259.401,0.246483
38.630,261.957,0.389197
38.640,263.776,0.494414
38.650,256.019,0.548781
38.660,254.433,0.707762
38.670,276.365,0.325110
38.680,272.827,0.535024
38.690,269.139,0.669753
38.700,266.693,0.507510
38.710,258.232,0.346846
38.720,250.454,0.222562
38.730,280.720,0.028385
38.740,323.881,0.038888
38.750,351.202,0.157830
38.760,354.865,0.402728
38.770,356.287,0.359471
38.780,357.500,0.057119
38.790,357.389,0.076134
38.800,399.662,0.075698
38.810,440.025,0.045293
38.820,487.777,0.058826
38.830,546.244,0.027364
38.840,608.271,0.050089
38.850,677.435,0.065172
38.860,733.845,0.129859
38.870,843.064,0.057239
38.880,903.211,0.178500
38.890,1019.430,0.208232
38.900,1117.995,0.261566
38.910,1211.524,0.197802
38.920,1378.184,0.251705
38.930,1470.275,0.157418
38.940,1493.278,0.122486
38.950,1455.190,0.127551
38.960,1406.740,0.144538
38.970,1400.347,0.240030
38.980,1399.648,0.167852
38.990,1408.366,0.272640
39.000,1414.174,0.199675
39.010,1409.743,0.136120
39.020,1409.128,0.270171
39.030,1409.941,0.342517
39.040,1482.985,0.745684
39.050,1480.436,0.664923
39.060,1458.158,0.443744
39.070,1441.711,0.402498
39.080,1417.263,0.292452
39.090,1405.669,0.543896
39.100,1403.843,0.528723
39.110,1402.484,0.406462
39.120,1404.154,0.310705
39.130,1391.243,0.298603
39.140,1409.285,0.156861
39.150,1454.533,0.513249
39.160,1457.923,0.550404
39.170,1418.962,0.430246
39.180,1403.710,0.230347
39.190,1377.113,0.169995
39.200,1379.036,0.218355
39.210,1385.368,0.048452
39.220,1402.806,0.129424
39.230,1411.209,0.070648
39.240,1412.393,0.081343
39.250,1407.593,0.169429
39.260,1400.567,0.254399
39.270,1402.616,0.407498
39.280,1399.563,0.389486
39.290,1393.612,0.135229
39.300,1391.068,0.057896
39.310,1402.331,0.079715
39.320,1410.611,0.189604
39.330,1410.057,0.350877
39.340,1401.808,0.270655
39.350,1400.033,0.244770
39.360,1400.506,0.414173
39.370,1404.341,0.390766
39.380,1398.643,0.286595
39.390,1396.818,0.459699
39.400,1398.554,0.487187
39.410,1393.363,0.518401
39.420,1394.029,0.228161
39.430,1401.845,0.168847
39.440,1403.678,0.130163
39.450,1402.663,0.221468
39.460,1410.858,0.332129
39.470,1413.306,0.144698
39.480,1411.087,0.200897
39.490,1405.872,0.270348
39.500,1409.293,0.473221
39.510,1550.584,0.266592
39.520,1776.998,0.345679
39.530,1771.768,0.312670
39.540,1777.292,0.236811
39.550,1774.335,0.307542
39.560,1792.366,0.180318
39.570,1809.113,0.217190
39.580,1804.905,0.328532
39.590,1808.564,0.190443
39.600,1809.346,0.204224
39.610,1798.888,0.157134
39.620,1778.412,0.239625
39.630,1790.459,0.200920
39.640,1794.698,0.127617
39.650,1786.733,0.365917
39.660,1765.005,0.151706
39.670,1781.903,0.107712
39.680,1767.346,0.217842
39.690,1767.397,0.325990
39.700,1760.380,0.598500
39.710,1631.566,0.344069
39.720,1421.611,0.322071
39.730,1323.949,0.214360
39.740,1158.426,0.349645
39.750,1013.485,0.129299
39.760,910.202,0.136840
39.770,815.344,0.605115
39.780,731.874,0.660336
39.790,647.205,0.146148
39.800,576.917,0.148183
39.810,508.468,0.249789
39.820,449.078,0.036405
39.830,401.523,0.088139
39.840,358.730,0.032727
39.850,318.527,0.035477
39.860,287.225,0.039966
39.870,259.961,0.023316
39.880,225.068,0.016823
39.890,202.262,0.115268
39.900,180.263,0.375748
39.910,161.048,0.445399
39.920,157.992,0.540245
39.930,157.503,0.747120
39.940,156.667,0.882201
39.950,155.903,0.934043
39.960,155.420,0.911719
39.970,154.976,0.898712
39.980,154.150,0.889184
39.990,153.014,0.845765
40.000,151.437,0.860895
40.010,149.899,0.864300
40.020,148.945,0.889549
40.030,148.807,0.848205
40.040,163.469,0.300662
40.050,183.437,0.203611
40.060,198.716,0.292070
40.070,205.282,0.476575
40.080,209.491,0.654624
40.090,212.585,0.743984
40.100,222.004,0.809868
40.110,228.717,0.828186
40.120,236.494,0.737177
40.130,245.726,0.705533
40.140,255.150,0.857559
40.150,262.414,0.896271
40.160,267.640,0.941430
40.170,270.112,0.962218
40.180,271.225,0.969928
40.190,271.423,0.970421
40.200,270.653,0.945785
40.210,269.266,0.969887
40.220,268.065,0.969608
40.230,267.502,0.962348
40.240,268.012,0.969856
40.250,268.351,0.970463
40.260,268.751,0.969904
40.270,268.726,0.968256
40.280,268.045,0.951835
40.290,265.977,0.872909
40.300,263.165,0.717940
40.310,239.182,0.332959
40.320,233.376,0.792833
40.330,228.735,0.638037
40.340,222.822,0.564936
40.350,214.201,0.480216
40.360,194.184,0.296688
40.370,173.453,0.184291
40.380,166.161,0.268728
40.390,165.471,0.273969
40.400,174.036,0.267834
40.410,176.392,0.089514
40.420,182.943,0.113914
40.430,200.502,0.049027
40.440,210.815,0.037484
40.450,215.347,0.051360
40.460,232.795,0.060321
40.470,240.614,0.187555
40.480,238.768,0.502805
40.490,246.916,0.531397
40.500,252.394,0.580082
40.510,258.990,0.607605
40.520,267.363,0.732658
40.530,273.715,0.833241
40.540,279.763,0.837067
40.550,287.008,0.857719
40.560,293.195,0.842272
40.570,298.569,0.942671
40.580,301.389,0.968795
40.590,302.288,0.973590
40.600,301.436,0.968168
40.610,299.610,0.951096
40.620,297.428,0.951918
40.630,295.058,0.971776
40.640,292.935,0.920039
40.650,290.633,0.942483
40.660,288.440,0.945264
40.670,286.329,0.927423
40.680,284.917,0.963380
40.690,283.490,0.946360
40.700,282.649,0.909805
40.710,282.876,0.922084
40.720,283.694,0.946436
40.730,285.221,0.940649
40.740,287.779,0.935882
40.750,290.917,0.919122
40.760,294.109,0.929188
40.770,295.565,0.954199
40.780,295.012,0.913243
40.790,293.015,0.657925
40.800,279.104,0.621947
40.810,272.805,0.587482
40.820,266.337,0.563652
40.830,263.691,0.370711
40.840,275.558,0.157534
40.850,291.295,0.204260
40.860,290.782,0.445089
40.870,293.171,0.156672
40.880,287.291,0.229205
40.890,299.496,0.034122
40.900,307.272,0.020674
40.910,314.934,0.011358
40.920,318.933,0.110799
40.930,315.240,0.013627
40.940,305.130,0.013033
40.950,298.589,0.019990
40.960,288.616,0.075535
40.970,287.580,0.181438
40.980,275.459,0.371174
40.990,274.550,0.509981
41.000,277.564,0.578140
41.010,275.974,0.743810
41.020,277.916,0.832820
41.030,282.118,0.898177
41.040,287.228,0.891891
41.050,293.236,0.842200
41.060,299.189,0.898235
41.070,304.164,0.944390
41.080,307.396,0.950077
41.090,309.057,0.954949
41.100,307.603,0.948463
41.110,304.190,0.936654
41.120,300.761,0.923969
41.130,296.714,0.902896
41.140,292.920,0.903463
41.150,290.019,0.914164
41.160,287.873,0.943144
41.170,286.954,0.950464
41.180,287.429,0.946486
41.190,289.125,0.913032
41.200,291.064,0.940728
41.210,292.860,0.914327
41.220,294.018,0.959495
41.230,293.923,0.953748
41.240,292.869,0.850031
41.250,289.880,0.635780
41.260,278.774,0.633718
41.270,272.915,0.586895
41.280,268.881,0.460520
41.290,267.053,0.179609
41.300,284.478,0.062352
41.310,299.345,0.071735
41.320,300.981,0.058186
41.330,327.126,0.024679
41.340,355.254,0.031384
41.350,355.098,0.054399
41.360,355.954,0.056450
41.370,358.572,0.169884
41.380,359.441,0.269053
41.390,329.624,0.280035
41.400,284.975,0.258355
41.410,256.208,0.397478
41.420,248.488,0.583338
41.430,249.574,0.733130
41.440,249.778,0.880827
41.450,251.528,0.909715
41.460,254.518,0.896913
41.470,258.654,0.940725
41.480,261.401,0.944852
41.490,263.722,0.935470
41.500,264.706,0.959450
41.510,264.812,0.957698
41.520,263.769,0.931080
41.530,262.318,0.962040
41.540,261.233,0.948426
41.550,260.713,0.946035
41.560,260.787,0.942385
41.570,261.546,0.955273
41.580,262.330,0.967119
41.590,263.087,0.952901
41.600,263.604,0.937055
41.610,263.649,0.936074
41.620,263.135,0.948509
41.630,262.196,0.953428
41.640,261.180,0.939399
41.650,259.805,0.960465
41.660,258.098,0.944482
41.670,256.605,0.963693
41.680,256.778,0.929877
41.690,261.574,0.860218
41.700,268.328,0.911780
41.710,273.575,0.889634
41.720,281.942,0.800227
41.730,289.674,0.838898
41.740,296.431,0.866877
41.750,301.823,0.965108
41.760,303.912,0.973358
41.770,304.378,0.980301
41.780,302.293,0.962139
41.790,297.222,0.913184
41.800,290.726,0.936519
41.810,287.208,0.961562
41.820,285.098,0.974737
41.830,284.135,0.973883
41.840,284.364,0.963150
41.850,285.652,0.939336
41.860,287.350,0.947087
41.870,289.139,0.898753
41.880,291.410,0.906580
41.890,295.309,0.842896
41.900,299.930,0.785310
41.910,305.350,0.585521
41.920,337.923,0.418886
41.930,344.765,0.480520
41.940,307.312,0.308224
41.950,298.444,0.533102
41.960,287.550,0.803701
41.970,278.672,0.770888
41.980,272.448,0.922436
41.990,267.085,0.915685
42.000,263.006,0.948838
42.010,261.598,0.955421
42.020,261.990,0.955224
42.030,262.928,0.958111
42.040,263.891,0.927234
42.050,266.309,0.916672
42.060,269.952,0.799200
42.070,276.127,0.625398
42.080,285.098,0.271636
42.090,300.658,0.310912
42.100,303.198,0.509169
42.110,301.542,0.776817
42.120,298.430,0.920141
42.130,295.652,0.943744
42.140,293.808,0.924537
42.150,292.722,0.905854
42.160,291.469,0.934201
42.170,290.194,0.927461
42.180,288.512,0.932928
42.190,287.087,0.945028
42.200,285.759,0.936837
42.210,284.738,0.960797
42.220,283.889,0.954291
42.230,283.666,0.936609
42.240,284.434,0.938102
42.250,286.340,0.905497
42.260,288.527,0.904665
42.270,292.236,0.792019
42.280,298.554,0.629629
42.290,303.295,0.473937
42.300,331.319,0.426852
42.310,350.088,0.559143
42.320,336.332,0.655873
42.330,328.864,0.863920
42.340,324.655,0.906588
42.350,319.746,0.899993
42.360,315.053,0.928383
42.370,311.311,0.939085
42.380,306.796,0.932642
42.390,303.659,0.946730
42.400,301.043,0.950277
42.410,298.202,0.948395
42.420,295.669,0.941899
42.430,294.172,0.949319
42.440,292.663,0.908708
42.450,290.507,0.934983
42.460,287.857,0.945024
42.470,284.923,0.956506
42.480,280.907,0.928944
42.490,278.078,0.935353
42.500,276.467,0.893432
42.510,275.246,0.913790
42.520,275.126,0.925934
42.530,275.967,0.893772
42.540,277.531,0.907687
42.550,279.402,0.883364
42.560,283.345,0.848450
42.570,287.958,0.896888
42.580,292.198,0.894217
42.590,298.311,0.912553
42.600,302.995,0.948720
42.610,305.006,0.973270
42.620,306.322,0.964761
42.630,305.894,0.973270
42.640,304.370,0.974510
42.650,302.610,0.968238
42.660,300.501,0.955619
42.670,298.118,0.962999
42.680,295.229,0.962638
42.690,292.164,0.933076
42.700,288.050,0.944913
