time,frequency,confidence
42.870,393.053,0.825252
42.880,394.722,0.934174
42.890,394.495,0.914022
42.900,391.612,0.878810
42.910,389.973,0.779924
42.920,359.563,0.507200
42.930,323.677,0.697171
42.940,320.613,0.894821
42.950,319.606,0.932780
42.960,319.553,0.947015
42.970,319.131,0.944264
42.980,318.639,0.936369
42.990,318.829,0.939182
43.000,318.614,0.924881
43.010,319.091,0.940336
43.020,319.627,0.944141
43.030,321.390,0.923436
43.040,323.249,0.957216
43.050,324.482,0.946735
43.060,325.511,0.950897
43.070,326.086,0.966417
43.080,326.689,0.935154
43.090,327.310,0.641821
43.100,350.037,0.705222
43.110,352.272,0.927744
43.120,351.412,0.956870
43.130,350.108,0.965972
43.140,349.049,0.953951
43.150,346.939,0.936026
43.160,345.000,0.908911
43.170,343.934,0.891962
43.180,343.950,0.899714
43.190,343.841,0.893400
43.200,344.020,0.861768
43.210,344.866,0.878641
43.220,347.323,0.901963
43.230,349.379,0.951279
43.240,351.562,0.945333
43.250,353.885,0.960553
43.260,356.548,0.932418
43.270,359.420,0.939321
43.280,361.192,0.953567
43.290,362.075,0.959269
43.300,363.458,0.945911
43.310,365.249,0.913709
43.320,366.517,0.927497
43.330,366.904,0.924259
43.340,366.093,0.931495
43.350,365.101,0.902669
43.360,363.053,0.931121
43.370,360.536,0.914713
43.380,358.185,0.956755
43.390,355.479,0.957190
43.400,353.327,0.960446
43.410,351.676,0.944924
43.420,349.835,0.948521
43.430,348.545,0.904863
43.440,346.160,0.877258
43.450,345.875,0.896160
43.460,347.093,0.916937
43.470,346.785,0.944203
43.480,348.692,0.923829
43.490,350.336,0.950278
43.500,351.382,0.939156
43.510,353.724,0.949368
43.520,355.918,0.937067
43.530,358.936,0.948951
43.540,361.062,0.944319
43.550,362.247,0.952330
43.560,364.143,0.925599
43.570,364.348,0.918310
43.580,362.590,0.941791
43.590,361.135,0.932903
43.600,359.485,0.936452
43.610,357.024,0.940243
43.620,355.282,0.961885
43.630,353.935,0.965118
43.640,352.904,0.951966
43.650,351.438,0.949182
43.660,349.312,0.931206
43.670,347.031,0.879747
43.680,346.414,0.892413
43.690,347.215,0.919360
43.700,347.373,0.936329
43.710,348.580,0.936351
43.720,349.423,0.951146
43.730,350.230,0.956442
43.740,352.829,0.940677
43.750,354.733,0.955932
43.760,358.348,0.951371
43.770,361.014,0.939416
43.780,362.671,0.947995
43.790,364.326,0.922301
43.800,365.731,0.932057
43.810,364.410,0.904798
43.820,361.446,0.924388
43.830,358.945,0.950570
43.840,356.341,0.930138
43.850,354.099,0.963131
43.860,352.895,0.948784
43.870,352.267,0.932398
43.880,351.595,0.947611
43.890,350.571,0.946325
43.900,349.665,0.941066
43.910,349.992,0.953305
43.920,350.001,0.965700
43.930,350.276,0.969193
43.940,352.142,0.916995
43.950,354.844,0.770384
43.960,389.957,0.619171
43.970,392.897,0.932671
43.980,394.872,0.924072
43.990,395.122,0.912365
44.000,394.763,0.923714
44.010,394.941,0.911942
44.020,395.195,0.904983
44.030,395.836,0.915935
44.040,396.155,0.926872
44.050,396.275,0.930304
44.060,396.621,0.931371
44.070,397.013,0.934087
44.080,397.384,0.939329
44.090,397.264,0.941652
44.100,397.307,0.944280
44.110,397.129,0.939676
44.120,396.833,0.935745
44.130,396.431,0.920894
44.140,396.306,0.917400
44.150,396.296,0.920670
44.160,396.591,0.934003
44.170,396.931,0.940550
44.180,396.838,0.937065
44.190,396.485,0.925870
44.200,396.162,0.912117
44.210,395.984,0.908190
44.220,396.002,0.910185
44.230,395.957,0.903720
44.240,395.501,0.880686
44.250,395.075,0.897810
44.260,395.175,0.904856
44.270,395.706,0.901616
44.280,395.973,0.911175
44.290,395.790,0.901205
44.300,395.638,0.890013
44.310,395.573,0.891419
44.320,395.651,0.901310
44.330,395.718,0.908622
44.340,395.653,0.906250
44.350,395.836,0.907871
44.360,396.271,0.918060
44.370,397.020,0.932939
44.380,398.354,0.929484
44.390,399.854,0.897255
44.400,401.334,0.917718
44.410,403.424,0.913585
44.420,407.783,0.869704
44.430,409.663,0.801780
44.440,407.586,0.653163
44.450,405.566,0.757202
44.460,405.665,0.694736
44.470,453.795,0.476301
44.480,462.553,0.690639
44.490,465.717,0.492816
44.500,476.707,0.489971
44.510,476.909,0.398920
44.520,470.626,0.464292
44.530,438.895,0.461167
44.540,406.257,0.619802
44.550,403.497,0.662900
44.560,403.088,0.673101
44.570,403.686,0.696694
44.580,402.081,0.652428
44.590,404.019,0.498032
44.600,432.068,0.494918
44.610,458.518,0.380324
44.620,453.976,0.489740
44.630,410.316,0.443493
44.640,410.552,0.486209
44.650,409.232,0.431909
44.660,404.720,0.645545
44.670,404.277,0.599260
44.680,403.342,0.609001
44.690,403.882,0.538578
44.700,405.095,0.582263
44.710,407.254,0.576743
44.720,406.966,0.524325
44.730,406.141,0.624496
44.740,406.295,0.618058
44.750,406.352,0.472046
44.760,459.269,0.580991
44.770,461.555,0.574482
44.780,465.037,0.465402
44.790,461.016,0.224557
44.800,458.291,0.326415
44.810,457.397,0.314906
44.820,461.686,0.176708
44.830,464.986,0.223655
44.840,426.009,0.215318
44.850,398.389,0.206489
44.860,389.867,0.253873
44.870,386.585,0.151136
44.880,387.862,0.220670
44.890,376.112,0.115702
44.900,362.227,0.278097
44.910,348.044,0.461909
44.920,339.124,0.354383
44.930,331.573,0.074755
44.940,348.304,0.092944
44.950,325.931,0.055819
44.960,339.808,0.075991
44.970,367.860,0.068588
44.980,386.532,0.143316
44.990,383.056,0.219067
45.000,379.729,0.257009
45.010,379.339,0.123713
45.020,391.245,0.171912
45.030,391.679,0.229109
45.040,369.073,0.128701
45.050,371.283,0.092477
45.060,375.335,0.021509
45.070,387.178,0.018883
45.080,389.091,0.250409
45.090,395.281,0.516589
45.100,394.733,0.052635
45.110,395.242,0.077620
45.120,382.465,0.072688
45.130,382.437,0.104498
45.140,370.461,0.211241
45.150,366.505,0.186152
45.160,355.665,0.194369
45.170,396.182,0.107513
45.180,399.033,0.064668
45.190,403.728,0.040215
45.200,404.633,0.033623
45.210,409.850,0.052309
45.220,419.127,0.041547
45.230,422.783,0.068037
45.240,426.631,0.064027
45.250,428.365,0.092196
45.260,401.050,0.325305
45.270,388.657,0.617756
45.280,348.387,0.134592
45.290,339.155,0.453380
45.300,337.340,0.583404
45.310,335.720,0.693476
45.320,331.374,0.672067
45.330,324.132,0.688769
45.340,319.740,0.899090
45.350,318.628,0.941259
45.360,317.493,0.906984
45.370,317.145,0.923060
45.380,318.016,0.932317
45.390,319.109,0.948724
45.400,319.169,0.944094
45.410,319.100,0.934820
45.420,319.217,0.939209
45.430,318.773,0.933940
45.440,318.953,0.932870
45.450,319.113,0.937861
45.460,320.090,0.936526
45.470,321.911,0.930830
45.480,323.297,0.948796
45.490,324.442,0.942244
45.500,324.718,0.937744
45.510,324.816,0.929956
45.520,325.042,0.914553
45.530,325.547,0.927006
45.540,326.264,0.934012
45.550,326.762,0.930214
45.560,326.295,0.936266
45.570,324.604,0.887492
45.580,318.583,0.733983
45.590,308.178,0.659667
45.600,301.029,0.830023
45.610,298.397,0.937998
45.620,297.719,0.950370
45.630,297.135,0.940235
45.640,296.355,0.952798
45.650,296.068,0.960616
45.660,296.186,0.957059
45.670,296.365,0.958826
45.680,296.467,0.952108
45.690,296.697,0.947182
45.700,297.028,0.957521
45.710,297.114,0.960111
45.720,297.295,0.965692
45.730,298.723,0.943306
45.740,303.272,0.803507
45.750,313.190,0.707723
45.760,319.623,0.810754
45.770,321.563,0.863100
45.780,322.467,0.903958
45.790,323.132,0.917610
45.800,323.851,0.890413
45.810,324.452,0.892688
45.820,324.566,0.911820
45.830,325.124,0.905796
45.840,325.241,0.904236
45.850,324.416,0.908365
45.860,321.339,0.832876
45.870,315.645,0.670495
45.880,305.495,0.769057
45.890,300.981,0.896989
45.900,301.314,0.939325
45.910,302.242,0.958763
45.920,302.033,0.958481
45.930,301.659,0.946896
45.940,302.071,0.891193
45.950,306.357,0.720887
45.960,345.932,0.491566
45.970,351.703,0.906297
45.980,351.566,0.963756
45.990,349.756,0.976280
46.000,348.424,0.952072
46.010,346.800,0.961301
46.020,345.625,0.950208
46.030,344.940,0.927292
46.040,345.124,0.935610
46.050,345.284,0.940726
46.060,345.157,0.914741
46.070,346.194,0.926556
46.080,348.342,0.906972
46.090,349.998,0.957607
46.100,351.534,0.952059
46.110,352.445,0.943092
46.120,353.613,0.968735
46.130,354.149,0.973336
46.140,354.088,0.975605
46.150,353.424,0.971002
46.160,352.802,0.953479
46.170,353.732,0.899179
46.180,366.102,0.459287
46.190,381.359,0.847152
46.200,382.396,0.922766
46.210,380.907,0.867424
46.220,377.173,0.636755
46.230,356.916,0.756953
46.240,352.076,0.926557
46.250,350.968,0.959497
46.260,351.613,0.954231
46.270,352.086,0.940638
46.280,352.764,0.951991
46.290,352.615,0.951017
46.300,353.054,0.954296
46.310,353.282,0.961139
46.320,353.155,0.960705
46.330,352.310,0.946796
46.340,351.601,0.961298
46.350,351.908,0.936049
46.360,354.288,0.789222
46.370,382.157,0.487546
46.380,385.622,0.855726
46.390,385.814,0.833150
46.400,383.069,0.697167
46.410,378.844,0.329879
46.420,350.744,0.357573
46.430,323.549,0.819831
46.440,323.648,0.880293
46.450,323.518,0.896249
46.460,323.177,0.921098
46.470,322.482,0.913870
46.480,321.760,0.929873
46.490,321.939,0.948313
46.500,322.200,0.956017
46.510,322.428,0.957620
46.520,321.712,0.942952
46.530,319.779,0.899731
46.540,316.691,0.720263
46.550,304.538,0.682214
46.560,301.481,0.876140
46.570,303.299,0.897320
46.580,305.490,0.879310
46.590,308.063,0.717097
46.600,330.392,0.311038
46.610,352.767,0.863951
46.620,354.004,0.969621
46.630,352.935,0.964427
46.640,351.661,0.953632
46.650,350.997,0.964746
46.660,349.796,0.961039
46.670,348.569,0.933922
46.680,346.819,0.939448
46.690,345.680,0.934325
46.700,344.814,0.912294
46.710,343.523,0.916863
46.720,342.988,0.893116
46.730,346.127,0.788940
46.740,354.422,0.621481
46.750,386.669,0.670340
46.760,389.934,0.904842
46.770,392.164,0.919786
46.780,392.898,0.936518
46.790,392.110,0.901985
46.800,391.330,0.846807
46.810,390.972,0.654021
46.820,358.034,0.347521
46.830,325.760,0.803078
46.840,323.960,0.876705
46.850,322.729,0.896951
46.860,322.161,0.912436
46.870,321.817,0.906536
46.880,321.573,0.913266
46.890,321.508,0.922116
46.900,319.696,0.905682
46.910,317.747,0.740114
46.920,306.986,0.552984
46.930,299.662,0.885884
46.940,300.325,0.915887
46.950,301.687,0.965027
46.960,302.610,0.951836
46.970,302.458,0.889731
46.980,329.368,0.533642
46.990,352.749,0.768336
47.000,353.276,0.928855
47.010,352.300,0.927227
47.020,351.151,0.944168
47.030,349.635,0.945226
47.040,348.024,0.902928
47.050,345.813,0.912784
47.060,344.007,0.881785
47.070,343.575,0.893447
47.080,342.661,0.909911
47.090,342.183,0.906628
47.100,344.159,0.845211
47.110,350.471,0.750852
47.120,361.754,0.372219
47.130,387.789,0.833514
47.140,390.794,0.895484
47.150,392.461,0.921782
47.160,392.510,0.894684
47.170,389.574,0.626788
47.180,361.938,0.709439
47.190,358.703,0.924523
47.200,357.154,0.931746
47.210,355.405,0.954237
47.220,353.480,0.953410
47.230,352.107,0.935391
47.240,350.944,0.951446
47.250,348.599,0.911630
47.260,347.567,0.911600
47.270,347.293,0.893604
47.280,347.928,0.910773
47.290,348.636,0.934662
47.300,350.311,0.946787
47.310,352.161,0.886469
47.320,355.363,0.673460
47.330,389.832,0.731147
47.340,392.183,0.865415
47.350,391.998,0.836584
47.360,389.073,0.634064
47.370,387.171,0.253863
47.380,352.170,0.778694
47.390,326.484,0.869259
47.400,324.313,0.860816
47.410,323.491,0.885456
47.420,322.324,0.870451
47.430,321.597,0.856619
47.440,321.554,0.865387
47.450,321.700,0.897114
47.460,322.287,0.915767
47.470,322.723,0.938954
47.480,321.793,0.913164
47.490,318.827,0.800666
47.500,309.878,0.642533
47.510,303.871,0.846624
47.520,302.923,0.869996
47.530,305.413,0.868726
47.540,332.752,0.439700
47.550,352.939,0.832387
47.560,353.647,0.951052
47.570,351.932,0.933214
47.580,350.747,0.959689
47.590,348.818,0.932219
47.600,346.730,0.937133
47.610,344.073,0.890053
47.620,344.030,0.902284
47.630,344.728,0.917836
47.640,346.410,0.912598
47.650,350.573,0.769518
47.660,384.328,0.376416
47.670,388.739,0.859143
47.680,391.047,0.906637
47.690,392.635,0.932808
47.700,392.348,0.902585
47.710,391.445,0.855138
47.720,391.334,0.767450
47.730,392.183,0.439625
47.740,351.680,0.778123
47.750,325.785,0.872945
47.760,324.974,0.870897
47.770,324.299,0.884569
47.780,323.383,0.912716
47.790,322.498,0.923413
47.800,322.033,0.920806
47.810,322.070,0.925289
47.820,321.609,0.913794
47.830,318.977,0.815292
47.840,313.888,0.510753
47.850,300.053,0.797396
47.860,299.290,0.908257
47.870,300.732,0.949273
47.880,300.626,0.952623
47.890,300.613,0.953753
47.900,301.420,0.942756
47.910,302.338,0.890846
47.920,304.737,0.747726
47.930,331.955,0.496265
47.940,351.808,0.875178
47.950,352.336,0.933594
47.960,351.849,0.938789
47.970,351.376,0.949989
47.980,351.337,0.946962
47.990,351.141,0.950142
48.000,351.113,0.952671
48.010,351.129,0.954546
48.020,352.171,0.940556
48.030,352.710,0.952068
48.040,352.935,0.942299
48.050,352.333,0.857904
48.060,350.237,0.570569
48.070,351.239,0.417907
48.080,396.352,0.826884
48.090,397.911,0.936458
48.100,398.256,0.947163
48.110,398.196,0.942913
48.120,398.231,0.937600
48.130,397.565,0.933413
48.140,396.464,0.917199
48.150,396.009,0.913902
48.160,396.093,0.926827
48.170,396.644,0.938911
48.180,396.873,0.936296
48.190,396.930,0.931920
48.200,396.617,0.931173
48.210,396.632,0.931622
48.220,396.525,0.929835
48.230,396.336,0.922592
48.240,396.394,0.915182
48.250,396.730,0.920579
48.260,397.150,0.932055
48.270,397.175,0.938407
48.280,396.849,0.937563
48.290,396.318,0.922246
48.300,395.578,0.887386
48.310,394.944,0.904735
48.320,394.737,0.917819
48.330,394.655,0.924038
48.340,394.617,0.919854
48.350,394.880,0.915237
48.360,395.277,0.915186
48.370,395.724,0.910660
48.380,396.130,0.925648
48.390,396.482,0.924646
48.400,396.806,0.923623
48.410,397.035,0.929145
48.420,397.159,0.938341
48.430,397.253,0.941380
48.440,397.047,0.928686
48.450,396.146,0.893963
48.460,395.227,0.883358
48.470,395.101,0.902990
48.480,395.630,0.899037
48.490,396.229,0.902263
48.500,396.269,0.819012
48.510,399.530,0.548531
48.520,440.703,0.746817
48.530,444.239,0.865862
48.540,445.772,0.882979
48.550,445.530,0.914951
48.560,445.697,0.899790
48.570,445.985,0.916662
48.580,447.238,0.877164
48.590,448.941,0.837612
48.600,451.503,0.825694
48.610,453.554,0.805283
48.620,456.803,0.852123
48.630,460.386,0.838202
48.640,464.624,0.792476
48.650,466.971,0.899156
48.660,466.355,0.902072
48.670,462.532,0.872179
48.680,455.085,0.747509
48.690,449.046,0.785153
48.700,449.571,0.746658
48.710,449.500,0.529489
48.720,399.208,0.432486
48.730,353.565,0.799666
48.740,349.416,0.670708
48.750,346.029,0.647609
48.760,341.928,0.705835
48.770,340.083,0.802353
48.780,339.063,0.896009
48.790,339.139,0.895442
48.800,341.491,0.818111
48.810,345.769,0.842368
48.820,348.912,0.869498
48.830,352.324,0.796819
48.840,395.778,0.528922
48.850,399.176,0.890738
48.860,400.563,0.899052
48.870,399.937,0.844132
48.880,395.189,0.715741
48.890,360.245,0.525623
48.900,356.271,0.912432
48.910,351.467,0.936317
48.920,348.494,0.912862
48.930,345.068,0.910679
48.940,342.240,0.904342
48.950,341.434,0.883934
48.960,339.838,0.849636
48.970,338.551,0.906820
48.980,341.323,0.896071
48.990,344.994,0.923235
49.000,347.141,0.942705
49.010,349.346,0.961750
49.020,351.759,0.944798
49.030,353.602,0.965554
49.040,354.618,0.972123
49.050,355.661,0.960411
49.060,356.062,0.952172
49.070,356.069,0.953280
49.080,355.935,0.960214
49.090,355.265,0.970318
49.100,354.370,0.975725
49.110,353.573,0.971633
49.120,352.096,0.951108
49.130,350.135,0.966571
49.140,348.130,0.927278
49.150,347.006,0.940094
49.160,347.677,0.931162
49.170,349.024,0.953979
49.180,351.158,0.935403
49.190,353.431,0.692546
49.200,388.511,0.792380
49.210,390.926,0.902757
49.220,392.929,0.940910
49.230,393.622,0.940210
49.240,393.978,0.940179
49.250,394.483,0.932920
49.260,394.844,0.927535
49.270,395.558,0.918316
49.280,396.360,0.932872
49.290,396.939,0.940598
49.300,397.357,0.933035
49.310,397.450,0.932633
49.320,397.764,0.937110
49.330,398.005,0.944580
49.340,398.366,0.944746
49.350,398.477,0.944380
49.360,398.496,0.948310
49.370,398.430,0.951335
49.380,398.456,0.951010
49.390,398.157,0.952400
49.400,397.840,0.953645
49.410,397.329,0.951145
49.420,396.975,0.947553
49.430,396.752,0.945090
49.440,396.671,0.946529
49.450,396.922,0.953815
49.460,397.210,0.958518
49.470,397.283,0.957530
49.480,396.883,0.945598
49.490,396.836,0.943460
49.500,396.487,0.936987
49.510,395.826,0.919370
49.520,394.900,0.933770
49.530,394.422,0.941904
49.540,394.604,0.937839
49.550,394.852,0.932581
49.560,394.575,0.937320
49.570,394.107,0.940799
49.580,393.940,0.946121
49.590,393.319,0.948911
49.600,392.426,0.934122
49.610,391.698,0.906487
49.620,390.241,0.904789
49.630,389.852,0.826472
49.640,364.641,0.547082
49.650,322.709,0.415536
49.660,320.562,0.696902
49.670,320.102,0.744658
49.680,320.653,0.786014
49.690,320.883,0.811785
49.700,320.298,0.854818
49.710,320.616,0.870011
49.720,320.477,0.902650
49.730,320.371,0.903443
49.740,321.014,0.883131
49.750,321.621,0.884822
49.760,323.170,0.888861
49.770,324.799,0.867754
49.780,325.787,0.859850
49.790,328.133,0.650974
49.800,355.833,0.213741
49.810,381.317,0.620080
49.820,383.235,0.715350
49.830,380.343,0.441438
49.840,346.144,0.617990
49.850,322.536,0.903914
49.860,321.189,0.885163
49.870,320.931,0.885272
49.880,321.390,0.883204
49.890,321.473,0.854824
49.900,321.714,0.883486
49.910,321.561,0.884322
49.920,321.820,0.890622
49.930,322.428,0.917249
49.940,322.660,0.912093
49.950,323.852,0.897059
49.960,324.923,0.862037
49.970,325.593,0.900758
49.980,325.181,0.885103
49.990,320.441,0.752442
50.000,312.419,0.875663
50.010,308.525,0.861385
50.020,332.923,0.563535
50.030,349.641,0.674983
50.040,354.991,0.939867
50.050,355.003,0.969503
50.060,353.780,0.976967
50.070,352.423,0.961613
50.080,350.556,0.974748
50.090,348.171,0.941659
50.100,345.331,0.948780
50.110,343.430,0.928919
50.120,343.689,0.935633
50.130,343.633,0.936080
50.140,341.333,0.936040
50.150,340.340,0.898451
50.160,343.677,0.901437
50.170,346.710,0.945032
50.180,347.942,0.928620
50.190,350.178,0.948226
50.200,352.347,0.921876
50.210,353.515,0.953277
50.220,355.370,0.948976
50.230,358.326,0.947826
50.240,361.076,0.944734
50.250,363.089,0.951580
50.260,364.103,0.931015
50.270,364.484,0.916045
50.280,362.989,0.941169
50.290,361.233,0.946217
50.300,359.163,0.962752
50.310,356.758,0.957036
50.320,354.771,0.975805
50.330,353.539,0.974044
50.340,352.681,0.960476
50.350,350.811,0.960632
50.360,348.881,0.896661
50.370,346.192,0.868197
50.380,344.424,0.843295
50.390,343.717,0.906708
50.400,342.320,0.899995
50.410,343.601,0.861120
50.420,346.372,0.914695
50.430,348.205,0.915334
50.440,349.363,0.949811
50.450,351.679,0.927766
50.460,353.532,0.948776
50.470,355.879,0.935566
50.480,358.611,0.952861
50.490,360.092,0.932581
50.500,359.948,0.948887
50.510,360.037,0.946179
50.520,360.513,0.934683
50.530,358.855,0.964960
50.540,357.033,0.959574
50.550,355.749,0.968768
50.560,354.588,0.981793
50.570,353.555,0.979328
50.580,351.386,0.967369
50.590,348.784,0.940062
50.600,345.563,0.932532
50.610,344.165,0.908345
50.620,344.241,0.921315
50.630,345.037,0.943239
50.640,345.903,0.949048
50.650,346.354,0.952693
50.660,348.493,0.941145
50.670,350.861,0.969956
50.680,352.422,0.952107
50.690,354.504,0.971915
50.700,356.773,0.953256
50.710,359.028,0.962134
50.720,359.851,0.948208
50.730,360.143,0.943310
50.740,360.733,0.935593
50.750,359.185,0.947597
50.760,355.964,0.959694
50.770,354.003,0.978296
50.780,353.308,0.972354
50.790,351.413,0.963816
50.800,349.411,0.954398
50.810,348.639,0.930382
50.820,351.268,0.852491
50.830,356.806,0.490116
50.840,386.433,0.802545
50.850,388.503,0.879045
50.860,390.024,0.900002
50.870,391.037,0.879895
50.880,391.359,0.881775
50.890,391.452,0.894204
50.900,390.270,0.839252
50.910,389.560,0.678835
50.920,355.855,0.285396
50.930,324.234,0.764315
50.940,323.682,0.870420
50.950,323.067,0.872365
50.960,323.229,0.888451
50.970,323.641,0.898703
50.980,323.974,0.905460
50.990,323.532,0.911727
51.000,323.562,0.924146
51.010,323.932,0.929725
51.020,324.410,0.924066
51.030,325.030,0.895522
51.040,326.562,0.720381
51.050,328.999,0.385957
51.060,323.301,0.364754
51.070,309.674,0.687395
51.080,301.883,0.558156
51.090,298.641,0.392196
51.100,298.918,0.887839
51.110,298.689,0.939295
51.120,299.104,0.940510
51.130,298.827,0.954314
51.140,298.312,0.959378
51.150,298.726,0.961498
51.160,299.143,0.955988
51.170,299.260,0.952147
51.180,299.287,0.952317
51.190,299.322,0.950047
51.200,299.209,0.951651
51.210,299.329,0.953405
51.220,299.240,0.956448
51.230,298.696,0.963288
51.240,298.756,0.963550
51.250,300.523,0.939445
51.260,303.379,0.854674
51.270,312.151,0.659289
51.280,321.986,0.848076
51.290,324.236,0.896148
51.300,324.587,0.883717
51.310,324.738,0.883499
51.320,325.306,0.885374
51.330,324.216,0.882999
51.340,323.336,0.901024
51.350,323.416,0.912707
51.360,324.049,0.902345
51.370,323.447,0.902225
51.380,322.399,0.920499
51.390,323.057,0.921317
51.400,323.886,0.785125
51.410,344.292,0.568147
51.420,377.886,0.321343
51.430,378.448,0.686232
51.440,378.155,0.602868
51.450,352.941,0.330851
51.460,321.883,0.826582
51.470,320.689,0.911462
51.480,321.823,0.894759
51.490,322.981,0.934580
51.500,323.286,0.919053
51.510,322.926,0.926931
51.520,322.833,0.929986
51.530,322.272,0.924904
51.540,322.087,0.937186
51.550,321.732,0.925334
51.560,321.528,0.908691
51.570,321.519,0.914948
51.580,321.151,0.903099
51.590,322.077,0.924262
51.600,322.908,0.863038
51.610,350.103,0.607824
51.620,383.919,0.384389
51.630,384.920,0.835687
51.640,386.377,0.837323
51.650,386.550,0.657418
51.660,382.459,0.369694
51.670,337.588,0.607241
51.680,299.792,0.886399
51.690,299.819,0.918564
51.700,298.709,0.951206
51.710,298.605,0.956076
51.720,298.206,0.959949
51.730,297.757,0.956688
51.740,297.542,0.955502
51.750,297.830,0.960972
51.760,298.153,0.962515
51.770,298.534,0.960447
51.780,298.643,0.960095
51.790,298.678,0.959843
51.800,298.961,0.956077
51.810,299.326,0.949634
51.820,299.622,0.940649
51.830,299.783,0.934409
51.840,299.897,0.930181
51.850,299.868,0.933198
51.860,299.854,0.935216
51.870,299.771,0.937587
51.880,299.639,0.941685
51.890,299.562,0.945814
51.900,299.640,0.944319
51.910,299.592,0.947547
51.920,299.429,0.952345
51.930,299.136,0.958035
51.940,298.890,0.961722
51.950,298.506,0.966444
51.960,298.116,0.969587
51.970,297.951,0.969944
51.980,297.946,0.969672
51.990,297.990,0.970539
52.000,297.848,0.970725
52.010,297.676,0.968698
52.020,297.568,0.966396
52.030,297.578,0.965602
52.040,297.679,0.966311
52.050,297.944,0.966459
52.060,298.401,0.965661
52.070,298.678,0.964473
52.080,298.909,0.962909
52.090,299.006,0.962214
52.100,299.019,0.962885
52.110,299.151,0.961952
52.120,299.267,0.960036
52.130,299.473,0.954594
52.140,299.482,0.953639
52.150,299.414,0.955438
52.160,299.302,0.959232
52.170,299.257,0.959442
52.180,299.406,0.955661
52.190,299.505,0.951269
52.200,299.310,0.955338
52.210,298.978,0.960226
52.220,298.910,0.962136
52.230,298.920,0.962704
52.240,298.979,0.961542
52.250,299.067,0.960247
52.260,299.219,0.956951
52.270,299.438,0.951682
52.280,299.438,0.953402
52.290,299.185,0.959548
52.300,298.619,0.967786
52.310,297.928,0.969841
52.320,297.509,0.969765
52.330,297.695,0.972220
52.340,321.280,0.963615
52.350,359.004,0.908226
52.360,415.176,0.738977
52.370,439.992,0.640756
52.380,439.758,0.836787
52.390,439.532,0.892518
52.400,439.721,0.865020
52.410,437.449,0.758267
52.420,394.967,0.466004
52.430,353.362,0.820815
52.440,350.865,0.897558
52.450,347.391,0.903908
52.460,344.480,0.894839
52.470,341.155,0.897175
52.480,338.776,0.927768
52.490,336.757,0.906582
52.500,337.803,0.923591
52.510,341.435,0.941921
52.520,343.292,0.951544
52.530,345.832,0.957258
52.540,348.687,0.955398
52.550,351.663,0.954283
52.560,353.500,0.961242
52.570,355.952,0.949007
52.580,358.353,0.964584
52.590,359.732,0.940151
52.600,361.489,0.944850
52.610,362.586,0.953260
52.620,361.061,0.938764
52.630,358.544,0.968504
52.640,355.951,0.959811
52.650,354.224,0.975016
52.660,352.391,0.947424
52.670,350.635,0.961328
52.680,348.639,0.896029
52.690,345.690,0.873945
52.700,345.473,0.876596
52.710,345.807,0.922783
52.720,345.904,0.937760
52.730,347.321,0.922963
52.740,348.542,0.927999
52.750,350.275,0.955144
52.760,352.141,0.944106
52.770,353.256,0.960779
52.780,355.007,0.966274
52.790,357.161,0.959124
52.800,358.034,0.974233
52.810,358.397,0.972359
52.820,358.703,0.970078
52.830,358.715,0.967683
52.840,357.644,0.970926
52.850,355.848,0.968674
52.860,354.741,0.982864
52.870,353.112,0.975324
52.880,350.686,0.972237
52.890,347.605,0.934908
52.900,344.788,0.918035
52.910,344.688,0.907396
52.920,345.644,0.953749
52.930,346.300,0.965020
52.940,347.214,0.954523
52.950,348.327,0.944799
52.960,349.634,0.970104
52.970,351.228,0.970830
52.980,353.778,0.967429
52.990,356.292,0.941973
53.000,358.810,0.965095
53.010,359.516,0.959239
53.020,359.883,0.950037
53.030,360.467,0.936897
53.040,359.787,0.940640
53.050,357.300,0.951160
53.060,354.754,0.972195
53.070,353.119,0.961334
53.080,351.007,0.960122
53.090,349.073,0.943881
53.100,347.031,0.905968
53.110,346.730,0.912972
53.120,347.965,0.901722
53.130,348.538,0.931247
53.140,349.865,0.947345
53.150,351.216,0.944359
53.160,352.145,0.921894
53.170,353.716,0.957639
53.180,356.111,0.939849
53.190,357.392,0.949126
53.200,357.789,0.953310
53.210,357.844,0.952297
53.220,358.312,0.957897
53.230,358.364,0.955086
53.240,357.481,0.952901
53.250,355.750,0.936659
53.260,353.352,0.890249
53.270,350.613,0.695689
53.280,332.641,0.527512
53.290,327.437,0.771286
53.300,326.667,0.860710
53.310,326.817,0.847564
53.320,324.286,0.797038
53.330,324.152,0.853455
53.340,325.126,0.850380
53.350,324.805,0.886586
53.360,325.308,0.895653
53.370,324.522,0.919637
53.380,323.748,0.947199
53.390,322.772,0.907901
53.400,319.062,0.757255
53.410,308.761,0.704933
53.420,301.992,0.863403
53.430,299.586,0.932515
53.440,300.056,0.929013
53.450,299.617,0.947480
53.460,298.904,0.959472
53.470,297.472,0.958393
53.480,296.719,0.939985
53.490,296.488,0.941788
53.500,296.089,0.952703
53.510,295.786,0.956213
53.520,295.849,0.960157
53.530,296.992,0.937975
53.540,299.548,0.878745
53.550,307.046,0.705493
53.560,314.971,0.752815
53.570,320.741,0.809405
53.580,322.209,0.888539
53.590,321.514,0.897626
53.600,322.057,0.912280
53.610,323.645,0.921032
53.620,323.597,0.933978
