time,frequency,confidence
112.690,369.253,0.899428
112.700,366.774,0.957973
112.710,365.750,0.958961
112.720,366.624,0.957397
112.730,368.309,0.941547
112.740,369.960,0.936295
112.750,371.076,0.950812
112.760,371.948,0.887152
112.770,400.248,0.407780
112.780,435.329,0.688572
112.790,444.916,0.895956
112.800,450.674,0.931075
112.810,455.019,0.917792
112.820,455.507,0.912272
112.830,450.455,0.744224
112.840,438.338,0.541756
112.850,397.506,0.859650
112.860,397.067,0.951845
112.870,399.387,0.945497
112.880,399.006,0.940110
112.890,396.509,0.936464
112.900,393.163,0.959479
112.910,389.341,0.945628
112.920,385.839,0.924034
112.930,384.913,0.913812
112.940,386.346,0.808788
112.950,409.078,0.519040
112.960,448.962,0.671926
112.970,462.207,0.819133
112.980,469.078,0.936949
112.990,472.096,0.951380
113.000,469.778,0.898115
113.010,457.824,0.676880
113.020,444.444,0.377510
113.030,393.574,0.877449
113.040,388.172,0.924537
113.050,383.953,0.856291
113.060,377.433,0.872774
113.070,372.711,0.922792
113.080,369.935,0.935900
113.090,368.850,0.938427
113.100,369.891,0.941036
113.110,371.802,0.958870
113.120,373.070,0.905568
113.130,390.500,0.704949
113.140,433.724,0.355012
113.150,446.568,0.861955
113.160,450.855,0.946475
113.170,452.611,0.944002
113.180,450.520,0.860609
113.190,440.121,0.658244
113.200,393.877,0.360730
113.210,389.545,0.907596
113.220,390.072,0.946062
113.230,390.181,0.948785
113.240,389.308,0.950082
113.250,386.314,0.900910
113.260,382.621,0.865403
113.270,377.943,0.872064
113.280,375.453,0.935467
113.290,373.648,0.915537
113.300,372.538,0.913551
113.310,406.475,0.429381
113.320,438.956,0.709756
113.330,443.874,0.896299
113.340,444.646,0.923426
113.350,440.483,0.872533
113.360,428.543,0.744462
113.370,416.805,0.912006
113.380,411.474,0.947178
113.390,406.154,0.903371
113.400,398.763,0.896956
113.410,390.739,0.906485
113.420,385.180,0.915649
113.430,380.388,0.919600
113.440,377.066,0.942827
113.450,375.500,0.955246
113.460,375.348,0.959047
113.470,375.972,0.961919
113.480,378.430,0.905289
113.490,385.598,0.754530
113.500,394.083,0.533891
113.510,433.680,0.574329
113.520,444.751,0.883948
113.530,449.165,0.927866
113.540,450.024,0.948688
113.550,447.652,0.911320
113.560,441.607,0.756562
113.570,433.031,0.430797
113.580,384.861,0.902255
113.590,385.393,0.948416
113.600,387.368,0.924856
113.610,389.903,0.945976
113.620,391.037,0.924931
113.630,389.758,0.947566
113.640,386.813,0.914329
113.650,386.018,0.943572
113.660,387.756,0.946189
113.670,391.163,0.909322
113.680,395.160,0.832208
113.690,410.080,0.398817
113.700,457.187,0.727104
113.710,463.083,0.919519
113.720,464.402,0.930413
113.730,461.470,0.852511
113.740,446.382,0.545960
113.750,429.761,0.441497
113.760,386.658,0.748531
113.770,381.880,0.910681
113.780,379.082,0.937236
113.790,377.900,0.931517
113.800,378.150,0.931955
113.810,378.896,0.959247
113.820,380.027,0.972984
113.830,380.188,0.975549
113.840,380.813,0.967901
113.850,382.875,0.878493
113.860,387.320,0.657915
113.870,424.218,0.562036
113.880,437.536,0.713863
113.890,447.117,0.934105
113.900,450.505,0.956681
113.910,451.015,0.956619
113.920,449.154,0.872990
113.930,442.282,0.695259
113.940,412.132,0.402034
113.950,382.694,0.918203
113.960,383.419,0.953297
113.970,383.557,0.956690
113.980,382.961,0.956732
113.990,381.927,0.944083
114.000,380.278,0.961032
114.010,378.432,0.942729
114.020,377.136,0.956494
114.030,377.243,0.948192
114.040,378.318,0.848378
114.050,406.904,0.494155
114.060,456.823,0.543660
114.070,469.912,0.819472
114.080,476.588,0.915708
114.090,478.992,0.934544
114.100,473.008,0.781434
114.110,457.792,0.591895
114.120,414.936,0.549179
114.130,402.703,0.745454
114.140,393.919,0.939035
114.150,391.114,0.920192
114.160,389.000,0.947209
114.170,386.429,0.919091
114.180,382.823,0.923737
114.190,377.546,0.875617
114.200,370.344,0.922315
114.210,365.996,0.948781
114.220,359.837,0.950127
114.230,354.831,0.980359
114.240,353.405,0.979622
114.250,353.128,0.971050
114.260,353.564,0.969123
114.270,355.023,0.969057
114.280,356.652,0.961775
114.290,357.351,0.975191
114.300,357.540,0.978386
114.310,357.637,0.978095
114.320,357.957,0.978287
114.330,358.632,0.974498
114.340,360.133,0.949124
114.350,361.643,0.967015
114.360,362.859,0.972749
114.370,363.603,0.968283
114.380,363.881,0.963348
114.390,364.010,0.962313
114.400,364.038,0.963708
114.410,363.992,0.964144
114.420,363.886,0.965337
114.430,364.508,0.955468
114.440,365.580,0.958636
114.450,367.255,0.957744
114.460,369.055,0.882603
114.470,370.637,0.896813
114.480,371.860,0.932188
114.490,397.660,0.861879
114.500,454.702,0.295182
114.510,463.720,0.851839
114.520,468.929,0.956702
114.530,471.215,0.929401
114.540,470.519,0.883723
114.550,466.076,0.646626
114.560,425.553,0.146400
114.570,381.452,0.843563
114.580,383.111,0.890014
114.590,384.311,0.938509
114.600,383.880,0.944509
114.610,381.613,0.925557
114.620,377.477,0.896611
114.630,374.045,0.903255
114.640,372.616,0.927506
114.650,371.566,0.938332
114.660,371.579,0.939873
114.670,372.673,0.927884
114.680,373.861,0.921603
114.690,374.746,0.940403
114.700,375.200,0.946094
114.710,374.733,0.940452
114.720,373.542,0.905416
114.730,372.230,0.935619
114.740,370.505,0.931652
114.750,368.559,0.913180
114.760,366.868,0.947630
114.770,365.475,0.941392
114.780,364.562,0.937687
114.790,364.365,0.936567
114.800,365.156,0.937498
114.810,366.369,0.959819
114.820,367.302,0.967003
114.830,368.207,0.943226
114.840,370.736,0.816257
114.850,378.142,0.502251
114.860,424.008,0.615843
114.870,419.781,0.729325
114.880,410.678,0.916575
114.890,408.177,0.956837
114.900,408.516,0.962602
114.910,407.850,0.966693
114.920,404.383,0.889960
114.930,396.857,0.913843
114.940,389.617,0.899310
114.950,383.009,0.938557
114.960,379.105,0.954945
114.970,376.316,0.971543
114.980,376.133,0.970702
114.990,378.953,0.931031
115.000,387.369,0.808878
115.010,394.641,0.909788
115.020,399.175,0.900311
115.030,406.072,0.867770
115.040,410.804,0.897817
115.050,410.853,0.940328
115.060,408.855,0.938907
115.070,405.926,0.943465
115.080,401.219,0.901338
115.090,396.732,0.930458
115.100,392.926,0.948446
115.110,390.304,0.929805
115.120,388.230,0.939482
115.130,387.287,0.929009
115.140,387.154,0.925174
115.150,387.897,0.934606
115.160,391.051,0.922869
115.170,395.907,0.933463
115.180,399.152,0.957242
115.190,399.732,0.955510
115.200,399.577,0.958697
115.210,399.723,0.948315
115.220,399.234,0.939521
115.230,396.615,0.923733
115.240,393.216,0.936274
115.250,389.263,0.921222
115.260,385.483,0.904387
115.270,381.594,0.903487
115.280,379.043,0.933392
115.290,379.945,0.962412
115.300,380.731,0.966929
115.310,382.365,0.927447
115.320,384.703,0.948537
115.330,386.062,0.942230
115.340,386.574,0.917148
115.350,385.226,0.915991
115.360,382.288,0.893862
115.370,378.968,0.929212
115.380,375.589,0.948846
115.390,371.195,0.951490
115.400,367.809,0.965069
115.410,367.051,0.971330
115.420,369.530,0.904483
115.430,378.145,0.675001
115.440,393.653,0.806399
115.450,403.234,0.738705
115.460,421.304,0.710087
115.470,443.183,0.595311
115.480,462.290,0.854843
115.490,466.073,0.934460
115.500,467.890,0.960853
115.510,465.481,0.921135
115.520,459.550,0.878674
115.530,448.565,0.848557
115.540,437.982,0.911461
115.550,430.478,0.929777
115.560,427.414,0.930484
115.570,426.352,0.939829
115.580,427.044,0.953344
115.590,429.356,0.943255
115.600,431.888,0.954781
115.610,435.417,0.947193
115.620,438.666,0.913489
115.630,439.349,0.939536
115.640,437.941,0.945568
115.650,436.370,0.959109
115.660,434.712,0.941208
115.670,432.517,0.946377
115.680,430.134,0.928382
115.690,428.655,0.905527
115.700,428.384,0.922230
115.710,428.964,0.917115
115.720,430.231,0.943745
115.730,431.951,0.945617
115.740,434.188,0.920279
115.750,436.787,0.948421
115.760,439.294,0.945964
115.770,441.389,0.971332
115.780,442.365,0.973828
115.790,443.402,0.960087
115.800,444.678,0.928079
115.810,445.096,0.931401
115.820,445.233,0.937398
115.830,444.424,0.935003
115.840,443.195,0.963383
115.850,441.204,0.971669
115.860,439.144,0.936204
115.870,437.899,0.944416
115.880,436.624,0.954536
115.890,435.980,0.952794
115.900,436.165,0.952153
115.910,437.401,0.946998
115.920,438.727,0.926318
115.930,439.648,0.954853
115.940,440.554,0.968128
115.950,441.253,0.974130
115.960,441.296,0.971851
115.970,441.366,0.973094
115.980,441.514,0.973088
115.990,441.214,0.970557
116.000,440.195,0.959382
116.010,439.342,0.938223
116.020,439.079,0.926935
116.030,438.909,0.925112
116.040,438.716,0.922936
116.050,438.583,0.927163
116.060,438.574,0.926511
116.070,438.897,0.928038
116.080,439.301,0.945902
116.090,439.945,0.960441
116.100,440.556,0.970573
116.110,440.727,0.969988
116.120,440.674,0.970662
116.130,440.515,0.971830
116.140,440.696,0.973302
116.150,440.945,0.975880
116.160,440.694,0.971487
116.170,440.375,0.967812
116.180,439.643,0.958632
116.190,439.206,0.946664
116.200,439.282,0.951416
116.210,439.932,0.964676
116.220,440.976,0.975212
116.230,441.505,0.976247
116.240,441.722,0.976265
116.250,441.845,0.978944
116.260,441.667,0.977663
116.270,441.419,0.976999
116.280,440.776,0.973179
116.290,440.126,0.964869
116.300,439.734,0.960535
116.310,439.731,0.956433
116.320,439.815,0.959200
116.330,439.360,0.949489
116.340,438.899,0.933186
116.350,438.713,0.932468
116.360,438.676,0.933328
116.370,438.938,0.936780
116.380,438.695,0.933375
116.390,438.137,0.943209
116.400,437.540,0.953752
116.410,437.392,0.955353
116.420,437.828,0.949583
116.430,438.378,0.937125
116.440,438.654,0.927653
116.450,438.412,0.934860
116.460,437.625,0.952356
116.470,436.384,0.957010
116.480,435.426,0.955206
116.490,435.040,0.948352
116.500,435.062,0.948672
116.510,435.271,0.951693
116.520,435.647,0.954470
116.530,436.577,0.958157
116.540,437.630,0.950448
116.550,438.585,0.925325
116.560,439.135,0.935844
116.570,439.348,0.946092
116.580,439.269,0.941151
116.590,439.421,0.947831
116.600,439.114,0.936022
116.610,438.603,0.929098
116.620,437.625,0.953501
116.630,436.894,0.957081
116.640,436.967,0.958161
116.650,437.200,0.955248
116.660,437.012,0.953512
116.670,436.527,0.957552
116.680,435.844,0.956465
116.690,435.432,0.955308
116.700,435.182,0.953512
116.710,435.270,0.953104
116.720,435.612,0.955984
116.730,436.038,0.959056
116.740,436.583,0.958842
116.750,437.043,0.955438
116.760,437.215,0.954980
116.770,437.150,0.953104
116.780,437.318,0.952298
116.790,437.335,0.952145
116.800,437.812,0.945775
116.810,439.637,0.958062
116.820,442.351,0.965446
116.830,445.216,0.941497
116.840,446.748,0.954432
116.850,446.291,0.953744
116.860,444.307,0.925952
116.870,442.170,0.968407
116.880,440.901,0.972489
116.890,440.561,0.970391
116.900,441.337,0.973439
116.910,442.337,0.966517
116.920,443.352,0.954586
116.930,443.829,0.946501
116.940,444.082,0.939201
116.950,444.737,0.937316
116.960,446.719,0.942915
116.970,450.349,0.918629
116.980,455.302,0.911421
116.990,460.667,0.899284
117.000,466.796,0.948616
117.010,469.998,0.958138
117.020,470.359,0.946777
117.030,469.967,0.953303
117.040,470.166,0.948516
117.050,471.309,0.929931
117.060,474.379,0.921989
117.070,479.698,0.916507
117.080,485.871,0.913917
117.090,491.435,0.943464
117.100,495.160,0.966059
117.110,498.091,0.950110
117.120,501.015,0.948226
117.130,503.605,0.926874
117.140,504.703,0.921691
117.150,503.954,0.918781
117.160,501.881,0.942233
117.170,499.934,0.941037
117.180,498.735,0.925815
117.190,498.203,0.931767
117.200,498.078,0.935070
117.210,498.686,0.921665
117.220,500.052,0.944716
117.230,501.586,0.952283
117.240,501.555,0.953126
117.250,500.289,0.953933
117.260,499.383,0.946951
117.270,498.633,0.930965
117.280,498.084,0.939338
117.290,498.160,0.939008
117.300,499.184,0.939856
117.310,501.029,0.932539
117.320,502.764,0.852553
117.330,502.623,0.728787
117.340,505.189,0.673995
117.350,506.864,0.666941
117.360,499.180,0.542149
117.370,476.227,0.728206
117.380,468.805,0.880972
117.390,462.606,0.882785
117.400,456.337,0.883264
117.410,448.305,0.862188
117.420,441.324,0.945201
117.430,435.668,0.924493
117.440,432.078,0.943220
117.450,431.592,0.942760
117.460,433.793,0.906527
117.470,436.827,0.938026
117.480,437.836,0.938386
117.490,438.083,0.936209
117.500,438.604,0.930199
117.510,439.182,0.950487
117.520,440.088,0.970212
117.530,442.373,0.969811
117.540,448.816,0.778473
117.550,470.296,0.751351
117.560,479.748,0.860095
117.570,490.599,0.941341
117.580,494.806,0.972934
117.590,497.321,0.960275
117.600,499.536,0.918190
117.610,500.952,0.890340
117.620,499.330,0.870570
117.630,494.101,0.922448
117.640,487.444,0.885043
117.650,480.520,0.834169
117.660,457.185,0.890430
117.670,453.542,0.951138
117.680,453.155,0.952077
117.690,451.476,0.937154
117.700,447.034,0.925042
117.710,440.654,0.946307
117.720,435.018,0.931855
117.730,432.069,0.949941
117.740,430.883,0.947805
117.750,430.137,0.939892
117.760,430.503,0.941825
117.770,431.696,0.944308
117.780,433.246,0.928102
117.790,434.606,0.925388
117.800,435.696,0.941735
117.810,436.069,0.943010
117.820,435.144,0.931000
117.830,432.697,0.911994
117.840,428.314,0.874819
117.850,424.499,0.891418
117.860,423.754,0.919128
117.870,422.408,0.939801
117.880,419.032,0.911018
117.890,414.298,0.880955
117.900,407.918,0.754199
117.910,395.448,0.850681
117.920,388.440,0.878808
117.930,381.702,0.874704
117.940,377.002,0.933831
117.950,376.800,0.952266
117.960,379.511,0.955879
117.970,385.004,0.878504
117.980,390.240,0.738586
117.990,398.943,0.433442
118.000,449.929,0.782774
118.010,458.069,0.843677
118.020,463.398,0.932843
118.030,464.367,0.933672
118.040,460.689,0.863617
118.050,451.706,0.619381
118.060,424.809,0.437766
118.070,393.047,0.935513
118.080,392.073,0.946392
118.090,391.518,0.948394
118.100,389.403,0.940161
118.110,383.503,0.890271
118.120,379.380,0.944147
118.130,378.759,0.956498
118.140,381.182,0.957009
118.150,384.251,0.941150
118.160,387.809,0.922780
118.170,390.353,0.940053
118.180,391.369,0.941576
118.190,391.846,0.936859
118.200,391.544,0.909424
118.210,389.933,0.914541
118.220,388.535,0.935504
118.230,385.739,0.885871
118.240,380.909,0.853395
118.250,373.652,0.865655
118.260,369.376,0.921397
118.270,366.386,0.961415
118.280,364.246,0.944285
118.290,363.914,0.950058
118.300,365.173,0.930524
118.310,367.813,0.931373
118.320,371.038,0.900778
118.330,374.140,0.857638
118.340,377.096,0.731479
118.350,394.847,0.498098
118.360,402.645,0.711592
118.370,407.777,0.923096
118.380,410.860,0.949300
118.390,410.400,0.940958
118.400,408.514,0.913675
118.410,402.116,0.897051
118.420,393.181,0.868676
118.430,382.255,0.820240
118.440,376.659,0.931373
118.450,375.677,0.961973
118.460,375.341,0.962595
118.470,373.674,0.917077
118.480,371.443,0.946511
118.490,369.500,0.927822
118.500,368.346,0.942705
118.510,368.482,0.927338
118.520,369.853,0.886971
118.530,371.903,0.929433
118.540,374.156,0.908945
118.550,376.760,0.928331
118.560,379.940,0.929202
118.570,385.190,0.819411
118.580,391.590,0.788424
118.590,400.132,0.711619
118.600,408.496,0.886901
118.610,410.039,0.940546
118.620,409.676,0.924488
118.630,407.135,0.888747
118.640,399.782,0.895917
118.650,397.006,0.953124
118.660,396.677,0.948732
118.670,397.656,0.852437
118.680,418.144,0.601717
118.690,423.321,0.833402
118.700,429.766,0.513525
118.710,440.275,0.659920
118.720,430.982,0.576598
118.730,415.814,0.639573
118.740,396.064,0.367381
118.750,385.229,0.333099
118.760,383.342,0.800924
118.770,381.462,0.947833
118.780,377.846,0.913483
118.790,372.525,0.927520
118.800,370.202,0.943387
118.810,368.019,0.954298
118.820,365.686,0.956923
118.830,363.701,0.951176
118.840,362.822,0.957738
118.850,362.969,0.957336
118.860,363.606,0.952872
118.870,364.625,0.933974
118.880,366.138,0.937955
118.890,367.457,0.929790
118.900,368.461,0.922809
118.910,368.786,0.924163
118.920,368.695,0.936054
118.930,368.988,0.928929
118.940,369.652,0.933775
118.950,370.358,0.952669
118.960,370.477,0.952703
118.970,369.819,0.932961
118.980,367.769,0.919989
118.990,363.743,0.883987
119.000,356.108,0.853740
119.010,348.697,0.870849
119.020,339.458,0.812642
119.030,332.101,0.936942
119.040,329.874,0.969991
119.050,329.632,0.976517
119.060,330.715,0.980488
119.070,332.574,0.941353
119.080,336.243,0.906919
119.090,341.420,0.921028
119.100,343.252,0.921816
119.110,340.842,0.821280
119.120,332.928,0.864281
119.130,327.495,0.885566
119.140,321.631,0.778157
119.150,318.073,0.751756
119.160,321.133,0.351572
119.170,349.228,0.679367
119.180,356.323,0.830667
119.190,362.490,0.911803
119.200,366.203,0.958886
119.210,369.080,0.937203
119.220,370.587,0.954679
119.230,370.957,0.958182
119.240,369.949,0.945978
119.250,368.015,0.949218
119.260,365.420,0.948928
119.270,362.696,0.958139
119.280,360.739,0.939770
119.290,361.172,0.950496
119.300,363.076,0.958537
119.310,366.290,0.945879
119.320,370.496,0.928968
119.330,373.554,0.918386
119.340,376.246,0.947456
119.350,378.689,0.954583
119.360,380.641,0.957377
119.370,381.614,0.946737
119.380,382.543,0.936520
119.390,383.246,0.948085
119.400,383.862,0.952500
119.410,383.957,0.949885
119.420,383.603,0.942882
119.430,382.643,0.912386
119.440,381.574,0.929469
119.450,380.091,0.941733
119.460,377.743,0.903751
119.470,374.037,0.907914
119.480,371.107,0.947541
119.490,369.250,0.918880
119.500,367.577,0.944200
119.510,366.460,0.945383
119.520,366.988,0.944681
119.530,369.304,0.905918
119.540,372.302,0.934085
119.550,376.165,0.917089
119.560,380.388,0.916573
119.570,384.748,0.899233
119.580,386.716,0.885658
119.590,387.000,0.905973
119.600,385.990,0.903499
119.610,383.621,0.896281
119.620,379.832,0.896291
119.630,375.467,0.904555
119.640,371.389,0.944494
119.650,369.177,0.916380
119.660,366.949,0.941351
119.670,364.858,0.885951
119.680,362.649,0.878357
119.690,361.253,0.912395
119.700,362.859,0.931850
119.710,365.284,0.933757
119.720,368.068,0.926735
119.730,371.508,0.919835
119.740,375.905,0.869382
119.750,381.373,0.830590
119.760,387.098,0.869676
119.770,389.849,0.928415
119.780,390.468,0.926112
119.790,389.356,0.931654
119.800,386.149,0.840657
119.810,381.431,0.796142
119.820,373.291,0.873688
119.830,369.518,0.917013
119.840,367.113,0.932625
119.850,364.364,0.888768
119.860,361.731,0.876857
119.870,360.099,0.911226
119.880,361.748,0.929544
119.890,365.717,0.934951
119.900,369.021,0.895309
119.910,373.725,0.791035
119.920,380.443,0.765870
119.930,387.756,0.831052
119.940,392.234,0.938554
119.950,393.917,0.961336
119.960,394.882,0.957035
119.970,394.224,0.962604
119.980,393.101,0.961972
119.990,392.136,0.957790
120.000,391.520,0.950855
120.010,391.084,0.937857
120.020,390.907,0.928062
120.030,389.889,0.904871
120.040,388.520,0.850594
120.050,386.535,0.728401
120.060,383.806,0.704458
120.070,384.234,0.664255
120.080,387.129,0.627076
120.090,387.767,0.621417
120.100,388.104,0.797818
120.110,387.417,0.865685
120.120,388.320,0.895136
120.130,390.468,0.904294
120.140,391.742,0.908284
120.150,391.960,0.801196
120.160,391.272,0.696670
120.170,393.313,0.304012
120.180,397.934,0.020949
120.190,399.570,0.012645
120.200,395.231,0.012291
120.210,384.063,0.006652
120.220,376.750,0.016117
120.230,368.750,0.030423
120.240,361.699,0.053922
120.250,351.977,0.188382
120.260,339.524,0.041058
120.270,329.033,0.071209
120.280,325.962,0.182463
120.290,328.698,0.574997
120.300,330.629,0.663680
120.310,331.280,0.575036
120.320,329.557,0.366214
120.330,328.446,0.092961
120.340,327.100,0.187207
120.350,327.071,0.178090
120.360,327.086,0.102018
120.370,299.273,0.057017
120.380,275.040,0.031871
120.390,246.458,0.041611
120.400,226.350,0.064285
120.410,202.643,0.031982
120.420,203.649,0.249261
120.430,207.373,0.133608
120.440,213.045,0.149141
120.450,213.834,0.142531
120.460,210.382,0.170886
120.470,208.841,0.115017
120.480,234.496,0.046024
120.490,250.641,0.097230
120.500,289.199,0.081544
120.510,310.858,0.097850
120.520,344.063,0.179902
120.530,377.005,0.088729
120.540,372.974,0.400282
120.550,373.609,0.504712
120.560,372.497,0.181609
120.570,372.461,0.155009
120.580,371.536,0.273244
120.590,372.114,0.091506
120.600,373.774,0.119202
120.610,375.266,0.104128
120.620,373.573,0.118101
120.630,371.487,0.180819
120.640,372.255,0.442396
120.650,372.845,0.388739
120.660,372.442,0.360642
120.670,371.586,0.599896
120.680,370.368,0.602768
120.690,370.159,0.293846
120.700,370.672,0.395896
120.710,371.741,0.310988
120.720,371.923,0.142467
120.730,371.904,0.286460
120.740,372.297,0.217065
120.750,371.709,0.179009
120.760,372.868,0.066423
120.770,372.059,0.066412
120.780,372.057,0.159835
120.790,372.043,0.134232
120.800,370.467,0.205776
120.810,370.739,0.085304
120.820,372.839,0.173187
120.830,372.483,0.138367
120.840,370.422,0.240482
120.850,371.915,0.180565
120.860,372.960,0.324439
120.870,406.685,0.260007
120.880,457.301,0.229561
120.890,490.964,0.229332
120.900,543.958,0.098130
120.910,596.555,0.122115
120.920,617.655,0.060295
120.930,625.318,0.076513
120.940,631.990,0.107075
120.950,633.418,0.131746
120.960,643.740,0.099060
120.970,645.348,0.055736
120.980,642.790,0.074997
120.990,637.141,0.086257
121.000,632.344,0.086122
121.010,589.165,0.072719
121.020,614.586,0.219750
121.030,649.554,0.267554
121.040,689.084,0.320529
121.050,727.356,0.305023
121.060,773.584,0.204320
121.070,834.674,0.110612
121.080,899.090,0.067298
121.090,935.475,0.057709
121.100,974.032,0.029382
121.110,1059.907,0.086008
121.120,1111.776,0.081316
121.130,1172.706,0.091937
121.140,1213.809,0.120249
121.150,1286.445,0.077772
121.160,1374.311,0.090977
121.170,1461.340,0.106412
121.180,1483.435,0.106277
121.190,1497.668,0.135443
121.200,1500.730,0.058047
121.210,1518.206,0.174435
121.220,1564.173,0.427755
121.230,1515.713,0.522704
121.240,1513.329,0.571970
121.250,1515.845,0.489049
121.260,1553.794,0.392358
121.270,1574.479,0.475117
121.280,1580.989,0.367990
121.290,1584.546,0.253675
121.300,1584.976,0.213637
121.310,1694.806,0.147950
121.320,1752.843,0.140890
121.330,1758.442,0.174290
121.340,1747.300,0.122667
121.350,1669.555,0.132404
121.360,1575.989,0.236612
121.370,1567.637,0.251616
121.380,1552.692,0.168865
121.390,1442.234,0.084941
121.400,1277.853,0.587340
121.410,1132.750,0.551330
121.420,1019.258,0.337177
121.430,896.651,0.031749
121.440,808.612,0.057930
121.450,719.599,0.033317
121.460,633.609,0.034366
121.470,575.356,0.099021
121.480,503.404,0.270348
121.490,450.554,0.020792
121.500,401.914,0.017390
121.510,357.937,0.333866
121.520,317.560,0.322520
121.530,275.131,0.489739
121.540,252.761,0.652476
121.550,256.356,0.788138
121.560,260.364,0.677569
121.570,268.107,0.689166
121.580,275.868,0.805064
121.590,282.515,0.768445
121.600,291.083,0.820892
121.610,297.295,0.906123
121.620,301.051,0.951736
121.630,301.842,0.963593
121.640,300.901,0.953940
121.650,299.037,0.958497
121.660,297.336,0.957003
121.670,295.943,0.966414
121.680,295.235,0.978527
121.690,295.078,0.979002
121.700,294.342,0.977517
121.710,292.588,0.935965
121.720,289.807,0.909633
121.730,285.856,0.887720
121.740,280.917,0.876350
121.750,276.665,0.911854
121.760,273.905,0.918819
121.770,271.223,0.914382
121.780,270.622,0.909841
121.790,273.144,0.891090
121.800,277.064,0.648163
121.810,292.129,0.446231
121.820,305.977,0.722993
121.830,313.565,0.886828
121.840,318.853,0.927773
121.850,323.999,0.931612
121.860,327.065,0.952007
121.870,329.137,0.941186
121.880,329.469,0.955949
121.890,328.901,0.942714
121.900,328.076,0.956125
121.910,327.860,0.962890
121.920,328.108,0.960358
121.930,328.846,0.949115
121.940,329.732,0.973639
121.950,330.871,0.978959
121.960,332.332,0.958917
121.970,333.329,0.958997
121.980,333.420,0.959707
121.990,333.009,0.952048
122.000,332.424,0.950116
122.010,331.703,0.966460
122.020,330.792,0.975455
122.030,329.567,0.963854
122.040,328.677,0.938114
122.050,328.029,0.957496
122.060,327.755,0.961748
122.070,327.688,0.963327
122.080,328.197,0.953185
122.090,329.395,0.966491
122.100,330.412,0.978266
122.110,331.403,0.973582
122.120,332.326,0.956613
122.130,332.745,0.942975
122.140,333.629,0.941350
122.150,335.928,0.894775
122.160,341.424,0.786997
122.170,348.902,0.866023
122.180,354.229,0.761911
122.190,363.250,0.549823
122.200,392.851,0.509374
122.210,403.827,0.674806
122.220,413.503,0.860289
122.230,415.588,0.930462
122.240,414.900,0.931918
122.250,412.425,0.938117
122.260,406.756,0.884841
122.270,399.847,0.884754
122.280,394.185,0.932891
122.290,388.908,0.884449
122.300,382.127,0.829838
122.310,372.705,0.815239
122.320,363.635,0.771287
122.330,354.702,0.871948
122.340,347.366,0.872600
122.350,339.937,0.869094
122.360,335.082,0.944365
122.370,333.363,0.959109
122.380,332.710,0.944921
122.390,333.554,0.954028
122.400,334.981,0.956222
122.410,336.677,0.934140
122.420,338.361,0.947902
122.430,339.546,0.942104
122.440,340.943,0.930240
122.450,341.031,0.927496
122.460,341.006,0.918742
122.470,340.117,0.906145
122.480,338.976,0.936951
122.490,338.476,0.938591
122.500,337.888,0.931090
122.510,337.476,0.919750
122.520,334.728,0.890676
122.530,329.924,0.889160
122.540,323.619,0.808422
122.550,315.815,0.624804
122.560,299.764,0.659788
122.570,291.152,0.924327
122.580,290.012,0.927120
122.590,290.924,0.945855
122.600,292.847,0.905062
122.610,296.366,0.901821
122.620,300.778,0.926912
122.630,305.857,0.921776
122.640,310.132,0.934452
122.650,311.993,0.964438
122.660,312.843,0.964436
122.670,313.382,0.952372
122.680,314.562,0.941670
122.690,317.101,0.939283
122.700,319.120,0.964788
122.710,320.710,0.941440
122.720,322.990,0.950650
122.730,326.466,0.944544
122.740,329.407,0.954292
122.750,331.134,0.973236
122.760,331.529,0.969397
122.770,331.385,0.972565
122.780,331.072,0.976989
122.790,330.444,0.978393
122.800,329.815,0.974209
122.810,329.103,0.957990
122.820,327.888,0.963490
122.830,326.846,0.969268
122.840,326.303,0.965462
122.850,326.715,0.967399
122.860,327.694,0.961083
122.870,328.880,0.947611
122.880,329.613,0.968785
122.890,329.593,0.969317
122.900,328.354,0.943091
122.910,326.201,0.927593
122.920,321.469,0.781106
122.930,315.143,0.669610
122.940,297.716,0.549741
122.950,287.559,0.908369
122.960,284.191,0.950718
122.970,282.237,0.950596
122.980,282.013,0.934841
122.990,284.935,0.891572
123.000,290.709,0.859284
123.010,295.956,0.881753
123.020,300.309,0.915043
123.030,304.022,0.928021
123.040,307.069,0.937430
123.050,308.318,0.965862
123.060,308.225,0.966070
123.070,307.871,0.966907
123.080,307.165,0.957986
123.090,306.125,0.963936
123.100,303.421,0.945954
123.110,299.776,0.918260
123.120,295.562,0.946588
123.130,292.381,0.940175
123.140,290.796,0.958904
123.150,290.298,0.954521
123.160,290.401,0.949589
123.170,290.624,0.946440
123.180,290.872,0.948477
123.190,290.751,0.946471
123.200,289.794,0.920286
123.210,288.509,0.917491
123.220,288.393,0.913847
123.230,289.621,0.875862
123.240,293.824,0.839580
123.250,301.387,0.742460
123.260,315.240,0.827211
123.270,320.273,0.930624
123.280,324.318,0.939770
123.290,327.282,0.954058
123.300,329.806,0.966504
123.310,330.783,0.975010
123.320,330.196,0.974188
123.330,328.554,0.943246
123.340,327.063,0.967700
123.350,326.062,0.958271
123.360,325.768,0.953986
123.370,325.947,0.958157
123.380,326.373,0.964693
123.390,327.353,0.966062
123.400,327.940,0.958009
123.410,328.579,0.944438
