time,frequency,confidence
109.870,219.679,0.883699
109.880,220.310,0.933660
109.890,220.219,0.917079
109.900,218.997,0.816481
109.910,217.600,0.657841
109.920,220.129,0.567951
109.930,220.915,0.739780
109.940,219.298,0.788273
109.950,217.628,0.753812
109.960,212.322,0.559538
109.970,195.427,0.624390
109.980,195.042,0.845991
109.990,195.423,0.898751
110.000,196.067,0.893068
110.010,197.000,0.919349
110.020,196.688,0.937385
110.030,196.224,0.926616
110.040,196.057,0.916886
110.050,196.288,0.922877
110.060,196.533,0.940104
110.070,196.256,0.935303
110.080,195.859,0.916254
110.090,195.803,0.897547
110.100,196.126,0.915524
110.110,196.356,0.933507
110.120,195.997,0.922790
110.130,195.786,0.911698
110.140,196.008,0.921050
110.150,196.189,0.935632
110.160,196.340,0.917876
110.170,197.038,0.808405
110.180,197.580,0.686773
110.190,197.601,0.502603
110.200,196.568,0.544159
110.210,196.321,0.428327
110.220,201.075,0.534448
110.230,221.979,0.641186
110.240,231.999,0.659663
110.250,245.807,0.544489
110.260,258.855,0.545124
110.270,289.894,0.616423
110.280,295.307,0.642999
110.290,295.555,0.633894
110.300,295.545,0.765381
110.310,295.409,0.804100
110.320,295.548,0.837550
110.330,295.267,0.870668
110.340,294.794,0.896757
110.350,294.681,0.891258
110.360,294.985,0.874990
110.370,294.952,0.874421
110.380,294.965,0.867091
110.390,295.224,0.895292
110.400,295.018,0.916594
110.410,295.143,0.941542
110.420,295.788,0.799821
110.430,293.419,0.586815
110.440,274.862,0.547704
110.450,258.982,0.795589
110.460,260.735,0.825505
110.470,261.617,0.854796
110.480,264.117,0.869932
110.490,264.328,0.835437
110.500,262.841,0.825551
110.510,263.463,0.845504
110.520,263.631,0.803677
110.530,262.495,0.844698
110.540,262.775,0.872790
110.550,264.124,0.828436
110.560,263.704,0.806804
110.570,263.071,0.852238
110.580,263.164,0.845366
110.590,262.244,0.868645
110.600,262.949,0.876670
110.610,263.594,0.845240
110.620,263.014,0.847310
110.630,263.255,0.861665
110.640,263.740,0.814962
110.650,263.093,0.837213
110.660,263.468,0.806825
110.670,263.701,0.813045
110.680,262.446,0.857603
110.690,262.746,0.843870
110.700,263.666,0.807908
110.710,262.698,0.829927
110.720,264.145,0.779461
110.730,263.077,0.821987
110.740,261.175,0.790769
110.750,259.658,0.742966
110.760,262.385,0.585341
110.770,275.924,0.488194
110.780,295.592,0.295626
110.790,294.206,0.577533
110.800,295.914,0.449757
110.810,296.551,0.482051
110.820,295.088,0.531519
110.830,279.381,0.367494
110.840,257.112,0.397487
110.850,257.065,0.396923
110.860,257.442,0.282306
110.870,255.688,0.310226
110.880,252.788,0.208662
110.890,247.639,0.178977
110.900,246.692,0.371977
110.910,245.903,0.563782
110.920,245.538,0.331304
110.930,246.480,0.408510
110.940,246.336,0.514778
110.950,246.924,0.673652
110.960,247.649,0.758085
110.970,247.036,0.798046
110.980,248.390,0.815574
110.990,249.269,0.829200
111.000,253.127,0.828054
111.010,253.643,0.833670
111.020,255.801,0.824052
111.030,257.485,0.706693
111.040,260.571,0.672234
111.050,263.020,0.752627
111.060,263.965,0.850224
111.070,261.901,0.882480
111.080,260.738,0.892069
111.090,262.197,0.924984
111.100,261.775,0.925531
111.110,261.648,0.938128
111.120,261.830,0.940809
111.130,260.842,0.902443
111.140,260.957,0.914075
111.150,261.636,0.905144
111.160,261.597,0.863056
111.170,262.244,0.904450
111.180,264.044,0.828088
111.190,262.539,0.512586
111.200,240.888,0.599209
111.210,244.008,0.669940
111.220,245.859,0.799922
111.230,246.121,0.839525
111.240,247.341,0.864127
111.250,248.393,0.862715
111.260,248.185,0.813360
111.270,247.840,0.748273
111.280,247.393,0.623941
111.290,247.403,0.503517
111.300,245.827,0.626120
111.310,246.217,0.711400
111.320,246.723,0.786457
111.330,247.004,0.846781
111.340,246.783,0.811144
111.350,246.008,0.786376
111.360,244.781,0.781291
111.370,245.267,0.754890
111.380,244.658,0.785857
111.390,241.568,0.542680
111.400,222.451,0.532468
111.410,218.142,0.654095
111.420,217.312,0.813737
111.430,216.722,0.847658
111.440,216.759,0.800713
111.450,217.442,0.715395
111.460,216.069,0.705728
111.470,216.219,0.782145
111.480,216.542,0.802948
111.490,217.236,0.837465
111.500,218.191,0.863278
111.510,219.515,0.829962
111.520,220.575,0.808634
111.530,223.441,0.576388
111.540,227.638,0.572687
111.550,228.796,0.665471
111.560,227.850,0.607701
111.570,224.102,0.535706
111.580,197.731,0.344401
111.590,194.311,0.662713
111.600,194.468,0.795325
111.610,195.086,0.846448
111.620,195.707,0.837543
111.630,195.958,0.877373
111.640,195.845,0.843697
111.650,196.169,0.864294
111.660,196.185,0.902731
111.670,195.666,0.871047
111.680,196.095,0.893520
111.690,196.390,0.919816
111.700,196.220,0.888115
111.710,196.281,0.892143
111.720,196.197,0.881901
111.730,196.115,0.859170
111.740,196.318,0.906592
111.750,195.981,0.903295
111.760,195.721,0.886509
111.770,195.862,0.910615
111.780,196.001,0.910164
111.790,195.933,0.895710
111.800,196.019,0.885670
111.810,195.713,0.856170
111.820,195.814,0.870025
111.830,195.819,0.879458
111.840,195.820,0.861076
111.850,195.794,0.850652
111.860,195.911,0.854516
111.870,196.048,0.860801
111.880,195.783,0.802529
111.890,195.412,0.822081
111.900,195.500,0.795033
111.910,195.775,0.774118
111.920,200.814,0.406674
111.930,220.144,0.350824
111.940,231.426,0.137557
111.950,251.881,0.575534
111.960,254.991,0.370131
111.970,249.465,0.556697
111.980,253.704,0.765245
111.990,257.448,0.875863
112.000,259.117,0.907058
112.010,260.338,0.872883
112.020,262.452,0.926624
112.030,262.833,0.933299
112.040,262.719,0.918816
112.050,262.391,0.922775
112.060,262.404,0.912731
112.070,262.259,0.920735
112.080,262.011,0.908430
112.090,262.029,0.914946
112.100,262.137,0.914248
112.110,262.765,0.893800
112.120,262.201,0.901898
112.130,262.082,0.900082
112.140,261.856,0.894147
112.150,262.050,0.893741
112.160,262.558,0.875790
112.170,262.520,0.878461
112.180,262.274,0.876021
112.190,262.530,0.907857
112.200,262.493,0.908198
112.210,262.193,0.932312
112.220,262.342,0.913104
112.230,262.421,0.926109
112.240,262.356,0.927596
112.250,262.716,0.933874
112.260,263.354,0.854985
112.270,262.969,0.706794
112.280,291.129,0.339034
112.290,291.393,0.230302
112.300,291.841,0.226779
112.310,269.806,0.196912
112.320,267.515,0.361384
112.330,264.147,0.590483
112.340,265.919,0.244909
112.350,258.233,0.276755
112.360,253.983,0.509231
112.370,256.368,0.862198
112.380,257.391,0.902634
112.390,259.025,0.903722
112.400,260.763,0.889823
112.410,262.256,0.924050
112.420,261.376,0.915234
112.430,261.205,0.906206
112.440,261.432,0.890697
112.450,261.776,0.906093
112.460,262.188,0.922747
112.470,261.742,0.931238
112.480,261.238,0.927752
112.490,260.692,0.896576
112.500,260.038,0.863414
112.510,258.974,0.828767
112.520,257.618,0.650810
112.530,252.430,0.513585
112.540,247.594,0.544609
112.550,247.818,0.692799
112.560,251.013,0.709143
112.570,249.414,0.723653
112.580,249.166,0.724787
112.590,249.110,0.709051
112.600,249.112,0.728059
112.610,247.373,0.748124
112.620,245.901,0.625433
112.630,243.973,0.654751
112.640,241.758,0.670294
112.650,239.117,0.496188
112.660,223.096,0.418577
112.670,216.514,0.464973
112.680,214.212,0.732120
112.690,216.186,0.763742
112.700,217.528,0.856100
112.710,218.080,0.864159
112.720,218.019,0.795276
112.730,216.387,0.574052
112.740,217.216,0.623768
112.750,219.471,0.858772
112.760,220.172,0.905177
112.770,219.681,0.874997
112.780,218.776,0.779749
112.790,220.250,0.800103
112.800,222.632,0.742059
112.810,226.455,0.444044
112.820,240.991,0.442654
112.830,242.648,0.436055
112.840,243.663,0.532793
112.850,244.704,0.807669
112.860,245.245,0.881284
112.870,245.684,0.921717
112.880,245.760,0.919380
112.890,246.284,0.899259
112.900,246.448,0.901071
112.910,246.371,0.899679
112.920,246.875,0.904568
112.930,249.441,0.855442
112.940,252.197,0.855988
112.950,254.410,0.867053
112.960,255.913,0.890939
112.970,257.024,0.807468
112.980,258.485,0.666390
112.990,261.161,0.592394
113.000,262.657,0.726494
113.010,260.805,0.857891
113.020,260.602,0.897832
113.030,261.345,0.908541
113.040,263.416,0.873879
113.050,264.296,0.654871
113.060,293.711,0.342791
113.070,296.233,0.631871
113.080,296.636,0.787424
113.090,296.146,0.802353
113.100,296.457,0.645033
113.110,264.000,0.584890
113.120,260.567,0.792542
113.130,259.485,0.703324
113.140,256.871,0.673272
113.150,258.504,0.804677
113.160,258.467,0.865004
113.170,260.438,0.835489
113.180,260.865,0.833059
113.190,262.148,0.844903
113.200,262.025,0.872073
113.210,262.117,0.868960
113.220,261.917,0.833740
113.230,262.011,0.836294
113.240,261.600,0.807618
113.250,261.403,0.759567
113.260,262.661,0.852249
113.270,262.377,0.865759
113.280,263.147,0.793733
113.290,236.730,0.586322
113.300,206.669,0.407746
113.310,191.099,0.263898
113.320,161.605,0.699135
113.330,146.521,0.816637
113.340,145.999,0.906238
113.350,146.338,0.933155
113.360,146.919,0.954981
113.370,147.161,0.967970
113.380,147.322,0.969093
113.390,147.392,0.967913
113.400,147.361,0.966088
113.410,147.335,0.968729
113.420,147.414,0.969449
113.430,147.404,0.968360
113.440,147.398,0.970604
113.450,147.268,0.968249
113.460,147.320,0.968786
113.470,147.215,0.967858
113.480,147.207,0.968037
113.490,147.284,0.967321
113.500,147.151,0.968743
113.510,147.141,0.971078
113.520,147.162,0.968885
113.530,147.250,0.973462
113.540,147.243,0.972463
113.550,147.251,0.973683
113.560,147.384,0.972046
113.570,147.326,0.972848
113.580,147.362,0.972286
113.590,147.265,0.964879
113.600,147.177,0.958040
113.610,147.292,0.937015
113.620,147.366,0.917677
113.630,147.852,0.891896
113.640,147.914,0.895218
113.650,147.779,0.940905
113.660,147.851,0.937514
113.670,148.058,0.922286
113.680,147.956,0.914271
113.690,148.009,0.930384
113.700,147.822,0.937962
113.710,147.667,0.954344
113.720,147.507,0.962129
113.730,147.649,0.963758
113.740,147.542,0.965594
113.750,147.515,0.966457
113.760,147.429,0.965957
113.770,147.478,0.964234
113.780,147.362,0.967414
113.790,147.435,0.965706
113.800,147.484,0.965713
113.810,147.493,0.967123
113.820,147.456,0.966174
113.830,147.543,0.966414
113.840,147.515,0.969136
113.850,147.380,0.971064
113.860,147.529,0.967335
113.870,147.524,0.970078
113.880,147.434,0.969847
113.890,147.468,0.969025
113.900,147.462,0.967674
113.910,147.340,0.968596
113.920,147.302,0.966581
113.930,147.303,0.962408
113.940,147.228,0.966765
113.950,147.067,0.960020
113.960,147.126,0.964205
113.970,147.132,0.960992
113.980,147.189,0.966532
113.990,147.248,0.965686
114.000,147.321,0.966589
114.010,147.375,0.966620
114.020,147.303,0.966296
114.030,147.373,0.966617
114.040,147.369,0.966739
114.050,147.356,0.965864
114.060,147.340,0.967057
114.070,147.264,0.965891
114.080,147.197,0.966816
114.090,147.362,0.967177
114.100,147.302,0.965373
114.110,147.385,0.967192
114.120,147.350,0.968208
114.130,147.482,0.969135
114.140,147.421,0.966437
114.150,147.410,0.969055
114.160,147.423,0.965091
114.170,147.388,0.967480
114.180,147.388,0.968003
114.190,147.435,0.971201
114.200,147.334,0.968922
114.210,147.210,0.971363
114.220,147.285,0.969274
114.230,147.299,0.965333
114.240,146.964,0.961099
114.250,146.806,0.955232
114.260,146.935,0.964086
114.270,147.229,0.964459
114.280,147.361,0.962341
114.290,147.503,0.953132
114.300,147.452,0.935107
114.310,147.363,0.934580
114.320,147.287,0.950018
114.330,147.286,0.943626
114.340,147.321,0.951790
114.350,147.406,0.953482
114.360,147.421,0.951938
114.370,147.385,0.941838
114.380,147.251,0.944974
114.390,147.244,0.944234
114.400,147.602,0.950158
114.410,147.603,0.947412
114.420,147.422,0.957991
114.430,147.439,0.963952
114.440,147.387,0.965041
114.450,147.262,0.962512
114.460,147.315,0.960267
114.470,147.369,0.959342
114.480,147.564,0.956123
114.490,147.314,0.962332
114.500,147.382,0.958617
114.510,147.311,0.963719
114.520,147.325,0.957868
114.530,147.258,0.955628
114.540,147.648,0.943688
114.550,147.791,0.930494
114.560,147.465,0.888544
114.570,147.244,0.782318
114.580,147.337,0.783735
114.590,147.250,0.770721
114.600,147.621,0.572672
114.610,147.181,0.421948
114.620,148.235,0.601342
114.630,148.240,0.668031
114.640,147.840,0.769624
114.650,147.673,0.846240
114.660,147.837,0.837334
114.670,147.175,0.748604
114.680,147.464,0.548556
114.690,147.853,0.740451
114.700,147.697,0.806926
114.710,147.935,0.782603
114.720,147.830,0.846691
114.730,148.698,0.850249
114.740,148.603,0.862953
114.750,148.264,0.887929
114.760,147.795,0.935404
114.770,147.750,0.952156
114.780,147.637,0.957639
114.790,147.571,0.961201
114.800,147.578,0.963385
114.810,147.702,0.957093
114.820,147.590,0.950994
114.830,147.382,0.936244
114.840,147.295,0.936972
114.850,147.819,0.931981
114.860,147.818,0.931415
114.870,147.464,0.931704
114.880,147.314,0.947062
114.890,147.488,0.952728
114.900,147.493,0.954098
114.910,147.872,0.941330
114.920,147.659,0.951217
114.930,147.575,0.951449
114.940,147.471,0.956432
114.950,147.432,0.955059
114.960,147.402,0.959297
114.970,147.597,0.958058
114.980,147.565,0.959980
114.990,147.466,0.959799
115.000,147.246,0.959147
115.010,147.452,0.956094
115.020,147.639,0.948294
115.030,147.746,0.947057
115.040,147.777,0.937548
115.050,147.594,0.948613
115.060,147.455,0.951407
115.070,147.469,0.950662
115.080,147.510,0.949518
115.090,147.774,0.951692
115.100,147.662,0.955737
115.110,147.617,0.958340
115.120,147.558,0.962649
115.130,147.384,0.960806
115.140,147.310,0.957809
115.150,147.465,0.949430
115.160,147.378,0.950524
115.170,147.456,0.938926
115.180,147.427,0.945022
115.190,147.396,0.952091
115.200,147.440,0.949589
115.210,147.548,0.953016
115.220,147.422,0.955510
115.230,147.288,0.948141
115.240,147.395,0.957963
115.250,147.269,0.953489
115.260,147.444,0.945744
115.270,147.406,0.937404
115.280,147.533,0.874702
115.290,147.496,0.777878
115.300,147.397,0.757228
115.310,147.301,0.529990
115.320,147.372,0.692362
115.330,147.206,0.632191
115.340,147.051,0.533112
115.350,147.354,0.568529
115.360,147.480,0.535519
115.370,147.569,0.607273
115.380,147.433,0.592318
115.390,147.482,0.688289
115.400,146.980,0.596049
115.410,147.065,0.587081
115.420,146.954,0.652984
115.430,147.054,0.750102
115.440,147.141,0.728850
115.450,147.199,0.831626
115.460,147.269,0.888313
115.470,147.259,0.910180
115.480,147.572,0.936619
115.490,147.371,0.926392
115.500,147.297,0.922267
115.510,147.271,0.925325
115.520,147.479,0.929072
115.530,147.333,0.929337
115.540,147.447,0.948508
115.550,147.403,0.950816
115.560,147.582,0.923949
115.570,147.584,0.889866
115.580,147.901,0.876126
115.590,147.439,0.878686
115.600,146.995,0.799686
115.610,147.105,0.792497
115.620,146.848,0.847111
115.630,147.114,0.869194
115.640,146.929,0.856409
115.650,147.466,0.916887
115.660,147.244,0.914881
115.670,147.675,0.936026
115.680,147.377,0.917455
115.690,147.477,0.931485
115.700,147.174,0.935154
115.710,147.120,0.920694
115.720,147.375,0.927734
115.730,147.664,0.909679
115.740,147.352,0.916594
115.750,147.364,0.889684
115.760,147.204,0.923691
115.770,147.207,0.911401
115.780,147.328,0.930452
115.790,147.318,0.908377
115.800,146.964,0.914405
115.810,146.974,0.916848
115.820,147.011,0.909764
115.830,147.089,0.882010
115.840,146.959,0.897109
115.850,146.944,0.886134
115.860,146.844,0.899236
115.870,147.015,0.869981
115.880,147.103,0.875494
115.890,146.976,0.874608
115.900,146.854,0.884231
115.910,146.994,0.881307
115.920,147.022,0.895418
115.930,147.166,0.909673
115.940,147.405,0.907847
115.950,147.195,0.760154
115.960,157.076,0.579078
115.970,182.837,0.742343
115.980,195.538,0.801297
115.990,195.957,0.853535
116.000,195.859,0.841020
116.010,195.653,0.791237
116.020,195.034,0.818165
116.030,195.719,0.755783
116.040,195.376,0.738772
116.050,195.599,0.624013
116.060,194.840,0.703675
116.070,195.910,0.671976
116.080,195.785,0.684980
116.090,195.763,0.526940
116.100,194.884,0.604827
116.110,186.324,0.538240
116.120,158.979,0.643976
116.130,148.616,0.550553
116.140,148.817,0.358726
116.150,149.215,0.349132
116.160,147.835,0.423446
116.170,164.359,0.590181
116.180,190.100,0.601168
116.190,204.472,0.284523
116.200,217.210,0.462387
116.210,217.271,0.686315
116.220,218.064,0.867762
116.230,218.490,0.884854
116.240,218.996,0.855791
116.250,217.917,0.684698
116.260,218.474,0.674679
116.270,220.158,0.854725
116.280,220.430,0.892951
116.290,220.545,0.888917
116.300,220.087,0.802180
116.310,219.947,0.824211
116.320,220.525,0.810477
116.330,222.212,0.559894
116.340,221.865,0.388362
116.350,222.431,0.405774
116.360,232.938,0.284719
116.370,246.393,0.263398
116.380,246.878,0.392452
116.390,249.093,0.658250
116.400,248.491,0.524905
116.410,249.137,0.439277
116.420,248.720,0.394338
116.430,248.285,0.440548
116.440,247.641,0.550584
116.450,248.258,0.624877
116.460,249.084,0.442001
116.470,247.943,0.619597
116.480,249.078,0.431728
116.490,248.413,0.524146
116.500,249.101,0.562739
116.510,247.806,0.622966
116.520,249.123,0.387917
116.530,248.558,0.580146
116.540,249.493,0.538931
116.550,248.827,0.556645
116.560,248.485,0.462839
116.570,248.176,0.557186
116.580,247.647,0.461487
116.590,247.592,0.503733
116.600,237.415,0.591412
116.610,208.132,0.643041
116.620,194.394,0.453180
116.630,178.576,0.510197
116.640,156.300,0.611740
116.650,147.326,0.606472
116.660,147.106,0.562941
116.670,147.644,0.614361
116.680,147.593,0.491172
116.690,147.519,0.515769
116.700,147.321,0.574616
116.710,147.384,0.496186
116.720,147.336,0.546590
116.730,147.388,0.504541
116.740,147.558,0.522235
116.750,147.346,0.609991
116.760,147.486,0.556525
116.770,147.392,0.598910
116.780,147.102,0.509592
116.790,147.246,0.522020
116.800,147.286,0.428435
116.810,147.170,0.421027
116.820,146.999,0.440975
116.830,146.980,0.417892
116.840,146.853,0.458054
116.850,147.043,0.541242
116.860,147.053,0.333330
116.870,147.126,0.453618
116.880,146.804,0.374999
116.890,146.971,0.493088
116.900,146.758,0.445307
116.910,147.186,0.446392
116.920,146.592,0.494465
116.930,146.815,0.445237
116.940,147.005,0.457365
116.950,147.181,0.599918
116.960,147.257,0.722648
116.970,147.262,0.611922
116.980,147.151,0.509067
116.990,146.972,0.620403
117.000,147.242,0.730511
117.010,147.091,0.676871
117.020,147.266,0.745920
117.030,147.530,0.784960
117.040,147.360,0.769841
117.050,147.606,0.755573
117.060,147.431,0.774636
117.070,147.521,0.826743
117.080,147.446,0.783647
117.090,147.457,0.814810
117.100,147.501,0.660927
117.110,147.496,0.810675
117.120,147.251,0.711873
117.130,147.149,0.661931
117.140,147.151,0.705364
117.150,147.085,0.653381
117.160,147.078,0.541182
117.170,147.186,0.661814
117.180,147.150,0.571512
117.190,147.127,0.764637
117.200,147.139,0.733788
117.210,146.763,0.686555
117.220,147.045,0.681673
117.230,146.874,0.806268
117.240,147.093,0.718089
117.250,146.905,0.755244
117.260,147.143,0.684797
117.270,147.134,0.861180
117.280,147.396,0.609590
117.290,147.043,0.832707
117.300,147.184,0.687139
117.310,146.836,0.689024
117.320,146.911,0.597962
117.330,146.935,0.751647
117.340,147.162,0.774681
117.350,147.213,0.800137
117.360,147.305,0.841697
117.370,147.234,0.885167
117.380,147.323,0.894200
117.390,147.516,0.883596
117.400,147.357,0.868442
117.410,147.327,0.853501
117.420,147.600,0.842847
117.430,147.506,0.840934
117.440,147.548,0.856568
117.450,147.495,0.848774
117.460,147.526,0.783115
117.470,147.228,0.773940
117.480,147.422,0.739893
117.490,147.132,0.780959
117.500,147.447,0.800034
117.510,147.260,0.744423
117.520,147.775,0.823024
117.530,147.663,0.878768
117.540,147.729,0.874827
117.550,147.732,0.836748
117.560,147.838,0.879248
117.570,147.680,0.897144
117.580,147.721,0.871250
117.590,147.810,0.868312
117.600,147.930,0.861530
117.610,148.164,0.749005
117.620,147.739,0.763706
117.630,148.443,0.669976
117.640,157.130,0.567506
117.650,181.669,0.313506
117.660,193.767,0.631782
117.670,194.049,0.824196
117.680,194.585,0.900755
117.690,194.589,0.925993
117.700,195.347,0.920968
117.710,195.482,0.920841
117.720,195.744,0.922158
117.730,195.791,0.934495
117.740,195.728,0.927571
117.750,195.497,0.926353
117.760,195.457,0.932228
117.770,195.600,0.926685
117.780,195.619,0.930402
117.790,195.609,0.931763
117.800,195.463,0.933237
117.810,195.456,0.929141
117.820,195.730,0.925054
117.830,195.841,0.936337
117.840,195.763,0.928919
117.850,195.734,0.927789
117.860,195.764,0.925190
117.870,195.785,0.930080
117.880,195.863,0.913508
117.890,195.680,0.892829
117.900,196.013,0.866756
117.910,196.892,0.843803
117.920,198.392,0.736360
117.930,197.823,0.678237
117.940,196.782,0.509383
117.950,194.793,0.568850
117.960,196.928,0.451730
117.970,198.609,0.602616
117.980,201.832,0.576266
117.990,212.409,0.423160
118.000,217.314,0.759803
118.010,218.918,0.817634
118.020,219.548,0.885512
118.030,219.724,0.927635
118.040,219.429,0.906024
118.050,218.894,0.860559
118.060,219.283,0.902344
118.070,219.871,0.932534
118.080,219.737,0.934297
118.090,219.591,0.924008
118.100,219.743,0.933329
118.110,220.112,0.949242
118.120,219.901,0.942758
118.130,219.648,0.920472
118.140,219.692,0.897793
118.150,220.357,0.926846
118.160,220.784,0.926236
118.170,221.134,0.930507
118.180,221.381,0.905862
118.190,220.827,0.904269
118.200,220.293,0.909685
118.210,220.434,0.929356
118.220,221.062,0.943322
118.230,221.389,0.888088
118.240,221.745,0.759351
118.250,223.750,0.524943
118.260,225.895,0.458674
118.270,225.812,0.545475
118.280,225.024,0.440023
118.290,222.032,0.370667
118.300,239.614,0.347070
118.310,236.205,0.528503
118.320,234.187,0.419391
118.330,224.784,0.643524
118.340,221.502,0.616644
118.350,199.971,0.325187
118.360,196.752,0.645303
118.370,196.236,0.801934
118.380,195.708,0.870057
118.390,196.243,0.932897
118.400,196.143,0.932932
118.410,195.946,0.905196
118.420,196.099,0.916834
118.430,196.563,0.938550
118.440,196.023,0.902573
118.450,195.560,0.883202
118.460,195.619,0.864917
118.470,196.064,0.894581
118.480,196.090,0.896487
118.490,195.837,0.875838
118.500,195.296,0.874176
118.510,195.841,0.902479
118.520,195.780,0.898850
118.530,195.823,0.897981
118.540,195.633,0.878512
118.550,195.765,0.885280
118.560,195.946,0.837026
118.570,196.335,0.793856
118.580,196.499,0.709754
118.590,197.540,0.792575
118.600,198.205,0.792089
118.610,197.526,0.795248
118.620,196.432,0.751972
118.630,197.639,0.403522
118.640,223.390,0.665131
118.650,222.584,0.826595
118.660,221.802,0.850943
118.670,219.999,0.845713
118.680,217.846,0.772056
118.690,217.125,0.757719
118.700,219.032,0.805812
118.710,219.835,0.890875
118.720,219.491,0.876508
118.730,219.690,0.891213
118.740,220.243,0.896462
118.750,220.536,0.816335
118.760,221.430,0.632933
118.770,223.674,0.408350
118.780,230.262,0.373033
118.790,224.502,0.492379
118.800,222.325,0.625632
118.810,221.029,0.619297
118.820,221.574,0.584754
118.830,221.466,0.721161
118.840,220.705,0.771659
118.850,219.827,0.776438
118.860,218.812,0.579036
118.870,221.024,0.681391
118.880,221.613,0.765766
118.890,221.245,0.688644
118.900,196.098,0.361801
118.910,196.693,0.623074
118.920,196.396,0.813069
118.930,195.046,0.795681
118.940,195.846,0.801970
118.950,195.961,0.834471
118.960,195.658,0.816491
118.970,195.835,0.784213
118.980,196.259,0.832032
118.990,196.078,0.837326
119.000,196.549,0.880949
119.010,196.974,0.813306
119.020,197.508,0.467718
119.030,216.857,0.291874
119.040,219.575,0.490409
119.050,215.080,0.489824
119.060,216.214,0.681104
119.070,216.650,0.781356
119.080,217.040,0.827142
119.090,216.747,0.894426
119.100,217.234,0.921244
119.110,217.503,0.894839
119.120,217.207,0.857832
119.130,217.532,0.873021
119.140,217.726,0.909182
119.150,218.183,0.880725
119.160,218.497,0.797572
119.170,219.312,0.838963
119.180,219.967,0.889584
119.190,220.862,0.890746
119.200,221.449,0.860879
119.210,221.198,0.841313
119.220,220.936,0.803894
119.230,221.249,0.761897
119.240,221.014,0.771156
119.250,221.089,0.708069
119.260,220.046,0.800038
119.270,219.202,0.784400
119.280,219.328,0.816688
119.290,219.127,0.859180
119.300,218.671,0.885770
119.310,218.166,0.899401
119.320,218.157,0.859997
119.330,218.224,0.806598
119.340,218.961,0.797362
119.350,219.899,0.867604
119.360,220.421,0.886229
119.370,221.333,0.879055
119.380,222.214,0.863168
119.390,222.229,0.785382
119.400,221.732,0.759975
119.410,221.622,0.808751
119.420,221.404,0.892083
119.430,221.667,0.897745
119.440,222.220,0.879316
119.450,222.266,0.789015
119.460,221.510,0.580523
119.470,221.646,0.424907
119.480,222.717,0.519407
119.490,222.831,0.727562
119.500,222.606,0.641196
119.510,223.060,0.398074
119.520,222.998,0.478862
119.530,223.083,0.671952
119.540,224.758,0.557643
119.550,225.032,0.707134
119.560,224.008,0.778331
119.570,224.665,0.758003
119.580,225.464,0.771445
119.590,228.723,0.540642
119.600,240.230,0.623291
119.610,243.158,0.708517
119.620,244.400,0.843762
119.630,245.423,0.897979
119.640,245.398,0.913043
119.650,244.935,0.916931
119.660,244.826,0.885376
119.670,244.292,0.805506
119.680,244.620,0.806315
119.690,244.262,0.807874
119.700,241.430,0.769252
119.710,240.632,0.781678
119.720,238.252,0.518101
119.730,225.818,0.370163
119.740,224.094,0.671553
119.750,222.295,0.760439
119.760,221.182,0.703945
119.770,220.840,0.295405
119.780,221.121,0.250140
119.790,220.854,0.191886
119.800,221.449,0.420540
119.810,222.212,0.485215
119.820,223.094,0.377753
119.830,222.674,0.504101
119.840,222.711,0.625704
119.850,222.109,0.646353
119.860,221.326,0.616972
119.870,221.116,0.323196
119.880,222.049,0.240390
119.890,221.398,0.345781
119.900,219.222,0.442439
119.910,216.545,0.370554
119.920,199.471,0.455042
119.930,196.764,0.711937
119.940,196.243,0.796246
119.950,196.539,0.853537
119.960,196.623,0.866983
119.970,196.273,0.879918
119.980,195.884,0.849149
119.990,195.609,0.860558
120.000,195.588,0.777888
120.010,195.636,0.728029
120.020,196.408,0.537098
120.030,197.096,0.348397
120.040,199.150,0.294133
120.050,197.259,0.241323
120.060,196.896,0.437869
120.070,197.878,0.454592
120.080,203.384,0.309835
120.090,199.318,0.548031
120.100,195.707,0.781259
120.110,195.700,0.865167
120.120,195.508,0.905457
120.130,195.734,0.900908
120.140,195.979,0.910479
120.150,196.093,0.923266
120.160,196.264,0.929690
120.170,196.162,0.935238
120.180,195.908,0.917406
120.190,195.973,0.908393
120.200,196.140,0.917958
120.210,196.083,0.925614
120.220,195.682,0.895775
120.230,195.704,0.887620
120.240,195.920,0.887729
120.250,196.121,0.896103
120.260,196.125,0.870737
120.270,195.562,0.865950
120.280,195.730,0.836909
120.290,196.045,0.856206
120.300,196.171,0.859361
120.310,195.653,0.853670
120.320,195.951,0.840225
120.330,196.304,0.868811
120.340,196.235,0.866730
120.350,195.856,0.833200
120.360,196.043,0.826980
120.370,196.369,0.786108
120.380,196.173,0.788912
120.390,196.079,0.690181
120.400,196.232,0.702340
120.410,196.721,0.719137
120.420,196.500,0.771196
120.430,196.288,0.804642
120.440,195.109,0.864735
120.450,192.898,0.771865
120.460,190.783,0.548263
120.470,186.020,0.573039
120.480,184.212,0.419161
120.490,185.492,0.481179
120.500,187.414,0.746109
120.510,186.264,0.860117
120.520,186.261,0.870296
120.530,186.755,0.856113
120.540,185.670,0.863566
120.550,186.275,0.849840
120.560,189.817,0.759590
120.570,192.199,0.756834
120.580,194.373,0.806066
120.590,195.508,0.813756
120.600,195.690,0.844641
120.610,195.580,0.871690
120.620,194.907,0.892066
