time,frequency,confidence
32.130,594.074,0.196582
32.140,648.313,0.216157
32.150,678.390,0.236362
32.160,752.511,0.250764
32.170,825.508,0.401383
32.180,899.697,0.487196
32.190,930.220,0.384615
32.200,974.413,0.255464
32.210,1064.388,0.171387
32.220,1172.553,0.257496
32.230,1243.851,0.072102
32.240,1328.358,0.033851
32.250,1373.925,0.095130
32.260,1328.136,0.113924
32.270,1323.939,0.040757
32.280,1329.698,0.118964
32.290,1329.372,0.039229
32.300,1323.510,0.053873
32.310,1317.879,0.042419
32.320,1335.089,0.024823
32.330,1348.515,0.069450
32.340,1343.702,0.021441
32.350,1333.438,0.033234
32.360,1346.490,0.075737
32.370,1355.163,0.104778
32.380,1365.617,0.234665
32.390,1381.640,0.164563
32.400,1380.009,0.111105
32.410,1402.988,0.136963
32.420,1395.143,0.091137
32.430,1375.004,0.154798
32.440,1370.464,0.035582
32.450,1368.100,0.060362
32.460,1379.907,0.058348
32.470,1382.240,0.099614
32.480,1400.975,0.086926
32.490,1401.829,0.261301
32.500,1395.239,0.364377
32.510,1395.311,0.374842
32.520,1396.696,0.567198
32.530,1396.765,0.425428
32.540,1396.691,0.420265
32.550,1388.024,0.305815
32.560,1390.392,0.323375
32.570,1384.516,0.253466
32.580,1388.830,0.281392
32.590,1387.906,0.121159
32.600,1394.884,0.177578
32.610,1399.139,0.589024
32.620,1397.398,0.606690
32.630,1401.013,0.339227
32.640,1392.157,0.241178
32.650,1393.811,0.136629
32.660,1498.854,0.047458
32.670,1708.466,0.031650
32.680,1860.338,0.048361
32.690,1865.425,0.149534
32.700,1854.912,0.104192
32.710,1872.311,0.031073
32.720,1877.245,0.034073
32.730,1943.535,0.074715
32.740,1948.969,0.056136
32.750,1943.486,0.080861
32.760,1946.625,0.023478
32.770,1947.568,0.106605
32.780,1948.615,0.031373
32.790,1956.519,0.312059
32.800,1955.134,0.210146
32.810,1952.444,0.043314
32.820,1945.885,0.048617
32.830,1946.054,0.043021
32.840,1949.515,0.046439
32.850,1955.308,0.053850
32.860,1956.132,0.061435
32.870,1961.399,0.054093
32.880,1959.979,0.062839
32.890,1952.308,0.028556
32.900,1954.912,0.018757
32.910,1957.256,0.013473
32.920,1948.115,0.025385
32.930,1935.878,0.212816
32.940,1939.052,0.278186
32.950,1883.485,0.201135
32.960,1799.236,0.092212
32.970,1665.204,0.133442
32.980,1473.567,0.173810
32.990,1377.245,0.034746
33.000,1360.180,0.086792
33.010,1333.714,0.029072
33.020,1267.961,0.035460
33.030,1286.515,0.024785
33.040,1310.139,0.067708
33.050,1328.345,0.056787
33.060,1340.096,0.118133
33.070,1360.002,0.157948
33.080,1390.185,0.009986
33.090,1404.672,0.037725
33.100,1400.673,0.146629
33.110,1399.978,0.288646
33.120,1401.778,0.111505
33.130,1395.383,0.035225
33.140,1379.559,0.058410
33.150,1376.517,0.158783
33.160,1373.883,0.497091
33.170,1381.182,0.610764
33.180,1390.761,0.448862
33.190,1377.957,0.338950
33.200,1372.575,0.516085
33.210,1376.290,0.375161
33.220,1387.807,0.308467
33.230,1387.070,0.289663
33.240,1384.489,0.108184
33.250,1403.900,0.105384
33.260,1410.934,0.085754
33.270,1408.777,0.052517
33.280,1395.761,0.034120
33.290,1399.783,0.210013
33.300,1383.210,0.185495
33.310,1395.330,0.139368
33.320,1403.302,0.143163
33.330,1397.168,0.196424
33.340,1380.350,0.169636
33.350,1375.769,0.180294
33.360,1370.807,0.086297
33.370,1337.914,0.061542
33.380,1331.348,0.073774
33.390,1370.434,0.120687
33.400,1384.279,0.234306
33.410,1399.811,0.291339
33.420,1407.343,0.185679
33.430,1413.589,0.111666
33.440,1366.205,0.089057
33.450,1342.969,0.099479
33.460,1353.904,0.096478
33.470,1334.110,0.250304
33.480,1272.026,0.595657
33.490,1233.747,0.251544
33.500,1163.543,0.433640
33.510,1131.808,0.132045
33.520,1080.005,0.052444
33.530,1053.212,0.070718
33.540,1011.742,0.127976
33.550,954.464,0.246120
33.560,935.980,0.041620
33.570,912.874,0.029027
33.580,884.676,0.061531
33.590,851.923,0.232181
33.600,798.993,0.084370
33.610,723.341,0.083675
33.620,691.642,0.035895
33.630,662.616,0.065084
33.640,635.637,0.031472
33.650,597.040,0.019240
33.660,557.854,0.029397
33.670,520.560,0.043493
33.680,488.369,0.025846
33.690,464.398,0.040904
33.700,431.624,0.034836
33.710,400.094,0.020922
33.720,366.319,0.023437
33.730,349.862,0.067905
33.740,347.588,0.026686
33.750,347.775,0.035577
33.760,343.938,0.044926
33.770,342.617,0.089766
33.780,342.704,0.308964
33.790,341.773,0.263055
33.800,338.980,0.511829
33.810,336.126,0.492858
33.820,332.605,0.425848
33.830,337.195,0.027307
33.840,331.027,0.162768
33.850,332.075,0.560343
33.860,330.378,0.589778
33.870,327.861,0.369439
33.880,327.817,0.218980
33.890,351.024,0.245106
33.900,352.399,0.606043
33.910,352.860,0.742777
33.920,351.324,0.849013
33.930,349.154,0.882011
33.940,346.868,0.914345
33.950,344.536,0.915451
33.960,342.848,0.950581
33.970,341.691,0.937314
33.980,340.768,0.915190
33.990,341.963,0.935139
34.000,344.015,0.912555
34.010,345.952,0.951832
34.020,346.434,0.960255
34.030,346.327,0.970707
34.040,346.967,0.970953
34.050,347.385,0.962343
34.060,347.590,0.957322
34.070,348.407,0.957692
34.080,349.644,0.951600
34.090,352.039,0.806817
34.100,383.692,0.465797
34.110,387.985,0.922044
34.120,389.225,0.962184
34.130,389.360,0.962493
34.140,389.699,0.960531
34.150,390.661,0.951098
34.160,391.138,0.938720
34.170,390.900,0.945742
34.180,390.626,0.949554
34.190,390.295,0.953134
34.200,389.751,0.956977
34.210,389.368,0.958375
34.220,388.996,0.959500
34.230,387.535,0.929337
34.240,385.791,0.830588
34.250,381.911,0.529039
34.260,348.946,0.694689
34.270,343.381,0.928646
34.280,341.334,0.937821
34.290,339.923,0.940701
34.300,338.022,0.960472
34.310,336.940,0.954362
34.320,336.234,0.942449
34.330,336.020,0.942158
34.340,335.378,0.955380
34.350,335.465,0.953798
34.360,336.506,0.937102
34.370,339.040,0.934797
34.380,342.635,0.920015
34.390,345.964,0.954036
34.400,348.653,0.948821
34.410,350.341,0.970139
34.420,351.092,0.968850
34.430,350.943,0.973338
34.440,350.577,0.975101
34.450,350.161,0.974627
34.460,349.778,0.972535
34.470,349.025,0.958231
34.480,348.150,0.928617
34.490,346.103,0.943411
34.500,343.937,0.926412
34.510,341.507,0.938866
34.520,339.677,0.949648
34.530,338.298,0.958277
34.540,337.311,0.955186
34.550,336.704,0.950342
34.560,336.795,0.951751
34.570,337.433,0.954188
34.580,339.231,0.942213
34.590,341.691,0.928502
34.600,344.517,0.924950
34.610,346.392,0.956590
34.620,347.965,0.934702
34.630,349.246,0.962350
34.640,350.383,0.972208
34.650,350.874,0.971354
34.660,350.988,0.973473
34.670,350.633,0.974812
34.680,350.142,0.976602
34.690,349.309,0.968983
34.700,348.104,0.938524
34.710,346.250,0.963099
34.720,344.697,0.945824
34.730,343.218,0.951103
34.740,342.148,0.957847
34.750,340.846,0.947145
34.760,340.107,0.948492
34.770,339.802,0.949707
34.780,340.328,0.931340
34.790,341.347,0.951980
34.800,342.785,0.955383
34.810,344.398,0.941225
34.820,346.223,0.972400
34.830,347.460,0.963758
34.840,348.387,0.955907
34.850,349.236,0.973377
34.860,350.025,0.977971
34.870,350.454,0.977857
34.880,350.460,0.978257
34.890,350.182,0.977537
34.900,349.488,0.974467
34.910,348.811,0.963153
34.920,348.277,0.944494
34.930,347.630,0.954638
34.940,346.380,0.962198
34.950,344.974,0.951809
34.960,344.261,0.935765
34.970,343.883,0.940574
34.980,343.598,0.947449
34.990,343.199,0.955782
35.000,343.298,0.951651
35.010,344.015,0.941762
35.020,344.597,0.943040
35.030,345.532,0.963163
35.040,346.782,0.963354
35.050,348.123,0.944434
35.060,349.014,0.972140
35.070,349.613,0.978181
35.080,349.901,0.980986
35.090,349.695,0.978697
35.100,349.121,0.974113
35.110,348.307,0.953021
35.120,347.603,0.962553
35.130,346.687,0.972418
35.140,345.895,0.969854
35.150,345.065,0.959432
35.160,344.840,0.960723
35.170,344.702,0.957060
35.180,344.622,0.956870
35.190,344.618,0.958614
35.200,344.719,0.959474
35.210,344.956,0.963575
35.220,345.634,0.973655
35.230,346.382,0.976371
35.240,347.302,0.964691
35.250,348.376,0.956470
35.260,349.009,0.967984
35.270,349.597,0.977456
35.280,349.935,0.977376
35.290,350.492,0.978817
35.300,350.684,0.975314
35.310,350.674,0.978351
35.320,349.773,0.976512
35.330,348.930,0.963770
35.340,347.390,0.954498
35.350,345.368,0.952345
35.360,343.045,0.945370
35.370,341.636,0.946840
35.380,341.321,0.948635
35.390,341.436,0.950592
35.400,342.015,0.951558
35.410,343.559,0.940527
35.420,345.495,0.964659
35.430,346.830,0.964691
35.440,349.195,0.939968
35.450,399.017,0.772316
35.460,450.242,0.644677
35.470,451.786,0.907658
35.480,450.057,0.928896
35.490,445.330,0.908245
35.500,438.967,0.868798
35.510,432.983,0.770752
35.520,421.621,0.534230
35.530,393.457,0.619760
35.540,385.302,0.929757
35.550,384.469,0.956872
35.560,385.904,0.941336
35.570,386.611,0.921533
35.580,387.400,0.935348
35.590,388.334,0.946150
35.600,389.238,0.952494
35.610,389.667,0.951454
35.620,390.125,0.949802
35.630,390.059,0.947186
35.640,389.619,0.949247
35.650,388.308,0.946998
35.660,386.895,0.922562
35.670,386.032,0.935849
35.680,385.207,0.952452
35.690,384.756,0.959155
35.700,385.398,0.951066
35.710,386.355,0.934826
35.720,387.446,0.938194
35.730,388.545,0.955713
35.740,390.191,0.913510
35.750,393.748,0.741265
35.760,435.629,0.581235
35.770,441.383,0.955370
35.780,443.546,0.958892
35.790,444.493,0.941157
35.800,443.923,0.948071
35.810,441.634,0.935344
35.820,435.574,0.661856
35.830,428.011,0.302165
35.840,383.435,0.866280
35.850,383.413,0.931397
35.860,385.905,0.936072
35.870,387.428,0.925847
35.880,388.708,0.947730
35.890,389.697,0.949622
35.900,390.324,0.945790
35.910,390.299,0.945459
35.920,390.351,0.945409
35.930,390.438,0.944813
35.940,390.739,0.939160
35.950,390.242,0.943780
35.960,389.800,0.949026
35.970,389.494,0.949724
35.980,389.085,0.951705
35.990,388.445,0.946642
36.000,388.044,0.943889
36.010,387.581,0.940736
36.020,387.983,0.950218
36.030,388.253,0.953269
36.040,389.120,0.954057
36.050,390.479,0.897140
36.060,394.168,0.698877
36.070,436.170,0.634249
36.080,440.925,0.959042
36.090,443.001,0.965539
36.100,443.106,0.965138
36.110,441.630,0.957825
36.120,436.002,0.830771
36.130,429.010,0.610580
36.140,389.317,0.379823
36.150,340.320,0.890619
36.160,338.639,0.953880
36.170,337.234,0.956980
36.180,336.332,0.941075
36.190,335.732,0.951038
36.200,336.168,0.941621
36.210,336.957,0.951252
36.220,338.591,0.949532
36.230,341.096,0.927869
36.240,343.792,0.924131
36.250,346.078,0.962507
36.260,347.857,0.945546
36.270,350.229,0.962556
36.280,354.150,0.953213
36.290,358.206,0.957729
36.300,361.528,0.957987
36.310,362.893,0.951838
36.320,359.308,0.935589
36.330,354.512,0.964241
36.340,350.761,0.957194
36.350,347.243,0.934145
36.360,343.540,0.941538
36.370,340.360,0.938459
36.380,338.109,0.963368
36.390,337.254,0.960478
36.400,336.569,0.948805
36.410,336.436,0.945957
36.420,336.433,0.933541
36.430,337.785,0.951490
36.440,339.848,0.935279
36.450,342.093,0.924403
36.460,345.147,0.798565
36.470,378.259,0.411637
36.480,386.162,0.862392
36.490,389.644,0.948495
36.500,392.490,0.958631
36.510,393.421,0.970674
36.520,393.310,0.958743
36.530,391.548,0.909509
36.540,388.921,0.838489
36.550,385.979,0.723529
36.560,382.668,0.550202
36.570,359.310,0.519870
36.580,351.757,0.719907
36.590,348.864,0.800260
36.600,348.156,0.872415
36.610,347.151,0.922562
36.620,345.848,0.939787
36.630,344.379,0.920608
36.640,342.542,0.912698
36.650,341.489,0.875531
36.660,341.260,0.835955
36.670,342.824,0.836561
36.680,344.066,0.749144
36.690,342.795,0.715304
36.700,338.509,0.728970
36.710,336.856,0.692597
36.720,340.396,0.637797
36.730,344.056,0.754403
36.740,343.725,0.811135
36.750,340.855,0.734323
36.760,346.781,0.483169
36.770,355.480,0.785032
36.780,355.333,0.943518
36.790,354.545,0.978493
36.800,352.131,0.956945
36.810,349.215,0.964627
36.820,345.792,0.947727
36.830,341.150,0.920745
36.840,337.875,0.953273
36.850,336.294,0.936815
36.860,335.635,0.950762
36.870,336.052,0.939841
36.880,338.014,0.944837
36.890,340.567,0.922391
36.900,343.209,0.943137
36.910,345.553,0.956220
36.920,347.438,0.957607
36.930,348.524,0.957143
36.940,350.214,0.958397
36.950,353.210,0.741332
36.960,387.395,0.789485
36.970,390.318,0.935062
36.980,391.736,0.936750
36.990,391.827,0.947887
37.000,391.330,0.936805
37.010,391.230,0.939321
37.020,390.747,0.954126
37.030,390.819,0.954089
37.040,390.719,0.954937
37.050,390.915,0.953108
37.060,390.438,0.957015
37.070,388.702,0.948695
37.080,385.947,0.870009
37.090,382.227,0.842290
37.100,377.389,0.626637
37.110,370.671,0.282617
37.120,335.068,0.762274
37.130,314.872,0.941567
37.140,314.416,0.952830
37.150,314.337,0.949690
37.160,314.112,0.938374
37.170,314.457,0.945194
37.180,315.007,0.958476
37.190,315.457,0.962169
37.200,316.301,0.954020
37.210,317.018,0.944567
37.220,317.888,0.938894
37.230,318.606,0.951704
37.240,318.472,0.881183
37.250,342.621,0.659996
37.260,385.070,0.629525
37.270,385.814,0.924554
37.280,385.796,0.951958
37.290,385.463,0.929866
37.300,384.529,0.803493
37.310,379.624,0.416258
37.320,346.041,0.720431
37.330,318.255,0.928378
37.340,317.080,0.936178
37.350,317.251,0.929813
37.360,316.958,0.940602
37.370,317.047,0.938383
37.380,316.946,0.942882
37.390,316.891,0.943088
37.400,316.824,0.942580
37.410,316.992,0.942990
37.420,316.653,0.950510
37.430,316.568,0.954903
37.440,316.438,0.956721
37.450,316.784,0.950940
37.460,316.229,0.895714
37.470,347.567,0.446382
37.480,383.052,0.839654
37.490,384.359,0.958852
37.500,385.303,0.959900
37.510,385.747,0.950192
37.520,385.674,0.951731
37.530,385.658,0.950620
37.540,386.096,0.939357
37.550,386.357,0.927129
37.560,386.058,0.930622
37.570,385.360,0.914885
37.580,383.346,0.774030
37.590,379.671,0.431515
37.600,338.661,0.746667
37.610,316.707,0.941497
37.620,317.009,0.934937
37.630,316.947,0.941243
37.640,317.183,0.934435
37.650,317.695,0.921449
37.660,318.268,0.942900
37.670,318.402,0.947557
37.680,318.097,0.943669
37.690,317.709,0.926433
37.700,317.511,0.928053
37.710,317.727,0.926198
37.720,317.667,0.926743
37.730,317.961,0.938355
37.740,318.047,0.942292
37.750,318.649,0.955164
37.760,317.810,0.921536
37.770,314.925,0.650444
37.780,297.079,0.814992
37.790,294.530,0.975443
37.800,294.823,0.981615
37.810,294.984,0.981904
37.820,294.864,0.983189
37.830,295.006,0.983326
37.840,295.246,0.982212
37.850,295.238,0.982132
37.860,295.095,0.982393
37.870,295.007,0.982322
37.880,295.055,0.981843
37.890,295.102,0.981972
37.900,295.124,0.983922
37.910,294.626,0.980116
37.920,293.053,0.906321
37.930,292.470,0.615113
37.940,309.075,0.355577
37.950,318.093,0.912226
37.960,319.560,0.957051
37.970,318.909,0.962600
37.980,318.470,0.952673
37.990,318.293,0.948011
38.000,318.493,0.947351
38.010,318.215,0.943303
38.020,318.735,0.954148
38.030,319.182,0.957458
38.040,319.642,0.955496
38.050,320.141,0.955380
38.060,319.611,0.953938
38.070,317.837,0.802647
38.080,301.223,0.753604
38.090,297.585,0.955400
38.100,297.290,0.952191
38.110,315.509,0.915775
38.120,362.051,0.713703
38.130,387.003,0.759238
38.140,388.523,0.940809
38.150,388.387,0.958356
38.160,388.352,0.960871
38.170,388.430,0.959540
38.180,388.956,0.960433
38.190,389.462,0.958328
38.200,389.579,0.957712
38.210,389.617,0.957691
38.220,389.673,0.956541
38.230,389.796,0.954988
38.240,389.889,0.952446
38.250,390.446,0.945795
38.260,391.220,0.924711
38.270,391.834,0.933178
38.280,392.036,0.935593
38.290,391.492,0.900794
38.300,391.283,0.844101
38.310,391.342,0.790502
38.320,392.269,0.764261
38.330,393.662,0.627171
38.340,392.508,0.730166
38.350,390.015,0.639774
38.360,385.097,0.311350
38.370,392.312,0.324338
38.380,392.233,0.595189
38.390,391.989,0.893812
38.400,392.343,0.893401
38.410,392.367,0.910529
38.420,393.096,0.619223
38.430,365.780,0.379008
38.440,360.586,0.395159
38.450,394.705,0.621980
38.460,393.948,0.821871
38.470,392.228,0.872036
38.480,391.273,0.898563
38.490,389.832,0.946261
38.500,388.947,0.956615
38.510,388.827,0.959596
38.520,389.126,0.962032
38.530,389.175,0.962842
38.540,389.411,0.961529
38.550,389.453,0.960593
38.560,389.580,0.959377
38.570,389.889,0.957138
38.580,390.241,0.950652
38.590,390.581,0.943031
38.600,390.661,0.927562
38.610,390.191,0.912094
38.620,390.033,0.862988
38.630,389.981,0.798739
38.640,391.412,0.774544
38.650,393.910,0.762530
38.660,393.749,0.684157
38.670,389.031,0.383510
38.680,350.834,0.737492
38.690,349.804,0.857001
38.700,348.851,0.897937
38.710,347.159,0.931618
38.720,345.367,0.948092
38.730,343.475,0.967497
38.740,342.416,0.967642
38.750,341.658,0.957719
38.760,340.763,0.938966
38.770,339.411,0.957812
38.780,338.086,0.963729
38.790,336.649,0.950611
38.800,335.826,0.949364
38.810,335.576,0.956003
38.820,336.295,0.937868
38.830,338.046,0.949838
38.840,340.552,0.915471
38.850,343.695,0.926171
38.860,345.769,0.956083
38.870,347.481,0.946479
38.880,349.172,0.965191
38.890,350.876,0.967923
38.900,352.244,0.952059
38.910,352.821,0.961184
38.920,352.183,0.958085
38.930,351.222,0.970626
38.940,349.852,0.968512
38.950,348.171,0.920278
38.960,345.560,0.927075
38.970,343.201,0.929127
38.980,340.672,0.921871
38.990,339.011,0.959664
39.000,337.566,0.956677
39.010,336.547,0.941328
39.020,335.503,0.957383
39.030,335.213,0.959434
39.040,335.637,0.950525
39.050,337.332,0.947407
39.060,339.438,0.937186
39.070,341.939,0.933546
39.080,344.985,0.938758
39.090,346.981,0.957909
39.100,348.749,0.960929
39.110,351.175,0.960532
39.120,353.609,0.968207
39.130,354.864,0.975998
39.140,355.082,0.977892
39.150,355.579,0.968546
39.160,356.086,0.960102
39.170,356.752,0.958830
39.180,355.486,0.970418
39.190,352.855,0.960556
39.200,349.963,0.969566
39.210,347.252,0.947595
39.220,343.908,0.928921
39.230,341.428,0.943660
39.240,339.752,0.948237
39.250,338.365,0.960614
39.260,337.636,0.956948
39.270,337.848,0.951432
39.280,339.035,0.947639
39.290,341.262,0.937097
39.300,343.497,0.943026
39.310,345.147,0.950139
39.320,346.710,0.957912
39.330,348.707,0.954761
39.340,351.489,0.949369
39.350,353.863,0.966894
39.360,355.106,0.971563
39.370,355.530,0.969421
39.380,355.666,0.965241
39.390,355.227,0.971001
39.400,353.499,0.964879
39.410,350.815,0.963666
39.420,348.174,0.921077
39.430,345.265,0.933540
39.440,342.619,0.931655
39.450,340.231,0.920092
39.460,339.976,0.940120
39.470,341.254,0.871243
39.480,344.111,0.605158
39.490,378.724,0.745024
39.500,382.391,0.913230
39.510,385.294,0.953781
39.520,387.297,0.928339
39.530,388.843,0.954259
39.540,389.894,0.954432
39.550,390.337,0.950762
39.560,391.083,0.938715
39.570,391.658,0.952668
39.580,392.004,0.963262
39.590,391.721,0.955729
39.600,390.319,0.959594
39.610,388.828,0.961314
39.620,387.226,0.938271
39.630,385.917,0.931306
39.640,384.810,0.904698
39.650,382.751,0.705760
39.660,353.310,0.292549
39.670,321.920,0.851429
39.680,319.643,0.961704
39.690,319.804,0.960019
39.700,319.814,0.960970
39.710,319.981,0.956344
39.720,319.754,0.959937
39.730,319.787,0.959694
39.740,320.204,0.950139
39.750,321.265,0.868473
39.760,328.342,0.652833
39.770,340.037,0.576191
39.780,347.190,0.414112
39.790,351.213,0.736537
39.800,354.750,0.607783
39.810,355.569,0.531695
39.820,352.740,0.921622
39.830,349.476,0.966769
39.840,348.171,0.938940
39.850,346.815,0.958189
39.860,344.880,0.934537
39.870,341.965,0.933431
39.880,339.442,0.949120
39.890,337.892,0.958374
39.900,336.312,0.938018
39.910,334.439,0.962810
39.920,333.596,0.959436
39.930,333.590,0.960633
39.940,334.476,0.962650
39.950,335.878,0.945799
39.960,338.488,0.952864
39.970,341.132,0.923957
39.980,343.765,0.923348
39.990,345.771,0.957209
40.000,346.886,0.958716
40.010,347.820,0.941586
40.020,348.762,0.958959
40.030,350.061,0.969206
40.040,351.580,0.961672
40.050,352.802,0.955889
40.060,353.060,0.963654
40.070,352.815,0.957996
40.080,351.580,0.961058
40.090,350.483,0.968595
40.100,348.885,0.945634
40.110,346.918,0.944992
40.120,343.784,0.913411
40.130,340.799,0.918936
40.140,338.457,0.947330
40.150,336.316,0.931167
40.160,334.768,0.954694
40.170,335.274,0.954265
40.180,337.070,0.949309
40.190,339.668,0.933328
40.200,341.709,0.931366
40.210,344.507,0.933253
40.220,346.518,0.965787
40.230,347.927,0.943350
40.240,349.309,0.968923
40.250,350.103,0.974930
40.260,349.954,0.973585
40.270,349.063,0.959700
40.280,346.195,0.881451
40.290,338.971,0.687971
40.300,324.224,0.543217
40.310,315.810,0.955265
40.320,315.327,0.962885
40.330,316.413,0.951637
40.340,318.026,0.943274
40.350,319.940,0.958745
40.360,321.417,0.934469
40.370,322.535,0.925753
40.380,323.505,0.750952
40.390,348.136,0.500109
40.400,407.159,0.864726
40.410,433.271,0.901371
40.420,430.349,0.744057
40.430,402.971,0.459089
40.440,355.395,0.880686
40.450,352.056,0.951708
40.460,349.778,0.973898
40.470,347.325,0.945006
40.480,343.449,0.930991
40.490,340.148,0.937131
40.500,338.360,0.965065
40.510,337.376,0.961197
40.520,336.879,0.957824
40.530,336.368,0.947744
40.540,335.875,0.950342
40.550,336.333,0.942813
40.560,337.430,0.959590
40.570,339.235,0.952825
40.580,341.712,0.944938
40.590,344.520,0.930906
40.600,346.553,0.961580
40.610,347.965,0.941831
40.620,349.100,0.966517
40.630,350.981,0.967989
40.640,352.666,0.951931
40.650,353.326,0.967458
40.660,353.220,0.966735
40.670,352.301,0.953477
40.680,350.746,0.972108
40.690,349.482,0.969396
40.700,348.345,0.936454
40.710,347.093,0.952576
40.720,345.113,0.943285
40.730,343.183,0.948495
40.740,340.908,0.936155
40.750,339.124,0.958078
40.760,337.231,0.955343
40.770,335.945,0.952292
40.780,334.433,0.966810
40.790,333.137,0.952164
40.800,332.501,0.948842
40.810,332.228,0.953174
40.820,333.314,0.952866
40.830,334.745,0.959738
40.840,336.900,0.934691
40.850,340.094,0.923130
40.860,342.306,0.932164
40.870,345.148,0.946744
40.880,347.162,0.954446
40.890,348.565,0.948849
40.900,349.974,0.969015
40.910,351.321,0.963575
40.920,352.664,0.949222
40.930,353.508,0.968878
40.940,353.936,0.972761
40.950,354.030,0.974590
40.960,353.239,0.965585
40.970,352.072,0.951314
40.980,350.050,0.965523
40.990,348.156,0.919745
41.000,345.482,0.929576
41.010,342.659,0.939250
41.020,339.727,0.941680
41.030,337.624,0.956422
41.040,335.975,0.946079
41.050,334.598,0.961549
41.060,333.670,0.962797
41.070,333.471,0.958483
41.080,333.824,0.962992
41.090,335.016,0.957016
41.100,336.979,0.940303
41.110,339.423,0.940980
41.120,342.146,0.941415
41.130,344.722,0.937876
41.140,346.913,0.961930
41.150,348.765,0.959885
41.160,350.912,0.966127
41.170,352.893,0.957091
41.180,353.739,0.972690
41.190,353.826,0.974865
41.200,353.491,0.970864
41.210,352.643,0.954376
41.220,351.361,0.968644
41.230,349.275,0.959843
41.240,347.374,0.944697
41.250,344.562,0.914477
41.260,341.685,0.946306
41.270,339.223,0.957233
41.280,337.186,0.957760
41.290,335.951,0.949902
41.300,335.197,0.961938
41.310,335.579,0.954379
41.320,337.447,0.959959
41.330,339.398,0.954445
41.340,342.484,0.936192
41.350,346.034,0.961875
41.360,348.436,0.953617
41.370,350.012,0.974745
41.380,351.459,0.967958
41.390,351.561,0.963468
41.400,349.847,0.906663
41.410,337.564,0.573180
41.420,325.160,0.796687
41.430,319.405,0.926509
41.440,315.575,0.952455
41.450,314.712,0.941604
41.460,315.249,0.954704
41.470,316.712,0.945306
41.480,318.080,0.946458
41.490,319.233,0.949928
41.500,320.060,0.891034
41.510,322.824,0.596842
41.520,348.310,0.537027
41.530,414.920,0.882673
41.540,434.310,0.925479
41.550,433.335,0.802982
41.560,430.657,0.536163
41.570,397.744,0.801748
41.580,352.675,0.934616
41.590,349.925,0.975499
41.600,347.855,0.951183
41.610,345.194,0.938694
41.620,341.803,0.928568
41.630,339.271,0.947558
41.640,337.598,0.954319
41.650,336.490,0.940840
41.660,335.536,0.958726
41.670,335.560,0.953099
41.680,336.352,0.934736
41.690,338.035,0.950342
41.700,340.094,0.918413
41.710,342.595,0.939913
41.720,345.161,0.948847
41.730,346.960,0.960646
41.740,348.509,0.950188
41.750,349.711,0.972728
41.760,350.963,0.969367
41.770,351.939,0.960432
41.780,352.210,0.955457
41.790,351.751,0.967292
41.800,350.909,0.974211
41.810,349.869,0.976087
41.820,349.169,0.968820
41.830,348.199,0.935132
41.840,346.603,0.963771
41.850,344.018,0.932742
41.860,341.473,0.942554
41.870,339.715,0.946635
41.880,338.303,0.960118
41.890,336.231,0.941655
41.900,334.596,0.962940
41.910,333.103,0.952053
41.920,332.428,0.942517
41.930,332.178,0.950451
41.940,332.705,0.939065
41.950,335.214,0.944434
41.960,338.479,0.934495
41.970,341.970,0.931363
41.980,345.575,0.956119
41.990,348.052,0.940102
42.000,349.930,0.970354
42.010,351.916,0.959140
42.020,353.160,0.965053
42.030,353.946,0.975378
42.040,354.178,0.977405
42.050,353.966,0.977543
42.060,353.334,0.970530
42.070,352.235,0.953555
42.080,350.761,0.973239
42.090,349.073,0.957639
42.100,346.984,0.948273
42.110,344.544,0.919682
42.120,341.287,0.935076
42.130,338.555,0.956524
42.140,336.420,0.938796
42.150,335.207,0.956723
42.160,333.879,0.960725
42.170,333.380,0.956890
42.180,333.861,0.964166
42.190,335.290,0.953415
42.200,337.660,0.938884
42.210,340.446,0.919310
42.220,342.998,0.957677
42.230,345.006,0.956837
42.240,347.160,0.967074
42.250,348.697,0.964263
42.260,350.085,0.976932
42.270,351.509,0.972617
42.280,352.337,0.959433
42.290,352.241,0.962919
42.300,351.244,0.975552
42.310,350.167,0.979107
42.320,349.152,0.970155
42.330,347.649,0.952227
42.340,345.418,0.952230
42.350,342.870,0.954856
42.360,340.587,0.932823
42.370,338.388,0.955611
42.380,336.557,0.935164
42.390,334.336,0.961121
42.400,332.965,0.947077
42.410,332.285,0.951536
42.420,332.893,0.943855
42.430,334.880,0.954457
42.440,337.424,0.930229
42.450,341.322,0.920172
42.460,345.335,0.947835
42.470,348.157,0.936471
42.480,350.454,0.969121
42.490,352.718,0.953159
42.500,353.924,0.973976
42.510,354.589,0.977584
42.520,354.663,0.977750
42.530,354.481,0.977337
42.540,353.571,0.971242
42.550,352.182,0.951769
42.560,350.110,0.964727
42.570,348.760,0.942922
42.580,346.693,0.945353
42.590,344.039,0.907162
42.600,340.580,0.903189
42.610,338.225,0.955706
42.620,336.669,0.938757
42.630,334.720,0.959986
42.640,333.443,0.954458
42.650,333.458,0.959350
42.660,334.063,0.959577
42.670,335.924,0.933519
42.680,338.846,0.939016
42.690,341.595,0.931229
42.700,344.197,0.921975
42.710,346.000,0.963485
42.720,347.280,0.958078
42.730,348.638,0.957711
42.740,349.755,0.976036
42.750,351.000,0.973550
42.760,351.437,0.972641
42.770,351.417,0.971601
