time,frequency,confidence
10.720,308.630,0.978135
10.730,309.156,0.977856
10.740,309.818,0.967834
10.750,310.807,0.946315
10.760,311.958,0.967707
10.770,313.091,0.962802
10.780,314.125,0.933687
10.790,315.241,0.959902
10.800,316.775,0.947207
10.810,318.034,0.944192
10.820,318.830,0.962647
10.830,319.222,0.967404
10.840,319.288,0.965847
10.850,319.208,0.965700
10.860,318.849,0.961758
10.870,317.695,0.935554
10.880,316.556,0.952290
10.890,314.700,0.954923
10.900,313.259,0.959258
10.910,312.191,0.969221
10.920,311.624,0.963864
10.930,311.079,0.953694
10.940,310.477,0.949706
10.950,310.000,0.963666
10.960,309.742,0.967701
10.970,309.626,0.970494
10.980,309.702,0.969012
10.990,310.123,0.959213
11.000,310.722,0.947042
11.010,311.735,0.965264
11.020,312.941,0.963127
11.030,314.095,0.934464
11.040,315.177,0.961488
11.050,316.569,0.949179
11.060,318.050,0.943246
11.070,319.074,0.959458
11.080,319.619,0.964518
11.090,320.121,0.960473
11.100,320.321,0.955698
11.110,320.416,0.954159
11.120,319.322,0.963400
11.130,317.764,0.934558
11.140,315.589,0.955934
11.150,313.463,0.944028
11.160,311.982,0.958865
11.170,311.185,0.949200
11.180,311.003,0.947703
11.190,311.276,0.955771
11.200,311.653,0.963690
11.210,311.994,0.971026
11.220,312.487,0.964373
11.230,312.602,0.892206
11.240,337.891,0.608178
11.250,379.246,0.477760
11.260,379.842,0.934182
11.270,380.248,0.970014
11.280,379.498,0.966170
11.290,378.770,0.960559
11.300,378.504,0.957216
11.310,379.204,0.966725
11.320,379.971,0.967518
11.330,380.145,0.966957
11.340,379.861,0.967090
11.350,379.538,0.965227
11.360,379.541,0.965867
11.370,379.666,0.961633
11.380,378.697,0.909819
11.390,363.529,0.696861
11.400,309.954,0.593627
11.410,290.673,0.899857
11.420,289.539,0.926976
11.430,288.887,0.955577
11.440,288.658,0.959422
11.450,288.555,0.957080
11.460,288.556,0.958399
11.470,288.322,0.963354
11.480,287.555,0.971804
11.490,286.474,0.885900
11.500,281.043,0.531651
11.510,263.096,0.487703
11.520,281.875,0.496814
11.530,309.885,0.721598
11.540,311.280,0.921167
11.550,311.720,0.970618
11.560,311.561,0.968477
11.570,311.763,0.967419
11.580,312.321,0.971066
11.590,313.069,0.965395
11.600,313.411,0.958978
11.610,312.515,0.958518
11.620,309.063,0.806397
11.630,295.538,0.661428
11.640,289.136,0.929088
11.650,288.334,0.962986
11.660,288.431,0.877381
11.670,305.114,0.530041
11.680,335.653,0.776169
11.690,337.498,0.944074
11.700,338.740,0.966597
11.710,339.288,0.965468
11.720,339.911,0.954116
11.730,341.213,0.957042
11.740,342.133,0.968340
11.750,342.569,0.967184
11.760,342.492,0.962301
11.770,341.371,0.939887
11.780,337.994,0.891961
11.790,349.451,0.667360
11.800,382.735,0.377022
11.810,382.050,0.913482
11.820,381.861,0.958076
11.830,381.360,0.963594
11.840,381.817,0.952009
11.850,382.166,0.944805
11.860,382.296,0.940939
11.870,381.971,0.950226
11.880,382.239,0.944093
11.890,382.585,0.943188
11.900,383.160,0.954046
11.910,383.424,0.956907
11.920,383.783,0.959704
11.930,383.790,0.957662
11.940,384.180,0.953727
11.950,383.727,0.954227
11.960,383.392,0.954032
11.970,383.122,0.950972
11.980,383.180,0.948154
11.990,383.123,0.950592
12.000,383.216,0.947430
12.010,383.033,0.944018
12.020,382.807,0.944340
12.030,382.412,0.932372
12.040,381.983,0.945331
12.050,381.359,0.958405
12.060,381.184,0.962370
12.070,381.055,0.964919
12.080,381.247,0.961859
12.090,381.018,0.966082
12.100,381.654,0.960356
12.110,382.950,0.904522
12.120,386.711,0.736420
12.130,425.355,0.541119
12.140,432.437,0.916221
12.150,436.343,0.965851
12.160,436.298,0.955661
12.170,434.159,0.904683
12.180,428.242,0.806568
12.190,417.037,0.731340
12.200,372.396,0.587795
12.210,336.964,0.891131
12.220,335.428,0.957943
12.230,333.842,0.969472
12.240,332.194,0.960343
12.250,331.323,0.972046
12.260,331.671,0.966456
12.270,333.409,0.947077
12.280,335.675,0.938600
12.290,337.996,0.944855
12.300,340.863,0.927692
12.310,343.448,0.952440
12.320,345.850,0.971776
12.330,347.659,0.948418
12.340,348.850,0.962267
12.350,349.225,0.965441
12.360,349.022,0.961354
12.370,347.525,0.939112
12.380,344.744,0.921272
12.390,338.736,0.797154
12.400,321.867,0.555788
12.410,315.418,0.957943
12.420,313.409,0.958189
12.430,313.362,0.962187
12.440,313.250,0.963629
12.450,313.820,0.950814
12.460,314.133,0.939490
12.470,314.387,0.948661
12.480,314.471,0.951503
12.490,314.319,0.946831
12.500,314.334,0.945179
12.510,314.056,0.940644
12.520,313.698,0.956765
12.530,312.756,0.965209
12.540,309.976,0.827860
12.550,298.163,0.629766
12.560,289.634,0.912694
12.570,288.615,0.961155
12.580,288.878,0.949398
12.590,289.298,0.934067
12.600,289.614,0.926649
12.610,290.188,0.950136
12.620,290.853,0.962492
12.630,291.721,0.964067
12.640,292.067,0.960408
12.650,292.845,0.944859
12.660,293.507,0.967267
12.670,293.279,0.952762
12.680,292.789,0.845016
12.690,288.552,0.513195
12.700,313.414,0.395387
12.710,361.802,0.248638
12.720,389.143,0.781079
12.730,388.192,0.936431
12.740,387.787,0.958206
12.750,387.553,0.949804
12.760,387.411,0.947762
12.770,387.108,0.941082
12.780,386.868,0.930472
12.790,385.973,0.938464
12.800,385.390,0.946642
12.810,384.809,0.948020
12.820,384.577,0.952704
12.830,384.645,0.954091
12.840,384.628,0.954192
12.850,384.723,0.952053
12.860,384.806,0.954648
12.870,384.579,0.953163
12.880,384.480,0.955062
12.890,384.264,0.950362
12.900,384.033,0.953255
12.910,384.287,0.955912
12.920,384.859,0.955658
12.930,385.256,0.950880
12.940,385.486,0.945374
12.950,385.428,0.947869
12.960,385.184,0.950744
12.970,385.014,0.951656
12.980,384.726,0.956077
12.990,384.569,0.959683
13.000,384.283,0.959872
13.010,384.608,0.956995
13.020,384.815,0.955708
13.030,384.889,0.956383
13.040,385.053,0.956653
13.050,385.030,0.956384
13.060,384.908,0.955798
13.070,383.984,0.954938
13.080,383.441,0.952803
13.090,382.972,0.948383
13.100,382.533,0.938251
13.110,381.735,0.951929
13.120,381.399,0.961102
13.130,381.338,0.961082
13.140,381.777,0.952094
13.150,382.066,0.944207
13.160,382.076,0.944557
13.170,382.569,0.945249
13.180,383.155,0.957276
13.190,383.233,0.956963
13.200,383.038,0.953090
13.210,382.930,0.948617
13.220,382.456,0.937463
13.230,381.948,0.946438
13.240,381.810,0.948774
13.250,381.789,0.951979
13.260,381.440,0.960100
13.270,381.320,0.962739
13.280,381.503,0.959955
13.290,382.151,0.945564
13.300,382.245,0.942192
13.310,381.629,0.936248
13.320,379.979,0.836214
13.330,351.963,0.470836
13.340,343.464,0.870436
13.350,340.583,0.943898
13.360,339.031,0.963830
13.370,338.191,0.963442
13.380,337.731,0.955368
13.390,337.755,0.960198
13.400,339.485,0.955504
13.410,341.044,0.942808
13.420,342.711,0.929051
13.430,343.932,0.847039
13.440,346.437,0.641049
13.450,399.042,0.893223
13.460,429.450,0.835599
13.470,396.865,0.494899
13.480,388.397,0.870637
13.490,385.328,0.964447
13.500,384.664,0.959414
13.510,384.774,0.955743
13.520,384.622,0.954806
13.530,384.223,0.952940
13.540,383.844,0.954018
13.550,383.715,0.953276
13.560,383.816,0.954580
13.570,384.025,0.958444
13.580,384.251,0.959311
13.590,384.557,0.954560
13.600,384.838,0.953233
13.610,384.290,0.957680
13.620,384.093,0.957592
13.630,383.654,0.956589
13.640,383.526,0.952713
13.650,383.351,0.950914
13.660,383.559,0.956808
13.670,383.573,0.960170
13.680,384.139,0.958564
13.690,384.565,0.957841
13.700,384.822,0.956405
13.710,384.363,0.957160
13.720,383.615,0.953729
13.730,382.979,0.949119
13.740,382.754,0.939249
13.750,382.450,0.933549
13.760,382.089,0.944197
13.770,381.761,0.952447
13.780,381.654,0.956537
13.790,381.590,0.958513
13.800,382.106,0.947108
13.810,382.237,0.942954
13.820,382.275,0.941761
13.830,381.975,0.949967
13.840,382.049,0.946534
13.850,381.834,0.952988
13.860,381.888,0.949993
13.870,381.602,0.956129
13.880,381.317,0.960777
13.890,380.981,0.963922
13.900,381.199,0.959986
13.910,381.565,0.957726
13.920,381.722,0.952678
13.930,382.012,0.945443
13.940,382.256,0.938541
13.950,382.439,0.939650
13.960,382.254,0.936786
13.970,382.539,0.942649
13.980,382.388,0.943412
13.990,382.038,0.941808
14.000,381.930,0.946281
14.010,382.213,0.938494
14.020,382.243,0.942422
14.030,382.516,0.941931
14.040,382.626,0.946880
14.050,382.760,0.949772
14.060,383.301,0.956878
14.070,383.892,0.959844
14.080,383.898,0.961814
14.090,383.850,0.959413
14.100,383.571,0.957380
14.110,383.314,0.951715
14.120,382.828,0.942558
14.130,382.317,0.933733
14.140,381.291,0.945442
14.150,379.983,0.892001
14.160,373.107,0.407500
14.170,343.127,0.784540
14.180,339.690,0.948591
14.190,339.190,0.963783
14.200,339.364,0.955710
14.210,339.419,0.953040
14.220,339.292,0.952387
14.230,339.953,0.941643
14.240,341.316,0.927825
14.250,342.549,0.856556
14.260,369.510,0.666642
14.270,422.854,0.518624
14.280,420.059,0.529691
14.290,393.551,0.718316
14.300,387.622,0.901782
14.310,385.322,0.957920
14.320,385.036,0.955374
14.330,384.428,0.956869
14.340,384.436,0.955106
14.350,384.154,0.954276
14.360,383.880,0.953264
14.370,383.489,0.952757
14.380,383.694,0.955390
14.390,383.909,0.956699
14.400,384.644,0.954202
14.410,384.995,0.953676
14.420,385.455,0.948895
14.430,385.910,0.941904
14.440,386.163,0.936217
14.450,386.684,0.927769
14.460,387.092,0.941551
14.470,387.061,0.936426
14.480,386.569,0.924150
14.490,386.169,0.934358
14.500,385.815,0.942438
14.510,385.974,0.939387
14.520,386.080,0.936125
14.530,385.898,0.940570
14.540,385.805,0.939472
14.550,385.711,0.941974
14.560,385.552,0.941993
14.570,384.962,0.945631
14.580,383.962,0.942835
14.590,383.068,0.933709
14.600,381.820,0.941641
14.610,381.500,0.948984
14.620,381.221,0.954710
14.630,380.942,0.960403
14.640,380.767,0.963856
14.650,381.021,0.961865
14.660,381.418,0.954007
14.670,381.628,0.947825
14.680,381.789,0.946533
14.690,381.705,0.949022
14.700,382.015,0.942161
14.710,382.195,0.936182
14.720,382.944,0.942837
14.730,383.383,0.948432
14.740,384.172,0.954392
14.750,385.067,0.949571
14.760,385.769,0.942547
14.770,385.955,0.939656
14.780,386.255,0.928483
14.790,386.805,0.922436
14.800,387.391,0.940560
14.810,386.760,0.924728
14.820,386.242,0.928321
14.830,385.630,0.942306
14.840,385.148,0.948180
14.850,384.099,0.945391
14.860,383.539,0.941655
14.870,383.029,0.930584
14.880,382.105,0.938006
14.890,381.372,0.952502
14.900,381.617,0.947228
14.910,382.188,0.929651
14.920,382.398,0.923189
14.930,382.652,0.930475
14.940,382.379,0.932020
14.950,382.595,0.932855
14.960,383.020,0.939502
14.970,383.216,0.940579
14.980,383.226,0.941029
14.990,383.080,0.940931
15.000,382.584,0.928671
15.010,382.451,0.926392
15.020,382.388,0.923976
15.030,382.277,0.926545
15.040,381.898,0.935744
15.050,381.622,0.946246
15.060,381.733,0.943304
15.070,382.588,0.923548
15.080,382.350,0.923496
15.090,382.681,0.929331
15.100,383.248,0.939760
15.110,384.193,0.951842
15.120,384.881,0.950993
15.130,385.485,0.945019
15.140,386.011,0.931138
15.150,385.338,0.928824
15.160,383.979,0.869348
15.170,381.680,0.843095
15.180,384.971,0.835983
15.190,387.598,0.912992
15.200,388.759,0.955633
15.210,388.128,0.950940
15.220,387.418,0.943429
15.230,386.849,0.921207
15.240,386.234,0.926896
15.250,386.372,0.924327
15.260,386.348,0.922963
15.270,386.286,0.926837
15.280,385.990,0.934803
15.290,386.011,0.931786
15.300,386.100,0.925633
15.310,386.224,0.920738
15.320,386.506,0.912968
15.330,386.508,0.917386
15.340,386.601,0.922435
15.350,386.271,0.925695
15.360,386.400,0.917593
15.370,387.432,0.933690
15.380,388.706,0.949736
15.390,389.455,0.954239
15.400,390.077,0.948346
15.410,390.357,0.946619
15.420,390.199,0.953976
15.430,389.748,0.951140
15.440,389.475,0.934981
15.450,389.996,0.852186
15.460,392.607,0.745495
15.470,399.512,0.584308
15.480,419.183,0.416868
15.490,447.421,0.544567
15.500,468.192,0.558248
15.510,470.245,0.608039
15.520,472.282,0.670528
15.530,467.831,0.418207
15.540,447.969,0.204049
15.550,451.458,0.351349
15.560,452.964,0.118554
15.570,457.453,0.576342
15.580,463.803,0.631270
15.590,465.988,0.676822
15.600,465.071,0.677275
15.610,466.454,0.696180
15.620,469.393,0.277626
15.630,466.413,0.186285
15.640,460.505,0.032064
15.650,502.858,0.013558
15.660,570.535,0.079868
15.670,611.776,0.433989
15.680,695.392,0.162097
15.690,780.668,0.348250
15.700,850.848,0.160126
15.710,901.332,0.109027
15.720,1025.063,0.149546
15.730,1116.000,0.124992
15.740,1223.288,0.130024
15.750,1355.732,0.063998
15.760,1477.131,0.094024
15.770,1491.315,0.161860
15.780,1524.842,0.182521
15.790,1535.528,0.237060
15.800,1569.559,0.136990
15.810,1538.001,0.205712
15.820,1539.740,0.280854
15.830,1574.546,0.118339
15.840,1576.916,0.153255
15.850,1580.753,0.236343
15.860,1583.594,0.240426
15.870,1579.923,0.273448
15.880,1568.816,0.285656
15.890,1537.658,0.300829
15.900,1507.932,0.176207
15.910,1507.314,0.288744
15.920,1495.504,0.165221
15.930,1498.140,0.244075
15.940,1488.706,0.123631
15.950,1499.443,0.200301
15.960,1489.720,0.322475
15.970,1486.916,0.520838
15.980,1480.064,0.471357
15.990,1486.365,0.348250
16.000,1495.072,0.412308
16.010,1493.580,0.303747
16.020,1499.964,0.232799
16.030,1507.724,0.205625
16.040,1545.978,0.432007
16.050,1534.191,0.545456
16.060,1548.432,0.522556
16.070,1508.645,0.249280
16.080,1509.161,0.186892
16.090,1541.714,0.372003
16.100,1556.474,0.338525
16.110,1583.912,0.316264
16.120,1658.745,0.454027
16.130,1580.927,0.355006
16.140,1568.818,0.373533
16.150,1563.833,0.407422
16.160,1561.005,0.290277
16.170,1557.849,0.195741
16.180,1497.686,0.244910
16.190,1489.243,0.217224
16.200,1515.866,0.143689
16.210,1528.415,0.089904
16.220,1551.121,0.207174
16.230,1553.577,0.454047
16.240,1545.945,0.205493
16.250,1561.702,0.204779
16.260,1558.334,0.317815
16.270,1501.047,0.265971
16.280,1561.899,0.306602
16.290,1498.834,0.160704
16.300,1471.705,0.086737
16.310,1451.935,0.087179
16.320,1440.988,0.244485
16.330,1456.738,0.059940
16.340,1443.911,0.197087
16.350,1469.550,0.234874
16.360,1479.037,0.286755
16.370,1487.932,0.448020
16.380,1486.868,0.348163
16.390,1564.630,0.119110
16.400,1569.607,0.186247
16.410,1555.530,0.337709
16.420,1531.623,0.038141
16.430,1495.514,0.071989
16.440,1451.794,0.113066
16.450,1433.132,0.047779
16.460,1373.564,0.250387
16.470,1340.140,0.441363
16.480,1314.183,0.237034
16.490,1276.779,0.320216
16.500,1253.727,0.167077
16.510,1232.165,0.108764
16.520,1248.654,0.114492
16.530,1251.454,0.134112
16.540,1251.129,0.110462
16.550,1249.202,0.216779
16.560,1303.319,0.087365
16.570,1360.855,0.112374
16.580,1394.783,0.131245
16.590,1380.814,0.104618
16.600,1404.742,0.072141
16.610,1401.949,0.081793
16.620,1403.302,0.089530
16.630,1379.830,0.147225
16.640,1292.107,0.121899
16.650,1239.676,0.252090
16.660,1180.020,0.322163
16.670,1110.873,0.387734
16.680,1029.853,0.099019
16.690,968.143,0.098610
16.700,940.832,0.212893
16.710,882.368,0.132238
16.720,815.354,0.045452
16.730,778.658,0.038193
16.740,724.830,0.103348
16.750,682.262,0.171565
16.760,664.803,0.087141
16.770,624.569,0.143193
16.780,585.317,0.278160
16.790,548.444,0.289428
16.800,503.843,0.271703
16.810,475.918,0.260178
16.820,462.481,0.145962
16.830,463.754,0.109700
16.840,463.279,0.090630
16.850,445.499,0.142599
16.860,412.330,0.215287
16.870,400.393,0.077322
16.880,388.600,0.031506
16.890,377.773,0.070101
16.900,380.423,0.229091
16.910,388.549,0.190414
16.920,378.522,0.267787
16.930,337.088,0.377594
16.940,325.590,0.197833
16.950,299.718,0.302779
16.960,281.043,0.588192
16.970,281.015,0.734881
16.980,281.557,0.824825
16.990,280.761,0.817618
17.000,278.818,0.758792
17.010,278.023,0.707540
17.020,277.002,0.746389
17.030,275.795,0.656428
17.040,275.805,0.313945
17.050,274.204,0.055514
17.060,265.881,0.046239
17.070,245.002,0.059261
17.080,232.385,0.053777
17.090,220.960,0.055606
17.100,204.945,0.067217
17.110,193.612,0.076326
17.120,185.408,0.384726
17.130,168.713,0.872099
17.140,164.374,0.866546
17.150,155.316,0.702835
17.160,141.716,0.190756
17.170,131.396,0.079493
17.180,123.971,0.062475
17.190,116.900,0.281463
17.200,107.900,0.121801
17.210,99.515,0.136709
17.220,91.841,0.094305
17.230,86.507,0.086980
17.240,81.983,0.071275
17.250,75.295,0.096172
17.260,69.535,0.079505
17.270,69.717,0.180409
17.280,68.897,0.257239
17.290,67.522,0.154298
17.300,64.786,0.165631
17.310,62.279,0.187700
17.320,61.528,0.092741
17.330,55.600,0.176288
17.340,55.759,0.181342
17.350,57.895,0.110892
17.360,55.046,0.287961
17.370,55.296,0.266177
17.380,61.503,0.132137
17.390,56.424,0.016599
17.400,51.286,0.220576
17.410,51.870,0.111755
17.420,55.472,0.232233
17.430,56.202,0.486227
17.440,56.593,0.474637
17.450,58.487,0.538426
17.460,58.184,0.487386
17.470,57.694,0.235672
17.480,59.368,0.108750
17.490,62.723,0.193225
17.500,64.386,0.248532
17.510,65.699,0.395814
17.520,66.302,0.322602
17.530,64.850,0.304559
17.540,60.833,0.287230
17.550,56.557,0.083156
17.560,55.808,0.120206
17.570,55.764,0.087425
17.580,55.030,0.160200
17.590,52.500,0.119172
17.600,47.760,0.059194
17.610,47.784,0.109530
17.620,47.852,0.104075
17.630,48.142,0.066938
17.640,48.462,0.054468
17.650,48.368,0.101130
17.660,46.325,0.064537
17.670,47.801,0.063612
17.680,50.090,0.281187
17.690,52.016,0.060131
17.700,52.073,0.123054
17.710,51.501,0.308796
17.720,55.631,0.305805
17.730,56.116,0.204506
17.740,55.517,0.413199
17.750,55.822,0.187755
17.760,55.885,0.181585
17.770,55.790,0.101517
17.780,55.703,0.055398
17.790,57.475,0.499375
17.800,57.632,0.574566
17.810,57.415,0.240957
17.820,62.713,0.190218
17.830,71.612,0.258404
17.840,80.892,0.102909
17.850,90.455,0.109887
17.860,101.629,0.052567
17.870,113.325,0.334839
17.880,126.384,0.626696
17.890,137.300,0.257456
17.900,154.625,0.055367
17.910,172.348,0.105509
17.920,191.739,0.024939
17.930,210.889,0.139622
17.940,236.949,0.102650
17.950,259.468,0.095520
17.960,259.280,0.054830
17.970,258.307,0.083948
17.980,260.907,0.190619
17.990,277.318,0.194564
18.000,290.360,0.359339
18.010,289.679,0.337887
18.020,279.087,0.106623
18.030,251.026,0.253520
18.040,252.078,0.335989
18.050,248.426,0.399894
18.060,243.674,0.208891
18.070,265.777,0.059208
18.080,298.409,0.100012
18.090,328.041,0.316733
18.100,358.007,0.521608
18.110,364.142,0.558472
18.120,369.747,0.635323
18.130,370.298,0.594642
18.140,366.764,0.551285
18.150,378.782,0.540728
18.160,381.872,0.500629
18.170,381.725,0.309965
18.180,377.535,0.306506
18.190,368.672,0.219427
18.200,365.979,0.057752
18.210,364.277,0.034568
18.220,363.580,0.211840
18.230,362.223,0.729659
18.240,349.665,0.175558
18.250,334.871,0.047515
18.260,323.098,0.480748
18.270,323.169,0.555595
18.280,312.783,0.136306
18.290,304.005,0.251003
18.300,297.688,0.230898
18.310,294.611,0.167822
18.320,284.108,0.126371
18.330,275.120,0.395140
18.340,274.099,0.391537
18.350,268.829,0.512033
18.360,261.847,0.444155
18.370,257.816,0.631009
18.380,258.271,0.617929
18.390,265.409,0.553549
18.400,286.727,0.512707
18.410,324.265,0.283161
18.420,354.416,0.348465
18.430,392.528,0.483716
18.440,392.794,0.751100
18.450,389.536,0.843708
18.460,388.542,0.908704
18.470,387.457,0.920374
18.480,386.483,0.935950
18.490,386.108,0.939732
18.500,386.466,0.926853
18.510,386.369,0.923672
18.520,386.818,0.928320
18.530,387.128,0.943289
18.540,387.519,0.952747
18.550,387.259,0.947892
18.560,386.988,0.941167
18.570,386.725,0.930176
18.580,386.843,0.935537
18.590,386.307,0.934515
18.600,385.461,0.952159
18.610,385.226,0.957825
18.620,386.009,0.943470
18.630,386.772,0.937114
18.640,387.240,0.949729
18.650,387.059,0.944862
18.660,386.561,0.922836
18.670,386.966,0.938194
18.680,387.433,0.931926
18.690,387.418,0.912368
18.700,386.801,0.847135
18.710,386.290,0.786955
18.720,387.962,0.616342
18.730,395.497,0.330080
18.740,396.379,0.153469
18.750,394.231,0.183342
18.760,388.902,0.501332
18.770,376.830,0.447800
18.780,357.858,0.470054
18.790,351.821,0.820709
18.800,349.040,0.884681
18.810,345.135,0.914008
18.820,340.821,0.911978
18.830,336.489,0.922103
18.840,333.410,0.948020
18.850,332.147,0.951077
18.860,332.229,0.956790
18.870,333.021,0.954381
18.880,334.372,0.955540
18.890,336.579,0.930986
18.900,339.674,0.931314
18.910,343.190,0.928512
18.920,346.579,0.953450
18.930,349.388,0.961038
18.940,352.520,0.948154
18.950,355.365,0.967250
18.960,357.195,0.966463
18.970,357.580,0.967086
18.980,355.892,0.961140
18.990,352.479,0.949855
19.000,349.943,0.955861
19.010,344.768,0.782286
19.020,329.347,0.479858
19.030,315.417,0.926284
19.040,313.233,0.957473
19.050,313.638,0.953982
19.060,313.990,0.941337
19.070,314.380,0.947587
19.080,314.939,0.957193
19.090,315.311,0.961972
19.100,315.443,0.962850
19.110,315.420,0.963804
19.120,315.054,0.962206
19.130,314.599,0.952252
19.140,314.099,0.939467
19.150,314.061,0.944616
19.160,313.146,0.956210
19.170,312.203,0.907306
19.180,310.242,0.518238
19.190,339.989,0.621859
19.200,342.844,0.893448
19.210,345.174,0.957073
19.220,347.407,0.957740
19.230,349.096,0.970979
19.240,350.621,0.978408
19.250,351.470,0.975582
19.260,351.907,0.972254
19.270,351.310,0.979753
19.280,349.869,0.980615
19.290,347.815,0.952000
19.300,343.461,0.919375
19.310,337.867,0.940810
19.320,334.635,0.955461
19.330,332.671,0.942742
19.340,332.259,0.955969
19.350,333.316,0.954941
19.360,335.567,0.952975
19.370,338.237,0.950623
19.380,340.538,0.853891
19.390,343.984,0.528622
19.400,378.461,0.782121
19.410,380.397,0.953064
19.420,380.294,0.964931
19.430,379.543,0.959469
19.440,378.329,0.939821
19.450,377.300,0.949919
19.460,376.451,0.958609
19.470,375.891,0.963009
19.480,375.181,0.939265
19.490,374.247,0.838927
19.500,371.543,0.430844
19.510,339.844,0.703933
19.520,312.362,0.935336
19.530,311.071,0.957983
19.540,311.148,0.958319
19.550,311.413,0.965845
19.560,311.595,0.971358
19.570,311.812,0.971753
19.580,311.924,0.972899
19.590,311.903,0.971353
19.600,312.089,0.971677
19.610,312.009,0.974180
19.620,310.685,0.939506
19.630,305.634,0.743235
19.640,293.238,0.672464
19.650,306.583,0.715511
19.660,339.567,0.625329
19.670,342.059,0.929280
19.680,342.895,0.967868
19.690,343.608,0.956931
19.700,344.544,0.945726
19.710,345.597,0.968600
19.720,345.965,0.970659
19.730,344.947,0.952251
19.740,342.455,0.944312
19.750,338.716,0.947370
19.760,335.787,0.942791
19.770,333.590,0.955013
19.780,331.144,0.965287
19.790,329.873,0.961899
19.800,329.809,0.963388
19.810,330.377,0.943560
19.820,331.890,0.795293
19.830,363.599,0.325389
19.840,372.971,0.891032
19.850,375.965,0.960419
19.860,377.599,0.939071
19.870,378.810,0.959378
19.880,379.047,0.963638
19.890,378.744,0.956589
19.900,378.198,0.936933
19.910,377.650,0.926184
19.920,376.271,0.824683
19.930,372.452,0.350738
19.940,337.841,0.660365
19.950,313.092,0.921674
19.960,310.888,0.950945
19.970,310.841,0.950336
19.980,311.130,0.959651
19.990,311.449,0.967460
20.000,311.871,0.970999
20.010,311.952,0.972841
20.020,312.057,0.973424
20.030,312.177,0.971780
20.040,312.310,0.975976
20.050,311.973,0.966664
20.060,309.903,0.861381
20.070,303.806,0.589785
20.080,324.776,0.447536
20.090,341.656,0.790143
20.100,343.765,0.927277
20.110,345.919,0.970814
20.120,347.315,0.960725
20.130,348.166,0.944038
20.140,347.799,0.955700
20.150,346.500,0.968934
20.160,344.407,0.932617
20.170,341.562,0.943812
20.180,338.307,0.958147
20.190,335.756,0.954287
20.200,333.815,0.960946
20.210,332.079,0.953149
20.220,331.245,0.967282
20.230,331.416,0.968409
20.240,332.082,0.927777
20.250,333.258,0.755044
20.260,371.720,0.485100
20.270,377.001,0.920179
20.280,378.740,0.955224
20.290,379.302,0.966599
20.300,379.847,0.970170
20.310,379.886,0.970079
20.320,379.705,0.962709
20.330,379.018,0.932722
20.340,376.746,0.849918
20.350,372.953,0.428164
20.360,337.375,0.762718
20.370,312.535,0.947792
20.380,311.573,0.966614
20.390,311.623,0.968370
20.400,311.718,0.969762
20.410,312.102,0.971187
20.420,312.687,0.968949
20.430,313.106,0.964822
20.440,313.466,0.959062
20.450,313.711,0.951319
20.460,313.607,0.961362
20.470,312.942,0.955226
20.480,310.658,0.835222
20.490,306.142,0.467163
20.500,341.541,0.839407
20.510,342.950,0.949936
20.520,344.691,0.953345
20.530,345.455,0.967845
20.540,346.898,0.967986
20.550,348.262,0.955285
20.560,348.491,0.964813
20.570,348.255,0.958280
20.580,346.953,0.970247
20.590,344.692,0.945734
20.600,341.078,0.930623
20.610,337.436,0.938658
20.620,335.287,0.952163
20.630,334.642,0.909135
20.640,334.010,0.620048
20.650,371.246,0.785368
20.660,373.991,0.905401
20.670,376.080,0.961482
20.680,377.562,0.945356
20.690,378.587,0.955590
20.700,379.065,0.965788
20.710,379.559,0.969945
20.720,379.400,0.962174
20.730,379.058,0.917983
20.740,376.128,0.673482
20.750,339.861,0.285262
20.760,314.436,0.786897
20.770,312.664,0.956475
20.780,311.480,0.964376
20.790,311.288,0.960576
20.800,311.507,0.964165
20.810,311.721,0.970209
20.820,311.963,0.971067
20.830,312.090,0.971053
20.840,312.061,0.972170
20.850,312.231,0.977310
20.860,311.876,0.958239
20.870,309.786,0.860539
20.880,305.858,0.555862
20.890,339.946,0.570105
20.900,341.690,0.882721
20.910,343.242,0.956678
20.920,344.390,0.944047
20.930,344.392,0.941345
20.940,344.087,0.948406
20.950,343.604,0.957024
20.960,342.506,0.958955
20.970,340.806,0.941276
20.980,339.076,0.959273
20.990,337.107,0.947913
21.000,335.239,0.960018
21.010,333.744,0.958454
21.020,333.942,0.950593
21.030,334.465,0.849370
21.040,334.869,0.496956
21.050,368.931,0.741077
21.060,373.126,0.927909
21.070,375.221,0.954368
21.080,376.395,0.958187
21.090,377.421,0.946879
21.100,377.932,0.941657
21.110,377.818,0.944379
21.120,377.577,0.948270
21.130,377.610,0.943742
21.140,376.811,0.911247
21.150,374.141,0.664674
21.160,340.870,0.420462
21.170,313.942,0.860727
21.180,312.589,0.962817
21.190,312.214,0.968388
21.200,312.276,0.967798
21.210,312.203,0.968494
21.220,312.271,0.968037
21.230,312.342,0.967696
21.240,312.267,0.970636
21.250,312.828,0.970127
21.260,313.158,0.969426
21.270,312.424,0.962354
21.280,308.841,0.876604
21.290,301.778,0.696353
21.300,298.585,0.537339
21.310,339.632,0.798126
21.320,341.567,0.942272
21.330,343.438,0.964104
21.340,344.167,0.942533
21.350,344.522,0.945143
21.360,344.752,0.953112
21.370,344.749,0.949475
21.380,343.879,0.944233
21.390,342.642,0.954998
