time,frequency,confidence
39.230,185.218,0.953196
39.240,185.700,0.953152
39.250,186.339,0.927290
39.260,186.921,0.912978
39.270,187.284,0.921547
39.280,187.198,0.921828
39.290,186.691,0.909706
39.300,186.070,0.944663
39.310,185.444,0.956285
39.320,184.912,0.943618
39.330,184.791,0.933257
39.340,184.720,0.931898
39.350,184.793,0.935353
39.360,184.842,0.941827
39.370,184.913,0.943760
39.380,184.703,0.929531
39.390,184.343,0.937119
39.400,183.895,0.928166
39.410,183.895,0.926600
39.420,184.206,0.919438
39.430,185.243,0.933045
39.440,185.561,0.950120
39.450,185.464,0.951145
39.460,185.266,0.953616
39.470,184.751,0.931133
39.480,184.167,0.939774
39.490,183.487,0.938010
39.500,183.807,0.920695
39.510,184.387,0.886719
39.520,186.058,0.901127
39.530,186.943,0.903687
39.540,186.799,0.921351
39.550,186.251,0.944360
39.560,185.815,0.960755
39.570,185.502,0.966823
39.580,185.422,0.965904
39.590,185.553,0.968263
39.600,185.808,0.964671
39.610,186.113,0.958470
39.620,186.257,0.953406
39.630,186.135,0.961366
39.640,185.742,0.969326
39.650,185.306,0.966923
39.660,185.150,0.968028
39.670,184.958,0.958287
39.680,184.728,0.949612
39.690,184.535,0.942514
39.700,184.476,0.938317
39.710,184.353,0.942111
39.720,184.297,0.947330
39.730,184.248,0.943640
39.740,184.105,0.943033
39.750,184.093,0.943003
39.760,184.316,0.939599
39.770,184.495,0.929913
39.780,184.675,0.941009
39.790,184.839,0.946983
39.800,184.904,0.942774
39.810,184.790,0.936841
39.820,184.789,0.938172
39.830,184.769,0.936505
39.840,184.679,0.930783
39.850,184.669,0.933672
39.860,184.556,0.918039
39.870,184.357,0.920063
39.880,184.078,0.935018
39.890,183.982,0.941471
39.900,183.672,0.942807
39.910,183.258,0.941114
39.920,182.987,0.934361
39.930,182.661,0.921326
39.940,182.665,0.926108
39.950,182.781,0.933209
39.960,182.908,0.939240
39.970,183.146,0.946454
39.980,183.413,0.948072
39.990,183.717,0.945606
40.000,184.034,0.946116
40.010,184.473,0.932315
40.020,184.729,0.931350
40.030,184.847,0.942633
40.040,184.908,0.942232
40.050,185.047,0.941064
40.060,185.140,0.947745
40.070,185.125,0.947803
40.080,184.938,0.940463
40.090,184.728,0.933595
40.100,184.743,0.935391
40.110,184.895,0.938365
40.120,184.897,0.935563
40.130,184.815,0.936667
40.140,184.709,0.933080
40.150,184.409,0.931919
40.160,184.073,0.944479
40.170,183.971,0.948255
40.180,183.883,0.945150
40.190,184.026,0.945969
40.200,184.146,0.944703
40.210,184.233,0.941923
40.220,184.372,0.935032
40.230,184.519,0.928541
40.240,184.716,0.931391
40.250,184.928,0.940771
40.260,185.104,0.946704
40.270,185.233,0.949694
40.280,185.419,0.950501
40.290,185.685,0.952591
40.300,186.178,0.930963
40.310,186.480,0.918978
40.320,186.638,0.905102
40.330,186.688,0.908376
40.340,186.625,0.915576
40.350,186.532,0.922646
40.360,186.432,0.927046
40.370,186.424,0.925075
40.380,186.385,0.926278
40.390,186.258,0.933521
40.400,186.166,0.938283
40.410,185.930,0.945324
40.420,185.667,0.952080
40.430,185.446,0.950999
40.440,185.331,0.952551
40.450,185.304,0.950263
40.460,185.304,0.946993
40.470,185.240,0.948147
40.480,185.040,0.945091
40.490,184.940,0.942010
40.500,184.954,0.943579
40.510,185.146,0.950489
40.520,185.321,0.949504
40.530,185.310,0.947242
40.540,185.201,0.950006
40.550,184.993,0.945595
40.560,184.779,0.933238
40.570,184.528,0.926283
40.580,184.449,0.932140
40.590,184.550,0.923109
40.600,184.848,0.937880
40.610,185.037,0.945488
40.620,185.225,0.951438
40.630,185.295,0.950810
40.640,185.464,0.953679
40.650,185.786,0.946763
40.660,186.641,0.904952
40.670,187.963,0.915364
40.680,189.825,0.919667
40.690,192.378,0.906532
40.700,194.697,0.932563
40.710,196.408,0.936963
40.720,198.020,0.920922
40.730,199.480,0.928430
40.740,200.789,0.919226
40.750,201.855,0.928602
40.760,202.552,0.909783
40.770,202.957,0.934656
40.780,203.012,0.936796
40.790,202.743,0.922710
40.800,202.309,0.911713
40.810,201.324,0.908366
40.820,199.465,0.883849
40.830,196.617,0.907962
40.840,194.183,0.907596
40.850,190.969,0.858333
40.860,188.785,0.869870
40.870,186.941,0.905229
40.880,185.667,0.944470
40.890,184.846,0.928184
40.900,184.589,0.924919
40.910,184.691,0.932339
40.920,185.026,0.948944
40.930,185.170,0.951326
40.940,185.309,0.955750
40.950,185.419,0.953038
40.960,185.456,0.950555
40.970,185.409,0.952963
40.980,185.504,0.953183
40.990,185.850,0.950801
41.000,186.783,0.908502
41.010,188.839,0.870504
41.020,191.998,0.870296
41.030,195.215,0.899455
41.040,197.769,0.884320
41.050,200.792,0.871386
41.060,203.995,0.904215
41.070,206.603,0.894443
41.080,209.538,0.833027
41.090,211.551,0.870757
41.100,210.681,0.843402
41.110,208.010,0.719745
41.120,201.197,0.471901
41.130,188.915,0.465598
41.140,184.237,0.573389
41.150,170.384,0.503689
41.160,164.705,0.809193
41.170,162.099,0.907457
41.180,161.245,0.933920
41.190,161.386,0.943534
41.200,161.904,0.940561
41.210,162.632,0.934915
41.220,163.300,0.950969
41.230,164.248,0.939404
41.240,165.479,0.962411
41.250,167.196,0.929027
41.260,170.147,0.859849
41.270,173.317,0.868295
41.280,176.998,0.886789
41.290,180.399,0.898650
41.300,182.865,0.926637
41.310,183.794,0.940346
41.320,183.851,0.947080
41.330,182.400,0.913702
41.340,180.130,0.900983
41.350,176.781,0.896364
41.360,174.035,0.888649
41.370,170.362,0.837210
41.380,167.174,0.921751
41.390,165.395,0.952602
41.400,164.345,0.933662
41.410,163.553,0.952767
41.420,162.988,0.942814
41.430,162.210,0.937897
41.440,161.027,0.925599
41.450,159.966,0.937516
41.460,159.041,0.922094
41.470,158.939,0.920601
41.480,160.145,0.902058
41.490,162.130,0.823822
41.500,165.136,0.848996
41.510,171.751,0.551481
41.520,179.674,0.548382
41.530,193.071,0.487181
41.540,196.583,0.866266
41.550,197.013,0.920420
41.560,195.629,0.916438
41.570,193.505,0.899586
41.580,191.393,0.884217
41.590,188.695,0.893951
41.600,186.583,0.931650
41.610,185.583,0.962852
41.620,185.270,0.960889
41.630,185.349,0.961951
41.640,185.600,0.959085
41.650,185.809,0.957428
41.660,185.985,0.951884
41.670,186.471,0.937343
41.680,187.030,0.933847
41.690,187.318,0.935367
41.700,187.402,0.937778
41.710,187.274,0.940353
41.720,187.095,0.933607
41.730,187.115,0.933321
41.740,187.217,0.933734
41.750,187.261,0.937017
41.760,187.164,0.935000
41.770,186.988,0.922928
41.780,186.908,0.919183
41.790,186.894,0.921503
41.800,186.671,0.915540
41.810,186.504,0.923901
41.820,186.219,0.938084
41.830,186.052,0.947131
41.840,186.128,0.943085
41.850,186.235,0.938919
41.860,186.279,0.933119
41.870,186.447,0.924861
41.880,186.342,0.930769
41.890,186.283,0.935462
41.900,186.315,0.933380
41.910,186.334,0.933667
41.920,186.422,0.930139
41.930,186.894,0.911239
41.940,187.254,0.921080
41.950,187.443,0.930382
41.960,187.310,0.922255
41.970,187.037,0.920906
41.980,186.635,0.915308
41.990,186.419,0.932115
42.000,186.194,0.940701
42.010,186.136,0.938157
42.020,186.019,0.944304
42.030,185.764,0.950594
42.040,185.618,0.952998
42.050,185.557,0.953933
42.060,185.537,0.955665
42.070,185.498,0.955102
42.080,185.549,0.955465
42.090,185.700,0.952683
42.100,185.785,0.949173
42.110,185.680,0.953866
42.120,185.496,0.953314
42.130,185.353,0.954695
42.140,185.346,0.954752
42.150,185.443,0.957269
42.160,185.586,0.955098
42.170,185.751,0.951707
42.180,185.940,0.950830
42.190,185.840,0.953240
42.200,185.666,0.958648
42.210,185.434,0.957975
42.220,185.293,0.958155
42.230,185.310,0.955795
42.240,185.355,0.952837
42.250,185.354,0.956792
42.260,185.208,0.955781
42.270,185.097,0.955135
42.280,184.883,0.949927
42.290,184.753,0.946344
42.300,184.706,0.941756
42.310,184.605,0.931683
42.320,184.449,0.933904
42.330,184.388,0.943262
42.340,184.261,0.946259
42.350,184.335,0.943107
42.360,184.583,0.939585
42.370,184.874,0.948812
42.380,184.958,0.952760
42.390,184.888,0.951993
42.400,184.946,0.955367
42.410,184.911,0.955695
42.420,184.921,0.957092
42.430,184.782,0.947315
42.440,184.459,0.935344
42.450,184.248,0.944077
42.460,184.338,0.945137
42.470,184.454,0.941366
42.480,184.702,0.952509
42.490,185.098,0.961503
42.500,186.094,0.946501
42.510,187.841,0.917346
42.520,190.176,0.914505
42.530,191.615,0.907896
42.540,191.715,0.863049
42.550,190.045,0.860870
42.560,188.737,0.788870
42.570,187.182,0.796512
42.580,185.998,0.841020
42.590,181.361,0.740411
42.600,174.710,0.750278
42.610,170.000,0.777291
42.620,166.473,0.889669
42.630,164.927,0.945834
42.640,164.238,0.931002
42.650,164.032,0.947621
42.660,164.251,0.947068
42.670,164.030,0.945448
42.680,163.755,0.950258
42.690,163.572,0.944696
42.700,163.490,0.940073
42.710,163.956,0.941036
42.720,164.787,0.930028
42.730,165.960,0.817309
42.740,168.087,0.523295
42.750,173.125,0.372714
42.760,174.647,0.364717
42.770,170.409,0.108535
42.780,180.282,0.088624
42.790,197.234,0.395152
42.800,205.660,0.184687
42.810,221.470,0.429847
42.820,237.031,0.347096
42.830,262.135,0.239541
42.840,275.131,0.117697
42.850,284.801,0.225233
42.860,312.975,0.063283
42.870,331.083,0.234587
42.880,355.446,0.309604
42.890,359.022,0.213161
42.900,347.009,0.072005
42.910,331.017,0.084917
42.920,369.035,0.118106
42.930,372.766,0.082959
42.940,374.629,0.043275
42.950,398.165,0.184620
42.960,402.451,0.134821
42.970,398.070,0.445861
42.980,359.355,0.317633
42.990,318.523,0.124208
43.000,285.145,0.362979
43.010,285.317,0.429890
43.020,287.014,0.434039
43.030,287.802,0.423432
43.040,295.420,0.162218
43.050,302.293,0.314304
43.060,270.560,0.180957
43.070,284.266,0.164372
43.080,283.378,0.153198
43.090,316.712,0.087263
43.100,312.518,0.165383
43.110,288.945,0.168230
43.120,281.474,0.495851
43.130,278.032,0.622144
43.140,278.475,0.701814
43.150,278.002,0.585156
43.160,281.758,0.514390
43.170,282.912,0.066115
43.180,296.815,0.067052
43.190,310.886,0.048528
43.200,314.641,0.076059
43.210,317.855,0.026741
43.220,328.118,0.041983
43.230,337.304,0.192911
43.240,346.081,0.190187
43.250,355.356,0.230498
43.260,360.743,0.201242
43.270,367.520,0.355349
43.280,378.552,0.372347
43.290,382.010,0.165741
43.300,395.626,0.102540
43.310,404.935,0.137246
43.320,413.361,0.066090
43.330,417.239,0.079383
43.340,420.593,0.106922
43.350,423.174,0.136766
43.360,435.876,0.106253
43.370,444.623,0.055375
43.380,449.675,0.135483
43.390,450.265,0.104352
43.400,442.733,0.099847
43.410,442.556,0.082151
43.420,460.336,0.164131
43.430,451.589,0.141727
43.440,427.776,0.177512
43.450,409.715,0.131206
43.460,391.717,0.120822
43.470,367.530,0.098131
43.480,348.596,0.058232
43.490,333.501,0.123522
43.500,320.324,0.053528
43.510,304.488,0.033058
43.520,289.420,0.019266
43.530,277.270,0.240973
43.540,264.145,0.120936
43.550,254.796,0.589600
43.560,239.520,0.532672
43.570,230.640,0.185410
43.580,221.072,0.060744
43.590,212.662,0.370359
43.600,200.595,0.267303
43.610,192.242,0.107574
43.620,185.489,0.132726
43.630,173.021,0.032307
43.640,163.814,0.098933
43.650,156.086,0.124629
43.660,145.196,0.064349
43.670,134.752,0.466196
43.680,129.147,0.346485
43.690,123.637,0.076418
43.700,131.753,0.089255
43.710,135.265,0.265162
43.720,124.638,0.250548
43.730,111.962,0.289659
43.740,109.668,0.501480
43.750,107.435,0.803805
43.760,107.474,0.870633
43.770,108.043,0.888380
43.780,108.581,0.895891
43.790,109.318,0.904695
43.800,110.139,0.902543
43.810,111.275,0.819021
43.820,112.613,0.764605
43.830,114.896,0.825263
43.840,117.007,0.880798
43.850,120.818,0.686738
43.860,124.191,0.799294
43.870,128.437,0.636592
43.880,133.497,0.720957
43.890,138.173,0.678204
43.900,145.534,0.550905
43.910,150.572,0.529958
43.920,157.435,0.576970
43.930,162.110,0.766134
43.940,165.130,0.919308
43.950,167.037,0.929993
43.960,168.967,0.899527
43.970,170.799,0.896264
43.980,171.556,0.912558
43.990,171.900,0.906366
44.000,171.854,0.907912
44.010,171.331,0.897164
44.020,169.444,0.873061
44.030,167.140,0.900250
44.040,165.168,0.932582
44.050,164.081,0.934567
44.060,163.376,0.938734
44.070,163.523,0.943867
44.080,164.414,0.918992
44.090,166.595,0.874096
44.100,170.028,0.785059
44.110,173.846,0.819298
44.120,176.978,0.896480
44.130,179.409,0.916307
44.140,181.464,0.933589
44.150,183.649,0.937770
44.160,185.415,0.960274
44.170,185.967,0.965050
44.180,185.845,0.966530
44.190,185.434,0.968952
44.200,184.755,0.948808
44.210,184.051,0.950943
44.220,183.195,0.950947
44.230,182.479,0.925336
44.240,181.690,0.948765
44.250,181.074,0.945289
44.260,180.451,0.929531
44.270,180.321,0.932841
44.280,180.454,0.936594
44.290,180.846,0.945362
44.300,181.515,0.951407
44.310,182.403,0.917532
44.320,183.744,0.930342
44.330,184.785,0.944306
44.340,185.704,0.958692
44.350,186.540,0.935943
44.360,187.125,0.936239
44.370,186.944,0.929147
44.380,186.201,0.941889
44.390,184.983,0.934322
44.400,183.174,0.929905
44.410,181.385,0.914267
44.420,179.682,0.880868
44.430,177.715,0.827612
44.440,176.319,0.662076
44.450,166.182,0.455881
44.460,163.943,0.728905
44.470,183.627,0.275531
44.480,196.921,0.470855
44.490,198.723,0.641879
44.500,200.869,0.831984
44.510,202.920,0.921337
44.520,204.483,0.934577
44.530,205.418,0.950760
44.540,206.236,0.968006
44.550,206.284,0.970437
44.560,205.529,0.962600
44.570,204.314,0.956138
44.580,202.936,0.933379
44.590,201.271,0.921235
44.600,199.703,0.914081
44.610,198.566,0.936794
44.620,198.280,0.936428
44.630,198.999,0.936258
44.640,201.072,0.894594
44.650,203.986,0.934802
44.660,205.897,0.958706
44.670,206.787,0.955884
44.680,206.955,0.932041
44.690,205.781,0.900943
44.700,204.380,0.812035
44.710,202.896,0.618674
44.720,204.787,0.364101
44.730,207.541,0.355192
44.740,206.853,0.690458
44.750,206.101,0.766096
44.760,205.148,0.676940
44.770,203.271,0.573565
44.780,200.488,0.605158
44.790,189.262,0.359901
44.800,176.052,0.106436
44.810,165.534,0.148622
44.820,161.955,0.305434
44.830,160.877,0.412045
44.840,163.327,0.202892
44.850,153.772,0.253825
44.860,160.678,0.384967
44.870,165.375,0.532165
44.880,167.943,0.732132
44.890,169.043,0.821439
44.900,170.298,0.828795
44.910,173.771,0.856323
44.920,177.659,0.891644
44.930,180.615,0.896353
44.940,183.910,0.917002
44.950,185.566,0.929680
44.960,186.965,0.908120
44.970,187.662,0.929928
44.980,187.858,0.934500
44.990,187.808,0.933584
45.000,187.787,0.933636
45.010,187.719,0.935394
45.020,187.632,0.938324
45.030,187.732,0.930867
45.040,187.770,0.933163
45.050,187.491,0.931160
45.060,187.306,0.933330
45.070,187.039,0.928193
45.080,186.846,0.925965
45.090,186.789,0.916223
45.100,186.908,0.925910
45.110,187.057,0.929435
45.120,187.184,0.930914
45.130,187.011,0.923746
45.140,187.203,0.929886
45.150,187.317,0.934816
45.160,187.276,0.934694
45.170,186.922,0.917494
45.180,186.220,0.945905
45.190,185.664,0.957948
45.200,185.516,0.957229
45.210,185.592,0.951840
45.220,185.769,0.947662
45.230,185.961,0.945104
45.240,185.938,0.949214
45.250,186.011,0.949244
45.260,186.337,0.934979
45.270,186.861,0.912774
45.280,187.237,0.925021
45.290,187.355,0.927973
45.300,187.306,0.931666
45.310,186.741,0.915600
45.320,186.175,0.940586
45.330,185.668,0.956023
45.340,185.170,0.953847
45.350,184.778,0.941917
45.360,184.529,0.933529
45.370,184.412,0.933490
45.380,184.901,0.937619
45.390,185.957,0.919158
45.400,188.000,0.866415
45.410,189.488,0.878935
45.420,190.054,0.889663
45.430,189.058,0.848171
45.440,185.685,0.835760
45.450,180.162,0.621296
45.460,170.908,0.605686
45.470,165.917,0.687940
45.480,160.458,0.779428
45.490,156.802,0.902846
45.500,155.177,0.924146
45.510,154.811,0.944666
45.520,155.214,0.924492
45.530,156.139,0.952857
45.540,158.155,0.915720
45.550,160.717,0.886726
45.560,162.783,0.916748
45.570,164.399,0.923527
45.580,165.249,0.968978
45.590,165.537,0.965484
45.600,165.627,0.956812
45.610,165.161,0.950327
45.620,164.040,0.848040
45.630,161.749,0.718108
45.640,158.628,0.554910
45.650,157.041,0.447535
45.660,143.783,0.297289
45.670,145.344,0.024960
45.680,147.711,0.007614
45.690,153.838,0.012210
45.700,157.663,0.013340
45.710,160.338,0.018632
45.720,162.091,0.029802
45.730,164.926,0.126054
45.740,167.944,0.036981
45.750,170.840,0.176845
45.760,172.287,0.201581
45.770,172.461,0.117438
45.780,173.048,0.033398
45.790,176.571,0.016492
45.800,178.416,0.136818
45.810,180.989,0.115989
45.820,182.067,0.527818
45.830,179.079,0.658691
45.840,176.860,0.804461
45.850,176.841,0.890052
45.860,178.586,0.890250
45.870,180.113,0.901083
45.880,182.669,0.905220
45.890,185.300,0.946293
45.900,187.108,0.927270
45.910,188.802,0.903754
45.920,189.994,0.938050
45.930,190.604,0.922179
45.940,190.594,0.927378
45.950,189.631,0.931326
45.960,187.575,0.887654
45.970,184.647,0.803575
45.980,178.768,0.716996
45.990,175.104,0.774123
46.000,171.690,0.686657
46.010,169.187,0.797336
46.020,170.997,0.735586
46.030,177.054,0.603834
46.040,181.226,0.450982
46.050,201.344,0.342695
46.060,206.319,0.812360
46.070,208.400,0.943139
46.080,209.598,0.938687
46.090,210.509,0.967306
46.100,210.616,0.966688
46.110,210.365,0.968085
46.120,209.529,0.943983
46.130,208.613,0.962647
46.140,207.277,0.953389
46.150,205.871,0.973337
46.160,204.562,0.956511
46.170,203.346,0.959186
46.180,202.738,0.934321
46.190,202.116,0.936370
46.200,201.673,0.938881
46.210,201.367,0.935789
46.220,201.485,0.928121
46.230,202.111,0.904330
46.240,203.365,0.925096
46.250,205.019,0.926379
46.260,206.712,0.950692
46.270,208.163,0.956537
46.280,209.835,0.933941
46.290,211.888,0.930003
46.300,213.552,0.949395
46.310,214.440,0.918181
46.320,214.567,0.918928
46.330,213.411,0.935284
46.340,211.474,0.940638
46.350,209.888,0.944737
46.360,208.784,0.953961
46.370,207.700,0.951362
46.380,206.660,0.959988
46.390,205.738,0.959489
46.400,204.712,0.949756
46.410,203.903,0.964755
46.420,203.375,0.957109
46.430,203.229,0.951783
46.440,203.148,0.947340
46.450,202.964,0.935449
46.460,203.190,0.943966
46.470,204.006,0.958605
46.480,205.103,0.943789
46.490,206.377,0.959159
46.500,207.780,0.946335
46.510,209.383,0.937949
46.520,210.451,0.958736
46.530,211.041,0.960470
46.540,210.820,0.962877
46.550,209.849,0.940911
46.560,208.868,0.943897
46.570,207.601,0.936011
46.580,206.367,0.958751
46.590,205.136,0.924632
46.600,203.899,0.937347
46.610,202.610,0.896629
46.620,201.162,0.919872
46.630,200.379,0.906898
46.640,200.093,0.901207
46.650,199.955,0.909579
46.660,200.042,0.905275
46.670,200.605,0.918134
46.680,201.870,0.924638
46.690,203.816,0.946042
46.700,205.773,0.950307
46.710,207.499,0.935052
46.720,209.205,0.941340
46.730,210.204,0.948790
46.740,210.632,0.955826
46.750,210.214,0.955446
46.760,209.243,0.934098
46.770,208.319,0.946837
46.780,207.059,0.930735
46.790,205.978,0.956955
46.800,204.832,0.933800
46.810,203.737,0.942059
46.820,202.440,0.904243
46.830,201.143,0.908073
46.840,199.968,0.896766
46.850,199.150,0.925405
46.860,198.861,0.931140
46.870,199.068,0.930876
46.880,199.930,0.901730
46.890,201.468,0.919954
46.900,203.323,0.935109
46.910,205.293,0.943608
46.920,207.089,0.941014
46.930,208.880,0.942718
46.940,211.045,0.946049
46.950,212.608,0.944895
46.960,213.230,0.946627
46.970,213.083,0.941179
46.980,211.752,0.930296
46.990,209.935,0.925732
47.000,208.493,0.944239
47.010,206.955,0.934466
47.020,205.547,0.939777
47.030,204.097,0.934963
47.040,202.450,0.893811
47.050,200.715,0.898576
47.060,199.795,0.911852
47.070,199.637,0.920431
47.080,200.086,0.895926
47.090,201.061,0.919121
47.100,202.324,0.911663
47.110,203.868,0.952900
47.120,205.557,0.949281
47.130,207.236,0.929580
47.140,209.073,0.936773
47.150,211.111,0.951576
47.160,212.426,0.939100
47.170,212.792,0.946873
47.180,212.335,0.932734
47.190,210.865,0.949436
47.200,208.878,0.938944
47.210,207.354,0.918588
47.220,205.737,0.941124
47.230,204.055,0.948910
47.240,202.520,0.903760
47.250,200.903,0.902379
47.260,199.354,0.918753
47.270,198.600,0.928330
47.280,198.418,0.927274
47.290,198.645,0.931876
47.300,199.416,0.924558
47.310,200.711,0.907085
47.320,202.688,0.898762
47.330,204.866,0.918663
47.340,207.120,0.926534
47.350,209.338,0.925211
47.360,211.188,0.952638
47.370,211.648,0.935099
47.380,210.898,0.947127
47.390,209.454,0.906340
47.400,207.831,0.929654
47.410,206.068,0.926797
47.420,204.133,0.920836
47.430,202.204,0.876609
47.440,199.897,0.878983
47.450,198.518,0.903497
47.460,198.275,0.914421
47.470,199.305,0.909103
47.480,201.116,0.890712
47.490,203.149,0.909574
47.500,204.727,0.929133
47.510,205.636,0.947505
47.520,205.933,0.927610
47.530,205.364,0.875680
47.540,204.115,0.751990
47.550,201.668,0.625007
47.560,201.549,0.483623
47.570,204.413,0.188110
47.580,182.314,0.471583
47.590,164.565,0.622899
47.600,146.535,0.763439
47.610,130.993,0.725100
47.620,114.377,0.738374
47.630,100.265,0.700249
47.640,90.098,0.422335
47.650,81.554,0.172271
47.660,69.955,0.259137
47.670,62.911,0.301743
47.680,56.640,0.313954
47.690,48.665,0.177286
47.700,42.924,0.174430
47.710,36.756,0.114757
47.720,33.274,0.372056
47.730,33.316,0.190809
47.740,33.409,0.167273
47.750,33.342,0.134000
47.760,33.437,0.268987
47.770,33.318,0.411852
47.780,33.207,0.223398
47.790,32.645,0.226219
47.800,32.613,0.273353
47.810,33.007,0.425104
47.820,32.949,0.425741
47.830,32.987,0.375427
47.840,36.436,0.142686
47.850,39.566,0.150379
47.860,38.840,0.279052
47.870,38.848,0.191533
47.880,42.682,0.063071
47.890,49.219,0.145058
47.900,54.830,0.306953
47.910,59.160,0.479781
47.920,66.102,0.208124
47.930,65.784,0.366295
47.940,65.346,0.368371
47.950,65.438,0.275749
47.960,65.760,0.340885
47.970,65.863,0.382010
47.980,66.409,0.216767
47.990,65.706,0.355535
48.000,64.073,0.504382
48.010,62.698,0.560607
48.020,62.295,0.213039
48.030,63.675,0.155983
48.040,65.174,0.156966
48.050,63.654,0.278306
48.060,61.859,0.220556
48.070,62.288,0.284398
48.080,63.950,0.226953
48.090,71.106,0.641854
48.100,79.779,0.302007
48.110,90.064,0.267223
48.120,100.520,0.340490
48.130,114.656,0.661057
48.140,122.875,0.780825
48.150,125.713,0.674735
48.160,131.766,0.372839
48.170,145.898,0.285103
48.180,158.052,0.614763
48.190,158.804,0.788493
48.200,159.582,0.915509
48.210,160.267,0.939303
48.220,161.233,0.936007
48.230,162.763,0.914074
48.240,165.764,0.913321
48.250,170.176,0.802574
48.260,174.688,0.892355
48.270,178.007,0.926603
48.280,180.420,0.925857
48.290,182.751,0.926305
48.300,185.220,0.949320
48.310,187.860,0.908758
48.320,191.131,0.884540
48.330,194.313,0.925378
48.340,196.893,0.931765
48.350,199.300,0.932449
48.360,201.245,0.918666
48.370,202.837,0.919697
48.380,203.716,0.955646
48.390,204.022,0.958450
48.400,204.465,0.951921
48.410,205.124,0.945916
48.420,205.859,0.965985
48.430,206.501,0.966196
48.440,207.089,0.950967
48.450,207.487,0.953624
48.460,207.870,0.964775
48.470,208.227,0.964652
48.480,208.798,0.958273
48.490,210.013,0.946961
48.500,211.772,0.938165
48.510,214.195,0.911794
48.520,216.998,0.903153
48.530,219.195,0.913955
48.540,220.537,0.957549
48.550,220.861,0.954802
48.560,220.548,0.952815
48.570,219.440,0.905250
48.580,217.913,0.939076
48.590,216.439,0.920425
48.600,214.116,0.896468
48.610,211.674,0.919037
48.620,209.060,0.926179
48.630,207.539,0.922112
48.640,206.024,0.954304
48.650,205.226,0.947533
48.660,204.589,0.950155
48.670,204.008,0.953098
48.680,203.456,0.948485
48.690,203.066,0.940930
48.700,203.087,0.941761
48.710,204.220,0.948999
48.720,206.033,0.947745
48.730,208.207,0.932893
48.740,210.872,0.885314
48.750,214.638,0.714886
48.760,226.068,0.568940
48.770,230.597,0.634774
48.780,226.623,0.510442
48.790,217.404,0.604836
48.800,212.067,0.805395
48.810,208.352,0.843658
48.820,204.362,0.830385
48.830,199.653,0.789593
48.840,195.204,0.902689
48.850,192.300,0.905624
48.860,190.463,0.913425
48.870,190.080,0.925852
48.880,189.885,0.933013
48.890,190.038,0.933986
48.900,189.786,0.935679
48.910,189.629,0.933322
48.920,189.438,0.926639
48.930,188.675,0.903251
48.940,187.708,0.944861
48.950,186.707,0.928507
48.960,185.933,0.959416
48.970,185.474,0.963234
48.980,185.293,0.957956
48.990,185.667,0.955388
49.000,186.905,0.903259
49.010,189.743,0.780607
49.020,194.844,0.613199
49.030,205.295,0.404616
49.040,217.969,0.658513
49.050,221.473,0.832898
49.060,223.404,0.749411
49.070,222.960,0.577904
49.080,220.245,0.593694
49.090,215.004,0.800368
49.100,210.467,0.615899
49.110,206.626,0.448053
49.120,197.856,0.367017
49.130,187.864,0.479460
49.140,173.531,0.364243
49.150,155.470,0.472903
49.160,146.612,0.444814
49.170,140.118,0.676859
49.180,137.708,0.814905
49.190,136.753,0.793310
49.200,137.667,0.851689
49.210,139.995,0.607102
49.220,148.136,0.532971
49.230,152.714,0.601491
49.240,156.453,0.857985
49.250,157.803,0.933520
49.260,158.432,0.950983
49.270,159.200,0.938744
49.280,159.676,0.943261
49.290,160.570,0.925955
49.300,161.610,0.938131
49.310,162.654,0.936073
49.320,163.692,0.949902
49.330,164.513,0.951935
49.340,164.803,0.963114
49.350,165.000,0.966369
49.360,165.259,0.972471
49.370,165.439,0.969753
49.380,165.642,0.968197
49.390,165.612,0.973314
49.400,165.295,0.972835
49.410,165.042,0.968071
49.420,165.019,0.971945
49.430,165.153,0.971711
49.440,165.618,0.968219
49.450,166.296,0.946472
49.460,166.998,0.953538
49.470,167.266,0.960506
49.480,167.180,0.965988
49.490,166.969,0.960322
49.500,166.707,0.960288
49.510,166.309,0.954858
49.520,165.622,0.968659
49.530,164.778,0.956866
49.540,163.654,0.944126
49.550,162.003,0.924539
49.560,160.136,0.916413
49.570,158.105,0.941182
49.580,156.332,0.958088
49.590,155.331,0.951329
49.600,154.607,0.957013
49.610,154.426,0.959557
49.620,154.959,0.953621
49.630,156.127,0.962182
49.640,158.173,0.931698
49.650,160.325,0.922580
49.660,161.690,0.944452
49.670,162.878,0.935128
49.680,163.603,0.955060
49.690,163.474,0.956131
49.700,163.097,0.950836
49.710,162.998,0.945173
49.720,163.004,0.948203
49.730,163.216,0.949645
49.740,163.466,0.961928
49.750,163.711,0.955383
49.760,164.127,0.953109
49.770,164.854,0.963250
49.780,165.731,0.967145
49.790,166.655,0.956945
49.800,167.600,0.957677
49.810,168.821,0.931790
49.820,169.655,0.933033
49.830,170.369,0.907205
49.840,170.697,0.930127
49.850,170.480,0.918686
49.860,169.521,0.933215
49.870,168.281,0.928879
49.880,167.008,0.954957
49.890,165.880,0.958396
49.900,164.779,0.952371
49.910,163.849,0.953927
49.920,163.339,0.952971
49.930,162.917,0.944795
49.940,162.922,0.943116
49.950,163.166,0.950555
49.960,163.895,0.950271
49.970,164.795,0.959671
49.980,165.562,0.965440
