time,frequency,confidence
59.930,124.292,0.034005
59.940,133.570,0.032722
59.950,144.216,0.040719
59.960,154.940,0.039210
59.970,164.134,0.015089
59.980,177.496,0.035776
59.990,198.109,0.052815
60.000,221.826,0.042942
60.010,249.273,0.032759
60.020,283.820,0.032469
60.030,311.095,0.020722
60.040,351.501,0.034628
60.050,401.670,0.083420
60.060,444.926,0.015042
60.070,503.170,0.018351
60.080,570.717,0.027853
60.090,631.698,0.045224
60.100,635.655,0.016671
60.110,648.815,0.101311
60.120,650.358,0.086840
60.130,597.567,0.092079
60.140,624.014,0.085519
60.150,634.858,0.066496
60.160,657.657,0.098651
60.170,624.510,0.080801
60.180,624.384,0.100036
60.190,591.010,0.021685
60.200,590.299,0.054468
60.210,612.198,0.019850
60.220,634.299,0.056372
60.230,646.575,0.104553
60.240,644.458,0.088547
60.250,597.184,0.111207
60.260,656.750,0.079362
60.270,596.621,0.078509
60.280,623.239,0.065475
60.290,632.877,0.111971
60.300,644.517,0.166016
60.310,596.341,0.207876
60.320,597.530,0.183668
60.330,623.814,0.140077
60.340,638.095,0.190818
60.350,592.424,0.168083
60.360,598.431,0.051324
60.370,595.786,0.057618
60.380,598.249,0.033635
60.390,597.458,0.075831
60.400,592.047,0.123125
60.410,595.431,0.079749
60.420,596.667,0.093570
60.430,579.954,0.069952
60.440,594.486,0.065263
60.450,584.715,0.160541
60.460,589.776,0.277469
60.470,595.545,0.195920
60.480,597.215,0.134755
60.490,596.563,0.188337
60.500,597.102,0.217977
60.510,595.807,0.222850
60.520,593.802,0.072726
60.530,646.191,0.157333
60.540,645.456,0.089672
60.550,643.751,0.154986
60.560,635.937,0.042856
60.570,632.985,0.105774
60.580,590.893,0.111983
60.590,594.600,0.178543
60.600,598.335,0.126751
60.610,623.670,0.101983
60.620,624.913,0.135849
60.630,596.541,0.181415
60.640,594.803,0.176342
60.650,599.739,0.101343
60.660,595.698,0.088383
60.670,580.030,0.083247
60.680,580.161,0.105886
60.690,593.546,0.154603
60.700,580.474,0.160097
60.710,580.191,0.140596
60.720,579.161,0.104543
60.730,581.112,0.095317
60.740,595.172,0.102692
60.750,642.961,0.154174
60.760,590.873,0.084628
60.770,606.941,0.048038
60.780,624.663,0.067254
60.790,639.305,0.118014
60.800,643.059,0.144658
60.810,649.189,0.096073
60.820,626.016,0.067634
60.830,596.699,0.077470
60.840,597.543,0.131374
60.850,632.129,0.142748
60.860,643.543,0.153832
60.870,650.087,0.101418
60.880,596.325,0.089070
60.890,625.443,0.084457
60.900,643.909,0.100450
60.910,657.669,0.111568
60.920,658.060,0.097015
60.930,624.945,0.092573
60.940,635.187,0.089780
60.950,645.139,0.131589
60.960,650.202,0.131256
60.970,624.376,0.101067
60.980,598.260,0.095062
60.990,590.215,0.017760
61.000,535.337,0.010518
61.010,474.320,0.025620
61.020,436.328,0.214655
61.030,382.308,0.306110
61.040,354.922,0.550143
61.050,320.677,0.559728
61.060,282.002,0.545786
61.070,261.569,0.613455
61.080,225.180,0.681093
61.090,206.361,0.814997
61.100,211.465,0.800197
61.110,217.474,0.823990
61.120,221.671,0.874960
61.130,226.015,0.760685
61.140,232.542,0.754713
61.150,236.023,0.851317
61.160,238.337,0.873830
61.170,240.751,0.889603
61.180,242.913,0.940902
61.190,244.937,0.952729
61.200,245.510,0.945623
61.210,246.144,0.923779
61.220,246.843,0.932254
61.230,247.453,0.949172
61.240,247.835,0.952477
61.250,248.053,0.951186
61.260,248.082,0.951921
61.270,248.226,0.947480
61.280,248.318,0.947229
61.290,248.682,0.932922
61.300,249.178,0.916644
61.310,250.028,0.940924
61.320,251.058,0.937793
61.330,252.159,0.914887
61.340,252.963,0.934734
61.350,253.355,0.929054
61.360,252.801,0.911368
61.370,251.386,0.906164
61.380,248.902,0.908202
61.390,247.041,0.916321
61.400,245.647,0.916255
61.410,242.609,0.831816
61.420,238.405,0.698487
61.430,232.815,0.745029
61.440,229.299,0.836276
61.450,226.947,0.882744
61.460,226.945,0.895905
61.470,228.192,0.886285
61.480,230.652,0.867176
61.490,232.491,0.858859
61.500,233.791,0.927483
61.510,234.474,0.915691
61.520,235.317,0.866186
61.530,236.102,0.864875
61.540,236.905,0.880817
61.550,238.543,0.849528
61.560,240.177,0.883519
61.570,242.253,0.908853
61.580,244.049,0.921280
61.590,246.188,0.913076
61.600,247.641,0.940558
61.610,249.498,0.901722
61.620,252.048,0.885239
61.630,253.601,0.928738
61.640,254.096,0.935356
61.650,253.463,0.936656
61.660,252.370,0.904360
61.670,250.874,0.943603
61.680,250.025,0.941353
61.690,249.561,0.931167
61.700,249.578,0.933619
61.710,249.775,0.935605
61.720,249.941,0.935213
61.730,249.979,0.933383
61.740,249.839,0.926555
61.750,249.565,0.917885
61.760,249.438,0.912321
61.770,250.156,0.926844
61.780,251.916,0.882745
61.790,255.180,0.866485
61.800,259.753,0.851270
61.810,266.337,0.869699
61.820,271.457,0.898201
61.830,275.134,0.945482
61.840,277.558,0.955194
61.850,280.382,0.924754
61.860,283.181,0.922197
61.870,284.349,0.949549
61.880,284.220,0.949589
61.890,283.780,0.948671
61.900,283.317,0.927085
61.910,282.614,0.916452
61.920,282.622,0.917366
61.930,283.797,0.934044
61.940,286.282,0.880758
61.950,290.072,0.877973
61.960,293.447,0.915338
61.970,296.354,0.924312
61.980,298.811,0.945146
61.990,300.156,0.933641
62.000,299.462,0.933668
62.010,296.701,0.912194
62.020,292.329,0.869813
62.030,287.050,0.766260
62.040,278.606,0.778999
62.050,273.945,0.834512
62.060,267.246,0.781080
62.070,260.759,0.886318
62.080,258.994,0.935338
62.090,258.608,0.934708
62.100,259.383,0.929784
62.110,260.340,0.921716
62.120,261.117,0.934523
62.130,261.236,0.932299
62.140,260.643,0.915384
62.150,259.121,0.911735
62.160,256.207,0.858394
62.170,252.261,0.848073
62.180,249.257,0.873475
62.190,247.164,0.905437
62.200,246.187,0.905988
62.210,246.035,0.917887
62.220,246.600,0.922065
62.230,247.467,0.946841
62.240,247.973,0.948710
62.250,248.522,0.935686
62.260,249.120,0.905374
62.270,250.061,0.911565
62.280,251.351,0.901342
62.290,252.738,0.893360
62.300,253.971,0.895333
62.310,254.489,0.889773
62.320,254.592,0.893874
62.330,253.409,0.910849
62.340,251.731,0.882289
62.350,249.195,0.887707
62.360,248.149,0.930605
62.370,247.015,0.918781
62.380,246.743,0.919900
62.390,246.785,0.924676
62.400,247.581,0.937650
62.410,249.142,0.886501
62.420,250.542,0.888176
62.430,253.421,0.877319
62.440,256.661,0.891487
62.450,258.339,0.912139
62.460,259.831,0.933013
62.470,260.158,0.934328
62.480,259.976,0.937491
62.490,258.428,0.916297
62.500,256.086,0.764325
62.510,250.191,0.620919
62.520,239.367,0.489860
62.530,227.545,0.624070
62.540,222.632,0.605997
62.550,216.294,0.780347
62.560,212.345,0.865824
62.570,210.713,0.933887
62.580,210.813,0.935487
62.590,211.354,0.925066
62.600,212.589,0.919224
62.610,213.847,0.898614
62.620,215.691,0.892119
62.630,217.614,0.898104
62.640,219.633,0.908245
62.650,221.026,0.949911
62.660,221.747,0.927238
62.670,221.601,0.928042
62.680,220.230,0.932976
62.690,218.246,0.921667
62.700,216.387,0.904990
62.710,214.941,0.904893
62.720,214.608,0.888135
62.730,215.130,0.909000
62.740,216.353,0.895616
62.750,218.356,0.914855
62.760,220.187,0.942518
62.770,222.011,0.893598
62.780,225.273,0.857093
62.790,229.679,0.818797
62.800,233.516,0.865192
62.810,237.548,0.774233
62.820,242.969,0.737917
62.830,248.783,0.805072
62.840,253.547,0.854023
62.850,255.022,0.867157
62.860,251.822,0.827073
62.870,247.965,0.714741
62.880,238.496,0.546435
62.890,229.116,0.543744
62.900,218.989,0.453058
62.910,210.375,0.635113
62.920,204.651,0.639821
62.930,196.737,0.629320
62.940,192.837,0.748147
62.950,191.603,0.775442
62.960,192.641,0.798768
62.970,194.896,0.875786
62.980,195.810,0.868187
62.990,196.184,0.886865
63.000,196.494,0.891759
63.010,196.876,0.886152
63.020,196.889,0.881823
63.030,196.140,0.870360
63.040,194.530,0.886429
63.050,192.462,0.839492
63.060,190.099,0.845147
63.070,188.714,0.851359
63.080,188.176,0.872715
63.090,188.457,0.865212
63.100,188.846,0.830958
63.110,189.776,0.857579
63.120,190.556,0.846005
63.130,191.049,0.819226
63.140,191.422,0.804817
63.150,190.849,0.840606
63.160,190.244,0.859644
63.170,189.830,0.871918
63.180,189.808,0.876421
63.190,190.056,0.880676
63.200,190.049,0.892588
63.210,189.968,0.901009
63.220,189.278,0.885960
63.230,188.386,0.893925
63.240,187.693,0.915614
63.250,187.631,0.918806
63.260,188.069,0.914199
63.270,188.551,0.885997
63.280,188.836,0.876463
63.290,188.987,0.895519
63.300,189.088,0.898567
63.310,189.215,0.901871
63.320,189.252,0.895888
63.330,188.750,0.870742
63.340,188.002,0.912971
63.350,187.404,0.922855
63.360,186.925,0.916910
63.370,186.217,0.920634
63.380,185.956,0.944756
63.390,185.965,0.942055
63.400,186.571,0.904296
63.410,187.741,0.908539
63.420,189.638,0.827651
63.430,192.921,0.769278
63.440,195.479,0.891149
63.450,195.376,0.929498
63.460,195.005,0.937955
63.470,195.482,0.920079
63.480,197.055,0.939045
63.490,199.299,0.890704
63.500,204.489,0.794400
63.510,210.394,0.821380
63.520,214.612,0.842034
63.530,219.036,0.750873
63.540,224.329,0.581254
63.550,236.076,0.632078
63.560,243.475,0.849531
63.570,245.002,0.922503
63.580,243.942,0.845177
63.590,238.227,0.637962
63.600,232.485,0.778644
63.610,232.165,0.850459
63.620,234.384,0.755588
63.630,241.873,0.606902
63.640,250.626,0.788818
63.650,255.095,0.892231
63.660,258.394,0.923619
63.670,260.580,0.927370
63.680,260.328,0.939291
63.690,258.054,0.904952
63.700,255.498,0.931519
63.710,255.220,0.927845
63.720,256.246,0.955825
63.730,256.301,0.968276
63.740,256.792,0.972078
63.750,257.089,0.974591
63.760,257.274,0.975225
63.770,257.212,0.974374
63.780,256.638,0.976480
63.790,255.935,0.968666
63.800,254.839,0.950524
63.810,253.485,0.966365
63.820,252.013,0.935127
63.830,250.341,0.941043
63.840,248.535,0.901557
63.850,245.768,0.901748
63.860,242.760,0.888264
63.870,239.971,0.875266
63.880,238.536,0.895018
63.890,237.058,0.896250
63.900,234.095,0.816800
63.910,227.694,0.601663
63.920,218.490,0.621417
63.930,213.082,0.796694
63.940,211.309,0.871724
63.950,214.651,0.576504
63.960,241.416,0.316048
63.970,242.731,0.651536
63.980,246.202,0.829424
63.990,246.937,0.921997
64.000,246.279,0.917905
64.010,245.795,0.940711
64.020,247.072,0.951707
64.030,248.620,0.923948
64.040,251.299,0.920729
64.050,255.079,0.915833
64.060,258.691,0.902413
64.070,262.854,0.879791
64.080,268.585,0.872268
64.090,273.789,0.928400
64.100,279.481,0.864139
64.110,286.598,0.819773
64.120,295.052,0.794658
64.130,303.165,0.891194
64.140,309.736,0.909208
64.150,314.449,0.922123
64.160,317.774,0.915729
64.170,318.517,0.949344
64.180,317.209,0.933889
64.190,315.221,0.957491
64.200,311.984,0.948891
64.210,308.388,0.960766
64.220,306.693,0.953808
64.230,307.312,0.968751
64.240,309.531,0.963050
64.250,311.921,0.964727
64.260,314.000,0.935094
64.270,316.524,0.934754
64.280,319.371,0.949230
64.290,321.352,0.912761
64.300,323.217,0.939256
64.310,324.407,0.923603
64.320,324.541,0.917487
64.330,324.782,0.910685
64.340,325.164,0.911366
64.350,324.089,0.927924
64.360,322.542,0.929664
64.370,320.484,0.923161
64.380,317.472,0.913470
64.390,315.063,0.952290
64.400,312.096,0.954716
64.410,308.787,0.959081
64.420,306.146,0.961964
64.430,305.210,0.975171
64.440,305.466,0.975424
64.450,306.244,0.962782
64.460,307.663,0.966773
64.470,310.025,0.946089
64.480,311.962,0.965799
64.490,313.742,0.946823
64.500,315.229,0.950612
64.510,317.057,0.925054
64.520,318.873,0.944613
64.530,320.332,0.937178
64.540,322.098,0.914698
64.550,322.847,0.923130
64.560,322.497,0.917931
64.570,321.401,0.891382
64.580,319.512,0.945801
64.590,317.526,0.917995
64.600,315.452,0.954862
64.610,313.354,0.945187
64.620,310.708,0.924989
64.630,307.075,0.939358
64.640,304.583,0.967034
64.650,303.918,0.963645
64.660,303.702,0.957973
64.670,303.780,0.960086
64.680,304.743,0.973653
64.690,306.420,0.947528
64.700,309.348,0.950564
64.710,312.079,0.961449
64.720,314.427,0.923456
64.730,316.395,0.943922
64.740,318.077,0.933490
64.750,318.942,0.950471
64.760,319.225,0.954795
64.770,318.935,0.948065
64.780,317.367,0.918827
64.790,315.790,0.954738
64.800,313.355,0.948158
64.810,310.242,0.921030
64.820,306.480,0.940097
64.830,304.341,0.963032
64.840,303.737,0.956195
64.850,303.966,0.965080
64.860,304.863,0.972562
64.870,306.584,0.943140
64.880,309.538,0.953653
64.890,311.814,0.960496
64.900,313.996,0.933841
64.910,315.950,0.949764
64.920,317.397,0.920259
64.930,318.669,0.946946
64.940,318.897,0.949201
64.950,318.737,0.947868
64.960,317.359,0.921610
64.970,315.670,0.955587
64.980,313.685,0.943138
64.990,311.166,0.947735
65.000,308.409,0.965121
65.010,306.770,0.951989
65.020,306.319,0.962281
65.030,306.738,0.957882
65.040,308.147,0.969322
65.050,310.460,0.930228
65.060,313.015,0.959478
65.070,315.374,0.947773
65.080,317.469,0.913685
65.090,319.317,0.949997
65.100,319.931,0.948372
65.110,320.094,0.943125
65.120,319.348,0.947636
65.130,317.841,0.930144
65.140,316.219,0.952422
65.150,314.061,0.929793
65.160,311.981,0.958802
65.170,309.162,0.957172
65.180,307.278,0.962179
65.190,306.969,0.958950
65.200,307.902,0.970662
65.210,309.063,0.967075
65.220,310.868,0.950498
65.230,312.445,0.964710
65.240,313.619,0.949552
65.250,314.595,0.936563
65.260,314.850,0.947295
65.270,315.130,0.953319
65.280,314.493,0.938680
65.290,313.665,0.949986
65.300,312.400,0.964816
65.310,310.764,0.944398
65.320,308.528,0.964320
65.330,306.460,0.951171
65.340,305.210,0.972436
65.350,304.424,0.969717
65.360,304.073,0.965800
65.370,304.595,0.974426
65.380,305.990,0.963893
65.390,308.017,0.967227
65.400,310.312,0.936638
65.410,312.170,0.965235
65.420,313.505,0.953540
65.430,313.652,0.952852
65.440,313.384,0.960737
65.450,312.736,0.966591
65.460,311.897,0.968493
65.470,310.998,0.957175
65.480,309.789,0.957495
65.490,308.410,0.966239
65.500,307.098,0.960211
65.510,305.922,0.970546
65.520,305.508,0.975927
65.530,305.744,0.972335
65.540,306.809,0.952707
65.550,307.964,0.967481
65.560,309.262,0.964131
65.570,310.735,0.950335
65.580,311.439,0.965326
65.590,311.858,0.970118
65.600,312.110,0.969523
65.610,312.167,0.967923
65.620,312.006,0.964056
65.630,311.521,0.953924
65.640,311.369,0.944702
65.650,311.855,0.932903
65.660,312.390,0.926624
65.670,313.487,0.923779
65.680,314.184,0.915660
65.690,314.825,0.950878
65.700,315.112,0.956261
65.710,314.577,0.946930
65.720,312.319,0.966017
65.730,308.685,0.956901
65.740,303.504,0.919463
65.750,298.151,0.923969
65.760,293.379,0.917379
65.770,289.178,0.894327
65.780,285.818,0.936430
65.790,283.551,0.948735
65.800,280.896,0.953321
65.810,279.453,0.937489
65.820,278.986,0.954150
65.830,279.314,0.943122
65.840,279.962,0.931759
65.850,281.179,0.954187
65.860,282.253,0.951877
65.870,283.468,0.959514
65.880,284.357,0.967898
65.890,285.075,0.968564
65.900,285.576,0.961833
65.910,285.669,0.959046
65.920,285.607,0.957574
65.930,285.462,0.963799
65.940,285.470,0.964933
65.950,285.658,0.958771
65.960,286.034,0.945328
65.970,286.349,0.953295
65.980,286.301,0.953397
65.990,285.998,0.944599
66.000,285.376,0.969012
66.010,284.995,0.972950
66.020,284.697,0.974702
66.030,284.791,0.976795
66.040,285.074,0.973673
66.050,284.992,0.973734
66.060,284.765,0.974492
66.070,284.278,0.974752
66.080,283.574,0.964657
66.090,282.829,0.939413
66.100,282.166,0.955088
66.110,281.642,0.960351
66.120,281.436,0.960392
66.130,281.432,0.960286
66.140,281.310,0.959377
66.150,281.054,0.954459
66.160,281.009,0.956811
66.170,281.360,0.961644
66.180,281.906,0.958949
66.190,282.922,0.944992
66.200,283.592,0.967056
66.210,283.999,0.975435
66.220,283.898,0.975291
66.230,283.412,0.967595
66.240,282.594,0.946561
66.250,281.948,0.954114
66.260,281.185,0.956337
66.270,280.605,0.947968
66.280,280.017,0.927769
66.290,279.715,0.924911
66.300,279.686,0.916283
66.310,279.643,0.919355
66.320,279.658,0.919709
66.330,279.917,0.920628
66.340,280.147,0.931284
66.350,280.608,0.944158
66.360,281.357,0.949334
66.370,282.005,0.942593
66.380,282.671,0.928083
66.390,283.054,0.947941
66.400,283.115,0.955671
66.410,282.734,0.935030
66.420,281.991,0.949266
66.430,281.183,0.956296
66.440,280.327,0.941931
66.450,279.625,0.927783
66.460,279.416,0.935432
66.470,279.969,0.920103
66.480,281.385,0.939469
66.490,283.818,0.950529
66.500,286.325,0.941875
66.510,288.990,0.940585
66.520,290.945,0.963409
66.530,291.083,0.969503
66.540,290.256,0.957394
66.550,288.672,0.947313
66.560,286.519,0.944947
66.570,283.378,0.945998
66.580,280.189,0.937028
66.590,278.510,0.954743
66.600,277.218,0.958292
66.610,276.536,0.936642
66.620,276.671,0.937646
66.630,277.718,0.955276
66.640,279.351,0.928805
66.650,281.551,0.938736
66.660,283.641,0.957821
66.670,285.326,0.962411
66.680,286.439,0.956647
66.690,287.080,0.971987
66.700,287.320,0.973955
66.710,286.850,0.968626
66.720,285.842,0.953384
66.730,284.175,0.976939
66.740,282.220,0.945552
66.750,280.296,0.941588
66.760,278.631,0.952383
66.770,277.160,0.956982
66.780,276.521,0.934854
66.790,276.390,0.926871
66.800,276.935,0.943225
66.810,277.719,0.949712
66.820,278.628,0.946487
66.830,279.478,0.918115
66.840,280.386,0.923850
66.850,281.132,0.936164
66.860,282.366,0.917854
66.870,283.659,0.918882
66.880,284.492,0.945545
66.890,285.107,0.945926
66.900,285.639,0.932691
66.910,286.590,0.942890
66.920,287.790,0.955745
66.930,287.466,0.954380
66.940,286.008,0.926697
66.950,283.653,0.942770
66.960,280.691,0.924235
66.970,277.395,0.943346
66.980,274.758,0.945154
66.990,271.380,0.933991
67.000,266.626,0.914575
67.010,260.798,0.868720
67.020,255.996,0.860904
67.030,250.907,0.892457
67.040,247.826,0.911219
67.050,245.959,0.915596
67.060,245.188,0.939046
67.070,245.379,0.941998
67.080,245.921,0.930436
67.090,246.884,0.929219
67.100,248.262,0.938335
67.110,250.014,0.928394
67.120,251.448,0.914654
67.130,252.681,0.930702
67.140,252.834,0.935254
67.150,252.156,0.914394
67.160,250.798,0.937824
67.170,249.424,0.917443
67.180,248.369,0.928650
67.190,247.524,0.937284
67.200,246.920,0.924663
67.210,246.674,0.913391
67.220,246.569,0.915920
67.230,246.782,0.924296
67.240,246.828,0.931012
67.250,247.111,0.940556
67.260,247.394,0.951082
67.270,247.900,0.947557
67.280,248.548,0.932672
67.290,249.348,0.924410
67.300,249.937,0.942729
67.310,249.995,0.943449
67.320,249.703,0.938799
67.330,249.055,0.912645
67.340,248.242,0.942966
67.350,247.638,0.949019
67.360,247.085,0.940079
67.370,246.765,0.937497
67.380,246.610,0.931149
67.390,246.707,0.937638
67.400,246.834,0.941228
67.410,247.191,0.955242
67.420,247.558,0.952708
67.430,248.072,0.950290
67.440,248.787,0.924954
67.450,249.437,0.936918
67.460,250.344,0.952319
67.470,251.168,0.953689
67.480,251.894,0.939684
67.490,252.318,0.938402
67.500,252.565,0.949094
67.510,252.903,0.957067
67.520,253.060,0.960452
67.530,252.873,0.947946
67.540,251.752,0.925066
67.550,249.790,0.872413
67.560,246.126,0.792746
67.570,241.086,0.622034
67.580,224.556,0.409190
67.590,218.413,0.669597
67.600,216.916,0.497415
67.610,236.239,0.370888
67.620,248.568,0.379748
67.630,250.271,0.404877
67.640,258.101,0.683793
67.650,281.221,0.726782
67.660,295.577,0.700504
67.670,303.317,0.606567
67.680,321.949,0.377836
67.690,332.146,0.472041
67.700,333.230,0.367659
67.710,331.865,0.602240
67.720,333.130,0.736240
67.730,339.796,0.557678
67.740,357.762,0.339981
67.750,365.057,0.214112
67.760,351.165,0.443902
67.770,325.221,0.091915
67.780,322.199,0.184300
67.790,299.522,0.049802
67.800,279.632,0.079096
67.810,248.622,0.032689
67.820,223.043,0.035807
67.830,208.376,0.048614
67.840,192.178,0.016510
67.850,180.289,0.011597
67.860,162.287,0.026754
67.870,150.542,0.063532
67.880,139.463,0.018428
67.890,130.335,0.009611
67.900,117.586,0.005788
67.910,110.808,0.013158
67.920,100.048,0.066063
67.930,90.914,0.014725
67.940,82.658,0.021308
67.950,75.770,0.098136
67.960,68.877,0.038986
67.970,61.311,0.031356
67.980,56.359,0.060668
67.990,52.065,0.038414
68.000,47.209,0.038577
68.010,42.652,0.076015
68.020,38.087,0.112669
68.030,34.837,0.098209
68.040,32.179,0.153629
68.050,32.205,0.544150
68.060,32.369,0.122582
68.070,34.346,0.221954
68.080,32.178,0.134783
68.090,31.994,0.026842
68.100,31.991,0.038489
68.110,32.267,0.028578
68.120,32.397,0.026199
68.130,32.409,0.010093
68.140,32.302,0.010334
68.150,32.297,0.022548
68.160,32.209,0.048314
68.170,32.070,0.007772
68.180,32.186,0.008013
68.190,32.268,0.030363
68.200,32.297,0.082365
68.210,32.130,0.006949
68.220,32.232,0.015164
68.230,32.396,0.046085
68.240,32.541,0.069200
68.250,32.445,0.018534
68.260,32.533,0.063209
68.270,32.389,0.060270
68.280,32.314,0.090799
68.290,34.222,0.710420
68.300,32.376,0.124389
68.310,32.321,0.009248
68.320,32.222,0.005381
68.330,32.372,0.039648
68.340,32.315,0.028093
68.350,32.417,0.080028
68.360,32.252,0.013333
68.370,32.474,0.101245
68.380,32.430,0.123867
68.390,33.377,0.118309
68.400,35.703,0.089247
68.410,38.713,0.066368
68.420,42.835,0.043215
68.430,45.562,0.203480
68.440,45.647,0.078845
68.450,45.507,0.088882
68.460,45.801,0.053732
68.470,46.437,0.059673
68.480,46.733,0.211926
68.490,46.275,0.031783
68.500,46.421,0.076273
68.510,46.632,0.105487
68.520,47.957,0.067220
68.530,48.913,0.017044
68.540,44.747,0.016473
68.550,41.104,0.062795
68.560,37.439,0.049319
68.570,34.334,0.031567
68.580,32.444,0.032242
68.590,32.334,0.015214
68.600,32.490,0.143739
68.610,32.497,0.117588
68.620,32.379,0.054987
68.630,32.043,0.022195
68.640,32.433,0.047275
68.650,32.340,0.018750
68.660,32.333,0.015788
68.670,32.198,0.021112
68.680,32.296,0.009291
68.690,32.409,0.003622
68.700,32.268,0.019179
68.710,32.277,0.048704
68.720,32.116,0.028349
68.730,32.335,0.048593
68.740,32.326,0.047876
68.750,32.220,0.106825
68.760,32.320,0.072980
68.770,32.203,0.035144
68.780,32.187,0.020308
68.790,32.233,0.043707
68.800,32.268,0.016369
68.810,32.128,0.096274
68.820,32.127,0.039546
68.830,32.226,0.101598
68.840,32.301,0.115248
68.850,32.286,0.028112
68.860,32.237,0.128689
68.870,32.099,0.066727
68.880,32.163,0.572596
68.890,32.262,0.285633
68.900,32.202,0.297761
68.910,32.543,0.254921
68.920,32.906,0.106560
68.930,34.044,0.225220
68.940,32.646,0.157320
68.950,32.309,0.174771
68.960,32.153,0.358015
68.970,32.300,0.265883
68.980,32.428,0.108021
68.990,33.152,0.075497
69.000,35.111,0.239894
69.010,34.866,0.393843
69.020,35.136,0.144456
69.030,39.265,0.109169
69.040,42.404,0.075385
69.050,46.652,0.127484
69.060,50.801,0.106343
69.070,55.330,0.252078
69.080,60.331,0.264473
69.090,67.599,0.167030
69.100,74.137,0.158230
69.110,81.057,0.029888
69.120,89.577,0.017231
69.130,96.662,0.073817
69.140,102.324,0.095319
69.150,113.658,0.041943
69.160,120.846,0.003126
69.170,131.541,0.026101
69.180,149.471,0.081567
69.190,163.534,0.136319
69.200,166.901,0.121285
69.210,172.520,0.122018
69.220,179.394,0.034419
69.230,185.226,0.017152
69.240,190.121,0.012254
69.250,192.499,0.019959
69.260,199.222,0.008881
69.270,204.827,0.077562
69.280,209.956,0.231463
69.290,212.040,0.204041
69.300,215.416,0.125545
69.310,222.450,0.376649
69.320,222.342,0.548523
69.330,222.474,0.668940
69.340,223.409,0.835181
69.350,224.743,0.876299
69.360,227.341,0.839285
69.370,231.115,0.842422
69.380,234.612,0.864440
69.390,237.611,0.880810
69.400,238.837,0.858727
69.410,238.220,0.600279
69.420,217.032,0.348328
69.430,211.522,0.819833
69.440,213.246,0.726934
69.450,218.738,0.263151
69.460,241.705,0.528638
69.470,257.469,0.811005
69.480,257.767,0.868156
69.490,255.760,0.863908
69.500,251.244,0.902854
69.510,248.973,0.897907
69.520,248.998,0.922738
69.530,249.898,0.958811
69.540,251.004,0.961669
69.550,252.280,0.944247
69.560,252.958,0.965373
69.570,252.945,0.967320
69.580,251.909,0.949177
69.590,250.551,0.957216
69.600,248.933,0.884897
69.610,246.131,0.848750
69.620,241.577,0.684347
69.630,237.218,0.602271
69.640,235.850,0.739513
69.650,234.161,0.700673
69.660,230.463,0.481047
69.670,219.197,0.495133
69.680,213.173,0.839634
69.690,215.144,0.682206
69.700,240.493,0.378965
69.710,243.804,0.669202
69.720,247.099,0.920766
69.730,248.112,0.942732
69.740,248.078,0.952678
69.750,247.831,0.955637
69.760,247.878,0.955519
69.770,247.639,0.950317
69.780,246.685,0.906665
69.790,243.012,0.851610
69.800,238.282,0.767727
69.810,231.330,0.526344
69.820,222.466,0.618070
69.830,215.949,0.622524
69.840,208.582,0.755746
69.850,205.287,0.781287
69.860,201.576,0.519522
69.870,192.729,0.515150
69.880,188.469,0.779012
69.890,188.377,0.789676
69.900,192.820,0.616173
69.910,198.352,0.757619
69.920,203.152,0.741963
69.930,208.172,0.829742
69.940,212.732,0.808478
69.950,218.039,0.862423
69.960,221.469,0.901524
69.970,225.116,0.847428
69.980,229.366,0.800641
69.990,233.345,0.913717
70.000,234.704,0.934220
70.010,235.725,0.908236
70.020,236.786,0.936192
70.030,237.501,0.930743
70.040,237.716,0.923542
70.050,238.060,0.908549
70.060,238.551,0.924883
70.070,239.531,0.953088
70.080,240.655,0.941849
70.090,241.227,0.969194
70.100,241.660,0.971717
70.110,241.838,0.975368
70.120,242.303,0.976733
70.130,242.941,0.964639
70.140,243.963,0.937395
70.150,245.494,0.947883
70.160,246.728,0.930149
70.170,247.851,0.945329
70.180,248.668,0.926710
70.190,248.987,0.905656
70.200,248.965,0.908437
70.210,248.239,0.934632
70.220,247.470,0.937858
70.230,246.299,0.909468
70.240,245.289,0.944271
70.250,244.262,0.930632
70.260,243.348,0.936669
70.270,242.158,0.946512
70.280,240.356,0.907764
70.290,238.372,0.883968
70.300,236.287,0.908487
70.310,235.326,0.904845
70.320,234.911,0.929191
70.330,235.031,0.918898
70.340,235.416,0.901327
70.350,235.567,0.898261
70.360,235.566,0.895605
70.370,235.459,0.891661
70.380,235.839,0.903966
70.390,236.482,0.920986
70.400,238.102,0.876917
70.410,240.242,0.921476
70.420,242.692,0.954068
70.430,245.307,0.937533
70.440,247.117,0.930970
70.450,248.868,0.912877
70.460,250.164,0.940111
70.470,250.758,0.948404
70.480,250.677,0.948506
70.490,250.751,0.950807
70.500,250.422,0.948148
70.510,250.177,0.944397
70.520,249.694,0.930795
70.530,249.835,0.936590
70.540,250.237,0.937533
70.550,251.921,0.914735
70.560,253.990,0.937516
70.570,256.791,0.931589
70.580,259.123,0.934309
70.590,260.295,0.933402
70.600,260.007,0.939605
70.610,258.438,0.929007
70.620,255.832,0.912037
70.630,251.883,0.893148
70.640,248.598,0.889662
70.650,245.796,0.910294
70.660,243.362,0.907638
70.670,241.885,0.939644
70.680,240.268,0.907368
