time,frequency,confidence
84.640,526.851,0.867898
84.650,527.781,0.887020
84.660,527.955,0.889723
84.670,528.371,0.876319
84.680,528.122,0.878728
84.690,528.069,0.881098
84.700,528.203,0.880408
84.710,528.105,0.879470
84.720,528.253,0.879904
84.730,527.895,0.888494
84.740,527.478,0.898722
84.750,527.347,0.900216
84.760,527.103,0.897875
84.770,528.706,0.870292
84.780,533.072,0.819818
84.790,543.875,0.699023
84.800,556.645,0.817212
84.810,563.506,0.910249
84.820,567.866,0.932513
84.830,570.330,0.950182
84.840,572.756,0.945040
84.850,575.495,0.969156
84.860,577.779,0.954931
84.870,576.956,0.941134
84.880,572.916,0.872914
84.890,567.601,0.816763
84.900,563.371,0.659085
84.910,549.507,0.450510
84.920,528.818,0.840414
84.930,527.693,0.892528
84.940,527.376,0.903734
84.950,526.556,0.901228
84.960,527.067,0.900672
84.970,527.338,0.910180
84.980,527.598,0.907654
84.990,528.081,0.903937
85.000,528.526,0.891428
85.010,529.111,0.876316
85.020,528.649,0.885849
85.030,528.040,0.907661
85.040,527.589,0.919327
85.050,527.347,0.928148
85.060,527.213,0.936239
85.070,527.229,0.940305
85.080,527.308,0.941061
85.090,527.296,0.942073
85.100,527.399,0.940941
85.110,527.859,0.925428
85.120,528.153,0.915820
85.130,527.915,0.919140
85.140,527.278,0.936122
85.150,527.361,0.935649
85.160,527.456,0.943989
85.170,528.327,0.929347
85.180,528.591,0.919603
85.190,528.337,0.911868
85.200,527.442,0.875003
85.210,526.000,0.708785
85.220,526.152,0.581079
85.230,523.720,0.449278
85.240,494.010,0.613608
85.250,494.094,0.875081
85.260,497.740,0.942235
85.270,499.858,0.913931
85.280,498.889,0.864264
85.290,495.189,0.675947
85.300,467.655,0.764538
85.310,462.216,0.891514
85.320,460.961,0.873804
85.330,460.344,0.854846
85.340,459.228,0.900749
85.350,459.477,0.898708
85.360,460.834,0.901578
85.370,462.492,0.925992
85.380,467.037,0.902290
85.390,472.363,0.817131
85.400,480.198,0.463793
85.410,496.254,0.768562
85.420,503.164,0.860689
85.430,507.121,0.920892
85.440,506.663,0.936505
85.450,504.304,0.875963
85.460,499.612,0.752743
85.470,486.190,0.406250
85.480,486.923,0.413163
85.490,486.769,0.289109
85.500,456.276,0.648103
85.510,454.523,0.804319
85.520,454.874,0.849536
85.530,454.636,0.849494
85.540,454.130,0.868245
85.550,453.897,0.874828
85.560,453.672,0.881108
85.570,453.636,0.880104
85.580,454.187,0.894679
85.590,455.671,0.920632
85.600,458.387,0.922356
85.610,462.220,0.912847
85.620,466.686,0.940752
85.630,468.566,0.961270
85.640,468.735,0.953622
85.650,468.840,0.895187
85.660,469.400,0.882996
85.670,469.618,0.889626
85.680,468.956,0.832994
85.690,472.450,0.393238
85.700,476.393,0.132811
85.710,476.998,0.159687
85.720,493.911,0.491379
85.730,499.402,0.772154
85.740,499.971,0.880022
85.750,497.666,0.883249
85.760,495.927,0.855744
85.770,495.629,0.699130
85.780,497.881,0.399467
85.790,461.241,0.599859
85.800,420.802,0.762510
85.810,421.268,0.874382
85.820,421.192,0.892551
85.830,421.589,0.921332
85.840,423.255,0.902103
85.850,424.581,0.846081
85.860,455.259,0.377300
85.870,502.344,0.342883
85.880,504.963,0.357681
85.890,510.254,0.612707
85.900,510.656,0.874223
85.910,511.224,0.925956
85.920,511.035,0.927580
85.930,509.401,0.907207
85.940,506.985,0.894839
85.950,503.453,0.833851
85.960,502.785,0.791060
85.970,502.239,0.672960
85.980,458.776,0.505774
85.990,423.475,0.694962
86.000,423.545,0.808591
86.010,423.584,0.859128
86.020,423.278,0.862996
86.030,423.975,0.839904
86.040,424.896,0.854027
86.050,424.185,0.873685
86.060,422.559,0.893238
86.070,418.745,0.642220
86.080,392.881,0.783896
86.090,390.854,0.895850
86.100,390.834,0.920513
86.110,391.378,0.916360
86.120,391.985,0.935088
86.130,392.424,0.936597
86.140,393.235,0.899753
86.150,394.018,0.694089
86.160,398.146,0.493407
86.170,421.024,0.157239
86.180,426.884,0.721118
86.190,423.389,0.825473
86.200,423.559,0.868762
86.210,425.120,0.882200
86.220,426.099,0.882043
86.230,426.490,0.866383
86.240,424.937,0.837619
86.250,425.043,0.870102
86.260,425.554,0.914098
86.270,424.801,0.899202
86.280,425.537,0.909345
86.290,425.015,0.909422
86.300,425.428,0.919684
86.310,425.788,0.929975
86.320,425.173,0.912477
86.330,425.758,0.909998
86.340,424.467,0.874514
86.350,424.325,0.869721
86.360,426.405,0.884030
86.370,426.343,0.898202
86.380,426.227,0.856742
86.390,430.653,0.730154
86.400,486.555,0.333922
86.410,488.553,0.584575
86.420,489.961,0.524848
86.430,490.353,0.411954
86.440,487.837,0.530627
86.450,483.260,0.368560
86.460,455.171,0.341278
86.470,450.344,0.770444
86.480,451.449,0.875874
86.490,452.124,0.887136
86.500,451.480,0.879093
86.510,450.530,0.864551
86.520,449.396,0.857053
86.530,448.735,0.871426
86.540,447.461,0.884362
86.550,447.142,0.889167
86.560,448.511,0.876418
86.570,453.059,0.883787
86.580,460.767,0.829047
86.590,467.825,0.906211
86.600,469.851,0.938437
86.610,470.526,0.934179
86.620,471.743,0.932730
86.630,472.558,0.936144
86.640,473.204,0.917512
86.650,473.675,0.908252
86.660,472.736,0.930171
86.670,471.629,0.929629
86.680,470.415,0.932377
86.690,468.715,0.946098
86.700,466.516,0.923753
86.710,464.804,0.859423
86.720,462.830,0.815853
86.730,458.539,0.797942
86.740,455.563,0.863558
86.750,455.842,0.894625
86.760,454.677,0.878478
86.770,454.356,0.895221
86.780,456.307,0.922031
86.790,462.129,0.898822
86.800,468.232,0.945865
86.810,470.259,0.940789
86.820,471.007,0.923301
86.830,471.803,0.922948
86.840,472.925,0.902207
86.850,473.462,0.894627
86.860,472.397,0.915160
86.870,471.158,0.915916
86.880,470.726,0.939318
86.890,470.501,0.941214
86.900,468.605,0.955002
86.910,465.964,0.921098
86.920,464.021,0.812580
86.930,462.301,0.740595
86.940,458.903,0.719500
86.950,457.558,0.844269
86.960,457.736,0.830054
86.970,455.354,0.593480
86.980,452.153,0.556869
86.990,458.899,0.763523
87.000,466.095,0.748180
87.010,468.961,0.870596
87.020,470.040,0.920306
87.030,471.051,0.915047
87.040,472.797,0.939882
87.050,473.909,0.934462
87.060,474.370,0.921011
87.070,473.827,0.905803
87.080,472.434,0.879826
87.090,471.196,0.835303
87.100,470.385,0.878734
87.110,469.369,0.913687
87.120,466.820,0.872840
87.130,461.115,0.828395
87.140,457.693,0.880389
87.150,455.775,0.874956
87.160,453.802,0.899503
87.170,454.804,0.896862
87.180,456.295,0.912635
87.190,456.469,0.891175
87.200,456.638,0.883683
87.210,459.681,0.865495
87.220,464.496,0.882709
87.230,468.015,0.957910
87.240,469.139,0.958563
87.250,468.163,0.952093
87.260,467.877,0.933380
87.270,468.307,0.920607
87.280,467.308,0.904753
87.290,465.810,0.672002
87.300,466.510,0.426650
87.310,448.319,0.199536
87.320,426.226,0.108192
87.330,419.631,0.337675
87.340,420.005,0.204701
87.350,475.720,0.254461
87.360,474.320,0.395569
87.370,474.956,0.655054
87.380,476.406,0.432642
87.390,478.982,0.151677
87.400,475.039,0.150793
87.410,468.785,0.275761
87.420,427.251,0.393912
87.430,425.604,0.546385
87.440,424.188,0.636512
87.450,425.446,0.786357
87.460,427.274,0.909648
87.470,427.180,0.933284
87.480,425.397,0.886675
87.490,420.744,0.766783
87.500,417.538,0.541564
87.510,391.200,0.647995
87.520,389.624,0.879347
87.530,390.238,0.919718
87.540,391.487,0.914759
87.550,391.957,0.919856
87.560,391.515,0.872430
87.570,391.235,0.784828
87.580,392.333,0.732036
87.590,413.734,0.436344
87.600,427.262,0.441646
87.610,426.438,0.748082
87.620,422.006,0.834571
87.630,421.272,0.831933
87.640,424.698,0.813239
87.650,425.830,0.751133
87.660,422.966,0.751570
87.670,423.815,0.822179
87.680,426.083,0.921528
87.690,425.435,0.916895
87.700,423.572,0.890649
87.710,423.699,0.871061
87.720,425.153,0.884874
87.730,425.844,0.916181
87.740,426.251,0.900148
87.750,426.628,0.840943
87.760,428.336,0.815164
87.770,429.917,0.844415
87.780,430.795,0.608265
87.790,433.212,0.340796
87.800,449.065,0.252670
87.810,467.329,0.301782
87.820,517.267,0.176546
87.830,512.651,0.674616
87.840,515.455,0.828731
87.850,517.148,0.854436
87.860,518.149,0.867874
87.870,518.133,0.921063
87.880,518.235,0.927592
87.890,518.221,0.943176
87.900,518.920,0.952651
87.910,519.702,0.950497
87.920,519.694,0.952034
87.930,519.692,0.953335
87.940,519.569,0.956269
87.950,519.445,0.957390
87.960,519.779,0.956955
87.970,520.012,0.954876
87.980,520.315,0.952772
87.990,520.453,0.953522
88.000,520.524,0.952495
88.010,520.502,0.954258
88.020,520.269,0.955269
88.030,519.896,0.956590
88.040,519.971,0.956962
88.050,520.036,0.954834
88.060,520.484,0.952247
88.070,520.885,0.949586
88.080,521.045,0.948750
88.090,521.090,0.950130
88.100,520.858,0.951552
88.110,520.909,0.952368
88.120,520.849,0.951937
88.130,520.969,0.950032
88.140,521.100,0.949566
88.150,521.127,0.948977
88.160,521.298,0.945271
88.170,521.448,0.942804
88.180,521.769,0.937139
88.190,521.804,0.940294
88.200,521.993,0.937909
88.210,522.204,0.944541
88.220,522.244,0.942113
88.230,522.557,0.948377
88.240,522.831,0.950225
88.250,523.224,0.958764
88.260,523.420,0.958990
88.270,523.643,0.960009
88.280,523.710,0.961684
88.290,523.829,0.963506
88.300,523.868,0.965908
88.310,523.735,0.961466
88.320,523.736,0.963495
88.330,523.894,0.961708
88.340,524.195,0.966754
88.350,524.429,0.965713
88.360,524.446,0.966916
88.370,524.470,0.964954
88.380,524.484,0.968242
88.390,524.468,0.968631
88.400,524.392,0.967893
88.410,524.033,0.965360
88.420,523.724,0.960928
88.430,523.780,0.959648
88.440,524.135,0.957428
88.450,524.835,0.956143
88.460,525.670,0.949774
88.470,525.632,0.944346
88.480,525.069,0.935273
88.490,524.560,0.937462
88.500,524.738,0.935448
88.510,524.804,0.948572
88.520,525.265,0.952634
88.530,525.423,0.955952
88.540,525.087,0.956764
88.550,524.369,0.959337
88.560,523.566,0.957528
88.570,523.118,0.949762
88.580,523.069,0.942647
88.590,523.164,0.937750
88.600,523.381,0.950175
88.610,524.042,0.949804
88.620,524.407,0.944997
88.630,524.038,0.920044
88.640,523.702,0.912792
88.650,523.830,0.935061
88.660,523.936,0.944414
88.670,524.211,0.952491
88.680,523.990,0.940945
88.690,523.839,0.937496
88.700,523.706,0.921776
88.710,523.584,0.908552
88.720,523.652,0.900769
88.730,523.890,0.889922
88.740,524.391,0.905078
88.750,524.778,0.891972
88.760,525.432,0.891205
88.770,524.677,0.775743
88.780,524.197,0.728232
88.790,479.742,0.792107
88.800,406.563,0.797543
88.810,385.145,0.805975
88.820,329.041,0.772853
88.830,292.042,0.712017
88.840,261.755,0.786545
88.850,261.878,0.811011
88.860,261.738,0.814117
88.870,261.928,0.828829
88.880,261.984,0.796523
88.890,261.918,0.766600
88.900,262.102,0.752806
88.910,261.960,0.744676
88.920,262.101,0.810102
88.930,262.332,0.752249
88.940,262.223,0.789410
88.950,262.345,0.794659
88.960,262.395,0.884516
88.970,262.313,0.914975
88.980,262.209,0.932113
88.990,262.246,0.919856
89.000,262.057,0.933212
89.010,262.148,0.942479
89.020,261.873,0.931598
89.030,261.884,0.929261
89.040,262.013,0.946476
89.050,261.863,0.943249
89.060,262.076,0.944765
89.070,262.271,0.940806
89.080,262.405,0.949041
89.090,262.480,0.948015
89.100,262.176,0.952176
89.110,262.232,0.954176
89.120,262.063,0.959670
89.130,261.847,0.959595
89.140,261.814,0.955845
89.150,261.924,0.959032
89.160,261.946,0.960304
89.170,262.041,0.956320
89.180,261.749,0.951719
89.190,261.940,0.955244
89.200,262.084,0.959041
89.210,262.098,0.958724
89.220,262.171,0.955765
89.230,262.111,0.957873
89.240,262.181,0.963739
89.250,261.952,0.961182
89.260,261.328,0.950898
89.270,261.336,0.946412
89.280,261.763,0.955819
89.290,262.015,0.949236
89.300,262.564,0.951952
89.310,262.643,0.950530
89.320,262.476,0.956595
89.330,262.080,0.959659
89.340,261.716,0.961115
89.350,262.051,0.962377
89.360,262.612,0.961719
89.370,262.461,0.958412
89.380,262.183,0.959850
89.390,261.855,0.959186
89.400,262.170,0.963390
89.410,262.467,0.962253
89.420,262.130,0.960201
89.430,262.221,0.958130
89.440,262.135,0.966271
89.450,262.075,0.966464
89.460,262.924,0.961855
89.470,263.932,0.937526
89.480,263.622,0.956281
89.490,262.588,0.972777
89.500,261.799,0.966163
89.510,261.704,0.969181
89.520,261.812,0.971431
89.530,262.298,0.965448
89.540,263.053,0.947333
89.550,262.497,0.945518
89.560,262.484,0.917411
89.570,263.162,0.909375
89.580,262.926,0.937272
89.590,261.986,0.961665
89.600,261.397,0.952285
89.610,261.460,0.955537
89.620,261.381,0.954275
89.630,261.600,0.961143
89.640,261.661,0.963656
89.650,261.745,0.946619
89.660,261.812,0.945062
89.670,262.050,0.949056
89.680,261.932,0.933550
89.690,261.718,0.886861
89.700,261.700,0.844026
89.710,262.464,0.829503
89.720,262.900,0.838564
89.730,262.762,0.854195
89.740,261.865,0.785857
89.750,261.629,0.642683
89.760,261.413,0.541882
89.770,261.833,0.546405
89.780,261.983,0.583912
89.790,262.015,0.500101
89.800,262.837,0.400692
89.810,263.107,0.237604
89.820,242.840,0.230422
89.830,214.536,0.347459
89.840,194.363,0.343706
89.850,174.664,0.370828
89.860,175.009,0.708927
89.870,175.080,0.728323
89.880,175.036,0.703107
89.890,175.120,0.671702
89.900,174.804,0.643003
89.910,174.932,0.579497
89.920,174.962,0.676909
89.930,175.015,0.800636
89.940,174.949,0.868867
89.950,174.920,0.854280
89.960,174.666,0.838995
89.970,174.846,0.849344
89.980,174.904,0.910281
89.990,175.007,0.906813
90.000,174.592,0.910718
90.010,174.411,0.877141
90.020,174.309,0.870991
90.030,174.576,0.882304
90.040,174.575,0.878643
90.050,174.493,0.861841
90.060,174.444,0.826579
90.070,174.639,0.785669
90.080,174.671,0.806500
90.090,174.525,0.798763
90.100,174.365,0.805658
90.110,174.463,0.811526
90.120,174.504,0.681343
90.130,174.225,0.714733
90.140,174.183,0.666061
90.150,174.070,0.613306
90.160,174.152,0.723822
90.170,174.063,0.678879
90.180,174.153,0.602853
90.190,174.155,0.694311
90.200,174.485,0.572356
90.210,174.596,0.605776
90.220,174.553,0.681049
90.230,174.411,0.600156
90.240,174.733,0.703165
90.250,175.387,0.662521
90.260,175.837,0.522896
90.270,175.741,0.566098
90.280,175.527,0.769625
90.290,175.260,0.662239
90.300,174.900,0.633356
90.310,174.197,0.698760
90.320,173.913,0.703782
90.330,174.177,0.611759
90.340,174.590,0.642069
90.350,174.801,0.732496
90.360,174.522,0.801823
90.370,174.447,0.850006
90.380,174.068,0.862247
90.390,174.116,0.863251
90.400,174.032,0.876665
90.410,174.233,0.799791
90.420,174.183,0.723359
90.430,174.274,0.778505
90.440,174.104,0.860737
90.450,174.069,0.887155
90.460,174.038,0.885125
90.470,174.433,0.889774
90.480,174.386,0.874002
90.490,174.439,0.830806
90.500,174.046,0.836199
90.510,173.942,0.845568
90.520,174.213,0.823495
90.530,174.377,0.838625
90.540,174.256,0.849872
90.550,173.946,0.867855
90.560,173.717,0.840738
90.570,174.150,0.852093
90.580,174.539,0.859222
90.590,174.511,0.859683
90.600,173.667,0.821812
90.610,173.695,0.835776
90.620,173.877,0.806807
90.630,173.704,0.744216
90.640,174.402,0.688520
90.650,174.652,0.738494
90.660,174.689,0.828078
90.670,174.782,0.893108
90.680,174.619,0.902445
90.690,174.665,0.879046
90.700,174.352,0.844726
90.710,174.405,0.883541
90.720,192.340,0.884663
90.730,222.215,0.854432
90.740,245.493,0.727929
90.750,275.719,0.738458
90.760,318.126,0.829432
90.770,347.971,0.671859
90.780,347.872,0.706004
90.790,347.607,0.623374
90.800,347.492,0.630726
90.810,347.529,0.713164
90.820,346.851,0.737078
90.830,347.564,0.676262
90.840,348.636,0.744676
90.850,348.447,0.820054
90.860,347.350,0.770354
90.870,347.678,0.788376
90.880,347.524,0.706382
90.890,347.905,0.788643
90.900,347.755,0.678594
90.910,348.316,0.748518
90.920,348.253,0.826507
90.930,348.281,0.852721
90.940,348.072,0.836583
90.950,347.956,0.777703
90.960,347.706,0.634147
90.970,348.429,0.674426
90.980,348.837,0.732560
90.990,349.039,0.622827
91.000,348.194,0.730360
91.010,348.768,0.781137
91.020,347.402,0.852167
91.030,347.181,0.762405
91.040,347.585,0.774664
91.050,349.270,0.542860
91.060,347.638,0.687385
91.070,347.213,0.773061
91.080,347.059,0.724440
91.090,347.636,0.659769
91.100,347.707,0.577322
91.110,346.816,0.664352
91.120,347.851,0.631069
91.130,348.401,0.755080
91.140,348.644,0.711991
91.150,348.182,0.563359
91.160,347.920,0.639312
91.170,348.250,0.620040
91.180,347.399,0.762319
91.190,347.585,0.829260
91.200,346.782,0.847999
91.210,346.405,0.755133
91.220,348.092,0.811866
91.230,349.148,0.835134
91.240,348.199,0.866588
91.250,348.620,0.885661
91.260,348.662,0.875115
91.270,348.516,0.860998
91.280,347.008,0.807238
91.290,347.296,0.831347
91.300,347.683,0.826790
91.310,349.805,0.821275
91.320,349.225,0.778756
91.330,349.108,0.443929
91.340,348.061,0.682481
91.350,348.833,0.757974
91.360,348.945,0.782727
91.370,349.825,0.845316
91.380,349.095,0.860418
91.390,348.254,0.857172
91.400,349.235,0.847384
91.410,349.972,0.830581
91.420,348.763,0.718772
91.430,348.433,0.523992
91.440,348.002,0.681900
91.450,348.785,0.842053
91.460,348.365,0.881790
91.470,348.747,0.783021
91.480,350.672,0.266717
91.490,349.665,0.416573
91.500,349.231,0.261839
91.510,376.879,0.407727
91.520,392.255,0.445138
91.530,391.279,0.529720
91.540,345.060,0.525560
91.550,344.883,0.535166
91.560,342.874,0.361109
91.570,343.843,0.105855
91.580,385.816,0.098734
91.590,413.418,0.329854
91.600,416.173,0.710638
91.610,415.799,0.424269
91.620,414.570,0.406602
91.630,421.952,0.578539
91.640,426.042,0.792403
91.650,426.269,0.888675
91.660,425.732,0.916009
91.670,425.356,0.922486
91.680,425.029,0.912811
91.690,425.174,0.904525
91.700,425.000,0.900720
91.710,424.654,0.894738
91.720,424.485,0.891721
91.730,425.232,0.920108
91.740,426.523,0.937531
91.750,427.546,0.928064
91.760,427.809,0.916399
91.770,427.249,0.922328
91.780,426.871,0.941977
91.790,427.178,0.954065
91.800,426.351,0.945825
91.810,426.034,0.944917
91.820,426.843,0.935779
91.830,429.560,0.803863
91.840,437.359,0.479027
91.850,485.362,0.734888
91.860,489.585,0.787484
91.870,490.456,0.718331
91.880,481.177,0.427751
91.890,473.798,0.577953
91.900,476.718,0.253593
91.910,449.917,0.324668
91.920,448.500,0.759552
91.930,449.136,0.851357
91.940,448.681,0.884184
91.950,447.906,0.907124
91.960,447.838,0.915944
91.970,448.208,0.902887
91.980,448.577,0.907472
91.990,449.506,0.887714
92.000,452.356,0.901241
92.010,460.353,0.811801
92.020,467.011,0.911164
92.030,469.811,0.918664
92.040,471.490,0.737418
92.050,474.367,0.717138
92.060,477.974,0.811178
92.070,478.406,0.811525
92.080,475.584,0.720775
92.090,471.315,0.737651
92.100,468.557,0.855342
92.110,466.141,0.860620
92.120,463.254,0.785012
92.130,458.516,0.676843
92.140,452.889,0.670063
92.150,452.196,0.858852
92.160,452.979,0.895450
92.170,452.285,0.833142
92.180,452.064,0.612447
92.190,456.320,0.609454
92.200,462.884,0.801098
92.210,468.131,0.898976
92.220,471.290,0.851895
92.230,473.674,0.825463
92.240,476.376,0.682085
92.250,479.176,0.715362
92.260,478.527,0.735694
92.270,476.297,0.753135
92.280,474.636,0.758471
92.290,472.424,0.808493
92.300,469.769,0.822372
92.310,466.458,0.879598
92.320,463.261,0.847982
92.330,458.857,0.749847
92.340,451.596,0.783831
92.350,451.397,0.898627
92.360,455.559,0.854312
92.370,458.896,0.689406
92.380,459.339,0.641085
92.390,462.162,0.830061
92.400,465.567,0.888481
92.410,468.786,0.949777
92.420,469.902,0.912133
92.430,470.621,0.733534
92.440,471.811,0.656613
92.450,471.494,0.713151
92.460,470.037,0.877007
92.470,469.444,0.928701
92.480,468.502,0.946973
92.490,466.741,0.921074
92.500,466.487,0.817833
92.510,468.360,0.862075
92.520,465.926,0.758029
92.530,459.142,0.564367
92.540,455.609,0.786488
92.550,453.036,0.687631
92.560,455.781,0.499396
92.570,459.506,0.603993
92.580,461.230,0.621911
92.590,464.319,0.604646
92.600,466.581,0.622706
92.610,468.680,0.769317
92.620,469.867,0.640194
92.630,470.529,0.591209
92.640,470.206,0.377365
92.650,461.841,0.242427
92.660,430.594,0.416270
92.670,426.191,0.405129
92.680,424.576,0.578291
92.690,426.193,0.683439
92.700,426.678,0.649617
92.710,424.648,0.722967
92.720,423.431,0.771645
92.730,423.195,0.545338
92.740,423.338,0.280972
92.750,439.037,0.293602
92.760,444.452,0.165196
92.770,450.441,0.326180
92.780,453.892,0.779826
92.790,454.751,0.865215
92.800,455.555,0.907007
92.810,455.898,0.912938
92.820,456.333,0.913940
92.830,456.632,0.920351
92.840,456.646,0.928201
92.850,457.035,0.927718
92.860,457.289,0.917298
92.870,457.197,0.892955
92.880,457.546,0.737181
92.890,490.648,0.284714
92.900,510.578,0.657674
92.910,517.731,0.883770
92.920,520.449,0.930557
92.930,521.871,0.924843
92.940,522.745,0.948369
92.950,523.027,0.957124
92.960,522.334,0.945848
92.970,521.365,0.938826
92.980,520.762,0.938847
92.990,520.795,0.923922
93.000,521.415,0.892134
93.010,523.879,0.902417
93.020,524.975,0.827861
93.030,506.348,0.346830
93.040,461.045,0.731218
93.050,460.951,0.817493
93.060,459.165,0.729608
93.070,458.160,0.686670
93.080,457.549,0.785896
93.090,458.417,0.784778
93.100,458.925,0.750049
93.110,459.072,0.729720
93.120,459.269,0.788417
93.130,458.547,0.751277
93.140,458.089,0.687753
93.150,459.583,0.664434
93.160,461.275,0.806841
93.170,461.646,0.887634
93.180,461.623,0.897814
93.190,461.485,0.909793
93.200,461.465,0.909193
93.210,460.858,0.889055
93.220,459.528,0.877307
93.230,458.597,0.877720
93.240,459.154,0.889921
93.250,459.246,0.902675
93.260,458.959,0.911811
93.270,458.481,0.914073
93.280,458.211,0.913941
93.290,458.324,0.915029
93.300,458.156,0.919851
93.310,457.953,0.925621
93.320,457.707,0.922381
93.330,457.738,0.926912
93.340,458.001,0.927347
93.350,458.558,0.925025
93.360,458.757,0.926954
93.370,458.763,0.926668
93.380,458.996,0.919624
93.390,458.809,0.920848
93.400,458.234,0.927132
93.410,458.282,0.926248
93.420,458.571,0.924132
93.430,458.555,0.923494
93.440,458.667,0.921032
93.450,459.143,0.920343
93.460,459.814,0.910023
93.470,460.265,0.903279
93.480,460.834,0.921681
93.490,462.217,0.939119
93.500,464.133,0.928272
93.510,466.861,0.917375
93.520,468.538,0.836114
93.530,482.416,0.497454
93.540,556.010,0.316108
93.550,571.427,0.213968
93.560,575.465,0.577863
93.570,577.004,0.855145
93.580,575.615,0.923088
93.590,572.365,0.837246
93.600,563.031,0.742758
93.610,557.473,0.889080
93.620,556.804,0.909242
93.630,550.846,0.829161
93.640,539.401,0.796435
93.650,531.036,0.871722
93.660,528.549,0.925001
93.670,527.406,0.941964
93.680,525.578,0.958227
93.690,524.337,0.958947
93.700,523.585,0.957090
93.710,523.513,0.958725
93.720,522.741,0.949888
93.730,522.889,0.952960
93.740,523.061,0.956134
93.750,523.568,0.960554
93.760,523.923,0.962189
93.770,524.222,0.962941
93.780,524.830,0.964960
93.790,524.654,0.962206
93.800,524.457,0.958991
93.810,523.745,0.947624
93.820,524.647,0.955839
93.830,525.627,0.959582
93.840,526.181,0.956351
93.850,525.626,0.957456
93.860,525.166,0.963488
93.870,524.566,0.961886
93.880,524.026,0.948764
93.890,524.918,0.929963
93.900,525.723,0.818843
93.910,524.831,0.293304
93.920,473.168,0.744920
93.930,458.422,0.821802
93.940,457.529,0.884750
93.950,457.375,0.895294
93.960,456.916,0.825198
93.970,463.655,0.382317
93.980,498.980,0.744854
93.990,506.858,0.852897
94.000,511.752,0.931824
94.010,513.696,0.951965
94.020,514.456,0.932061
94.030,513.125,0.878406
94.040,509.271,0.675223
94.050,501.668,0.386736
94.060,462.637,0.833664
94.070,460.376,0.886963
94.080,462.353,0.825801
94.090,465.007,0.653282
94.100,459.716,0.738660
94.110,457.882,0.837685
94.120,456.635,0.842066
94.130,457.433,0.863056
94.140,461.693,0.735929
94.150,470.278,0.745571
94.160,475.915,0.684167
94.170,494.253,0.444246
94.180,507.213,0.825052
94.190,508.074,0.823301
94.200,505.084,0.866650
94.210,503.933,0.896118
94.220,502.665,0.904012
94.230,501.630,0.871800
94.240,497.767,0.764854
94.250,491.677,0.697748
94.260,492.836,0.583938
94.270,490.061,0.325347
94.280,448.881,0.504341
94.290,449.005,0.817867
94.300,450.085,0.831976
94.310,451.140,0.849120
94.320,451.065,0.810780
94.330,450.828,0.844094
94.340,452.232,0.912597
94.350,455.606,0.896287
94.360,461.600,0.889942
94.370,466.860,0.915359
94.380,468.420,0.946647
94.390,468.567,0.940834
94.400,467.902,0.888904
94.410,467.523,0.837716
94.420,467.717,0.857497
94.430,462.053,0.742148
94.440,447.571,0.529408
94.450,424.894,0.232490
94.460,419.215,0.361578
94.470,461.287,0.496491
94.480,493.952,0.396771
94.490,496.862,0.685138
94.500,500.914,0.844679
94.510,502.702,0.903418
94.520,501.353,0.897619
94.530,497.570,0.794175
94.540,493.979,0.697334
94.550,498.436,0.725299
94.560,502.631,0.607270
94.570,506.408,0.428524
94.580,506.268,0.478108
94.590,505.942,0.366326
94.600,509.901,0.271493
94.610,510.863,0.538091
94.620,513.495,0.755468
94.630,517.087,0.859301
94.640,518.071,0.918686
94.650,518.137,0.929650
94.660,518.157,0.917795
94.670,518.173,0.928244
94.680,518.438,0.927276
94.690,518.574,0.908389
94.700,517.060,0.880662
94.710,515.982,0.836489
94.720,514.290,0.731597
94.730,508.103,0.510251
94.740,468.831,0.489398
94.750,425.095,0.765980
94.760,424.628,0.843931
94.770,425.340,0.894272
94.780,425.801,0.911162
94.790,425.996,0.920361
94.800,426.255,0.935536
94.810,426.531,0.939863
94.820,426.646,0.925466
94.830,427.043,0.887803
94.840,426.953,0.765659
94.850,427.151,0.473524
94.860,394.788,0.316397
94.870,391.137,0.821133
94.880,389.981,0.911276
94.890,390.417,0.926711
94.900,390.925,0.918721
94.910,391.654,0.914885
94.920,392.513,0.926755
94.930,392.811,0.893582
94.940,392.739,0.746622
94.950,394.831,0.504315
94.960,416.677,0.348941
94.970,427.942,0.373763
94.980,423.983,0.669938
94.990,421.005,0.810875
95.000,422.443,0.792473
95.010,424.821,0.695985
95.020,425.583,0.537477
95.030,424.390,0.437303
95.040,424.730,0.626785
95.050,425.954,0.810646
95.060,425.141,0.841963
95.070,425.530,0.831826
95.080,424.949,0.864900
95.090,425.379,0.906539
95.100,426.341,0.939126
95.110,426.902,0.927017
95.120,428.770,0.877428
95.130,429.792,0.890440
95.140,430.840,0.820506
95.150,431.755,0.781733
95.160,429.030,0.809517
95.170,428.091,0.820494
95.180,433.939,0.801567
95.190,439.282,0.616775
95.200,481.302,0.487146
95.210,485.967,0.352812
95.220,495.579,0.305255
95.230,491.014,0.481293
95.240,486.047,0.392929
95.250,486.420,0.655067
95.260,484.764,0.632010
95.270,455.215,0.656958
95.280,457.976,0.830836
95.290,459.165,0.792825
95.300,454.281,0.797309
95.310,453.594,0.903851
95.320,452.936,0.919379
95.330,453.886,0.913851
95.340,458.521,0.910090
95.350,464.488,0.890468
95.360,468.452,0.943791
95.370,472.516,0.916027
95.380,478.327,0.886271
95.390,485.752,0.872154
