time,frequency,confidence
38.640,233.277,0.722154
38.650,233.068,0.824372
38.660,232.936,0.917813
38.670,232.579,0.900894
38.680,232.529,0.902988
38.690,232.523,0.888629
38.700,232.463,0.879897
38.710,231.979,0.855592
38.720,231.581,0.771683
38.730,231.803,0.725358
38.740,231.870,0.725058
38.750,230.699,0.704506
38.760,226.851,0.638524
38.770,223.484,0.720581
38.780,221.336,0.724411
38.790,220.942,0.708788
38.800,220.014,0.509561
38.810,219.915,0.648531
38.820,220.040,0.854283
38.830,220.444,0.915291
38.840,220.806,0.899520
38.850,219.971,0.818743
38.860,217.399,0.703852
38.870,217.177,0.763868
38.880,220.030,0.866270
38.890,220.726,0.885920
38.900,220.586,0.721838
38.910,218.517,0.428366
38.920,219.836,0.413293
38.930,221.945,0.406939
38.940,224.428,0.369010
38.950,225.402,0.580042
38.960,222.320,0.401582
38.970,217.976,0.489154
38.980,198.006,0.532382
38.990,197.376,0.737238
39.000,196.497,0.797375
39.010,197.184,0.695465
39.020,198.222,0.592034
39.030,213.588,0.257505
39.040,197.838,0.328533
39.050,195.355,0.313823
39.060,195.995,0.550668
39.070,196.051,0.784160
39.080,195.753,0.895696
39.090,195.854,0.916955
39.100,195.914,0.911733
39.110,195.509,0.896757
39.120,195.562,0.912567
39.130,195.912,0.925024
39.140,195.941,0.908685
39.150,195.663,0.895544
39.160,195.364,0.902537
39.170,195.406,0.910406
39.180,195.706,0.908041
39.190,195.739,0.911353
39.200,195.716,0.905604
39.210,194.971,0.880990
39.220,195.175,0.749923
39.230,195.708,0.493652
39.240,197.501,0.474839
39.250,198.467,0.704328
39.260,197.616,0.639133
39.270,195.881,0.762037
39.280,196.146,0.531578
39.290,196.517,0.542525
39.300,197.672,0.552877
39.310,197.379,0.665807
39.320,196.155,0.661419
39.330,196.000,0.535139
39.340,197.754,0.523761
39.350,199.910,0.401947
39.360,200.616,0.427587
39.370,211.389,0.277581
39.380,223.943,0.348670
39.390,229.038,0.613970
39.400,232.127,0.715302
39.410,232.944,0.739464
39.420,233.209,0.774807
39.430,232.626,0.741169
39.440,232.675,0.808018
39.450,232.703,0.790909
39.460,233.160,0.802273
39.470,233.115,0.813316
39.480,233.045,0.811186
39.490,233.005,0.866661
39.500,233.225,0.892984
39.510,232.556,0.820466
39.520,231.899,0.822666
39.530,230.360,0.731636
39.540,226.846,0.669893
39.550,223.273,0.688531
39.560,221.351,0.796325
39.570,220.545,0.883678
39.580,220.208,0.924993
39.590,219.815,0.902539
39.600,219.098,0.857056
39.610,219.376,0.836533
39.620,219.294,0.850841
39.630,219.622,0.894170
39.640,220.063,0.920422
39.650,220.820,0.887948
39.660,222.519,0.785356
39.670,224.063,0.722601
39.680,224.804,0.724307
39.690,225.165,0.783279
39.700,224.770,0.793625
39.710,223.923,0.846061
39.720,223.914,0.831320
39.730,223.131,0.674504
39.740,220.505,0.425109
39.750,200.805,0.495302
39.760,198.960,0.646791
39.770,196.444,0.800601
39.780,196.186,0.862651
39.790,196.088,0.904841
39.800,196.378,0.927464
39.810,196.551,0.948163
39.820,196.319,0.955780
39.830,196.177,0.938718
39.840,196.295,0.939888
39.850,196.285,0.938889
39.860,196.119,0.929601
39.870,196.214,0.935083
39.880,196.027,0.929952
39.890,196.041,0.919867
39.900,196.480,0.942477
39.910,196.251,0.939281
39.920,196.169,0.899152
39.930,196.830,0.844076
39.940,197.340,0.701586
39.950,200.147,0.438039
39.960,201.230,0.549540
39.970,200.366,0.673091
39.980,197.772,0.719064
39.990,196.249,0.718205
40.000,195.443,0.765061
40.010,195.111,0.744895
40.020,196.056,0.460557
40.030,194.918,0.565857
40.040,195.866,0.678811
40.050,196.631,0.807354
40.060,197.093,0.836347
40.070,196.366,0.814444
40.080,196.343,0.859651
40.090,196.853,0.918094
40.100,196.646,0.934997
40.110,196.061,0.901588
40.120,195.937,0.880241
40.130,196.248,0.900335
40.140,196.572,0.941188
40.150,196.433,0.943826
40.160,195.564,0.908950
40.170,195.501,0.890807
40.180,195.957,0.907088
40.190,196.514,0.933570
40.200,196.327,0.930468
40.210,195.845,0.907686
40.220,195.844,0.909907
40.230,196.356,0.942590
40.240,196.396,0.947930
40.250,196.145,0.935214
40.260,196.081,0.938987
40.270,196.230,0.949960
40.280,196.322,0.957704
40.290,196.272,0.958720
40.300,196.049,0.938197
40.310,195.438,0.849401
40.320,195.775,0.719617
40.330,197.725,0.646039
40.340,202.489,0.600370
40.350,204.362,0.652943
40.360,206.415,0.404860
40.370,213.528,0.360153
40.380,223.546,0.540882
40.390,219.807,0.691735
40.400,218.257,0.764577
40.410,217.712,0.834182
40.420,216.358,0.843115
40.430,216.334,0.837056
40.440,217.339,0.890464
40.450,217.829,0.931395
40.460,218.006,0.948231
40.470,217.776,0.933802
40.480,217.405,0.879480
40.490,218.435,0.884712
40.500,220.355,0.926296
40.510,221.536,0.890096
40.520,222.827,0.850609
40.530,223.185,0.831745
40.540,223.557,0.834928
40.550,223.821,0.817842
40.560,224.687,0.717783
40.570,227.176,0.627157
40.580,227.023,0.705426
40.590,226.150,0.850298
40.600,225.813,0.840027
40.610,223.873,0.822664
40.620,222.328,0.753014
40.630,220.821,0.742051
40.640,220.547,0.767295
40.650,220.214,0.855523
40.660,220.067,0.897898
40.670,220.007,0.908584
40.680,220.864,0.912980
40.690,221.328,0.853517
40.700,222.956,0.792130
40.710,223.801,0.739474
40.720,224.763,0.744438
40.730,223.155,0.851745
40.740,222.529,0.896051
40.750,222.616,0.910524
40.760,223.149,0.900184
40.770,223.430,0.881941
40.780,223.965,0.843298
40.790,223.207,0.804808
40.800,222.232,0.682532
40.810,221.471,0.610984
40.820,222.296,0.725566
40.830,221.466,0.838963
40.840,221.240,0.854423
40.850,220.769,0.882393
40.860,221.448,0.826842
40.870,222.149,0.831363
40.880,222.521,0.811093
40.890,221.955,0.723030
40.900,221.976,0.729073
40.910,221.950,0.855484
40.920,222.315,0.890991
40.930,222.049,0.874431
40.940,221.649,0.827714
40.950,222.004,0.730074
40.960,222.840,0.717469
40.970,223.566,0.650897
40.980,222.950,0.667230
40.990,221.776,0.672523
41.000,221.840,0.776958
41.010,221.654,0.800611
41.020,221.674,0.807036
41.030,220.867,0.774325
41.040,218.876,0.526366
41.050,199.865,0.367057
41.060,221.671,0.711661
41.070,222.086,0.817993
41.080,222.040,0.763903
41.090,221.697,0.670447
41.100,221.208,0.608956
41.110,221.688,0.626173
41.120,221.825,0.548544
41.130,199.023,0.584081
41.140,198.595,0.737168
41.150,197.026,0.803859
41.160,196.603,0.723231
41.170,196.571,0.707852
41.180,197.029,0.796788
41.190,197.131,0.879094
41.200,196.782,0.914756
41.210,196.563,0.899431
41.220,196.778,0.901577
41.230,197.021,0.887706
41.240,196.622,0.871818
41.250,196.505,0.791288
41.260,195.745,0.799229
41.270,196.920,0.811693
41.280,197.601,0.821393
41.290,197.926,0.620699
41.300,196.770,0.519919
41.310,222.549,0.590240
41.320,223.218,0.578143
41.330,222.840,0.585640
41.340,222.129,0.643818
41.350,221.833,0.593448
41.360,222.303,0.583020
41.370,221.212,0.320510
41.380,196.414,0.482044
41.390,196.156,0.360965
41.400,197.437,0.256166
41.410,197.700,0.285381
41.420,220.722,0.179618
41.430,200.202,0.207192
41.440,218.867,0.412099
41.450,220.033,0.670739
41.460,221.787,0.768750
41.470,221.682,0.829983
41.480,221.354,0.846374
41.490,220.812,0.839241
41.500,220.192,0.694318
41.510,219.921,0.528325
41.520,219.753,0.208256
41.530,196.860,0.407142
41.540,197.061,0.544716
41.550,197.270,0.612431
41.560,196.008,0.607759
41.570,196.662,0.754546
41.580,196.557,0.781253
41.590,196.847,0.776132
41.600,196.475,0.823975
41.610,197.061,0.824871
41.620,196.728,0.856691
41.630,197.028,0.808540
41.640,197.298,0.844957
41.650,197.814,0.794288
41.660,196.341,0.698840
41.670,197.101,0.659140
41.680,198.122,0.477499
41.690,198.487,0.543738
41.700,198.636,0.508211
41.710,197.648,0.705545
41.720,196.799,0.735820
41.730,196.958,0.830561
41.740,197.456,0.872346
41.750,197.428,0.896101
41.760,196.179,0.857061
41.770,196.511,0.865130
41.780,196.806,0.855292
41.790,196.958,0.867513
41.800,196.246,0.831918
41.810,197.119,0.846298
41.820,197.086,0.864606
41.830,197.884,0.860765
41.840,196.982,0.851157
41.850,196.458,0.829764
41.860,196.265,0.845953
41.870,197.196,0.866106
41.880,196.502,0.869061
41.890,196.996,0.869719
41.900,196.897,0.856532
41.910,196.687,0.787468
41.920,196.026,0.734151
41.930,196.748,0.739555
41.940,196.751,0.784057
41.950,197.319,0.766130
41.960,196.182,0.655631
41.970,196.500,0.688897
41.980,196.225,0.690679
41.990,196.923,0.606692
42.000,196.544,0.478327
42.010,196.024,0.542679
42.020,195.999,0.468403
42.030,196.428,0.469336
42.040,196.163,0.337291
42.050,195.652,0.395380
42.060,196.223,0.331083
42.070,195.864,0.287764
42.080,196.244,0.279507
42.090,196.053,0.257166
42.100,197.380,0.239655
42.110,209.174,0.282673
42.120,216.518,0.232562
42.130,219.451,0.237884
42.140,219.748,0.151186
42.150,219.833,0.165494
42.160,218.449,0.124912
42.170,197.735,0.172420
42.180,197.163,0.533898
42.190,196.221,0.597539
42.200,197.223,0.700817
42.210,197.071,0.739736
42.220,197.127,0.824181
42.230,196.241,0.822913
42.240,196.522,0.863306
42.250,196.590,0.861901
42.260,196.533,0.897381
42.270,196.357,0.885206
42.280,196.604,0.874756
42.290,196.578,0.846372
42.300,196.779,0.827260
42.310,196.289,0.768031
42.320,196.505,0.843080
42.330,196.528,0.810429
42.340,196.739,0.851035
42.350,196.255,0.897611
42.360,196.539,0.908022
42.370,196.749,0.898048
42.380,197.272,0.868654
42.390,196.501,0.877277
42.400,196.755,0.887940
42.410,196.826,0.883274
42.420,197.009,0.846658
42.430,196.422,0.838836
42.440,196.703,0.857015
42.450,197.072,0.828757
42.460,197.378,0.806125
42.470,196.310,0.797231
42.480,197.309,0.754384
42.490,200.175,0.637887
42.500,201.998,0.620733
42.510,202.452,0.434381
42.520,202.851,0.051213
42.530,196.542,0.541345
42.540,192.743,0.784800
42.550,188.317,0.873841
42.560,180.155,0.881720
42.570,174.603,0.859936
42.580,172.644,0.844452
42.590,172.750,0.710734
42.600,173.464,0.759632
42.610,173.815,0.756338
42.620,173.486,0.786309
42.630,173.779,0.693967
42.640,174.365,0.490664
42.650,196.887,0.556274
42.660,196.643,0.756899
42.670,195.998,0.860516
42.680,194.985,0.777195
42.690,194.380,0.819718
42.700,195.695,0.794163
42.710,196.368,0.886265
42.720,196.149,0.895708
42.730,194.995,0.829379
42.740,195.009,0.837929
42.750,196.512,0.876350
42.760,196.859,0.916751
42.770,196.218,0.904498
42.780,194.896,0.868603
42.790,195.278,0.858807
42.800,196.531,0.915177
42.810,197.079,0.934657
42.820,195.952,0.921644
42.830,194.509,0.906388
42.840,195.191,0.893643
42.850,196.475,0.917957
42.860,197.747,0.851478
42.870,197.829,0.696673
42.880,195.870,0.570821
42.890,198.576,0.530964
42.900,202.009,0.630841
42.910,203.463,0.714637
42.920,205.963,0.429622
42.930,214.869,0.437995
42.940,214.171,0.395271
42.950,207.875,0.536853
42.960,207.128,0.568598
42.970,207.721,0.368354
42.980,195.784,0.416012
42.990,198.446,0.612712
43.000,199.671,0.732067
43.010,199.380,0.590293
43.020,195.336,0.483834
43.030,195.013,0.505238
43.040,197.016,0.651917
43.050,198.200,0.688082
43.060,196.999,0.685640
43.070,194.789,0.617775
43.080,195.411,0.679614
43.090,196.539,0.799531
43.100,196.895,0.868902
43.110,195.466,0.735006
43.120,195.340,0.692145
43.130,195.684,0.732282
43.140,196.986,0.871823
43.150,196.148,0.880715
43.160,196.106,0.828614
43.170,195.810,0.766046
43.180,196.895,0.810149
43.190,197.849,0.778399
43.200,198.398,0.681399
43.210,199.009,0.490064
43.220,198.458,0.493070
43.230,200.319,0.441406
43.240,200.000,0.458498
43.250,196.923,0.392101
43.260,191.368,0.209189
43.270,173.333,0.312646
43.280,171.665,0.600993
43.290,171.421,0.668244
43.300,172.405,0.796358
43.310,172.473,0.859540
43.320,172.863,0.897367
43.330,173.459,0.898765
43.340,173.815,0.899805
43.350,174.201,0.900243
43.360,174.715,0.893724
43.370,175.196,0.799166
43.380,173.808,0.784234
43.390,173.184,0.725287
43.400,173.981,0.648306
43.410,174.314,0.582163
43.420,174.614,0.470668
43.430,175.502,0.375122
43.440,173.969,0.485838
43.450,175.968,0.365745
43.460,191.946,0.280820
43.470,201.107,0.257329
43.480,222.077,0.352040
43.490,219.547,0.723188
43.500,217.404,0.789084
43.510,215.175,0.757279
43.520,213.141,0.773602
43.530,213.692,0.813552
43.540,216.210,0.876747
43.550,217.136,0.916369
43.560,216.897,0.908549
43.570,215.537,0.890516
43.580,214.718,0.855650
43.590,216.181,0.829326
43.600,217.719,0.895519
43.610,218.000,0.922176
43.620,216.573,0.835157
43.630,215.656,0.826305
43.640,216.045,0.803458
43.650,217.111,0.804953
43.660,215.118,0.783264
43.670,209.647,0.665226
43.680,204.486,0.555453
43.690,196.259,0.735923
43.700,195.398,0.841050
43.710,196.003,0.852828
43.720,196.807,0.896920
43.730,197.055,0.915512
43.740,196.536,0.899179
43.750,195.979,0.883822
43.760,196.424,0.916010
43.770,196.780,0.950400
43.780,196.517,0.961134
43.790,196.129,0.944007
43.800,196.173,0.944663
43.810,196.600,0.945581
43.820,197.214,0.944554
43.830,197.520,0.911156
43.840,196.934,0.847467
43.850,196.087,0.551419
43.860,175.453,0.408301
43.870,174.673,0.129671
43.880,172.105,0.211628
43.890,173.259,0.796249
43.900,173.480,0.885558
43.910,173.861,0.866639
43.920,174.184,0.803904
43.930,173.623,0.800765
43.940,172.844,0.713352
43.950,173.896,0.743768
43.960,178.560,0.824212
43.970,188.171,0.781890
43.980,193.009,0.588028
43.990,197.234,0.361175
44.000,205.120,0.140229
44.010,208.327,0.200422
44.020,208.892,0.487869
44.030,207.828,0.650799
44.040,206.371,0.727708
44.050,205.787,0.630922
44.060,203.997,0.575685
44.070,199.422,0.395961
44.080,179.611,0.379370
44.090,160.728,0.252912
44.100,152.153,0.447724
44.110,148.172,0.637205
44.120,147.058,0.844501
44.130,147.123,0.776394
44.140,147.491,0.850129
44.150,147.625,0.830792
44.160,148.225,0.800451
44.170,147.918,0.766322
44.180,147.824,0.812843
44.190,147.793,0.685360
44.200,152.192,0.517106
44.210,157.272,0.335517
44.220,161.537,0.509036
44.230,161.664,0.603107
44.240,161.424,0.642997
44.250,161.262,0.566557
44.260,160.544,0.675059
44.270,160.986,0.709463
44.280,160.849,0.699903
44.290,162.762,0.635787
44.300,162.924,0.703596
44.310,163.239,0.691109
44.320,164.410,0.635790
44.330,167.937,0.515746
44.340,186.889,0.138467
44.350,210.790,0.366392
44.360,207.506,0.338911
44.370,208.000,0.325764
44.380,195.254,0.262300
44.390,178.875,0.262190
44.400,170.313,0.270526
44.410,170.042,0.226207
44.420,176.043,0.311950
44.430,178.174,0.250164
44.440,183.471,0.356224
44.450,193.840,0.575187
44.460,195.009,0.812768
44.470,195.655,0.902197
44.480,195.976,0.929695
44.490,196.146,0.937208
44.500,196.002,0.915568
44.510,196.271,0.934172
44.520,196.396,0.952052
44.530,196.457,0.951764
44.540,196.202,0.935716
44.550,196.105,0.930714
44.560,196.271,0.942679
44.570,196.355,0.955520
44.580,196.187,0.940141
44.590,195.936,0.916801
44.600,196.050,0.926581
44.610,196.069,0.940245
44.620,195.906,0.935985
44.630,195.573,0.913690
44.640,195.652,0.912031
44.650,196.029,0.938242
44.660,196.258,0.956017
44.670,195.927,0.945934
44.680,195.643,0.931133
44.690,195.790,0.944196
44.700,196.000,0.953371
44.710,196.126,0.956065
44.720,196.145,0.955166
44.730,196.254,0.954158
44.740,195.999,0.918208
44.750,196.032,0.865031
44.760,196.102,0.781303
44.770,196.885,0.790483
44.780,177.357,0.593639
44.790,153.079,0.723803
44.800,142.054,0.662182
44.810,123.518,0.543250
44.820,109.721,0.685933
44.830,97.847,0.825302
44.840,97.892,0.838641
44.850,97.730,0.720585
44.860,97.597,0.583439
44.870,97.719,0.654062
44.880,97.769,0.779634
44.890,97.719,0.749131
44.900,97.749,0.673201
44.910,97.861,0.558597
44.920,97.844,0.629344
44.930,97.893,0.728561
44.940,97.858,0.640524
44.950,97.903,0.470123
44.960,97.896,0.645873
44.970,97.871,0.810004
44.980,97.822,0.779676
44.990,97.808,0.758977
45.000,97.888,0.742478
45.010,98.000,0.759463
45.020,97.973,0.844228
45.030,97.897,0.828362
45.040,97.858,0.760399
45.050,97.829,0.697021
45.060,97.618,0.666631
45.070,97.353,0.719811
45.080,97.661,0.615294
45.090,97.956,0.314175
45.100,97.967,0.642429
45.110,98.082,0.620644
45.120,98.029,0.610842
45.130,97.837,0.718197
45.140,97.840,0.593787
45.150,97.858,0.828253
45.160,97.996,0.837519
45.170,98.005,0.745350
45.180,97.965,0.658737
45.190,97.933,0.735782
45.200,97.880,0.813523
45.210,97.884,0.860486
45.220,97.886,0.826441
45.230,97.808,0.845214
45.240,97.798,0.865759
45.250,97.788,0.889184
45.260,97.817,0.857164
45.270,97.924,0.877708
45.280,97.952,0.857541
45.290,97.921,0.883631
45.300,97.856,0.879021
45.310,97.733,0.859640
45.320,97.759,0.874533
45.330,97.811,0.892308
45.340,97.917,0.901359
45.350,97.909,0.888441
45.360,97.890,0.883803
45.370,97.852,0.869015
45.380,97.956,0.904219
45.390,97.967,0.883965
45.400,97.899,0.875482
45.410,97.803,0.858455
45.420,97.873,0.894547
45.430,97.881,0.895203
45.440,97.862,0.911716
45.450,97.886,0.899131
45.460,97.912,0.901091
45.470,97.954,0.901565
45.480,97.939,0.912945
45.490,97.927,0.918707
45.500,97.915,0.903202
45.510,97.852,0.887897
45.520,97.906,0.891742
45.530,97.964,0.919605
45.540,98.002,0.913331
45.550,97.951,0.909874
45.560,97.879,0.892180
45.570,97.886,0.892443
45.580,97.890,0.894285
45.590,97.887,0.906090
45.600,97.869,0.892388
45.610,97.935,0.906850
45.620,98.008,0.909083
45.630,97.991,0.898244
45.640,97.948,0.926247
45.650,97.830,0.910347
45.660,97.822,0.902179
45.670,97.919,0.902448
45.680,97.962,0.909153
45.690,97.887,0.896332
45.700,97.921,0.890574
45.710,97.858,0.837240
45.720,97.868,0.835385
45.730,97.861,0.827565
45.740,97.860,0.817625
45.750,97.879,0.716766
45.760,97.814,0.704893
45.770,97.776,0.716963
45.780,97.790,0.709206
45.790,97.851,0.765576
45.800,97.823,0.821684
45.810,97.865,0.814471
45.820,97.850,0.825529
45.830,97.888,0.854402
45.840,97.888,0.864564
45.850,97.943,0.857524
45.860,97.941,0.863571
45.870,97.979,0.880738
45.880,97.928,0.870993
45.890,97.976,0.885763
45.900,98.085,0.887015
45.910,98.160,0.873275
45.920,98.105,0.910188
45.930,98.030,0.898259
45.940,98.022,0.891342
45.950,98.283,0.797416
45.960,98.803,0.359150
45.970,104.997,0.352866
45.980,116.692,0.374693
45.990,131.841,0.328828
46.000,145.577,0.426600
46.010,152.048,0.305956
46.020,169.763,0.210243
46.030,194.194,0.347885
46.040,201.370,0.303113
46.050,223.985,0.263859
46.060,222.034,0.460135
46.070,219.436,0.417132
46.080,216.815,0.400867
46.090,215.769,0.403667
46.100,218.788,0.670667
46.110,220.560,0.879970
46.120,221.178,0.883404
46.130,222.096,0.828708
46.140,222.329,0.606031
46.150,210.408,0.426441
46.160,222.003,0.536545
46.170,223.297,0.696462
46.180,222.191,0.641008
46.190,220.624,0.463387
46.200,209.744,0.371032
46.210,220.522,0.464036
46.220,222.244,0.466497
46.230,220.786,0.358482
46.240,202.203,0.189560
46.250,200.912,0.217177
46.260,197.726,0.246640
46.270,220.701,0.314155
46.280,221.391,0.326373
46.290,196.974,0.225535
46.300,198.265,0.313184
46.310,197.910,0.283456
46.320,198.886,0.296686
46.330,206.297,0.274068
46.340,214.578,0.275662
46.350,219.322,0.302206
46.360,223.687,0.371914
46.370,223.046,0.497282
46.380,222.722,0.447049
46.390,213.842,0.251749
46.400,197.252,0.239050
46.410,197.371,0.335807
46.420,196.220,0.286136
46.430,194.620,0.304803
46.440,190.625,0.287922
46.450,184.749,0.211362
46.460,175.206,0.233913
46.470,166.148,0.340377
46.480,159.590,0.348630
46.490,152.780,0.501426
46.500,148.091,0.477073
46.510,147.661,0.360510
46.520,147.895,0.292637
46.530,147.953,0.292190
46.540,147.644,0.309499
46.550,147.827,0.360370
46.560,147.871,0.348747
46.570,148.030,0.299475
46.580,147.860,0.590667
46.590,147.865,0.444975
46.600,147.717,0.437497
46.610,147.545,0.333083
46.620,147.672,0.320232
46.630,147.664,0.403676
46.640,148.358,0.369532
46.650,149.550,0.238318
46.660,149.655,0.163022
46.670,165.989,0.280844
46.680,177.614,0.232706
46.690,194.051,0.121467
46.700,195.407,0.138370
46.710,197.034,0.262398
46.720,197.769,0.294325
46.730,196.028,0.267200
46.740,193.357,0.351263
46.750,195.531,0.377354
46.760,196.491,0.403730
46.770,197.876,0.283300
46.780,198.109,0.232744
46.790,194.136,0.402101
46.800,192.651,0.727038
46.810,193.990,0.831488
46.820,195.260,0.886819
46.830,195.408,0.917970
46.840,196.263,0.929487
46.850,196.461,0.937086
46.860,196.210,0.927493
46.870,196.096,0.929939
46.880,196.192,0.936254
46.890,196.376,0.950689
46.900,196.293,0.950276
46.910,196.088,0.938936
46.920,195.976,0.931478
46.930,196.184,0.944791
46.940,196.232,0.949515
46.950,196.161,0.946712
46.960,195.957,0.926000
46.970,195.885,0.920590
46.980,195.927,0.933988
46.990,195.742,0.923999
47.000,195.655,0.902777
47.010,195.768,0.902586
47.020,195.907,0.917571
47.030,195.994,0.933460
47.040,196.049,0.942842
47.050,196.057,0.949338
47.060,196.220,0.954094
47.070,196.098,0.954997
47.080,196.056,0.951671
47.090,196.110,0.946663
47.100,196.112,0.946214
47.110,196.183,0.949684
47.120,196.095,0.950861
47.130,196.056,0.953636
47.140,195.975,0.949576
47.150,196.091,0.949831
47.160,196.152,0.948686
47.170,196.027,0.931829
47.180,195.924,0.925798
47.190,195.981,0.928037
47.200,195.920,0.928855
47.210,195.818,0.920173
47.220,195.701,0.909035
47.230,195.940,0.900047
47.240,196.105,0.891276
47.250,196.142,0.884413
47.260,195.954,0.866309
47.270,195.911,0.798422
47.280,195.765,0.778395
47.290,195.649,0.762979
47.300,195.770,0.741095
47.310,195.856,0.728659
47.320,195.999,0.729611
47.330,195.747,0.668185
47.340,195.969,0.584304
47.350,195.993,0.646887
47.360,196.122,0.741210
47.370,196.066,0.745570
47.380,195.940,0.727269
47.390,195.904,0.747602
47.400,196.219,0.735165
47.410,196.272,0.627509
47.420,196.262,0.810671
47.430,196.094,0.779241
47.440,196.181,0.755486
47.450,196.303,0.617097
47.460,196.336,0.592557
47.470,196.325,0.695158
47.480,196.305,0.733842
47.490,196.398,0.697949
47.500,196.091,0.748109
47.510,196.091,0.588174
47.520,196.233,0.625557
47.530,178.749,0.598975
47.540,153.654,0.602650
47.550,142.387,0.775206
47.560,125.281,0.688403
47.570,109.623,0.605173
47.580,97.900,0.697201
47.590,97.992,0.705272
47.600,97.930,0.845955
47.610,97.901,0.840073
47.620,97.848,0.822039
47.630,97.828,0.727280
47.640,97.891,0.703954
47.650,97.911,0.682553
47.660,97.956,0.769990
47.670,98.004,0.795702
47.680,98.036,0.757841
47.690,98.044,0.799191
47.700,98.048,0.817973
47.710,97.910,0.833060
47.720,97.962,0.859891
47.730,97.910,0.871487
47.740,97.935,0.792143
47.750,97.945,0.880411
47.760,97.968,0.830176
47.770,98.032,0.888589
47.780,98.000,0.832443
47.790,98.018,0.830214
47.800,97.964,0.788650
47.810,97.957,0.811621
47.820,97.928,0.871440
47.830,97.952,0.875050
47.840,97.938,0.862227
47.850,97.912,0.785875
47.860,97.873,0.768872
47.870,97.993,0.752116
47.880,97.960,0.810225
47.890,97.981,0.736391
47.900,97.998,0.760305
47.910,97.941,0.700876
47.920,97.899,0.752251
47.930,97.827,0.737237
47.940,97.770,0.768639
47.950,97.889,0.793482
47.960,97.973,0.793761
47.970,97.897,0.749577
47.980,97.858,0.663239
47.990,97.841,0.607069
48.000,97.823,0.706252
48.010,97.956,0.704616
48.020,97.967,0.736675
48.030,97.973,0.658167
48.040,97.923,0.584489
48.050,97.953,0.631815
48.060,97.937,0.643072
48.070,98.083,0.637095
48.080,98.060,0.630676
48.090,98.076,0.606397
48.100,97.945,0.597079
48.110,98.008,0.666362
48.120,98.126,0.767261
48.130,98.120,0.771767
48.140,98.090,0.734229
48.150,98.089,0.549021
48.160,98.070,0.633238
48.170,98.040,0.539393
48.180,98.069,0.551008
48.190,98.014,0.595865
48.200,98.058,0.672415
48.210,98.060,0.611883
48.220,98.054,0.615049
48.230,98.289,0.496495
48.240,98.288,0.561722
48.250,98.305,0.594115
48.260,98.028,0.703247
48.270,98.028,0.677113
48.280,98.096,0.698018
48.290,98.271,0.556086
48.300,98.015,0.655337
48.310,98.097,0.629354
48.320,98.035,0.555455
48.330,98.118,0.553961
48.340,97.947,0.588936
48.350,98.107,0.677773
48.360,97.937,0.510698
48.370,97.997,0.542993
48.380,97.904,0.575510
48.390,97.922,0.569748
48.400,98.044,0.726437
48.410,98.177,0.689391
48.420,97.933,0.651378
48.430,97.886,0.555644
48.440,97.824,0.559741
48.450,97.912,0.596958
48.460,97.769,0.672088
48.470,97.824,0.547872
48.480,97.832,0.687669
48.490,97.863,0.601066
48.500,97.904,0.670034
48.510,97.880,0.738111
48.520,97.817,0.605686
48.530,97.840,0.572289
48.540,97.834,0.674017
48.550,97.833,0.656030
48.560,97.963,0.686231
48.570,97.983,0.584776
48.580,97.967,0.635371
48.590,97.799,0.506899
48.600,97.721,0.515244
48.610,97.807,0.491278
48.620,97.781,0.525164
48.630,97.728,0.502927
48.640,97.790,0.580305
48.650,97.853,0.576913
48.660,97.991,0.587771
48.670,98.040,0.561474
48.680,98.001,0.515181
48.690,97.792,0.631456
48.700,97.785,0.644496
48.710,97.859,0.595181
48.720,97.871,0.628749
48.730,97.832,0.676511
48.740,97.922,0.560128
48.750,97.876,0.682021
48.760,97.970,0.553905
48.770,97.981,0.618963
48.780,97.938,0.661214
48.790,97.885,0.685872
48.800,105.502,0.572266
48.810,115.919,0.636920
48.820,132.872,0.539607
48.830,145.726,0.518047
48.840,150.173,0.666571
48.850,165.572,0.703356
48.860,188.832,0.681989
48.870,196.361,0.539073
48.880,196.595,0.522764
48.890,196.759,0.557350
48.900,196.606,0.439221
48.910,196.268,0.512230
48.920,214.739,0.593627
48.930,239.291,0.436175
48.940,276.704,0.404139
48.950,294.048,0.379482
48.960,294.124,0.422678
48.970,294.651,0.368218
48.980,294.842,0.402350
48.990,294.145,0.330363
49.000,294.616,0.434891
49.010,294.680,0.639658
49.020,295.099,0.732378
49.030,294.970,0.805363
49.040,294.946,0.889989
49.050,294.890,0.877328
49.060,294.588,0.901085
49.070,294.641,0.875180
49.080,294.421,0.828716
49.090,294.283,0.852197
49.100,295.065,0.866174
49.110,295.243,0.879284
49.120,295.455,0.853430
49.130,295.019,0.862208
49.140,294.801,0.828117
49.150,294.839,0.750954
49.160,294.428,0.600997
49.170,294.387,0.656481
49.180,294.256,0.739453
49.190,293.540,0.687663
49.200,294.194,0.616665
49.210,291.105,0.455461
49.220,297.500,0.436537
49.230,296.469,0.407533
49.240,294.669,0.397767
49.250,296.482,0.249312
49.260,296.141,0.366733
49.270,295.662,0.490795
49.280,289.400,0.343043
49.290,265.360,0.421254
49.300,235.243,0.302103
49.310,206.302,0.670786
49.320,177.893,0.754103
49.330,158.595,0.798147
49.340,159.000,0.866612
49.350,158.409,0.777101
49.360,159.022,0.479444
49.370,160.717,0.485681
49.380,159.528,0.637252
49.390,158.094,0.762679
