time,frequency,confidence
101.910,269.307,0.968719
101.920,268.993,0.968782
101.930,268.842,0.969355
101.940,268.566,0.970336
101.950,268.219,0.966078
101.960,267.977,0.963825
101.970,267.947,0.963768
101.980,267.835,0.963670
101.990,267.703,0.961155
102.000,267.678,0.957212
102.010,267.730,0.962241
102.020,267.572,0.956707
102.030,267.373,0.950561
102.040,266.027,0.923072
102.050,263.968,0.786736
102.060,258.428,0.608531
102.070,259.389,0.738579
102.080,260.728,0.833896
102.090,263.244,0.751702
102.100,269.029,0.824473
102.110,271.992,0.871501
102.120,270.847,0.635536
102.130,265.363,0.661592
102.140,263.530,0.579608
102.150,264.300,0.739508
102.160,263.606,0.790598
102.170,263.475,0.693823
102.180,264.927,0.717957
102.190,266.640,0.710683
102.200,268.047,0.732918
102.210,267.271,0.814652
102.220,265.806,0.706479
102.230,265.914,0.599255
102.240,265.288,0.627182
102.250,266.394,0.226879
102.260,264.017,0.398208
102.270,255.385,0.715104
102.280,243.649,0.666069
102.290,232.203,0.228805
102.300,221.459,0.138340
102.310,223.458,0.216497
102.320,220.081,0.277111
102.330,209.564,0.192973
102.340,206.399,0.540410
102.350,204.457,0.612783
102.360,204.115,0.497667
102.370,208.308,0.157268
102.380,205.279,0.110834
102.390,199.930,0.035172
102.400,195.394,0.023185
102.410,185.635,0.021164
102.420,180.182,0.069558
102.430,175.826,0.089638
102.440,159.407,0.063399
102.450,159.200,0.227507
102.460,156.353,0.384721
102.470,154.022,0.495455
102.480,156.441,0.212415
102.490,159.883,0.182492
102.500,163.517,0.473401
102.510,165.185,0.278562
102.520,176.697,0.479590
102.530,176.902,0.455500
102.540,176.830,0.418729
102.550,176.759,0.123122
102.560,177.011,0.252705
102.570,177.541,0.026298
102.580,180.361,0.023721
102.590,186.257,0.061200
102.600,191.726,0.095159
102.610,195.393,0.242039
102.620,199.351,0.119276
102.630,203.638,0.013123
102.640,206.244,0.025090
102.650,207.998,0.067499
102.660,208.832,0.119389
102.670,207.232,0.110570
102.680,208.900,0.067363
102.690,209.022,0.080900
102.700,206.207,0.100443
102.710,194.957,0.049587
102.720,181.908,0.035876
102.730,170.968,0.075382
102.740,162.466,0.043721
102.750,165.948,0.054650
102.760,169.331,0.136204
102.770,172.578,0.080064
102.780,175.718,0.054797
102.790,176.138,0.057121
102.800,180.414,0.089943
102.810,196.176,0.037963
102.820,209.488,0.023745
102.830,218.418,0.044624
102.840,215.670,0.178048
102.850,215.721,0.124115
102.860,212.273,0.091995
102.870,208.258,0.056104
102.880,203.596,0.063301
102.890,208.499,0.034443
102.900,209.498,0.048640
102.910,211.335,0.086959
102.920,216.141,0.199236
102.930,216.085,0.220744
102.940,213.984,0.125180
102.950,214.393,0.015175
102.960,213.918,0.050368
102.970,214.885,0.015467
102.980,214.097,0.008126
102.990,212.999,0.152367
103.000,212.281,0.045635
103.010,211.972,0.010415
103.020,213.958,0.004104
103.030,212.717,0.039944
103.040,212.771,0.214468
103.050,213.351,0.151368
103.060,214.477,0.031934
103.070,216.408,0.006997
103.080,206.608,0.013837
103.090,205.688,0.023845
103.100,206.991,0.038743
103.110,206.705,0.018128
103.120,205.234,0.079395
103.130,204.772,0.018620
103.140,200.372,0.035699
103.150,197.687,0.040223
103.160,195.005,0.100782
103.170,190.670,0.421264
103.180,187.819,0.606797
103.190,186.174,0.224633
103.200,185.059,0.013535
103.210,185.226,0.008813
103.220,183.471,0.017247
103.230,185.833,0.013574
103.240,191.395,0.007319
103.250,192.665,0.012379
103.260,196.140,0.021476
103.270,202.044,0.127667
103.280,202.807,0.216273
103.290,204.480,0.330143
103.300,201.270,0.272480
103.310,199.584,0.173128
103.320,203.607,0.099822
103.330,223.632,0.072318
103.340,254.583,0.283418
103.350,277.769,0.102772
103.360,275.213,0.028973
103.370,276.587,0.027232
103.380,277.094,0.025031
103.390,284.097,0.025702
103.400,287.402,0.036064
103.410,290.677,0.091167
103.420,287.895,0.071588
103.430,288.572,0.136317
103.440,292.553,0.103797
103.450,292.101,0.376170
103.460,292.076,0.384021
103.470,289.896,0.138257
103.480,292.445,0.069683
103.490,294.344,0.024792
103.500,294.652,0.030136
103.510,293.780,0.084979
103.520,291.227,0.025955
103.530,293.845,0.020714
103.540,289.570,0.284824
103.550,288.966,0.248559
103.560,290.489,0.303550
103.570,288.203,0.260644
103.580,284.758,0.184214
103.590,275.297,0.084939
103.600,289.062,0.096164
103.610,302.041,0.129104
103.620,309.941,0.146366
103.630,323.795,0.168322
103.640,341.532,0.170378
103.650,361.494,0.175825
103.660,382.122,0.230129
103.670,401.171,0.236252
103.680,420.478,0.118363
103.690,443.612,0.163064
103.700,454.568,0.305061
103.710,458.788,0.193414
103.720,475.523,0.276327
103.730,511.018,0.200863
103.740,530.575,0.198277
103.750,547.643,0.188871
103.760,564.169,0.191362
103.770,573.986,0.073004
103.780,581.071,0.204298
103.790,592.822,0.175278
103.800,584.406,0.193516
103.810,591.333,0.246442
103.820,591.020,0.110430
103.830,596.199,0.101466
103.840,594.605,0.218183
103.850,594.119,0.127627
103.860,591.684,0.187370
103.870,592.621,0.080867
103.880,592.391,0.131709
103.890,594.142,0.071882
103.900,600.191,0.021754
103.910,597.557,0.008642
103.920,590.206,0.037452
103.930,590.148,0.093968
103.940,591.085,0.034924
103.950,559.198,0.098371
103.960,512.155,0.034590
103.970,470.397,0.030456
103.980,447.851,0.034591
103.990,424.707,0.040889
104.000,378.289,0.021074
104.010,357.677,0.025009
104.020,336.916,0.032800
104.030,317.129,0.043673
104.040,288.463,0.358407
104.050,281.180,0.526565
104.060,280.508,0.645099
104.070,280.799,0.809451
104.080,279.963,0.924809
104.090,278.949,0.948902
104.100,278.832,0.946923
104.110,280.343,0.939646
104.120,282.645,0.933491
104.130,285.284,0.919196
104.140,289.773,0.889610
104.150,291.745,0.939542
104.160,291.156,0.899309
104.170,289.524,0.764360
104.180,291.642,0.771838
104.190,296.299,0.870048
104.200,299.439,0.934077
104.210,301.808,0.964076
104.220,302.126,0.965226
104.230,300.116,0.929842
104.240,296.092,0.939554
104.250,292.173,0.939107
104.260,290.330,0.943444
104.270,291.207,0.887728
104.280,295.575,0.791429
104.290,301.623,0.889383
104.300,303.834,0.946416
104.310,306.081,0.944058
104.320,311.757,0.934749
104.330,318.292,0.926417
104.340,323.567,0.928736
104.350,328.242,0.928659
104.360,331.257,0.969443
104.370,332.777,0.948142
104.380,331.736,0.971143
104.390,328.985,0.947134
104.400,326.699,0.967040
104.410,325.583,0.953578
104.420,325.398,0.953214
104.430,325.614,0.957439
104.440,326.171,0.967375
104.450,327.162,0.968113
104.460,327.831,0.966476
104.470,328.784,0.947052
104.480,329.596,0.971900
104.490,330.533,0.983115
104.500,331.270,0.982714
104.510,331.521,0.979534
104.520,331.264,0.979836
104.530,330.704,0.980329
104.540,329.990,0.978422
104.550,329.737,0.975488
104.560,329.312,0.965333
104.570,329.084,0.958966
104.580,329.416,0.969176
104.590,329.881,0.977015
104.600,330.147,0.978886
104.610,330.271,0.980619
104.620,330.730,0.981868
104.630,330.974,0.980344
104.640,330.648,0.977503
104.650,330.477,0.977092
104.660,330.337,0.978292
104.670,330.132,0.977596
104.680,330.232,0.975207
104.690,330.425,0.975537
104.700,330.538,0.976411
104.710,330.024,0.966698
104.720,329.157,0.946379
104.730,328.699,0.937641
104.740,328.286,0.939560
104.750,328.055,0.938434
104.760,327.832,0.938282
104.770,327.861,0.925459
104.780,328.282,0.903345
104.790,329.052,0.901353
104.800,329.630,0.922498
104.810,329.775,0.930095
104.820,329.673,0.938384
104.830,329.348,0.940467
104.840,328.130,0.944690
104.850,326.716,0.953461
104.860,326.435,0.956542
104.870,327.103,0.958806
104.880,327.919,0.946183
104.890,328.861,0.931447
104.900,330.380,0.968571
104.910,332.094,0.944328
104.920,333.594,0.959620
104.930,334.606,0.955392
104.940,334.966,0.940051
104.950,334.524,0.945108
104.960,333.834,0.952911
104.970,332.701,0.936554
104.980,331.874,0.956083
104.990,330.977,0.966586
105.000,330.274,0.961311
105.010,329.277,0.934142
105.020,328.424,0.943168
105.030,329.048,0.941864
105.040,330.255,0.949553
105.050,331.216,0.947338
105.060,331.759,0.927213
105.070,331.648,0.938267
105.080,331.255,0.951184
105.090,331.077,0.956767
105.100,330.980,0.959653
105.110,331.243,0.953891
105.120,331.736,0.940190
105.130,332.205,0.924814
105.140,331.992,0.939320
105.150,330.674,0.959561
105.160,328.540,0.911170
105.170,326.606,0.864157
105.180,324.791,0.657743
105.190,327.087,0.456639
105.200,327.602,0.390133
105.210,326.532,0.268421
105.220,323.388,0.295683
105.230,322.886,0.185660
105.240,324.851,0.193434
105.250,325.884,0.104948
105.260,323.945,0.066600
105.270,325.985,0.122255
105.280,328.043,0.423543
105.290,328.847,0.104411
105.300,330.904,0.418695
105.310,345.674,0.636621
105.320,350.925,0.809920
105.330,354.378,0.865017
105.340,355.580,0.876897
105.350,355.215,0.927927
105.360,353.391,0.915853
105.370,349.126,0.864360
105.380,343.370,0.841367
105.390,337.049,0.885333
105.400,333.027,0.936454
105.410,331.561,0.969892
105.420,331.090,0.978141
105.430,331.032,0.978702
105.440,331.313,0.976623
105.450,331.624,0.972877
105.460,331.753,0.969117
105.470,331.921,0.966492
105.480,331.292,0.975378
105.490,329.830,0.962117
105.500,327.497,0.929521
105.510,325.024,0.818915
105.520,322.693,0.601911
105.530,327.876,0.555209
105.540,331.231,0.754989
105.550,332.386,0.859624
105.560,333.980,0.948919
105.570,334.231,0.954894
105.580,332.478,0.936972
105.590,331.008,0.965004
105.600,330.590,0.961443
105.610,330.068,0.954137
105.620,329.048,0.917554
105.630,327.966,0.936530
105.640,328.202,0.933104
105.650,328.868,0.928539
105.660,329.278,0.949037
105.670,329.105,0.948306
105.680,329.029,0.936535
105.690,328.379,0.908836
105.700,327.610,0.833286
105.710,327.552,0.699008
105.720,329.585,0.598831
105.730,327.393,0.620595
105.740,324.095,0.325434
105.750,321.215,0.306846
105.760,302.488,0.215540
105.770,321.173,0.396946
105.780,314.795,0.561445
105.790,315.655,0.790208
105.800,316.634,0.908471
105.810,319.663,0.917349
105.820,325.168,0.898505
105.830,329.498,0.947899
105.840,331.571,0.956955
105.850,334.058,0.939347
105.860,335.862,0.908201
105.870,334.386,0.934559
105.880,330.669,0.956322
105.890,328.905,0.935263
105.900,328.537,0.938658
105.910,328.372,0.947072
105.920,328.299,0.951912
105.930,327.260,0.948925
105.940,326.153,0.914973
105.950,325.698,0.796867
105.960,326.459,0.681635
105.970,328.746,0.619736
105.980,332.300,0.468838
105.990,342.176,0.305719
106.000,341.455,0.553481
106.010,340.723,0.842583
106.020,339.810,0.920886
106.030,336.775,0.896973
106.040,333.713,0.939149
106.050,332.277,0.931109
106.060,331.983,0.945163
106.070,331.230,0.958027
106.080,330.639,0.964517
106.090,330.308,0.970059
106.100,329.968,0.968161
106.110,329.735,0.963777
106.120,329.535,0.962253
106.130,329.450,0.957931
106.140,329.774,0.963042
106.150,330.031,0.967583
106.160,330.240,0.968429
106.170,330.362,0.971343
106.180,330.791,0.975475
106.190,331.468,0.974785
106.200,332.112,0.966271
106.210,332.913,0.948308
106.220,333.894,0.962221
106.230,334.577,0.963225
106.240,334.922,0.960345
106.250,335.512,0.950430
106.260,335.317,0.946767
106.270,333.644,0.945213
106.280,330.824,0.950369
106.290,327.169,0.912965
106.300,322.113,0.838181
106.310,315.357,0.795622
106.320,307.527,0.723214
106.330,297.389,0.808620
106.340,290.347,0.899713
106.350,287.532,0.957786
106.360,286.971,0.960189
106.370,288.402,0.941614
106.380,291.225,0.943330
106.390,293.991,0.953139
106.400,296.632,0.933500
106.410,299.337,0.940696
106.420,302.083,0.959856
106.430,303.729,0.958903
106.440,303.785,0.961180
106.450,302.842,0.955528
106.460,302.302,0.964671
106.470,303.350,0.946772
106.480,306.030,0.948925
106.490,310.255,0.919619
106.500,314.646,0.911132
106.510,320.124,0.923866
106.520,324.848,0.891897
106.530,328.189,0.923809
106.540,330.962,0.965538
106.550,333.631,0.954734
106.560,334.997,0.959705
106.570,334.272,0.962261
106.580,332.321,0.935920
106.590,330.112,0.953686
106.600,328.112,0.940043
106.610,326.700,0.959667
106.620,325.900,0.950046
106.630,325.953,0.948887
106.640,326.107,0.950290
106.650,326.488,0.956285
106.660,327.395,0.953030
106.670,328.095,0.943104
106.680,328.630,0.932625
106.690,328.736,0.933314
106.700,328.799,0.930756
106.710,328.561,0.931665
106.720,328.278,0.950130
106.730,327.888,0.953022
106.740,327.774,0.952611
106.750,327.824,0.958054
106.760,327.889,0.955972
106.770,327.851,0.953634
106.780,328.092,0.950808
106.790,328.160,0.951639
106.800,328.007,0.951454
106.810,328.009,0.954563
106.820,327.766,0.958872
106.830,327.667,0.959757
106.840,327.678,0.961653
106.850,327.670,0.957507
106.860,327.928,0.953719
106.870,328.413,0.944925
106.880,328.869,0.943154
106.890,329.458,0.962936
106.900,329.715,0.968192
106.910,329.567,0.966600
106.920,329.358,0.963712
106.930,329.198,0.958677
106.940,328.832,0.941086
106.950,328.373,0.946268
106.960,327.774,0.958712
106.970,327.485,0.962463
106.980,327.487,0.964747
106.990,327.631,0.957361
107.000,328.052,0.950506
107.010,328.821,0.937105
107.020,329.369,0.958778
107.030,329.975,0.970410
107.040,330.226,0.971268
107.050,330.134,0.974699
107.060,330.468,0.975619
107.070,330.967,0.975356
107.080,331.052,0.973499
107.090,330.759,0.971059
107.100,329.934,0.968373
107.110,329.172,0.949069
107.120,328.679,0.935615
107.130,328.416,0.942006
107.140,328.384,0.941669
107.150,328.764,0.934903
107.160,329.136,0.956485
107.170,329.849,0.973087
107.180,330.658,0.973491
107.190,331.309,0.969127
107.200,331.783,0.963465
107.210,332.031,0.956378
107.220,332.283,0.946015
107.230,332.003,0.955704
107.240,331.738,0.960028
107.250,331.519,0.960729
107.260,331.313,0.965644
107.270,331.429,0.962201
107.280,331.541,0.958813
107.290,331.551,0.960646
107.300,331.455,0.962423
107.310,331.345,0.965567
107.320,331.382,0.965736
107.330,331.641,0.964496
107.340,332.017,0.958264
107.350,332.382,0.949012
107.360,332.384,0.950642
107.370,332.057,0.957896
107.380,331.695,0.964314
107.390,331.220,0.973076
107.400,330.506,0.976214
107.410,329.213,0.953227
107.420,327.428,0.955942
107.430,326.299,0.958466
107.440,325.703,0.944217
107.450,325.502,0.943010
107.460,326.313,0.955098
107.470,327.316,0.951702
107.480,328.923,0.944109
107.490,330.818,0.965020
107.500,334.350,0.875048
107.510,344.517,0.796839
107.520,350.412,0.920001
107.530,355.199,0.937767
107.540,358.925,0.956163
107.550,360.686,0.931281
107.560,361.124,0.937899
107.570,360.006,0.932422
107.580,357.799,0.962484
107.590,355.837,0.959592
107.600,354.305,0.967763
107.610,353.370,0.956965
107.620,352.867,0.944808
107.630,352.779,0.942276
107.640,353.394,0.956673
107.650,353.993,0.962410
107.660,354.827,0.965438
107.670,355.116,0.964292
107.680,355.501,0.961530
107.690,355.517,0.961177
107.700,355.459,0.960618
107.710,354.690,0.956447
107.720,353.359,0.929257
107.730,350.488,0.941305
107.740,349.709,0.947465
107.750,350.651,0.924405
107.760,353.100,0.951186
107.770,353.571,0.962087
107.780,352.233,0.939473
107.790,350.387,0.957482
107.800,347.663,0.885322
107.810,342.563,0.754157
107.820,332.970,0.764767
107.830,326.104,0.796311
107.840,316.819,0.728343
107.850,308.343,0.740514
107.860,299.785,0.805246
107.870,301.159,0.555319
107.880,330.443,0.553686
107.890,332.269,0.654915
107.900,333.787,0.753700
107.910,337.710,0.889511
107.920,340.081,0.881047
107.930,341.218,0.830844
107.940,336.919,0.824793
107.950,334.888,0.916927
107.960,333.736,0.941714
107.970,332.013,0.930725
107.980,330.618,0.958895
107.990,330.323,0.961202
108.000,330.617,0.964561
108.010,330.891,0.963578
108.020,331.270,0.955583
108.030,331.707,0.918428
108.040,331.550,0.801487
108.050,327.854,0.699235
108.060,329.925,0.807212
108.070,332.803,0.923722
108.080,334.895,0.965755
108.090,334.971,0.968165
108.100,334.274,0.969777
108.110,333.497,0.961759
108.120,333.459,0.961103
108.130,332.869,0.948462
108.140,332.220,0.953466
108.150,331.910,0.961459
108.160,331.456,0.970954
108.170,331.053,0.973406
108.180,330.983,0.975605
108.190,331.137,0.976013
108.200,331.315,0.972963
108.210,331.787,0.968762
108.220,332.376,0.957368
108.230,332.926,0.951451
108.240,334.011,0.963586
108.250,335.666,0.928089
108.260,338.962,0.879260
108.270,344.483,0.866961
108.280,348.060,0.921045
108.290,349.674,0.966085
108.300,349.825,0.967387
108.310,349.381,0.961688
108.320,347.222,0.908356
108.330,342.912,0.702453
108.340,330.704,0.691586
108.350,322.019,0.665526
108.360,312.212,0.469418
108.370,290.563,0.455968
108.380,282.769,0.676451
108.390,277.020,0.922826
108.400,276.084,0.938484
108.410,276.991,0.893075
108.420,281.413,0.685977
108.430,294.362,0.454478
108.440,302.610,0.542598
108.450,330.190,0.454768
108.460,334.158,0.319176
108.470,370.146,0.753505
108.480,375.702,0.895787
108.490,375.781,0.924904
108.500,374.746,0.841147
108.510,372.317,0.755116
108.520,367.231,0.618996
108.530,351.880,0.425553
108.540,332.150,0.479823
108.550,317.912,0.558438
108.560,306.288,0.738435
108.570,300.654,0.861838
108.580,295.800,0.951842
108.590,294.014,0.976715
108.600,293.496,0.972667
108.610,293.660,0.974308
108.620,294.094,0.976966
108.630,294.583,0.978922
108.640,295.009,0.978547
108.650,295.216,0.978385
108.660,295.412,0.976458
108.670,295.702,0.970469
108.680,296.668,0.935012
108.690,298.622,0.947310
108.700,301.644,0.949984
108.710,304.277,0.948787
108.720,305.412,0.963256
108.730,304.013,0.948195
108.740,299.617,0.890688
108.750,294.082,0.877043
108.760,288.235,0.866670
108.770,282.927,0.840596
108.780,277.583,0.915972
108.790,274.712,0.949445
108.800,272.258,0.956802
108.810,270.451,0.929125
108.820,270.619,0.928167
108.830,271.942,0.953582
108.840,273.006,0.951743
108.850,273.720,0.950840
108.860,273.994,0.958988
108.870,273.315,0.937262
108.880,271.389,0.903733
108.890,264.799,0.703997
108.900,262.341,0.787139
108.910,266.416,0.714746
108.920,272.730,0.847104
108.930,275.221,0.960548
108.940,275.955,0.955089
108.950,275.753,0.960626
108.960,275.203,0.964985
108.970,274.424,0.964149
108.980,273.358,0.948083
108.990,272.418,0.967963
109.000,271.809,0.967517
109.010,271.053,0.953086
109.020,270.701,0.930240
109.030,271.674,0.949652
109.040,272.766,0.949283
109.050,273.394,0.940302
109.060,273.488,0.945804
109.070,273.705,0.948986
109.080,274.135,0.955546
109.090,275.219,0.956036
109.100,277.149,0.961504
109.110,278.839,0.952336
109.120,281.504,0.924181
109.130,285.460,0.848437
109.140,291.667,0.820833
109.150,297.786,0.886047
109.160,301.420,0.945192
109.170,303.294,0.930279
109.180,301.846,0.938842
109.190,297.418,0.875200
109.200,291.787,0.884257
109.210,287.905,0.933090
109.220,285.469,0.944309
109.230,284.596,0.965071
109.240,285.789,0.931255
109.250,288.565,0.887637
109.260,293.020,0.818998
109.270,300.072,0.850136
109.280,306.086,0.854933
109.290,310.837,0.936185
109.300,312.439,0.970708
109.310,311.935,0.972356
109.320,309.961,0.957704
109.330,306.456,0.935826
109.340,301.829,0.927365
109.350,296.466,0.882576
109.360,292.039,0.935944
109.370,289.362,0.914655
109.380,287.982,0.954038
109.390,287.635,0.954448
109.400,288.556,0.940562
109.410,290.557,0.921288
109.420,293.849,0.909410
109.430,298.415,0.915307
109.440,302.812,0.913524
109.450,307.416,0.912701
109.460,310.661,0.945325
109.470,311.543,0.968419
109.480,311.406,0.968541
109.490,310.146,0.961836
109.500,307.931,0.971374
109.510,304.566,0.955117
109.520,300.422,0.925453
109.530,296.256,0.934600
109.540,293.180,0.946666
109.550,291.410,0.958753
109.560,290.433,0.955165
109.570,290.259,0.949279
109.580,291.011,0.950210
109.590,293.036,0.914563
109.600,296.247,0.915878
109.610,299.937,0.903409
109.620,304.254,0.909860
109.630,308.810,0.938309
109.640,311.042,0.958213
109.650,311.519,0.969774
109.660,311.243,0.964674
109.670,310.037,0.966707
109.680,307.181,0.961261
109.690,303.343,0.922078
109.700,297.783,0.896629
109.710,292.411,0.913728
109.720,289.035,0.917090
109.730,286.793,0.949607
109.740,285.502,0.955150
109.750,285.554,0.939344
109.760,287.598,0.943260
109.770,290.676,0.916026
109.780,294.561,0.922337
109.790,298.266,0.930173
109.800,302.248,0.937897
109.810,306.113,0.927873
109.820,309.768,0.948231
109.830,311.083,0.961384
109.840,311.440,0.969453
109.850,310.921,0.960662
109.860,309.288,0.973035
109.870,306.357,0.958233
109.880,302.619,0.943674
109.890,298.293,0.935959
109.900,294.396,0.958711
109.910,292.084,0.955798
109.920,290.650,0.959548
109.930,290.020,0.946100
109.940,290.477,0.953341
109.950,291.784,0.949520
109.960,293.637,0.946363
109.970,296.164,0.933393
109.980,299.008,0.940187
109.990,302.862,0.930162
110.000,306.862,0.919024
110.010,309.834,0.957979
110.020,310.784,0.956052
110.030,311.070,0.962291
110.040,310.628,0.949967
110.050,309.565,0.972482
110.060,307.309,0.966006
110.070,304.673,0.973084
110.080,301.371,0.956178
110.090,297.594,0.937629
110.100,294.172,0.957312
110.110,291.629,0.957804
110.120,290.138,0.952521
110.130,289.468,0.928308
110.140,290.076,0.947018
110.150,291.410,0.954785
110.160,293.163,0.936814
110.170,295.263,0.961873
110.180,297.676,0.959872
110.190,300.079,0.935835
110.200,302.761,0.945517
110.210,304.937,0.969599
110.220,305.621,0.975633
110.230,304.895,0.977984
110.240,303.205,0.950032
110.250,300.638,0.953286
110.260,297.581,0.948802
110.270,294.147,0.959486
110.280,291.094,0.951327
110.290,288.554,0.944411
110.300,286.514,0.948439
110.310,285.407,0.949742
110.320,285.173,0.950478
110.330,286.781,0.936108
110.340,289.824,0.910122
110.350,292.853,0.910106
110.360,295.496,0.955031
110.370,297.724,0.963427
110.380,299.721,0.946531
110.390,301.317,0.966540
110.400,301.976,0.968425
110.410,301.726,0.969004
110.420,300.295,0.952325
110.430,298.377,0.967878
110.440,295.951,0.962508
110.450,293.509,0.955502
110.460,291.173,0.960727
110.470,289.426,0.924565
110.480,288.382,0.957790
110.490,287.762,0.961816
110.500,288.066,0.960519
110.510,289.383,0.915924
110.520,291.644,0.947341
110.530,293.878,0.951834
110.540,295.960,0.957979
110.550,297.327,0.967829
110.560,298.079,0.974156
110.570,298.370,0.972867
110.580,298.182,0.972553
110.590,297.195,0.958293
110.600,295.151,0.975561
110.610,292.856,0.935131
110.620,290.759,0.956677
110.630,289.070,0.936514
110.640,287.522,0.953483
110.650,286.505,0.932402
110.660,286.252,0.918508
110.670,288.042,0.935305
110.680,290.696,0.916124
110.690,294.007,0.925725
110.700,297.345,0.924589
110.710,301.145,0.937927
110.720,304.008,0.946136
110.730,304.588,0.958273
110.740,301.943,0.918650
110.750,295.178,0.842482
110.760,288.724,0.841484
110.770,283.175,0.819382
110.780,276.866,0.884427
110.790,273.435,0.904224
110.800,269.078,0.922625
110.810,264.998,0.926794
110.820,264.241,0.914394
110.830,265.164,0.945379
110.840,267.242,0.921731
110.850,269.195,0.946751
110.860,271.536,0.959094
110.870,272.904,0.953216
110.880,273.892,0.955373
110.890,274.178,0.963041
110.900,274.185,0.959596
110.910,274.057,0.959920
110.920,274.006,0.957814
110.930,274.352,0.966216
110.940,274.793,0.965932
110.950,275.150,0.967895
110.960,275.131,0.966078
110.970,275.122,0.967480
110.980,274.936,0.966576
110.990,274.807,0.969314
111.000,274.367,0.963844
111.010,274.219,0.965692
111.020,274.266,0.962379
111.030,274.085,0.963660
111.040,273.837,0.954316
111.050,273.673,0.952489
111.060,273.826,0.955249
111.070,273.726,0.956264
111.080,273.700,0.953498
111.090,273.885,0.958787
111.100,274.136,0.964110
111.110,274.052,0.961888
111.120,273.782,0.958778
111.130,273.423,0.947106
111.140,273.258,0.956525
111.150,272.994,0.963090
111.160,273.113,0.961126
111.170,273.113,0.958033
111.180,272.746,0.965361
111.190,271.598,0.960051
111.200,270.171,0.932128
111.210,270.160,0.908222
111.220,273.031,0.923098
111.230,275.200,0.959094
111.240,276.636,0.950854
111.250,277.193,0.959995
111.260,276.990,0.955161
111.270,276.945,0.941765
111.280,277.104,0.902335
111.290,277.978,0.687234
111.300,279.557,0.376555
111.310,301.071,0.550650
111.320,305.852,0.561615
111.330,302.099,0.507577
111.340,287.512,0.468257
111.350,279.326,0.580422
111.360,273.707,0.440435
111.370,290.820,0.092971
111.380,291.788,0.158525
111.390,287.178,0.116165
111.400,287.092,0.228716
111.410,287.834,0.083851
111.420,286.761,0.120960
111.430,279.223,0.047574
111.440,254.068,0.070095
111.450,225.958,0.147511
111.460,202.481,0.084027
111.470,182.286,0.025962
111.480,163.779,0.031314
111.490,148.856,0.093800
111.500,128.895,0.066884
111.510,114.879,0.018480
111.520,102.820,0.094900
111.530,92.720,0.094775
111.540,92.610,0.121725
111.550,88.322,0.027530
111.560,86.729,0.033831
111.570,80.178,0.168905
111.580,71.598,0.407627
111.590,65.299,0.248495
111.600,59.861,0.047257
111.610,54.288,0.062246
111.620,53.381,0.049778
111.630,51.766,0.071756
111.640,50.267,0.021417
111.650,48.910,0.043864
111.660,48.106,0.031863
111.670,48.477,0.063478
111.680,51.307,0.023429
111.690,54.793,0.013355
111.700,54.722,0.013214
111.710,51.763,0.021584
111.720,49.424,0.029249
111.730,49.536,0.027063
111.740,54.103,0.033915
111.750,49.379,0.025303
111.760,45.287,0.134996
111.770,41.938,0.306046
111.780,44.517,0.359660
111.790,44.536,0.142467
111.800,39.726,0.040201
111.810,35.086,0.025560
111.820,32.222,0.036773
111.830,32.402,0.030756
111.840,32.556,0.029508
111.850,33.075,0.028152
111.860,32.289,0.140815
111.870,32.794,0.041048
111.880,32.608,0.028398
111.890,32.608,0.044623
111.900,32.553,0.047711
111.910,32.521,0.130520
111.920,32.502,0.115159
111.930,32.349,0.009059
111.940,32.397,0.023660
111.950,32.337,0.315760
111.960,32.449,0.284724
111.970,32.310,0.009091
111.980,32.398,0.007492
111.990,32.584,0.031492
112.000,32.592,0.082988
112.010,32.498,0.049896
112.020,32.546,0.058927
112.030,32.467,0.045611
112.040,32.404,0.034421
112.050,32.244,0.382265
112.060,32.215,0.169634
112.070,32.251,0.029146
112.080,32.400,0.053898
112.090,32.393,0.018981
112.100,32.407,0.050875
112.110,32.340,0.010159
112.120,32.482,0.045866
112.130,32.492,0.026513
112.140,32.525,0.053470
112.150,32.444,0.021029
112.160,32.258,0.027722
112.170,32.550,0.015707
112.180,32.601,0.074358
112.190,32.643,0.198174
112.200,32.539,0.177695
112.210,32.326,0.066774
112.220,32.421,0.086979
112.230,32.422,0.088924
112.240,32.437,0.052230
112.250,32.306,0.020218
112.260,32.473,0.048609
112.270,32.380,0.066461
112.280,32.455,0.067322
112.290,32.503,0.041783
112.300,32.949,0.066615
112.310,32.624,0.101819
112.320,32.616,0.070150
112.330,32.599,0.153839
112.340,32.461,0.730224
112.350,32.466,0.133690
112.360,32.348,0.050299
112.370,32.320,0.021864
112.380,32.514,0.029495
112.390,32.759,0.040881
112.400,32.696,0.040357
112.410,32.322,0.026526
112.420,32.397,0.044411
112.430,32.370,0.069708
112.440,32.404,0.387813
112.450,32.342,0.083795
112.460,32.199,0.124591
112.470,32.288,0.220648
112.480,32.332,0.111071
112.490,32.439,0.074585
112.500,32.337,0.182184
112.510,32.416,0.114209
112.520,32.441,0.264664
112.530,32.331,0.351177
112.540,32.190,0.347870
112.550,32.233,0.322326
112.560,32.554,0.261548
112.570,32.589,0.329072
112.580,32.439,0.362222
112.590,32.386,0.306432
112.600,32.426,0.484311
112.610,32.555,0.444566
112.620,32.647,0.290206
112.630,34.234,0.389035
112.640,37.668,0.449246
112.650,41.489,0.460240
112.660,45.657,0.400480
