time,frequency,confidence
79.080,274.337,0.030043
79.090,276.191,0.076042
79.100,278.637,0.036310
79.110,283.611,0.064975
79.120,289.445,0.035620
79.130,290.547,0.069934
79.140,290.514,0.145365
79.150,289.619,0.178984
79.160,290.804,0.193968
79.170,293.704,0.073389
79.180,293.911,0.197784
79.190,289.795,0.159626
79.200,290.532,0.091165
79.210,287.624,0.095023
79.220,288.675,0.050090
79.230,288.953,0.224633
79.240,291.261,0.132960
79.250,289.909,0.319452
79.260,289.461,0.328663
79.270,302.641,0.194780
79.280,332.414,0.261191
79.290,366.525,0.008421
79.300,395.443,0.012407
79.310,428.844,0.025855
79.320,450.547,0.094175
79.330,487.041,0.097628
79.340,533.709,0.112005
79.350,578.137,0.193045
79.360,600.636,0.096852
79.370,640.109,0.112643
79.380,642.284,0.228947
79.390,633.681,0.218770
79.400,631.150,0.145627
79.410,598.848,0.171218
79.420,596.726,0.156516
79.430,591.027,0.206631
79.440,590.910,0.074976
79.450,589.258,0.147631
79.460,592.157,0.015340
79.470,593.227,0.037784
79.480,607.163,0.064905
79.490,605.421,0.041595
79.500,613.596,0.022949
79.510,619.702,0.145062
79.520,623.292,0.138773
79.530,623.185,0.068410
79.540,628.111,0.083962
79.550,630.164,0.058809
79.560,632.913,0.162387
79.570,632.957,0.068010
79.580,626.564,0.163844
79.590,633.181,0.063587
79.600,644.142,0.175658
79.610,602.691,0.047288
79.620,563.462,0.040940
79.630,511.602,0.204704
79.640,465.744,0.080187
79.650,431.702,0.121873
79.660,392.143,0.083296
79.670,360.442,0.094309
79.680,321.544,0.062428
79.690,295.583,0.066481
79.700,277.964,0.103288
79.710,246.472,0.031479
79.720,225.970,0.054091
79.730,226.206,0.284391
79.740,219.961,0.545600
79.750,220.052,0.709013
79.760,219.573,0.827583
79.770,218.941,0.902351
79.780,218.834,0.927546
79.790,218.157,0.910766
79.800,215.592,0.872116
79.810,243.353,0.707150
79.820,269.220,0.311081
79.830,272.237,0.631693
79.840,275.558,0.845610
79.850,276.928,0.920647
79.860,277.583,0.941478
79.870,278.436,0.938561
79.880,280.738,0.929356
79.890,283.427,0.946309
79.900,285.602,0.936302
79.910,288.839,0.906472
79.920,292.541,0.916645
79.930,293.506,0.930475
79.940,292.794,0.927867
79.950,291.586,0.946927
79.960,290.069,0.924671
79.970,288.182,0.951481
79.980,287.051,0.959466
79.990,286.047,0.940481
80.000,284.431,0.919949
80.010,283.535,0.728078
80.020,288.558,0.630025
80.030,291.538,0.767044
80.040,292.181,0.701944
80.050,285.016,0.447656
80.060,265.120,0.440833
80.070,254.124,0.827912
80.080,251.706,0.886684
80.090,252.074,0.894935
80.100,254.267,0.641941
80.110,287.029,0.263019
80.120,288.306,0.756988
80.130,288.734,0.922100
80.140,288.312,0.960077
80.150,288.256,0.941019
80.160,289.634,0.902614
80.170,291.048,0.943273
80.180,292.527,0.933592
80.190,294.109,0.954150
80.200,295.086,0.964876
80.210,295.841,0.956195
80.220,296.628,0.921793
80.230,297.298,0.934149
80.240,297.588,0.933715
80.250,297.392,0.926834
80.260,296.990,0.917903
80.270,296.828,0.917917
80.280,296.768,0.917718
80.290,296.552,0.923569
80.300,296.291,0.937182
80.310,295.786,0.955202
80.320,295.218,0.963956
80.330,294.728,0.965788
80.340,294.393,0.962735
80.350,294.484,0.965247
80.360,294.592,0.965062
80.370,294.596,0.967095
80.380,294.567,0.966811
80.390,294.395,0.965462
80.400,294.108,0.961616
80.410,293.753,0.952570
80.420,293.198,0.931154
80.430,292.651,0.939961
80.440,292.125,0.950085
80.450,291.675,0.954850
80.460,291.411,0.955982
80.470,291.218,0.954003
80.480,291.424,0.954850
80.490,291.727,0.953438
80.500,292.216,0.947511
80.510,292.774,0.933634
80.520,293.440,0.941245
80.530,293.970,0.955919
80.540,294.497,0.964883
80.550,295.093,0.964874
80.560,295.744,0.955193
80.570,296.926,0.927356
80.580,299.255,0.928878
80.590,302.360,0.935789
80.600,307.109,0.893287
80.610,313.745,0.873996
80.620,320.976,0.859575
80.630,327.561,0.881184
80.640,330.619,0.929576
80.650,334.711,0.781408
80.660,340.899,0.635771
80.670,353.232,0.439640
80.680,366.658,0.805111
80.690,367.070,0.915547
80.700,365.359,0.906480
80.710,362.061,0.859567
80.720,355.166,0.901410
80.730,350.710,0.920612
80.740,346.987,0.921174
80.750,341.640,0.903088
80.760,338.455,0.931315
80.770,335.921,0.932876
80.780,333.746,0.954211
80.790,332.901,0.927772
80.800,333.295,0.883089
80.810,334.540,0.832568
80.820,334.928,0.760990
80.830,334.254,0.798357
80.840,333.749,0.864673
80.850,332.743,0.861775
80.860,330.931,0.901408
80.870,327.992,0.895576
80.880,325.416,0.892720
80.890,324.318,0.911806
80.900,324.312,0.895174
80.910,324.832,0.882590
80.920,325.835,0.915502
80.930,327.281,0.929790
80.940,328.389,0.925186
80.950,329.493,0.949075
80.960,330.137,0.964864
80.970,330.816,0.968249
80.980,331.007,0.973293
80.990,330.945,0.974396
81.000,330.951,0.973068
81.010,330.740,0.973339
81.020,330.500,0.968929
81.030,330.546,0.966205
81.040,330.359,0.967002
81.050,330.056,0.960849
81.060,329.633,0.955201
81.070,329.512,0.951695
81.080,329.780,0.953215
81.090,330.300,0.963881
81.100,331.252,0.966373
81.110,332.828,0.929346
81.120,333.551,0.932959
81.130,332.386,0.935100
81.140,330.514,0.952908
81.150,327.510,0.919130
81.160,320.754,0.810805
81.170,313.302,0.842227
81.180,303.733,0.805200
81.190,292.611,0.786096
81.200,286.577,0.913568
81.210,282.800,0.913716
81.220,281.040,0.949868
81.230,282.057,0.927201
81.240,285.878,0.884198
81.250,290.784,0.869091
81.260,296.943,0.816885
81.270,303.250,0.742880
81.280,335.617,0.482444
81.290,339.413,0.808349
81.300,341.775,0.914739
81.310,342.258,0.932745
81.320,342.875,0.930983
81.330,343.013,0.843046
81.340,335.854,0.486615
81.350,325.336,0.607860
81.360,295.394,0.697740
81.370,278.576,0.931399
81.380,277.884,0.932133
81.390,279.197,0.926381
81.400,281.067,0.941439
81.410,283.504,0.942769
81.420,285.924,0.932830
81.430,288.481,0.947453
81.440,291.027,0.936996
81.450,294.067,0.921528
81.460,298.091,0.934458
81.470,301.492,0.938422
81.480,305.254,0.888352
81.490,310.274,0.801277
81.500,316.107,0.680102
81.510,323.307,0.687397
81.520,323.306,0.641136
81.530,286.648,0.531671
81.540,280.509,0.841206
81.550,275.999,0.930202
81.560,273.774,0.945080
81.570,272.716,0.960460
81.580,272.753,0.952307
81.590,274.053,0.943507
81.600,276.043,0.929764
81.610,278.035,0.938037
81.620,280.747,0.905755
81.630,284.441,0.909675
81.640,288.946,0.838702
81.650,295.478,0.822697
81.660,303.604,0.755657
81.670,317.031,0.695987
81.680,326.022,0.901350
81.690,329.157,0.953121
81.700,331.185,0.960848
81.710,331.950,0.959566
81.720,330.198,0.907522
81.730,326.434,0.396816
81.740,299.708,0.899446
81.750,297.339,0.955374
81.760,296.340,0.946978
81.770,294.874,0.969276
81.780,293.452,0.952347
81.790,292.079,0.951135
81.800,291.164,0.953102
81.810,291.218,0.947355
81.820,292.162,0.930195
81.830,293.819,0.934072
81.840,295.724,0.931735
81.850,297.615,0.942602
81.860,299.424,0.945607
81.870,300.915,0.949548
81.880,302.668,0.945821
81.890,304.033,0.954296
81.900,305.369,0.949994
81.910,306.005,0.891110
81.920,308.046,0.684498
81.930,337.972,0.273674
81.940,356.463,0.651475
81.950,364.684,0.907623
81.960,366.069,0.930580
81.970,360.239,0.877122
81.980,355.797,0.943689
81.990,352.570,0.907777
82.000,346.977,0.838765
82.010,336.862,0.699866
82.020,323.308,0.605840
82.030,311.548,0.676431
82.040,302.284,0.785476
82.050,293.282,0.793632
82.060,288.018,0.928936
82.070,284.649,0.964444
82.080,282.646,0.927364
82.090,281.381,0.950656
82.100,280.542,0.938611
82.110,279.848,0.915833
82.120,278.864,0.946474
82.130,277.816,0.950785
82.140,276.604,0.938783
82.150,275.494,0.941797
82.160,274.001,0.939426
82.170,272.160,0.950154
82.180,270.159,0.940928
82.190,269.215,0.958957
82.200,269.274,0.958552
82.210,270.529,0.940174
82.220,271.677,0.968295
82.230,272.719,0.962518
82.240,273.781,0.948233
82.250,274.557,0.957987
82.260,275.005,0.961918
82.270,274.969,0.955640
82.280,274.992,0.959309
82.290,274.980,0.957385
82.300,275.488,0.954319
82.310,276.049,0.935942
82.320,276.691,0.938656
82.330,277.209,0.953714
82.340,277.848,0.953827
82.350,278.707,0.945828
82.360,279.834,0.910850
82.370,281.066,0.945628
82.380,282.066,0.944395
82.390,283.101,0.951494
82.400,284.183,0.971686
82.410,285.250,0.966765
82.420,286.682,0.962029
82.430,288.529,0.955216
82.440,290.087,0.942200
82.450,291.699,0.955818
82.460,292.944,0.924088
82.470,293.711,0.958432
82.480,293.979,0.967434
82.490,293.827,0.964707
82.500,293.341,0.950445
82.510,292.808,0.943373
82.520,292.495,0.948771
82.530,292.993,0.924954
82.540,294.107,0.954266
82.550,295.467,0.956833
82.560,297.132,0.930922
82.570,298.892,0.940962
82.580,300.003,0.913796
82.590,297.643,0.898808
82.600,291.020,0.846074
82.610,286.620,0.884438
82.620,282.287,0.894438
82.630,277.882,0.922143
82.640,275.055,0.951294
82.650,272.693,0.947399
82.660,270.691,0.940279
82.670,270.273,0.944212
82.680,270.961,0.953439
82.690,272.122,0.970868
82.700,273.045,0.954739
82.710,273.616,0.945626
82.720,273.826,0.950983
82.730,273.486,0.939618
82.740,272.861,0.960002
82.750,272.172,0.963398
82.760,271.537,0.965625
82.770,271.172,0.956103
82.780,271.245,0.960572
82.790,271.733,0.967234
82.800,272.551,0.966357
82.810,273.568,0.950684
82.820,273.996,0.957280
82.830,274.270,0.966766
82.840,274.101,0.959394
82.850,273.998,0.962222
82.860,273.835,0.953273
82.870,274.037,0.962933
82.880,274.703,0.964093
82.890,276.061,0.940434
82.900,278.482,0.945515
82.910,281.855,0.935715
82.920,285.482,0.904665
82.930,290.456,0.829571
82.940,298.873,0.816553
82.950,306.849,0.832731
82.960,314.274,0.884844
82.970,320.355,0.925204
82.980,324.876,0.894037
82.990,327.460,0.951094
83.000,327.898,0.959029
83.010,327.619,0.959559
83.020,326.093,0.948011
83.030,325.209,0.921235
83.040,324.998,0.918101
83.050,326.079,0.947247
83.060,327.084,0.960340
83.070,327.552,0.960810
83.080,327.640,0.960682
83.090,327.690,0.961371
83.100,327.705,0.962040
83.110,327.424,0.962155
83.120,327.283,0.957048
83.130,326.856,0.957291
83.140,326.331,0.955143
83.150,326.006,0.942711
83.160,325.815,0.935913
83.170,326.002,0.940752
83.180,326.183,0.947626
83.190,326.658,0.949221
83.200,326.843,0.948826
83.210,327.361,0.949347
83.220,327.679,0.950604
83.230,328.377,0.940328
83.240,328.804,0.933398
83.250,328.846,0.934034
83.260,328.586,0.934356
83.270,327.970,0.948572
83.280,327.507,0.950506
83.290,327.474,0.953733
83.300,327.361,0.949922
83.310,327.288,0.939343
83.320,327.179,0.939364
83.330,326.803,0.936453
83.340,326.927,0.937558
83.350,326.990,0.932754
83.360,327.668,0.941275
83.370,329.284,0.932340
83.380,331.471,0.942191
83.390,334.600,0.931418
83.400,337.020,0.865697
83.410,360.072,0.712105
83.420,404.158,0.651112
83.430,410.603,0.816147
83.440,413.250,0.906393
83.450,413.186,0.858463
83.460,382.205,0.396024
83.470,351.201,0.532057
83.480,342.296,0.544311
83.490,334.117,0.856557
83.500,328.050,0.810284
83.510,317.171,0.856089
83.520,312.649,0.929592
83.530,307.027,0.886516
83.540,302.714,0.918911
83.550,299.204,0.900061
83.560,293.790,0.879167
83.570,289.090,0.888498
83.580,286.920,0.935330
83.590,285.220,0.948665
83.600,283.357,0.952033
83.610,282.421,0.940773
83.620,282.708,0.945851
83.630,283.404,0.967172
83.640,285.105,0.966036
83.650,287.862,0.951070
83.660,291.676,0.902282
83.670,295.892,0.886901
83.680,300.638,0.923057
83.690,304.477,0.939133
83.700,308.708,0.940299
83.710,311.161,0.955740
83.720,311.721,0.968718
83.730,311.644,0.965160
83.740,309.952,0.948945
83.750,306.490,0.934322
83.760,303.134,0.921581
83.770,299.490,0.892318
83.780,294.864,0.903321
83.790,290.641,0.902960
83.800,288.848,0.934973
83.810,288.848,0.948533
83.820,289.695,0.908901
83.830,291.927,0.917642
83.840,295.041,0.931020
83.850,297.910,0.946258
83.860,300.734,0.938251
83.870,303.867,0.938851
83.880,307.194,0.938222
83.890,309.975,0.944950
83.900,310.919,0.956555
83.910,310.601,0.947523
83.920,308.766,0.964640
83.930,305.126,0.956673
83.940,301.723,0.940927
83.950,297.120,0.887823
83.960,292.282,0.921913
83.970,290.073,0.929562
83.980,289.021,0.940602
83.990,288.717,0.956609
84.000,289.426,0.923549
84.010,291.073,0.945209
84.020,293.909,0.937959
84.030,296.832,0.929372
84.040,300.088,0.919941
84.050,303.920,0.932678
84.060,308.270,0.952775
84.070,310.544,0.946262
84.080,311.015,0.964297
84.090,310.840,0.960126
84.100,309.786,0.969183
84.110,306.874,0.954977
84.120,303.836,0.956798
84.130,299.802,0.920455
84.140,295.167,0.954566
84.150,292.486,0.940027
84.160,290.788,0.955335
84.170,289.833,0.936235
84.180,289.387,0.934476
84.190,290.154,0.945032
84.200,291.836,0.949134
84.210,294.456,0.948911
84.220,297.120,0.938355
84.230,300.001,0.920278
84.240,302.714,0.947347
84.250,305.115,0.965789
84.260,306.482,0.955549
84.270,306.279,0.967994
84.280,305.015,0.976004
84.290,303.039,0.947610
84.300,300.068,0.916409
84.310,295.951,0.923174
84.320,291.402,0.918890
84.330,288.406,0.934907
84.340,287.010,0.949075
84.350,286.004,0.929780
84.360,285.449,0.959226
84.370,285.905,0.944217
84.380,287.438,0.956061
84.390,289.712,0.894087
84.400,292.541,0.912361
84.410,295.519,0.936674
84.420,298.188,0.946293
84.430,301.116,0.950394
84.440,303.319,0.942887
84.450,304.632,0.973258
84.460,304.855,0.976239
84.470,304.053,0.963875
84.480,302.561,0.955256
84.490,300.444,0.923739
84.500,297.194,0.913515
84.510,293.971,0.946173
84.520,291.710,0.939842
84.530,290.179,0.932455
84.540,289.724,0.920102
84.550,289.463,0.923149
84.560,289.570,0.916355
84.570,291.247,0.936998
84.580,294.105,0.918269
84.590,296.610,0.909980
84.600,299.917,0.910251
84.610,303.466,0.933033
84.620,305.956,0.954400
84.630,308.093,0.964692
84.640,309.794,0.954972
84.650,310.018,0.953187
84.660,308.865,0.962167
84.670,305.934,0.946937
84.680,303.286,0.927426
84.690,300.485,0.900779
84.700,296.702,0.867560
84.710,292.603,0.893149
84.720,289.840,0.911962
84.730,289.278,0.929428
84.740,289.457,0.922192
84.750,290.716,0.940720
84.760,293.158,0.899946
84.770,295.863,0.930432
84.780,298.811,0.946588
84.790,302.028,0.953085
84.800,304.720,0.966417
84.810,306.250,0.961672
84.820,306.576,0.952531
84.830,305.366,0.966616
84.840,303.603,0.939457
84.850,301.512,0.941606
84.860,298.069,0.916624
84.870,293.739,0.924951
84.880,290.635,0.928203
84.890,288.657,0.944000
84.900,287.546,0.965893
84.910,287.247,0.969258
84.920,288.413,0.958368
84.930,290.583,0.940193
84.940,293.473,0.925171
84.950,295.813,0.949483
84.960,297.807,0.956229
84.970,299.780,0.935237
84.980,301.179,0.954750
84.990,301.712,0.959961
85.000,301.431,0.956237
85.010,300.253,0.923162
85.020,297.847,0.939342
85.030,294.598,0.949847
85.040,291.851,0.938439
85.050,290.375,0.941677
85.060,289.580,0.918769
85.070,288.832,0.951324
85.080,288.312,0.962041
85.090,288.611,0.953897
85.100,289.621,0.921580
85.110,290.387,0.950391
85.120,290.586,0.951322
85.130,290.633,0.947232
85.140,291.124,0.949600
85.150,291.671,0.949352
85.160,292.253,0.947740
85.170,292.767,0.937879
85.180,292.266,0.939544
85.190,290.339,0.852409
85.200,283.742,0.667352
85.210,275.784,0.651818
85.220,266.128,0.553867
85.230,246.319,0.447478
85.240,241.333,0.567716
85.250,242.685,0.492209
85.260,246.808,0.424750
85.270,265.131,0.267500
85.280,264.835,0.305725
85.290,265.865,0.442233
85.300,267.111,0.305411
85.310,267.438,0.283231
85.320,274.040,0.147387
85.330,283.678,0.032409
85.340,293.901,0.024013
85.350,308.171,0.015395
85.360,320.269,0.011628
85.370,326.075,0.021843
85.380,325.684,0.011373
85.390,325.174,0.034624
85.400,327.854,0.067385
85.410,331.300,0.052221
85.420,340.108,0.045670
85.430,360.580,0.016426
85.440,374.747,0.029633
85.450,395.006,0.019077
85.460,398.173,0.081501
85.470,395.524,0.023944
85.480,391.957,0.050118
85.490,392.563,0.019774
85.500,387.192,0.064997
85.510,377.625,0.036195
85.520,371.680,0.048107
85.530,362.539,0.094960
85.540,356.272,0.230084
85.550,351.196,0.620488
85.560,348.562,0.159404
85.570,350.801,0.164378
85.580,340.451,0.196638
85.590,333.694,0.184880
85.600,329.125,0.043545
85.610,322.224,0.012679
85.620,324.375,0.108218
85.630,327.910,0.178234
85.640,329.249,0.302784
85.650,326.581,0.369772
85.660,288.811,0.450184
85.670,289.072,0.367019
85.680,294.974,0.182679
85.690,296.292,0.285357
85.700,296.633,0.108820
85.710,302.519,0.060062
85.720,308.245,0.110629
85.730,312.920,0.011131
85.740,316.392,0.013177
85.750,316.025,0.032751
85.760,313.568,0.105014
85.770,310.098,0.098974
85.780,304.186,0.088323
85.790,306.273,0.109219
85.800,311.305,0.086102
85.810,315.499,0.055533
85.820,314.899,0.027093
85.830,319.256,0.015794
85.840,315.357,0.038026
85.850,317.872,0.033107
85.860,317.955,0.045174
85.870,316.273,0.024966
85.880,318.313,0.059306
85.890,318.893,0.026364
85.900,321.749,0.048103
85.910,317.088,0.005907
85.920,314.126,0.014753
85.930,311.676,0.042765
85.940,309.733,0.058562
85.950,307.143,0.069555
85.960,300.701,0.137648
85.970,296.383,0.074076
85.980,290.936,0.063544
85.990,292.435,0.090594
86.000,291.520,0.252232
86.010,294.515,0.181975
86.020,293.523,0.124145
86.030,292.527,0.194437
86.040,289.989,0.182559
86.050,290.908,0.330376
86.060,292.601,0.214588
86.070,296.759,0.118412
86.080,292.431,0.036697
86.090,289.056,0.087250
86.100,286.171,0.084903
86.110,289.346,0.081798
86.120,292.325,0.023913
86.130,296.211,0.089802
86.140,297.896,0.080812
86.150,293.891,0.100515
86.160,291.951,0.073060
86.170,290.930,0.122239
86.180,290.848,0.067084
86.190,292.484,0.070611
86.200,291.544,0.054046
86.210,291.654,0.048613
86.220,304.856,0.036126
86.230,325.648,0.078989
86.240,345.769,0.081966
86.250,368.494,0.203950
86.260,384.698,0.161851
86.270,413.366,0.076330
86.280,439.954,0.051838
86.290,457.785,0.040506
86.300,481.290,0.031660
86.310,517.164,0.047240
86.320,544.089,0.276413
86.330,577.361,0.256796
86.340,613.097,0.215664
86.350,636.267,0.037825
86.360,661.620,0.046085
86.370,585.502,0.070386
86.380,633.773,0.063459
86.390,644.542,0.068428
86.400,649.647,0.087290
86.410,652.387,0.086830
86.420,651.409,0.082911
86.430,657.865,0.016691
86.440,659.379,0.062547
86.450,646.778,0.020197
86.460,645.868,0.006600
86.470,642.666,0.020616
86.480,634.157,0.022118
86.490,619.783,0.017226
86.500,610.954,0.067682
86.510,604.394,0.078144
86.520,594.961,0.077703
86.530,587.849,0.110285
86.540,584.015,0.073974
86.550,578.877,0.093021
86.560,596.574,0.078421
86.570,623.413,0.115755
86.580,625.810,0.128559
86.590,596.548,0.102076
86.600,606.152,0.098750
86.610,603.616,0.057987
86.620,599.550,0.059291
86.630,597.571,0.053194
86.640,609.537,0.035524
86.650,606.544,0.041493
86.660,607.506,0.011980
86.670,624.286,0.225376
86.680,637.249,0.045074
86.690,641.335,0.014198
86.700,640.447,0.007741
86.710,644.634,0.053769
86.720,646.706,0.062234
86.730,645.251,0.015857
86.740,645.409,0.016889
86.750,647.180,0.029870
86.760,590.094,0.034004
86.770,598.257,0.010252
86.780,607.919,0.009413
86.790,613.813,0.019094
86.800,610.451,0.035488
86.810,629.859,0.018206
86.820,638.997,0.011757
86.830,642.922,0.018918
86.840,644.307,0.042468
86.850,642.898,0.039283
86.860,643.709,0.042615
86.870,625.603,0.056095
86.880,635.088,0.018890
86.890,635.040,0.040129
86.900,635.928,0.039661
86.910,632.668,0.069239
86.920,631.510,0.038178
86.930,590.310,0.080263
86.940,577.660,0.070381
86.950,585.772,0.097731
86.960,590.891,0.020515
86.970,595.250,0.050951
86.980,591.615,0.014681
86.990,595.539,0.044090
87.000,596.359,0.090388
87.010,589.582,0.251760
87.020,590.107,0.072608
87.030,585.239,0.074809
87.040,584.397,0.052663
87.050,592.407,0.188413
87.060,598.935,0.026392
87.070,596.259,0.110953
87.080,593.872,0.049506
87.090,596.815,0.038746
87.100,593.835,0.032357
87.110,595.301,0.077181
87.120,592.153,0.028039
87.130,591.999,0.429000
87.140,590.719,0.161430
87.150,592.913,0.012330
87.160,598.290,0.005927
87.170,595.396,0.034662
87.180,594.007,0.041912
87.190,592.753,0.076538
87.200,597.636,0.066110
87.210,604.674,0.052176
87.220,616.308,0.031671
87.230,632.452,0.044836
87.240,642.518,0.174939
87.250,632.980,0.108462
87.260,632.174,0.093781
87.270,633.101,0.075709
87.280,641.367,0.092695
87.290,639.937,0.098104
87.300,623.949,0.058490
87.310,632.619,0.075020
87.320,631.536,0.092875
87.330,642.984,0.013721
87.340,645.157,0.005248
87.350,657.365,0.006062
87.360,655.111,0.022589
87.370,654.312,0.007645
87.380,654.264,0.018695
87.390,654.361,0.057929
87.400,662.241,0.042516
87.410,659.244,0.008890
87.420,653.018,0.009378
87.430,648.416,0.059288
87.440,648.046,0.124204
87.450,649.607,0.061668
87.460,648.387,0.020683
87.470,649.399,0.056655
87.480,650.435,0.210993
87.490,656.583,0.048625
87.500,656.205,0.246008
87.510,650.295,0.108421
87.520,647.647,0.087249
87.530,644.655,0.096697
87.540,650.506,0.069829
87.550,639.622,0.119132
87.560,624.987,0.113573
87.570,632.327,0.140155
87.580,634.238,0.171861
87.590,633.705,0.287717
87.600,629.423,0.161100
87.610,631.731,0.051902
87.620,631.493,0.045557
87.630,632.095,0.027944
87.640,633.336,0.073416
87.650,649.716,0.073913
87.660,633.647,0.110404
87.670,643.235,0.064034
87.680,643.089,0.156375
87.690,652.111,0.138779
87.700,645.340,0.117784
87.710,645.357,0.086350
87.720,589.933,0.089108
87.730,587.774,0.062151
87.740,595.975,0.095072
87.750,607.740,0.012319
87.760,606.378,0.072587
87.770,598.532,0.153588
87.780,595.173,0.082652
87.790,594.778,0.073129
87.800,623.916,0.076661
87.810,633.327,0.096152
87.820,637.775,0.071555
87.830,644.513,0.090382
87.840,657.645,0.135633
87.850,623.501,0.073148
87.860,626.404,0.076247
87.870,634.853,0.087951
87.880,645.776,0.107293
87.890,639.037,0.075510
87.900,623.449,0.116862
87.910,610.233,0.088073
87.920,592.888,0.115739
87.930,591.068,0.071709
87.940,602.957,0.286989
87.950,636.079,0.282037
87.960,674.574,0.011203
87.970,707.903,0.078076
87.980,743.801,0.250908
87.990,777.039,0.138972
88.000,804.516,0.062094
88.010,858.523,0.185562
88.020,886.884,0.184792
88.030,932.281,0.138023
88.040,983.286,0.286046
88.050,1028.209,0.343705
88.060,1063.198,0.265734
88.070,1094.031,0.389153
88.080,1153.738,0.237024
88.090,1184.846,0.367225
88.100,1223.635,0.114443
88.110,1283.062,0.030224
88.120,1328.841,0.037302
88.130,1391.699,0.036986
88.140,1449.306,0.153346
88.150,1485.873,0.027398
88.160,1510.655,0.017193
88.170,1570.198,0.033634
88.180,1607.702,0.008039
88.190,1674.859,0.133455
88.200,1723.107,0.049823
88.210,1752.530,0.070533
88.220,1759.170,0.092170
88.230,1765.331,0.060798
88.240,1771.567,0.089739
88.250,1786.319,0.019138
88.260,1774.872,0.095179
88.270,1781.462,0.110539
88.280,1881.636,0.062869
88.290,1945.807,0.138517
88.300,1947.488,0.444548
88.310,1954.210,0.509654
88.320,1952.701,0.294637
88.330,1947.242,0.273815
88.340,1870.618,0.173230
88.350,1763.646,0.142227
88.360,1756.783,0.219270
88.370,1755.053,0.095044
88.380,1771.201,0.052776
88.390,1777.483,0.049884
88.400,1772.014,0.121831
88.410,1761.553,0.226398
88.420,1718.828,0.254408
88.430,1684.349,0.335224
88.440,1629.651,0.172828
88.450,1571.657,0.191290
88.460,1554.692,0.273121
88.470,1553.324,0.199227
88.480,1553.493,0.514559
88.490,1564.367,0.625412
88.500,1571.821,0.588854
88.510,1580.306,0.488540
88.520,1591.225,0.458447
88.530,1649.988,0.421018
88.540,1584.913,0.400220
88.550,1574.674,0.423778
88.560,1586.339,0.312858
88.570,1419.897,0.294735
88.580,1233.461,0.137110
88.590,1129.415,0.309644
88.600,958.468,0.199563
88.610,867.968,0.152206
88.620,764.599,0.094693
88.630,660.182,0.111374
88.640,587.916,0.069486
88.650,590.943,0.104032
88.660,587.376,0.137036
88.670,623.647,0.121941
88.680,631.746,0.059129
88.690,600.187,0.058746
88.700,545.059,0.087831
88.710,481.525,0.074942
88.720,432.721,0.045890
88.730,398.071,0.051875
88.740,357.166,0.026276
88.750,315.836,0.009919
88.760,288.332,0.034779
88.770,255.293,0.181804
88.780,229.447,0.345686
88.790,224.578,0.505709
88.800,224.266,0.736160
88.810,224.950,0.851295
88.820,225.575,0.930159
88.830,227.308,0.864924
88.840,231.421,0.877051
88.850,235.306,0.896863
88.860,239.231,0.934514
88.870,242.159,0.953248
88.880,245.159,0.913233
88.890,248.553,0.913806
88.900,251.531,0.910569
88.910,255.169,0.926996
88.920,259.052,0.910856
88.930,264.782,0.922627
88.940,270.051,0.948601
88.950,272.841,0.966257
88.960,274.987,0.956877
88.970,278.671,0.916945
88.980,282.590,0.922495
88.990,285.308,0.952722
89.000,289.459,0.866557
89.010,297.576,0.871957
89.020,304.199,0.903382
89.030,309.967,0.892483
89.040,315.339,0.951977
89.050,319.831,0.959517
89.060,323.715,0.950814
89.070,326.119,0.963048
89.080,327.366,0.970116
89.090,328.194,0.962442
89.100,328.363,0.958404
89.110,327.760,0.968927
89.120,326.660,0.976168
89.130,325.784,0.964087
89.140,325.534,0.955930
89.150,325.695,0.957321
89.160,325.858,0.960778
89.170,326.187,0.960617
89.180,327.150,0.965779
89.190,328.406,0.948580
89.200,329.050,0.954755
89.210,329.397,0.964241
89.220,329.614,0.969607
89.230,330.018,0.973754
89.240,329.615,0.966703
89.250,328.951,0.948924
89.260,328.781,0.945470
89.270,329.155,0.958373
89.280,329.603,0.965630
89.290,330.108,0.977509
89.300,330.644,0.979739
89.310,331.235,0.975262
89.320,331.798,0.966793
89.330,332.353,0.952134
89.340,332.524,0.942474
89.350,332.249,0.949860
89.360,331.645,0.961367
89.370,330.568,0.968591
89.380,329.704,0.964003
89.390,329.577,0.966567
89.400,329.888,0.971013
89.410,330.760,0.970600
89.420,331.591,0.955860
89.430,332.301,0.925513
89.440,333.221,0.931757
89.450,334.336,0.945117
89.460,335.863,0.936166
89.470,337.592,0.925582
89.480,338.608,0.946599
89.490,338.533,0.937025
89.500,337.739,0.882729
89.510,371.540,0.641744
89.520,408.906,0.532413
89.530,412.828,0.768409
89.540,414.845,0.924593
89.550,415.422,0.910436
89.560,386.414,0.465220
89.570,351.807,0.778817
89.580,346.022,0.872887
89.590,339.327,0.925137
89.600,334.162,0.954793
89.610,329.795,0.938262
89.620,325.591,0.880614
89.630,319.558,0.873577
89.640,313.114,0.889893
89.650,306.784,0.871834
89.660,297.869,0.839040
89.670,289.925,0.898354
89.680,285.457,0.954010
89.690,284.142,0.980304
89.700,283.664,0.976112
89.710,284.493,0.977145
89.720,286.160,0.946741
89.730,288.183,0.958062
89.740,291.013,0.943145
89.750,294.378,0.937154
89.760,298.108,0.942104
89.770,302.422,0.931934
89.780,306.580,0.911356
