time,frequency,confidence
94.020,291.337,0.942896
94.030,293.134,0.929932
94.040,293.999,0.959561
94.050,293.708,0.946670
94.060,293.442,0.927778
94.070,293.717,0.949227
94.080,294.165,0.964748
94.090,294.062,0.957388
94.100,293.907,0.921994
94.110,293.306,0.785222
94.120,292.128,0.451640
94.130,328.409,0.311668
94.140,330.273,0.680265
94.150,329.977,0.861058
94.160,330.126,0.914528
94.170,330.159,0.855208
94.180,330.112,0.689260
94.190,327.672,0.448398
94.200,301.980,0.186768
94.210,284.097,0.366990
94.220,287.590,0.835387
94.230,289.418,0.869484
94.240,290.733,0.932350
94.250,292.203,0.936149
94.260,293.644,0.938090
94.270,294.227,0.963263
94.280,294.193,0.970905
94.290,294.254,0.967490
94.300,294.456,0.964989
94.310,294.281,0.959138
94.320,293.512,0.892824
94.330,291.599,0.795581
94.340,264.475,0.467048
94.350,262.130,0.880467
94.360,261.999,0.883960
94.370,261.657,0.894241
94.380,262.030,0.889653
94.390,262.836,0.874941
94.400,264.076,0.755307
94.410,267.429,0.491787
94.420,284.686,0.655604
94.430,288.340,0.743863
94.440,294.417,0.824577
94.450,294.651,0.913740
94.460,293.031,0.907351
94.470,293.101,0.916001
94.480,293.664,0.931171
94.490,293.711,0.936321
94.500,293.641,0.937062
94.510,293.921,0.945448
94.520,294.075,0.948517
94.530,294.136,0.948839
94.540,294.089,0.949413
94.550,294.180,0.950868
94.560,294.199,0.952432
94.570,294.145,0.957192
94.580,294.066,0.958728
94.590,293.928,0.957093
94.600,293.909,0.960003
94.610,293.886,0.962229
94.620,293.936,0.962317
94.630,293.920,0.961838
94.640,294.050,0.969613
94.650,294.018,0.966046
94.660,294.059,0.967745
94.670,294.158,0.970115
94.680,294.173,0.969181
94.690,294.223,0.968451
94.700,294.151,0.968166
94.710,294.257,0.968261
94.720,294.238,0.968829
94.730,294.196,0.969252
94.740,294.200,0.967493
94.750,294.237,0.969711
94.760,294.232,0.969747
94.770,294.188,0.970016
94.780,294.291,0.972235
94.790,294.274,0.972796
94.800,294.270,0.971838
94.810,294.404,0.968068
94.820,294.797,0.970478
94.830,295.358,0.974102
94.840,295.164,0.979930
94.850,294.457,0.978220
94.860,293.390,0.953075
94.870,292.911,0.903026
94.880,292.639,0.764058
94.890,293.066,0.684894
94.900,292.551,0.853872
94.910,291.017,0.911080
94.920,291.477,0.921993
94.930,292.964,0.913041
94.940,293.713,0.951570
94.950,293.742,0.956332
94.960,293.505,0.942754
94.970,293.392,0.935392
94.980,293.457,0.933476
94.990,293.756,0.944529
95.000,293.991,0.942164
95.010,294.397,0.940410
95.020,294.436,0.941397
95.030,294.306,0.940786
95.040,294.091,0.917228
95.050,293.727,0.891736
95.060,293.642,0.860288
95.070,293.590,0.838163
95.080,293.543,0.848721
95.090,293.746,0.855845
95.100,293.711,0.871089
95.110,293.547,0.855582
95.120,293.217,0.857584
95.130,293.731,0.882112
95.140,293.665,0.891669
95.150,293.809,0.907256
95.160,293.751,0.897839
95.170,293.877,0.891362
95.180,293.874,0.888576
95.190,294.066,0.894950
95.200,294.140,0.908811
95.210,294.081,0.903430
95.220,294.012,0.892213
95.230,293.727,0.869084
95.240,293.551,0.863278
95.250,293.401,0.866577
95.260,293.157,0.868643
95.270,293.075,0.872129
95.280,293.414,0.884185
95.290,293.599,0.888042
95.300,293.705,0.899359
95.310,293.700,0.897993
95.320,293.729,0.909001
95.330,293.841,0.917567
95.340,293.876,0.914168
95.350,293.817,0.902020
95.360,293.876,0.903783
95.370,293.691,0.900714
95.380,293.639,0.901863
95.390,293.760,0.910424
95.400,293.626,0.906591
95.410,293.532,0.908808
95.420,293.446,0.902271
95.430,293.566,0.903810
95.440,293.760,0.902796
95.450,293.852,0.916491
95.460,293.780,0.906869
95.470,293.643,0.895905
95.480,293.723,0.890407
95.490,293.689,0.899756
95.500,293.461,0.889300
95.510,293.185,0.869212
95.520,293.225,0.871576
95.530,293.463,0.891100
95.540,293.452,0.904043
95.550,293.242,0.892324
95.560,293.371,0.895791
95.570,293.308,0.896394
95.580,293.227,0.896622
95.590,293.210,0.907143
95.600,293.387,0.919891
95.610,293.394,0.922141
95.620,293.481,0.925726
95.630,293.585,0.928556
95.640,293.476,0.916945
95.650,293.295,0.901662
95.660,293.238,0.897375
95.670,293.312,0.897427
95.680,293.206,0.905239
95.690,292.899,0.898027
95.700,293.207,0.899785
95.710,293.192,0.891467
95.720,293.362,0.897398
95.730,293.038,0.888145
95.740,293.314,0.886138
95.750,293.416,0.897956
95.760,293.431,0.907140
95.770,293.463,0.924136
95.780,293.713,0.935205
95.790,293.513,0.923097
95.800,293.463,0.919372
95.810,293.517,0.918640
95.820,293.471,0.913427
95.830,293.232,0.894388
95.840,293.467,0.913533
95.850,293.644,0.916853
95.860,293.447,0.911719
95.870,293.530,0.917422
95.880,293.563,0.916591
95.890,293.964,0.933416
95.900,293.944,0.935541
95.910,293.699,0.928348
95.920,293.407,0.919824
95.930,293.419,0.919271
95.940,293.543,0.929503
95.950,293.666,0.940281
95.960,293.542,0.928555
95.970,293.650,0.930569
95.980,293.387,0.930343
95.990,293.326,0.925362
96.000,293.327,0.919316
96.010,293.359,0.928158
96.020,293.396,0.936573
96.030,293.382,0.940812
96.040,293.385,0.932268
96.050,293.164,0.912730
96.060,292.972,0.921897
96.070,293.066,0.921735
96.080,292.902,0.929038
96.090,292.484,0.943207
96.100,292.659,0.942429
96.110,292.855,0.933495
96.120,292.832,0.931806
96.130,292.777,0.933373
96.140,292.865,0.930422
96.150,293.083,0.920092
96.160,293.104,0.924995
96.170,292.970,0.929740
96.180,292.909,0.927640
96.190,293.137,0.932162
96.200,293.479,0.948659
96.210,293.650,0.942336
96.220,293.577,0.942126
96.230,293.544,0.939291
96.240,293.483,0.938530
96.250,293.401,0.933785
96.260,293.658,0.947491
96.270,293.695,0.948375
96.280,293.392,0.933238
96.290,293.172,0.915081
96.300,293.026,0.921710
96.310,293.013,0.918292
96.320,293.198,0.917056
96.330,293.241,0.929539
96.340,292.877,0.923314
96.350,292.435,0.928727
96.360,292.403,0.903912
96.370,293.869,0.891774
96.380,295.698,0.909295
96.390,296.305,0.931266
96.400,294.900,0.959323
96.410,293.575,0.941166
96.420,292.366,0.931271
96.430,291.552,0.950093
96.440,291.686,0.943139
96.450,292.581,0.930429
96.460,293.193,0.925872
96.470,292.858,0.913487
96.480,292.211,0.926261
96.490,291.840,0.926917
96.500,290.507,0.918606
96.510,290.050,0.918465
96.520,290.233,0.921089
96.530,291.211,0.936420
96.540,291.888,0.939946
96.550,292.667,0.932288
96.560,293.018,0.917924
96.570,293.254,0.927285
96.580,293.433,0.942989
96.590,293.483,0.942329
96.600,293.772,0.945538
96.610,294.280,0.955511
96.620,294.306,0.948931
96.630,294.105,0.947140
96.640,294.026,0.937688
96.650,294.347,0.936089
96.660,294.738,0.941575
96.670,294.418,0.937276
96.680,293.860,0.923761
96.690,293.686,0.930166
96.700,293.563,0.938012
96.710,293.031,0.913240
96.720,292.477,0.936375
96.730,291.858,0.951251
96.740,291.904,0.948673
96.750,292.097,0.948037
96.760,292.066,0.949579
96.770,292.399,0.946087
96.780,292.490,0.941161
96.790,292.884,0.924777
96.800,293.403,0.933251
96.810,293.857,0.938825
96.820,294.310,0.952531
96.830,294.647,0.956168
96.840,295.103,0.950338
96.850,295.561,0.948881
96.860,295.404,0.948036
96.870,294.580,0.939920
96.880,294.044,0.912892
96.890,293.984,0.904634
96.900,294.125,0.916533
96.910,293.949,0.914241
96.920,293.709,0.926608
96.930,293.488,0.927554
96.940,293.032,0.919929
96.950,292.501,0.942009
96.960,292.290,0.946714
96.970,291.956,0.951951
96.980,292.239,0.951259
96.990,292.626,0.941339
97.000,292.836,0.928255
97.010,293.352,0.938714
97.020,293.567,0.952387
97.030,294.289,0.964692
97.040,295.047,0.965196
97.050,295.753,0.954774
97.060,296.099,0.936681
97.070,296.677,0.903488
97.080,296.870,0.912688
97.090,296.318,0.927864
97.100,296.267,0.938683
97.110,296.262,0.941019
97.120,296.035,0.941327
97.130,295.621,0.948996
97.140,294.837,0.953167
97.150,294.424,0.953080
97.160,293.944,0.944715
97.170,293.623,0.937754
97.180,293.202,0.922652
97.190,293.056,0.923619
97.200,292.670,0.938185
97.210,292.715,0.934377
97.220,293.121,0.929883
97.230,293.471,0.943318
97.240,293.727,0.953184
97.250,293.942,0.962488
97.260,294.339,0.969799
97.270,294.460,0.967488
97.280,294.718,0.961038
97.290,295.086,0.937265
97.300,295.668,0.909145
97.310,296.253,0.908466
97.320,296.540,0.944041
97.330,296.470,0.955908
97.340,295.938,0.964480
97.350,295.285,0.964571
97.360,294.559,0.946979
97.370,294.154,0.935600
97.380,293.577,0.919572
97.390,293.138,0.915049
97.400,292.688,0.937372
97.410,292.248,0.947482
97.420,291.995,0.948074
97.430,291.637,0.950923
97.440,291.438,0.952230
97.450,292.175,0.949668
97.460,292.553,0.942824
97.470,292.928,0.922512
97.480,293.802,0.952355
97.490,294.358,0.967673
97.500,294.995,0.970973
97.510,295.510,0.966554
97.520,296.104,0.954254
97.530,296.160,0.950408
97.540,295.990,0.957092
97.550,295.437,0.964316
97.560,294.645,0.953724
97.570,294.514,0.947113
97.580,294.505,0.950621
97.590,294.206,0.947467
97.600,293.980,0.949012
97.610,293.895,0.955933
97.620,293.886,0.958130
97.630,293.787,0.956085
97.640,293.852,0.958281
97.650,293.917,0.960557
97.660,293.931,0.961486
97.670,294.027,0.965848
97.680,294.417,0.970121
97.690,294.919,0.964962
97.700,295.077,0.933356
97.710,295.234,0.863692
97.720,295.329,0.579015
97.730,295.885,0.528230
97.740,331.820,0.351392
97.750,333.961,0.771635
97.760,334.883,0.887880
97.770,334.419,0.802740
97.780,323.403,0.454267
97.790,293.917,0.521291
97.800,292.397,0.861200
97.810,293.075,0.912572
97.820,293.982,0.954128
97.830,294.548,0.963462
97.840,294.357,0.956965
97.850,294.621,0.953351
97.860,294.837,0.944019
97.870,295.008,0.917068
97.880,294.886,0.905677
97.890,294.814,0.884176
97.900,294.780,0.883182
97.910,295.079,0.905840
97.920,295.619,0.842040
97.930,296.705,0.749413
97.940,297.716,0.870923
97.950,297.603,0.796509
97.960,294.771,0.696563
97.970,296.747,0.563686
97.980,298.838,0.356741
97.990,264.302,0.210503
98.000,262.211,0.656631
98.010,261.299,0.875889
98.020,261.754,0.936185
98.030,261.506,0.927092
98.040,261.800,0.910702
98.050,262.650,0.906236
98.060,262.697,0.915941
98.070,263.096,0.905808
98.080,264.833,0.771075
98.090,268.081,0.493032
98.100,285.750,0.654405
98.110,288.836,0.835106
98.120,291.703,0.878020
98.130,292.749,0.897961
98.140,292.316,0.923201
98.150,292.411,0.918267
98.160,292.912,0.895627
98.170,293.686,0.932420
98.180,293.975,0.945952
98.190,294.037,0.940575
98.200,294.179,0.954960
98.210,293.998,0.954799
98.220,293.947,0.949470
98.230,293.530,0.926222
98.240,292.758,0.856718
98.250,294.048,0.778281
98.260,296.704,0.621868
98.270,330.595,0.433017
98.280,331.186,0.527610
98.290,332.680,0.754266
98.300,332.204,0.784066
98.310,334.137,0.830271
98.320,335.610,0.697570
98.330,339.349,0.495911
98.340,345.463,0.263011
98.350,347.922,0.149827
98.360,347.664,0.472337
98.370,336.710,0.237393
98.380,325.925,0.522952
98.390,326.395,0.826415
98.400,327.609,0.912023
98.410,327.624,0.946083
98.420,326.725,0.953662
98.430,325.546,0.934527
98.440,325.623,0.947774
98.450,327.318,0.951057
98.460,330.300,0.931233
98.470,334.135,0.731035
98.480,344.940,0.392157
98.490,340.095,0.186079
98.500,328.103,0.381860
98.510,320.425,0.712931
98.520,310.518,0.636085
98.530,297.964,0.573502
98.540,295.833,0.738055
98.550,293.988,0.861388
98.560,292.171,0.922606
98.570,293.407,0.917803
98.580,295.144,0.961551
98.590,295.252,0.936911
98.600,294.578,0.944308
98.610,294.626,0.938893
98.620,294.854,0.939050
98.630,295.096,0.951262
98.640,295.255,0.956154
98.650,295.336,0.956088
98.660,295.199,0.955690
98.670,295.250,0.958359
98.680,295.395,0.960704
98.690,295.076,0.961490
98.700,295.143,0.963087
98.710,295.045,0.963040
98.720,295.019,0.961495
98.730,295.100,0.958018
98.740,295.074,0.958269
98.750,295.069,0.958357
98.760,294.755,0.954535
98.770,294.819,0.960571
98.780,294.814,0.959943
98.790,294.986,0.961553
98.800,295.054,0.964462
98.810,294.946,0.963693
98.820,294.849,0.963555
98.830,294.712,0.965759
98.840,294.822,0.966820
98.850,294.845,0.965730
98.860,294.641,0.962961
98.870,294.646,0.964355
98.880,294.740,0.966993
98.890,294.760,0.966180
98.900,294.755,0.963151
98.910,294.554,0.963988
98.920,294.463,0.965199
98.930,293.830,0.923622
98.940,293.663,0.883542
98.950,294.342,0.868436
98.960,294.133,0.768413
98.970,331.847,0.610915
98.980,332.931,0.880650
98.990,332.295,0.930705
99.000,332.561,0.945664
99.010,332.762,0.949510
99.020,332.394,0.958424
99.030,332.084,0.968260
99.040,331.324,0.975919
99.050,330.212,0.969514
99.060,329.148,0.953141
99.070,328.228,0.936756
99.080,325.927,0.883969
99.090,323.393,0.544790
99.100,292.949,0.312720
99.110,288.993,0.527245
99.120,289.998,0.817311
99.130,291.183,0.920719
99.140,293.890,0.922505
99.150,295.186,0.947119
99.160,295.073,0.947732
99.170,294.953,0.953174
99.180,295.281,0.945153
99.190,295.888,0.879798
99.200,301.954,0.461500
99.210,313.734,0.662041
99.220,327.234,0.474739
99.230,350.387,0.285973
99.240,351.685,0.485725
99.250,351.905,0.309187
99.260,337.291,0.366647
99.270,331.079,0.798920
99.280,329.664,0.914759
99.290,328.646,0.932568
99.300,327.483,0.967508
99.310,326.673,0.967906
99.320,326.592,0.969425
99.330,325.594,0.951063
99.340,324.826,0.944513
99.350,325.170,0.940965
99.360,325.894,0.961132
99.370,326.848,0.968337
99.380,328.675,0.938083
99.390,330.605,0.974908
99.400,332.497,0.944152
99.410,334.788,0.950776
99.420,336.431,0.921652
99.430,336.778,0.929667
99.440,336.033,0.929413
99.450,334.938,0.942924
99.460,333.644,0.941241
99.470,332.265,0.939700
99.480,330.714,0.970294
99.490,329.183,0.957963
99.500,327.548,0.967536
99.510,326.158,0.966269
99.520,324.959,0.942535
99.530,324.466,0.933363
99.540,323.542,0.950663
99.550,323.846,0.945429
99.560,324.302,0.943434
99.570,323.854,0.938216
99.580,323.855,0.946490
99.590,325.043,0.904411
99.600,326.939,0.923278
99.610,329.183,0.940991
99.620,331.613,0.946901
99.630,333.841,0.925821
99.640,334.099,0.928166
99.650,333.960,0.938368
99.660,333.415,0.940364
99.670,332.566,0.942109
99.680,331.143,0.974310
99.690,329.714,0.972255
99.700,328.321,0.960012
99.710,327.419,0.973094
99.720,326.190,0.964277
99.730,324.605,0.957548
99.740,323.983,0.959743
99.750,323.558,0.956922
99.760,323.133,0.947501
99.770,322.858,0.954508
99.780,322.715,0.945318
99.790,323.176,0.956079
99.800,324.411,0.932462
99.810,325.948,0.917678
99.820,328.737,0.910159
99.830,330.333,0.948194
99.840,331.472,0.926573
99.850,332.082,0.905618
99.860,332.317,0.920155
99.870,331.902,0.946415
99.880,331.423,0.962759
99.890,330.836,0.977461
99.900,330.019,0.979367
99.910,329.251,0.967651
99.920,328.150,0.965437
99.930,326.458,0.972725
99.940,324.785,0.956883
99.950,323.391,0.965999
99.960,322.567,0.965100
99.970,322.584,0.962250
99.980,322.700,0.965943
99.990,322.975,0.970238
100.000,323.550,0.963485
100.010,325.300,0.941202
100.020,328.121,0.938566
100.030,331.125,0.971899
100.040,334.329,0.945925
100.050,336.433,0.912285
100.060,337.022,0.920961
100.070,335.318,0.924012
100.080,332.951,0.904277
100.090,329.829,0.914392
100.100,328.176,0.830844
100.110,328.337,0.679898
100.120,326.824,0.737537
100.130,323.708,0.916387
100.140,323.713,0.955530
100.150,325.641,0.959993
100.160,326.784,0.968819
100.170,325.910,0.956936
100.180,326.024,0.956304
100.190,327.983,0.940443
100.200,329.830,0.949280
100.210,331.664,0.912042
100.220,333.690,0.837872
100.230,338.094,0.781875
100.240,344.629,0.837218
100.250,345.902,0.747132
100.260,330.515,0.436295
100.270,295.425,0.576107
100.280,294.197,0.899456
100.290,293.425,0.925791
100.300,294.014,0.958656
100.310,294.673,0.962451
100.320,294.303,0.942674
100.330,294.320,0.936686
100.340,294.625,0.944765
100.350,294.824,0.958879
100.360,294.895,0.968135
100.370,294.527,0.965336
100.380,294.375,0.962349
100.390,294.366,0.953005
100.400,293.880,0.917552
100.410,324.303,0.797439
100.420,376.034,0.677358
100.430,411.852,0.715633
100.440,466.159,0.675180
100.450,535.108,0.445137
100.460,587.388,0.440662
100.470,587.272,0.351406
100.480,587.532,0.348454
100.490,587.847,0.235339
100.500,588.398,0.352396
100.510,588.384,0.528743
100.520,588.528,0.699437
100.530,588.176,0.547523
100.540,587.613,0.501256
100.550,587.679,0.539596
100.560,587.521,0.689943
100.570,586.511,0.831625
100.580,586.889,0.787927
100.590,587.997,0.846132
100.600,587.863,0.865186
100.610,588.466,0.879968
100.620,588.015,0.809462
100.630,587.766,0.789303
100.640,589.698,0.708734
100.650,589.251,0.768265
100.660,587.136,0.815812
100.670,587.140,0.695354
100.680,587.837,0.707660
100.690,588.345,0.918274
100.700,587.620,0.918180
100.710,587.812,0.880717
100.720,588.017,0.809431
100.730,588.390,0.789994
100.740,589.652,0.800918
100.750,588.308,0.680856
100.760,587.885,0.503966
100.770,587.365,0.655511
100.780,588.114,0.798123
100.790,587.901,0.693532
100.800,588.459,0.812370
100.810,587.981,0.752895
100.820,589.291,0.879030
100.830,589.048,0.895271
100.840,587.880,0.848484
100.850,586.640,0.805417
100.860,587.421,0.878869
100.870,588.611,0.784883
100.880,588.643,0.871125
100.890,589.559,0.927126
100.900,588.636,0.937014
100.910,589.227,0.877231
100.920,589.412,0.853716
100.930,585.907,0.693827
100.940,586.623,0.630093
100.950,586.496,0.615642
100.960,587.711,0.807283
100.970,586.329,0.644446
100.980,586.503,0.475907
100.990,584.425,0.461252
101.000,584.876,0.480795
101.010,589.077,0.309537
101.020,589.069,0.430828
101.030,587.949,0.672940
101.040,586.558,0.327549
101.050,587.760,0.203900
101.060,590.585,0.356275
101.070,588.221,0.822795
101.080,587.450,0.501508
101.090,588.489,0.421597
101.100,589.471,0.642317
101.110,590.131,0.333243
101.120,589.031,0.493447
101.130,583.753,0.645712
101.140,587.314,0.292174
101.150,589.897,0.685443
101.160,590.301,0.650450
101.170,591.803,0.257576
101.180,591.789,0.268129
101.190,590.185,0.164813
101.200,591.572,0.150299
101.210,593.189,0.320846
101.220,590.347,0.318947
101.230,588.181,0.191064
101.240,586.497,0.118450
101.250,587.597,0.359024
101.260,587.404,0.709195
101.270,588.222,0.757464
101.280,589.503,0.266206
101.290,588.869,0.297640
101.300,587.900,0.318006
101.310,588.286,0.091614
101.320,589.202,0.109927
101.330,586.434,0.268532
101.340,585.116,0.530605
101.350,591.659,0.287979
101.360,589.812,0.338010
101.370,586.559,0.104835
101.380,588.604,0.061544
101.390,588.236,0.143622
101.400,586.756,0.159723
101.410,584.613,0.177472
101.420,587.038,0.087429
101.430,587.160,0.050395
101.440,587.474,0.200804
101.450,589.114,0.028285
101.460,590.816,0.072192
101.470,591.945,0.030274
101.480,581.083,0.176407
101.490,579.619,0.021643
101.500,586.013,0.077499
101.510,587.677,0.057813
101.520,595.569,0.136174
101.530,598.548,0.424074
101.540,606.488,0.256790
101.550,612.217,0.397485
101.560,625.253,0.102587
101.570,631.969,0.037477
101.580,638.384,0.036301
101.590,637.488,0.062620
101.600,636.543,0.035161
101.610,633.816,0.013580
101.620,630.017,0.038563
101.630,634.078,0.017692
101.640,628.324,0.005832
101.650,630.712,0.004415
101.660,630.173,0.017862
101.670,625.631,0.012938
101.680,627.658,0.014634
101.690,631.219,0.021199
101.700,632.398,0.074839
101.710,598.424,0.089576
101.720,597.569,0.104251
101.730,603.588,0.017139
101.740,600.591,0.010432
101.750,599.108,0.005374
101.760,587.099,0.055050
101.770,592.687,0.050292
101.780,591.593,0.053621
101.790,593.653,0.125222
101.800,602.948,0.034523
101.810,607.553,0.007687
101.820,606.800,0.026464
101.830,600.410,0.024869
101.840,590.612,0.010913
101.850,591.835,0.014270
101.860,595.402,0.009779
101.870,589.540,0.044008
101.880,594.340,0.041842
101.890,601.804,0.013411
101.900,565.354,0.022982
101.910,513.801,0.017314
101.920,473.831,0.242810
101.930,437.344,0.083820
101.940,395.080,0.238267
101.950,353.297,0.348391
101.960,331.187,0.354758
101.970,333.212,0.223937
101.980,330.242,0.583148
101.990,299.848,0.276839
102.000,272.032,0.454778
102.010,275.753,0.309450
102.020,280.780,0.126808
102.030,287.751,0.096788
102.040,291.865,0.198553
102.050,291.565,0.427435
102.060,291.483,0.834151
102.070,293.062,0.897343
102.080,294.618,0.966066
102.090,295.478,0.968525
102.100,295.898,0.950765
102.110,295.838,0.944385
102.120,295.611,0.941528
102.130,295.796,0.932360
102.140,295.926,0.947361
102.150,295.738,0.962753
102.160,295.588,0.956391
102.170,295.985,0.862138
102.180,310.581,0.436595
102.190,316.993,0.839838
102.200,318.602,0.907722
102.210,319.828,0.915034
102.220,321.244,0.903952
102.230,322.306,0.941256
102.240,323.308,0.957898
102.250,323.858,0.956143
102.260,324.624,0.947229
102.270,324.958,0.935792
102.280,324.684,0.953874
102.290,324.227,0.964598
102.300,323.657,0.969728
102.310,323.529,0.970515
102.320,323.037,0.968307
102.330,322.824,0.944068
102.340,325.480,0.744230
102.350,336.544,0.734420
102.360,342.126,0.908440
102.370,343.731,0.954325
102.380,344.949,0.957751
102.390,346.012,0.969254
102.400,346.546,0.968984
102.410,346.053,0.967389
102.420,345.647,0.965775
102.430,345.426,0.967038
102.440,345.357,0.967616
102.450,345.591,0.970117
102.460,346.288,0.974017
102.470,346.308,0.971448
102.480,346.632,0.958722
102.490,348.969,0.872680
102.500,369.830,0.410788
102.510,379.377,0.923427
102.520,380.212,0.952306
102.530,380.520,0.946933
102.540,379.063,0.914161
102.550,373.750,0.883831
102.560,367.469,0.753679
102.570,351.873,0.847481
102.580,348.534,0.947532
102.590,348.920,0.966123
102.600,349.958,0.973541
102.610,350.216,0.975274
102.620,350.446,0.978180
102.630,349.737,0.963763
102.640,352.340,0.831041
102.650,376.085,0.710654
102.660,381.769,0.936923
102.670,384.849,0.954895
102.680,384.443,0.941457
102.690,381.703,0.931722
102.700,380.195,0.962739
102.710,379.879,0.963468
102.720,380.065,0.947458
102.730,382.690,0.872278
102.740,387.243,0.732912
102.750,391.632,0.297818
102.760,344.985,0.693909
102.770,329.095,0.887520
102.780,328.502,0.909240
102.790,328.832,0.935617
102.800,328.905,0.947150
102.810,328.258,0.954252
102.820,327.970,0.960282
102.830,328.095,0.960888
102.840,327.972,0.966504
102.850,327.541,0.970912
102.860,327.032,0.975521
102.870,327.039,0.976597
102.880,326.882,0.975756
102.890,326.243,0.972518
102.900,325.586,0.961086
102.910,325.298,0.950112
102.920,325.330,0.951451
102.930,325.225,0.941272
102.940,325.116,0.940020
102.950,325.912,0.960422
102.960,327.134,0.968997
102.970,327.909,0.966107
102.980,328.249,0.951902
102.990,328.651,0.875236
103.000,347.169,0.699462
103.010,386.301,0.696062
103.020,387.717,0.849041
103.030,387.781,0.902196
103.040,387.606,0.911845
103.050,387.529,0.917325
103.060,387.967,0.937749
103.070,388.616,0.946491
103.080,389.695,0.936106
103.090,390.890,0.900659
103.100,391.400,0.825682
103.110,392.200,0.712253
103.120,392.002,0.518523
103.130,392.678,0.399781
103.140,353.654,0.432765
103.150,327.507,0.547613
103.160,327.644,0.553137
103.170,327.528,0.548963
103.180,327.818,0.525921
103.190,327.209,0.732856
103.200,327.405,0.798889
103.210,328.587,0.701753
103.220,339.679,0.374981
103.230,351.489,0.928278
103.240,352.454,0.949639
103.250,351.949,0.963084
103.260,350.806,0.975792
103.270,350.272,0.976046
103.280,349.617,0.974214
103.290,347.806,0.944104
103.300,345.677,0.957207
103.310,343.345,0.951385
103.320,341.857,0.960264
103.330,340.967,0.945296
103.340,339.457,0.950047
103.350,339.600,0.951417
103.360,341.406,0.961616
103.370,343.097,0.967085
103.380,344.699,0.950023
103.390,347.284,0.953319
103.400,349.843,0.968186
103.410,352.255,0.945723
103.420,353.853,0.970312
103.430,354.526,0.973328
103.440,354.472,0.975583
103.450,353.513,0.971053
103.460,352.541,0.954110
103.470,351.661,0.967775
103.480,350.841,0.972996
103.490,349.278,0.970461
103.500,347.224,0.960043
103.510,346.394,0.968678
103.520,345.671,0.966920
103.530,344.627,0.949750
103.540,342.916,0.963548
103.550,342.075,0.964767
103.560,342.414,0.964378
103.570,342.923,0.963492
103.580,342.963,0.962320
103.590,343.980,0.945261
103.600,344.780,0.945637
103.610,345.420,0.955191
103.620,346.194,0.964851
103.630,347.351,0.956810
103.640,348.197,0.950625
103.650,348.472,0.962585
103.660,348.588,0.965142
103.670,348.228,0.954056
103.680,347.322,0.961622
103.690,345.883,0.967913
103.700,344.490,0.940228
103.710,343.331,0.955219
103.720,342.570,0.960974
103.730,341.825,0.953991
103.740,340.685,0.920226
103.750,339.872,0.933841
103.760,339.751,0.932015
103.770,339.730,0.931766
103.780,339.939,0.935184
103.790,340.165,0.931687
103.800,341.044,0.934175
103.810,342.001,0.951679
103.820,343.183,0.925841
103.830,346.660,0.819920
103.840,354.936,0.474184
103.850,383.076,0.801712
103.860,388.215,0.892458
103.870,389.179,0.925210
103.880,386.799,0.866880
103.890,383.220,0.893100
103.900,380.511,0.928905
103.910,377.251,0.911431
103.920,371.357,0.892774
103.930,362.839,0.794477
103.940,354.133,0.886446
103.950,347.786,0.817735
103.960,341.174,0.662769
103.970,343.995,0.874022
103.980,344.998,0.954694
103.990,345.667,0.973020
104.000,346.755,0.971320
104.010,346.584,0.973550
104.020,346.996,0.973890
104.030,347.748,0.962236
104.040,349.083,0.968329
104.050,349.849,0.975069
104.060,349.921,0.973369
104.070,348.063,0.946327
104.080,343.486,0.844339
104.090,332.985,0.874664
104.100,329.889,0.919873
104.110,330.706,0.953578
104.120,331.485,0.946545
104.130,331.423,0.948054
104.140,330.679,0.949507
104.150,329.349,0.916443
104.160,327.466,0.873181
104.170,325.850,0.659531
104.180,289.246,0.398296
104.190,288.472,0.863612
104.200,290.432,0.896799
104.210,292.351,0.917309
104.220,292.064,0.915016
104.230,291.285,0.891144
104.240,293.093,0.709762
104.250,304.044,0.176268
104.260,323.140,0.151549
104.270,350.972,0.115229
104.280,360.139,0.205530
104.290,355.808,0.430671
104.300,348.256,0.471531
104.310,332.362,0.744804
104.320,330.801,0.920535
104.330,331.540,0.949465
104.340,331.753,0.949607
104.350,331.007,0.960916
104.360,330.361,0.967511
104.370,329.711,0.968305
104.380,328.739,0.939899
104.390,327.700,0.956519
104.400,326.698,0.959286
104.410,325.480,0.932707
104.420,324.333,0.940733
104.430,324.166,0.949710
104.440,324.929,0.926127
104.450,325.926,0.951402
104.460,327.124,0.954926
104.470,328.767,0.934038
104.480,330.105,0.965666
104.490,330.884,0.971797
104.500,331.362,0.968282
104.510,331.890,0.961245
104.520,331.375,0.967403
104.530,330.551,0.976399
104.540,329.910,0.974791
104.550,329.722,0.972179
104.560,328.993,0.948815
104.570,327.524,0.959849
104.580,325.889,0.955167
104.590,324.562,0.949630
104.600,323.497,0.961405
104.610,322.506,0.951470
104.620,321.666,0.929187
104.630,320.968,0.913227
104.640,320.694,0.923568
104.650,320.969,0.922315
104.660,322.253,0.953494
104.670,324.136,0.952128
104.680,325.710,0.951022
104.690,327.405,0.957571
104.700,329.106,0.951037
104.710,330.319,0.973933
104.720,330.653,0.978772
104.730,330.624,0.979101
104.740,330.023,0.976485
104.750,329.501,0.967503
104.760,328.889,0.946000
104.770,327.742,0.956644
