time,frequency,confidence
20.750,1238.614,0.929818
20.760,1238.374,0.933714
20.770,1232.443,0.938742
20.780,1221.847,0.909105
20.790,1202.738,0.854021
20.800,1190.855,0.893765
20.810,1188.173,0.909575
20.820,1188.028,0.910884
20.830,1188.005,0.904073
20.840,1188.032,0.902347
20.850,1187.820,0.902511
20.860,1187.358,0.898937
20.870,1187.020,0.900216
20.880,1186.654,0.901453
20.890,1186.481,0.901229
20.900,1186.457,0.902433
20.910,1186.235,0.901210
20.920,1186.084,0.907327
20.930,1185.664,0.911878
20.940,1185.350,0.915085
20.950,1185.046,0.918896
20.960,1185.010,0.919950
20.970,1185.917,0.911041
20.980,1188.763,0.908805
20.990,1196.696,0.874628
21.000,1210.423,0.859127
21.010,1218.541,0.900772
21.020,1222.872,0.910416
21.030,1224.423,0.914862
21.040,1225.810,0.908691
21.050,1225.774,0.910187
21.060,1224.974,0.911995
21.070,1222.609,0.919324
21.080,1218.411,0.908400
21.090,1211.451,0.884275
21.100,1205.507,0.899942
21.110,1198.961,0.867917
21.120,1194.160,0.898466
21.130,1190.980,0.905277
21.140,1190.093,0.910980
21.150,1189.488,0.908582
21.160,1188.589,0.901948
21.170,1188.158,0.900543
21.180,1188.423,0.903621
21.190,1188.536,0.904848
21.200,1189.419,0.905325
21.210,1192.200,0.910176
21.220,1196.248,0.902833
21.230,1200.878,0.887407
21.240,1206.486,0.906091
21.250,1211.523,0.895920
21.260,1217.716,0.910242
21.270,1221.408,0.910036
21.280,1224.692,0.909700
21.290,1225.916,0.909909
21.300,1227.355,0.904724
21.310,1226.764,0.908761
21.320,1225.390,0.915618
21.330,1222.415,0.922918
21.340,1216.985,0.905916
21.350,1209.877,0.891268
21.360,1203.355,0.888839
21.370,1196.765,0.883267
21.380,1193.130,0.901325
21.390,1191.122,0.904138
21.400,1189.135,0.906269
21.410,1186.348,0.895310
21.420,1184.236,0.919938
21.430,1183.150,0.933221
21.440,1182.768,0.937396
21.450,1182.437,0.942023
21.460,1182.544,0.943207
21.470,1182.675,0.941923
21.480,1183.077,0.939138
21.490,1183.712,0.932319
21.500,1186.061,0.913652
21.510,1192.155,0.894470
21.520,1205.911,0.837979
21.530,1218.042,0.889583
21.540,1222.655,0.911336
21.550,1225.169,0.910932
21.560,1226.592,0.909062
21.570,1227.044,0.907760
21.580,1226.398,0.914741
21.590,1224.272,0.919755
21.600,1220.851,0.917262
21.610,1214.911,0.889346
21.620,1207.707,0.896175
21.630,1200.812,0.882144
21.640,1197.100,0.893968
21.650,1195.141,0.903487
21.660,1193.527,0.906219
21.670,1192.409,0.908226
21.680,1191.376,0.907484
21.690,1189.724,0.903442
21.700,1187.879,0.898022
21.710,1186.402,0.896032
21.720,1186.286,0.902911
21.730,1186.789,0.896732
21.740,1189.332,0.907184
21.750,1193.924,0.899788
21.760,1200.000,0.869468
21.770,1205.488,0.894533
21.780,1209.771,0.900264
21.790,1213.488,0.890619
21.800,1216.518,0.903741
21.810,1219.273,0.918661
21.820,1220.605,0.916962
21.830,1222.088,0.916498
21.840,1223.399,0.916306
21.850,1225.406,0.915383
21.860,1226.505,0.911218
21.870,1226.678,0.909492
21.880,1225.030,0.917288
21.890,1221.661,0.921309
21.900,1215.815,0.896835
21.910,1207.262,0.893414
21.920,1197.889,0.869947
21.930,1191.029,0.901138
21.940,1187.620,0.902619
21.950,1184.922,0.910890
21.960,1182.533,0.934381
21.970,1181.794,0.941935
21.980,1181.395,0.945563
21.990,1181.963,0.944258
22.000,1183.227,0.937102
22.010,1185.249,0.922939
22.020,1188.918,0.909211
22.030,1195.402,0.899299
22.040,1204.632,0.892163
22.050,1211.938,0.894212
22.060,1217.202,0.908804
22.070,1220.698,0.918547
22.080,1224.417,0.914108
22.090,1227.311,0.906795
22.100,1228.989,0.920845
22.110,1229.491,0.923113
22.120,1229.544,0.922529
22.130,1228.179,0.915545
22.140,1225.020,0.916261
22.150,1218.811,0.910974
22.160,1208.782,0.887024
22.170,1199.016,0.873407
22.180,1192.017,0.901349
22.190,1188.234,0.899092
22.200,1185.530,0.911215
22.210,1183.576,0.929938
22.220,1182.642,0.936605
22.230,1182.450,0.941592
22.240,1182.392,0.942250
22.250,1182.166,0.942841
22.260,1181.873,0.945970
22.270,1181.763,0.946606
22.280,1182.004,0.944577
22.290,1183.444,0.938146
22.300,1186.079,0.917813
22.310,1191.728,0.906280
22.320,1200.481,0.868908
22.330,1207.480,0.905033
22.340,1211.644,0.895836
22.350,1215.958,0.904726
22.360,1219.836,0.919042
22.370,1223.107,0.915116
22.380,1224.859,0.914695
22.390,1225.524,0.913761
22.400,1224.699,0.918687
22.410,1223.446,0.921726
22.420,1220.380,0.921201
22.430,1215.163,0.897960
22.440,1208.585,0.893020
22.450,1201.133,0.878008
22.460,1195.652,0.895535
22.470,1192.963,0.905927
22.480,1192.005,0.908976
22.490,1191.302,0.911341
22.500,1190.090,0.910303
22.510,1188.714,0.902432
22.520,1187.145,0.902927
22.530,1185.467,0.911614
22.540,1184.589,0.922614
22.550,1183.689,0.931398
22.560,1183.400,0.933509
22.570,1183.760,0.932002
22.580,1185.404,0.919581
22.590,1189.271,0.914018
22.600,1195.732,0.901275
22.610,1204.436,0.897126
22.620,1209.881,0.906737
22.630,1214.088,0.896808
22.640,1217.963,0.911136
22.650,1221.518,0.918490
22.660,1224.378,0.915342
22.670,1225.983,0.915707
22.680,1226.417,0.915323
22.690,1226.657,0.912640
22.700,1225.510,0.918406
22.710,1223.990,0.919625
22.720,1220.871,0.922212
22.730,1216.816,0.902762
22.740,1210.716,0.891054
22.750,1205.699,0.902003
22.760,1201.125,0.882731
22.770,1196.351,0.892310
22.780,1191.985,0.906253
22.790,1190.226,0.910211
22.800,1188.390,0.908155
22.810,1186.045,0.901536
22.820,1184.742,0.918359
22.830,1183.816,0.927653
22.840,1183.637,0.931409
22.850,1183.641,0.933199
22.860,1184.583,0.926435
22.870,1186.325,0.908972
22.880,1191.093,0.909101
22.890,1199.684,0.875677
22.900,1207.597,0.903123
22.910,1212.735,0.895054
22.920,1216.941,0.910775
22.930,1221.043,0.916385
22.940,1225.076,0.914211
22.950,1228.248,0.917083
22.960,1230.086,0.925956
22.970,1230.633,0.929916
22.980,1230.031,0.927338
22.990,1229.170,0.919509
23.000,1226.742,0.910420
23.010,1222.697,0.916766
23.020,1214.312,0.881391
23.030,1202.181,0.873893
23.040,1192.909,0.892091
23.050,1187.586,0.895092
23.060,1183.875,0.922162
23.070,1182.430,0.934522
23.080,1181.260,0.943778
23.090,1180.783,0.950214
23.100,1180.538,0.953571
23.110,1180.133,0.955492
23.120,1180.125,0.952132
23.130,1180.934,0.948036
23.140,1184.012,0.935251
23.150,1189.357,0.911856
23.160,1197.538,0.884022
23.170,1206.430,0.887618
23.180,1213.165,0.877385
23.190,1218.009,0.905656
23.200,1221.862,0.917834
23.210,1223.910,0.912879
23.220,1224.798,0.910500
23.230,1223.735,0.917454
23.240,1221.760,0.917239
23.250,1218.134,0.911966
23.260,1213.873,0.885939
23.270,1209.457,0.895436
23.280,1204.974,0.896121
23.290,1198.634,0.878438
23.300,1192.067,0.899549
23.310,1187.448,0.897778
23.320,1183.999,0.921720
23.330,1182.381,0.939210
23.340,1181.869,0.943722
23.350,1181.332,0.945483
23.360,1181.166,0.949040
23.370,1181.912,0.947728
23.380,1183.174,0.939841
23.390,1185.505,0.922019
23.400,1188.943,0.912805
23.410,1194.304,0.907800
23.420,1201.833,0.884291
23.430,1209.387,0.896703
23.440,1215.996,0.896984
23.450,1220.798,0.909168
23.460,1224.198,0.906765
23.470,1225.582,0.905859
23.480,1226.369,0.903257
23.490,1225.289,0.909853
23.500,1222.220,0.914276
23.510,1214.174,0.881238
23.520,1202.178,0.867185
23.530,1192.901,0.892944
23.540,1187.439,0.891845
23.550,1184.022,0.917954
23.560,1182.885,0.935121
23.570,1182.319,0.941171
23.580,1182.006,0.945196
23.590,1181.922,0.946236
23.600,1182.124,0.945168
23.610,1182.288,0.943306
23.620,1183.370,0.936742
23.630,1185.942,0.916509
23.640,1192.771,0.896898
23.650,1203.395,0.874193
23.660,1210.777,0.893353
23.670,1215.299,0.897395
23.680,1219.262,0.911500
23.690,1222.691,0.908279
23.700,1223.991,0.909163
23.710,1224.867,0.908948
23.720,1224.391,0.914629
23.730,1222.843,0.913637
23.740,1219.547,0.911100
23.750,1213.088,0.874667
23.760,1204.738,0.880681
23.770,1195.530,0.880579
23.780,1190.748,0.898504
23.790,1186.277,0.891225
23.800,1183.907,0.922286
23.810,1183.240,0.934664
23.820,1182.945,0.939015
23.830,1182.556,0.942280
23.840,1182.340,0.944572
23.850,1182.365,0.945076
23.860,1182.327,0.945647
23.870,1182.691,0.941627
23.880,1184.291,0.931733
23.890,1188.846,0.908338
23.900,1198.508,0.871037
23.910,1210.141,0.882706
23.920,1216.584,0.902110
23.930,1221.157,0.910630
23.940,1224.565,0.912412
23.950,1226.575,0.906011
23.960,1227.399,0.905994
23.970,1226.697,0.909206
23.980,1224.862,0.917973
23.990,1220.963,0.919247
24.000,1213.299,0.880152
24.010,1203.272,0.880811
24.020,1192.991,0.891388
24.030,1185.915,0.894519
24.040,1183.068,0.928448
24.050,1182.468,0.939125
24.060,1182.354,0.942679
24.070,1182.173,0.944682
24.080,1181.931,0.943991
24.090,1182.262,0.943086
24.100,1183.356,0.934995
24.110,1186.294,0.911636
24.120,1193.572,0.895459
24.130,1206.337,0.875098
24.140,1214.567,0.893804
24.150,1218.164,0.913902
24.160,1222.010,0.917222
24.170,1224.252,0.915691
24.180,1225.306,0.909831
24.190,1224.850,0.909917
24.200,1223.091,0.919459
24.210,1219.703,0.918901
24.220,1213.972,0.889018
24.230,1206.826,0.894945
24.240,1197.199,0.875131
24.250,1189.757,0.891853
24.260,1184.896,0.904768
24.270,1183.530,0.929585
24.280,1183.651,0.934757
24.290,1183.478,0.934386
24.300,1182.969,0.939992
24.310,1182.494,0.942376
24.320,1182.310,0.944041
24.330,1182.654,0.940528
24.340,1184.103,0.932641
24.350,1188.299,0.906926
24.360,1195.961,0.890058
24.370,1204.064,0.895266
24.380,1208.160,0.904974
24.390,1210.526,0.908793
24.400,1211.880,0.902735
24.410,1212.647,0.896912
24.420,1211.750,0.895485
24.430,1209.338,0.897237
24.440,1206.094,0.900268
24.450,1198.890,0.862845
24.460,1192.136,0.896139
24.470,1186.103,0.892113
24.480,1182.043,0.931516
24.490,1181.483,0.941957
24.500,1181.598,0.946364
24.510,1181.760,0.947109
24.520,1181.832,0.947184
24.530,1181.806,0.948847
24.540,1181.922,0.947481
24.550,1182.276,0.943426
24.560,1183.259,0.937443
24.570,1186.124,0.913379
24.580,1193.705,0.891259
24.590,1204.860,0.876450
24.600,1212.003,0.886826
24.610,1216.093,0.902824
24.620,1220.080,0.920366
24.630,1223.136,0.917487
24.640,1225.317,0.914577
24.650,1225.734,0.914512
24.660,1225.006,0.917334
24.670,1221.547,0.922549
24.680,1215.207,0.891070
24.690,1204.451,0.879837
24.700,1192.871,0.884777
24.710,1187.202,0.894023
24.720,1184.934,0.916507
24.730,1184.423,0.925729
24.740,1184.850,0.924073
24.750,1185.028,0.922727
24.760,1184.545,0.923944
24.770,1184.064,0.929721
24.780,1185.092,0.918397
24.790,1183.946,0.937030
24.800,1184.692,0.866787
24.810,1303.949,0.689661
24.820,1326.634,0.880956
24.830,1343.928,0.894005
24.840,1355.851,0.834728
24.850,1367.360,0.728117
24.860,1369.101,0.656240
24.870,1364.499,0.471615
24.880,1358.513,0.201376
24.890,1321.826,0.178167
24.900,1329.504,0.148796
24.910,1331.985,0.179479
24.920,1339.442,0.220863
24.930,1376.914,0.682571
24.940,1363.746,0.234230
24.950,1335.545,0.500613
24.960,1289.186,0.416308
24.970,1250.911,0.334726
24.980,1198.236,0.172451
24.990,1179.648,0.486938
25.000,1178.641,0.801951
25.010,1178.147,0.910043
25.020,1178.341,0.933130
25.030,1179.273,0.948252
25.040,1180.420,0.950073
25.050,1181.507,0.947895
25.060,1181.850,0.947667
25.070,1181.924,0.948569
25.080,1182.241,0.946069
25.090,1182.556,0.944521
25.100,1182.402,0.941985
25.110,1183.237,0.940827
25.120,1186.074,0.916967
25.130,1189.034,0.901330
25.140,1190.464,0.799162
25.150,1258.229,0.761530
25.160,1262.211,0.751923
25.170,1127.430,0.201175
25.180,1053.171,0.672281
25.190,1050.789,0.830759
25.200,1047.664,0.941032
25.210,1046.471,0.960750
25.220,1046.597,0.962426
25.230,1046.956,0.962318
25.240,1047.704,0.960499
25.250,1048.187,0.958615
25.260,1048.599,0.955837
25.270,1048.979,0.954663
25.280,1048.959,0.953374
25.290,1048.878,0.953519
25.300,1051.224,0.934227
25.310,1052.022,0.928549
25.320,1051.121,0.844623
25.330,1169.031,0.856597
25.340,1173.269,0.950810
25.350,1171.692,0.930499
25.360,1166.288,0.880934
25.370,1162.223,0.767329
25.380,1040.983,0.740392
25.390,966.200,0.923035
25.400,967.260,0.955073
25.410,968.237,0.954121
25.420,969.472,0.955382
25.430,969.416,0.955492
25.440,970.815,0.952958
25.450,970.812,0.952120
25.460,970.265,0.955090
25.470,970.288,0.954556
25.480,970.930,0.943265
25.490,977.309,0.921682
25.500,985.889,0.891022
25.510,992.921,0.781325
25.520,1063.999,0.518468
25.530,1077.140,0.751765
25.540,1082.285,0.813419
25.550,1087.410,0.790698
25.560,1084.969,0.776611
25.570,1086.137,0.759864
25.580,1090.707,0.527691
25.590,1039.298,0.254315
25.600,933.671,0.456514
25.610,907.826,0.802734
25.620,903.844,0.894669
25.630,898.891,0.897501
25.640,896.668,0.915531
25.650,895.960,0.915172
25.660,895.565,0.913720
25.670,895.517,0.913110
25.680,895.716,0.912901
25.690,896.267,0.912358
25.700,896.918,0.909474
25.710,898.802,0.890444
25.720,901.051,0.894116
25.730,902.940,0.901134
25.740,904.752,0.897941
25.750,905.513,0.896074
25.760,905.282,0.896412
25.770,904.422,0.895652
25.780,903.188,0.890303
25.790,901.050,0.875109
25.800,897.493,0.887414
25.810,893.051,0.906500
25.820,888.569,0.920737
25.830,885.718,0.950882
25.840,884.156,0.962282
25.850,883.236,0.967598
25.860,882.476,0.969313
25.870,882.274,0.971911
25.880,882.349,0.972534
25.890,882.641,0.972035
25.900,883.240,0.973377
25.910,885.325,0.965384
25.920,890.540,0.909351
25.930,898.091,0.888056
25.940,903.324,0.896562
25.950,907.493,0.874076
25.960,911.771,0.884317
25.970,914.962,0.902133
25.980,917.418,0.907337
25.990,918.953,0.911692
26.000,918.967,0.909874
26.010,917.972,0.908626
26.020,915.252,0.901086
26.030,909.298,0.864399
26.040,903.730,0.879281
26.050,898.325,0.876036
26.060,892.236,0.904780
26.070,887.293,0.934805
26.080,884.840,0.957665
26.090,883.771,0.965678
26.100,883.389,0.968383
26.110,883.214,0.969465
26.120,883.743,0.969297
26.130,884.737,0.964125
26.140,886.820,0.950467
26.150,890.099,0.909060
26.160,894.492,0.910453
26.170,898.993,0.877478
26.180,902.567,0.887608
26.190,905.836,0.883155
26.200,908.514,0.862768
26.210,910.152,0.859281
26.220,911.085,0.867480
26.230,911.296,0.873181
26.240,910.682,0.865382
26.250,909.361,0.857628
26.260,907.414,0.872759
26.270,904.630,0.877856
26.280,901.748,0.871222
26.290,897.752,0.887335
26.300,893.537,0.908569
26.310,888.940,0.913674
26.320,886.190,0.946823
26.330,884.453,0.958898
26.340,882.759,0.967288
26.350,882.312,0.971084
26.360,882.254,0.974438
26.370,883.172,0.972450
26.380,885.792,0.962085
26.390,890.581,0.917153
26.400,896.222,0.910488
26.410,900.573,0.885247
26.420,903.607,0.902061
26.430,907.311,0.882060
26.440,910.324,0.868917
26.450,912.136,0.890820
26.460,913.899,0.898520
26.470,915.241,0.900559
26.480,914.732,0.900259
26.490,912.405,0.883191
26.500,909.485,0.863876
26.510,906.201,0.883292
26.520,901.594,0.875166
26.530,896.568,0.900397
26.540,891.901,0.913807
26.550,888.283,0.929100
26.560,885.881,0.951887
26.570,884.026,0.963311
26.580,883.136,0.968370
26.590,882.418,0.971011
26.600,882.618,0.974486
26.610,883.340,0.971765
26.620,885.264,0.964045
26.630,888.988,0.927658
26.640,894.065,0.917937
26.650,898.679,0.886649
26.660,902.632,0.893242
26.670,908.641,0.869835
26.680,914.448,0.904277
26.690,919.059,0.913202
26.700,922.311,0.943152
26.710,924.423,0.955960
26.720,925.195,0.957815
26.730,925.784,0.958711
26.740,925.514,0.958261
26.750,924.344,0.954625
26.760,922.395,0.943771
26.770,919.282,0.907400
26.780,914.773,0.895626
26.790,908.648,0.871683
26.800,902.964,0.878709
26.810,898.283,0.881000
26.820,894.573,0.914927
26.830,891.284,0.911593
26.840,888.666,0.923886
26.850,886.890,0.943942
26.860,885.838,0.955421
26.870,885.596,0.958984
26.880,885.705,0.959234
26.890,886.436,0.954608
26.900,888.581,0.928116
26.910,892.378,0.911702
26.920,896.214,0.907824
26.930,899.369,0.876010
26.940,902.329,0.888128
26.950,906.225,0.881211
26.960,909.699,0.856818
26.970,912.342,0.890557
26.980,914.082,0.901936
26.990,914.837,0.905047
27.000,914.199,0.899182
27.010,911.892,0.879263
27.020,909.095,0.867209
27.030,906.538,0.884916
27.040,904.138,0.884515
27.050,901.533,0.880579
27.060,899.395,0.873868
27.070,897.134,0.899155
27.080,894.295,0.914628
27.090,891.397,0.909039
27.100,888.447,0.921343
27.110,887.197,0.936753
27.120,886.961,0.941589
27.130,887.221,0.938582
27.140,887.900,0.932063
27.150,888.577,0.923708
27.160,890.505,0.899841
27.170,893.148,0.909181
27.180,896.357,0.902327
27.190,899.560,0.872439
27.200,902.739,0.893666
27.210,905.624,0.888436
27.220,907.755,0.874431
27.230,909.291,0.862728
27.240,910.568,0.870822
27.250,910.725,0.871851
27.260,908.861,0.868568
27.270,907.443,0.878557
27.280,905.631,0.883377
27.290,902.963,0.875532
27.300,899.374,0.864148
27.310,895.578,0.902677
27.320,891.691,0.907297
27.330,888.290,0.924966
27.340,886.484,0.945732
27.350,885.444,0.954458
27.360,884.881,0.958319
27.370,885.269,0.956625
27.380,886.494,0.947994
27.390,889.233,0.917795
27.400,893.771,0.908660
27.410,897.655,0.891795
27.420,901.125,0.879136
27.430,904.495,0.881600
27.440,907.655,0.870548
27.450,910.431,0.864600
27.460,912.121,0.883685
27.470,912.857,0.884877
27.480,911.242,0.867071
27.490,908.135,0.859859
27.500,904.579,0.866629
27.510,900.251,0.836475
27.520,893.686,0.896619
27.530,887.081,0.929521
27.540,884.165,0.958073
27.550,882.456,0.966811
27.560,881.799,0.971353
27.570,881.955,0.973048
27.580,882.427,0.971657
27.590,882.525,0.971190
27.600,883.623,0.967798
27.610,887.988,0.938645
27.620,896.423,0.891046
27.630,906.495,0.864796
27.640,915.377,0.895651
27.650,921.258,0.930867
27.660,922.976,0.943182
27.670,923.109,0.945010
27.680,921.473,0.931582
27.690,917.003,0.884370
27.700,906.467,0.855572
27.710,897.452,0.872468
27.720,889.335,0.900786
27.730,886.291,0.945196
27.740,886.354,0.950087
27.750,886.854,0.946178
27.760,890.854,0.896892
27.770,895.633,0.791300
27.780,939.351,0.649605
27.790,956.872,0.910241
27.800,961.969,0.935705
27.810,965.244,0.948689
27.820,966.158,0.950307
27.830,967.346,0.954645
27.840,967.083,0.953426
27.850,967.126,0.950670
27.860,967.674,0.952159
27.870,967.199,0.948179
27.880,967.154,0.948363
27.890,968.238,0.952648
27.900,968.228,0.955495
27.910,967.573,0.953048
27.920,964.995,0.909879
27.930,962.347,0.500055
27.940,999.208,0.620673
27.950,1028.340,0.485237
27.960,1037.103,0.818654
27.970,1043.246,0.927117
27.980,1044.309,0.956301
27.990,1044.690,0.960693
28.000,1045.224,0.962057
28.010,1046.479,0.959942
28.020,1048.140,0.958911
28.030,1049.268,0.954268
28.040,1049.801,0.950756
28.050,1050.119,0.947056
28.060,1049.941,0.948573
28.070,1049.874,0.948247
28.080,1050.039,0.949126
28.090,1050.840,0.942469
28.100,1052.225,0.932020
28.110,1055.717,0.899724
28.120,1055.560,0.888631
28.130,1055.506,0.598959
28.140,1176.397,0.917193
28.150,1181.013,0.944627
28.160,1182.219,0.944029
28.170,1181.984,0.944502
28.180,1181.614,0.946715
28.190,1181.299,0.949243
28.200,1181.440,0.947633
28.210,1181.368,0.949408
28.220,1181.426,0.950110
28.230,1181.286,0.951652
28.240,1181.434,0.950423
28.250,1183.189,0.943975
28.260,1185.955,0.922873
28.270,1187.748,0.905384
28.280,1188.487,0.903680
28.290,1188.107,0.888416
28.300,1185.010,0.637439
28.310,1060.596,0.332962
28.320,1003.178,0.443010
28.330,998.846,0.552888
28.340,995.724,0.753724
28.350,994.129,0.850579
28.360,993.087,0.890583
28.370,992.723,0.907420
28.380,992.452,0.908935
28.390,991.746,0.890239
28.400,990.910,0.888918
28.410,1063.917,0.831316
28.420,1176.488,0.402120
28.430,1202.798,0.762158
28.440,1205.383,0.876621
28.450,1206.351,0.873073
28.460,1196.085,0.575084
28.470,1094.430,0.517579
28.480,1078.267,0.738026
28.490,1074.658,0.854306
28.500,1070.298,0.839599
28.510,1064.805,0.876017
28.520,1059.186,0.890442
28.530,1054.170,0.900237
28.540,1050.515,0.938612
28.550,1048.111,0.951983
28.560,1046.937,0.957261
28.570,1046.174,0.960323
28.580,1045.776,0.960741
28.590,1045.530,0.961246
28.600,1045.070,0.959598
28.610,1044.691,0.959951
28.620,1044.207,0.958178
28.630,1044.153,0.958733
28.640,1044.586,0.960387
28.650,1046.031,0.956707
28.660,1050.964,0.934737
28.670,1058.324,0.881720
28.680,1063.304,0.904855
28.690,1065.988,0.880742
28.700,1070.581,0.863224
28.710,1073.976,0.840479
28.720,1075.569,0.832625
28.730,1076.879,0.821784
28.740,1075.376,0.821321
28.750,1072.669,0.820498
28.760,1067.015,0.843263
28.770,1060.209,0.870365
28.780,1052.643,0.901205
28.790,1048.462,0.941580
28.800,1046.186,0.957515
28.810,1044.686,0.957877
28.820,1043.975,0.957563
28.830,1043.788,0.956083
28.840,1043.806,0.957031
28.850,1043.990,0.957032
28.860,1044.299,0.958604
28.870,1044.648,0.960170
28.880,1045.932,0.955832
28.890,1051.116,0.924317
28.900,1060.924,0.878102
28.910,1066.929,0.865764
28.920,1073.375,0.855516
28.930,1076.526,0.841628
28.940,1077.046,0.840326
28.950,1073.473,0.841605
28.960,1066.541,0.843201
28.970,1054.902,0.859749
28.980,1050.042,0.932725
28.990,1049.103,0.947418
29.000,1048.419,0.953949
29.010,1047.689,0.959187
29.020,1048.580,0.953070
29.030,1049.559,0.939739
29.040,1048.800,0.907903
29.050,1159.890,0.577706
29.060,1172.156,0.935721
29.070,1179.561,0.955947
29.080,1183.493,0.937765
29.090,1184.929,0.926135
29.100,1185.062,0.922727
29.110,1186.374,0.909133
29.120,1188.140,0.910359
29.130,1188.299,0.898826
29.140,1182.369,0.861536
29.150,1060.364,0.647824
29.160,998.275,0.818842
29.170,993.001,0.922140
29.180,989.647,0.924560
29.190,987.178,0.930089
29.200,984.810,0.919716
29.210,980.740,0.933043
29.220,975.756,0.934841
29.230,971.911,0.944336
29.240,967.762,0.956156
29.250,965.871,0.953284
29.260,964.785,0.943658
29.270,962.892,0.928215
29.280,962.555,0.934610
29.290,965.132,0.921894
29.300,973.952,0.905287
29.310,982.716,0.925514
29.320,988.257,0.938227
29.330,993.465,0.916764
29.340,999.362,0.833680
29.350,1004.543,0.799773
29.360,1008.672,0.785452
29.370,1010.511,0.846861
29.380,1010.096,0.855286
29.390,1006.565,0.853929
29.400,1002.153,0.853925
29.410,998.019,0.853109
29.420,993.826,0.928261
29.430,990.089,0.939709
29.440,985.958,0.920981
29.450,980.837,0.928482
29.460,975.098,0.928361
29.470,971.254,0.948657
29.480,967.270,0.951969
29.490,965.172,0.950123
29.500,964.361,0.941263
29.510,964.245,0.943456
29.520,964.233,0.944791
29.530,966.207,0.946787
29.540,971.574,0.922358
29.550,981.512,0.927686
29.560,988.103,0.945004
29.570,991.465,0.943626
29.580,994.901,0.878158
29.590,998.841,0.778428
29.600,1001.942,0.799007
29.610,1003.917,0.822904
29.620,1005.201,0.847228
29.630,1005.614,0.867946
29.640,1005.103,0.874699
29.650,1002.261,0.867563
29.660,996.874,0.843112
29.670,992.313,0.888624
29.680,989.280,0.931491
29.690,985.640,0.924656
29.700,982.055,0.938044
29.710,980.237,0.941277
29.720,978.213,0.935980
29.730,976.145,0.941255
29.740,975.534,0.933466
29.750,974.680,0.929573
29.760,975.532,0.934556
29.770,978.191,0.942130
29.780,981.602,0.937564
29.790,984.031,0.928733
29.800,987.328,0.941837
29.810,990.993,0.940614
29.820,994.520,0.885851
29.830,998.802,0.793532
29.840,1003.795,0.799839
29.850,1007.600,0.768908
29.860,1009.073,0.831168
29.870,1009.707,0.849880
29.880,1007.819,0.825265
29.890,1002.631,0.836137
29.900,995.339,0.900716
29.910,990.618,0.942960
29.920,986.420,0.931193
29.930,982.415,0.935068
29.940,978.061,0.937461
29.950,974.970,0.934930
29.960,973.378,0.937104
29.970,972.405,0.946118
29.980,972.099,0.950538
29.990,970.534,0.926962
30.000,961.883,0.748004
30.010,1028.853,0.363037
30.020,1046.158,0.873499
30.030,1046.272,0.930534
30.040,1044.833,0.952303
30.050,1044.196,0.958630
30.060,1043.770,0.957206
30.070,1043.928,0.958672
30.080,1044.031,0.957907
30.090,1044.403,0.959263
30.100,1045.170,0.960651
30.110,1046.231,0.960992
30.120,1046.632,0.962268
30.130,1046.490,0.961163
30.140,1046.115,0.961839
30.150,1045.934,0.960984
30.160,1045.864,0.961540
30.170,1045.796,0.961247
30.180,1045.776,0.962002
30.190,1046.094,0.961637
30.200,1046.454,0.962557
30.210,1046.742,0.961652
30.220,1046.854,0.961571
30.230,1046.738,0.960075
30.240,1046.667,0.961102
30.250,1046.855,0.960357
30.260,1047.009,0.961873
30.270,1047.452,0.961015
30.280,1047.566,0.961249
30.290,1047.486,0.960609
30.300,1047.347,0.960367
30.310,1047.192,0.960510
30.320,1047.116,0.959511
30.330,1047.141,0.959759
30.340,1046.642,0.960704
30.350,1046.601,0.960959
30.360,1046.598,0.962024
30.370,1046.699,0.961783
30.380,1046.835,0.961586
30.390,1047.173,0.960635
30.400,1047.762,0.959406
30.410,1048.268,0.958356
30.420,1048.136,0.959051
30.430,1048.072,0.958277
30.440,1047.780,0.959296
30.450,1047.775,0.958563
30.460,1047.379,0.960148
30.470,1047.346,0.959465
30.480,1046.666,0.961149
30.490,1046.072,0.959624
30.500,1045.401,0.961902
30.510,1045.894,0.959685
30.520,1049.803,0.937505
30.530,1059.957,0.891546
30.540,1068.867,0.848074
30.550,1075.792,0.497036
30.560,1170.195,0.411641
30.570,1301.882,0.650769
30.580,1328.528,0.670632
30.590,1356.221,0.766104
30.600,1367.202,0.765043
30.610,1367.446,0.406613
30.620,1372.451,0.246878
30.630,1317.304,0.200399
30.640,1313.303,0.265920
30.650,1313.714,0.391254
30.660,1335.537,0.267493
30.670,1367.028,0.113428
30.680,1347.800,0.084729
30.690,1318.271,0.237058
30.700,1301.317,0.151560
30.710,1249.860,0.118510
30.720,1200.757,0.187502
30.730,1185.018,0.181793
30.740,1179.378,0.417212
30.750,1180.712,0.641502
30.760,1179.958,0.878983
30.770,1179.508,0.917201
30.780,1179.385,0.943081
30.790,1179.060,0.954268
30.800,1178.765,0.956417
30.810,1178.664,0.957561
30.820,1178.965,0.955587
30.830,1179.703,0.955660
30.840,1180.261,0.954035
30.850,1180.619,0.951295
30.860,1180.778,0.951103
30.870,1181.441,0.948880
30.880,1181.298,0.947255
30.890,1180.926,0.951067
30.900,1180.425,0.954249
30.910,1180.071,0.953212
30.920,1176.787,0.861538
30.930,1056.946,0.738621
30.940,1054.696,0.883251
30.950,1050.276,0.938233
30.960,1048.172,0.959041
