time,frequency,confidence
98.900,529.779,0.201091
98.910,532.549,0.139636
98.920,598.701,0.080311
98.930,597.960,0.100050
98.940,657.846,0.116961
98.950,658.176,0.115087
98.960,658.847,0.105022
98.970,652.056,0.100560
98.980,651.603,0.135765
98.990,651.095,0.106334
99.000,598.315,0.129443
99.010,603.305,0.054291
99.020,593.486,0.111976
99.030,593.346,0.075982
99.040,657.197,0.106469
99.050,656.607,0.113511
99.060,667.291,0.035283
99.070,672.486,0.022306
99.080,686.250,0.037734
99.090,685.498,0.269786
99.100,692.236,0.572974
99.110,694.115,0.689553
99.120,694.270,0.809207
99.130,693.261,0.893568
99.140,692.701,0.934495
99.150,692.673,0.949251
99.160,693.713,0.945764
99.170,695.388,0.936977
99.180,697.188,0.945050
99.190,698.610,0.953458
99.200,700.564,0.944894
99.210,704.136,0.885726
99.220,710.182,0.815354
99.230,718.263,0.777521
99.240,721.756,0.815667
99.250,716.783,0.813866
99.260,707.819,0.827031
99.270,698.315,0.839091
99.280,690.973,0.782333
99.290,656.781,0.526578
99.300,646.486,0.665682
99.310,649.896,0.700118
99.320,644.705,0.770124
99.330,642.887,0.709047
99.340,640.652,0.681855
99.350,640.495,0.671625
99.360,640.715,0.602676
99.370,637.137,0.630579
99.380,637.181,0.674663
99.390,636.681,0.695977
99.400,637.300,0.660620
99.410,640.136,0.655875
99.420,642.804,0.715058
99.430,644.567,0.721246
99.440,646.303,0.704199
99.450,646.630,0.697202
99.460,647.318,0.751035
99.470,647.162,0.798014
99.480,646.030,0.790461
99.490,646.509,0.769485
99.500,646.840,0.746020
99.510,647.170,0.791505
99.520,646.990,0.813105
99.530,650.316,0.866132
99.540,652.923,0.915838
99.550,654.562,0.929517
99.560,655.440,0.940207
99.570,655.166,0.940006
99.580,654.579,0.937170
99.590,652.902,0.920707
99.600,651.041,0.885972
99.610,649.192,0.832956
99.620,645.220,0.803159
99.630,642.618,0.765697
99.640,640.255,0.749763
99.650,638.654,0.731526
99.660,637.676,0.752425
99.670,635.736,0.778685
99.680,634.151,0.797569
99.690,633.162,0.830688
99.700,632.920,0.839779
99.710,633.121,0.846340
99.720,633.675,0.850243
99.730,634.536,0.825699
99.740,635.648,0.787054
99.750,638.850,0.774713
99.760,640.325,0.770020
99.770,642.949,0.782509
99.780,643.997,0.812689
99.790,644.351,0.822610
99.800,645.031,0.841891
99.810,645.366,0.832062
99.820,645.707,0.819272
99.830,646.634,0.830241
99.840,646.871,0.825489
99.850,646.930,0.832597
99.860,645.552,0.814199
99.870,644.978,0.811022
99.880,644.795,0.801383
99.890,643.727,0.775205
99.900,642.935,0.767980
99.910,640.999,0.744046
99.920,641.301,0.753555
99.930,642.336,0.757226
99.940,643.218,0.777957
99.950,644.682,0.812624
99.960,645.168,0.788480
99.970,644.476,0.739475
99.980,618.477,0.459509
99.990,600.732,0.695168
100.000,598.939,0.767370
100.010,601.697,0.703262
100.020,614.600,0.811037
100.030,648.363,0.673779
100.040,680.251,0.205925
100.050,689.008,0.644486
100.060,690.384,0.841741
100.070,688.512,0.855915
100.080,684.280,0.899539
100.090,680.768,0.847512
100.100,675.773,0.767145
100.110,671.011,0.849749
100.120,669.581,0.908500
100.130,671.119,0.919283
100.140,672.720,0.897158
100.150,673.920,0.881781
100.160,675.940,0.877874
100.170,680.439,0.878795
100.180,686.740,0.903989
100.190,693.974,0.934229
100.200,698.530,0.932475
100.210,701.951,0.927755
100.220,705.190,0.882215
100.230,707.515,0.880514
100.240,707.506,0.884813
100.250,703.390,0.902139
100.260,700.200,0.941062
100.270,697.167,0.945500
100.280,694.329,0.941570
100.290,691.540,0.937566
100.300,689.400,0.922303
100.310,687.243,0.908354
100.320,683.288,0.904548
100.330,679.459,0.846417
100.340,682.426,0.906138
100.350,684.814,0.934567
100.360,686.882,0.925733
100.370,691.626,0.933511
100.380,694.738,0.934905
100.390,696.654,0.931175
100.400,698.536,0.947344
100.410,701.302,0.925613
100.420,705.713,0.878466
100.430,709.155,0.871746
100.440,710.073,0.876982
100.450,708.126,0.896476
100.460,703.781,0.894235
100.470,698.796,0.937349
100.480,694.784,0.931524
100.490,690.979,0.923231
100.500,687.367,0.868937
100.510,685.402,0.850439
100.520,683.335,0.849743
100.530,680.259,0.829898
100.540,682.307,0.887070
100.550,686.124,0.921279
100.560,689.733,0.921049
100.570,693.656,0.937975
100.580,696.168,0.922699
100.590,696.855,0.940900
100.600,697.094,0.949621
100.610,697.100,0.953335
100.620,696.761,0.950674
100.630,696.224,0.942679
100.640,695.251,0.940450
100.650,693.387,0.947548
100.660,692.380,0.943206
100.670,694.865,0.871327
100.680,756.938,0.629798
100.690,831.645,0.630996
100.700,844.462,0.905282
100.710,853.616,0.922893
100.720,861.905,0.892328
100.730,867.284,0.852566
100.740,873.465,0.906763
100.750,878.079,0.916624
100.760,881.493,0.920893
100.770,887.562,0.787511
100.780,891.238,0.596476
100.790,883.907,0.573378
100.800,878.564,0.710535
100.810,877.490,0.851478
100.820,877.796,0.767823
100.830,835.595,0.636858
100.840,836.967,0.533985
100.850,854.281,0.345899
100.860,864.678,0.368279
100.870,871.597,0.737089
100.880,871.951,0.889733
100.890,873.460,0.931713
100.900,876.890,0.918565
100.910,877.916,0.871096
100.920,868.995,0.784262
100.930,847.285,0.518455
100.940,791.683,0.621906
100.950,788.171,0.867066
100.960,788.061,0.891327
100.970,788.195,0.915059
100.980,786.973,0.941379
100.990,786.638,0.950543
101.000,787.287,0.953331
101.010,788.022,0.950530
101.020,788.710,0.944557
101.030,790.838,0.920121
101.040,793.787,0.903017
101.050,796.462,0.894692
101.060,797.885,0.900338
101.070,798.236,0.901772
101.080,798.376,0.904583
101.090,797.122,0.922036
101.100,794.534,0.914016
101.110,787.936,0.897815
101.120,783.441,0.768617
101.130,705.697,0.555219
101.140,705.491,0.666235
101.150,701.278,0.614810
101.160,698.859,0.620591
101.170,698.452,0.677810
101.180,699.132,0.772131
101.190,698.611,0.860209
101.200,699.433,0.914664
101.210,701.752,0.926155
101.220,705.964,0.883869
101.230,709.817,0.808647
101.240,730.615,0.531306
101.250,771.762,0.702752
101.260,781.410,0.621417
101.270,816.384,0.585419
101.280,816.299,0.677073
101.290,792.350,0.562133
101.300,788.847,0.481497
101.310,783.477,0.394635
101.320,779.355,0.493728
101.330,780.566,0.430198
101.340,795.766,0.446285
101.350,801.432,0.574289
101.360,812.448,0.633713
101.370,822.433,0.649375
101.380,821.606,0.496868
101.390,762.115,0.655384
101.400,708.021,0.819763
101.410,705.390,0.801992
101.420,699.903,0.883373
101.430,695.743,0.907294
101.440,694.576,0.926128
101.450,695.781,0.915570
101.460,698.846,0.912626
101.470,703.948,0.788047
101.480,710.109,0.655280
101.490,718.467,0.766820
101.500,724.424,0.834613
101.510,726.919,0.830504
101.520,727.399,0.839037
101.530,724.015,0.741858
101.540,712.828,0.820573
101.550,705.952,0.847102
101.560,699.794,0.668456
101.570,689.095,0.480682
101.580,644.612,0.405815
101.590,637.674,0.604727
101.600,637.918,0.395593
101.610,638.751,0.386309
101.620,643.687,0.434957
101.630,647.693,0.558029
101.640,650.070,0.647046
101.650,651.971,0.636426
101.660,652.898,0.693107
101.670,652.790,0.808548
101.680,653.031,0.806395
101.690,653.590,0.867673
101.700,654.019,0.906810
101.710,654.080,0.907873
101.720,653.943,0.932085
101.730,654.094,0.936502
101.740,653.997,0.929953
101.750,653.912,0.927094
101.760,652.636,0.916262
101.770,649.711,0.858260
101.780,646.654,0.834645
101.790,643.371,0.771303
101.800,640.759,0.765571
101.810,638.756,0.738925
101.820,637.699,0.760775
101.830,635.769,0.793544
101.840,635.666,0.796117
101.850,636.369,0.771885
101.860,638.945,0.762238
101.870,640.401,0.755215
101.880,641.080,0.745774
101.890,639.742,0.757939
101.900,636.707,0.785508
101.910,632.459,0.880134
101.920,630.277,0.908663
101.930,628.196,0.929957
101.940,628.272,0.930289
101.950,633.167,0.717453
101.960,665.321,0.573893
101.970,688.653,0.842460
101.980,693.491,0.930701
101.990,696.307,0.934677
102.000,698.060,0.955081
102.010,699.111,0.950992
102.020,699.350,0.912077
102.030,697.439,0.766216
102.040,691.704,0.668235
102.050,692.446,0.696790
102.060,699.921,0.832755
102.070,691.665,0.734222
102.080,692.772,0.781312
102.090,697.176,0.711530
102.100,636.976,0.650934
102.110,639.919,0.454561
102.120,654.570,0.364775
102.130,648.090,0.491991
102.140,655.514,0.394500
102.150,663.310,0.638150
102.160,661.833,0.867743
102.170,660.271,0.840629
102.180,655.483,0.885385
102.190,652.970,0.905444
102.200,650.531,0.887004
102.210,648.593,0.893003
102.220,647.004,0.880909
102.230,648.419,0.856324
102.240,649.157,0.847232
102.250,650.550,0.872452
102.260,651.948,0.900089
102.270,652.027,0.911156
102.280,651.730,0.906017
102.290,652.105,0.905104
102.300,649.287,0.836797
102.310,641.977,0.604395
102.320,603.236,0.497597
102.330,594.097,0.764679
102.340,591.979,0.896358
102.350,591.636,0.918393
102.360,590.962,0.943514
102.370,590.899,0.946497
102.380,591.339,0.931783
102.390,592.802,0.888157
102.400,593.299,0.875792
102.410,593.431,0.878900
102.420,593.960,0.888036
102.430,595.515,0.902427
102.440,596.837,0.902478
102.450,598.174,0.872486
102.460,600.724,0.773781
102.470,606.925,0.579904
102.480,616.749,0.386630
102.490,625.928,0.399016
102.500,644.913,0.601941
102.510,650.104,0.850156
102.520,651.075,0.908025
102.530,652.420,0.927460
102.540,652.458,0.931878
102.550,652.289,0.922253
102.560,651.536,0.913940
102.570,651.493,0.897147
102.580,649.835,0.874589
102.590,650.491,0.878102
102.600,650.208,0.878029
102.610,650.574,0.894338
102.620,651.883,0.919529
102.630,652.012,0.927957
102.640,652.622,0.932446
102.650,653.246,0.938265
102.660,652.751,0.928928
102.670,653.007,0.929917
102.680,651.871,0.905297
102.690,650.697,0.887365
102.700,650.884,0.880153
102.710,649.148,0.844806
102.720,647.707,0.815864
102.730,647.593,0.831479
102.740,647.128,0.838485
102.750,646.685,0.849225
102.760,646.601,0.844304
102.770,648.738,0.812980
102.780,649.131,0.827145
102.790,649.927,0.855462
102.800,650.786,0.879376
102.810,650.939,0.891147
102.820,651.087,0.892540
102.830,652.351,0.915043
102.840,652.068,0.911754
102.850,651.813,0.904789
102.860,652.442,0.914237
102.870,650.621,0.883988
102.880,650.382,0.874453
102.890,650.079,0.861990
102.900,648.944,0.841751
102.910,647.045,0.819184
102.920,647.104,0.818259
102.930,645.768,0.796337
102.940,645.985,0.803078
102.950,647.473,0.780436
102.960,649.784,0.807509
102.970,650.537,0.846653
102.980,652.094,0.884735
102.990,653.980,0.885639
103.000,653.043,0.879162
103.010,651.094,0.817537
103.020,650.145,0.805123
103.030,650.499,0.770505
103.040,653.405,0.812878
103.050,653.385,0.780827
103.060,650.968,0.800449
103.070,648.473,0.757842
103.080,649.344,0.719174
103.090,649.255,0.628273
103.100,645.356,0.394389
103.110,641.524,0.237771
103.120,641.047,0.148917
103.130,639.225,0.213301
103.140,641.279,0.297625
103.150,644.194,0.308314
103.160,645.125,0.224231
103.170,645.738,0.316881
103.180,644.683,0.250687
103.190,640.678,0.375127
103.200,638.590,0.300200
103.210,633.587,0.211683
103.220,638.881,0.148857
103.230,643.806,0.340818
103.240,645.366,0.145941
103.250,642.508,0.146335
103.260,638.197,0.106634
103.270,643.031,0.184760
103.280,642.810,0.113165
103.290,642.201,0.214229
103.300,646.839,0.059878
103.310,646.078,0.073539
103.320,644.136,0.055587
103.330,638.929,0.256306
103.340,644.098,0.154339
103.350,650.897,0.167058
103.360,659.447,0.115367
103.370,671.172,0.054018
103.380,661.901,0.213506
103.390,637.702,0.016259
103.400,646.090,0.122000
103.410,647.655,0.103065
103.420,637.166,0.036670
103.430,634.833,0.085240
103.440,627.360,0.062202
103.450,621.851,0.056384
103.460,616.370,0.046734
103.470,612.300,0.084455
103.480,608.032,0.019999
103.490,597.362,0.040406
103.500,588.017,0.044403
103.510,597.493,0.054684
103.520,597.274,0.114134
103.530,656.787,0.090719
103.540,625.339,0.094693
103.550,657.137,0.067791
103.560,661.168,0.083048
103.570,633.251,0.073229
103.580,594.651,0.045095
103.590,596.542,0.054775
103.600,597.234,0.072967
103.610,661.728,0.055841
103.620,645.740,0.087639
103.630,636.211,0.090047
103.640,644.402,0.109646
103.650,646.191,0.123330
103.660,652.451,0.080434
103.670,658.055,0.067387
103.680,666.130,0.081320
103.690,664.042,0.041254
103.700,657.442,0.021577
103.710,651.129,0.062152
103.720,644.547,0.072762
103.730,645.911,0.103203
103.740,597.608,0.081006
103.750,595.887,0.106396
103.760,532.268,0.107898
103.770,540.777,0.110828
103.780,543.970,0.162100
103.790,555.926,0.111867
103.800,558.408,0.045029
103.810,572.776,0.045816
103.820,579.162,0.046515
103.830,584.780,0.076055
103.840,589.759,0.055388
103.850,594.661,0.057124
103.860,632.887,0.074329
103.870,658.928,0.121188
103.880,656.637,0.090473
103.890,647.159,0.114163
103.900,646.474,0.130237
103.910,698.817,0.107908
103.920,744.764,0.089615
103.930,840.926,0.111864
103.940,898.321,0.104794
103.950,1000.782,0.089932
103.960,1072.994,0.537392
103.970,1063.327,0.541356
103.980,1066.112,0.650936
103.990,1065.613,0.846666
104.000,1063.232,0.916747
104.010,1060.211,0.917215
104.020,1057.425,0.911776
104.030,1055.666,0.912694
104.040,1055.644,0.913432
104.050,1055.342,0.911623
104.060,1053.806,0.926746
104.070,1051.956,0.936617
104.080,1051.647,0.940443
104.090,1052.262,0.939287
104.100,1053.621,0.930208
104.110,1055.260,0.916775
104.120,1057.086,0.889560
104.130,1059.303,0.889846
104.140,1061.513,0.889650
104.150,1065.684,0.874961
104.160,1070.380,0.857295
104.170,1077.076,0.848490
104.180,1081.791,0.848608
104.190,1082.383,0.824907
104.200,1078.700,0.859184
104.210,1074.100,0.898860
104.220,1070.780,0.885722
104.230,1063.626,0.876946
104.240,1051.098,0.918734
104.250,1048.418,0.953388
104.260,1048.479,0.947732
104.270,1046.299,0.956918
104.280,1044.726,0.961532
104.290,1045.000,0.959826
104.300,1046.149,0.957011
104.310,1047.102,0.959990
104.320,1046.883,0.963903
104.330,1049.006,0.961537
104.340,1053.230,0.935563
104.350,1056.507,0.896520
104.360,1056.876,0.898921
104.370,1059.364,0.857364
104.380,1067.772,0.812422
104.390,1068.019,0.802799
104.400,1070.390,0.779655
104.410,1072.889,0.785537
104.420,1071.249,0.871481
104.430,1070.532,0.879850
104.440,1061.416,0.878027
104.450,1052.072,0.917769
104.460,1049.032,0.954902
104.470,1049.961,0.953063
104.480,1049.324,0.953184
104.490,1047.071,0.960291
104.500,1046.327,0.965158
104.510,1047.014,0.959296
104.520,1049.749,0.954260
104.530,1051.134,0.953128
104.540,1050.176,0.955818
104.550,1051.101,0.945094
104.560,1057.486,0.877895
104.570,1064.260,0.850226
104.580,1072.543,0.823201
104.590,1076.476,0.816671
104.600,1080.211,0.784393
104.610,1082.587,0.815531
104.620,1078.474,0.840740
104.630,1074.263,0.889541
104.640,1070.545,0.865882
104.650,1066.024,0.866524
104.660,1054.470,0.895775
104.670,1050.047,0.947365
104.680,1048.893,0.949135
104.690,1045.902,0.950300
104.700,1043.140,0.947153
104.710,1043.660,0.949209
104.720,1044.300,0.950382
104.730,1044.108,0.960467
104.740,1045.259,0.964419
104.750,1047.890,0.963106
104.760,1051.358,0.953002
104.770,1053.151,0.934461
104.780,1054.360,0.922648
104.790,1056.639,0.904207
104.800,1057.079,0.890611
104.810,1061.157,0.788383
104.820,1069.203,0.782546
104.830,1067.928,0.811869
104.840,1068.093,0.804892
104.850,1067.519,0.852423
104.860,1064.843,0.895475
104.870,1057.745,0.841103
104.880,1053.790,0.901542
104.890,1053.880,0.910442
104.900,1050.921,0.935455
104.910,1045.639,0.950873
104.920,1043.484,0.955359
104.930,1043.545,0.955585
104.940,1044.153,0.951093
104.950,1044.003,0.954714
104.960,1045.889,0.961551
104.970,1051.040,0.948544
104.980,1054.803,0.916167
104.990,1055.258,0.906778
105.000,1057.111,0.896498
105.010,1057.777,0.881954
105.020,1059.902,0.835378
105.030,1068.554,0.759166
105.040,1068.676,0.743939
105.050,1069.201,0.795217
105.060,1069.198,0.835011
105.070,1070.750,0.888728
105.080,1068.655,0.822453
105.090,1053.007,0.895544
105.100,1048.511,0.949101
105.110,1048.020,0.957847
105.120,1045.434,0.958079
105.130,1042.784,0.952271
105.140,1042.181,0.948108
105.150,1042.521,0.943625
105.160,1042.261,0.947469
105.170,1043.889,0.960195
105.180,1046.382,0.964224
105.190,1050.551,0.955773
105.200,1052.798,0.938087
105.210,1054.298,0.923668
105.220,1057.077,0.900396
105.230,1057.909,0.899036
105.240,1056.464,0.888056
105.250,1061.495,0.833494
105.260,1064.113,0.847968
105.270,1063.048,0.812994
105.280,1059.086,0.820058
105.290,1060.497,0.886381
105.300,1056.101,0.891476
105.310,1051.741,0.928001
105.320,1055.349,0.897105
105.330,1056.521,0.895602
105.340,1052.570,0.902486
105.350,1046.318,0.936854
105.360,1044.581,0.961843
105.370,1047.152,0.958323
105.380,1053.343,0.915663
105.390,1057.303,0.881726
105.400,1057.746,0.889993
105.410,1059.050,0.889531
105.420,1064.181,0.862794
105.430,1073.959,0.815078
105.440,1078.526,0.760810
105.450,1082.009,0.775218
105.460,1082.500,0.779729
105.470,1081.138,0.784068
105.480,1076.957,0.824904
105.490,1072.530,0.822721
105.500,1070.743,0.831803
105.510,1062.270,0.811786
105.520,1050.612,0.926287
105.530,1050.460,0.951853
105.540,1049.602,0.953354
105.550,1045.742,0.953673
105.560,1045.062,0.960590
105.570,1047.017,0.958239
105.580,1050.514,0.944287
105.590,1055.319,0.897162
105.600,1059.322,0.903403
105.610,1061.775,0.901605
105.620,1067.259,0.845805
105.630,1076.029,0.726750
105.640,1080.973,0.733743
105.650,1084.948,0.803696
105.660,1095.317,0.777162
105.670,1100.338,0.599660
105.680,1096.525,0.454454
105.690,1172.998,0.539474
105.700,1168.387,0.768738
105.710,1171.406,0.905076
105.720,1173.698,0.911215
105.730,1172.976,0.796483
105.740,1091.136,0.628091
105.750,1091.170,0.806331
105.760,1089.901,0.568551
105.770,1078.678,0.208209
105.780,1070.410,0.145663
105.790,1164.327,0.586116
105.800,1157.259,0.374323
105.810,1048.896,0.720611
105.820,978.506,0.868686
105.830,978.796,0.922190
105.840,977.852,0.936800
105.850,977.934,0.942905
105.860,978.872,0.947463
105.870,978.953,0.942939
105.880,979.536,0.940225
105.890,984.061,0.901652
105.900,998.392,0.620530
105.910,1048.576,0.814169
105.920,1055.040,0.892834
105.930,1054.786,0.911723
105.940,1054.572,0.919160
105.950,1054.209,0.923500
105.960,1054.294,0.912850
105.970,1054.901,0.901443
105.980,1054.960,0.903937
105.990,1055.876,0.893721
106.000,1059.497,0.885769
106.010,1057.402,0.830334
106.020,1053.237,0.476106
106.030,1172.759,0.870744
106.040,1178.788,0.901528
106.050,1181.556,0.854165
106.060,1182.030,0.805614
106.070,1181.142,0.800244
106.080,1181.442,0.859832
106.090,1183.175,0.888677
106.100,1185.067,0.886003
106.110,1187.857,0.909945
106.120,1190.690,0.921450
106.130,1191.874,0.920651
106.140,1192.401,0.920772
106.150,1192.992,0.917861
106.160,1195.078,0.915284
106.170,1194.122,0.893064
106.180,1187.495,0.752170
106.190,1280.848,0.606367
106.200,1295.802,0.808962
106.210,1302.999,0.889653
106.220,1306.073,0.912017
106.230,1306.937,0.918113
106.240,1306.683,0.916585
106.250,1305.834,0.913232
106.260,1305.265,0.906307
106.270,1304.449,0.896716
106.280,1301.103,0.857651
106.290,1289.814,0.777129
106.300,1285.125,0.778966
106.310,1283.976,0.779882
106.320,1286.347,0.792902
106.330,1288.775,0.742280
106.340,1282.469,0.712957
106.350,1281.835,0.712553
106.360,1290.074,0.739020
106.370,1293.217,0.827447
106.380,1298.112,0.864789
106.390,1303.964,0.903180
106.400,1307.987,0.923675
106.410,1309.368,0.939034
106.420,1311.196,0.935491
106.430,1314.298,0.935069
106.440,1314.593,0.942063
106.450,1312.860,0.934525
106.460,1311.028,0.930912
106.470,1309.674,0.929313
106.480,1308.460,0.926848
106.490,1306.799,0.921446
106.500,1304.076,0.899409
106.510,1296.085,0.828001
106.520,1290.035,0.834120
106.530,1291.157,0.843245
106.540,1291.807,0.850234
106.550,1293.527,0.848906
106.560,1296.600,0.853258
106.570,1301.517,0.888297
106.580,1305.042,0.918506
106.590,1307.415,0.932381
106.600,1309.949,0.934796
106.610,1311.644,0.936610
106.620,1311.559,0.941622
106.630,1310.841,0.943383
106.640,1311.019,0.938227
106.650,1311.794,0.935134
106.660,1311.593,0.936700
106.670,1310.236,0.938936
106.680,1308.229,0.937372
106.690,1306.284,0.930795
106.700,1303.943,0.918540
106.710,1300.315,0.886211
106.720,1295.327,0.852982
106.730,1290.489,0.834874
106.740,1287.587,0.836938
106.750,1286.543,0.830449
106.760,1288.213,0.835973
106.770,1291.198,0.852152
106.780,1294.575,0.868055
106.790,1297.797,0.873224
106.800,1301.746,0.897813
106.810,1305.067,0.918638
106.820,1308.258,0.931198
106.830,1311.637,0.930444
106.840,1313.069,0.930424
106.850,1312.215,0.941788
106.860,1311.148,0.944466
106.870,1311.195,0.937902
106.880,1313.071,0.927998
106.890,1313.768,0.921775
106.900,1310.475,0.933085
106.910,1306.390,0.931246
106.920,1303.675,0.916255
106.930,1300.316,0.883987
106.940,1293.192,0.845697
106.950,1287.167,0.816692
106.960,1286.460,0.817184
106.970,1286.837,0.829924
106.980,1287.251,0.831582
106.990,1289.335,0.849226
107.000,1292.477,0.861970
107.010,1296.152,0.869833
107.020,1300.747,0.888879
107.030,1305.611,0.917890
107.040,1309.546,0.936975
107.050,1313.519,0.930277
107.060,1316.271,0.950033
107.070,1317.019,0.962177
107.080,1317.340,0.962037
107.090,1318.113,0.955142
107.100,1316.839,0.951137
107.110,1312.447,0.938883
107.120,1307.420,0.936333
107.130,1305.175,0.924531
107.140,1303.965,0.912466
107.150,1302.147,0.907897
107.160,1295.753,0.879757
107.170,1287.668,0.839328
107.180,1284.550,0.839119
107.190,1286.324,0.831858
107.200,1285.419,0.832785
107.210,1284.499,0.840852
107.220,1282.883,0.823904
107.230,1284.041,0.801771
107.240,1290.233,0.824180
107.250,1296.314,0.863965
107.260,1301.145,0.896905
107.270,1305.990,0.920500
107.280,1309.071,0.934565
107.290,1311.461,0.936424
107.300,1313.958,0.929949
107.310,1314.032,0.935759
107.320,1312.335,0.940214
107.330,1310.538,0.936288
107.340,1309.823,0.928756
107.350,1307.997,0.923723
107.360,1304.454,0.916385
107.370,1298.475,0.872757
107.380,1288.077,0.791173
107.390,1278.213,0.780874
107.400,1272.930,0.791907
107.410,1268.883,0.830956
107.420,1270.201,0.830361
107.430,1273.360,0.850995
107.440,1278.819,0.856114
107.450,1284.948,0.832192
107.460,1289.903,0.862871
107.470,1296.339,0.873013
107.480,1301.967,0.897847
107.490,1307.389,0.913822
107.500,1311.978,0.922413
107.510,1314.268,0.938965
107.520,1314.515,0.939595
107.530,1314.269,0.940140
107.540,1313.128,0.935798
107.550,1311.660,0.914121
107.560,1310.033,0.907867
107.570,1305.580,0.906603
107.580,1298.837,0.885085
107.590,1291.976,0.856960
107.600,1283.620,0.794523
107.610,1281.428,0.777377
107.620,1274.287,0.819197
107.630,1272.611,0.808397
107.640,1274.423,0.822238
107.650,1277.695,0.856207
107.660,1284.505,0.835357
107.670,1292.523,0.860497
107.680,1298.635,0.875242
107.690,1303.231,0.913313
107.700,1308.822,0.919964
107.710,1312.235,0.927887
107.720,1312.875,0.934946
107.730,1312.336,0.934510
107.740,1311.821,0.939154
107.750,1310.970,0.939124
107.760,1310.480,0.925161
107.770,1310.107,0.922784
107.780,1307.729,0.931174
107.790,1304.976,0.927776
107.800,1303.646,0.915290
107.810,1301.138,0.889647
107.820,1295.287,0.850721
107.830,1290.288,0.842690
107.840,1290.317,0.858475
107.850,1292.837,0.873694
107.860,1296.030,0.876353
107.870,1301.233,0.890717
107.880,1305.830,0.919583
107.890,1310.151,0.930811
107.900,1314.170,0.931814
107.910,1314.950,0.942522
107.920,1313.206,0.940705
107.930,1312.110,0.942611
107.940,1312.796,0.929496
107.950,1315.088,0.931636
107.960,1312.890,0.928921
107.970,1308.340,0.931410
107.980,1306.187,0.922739
107.990,1306.387,0.916403
108.000,1305.643,0.909844
108.010,1303.252,0.890778
108.020,1299.543,0.844680
108.030,1297.129,0.805633
108.040,1299.641,0.851078
108.050,1301.910,0.896525
108.060,1303.939,0.917926
108.070,1306.776,0.926093
108.080,1310.425,0.929083
108.090,1313.167,0.930775
108.100,1314.242,0.944859
108.110,1314.915,0.949438
108.120,1316.992,0.953343
108.130,1319.183,0.957072
108.140,1317.456,0.951897
108.150,1312.113,0.935688
108.160,1306.370,0.932368
108.170,1301.676,0.902802
108.180,1297.643,0.878708
108.190,1289.683,0.865541
108.200,1282.752,0.873387
108.210,1284.201,0.843480
108.220,1286.807,0.836578
108.230,1285.341,0.849569
108.240,1286.477,0.836879
108.250,1290.883,0.861532
108.260,1295.535,0.872318
108.270,1300.943,0.890264
108.280,1306.774,0.921866
108.290,1310.872,0.934831
108.300,1314.705,0.937370
108.310,1316.860,0.956667
108.320,1316.536,0.959283
108.330,1312.183,0.925762
108.340,1305.750,0.878991
108.350,1287.311,0.637216
108.360,1247.662,0.757014
108.370,1229.492,0.886599
108.380,1229.253,0.920025
108.390,1222.188,0.888703
108.400,1218.327,0.856570
108.410,1213.716,0.825683
108.420,1210.267,0.828088
108.430,1204.834,0.857067
108.440,1195.096,0.846178
108.450,1188.449,0.869337
108.460,1185.353,0.887291
108.470,1186.901,0.912211
108.480,1186.453,0.883258
108.490,1178.414,0.686998
108.500,1069.518,0.549640
108.510,1062.564,0.788517
108.520,1051.172,0.881140
108.530,1048.447,0.951488
108.540,1046.709,0.962488
108.550,1043.425,0.948535
108.560,1040.718,0.939959
108.570,1038.413,0.936234
108.580,1037.636,0.948327
108.590,1038.112,0.948978
108.600,1041.133,0.924364
108.610,1046.096,0.900102
108.620,1043.777,0.848863
108.630,1035.338,0.809795
108.640,1039.961,0.893631
108.650,1041.336,0.910974
108.660,1042.370,0.854875
108.670,1042.622,0.729881
108.680,955.838,0.646867
108.690,955.291,0.846540
108.700,955.635,0.842493
108.710,957.261,0.618723
108.720,950.582,0.465336
108.730,948.406,0.443979
108.740,947.786,0.525856
108.750,862.504,0.483219
108.760,855.785,0.654935
108.770,849.587,0.642996
108.780,937.469,0.607071
108.790,937.006,0.566687
108.800,850.747,0.392557
108.810,840.460,0.520939
108.820,922.157,0.570794
108.830,918.930,0.688586
108.840,918.705,0.498457
108.850,856.143,0.487921
108.860,791.313,0.723189
108.870,792.826,0.548560
108.880,873.162,0.699711
108.890,878.705,0.822613
108.900,882.019,0.827001
108.910,882.382,0.461708
108.920,836.291,0.341428
108.930,803.073,0.371483
108.940,728.895,0.277989
108.950,701.248,0.420178
108.960,702.345,0.657398
108.970,699.885,0.823506
108.980,697.745,0.823429
108.990,692.400,0.788019
109.000,664.562,0.254115
109.010,652.333,0.225791
109.020,655.368,0.354464
109.030,659.392,0.231009
109.040,658.357,0.448451
109.050,653.831,0.811013
109.060,653.736,0.901925
109.070,652.374,0.917762
109.080,651.272,0.906589
109.090,648.021,0.860917
109.100,649.230,0.822282
109.110,646.448,0.797488
109.120,642.644,0.764461
109.130,622.091,0.590919
109.140,594.053,0.718045
109.150,590.254,0.945688
109.160,588.860,0.977028
109.170,588.305,0.982090
109.180,588.869,0.980219
109.190,588.346,0.969485
109.200,587.324,0.866687
109.210,582.460,0.613806
109.220,586.635,0.400032
109.230,587.840,0.629999
109.240,589.122,0.434881
109.250,591.723,0.365964
109.260,630.375,0.611286
109.270,634.336,0.782280
109.280,634.537,0.813224
109.290,634.983,0.787508
