time,frequency,confidence
43.760,250.406,0.621664
43.770,248.296,0.586464
43.780,247.732,0.668491
43.790,246.159,0.746493
43.800,275.940,0.472790
43.810,315.880,0.239301
43.820,350.991,0.286323
43.830,365.720,0.628309
43.840,363.575,0.796493
43.850,362.406,0.827284
43.860,361.740,0.850042
43.870,363.067,0.834303
43.880,364.768,0.774257
43.890,368.677,0.665812
43.900,372.827,0.435173
43.910,374.034,0.363259
43.920,338.333,0.219824
43.930,305.265,0.134859
43.940,269.846,0.037359
43.950,243.990,0.121191
43.960,246.555,0.138953
43.970,246.196,0.363957
43.980,245.704,0.464940
43.990,242.967,0.555566
44.000,239.253,0.348709
44.010,239.827,0.505859
44.020,240.833,0.361174
44.030,245.055,0.525360
44.040,246.161,0.294232
44.050,247.298,0.170929
44.060,248.054,0.417583
44.070,246.492,0.227022
44.080,244.222,0.371167
44.090,241.931,0.137506
44.100,241.254,0.294668
44.110,244.988,0.276138
44.120,248.729,0.267196
44.130,248.616,0.094745
44.140,244.384,0.063279
44.150,238.144,0.160804
44.160,223.572,0.142204
44.170,226.237,0.076944
44.180,226.077,0.168307
44.190,232.057,0.158113
44.200,239.858,0.131815
44.210,244.244,0.092490
44.220,251.444,0.149731
44.230,250.505,0.092388
44.240,251.683,0.140325
44.250,252.727,0.146099
44.260,253.604,0.295906
44.270,254.038,0.085573
44.280,252.436,0.099784
44.290,249.457,0.336588
44.300,247.925,0.439984
44.310,248.999,0.306757
44.320,249.882,0.508890
44.330,251.010,0.656682
44.340,252.594,0.726136
44.350,251.188,0.563355
44.360,249.084,0.414806
44.370,249.575,0.406784
44.380,246.448,0.196944
44.390,220.189,0.069374
44.400,193.761,0.095681
44.410,174.889,0.105780
44.420,154.242,0.294804
44.430,134.692,0.061063
44.440,121.997,0.052144
44.450,109.443,0.037239
44.460,98.680,0.082288
44.470,86.818,0.037173
44.480,76.003,0.016343
44.490,69.405,0.085774
44.500,59.975,0.120906
44.510,54.839,0.035942
44.520,55.566,0.111413
44.530,54.655,0.072409
44.540,54.275,0.018665
44.550,51.276,0.041647
44.560,51.416,0.072524
44.570,51.378,0.185022
44.580,51.913,0.452221
44.590,51.540,0.477844
44.600,52.250,0.631294
44.610,51.702,0.377755
44.620,52.459,0.511232
44.630,53.751,0.352236
44.640,53.192,0.614759
44.650,52.173,0.807216
44.660,51.420,0.817876
44.670,51.593,0.775726
44.680,51.316,0.643538
44.690,51.409,0.163022
44.700,51.114,0.017992
44.710,50.620,0.043717
44.720,53.968,0.088745
44.730,55.847,0.270292
44.740,55.830,0.570019
44.750,55.450,0.393565
44.760,54.707,0.150324
44.770,54.791,0.118428
44.780,53.242,0.146079
44.790,51.308,0.161426
44.800,49.469,0.095833
44.810,55.674,0.076198
44.820,52.450,0.065027
44.830,49.845,0.109050
44.840,50.463,0.313779
44.850,50.119,0.123970
44.860,51.963,0.547365
44.870,52.636,0.464190
44.880,53.871,0.108183
44.890,56.206,0.240233
44.900,55.962,0.084025
44.910,56.979,0.215662
44.920,58.599,0.245097
44.930,58.867,0.388427
44.940,58.490,0.266061
44.950,57.886,0.365265
44.960,57.105,0.078945
44.970,55.497,0.167112
44.980,53.674,0.051169
44.990,52.968,0.099714
45.000,52.483,0.222826
45.010,47.200,0.162241
45.020,40.127,0.316573
45.030,36.367,0.065671
45.040,37.614,0.032875
45.050,37.531,0.063885
45.060,36.824,0.050635
45.070,36.511,0.080012
45.080,35.918,0.069413
45.090,34.547,0.378033
45.100,34.688,0.471915
45.110,36.002,0.280108
45.120,36.155,0.222185
45.130,36.203,0.375191
45.140,36.418,0.806672
45.150,36.144,0.341776
45.160,34.426,0.501642
45.170,34.373,0.412305
45.180,38.875,0.076216
45.190,43.923,0.111904
45.200,50.058,0.254288
45.210,50.074,0.256606
45.220,50.610,0.080550
45.230,51.358,0.045549
45.240,52.021,0.189972
45.250,51.561,0.161478
45.260,52.261,0.117602
45.270,56.732,0.128605
45.280,56.846,0.123563
45.290,53.831,0.115422
45.300,53.301,0.148117
45.310,54.451,0.149268
45.320,54.843,0.167760
45.330,54.822,0.079654
45.340,53.563,0.140043
45.350,52.619,0.159375
45.360,54.383,0.133003
45.370,52.330,0.149878
45.380,52.477,0.465811
45.390,52.345,0.610352
45.400,52.928,0.664739
45.410,53.470,0.719692
45.420,53.547,0.791057
45.430,52.903,0.764044
45.440,52.448,0.807059
45.450,52.867,0.715733
45.460,52.895,0.697147
45.470,52.634,0.768765
45.480,52.294,0.854478
45.490,52.495,0.739940
45.500,53.040,0.580449
45.510,54.298,0.668407
45.520,54.028,0.543769
45.530,52.944,0.625900
45.540,52.399,0.578220
45.550,53.208,0.634659
45.560,54.460,0.739597
45.570,53.969,0.611195
45.580,52.147,0.736014
45.590,51.899,0.732141
45.600,53.572,0.420879
45.610,54.174,0.733123
45.620,53.274,0.676585
45.630,51.983,0.776786
45.640,53.247,0.467706
45.650,54.208,0.644183
45.660,53.192,0.418741
45.670,51.653,0.619339
45.680,52.811,0.718049
45.690,53.149,0.745491
45.700,52.599,0.767770
45.710,51.946,0.635651
45.720,52.459,0.633640
45.730,52.542,0.472311
45.740,53.164,0.542976
45.750,54.081,0.543785
45.760,53.979,0.362418
45.770,54.687,0.717594
45.780,54.145,0.564119
45.790,53.877,0.542396
45.800,52.241,0.563624
45.810,53.230,0.493464
45.820,53.449,0.509694
45.830,52.931,0.674518
45.840,53.077,0.534598
45.850,53.670,0.649235
45.860,52.688,0.313454
45.870,51.541,0.445749
45.880,52.076,0.250122
45.890,54.017,0.193824
45.900,52.582,0.283050
45.910,52.187,0.693181
45.920,52.973,0.560571
45.930,52.707,0.495055
45.940,53.483,0.511806
45.950,52.348,0.630452
45.960,53.869,0.618604
45.970,54.470,0.795334
45.980,54.107,0.755979
45.990,53.601,0.763944
46.000,53.017,0.754699
46.010,52.171,0.787236
46.020,52.464,0.707099
46.030,54.121,0.455163
46.040,54.696,0.467187
46.050,53.692,0.337961
46.060,52.182,0.261400
46.070,52.590,0.254280
46.080,51.272,0.480149
46.090,51.517,0.755544
46.100,51.495,0.683470
46.110,52.374,0.682680
46.120,53.924,0.487723
46.130,54.435,0.600127
46.140,54.559,0.166734
46.150,50.107,0.140551
46.160,53.859,0.020219
46.170,58.753,0.101121
46.180,59.089,0.152832
46.190,57.667,0.023781
46.200,56.042,0.026766
46.210,55.533,0.019987
46.220,55.356,0.763580
46.230,54.779,0.092840
46.240,53.748,0.054401
46.250,52.830,0.084060
46.260,52.067,0.157704
46.270,51.792,0.359336
46.280,53.966,0.222025
46.290,54.506,0.115476
46.300,53.158,0.113573
46.310,51.001,0.046211
46.320,49.320,0.065031
46.330,54.551,0.122749
46.340,54.514,0.374859
46.350,54.046,0.204602
46.360,54.684,0.051364
46.370,56.572,0.056735
46.380,59.505,0.249928
46.390,60.474,0.052714
46.400,60.060,0.099477
46.410,59.875,0.281291
46.420,58.893,0.522448
46.430,57.145,0.404104
46.440,56.256,0.628868
46.450,55.729,0.560069
46.460,55.317,0.094938
46.470,55.364,0.175257
46.480,53.651,0.330256
46.490,53.069,0.372477
46.500,53.382,0.158980
46.510,52.536,0.093775
46.520,50.720,0.273351
46.530,51.047,0.290370
46.540,51.680,0.234216
46.550,53.105,0.243805
46.560,53.739,0.083820
46.570,53.944,0.119491
46.580,53.745,0.688337
46.590,53.515,0.375259
46.600,53.097,0.076311
46.610,52.719,0.193374
46.620,52.473,0.161349
46.630,52.031,0.065970
46.640,52.239,0.333507
46.650,52.659,0.093607
46.660,54.526,0.055173
46.670,54.687,0.058145
46.680,54.672,0.065182
46.690,53.666,0.153722
46.700,53.272,0.316244
46.710,53.627,0.461662
46.720,54.136,0.514097
46.730,54.133,0.739846
46.740,53.553,0.705734
46.750,54.161,0.807591
46.760,53.935,0.500445
46.770,51.964,0.750660
46.780,51.138,0.524487
46.790,51.538,0.298470
46.800,57.374,0.133854
46.810,57.411,0.111824
46.820,53.310,0.039654
46.830,49.512,0.113589
46.840,49.528,0.115259
46.850,49.463,0.089772
46.860,51.098,0.067316
46.870,52.966,0.068752
46.880,53.957,0.184094
46.890,52.816,0.084211
46.900,52.511,0.092291
46.910,51.701,0.126469
46.920,51.265,0.223202
46.930,51.478,0.124593
46.940,55.201,0.184152
46.950,53.736,0.677159
46.960,53.432,0.714627
46.970,54.449,0.355321
46.980,55.098,0.338270
46.990,54.673,0.397002
47.000,52.520,0.480371
47.010,52.387,0.543815
47.020,54.526,0.142550
47.030,57.354,0.211398
47.040,54.937,0.291984
47.050,54.011,0.695951
47.060,53.188,0.619125
47.070,51.896,0.631617
47.080,52.146,0.635003
47.090,52.492,0.452081
47.100,53.217,0.370397
47.110,52.691,0.480348
47.120,53.779,0.677517
47.130,53.463,0.660912
47.140,52.794,0.759400
47.150,52.622,0.475622
47.160,53.859,0.593627
47.170,54.120,0.742537
47.180,53.628,0.710196
47.190,53.194,0.811444
47.200,52.796,0.777894
47.210,53.628,0.777844
47.220,53.917,0.768482
47.230,54.332,0.844842
47.240,54.302,0.815873
47.250,54.197,0.826589
47.260,54.091,0.730871
47.270,53.941,0.781694
47.280,58.781,0.689513
47.290,67.359,0.783192
47.300,76.130,0.736695
47.310,84.552,0.705619
47.320,98.305,0.473925
47.330,108.606,0.089986
47.340,120.704,0.113724
47.350,134.228,0.105016
47.360,151.088,0.133593
47.370,171.582,0.134135
47.380,190.291,0.124609
47.390,208.825,0.188093
47.400,239.823,0.643513
47.410,262.267,0.512081
47.420,290.452,0.558663
47.430,290.253,0.711899
47.440,290.632,0.870111
47.450,291.159,0.926993
47.460,291.378,0.951849
47.470,291.259,0.961264
47.480,291.591,0.962236
47.490,291.982,0.958082
47.500,292.743,0.942082
47.510,293.428,0.952393
47.520,294.050,0.964737
47.530,294.851,0.973879
47.540,295.549,0.970890
47.550,295.934,0.964836
47.560,296.108,0.964366
47.570,296.128,0.966637
47.580,296.192,0.964708
47.590,296.078,0.970574
47.600,295.572,0.978876
47.610,295.192,0.981912
47.620,294.997,0.982117
47.630,294.747,0.982167
47.640,294.354,0.981068
47.650,294.176,0.978194
47.660,294.029,0.976917
47.670,294.204,0.972710
47.680,295.793,0.893146
47.690,302.537,0.739909
47.700,314.299,0.863796
47.710,317.905,0.931459
47.720,318.169,0.945492
47.730,317.665,0.927928
47.740,317.950,0.931637
47.750,317.623,0.919957
47.760,317.649,0.926002
47.770,316.876,0.944271
47.780,316.344,0.953120
47.790,315.901,0.956842
47.800,315.984,0.955170
47.810,316.073,0.956245
47.820,316.399,0.954543
47.830,316.106,0.961526
47.840,315.262,0.951083
47.850,311.747,0.742404
47.860,296.593,0.758874
47.870,292.116,0.955883
47.880,291.345,0.963821
47.890,291.013,0.907867
47.900,292.800,0.722545
47.910,319.658,0.451130
47.920,343.545,0.888760
47.930,345.592,0.963789
47.940,345.136,0.956151
47.950,344.154,0.940605
47.960,343.356,0.954430
47.970,342.498,0.959468
47.980,341.918,0.959480
47.990,341.499,0.956535
48.000,341.075,0.948193
48.010,340.325,0.936664
48.020,340.740,0.935613
48.030,341.563,0.949442
48.040,343.168,0.890957
48.050,346.064,0.637171
48.060,379.279,0.671588
48.070,383.168,0.936562
48.080,383.837,0.946980
48.090,382.199,0.813475
48.100,355.046,0.615875
48.110,349.958,0.939070
48.120,346.733,0.969079
48.130,345.062,0.957953
48.140,343.558,0.953033
48.150,342.175,0.954170
48.160,340.676,0.930779
48.170,339.453,0.949309
48.180,337.792,0.956163
48.190,336.941,0.949402
48.200,336.655,0.940740
48.210,337.063,0.948129
48.220,338.584,0.960739
48.230,340.238,0.942712
48.240,342.275,0.954738
48.250,344.792,0.949622
48.260,347.378,0.965254
48.270,348.453,0.962495
48.280,348.080,0.938881
48.290,343.535,0.703796
48.300,326.604,0.799102
48.310,321.409,0.922945
48.320,320.157,0.954771
48.330,319.387,0.954969
48.340,318.217,0.940362
48.350,317.593,0.921216
48.360,317.120,0.936111
48.370,317.211,0.930862
48.380,316.854,0.945056
48.390,316.663,0.951132
48.400,316.144,0.959161
48.410,316.214,0.960051
48.420,316.170,0.959544
48.430,316.706,0.950006
48.440,316.531,0.956709
48.450,315.707,0.951351
48.460,312.363,0.774490
48.470,298.593,0.787262
48.480,294.029,0.963528
48.490,293.604,0.967984
48.500,293.680,0.969985
48.510,293.628,0.968060
48.520,293.901,0.973306
48.530,294.401,0.979257
48.540,294.786,0.982895
48.550,294.905,0.982449
48.560,295.050,0.982725
48.570,295.042,0.984544
48.580,295.128,0.976689
48.590,296.309,0.877998
48.600,303.503,0.642141
48.610,315.872,0.911740
48.620,317.931,0.938652
48.630,316.617,0.956848
48.640,315.886,0.938795
48.650,298.830,0.698424
48.660,262.997,0.526623
48.670,259.995,0.926807
48.680,258.588,0.959059
48.690,258.332,0.958882
48.700,258.277,0.956973
48.710,258.224,0.953083
48.720,258.205,0.952524
48.730,258.250,0.952128
48.740,258.409,0.960161
48.750,258.546,0.961893
48.760,258.811,0.968499
48.770,259.056,0.970422
48.780,259.760,0.940886
48.790,261.922,0.775650
48.800,292.880,0.699538
48.810,293.816,0.940791
48.820,294.739,0.979412
48.830,294.736,0.982001
48.840,294.739,0.982465
48.850,294.677,0.981709
48.860,294.523,0.981341
48.870,294.294,0.981913
48.880,293.988,0.977265
48.890,293.958,0.975195
48.900,293.940,0.974748
48.910,293.884,0.973945
48.920,293.862,0.975055
48.930,294.017,0.976681
48.940,294.115,0.976631
48.950,294.226,0.979003
48.960,294.404,0.982198
48.970,294.355,0.979564
48.980,294.279,0.978428
48.990,294.107,0.976355
49.000,294.067,0.976820
49.010,294.020,0.974978
49.020,293.928,0.976617
49.030,293.804,0.974301
49.040,293.544,0.965821
49.050,293.403,0.962426
49.060,293.433,0.958545
49.070,293.839,0.970282
49.080,294.344,0.976716
49.090,294.323,0.977544
49.100,293.835,0.970180
49.110,293.661,0.967203
49.120,293.927,0.969055
49.130,294.316,0.973280
49.140,294.389,0.975532
49.150,294.178,0.974588
49.160,294.079,0.972058
49.170,294.313,0.974621
49.180,294.800,0.977414
49.190,295.488,0.974100
49.200,295.779,0.970122
49.210,295.720,0.969838
49.220,295.517,0.975982
49.230,295.495,0.974242
49.240,295.496,0.975472
49.250,295.381,0.977265
49.260,294.911,0.979820
49.270,294.740,0.979641
49.280,294.692,0.980279
49.290,295.028,0.978900
49.300,295.253,0.976775
49.310,295.503,0.974806
49.320,295.525,0.975476
49.330,295.439,0.977567
49.340,295.406,0.978838
49.350,295.334,0.978291
49.360,295.068,0.979396
49.370,294.767,0.978979
49.380,294.438,0.975007
49.390,294.138,0.972697
49.400,294.401,0.971575
49.410,294.768,0.975482
49.420,295.263,0.974186
49.430,295.575,0.971281
49.440,295.648,0.972102
49.450,295.709,0.969225
49.460,295.867,0.967426
49.470,296.226,0.958887
49.480,296.256,0.956520
49.490,296.073,0.963986
49.500,295.641,0.974040
49.510,295.346,0.976537
49.520,295.108,0.979704
49.530,294.857,0.978778
49.540,294.632,0.978457
49.550,294.577,0.979049
49.560,294.664,0.979722
49.570,294.601,0.979150
49.580,294.429,0.978458
49.590,294.350,0.976626
49.600,294.336,0.976462
49.610,294.012,0.974688
49.620,293.822,0.967458
49.630,293.520,0.963464
49.640,293.625,0.968784
49.650,293.764,0.971851
49.660,294.068,0.973898
49.670,294.238,0.976546
49.680,294.417,0.977728
49.690,294.516,0.977650
49.700,294.469,0.979774
49.710,294.458,0.979930
49.720,294.450,0.979273
49.730,294.484,0.979558
49.740,294.538,0.979591
49.750,294.670,0.980140
49.760,294.772,0.981009
49.770,295.024,0.981785
49.780,295.147,0.981406
49.790,295.208,0.980642
49.800,295.295,0.981450
49.810,295.499,0.978514
49.820,295.537,0.976982
49.830,295.484,0.977552
49.840,295.297,0.980493
49.850,295.233,0.981010
49.860,295.275,0.979811
49.870,295.508,0.976938
49.880,295.582,0.978073
49.890,295.697,0.976418
49.900,295.928,0.972242
49.910,295.908,0.971658
49.920,295.711,0.975104
49.930,295.514,0.978266
49.940,295.425,0.978833
49.950,295.552,0.977452
49.960,295.693,0.976040
49.970,295.647,0.976297
49.980,295.503,0.978303
49.990,295.433,0.978931
50.000,295.510,0.978811
50.010,295.579,0.976358
50.020,295.631,0.975712
50.030,295.598,0.975992
50.040,295.462,0.978450
50.050,295.440,0.978675
50.060,295.570,0.976207
50.070,295.772,0.972986
50.080,295.896,0.972303
50.090,295.828,0.974604
50.100,295.751,0.976004
50.110,295.750,0.975751
50.120,295.717,0.975381
50.130,295.818,0.973527
50.140,295.739,0.974973
50.150,295.622,0.976356
50.160,295.437,0.980347
50.170,295.322,0.981208
50.180,295.225,0.981501
50.190,295.145,0.981801
50.200,295.155,0.982842
50.210,295.205,0.981043
50.220,295.373,0.979486
50.230,295.383,0.979147
50.240,295.146,0.982134
50.250,295.027,0.981969
50.260,295.036,0.981528
50.270,295.012,0.982700
50.280,295.001,0.983869
50.290,295.013,0.983386
50.300,294.971,0.983403
50.310,294.853,0.982845
50.320,294.929,0.982549
50.330,295.060,0.981691
50.340,295.038,0.982027
50.350,295.048,0.982366
50.360,295.022,0.981709
50.370,294.924,0.982820
50.380,294.804,0.983742
50.390,294.753,0.982631
50.400,294.770,0.981218
50.410,294.768,0.981204
50.420,294.880,0.981763
50.430,294.911,0.981078
50.440,294.911,0.981863
50.450,294.640,0.982489
50.460,294.555,0.981167
50.470,294.586,0.981279
50.480,294.596,0.981698
50.490,294.789,0.981542
50.500,295.162,0.980833
50.510,295.451,0.978191
50.520,295.555,0.978030
50.530,295.592,0.976871
50.540,295.480,0.978777
50.550,295.354,0.981030
50.560,295.328,0.981077
50.570,295.177,0.980815
50.580,295.089,0.980655
50.590,294.968,0.981641
50.600,294.946,0.982065
50.610,294.933,0.981171
50.620,294.942,0.981289
50.630,294.890,0.982743
50.640,294.844,0.981809
50.650,294.734,0.982205
50.660,294.645,0.981282
50.670,294.684,0.981303
50.680,294.914,0.981024
50.690,295.249,0.979923
50.700,295.729,0.974638
50.710,295.923,0.970106
50.720,296.211,0.963183
50.730,296.346,0.963710
50.740,295.693,0.931018
50.750,292.395,0.585318
50.760,264.454,0.681839
50.770,260.817,0.922439
50.780,259.537,0.969596
50.790,258.743,0.962792
50.800,258.299,0.955928
50.810,257.721,0.963986
50.820,257.384,0.974223
50.830,257.000,0.979628
50.840,257.045,0.977324
50.850,257.388,0.974835
50.860,257.827,0.965327
50.870,258.231,0.955418
50.880,258.629,0.959899
50.890,259.624,0.910782
50.900,262.362,0.622666
50.910,291.504,0.830198
50.920,293.206,0.925687
50.930,293.829,0.975146
50.940,293.911,0.977593
50.950,293.814,0.976036
50.960,293.602,0.971628
50.970,293.389,0.964294
50.980,293.286,0.960722
50.990,293.127,0.953589
51.000,292.758,0.947152
51.010,291.749,0.966788
51.020,290.531,0.957570
51.030,290.458,0.916499
51.040,293.942,0.742502
51.050,308.110,0.634807
51.060,314.299,0.923137
51.070,314.923,0.959229
51.080,314.201,0.943698
51.090,313.751,0.954728
51.100,313.496,0.960252
51.110,313.513,0.958027
51.120,314.416,0.944839
51.130,316.822,0.863560
51.140,327.175,0.565548
51.150,336.751,0.880289
51.160,340.130,0.945616
51.170,340.623,0.941830
51.180,340.536,0.935731
51.190,340.844,0.941918
51.200,340.949,0.943285
51.210,340.893,0.945266
51.220,341.618,0.959107
51.230,342.060,0.962571
51.240,342.058,0.961778
51.250,342.278,0.944391
51.260,344.007,0.794361
51.270,368.806,0.341396
51.280,376.597,0.691993
51.290,374.781,0.596925
51.300,351.168,0.741564
51.310,346.112,0.929369
51.320,343.299,0.958722
51.330,342.374,0.965970
51.340,341.066,0.953921
51.350,340.158,0.951013
51.360,339.101,0.966476
51.370,338.355,0.970140
51.380,337.976,0.971903
51.390,337.819,0.967916
51.400,337.820,0.970161
51.410,338.487,0.969177
51.420,339.493,0.957236
51.430,341.092,0.954419
51.440,342.193,0.968038
51.450,341.334,0.922479
51.460,334.667,0.720407
51.470,320.843,0.880021
51.480,318.365,0.946772
51.490,317.469,0.930105
51.500,316.474,0.952356
51.510,315.461,0.959182
51.520,314.659,0.953718
51.530,314.092,0.940480
51.540,313.875,0.950737
51.550,314.037,0.943230
51.560,314.419,0.949631
51.570,315.322,0.963736
51.580,316.210,0.959886
51.590,316.101,0.961810
51.600,314.450,0.868655
51.610,302.235,0.690318
51.620,293.927,0.930568
51.630,292.325,0.958921
51.640,292.602,0.951170
51.650,292.624,0.951274
51.660,292.585,0.954769
51.670,292.479,0.954141
51.680,292.464,0.960610
51.690,292.544,0.958081
51.700,292.599,0.952542
51.710,293.184,0.936213
51.720,295.281,0.826173
51.730,308.420,0.574345
51.740,315.255,0.932981
51.750,316.306,0.955797
51.760,315.724,0.963376
51.770,315.731,0.964921
51.780,315.280,0.939743
51.790,314.802,0.752615
51.800,294.489,0.537898
51.810,258.637,0.912093
51.820,257.830,0.965385
51.830,257.576,0.971710
51.840,257.578,0.972211
51.850,257.490,0.970989
51.860,257.463,0.971676
51.870,257.479,0.971520
51.880,257.676,0.972049
51.890,257.840,0.967765
51.900,258.152,0.955769
51.910,258.609,0.960082
51.920,259.542,0.909074
51.930,263.394,0.533097
51.940,293.216,0.823204
51.950,294.073,0.963218
51.960,294.432,0.980938
51.970,294.467,0.981141
51.980,294.410,0.981092
51.990,294.157,0.979206
52.000,294.104,0.977619
52.010,294.132,0.977288
52.020,294.247,0.980729
52.030,294.108,0.978220
52.040,294.052,0.976647
52.050,294.105,0.975899
52.060,294.303,0.978676
52.070,294.266,0.978756
52.080,294.137,0.978087
52.090,293.898,0.972439
52.100,293.553,0.967213
52.110,293.482,0.967058
52.120,293.608,0.966021
52.130,293.792,0.971456
52.140,293.645,0.969798
52.150,293.571,0.966789
52.160,293.387,0.961770
52.170,293.253,0.958725
52.180,293.027,0.945791
52.190,293.091,0.948520
52.200,293.180,0.953033
52.210,293.407,0.961572
52.220,293.803,0.970735
52.230,294.093,0.974099
52.240,293.845,0.972319
52.250,293.807,0.974282
52.260,293.694,0.968647
52.270,293.732,0.969739
52.280,293.845,0.973214
52.290,293.899,0.973572
52.300,293.928,0.975795
52.310,294.014,0.977480
52.320,294.241,0.980209
52.330,294.639,0.982617
52.340,294.798,0.982611
52.350,294.973,0.982714
52.360,295.142,0.981413
52.370,295.190,0.981852
52.380,295.180,0.982333
52.390,294.990,0.982912
52.400,294.856,0.982708
52.410,294.580,0.982803
52.420,294.456,0.981982
52.430,294.464,0.981398
52.440,294.733,0.981162
52.450,295.018,0.982663
52.460,295.352,0.981686
52.470,295.444,0.980100
52.480,295.417,0.980077
52.490,295.340,0.981615
52.500,295.396,0.980699
52.510,295.435,0.980449
52.520,295.208,0.981095
52.530,294.909,0.981176
52.540,294.900,0.981317
52.550,295.058,0.979759
52.560,295.113,0.980199
52.570,295.136,0.979571
52.580,295.068,0.978778
52.590,295.220,0.976845
52.600,295.514,0.974924
52.610,295.924,0.968402
52.620,295.828,0.969962
52.630,295.750,0.971354
52.640,295.742,0.971241
52.650,295.771,0.971544
52.660,295.609,0.974056
52.670,295.580,0.972598
52.680,295.674,0.972082
52.690,295.909,0.970070
52.700,296.151,0.964120
52.710,296.291,0.958443
52.720,296.139,0.963332
52.730,296.056,0.965280
52.740,295.953,0.968998
52.750,295.836,0.970261
52.760,295.702,0.973376
52.770,295.569,0.976614
52.780,295.405,0.977985
52.790,295.203,0.979737
52.800,295.119,0.980984
52.810,295.267,0.980141
52.820,295.414,0.978307
52.830,295.506,0.977374
52.840,295.380,0.978872
52.850,295.191,0.980640
52.860,295.065,0.979965
52.870,295.158,0.978829
52.880,295.324,0.979271
52.890,295.642,0.975807
52.900,295.916,0.971095
52.910,295.807,0.973436
52.920,295.578,0.977170
52.930,295.488,0.977912
52.940,295.462,0.976978
52.950,295.523,0.976013
52.960,295.577,0.976694
52.970,295.560,0.976844
52.980,295.370,0.979066
52.990,295.145,0.981107
53.000,294.996,0.981945
53.010,295.018,0.979730
53.020,295.276,0.977434
53.030,295.522,0.975943
53.040,295.848,0.971116
53.050,296.073,0.965236
53.060,296.148,0.961866
53.070,296.046,0.966847
53.080,295.784,0.974972
53.090,295.610,0.977608
53.100,295.196,0.981140
53.110,294.806,0.980184
53.120,294.844,0.979377
53.130,295.045,0.979024
53.140,295.335,0.977888
53.150,295.468,0.977899
53.160,295.527,0.976217
53.170,295.592,0.976377
53.180,295.608,0.976698
53.190,295.612,0.977165
53.200,295.434,0.977367
53.210,295.347,0.977295
53.220,295.343,0.976935
53.230,295.511,0.975785
53.240,295.544,0.975916
53.250,295.611,0.973753
53.260,295.575,0.975460
53.270,295.739,0.974328
53.280,296.139,0.963325
53.290,296.340,0.956132
53.300,296.262,0.959867
53.310,296.245,0.959864
53.320,296.243,0.958971
53.330,296.112,0.964294
53.340,295.907,0.969774
53.350,295.742,0.973744
53.360,295.724,0.973922
53.370,295.785,0.973169
53.380,295.671,0.974670
53.390,295.622,0.975992
53.400,295.817,0.971424
53.410,295.869,0.970816
53.420,295.672,0.974580
53.430,295.430,0.976310
53.440,295.448,0.977269
53.450,295.456,0.976472
53.460,295.479,0.975419
53.470,295.291,0.978560
53.480,295.368,0.978872
53.490,295.393,0.978445
53.500,295.264,0.979122
53.510,295.034,0.979871
53.520,294.827,0.979865
53.530,294.826,0.979768
53.540,294.742,0.979530
53.550,294.839,0.980106
53.560,294.689,0.979723
53.570,294.558,0.980595
53.580,294.582,0.981258
53.590,294.646,0.979712
53.600,294.707,0.979339
53.610,294.686,0.979806
53.620,294.674,0.980213
53.630,294.715,0.979598
53.640,294.706,0.980341
53.650,294.828,0.981641
53.660,294.899,0.981139
53.670,294.970,0.981071
53.680,294.978,0.980606
53.690,295.032,0.980591
53.700,295.185,0.979233
53.710,295.297,0.979462
53.720,295.371,0.979843
53.730,295.305,0.979454
53.740,295.099,0.980723
53.750,295.000,0.982621
53.760,294.891,0.980388
53.770,294.785,0.980375
53.780,294.772,0.979504
53.790,294.871,0.980712
53.800,294.855,0.980408
53.810,294.922,0.979559
53.820,295.087,0.981147
53.830,295.457,0.978552
53.840,295.702,0.975639
53.850,295.704,0.974729
53.860,295.800,0.972317
53.870,296.048,0.966182
53.880,296.322,0.954711
53.890,296.645,0.941483
53.900,296.856,0.950988
53.910,296.643,0.949066
53.920,295.714,0.927844
53.930,292.413,0.558032
53.940,262.676,0.687853
53.950,260.085,0.948891
53.960,259.487,0.971869
53.970,259.088,0.968590
53.980,258.671,0.963366
53.990,258.081,0.954340
54.000,257.827,0.965555
54.010,257.896,0.965252
54.020,257.918,0.962243
54.030,258.153,0.954043
54.040,258.296,0.956553
54.050,258.504,0.963110
54.060,258.694,0.966156
54.070,259.423,0.968648
54.080,260.567,0.901394
54.090,262.383,0.632104
54.100,291.506,0.846906
54.110,292.534,0.950286
54.120,293.157,0.951874
54.130,293.242,0.958204
54.140,293.345,0.960224
54.150,293.285,0.954859
54.160,293.143,0.952069
54.170,293.011,0.951080
54.180,292.841,0.946002
54.190,292.763,0.950760
54.200,292.354,0.959734
54.210,291.365,0.966749
54.220,289.918,0.945153
54.230,289.452,0.891410
54.240,293.228,0.692804
54.250,306.596,0.621227
54.260,314.069,0.905350
54.270,315.291,0.963702
54.280,315.087,0.964155
54.290,314.998,0.959717
54.300,315.166,0.959240
54.310,315.144,0.959977
54.320,315.214,0.961070
54.330,314.994,0.958768
54.340,314.965,0.954159
54.350,314.289,0.942730
54.360,312.447,0.890964
54.370,301.907,0.709082
54.380,292.940,0.924549
54.390,291.100,0.970909
54.400,290.871,0.959536
54.410,291.516,0.858768
54.420,311.865,0.485565
54.430,338.877,0.866008
54.440,341.170,0.945033
54.450,341.740,0.962717
54.460,341.619,0.957680
54.470,341.278,0.952808
54.480,340.601,0.936796
54.490,340.069,0.945647
54.500,339.873,0.955176
54.510,340.273,0.949958
