time,frequency,confidence
70.690,389.634,0.889692
70.700,391.957,0.876309
70.710,392.351,0.897892
70.720,392.968,0.861949
70.730,392.607,0.460305
70.740,394.464,0.192284
70.750,396.460,0.301114
70.760,404.108,0.273579
70.770,405.885,0.408157
70.780,415.242,0.632686
70.790,419.049,0.827193
70.800,420.123,0.887396
70.810,420.495,0.911225
70.820,420.882,0.918065
70.830,421.218,0.928819
70.840,421.572,0.933451
70.850,421.238,0.929170
70.860,421.665,0.932381
70.870,422.438,0.930986
70.880,422.637,0.932938
70.890,423.469,0.918337
70.900,424.222,0.894796
70.910,426.144,0.913049
70.920,427.591,0.921312
70.930,428.728,0.889631
70.940,430.192,0.796716
70.950,434.007,0.510634
70.960,426.676,0.025863
70.970,401.885,0.073492
70.980,394.173,0.263242
70.990,392.577,0.708849
71.000,391.845,0.876461
71.010,391.500,0.890392
71.020,390.879,0.902571
71.030,390.808,0.903872
71.040,390.521,0.910933
71.050,391.290,0.901088
71.060,391.787,0.911994
71.070,392.002,0.874177
71.080,392.203,0.722695
71.090,393.416,0.461227
71.100,397.966,0.416597
71.110,399.871,0.257891
71.120,394.835,0.331624
71.130,395.909,0.359952
71.140,412.802,0.280360
71.150,421.332,0.492333
71.160,420.771,0.675389
71.170,421.663,0.783127
71.180,422.292,0.842912
71.190,420.550,0.833711
71.200,422.879,0.758436
71.210,431.697,0.747830
71.220,442.919,0.840850
71.230,447.072,0.863263
71.240,447.540,0.751309
71.250,447.353,0.836527
71.260,449.663,0.871617
71.270,452.422,0.914251
71.280,455.805,0.907305
71.290,458.803,0.918588
71.300,460.443,0.902998
71.310,460.494,0.907137
71.320,459.731,0.920976
71.330,461.431,0.922716
71.340,469.082,0.774198
71.350,492.571,0.555330
71.360,504.235,0.802459
71.370,509.830,0.904380
71.380,511.601,0.938609
71.390,514.170,0.942823
71.400,516.015,0.921302
71.410,517.752,0.935618
71.420,518.785,0.940692
71.430,519.326,0.937862
71.440,519.944,0.938613
71.450,519.678,0.942922
71.460,519.044,0.950965
71.470,518.871,0.953589
71.480,519.263,0.955417
71.490,520.167,0.952904
71.500,520.780,0.949870
71.510,520.939,0.949649
71.520,521.086,0.948768
71.530,521.679,0.940715
71.540,522.380,0.950688
71.550,522.588,0.952981
71.560,522.805,0.955093
71.570,522.850,0.954291
71.580,523.082,0.956832
71.590,523.146,0.957968
71.600,523.234,0.957715
71.610,523.367,0.962214
71.620,523.189,0.958718
71.630,523.400,0.963283
71.640,523.462,0.961760
71.650,523.614,0.962535
71.660,523.595,0.960837
71.670,523.651,0.962653
71.680,523.559,0.963399
71.690,523.642,0.962427
71.700,523.844,0.965224
71.710,524.043,0.965020
71.720,523.929,0.966210
71.730,523.618,0.963297
71.740,523.631,0.964392
71.750,523.622,0.961837
71.760,524.189,0.967622
71.770,524.268,0.966607
71.780,524.531,0.967218
71.790,524.352,0.966684
71.800,524.586,0.967544
71.810,524.666,0.967877
71.820,524.775,0.966468
71.830,524.694,0.966666
71.840,524.811,0.966431
71.850,524.880,0.968500
71.860,524.563,0.967555
71.870,524.636,0.967786
71.880,524.406,0.965064
71.890,524.773,0.966867
71.900,524.663,0.964311
71.910,524.963,0.963553
71.920,525.201,0.959896
71.930,526.134,0.954062
71.940,525.588,0.952119
71.950,524.880,0.948061
71.960,524.835,0.952594
71.970,526.199,0.949965
71.980,528.976,0.916994
71.990,529.501,0.923457
72.000,527.454,0.933972
72.010,524.447,0.950303
72.020,524.203,0.955790
72.030,524.702,0.957226
72.040,525.520,0.957603
72.050,525.857,0.957310
72.060,526.189,0.957099
72.070,526.088,0.959887
72.080,524.391,0.958117
72.090,522.882,0.944288
72.100,521.838,0.938383
72.110,521.926,0.938487
72.120,522.296,0.939012
72.130,523.197,0.953788
72.140,524.259,0.964855
72.150,524.516,0.962761
72.160,525.145,0.961258
72.170,526.088,0.958295
72.180,527.859,0.939686
72.190,529.312,0.917281
72.200,529.720,0.919093
72.210,529.322,0.896454
72.220,528.518,0.923662
72.230,527.828,0.946132
72.240,526.805,0.959335
72.250,526.185,0.963646
72.260,525.429,0.965658
72.270,524.126,0.956239
72.280,522.738,0.930724
72.290,521.635,0.925531
72.300,520.694,0.939027
72.310,520.636,0.944619
72.320,521.628,0.933951
72.330,522.602,0.937840
72.340,524.075,0.946622
72.350,525.094,0.951284
72.360,525.664,0.953930
72.370,526.611,0.946686
72.380,527.979,0.920368
72.390,529.435,0.901903
72.400,530.290,0.905894
72.410,530.666,0.912616
72.420,530.243,0.912216
72.430,529.647,0.918715
72.440,528.777,0.921792
72.450,527.637,0.940792
72.460,526.484,0.952064
72.470,525.752,0.959925
72.480,524.515,0.963582
72.490,523.444,0.952471
72.500,522.570,0.919768
72.510,522.531,0.896317
72.520,524.233,0.907517
72.530,524.417,0.925567
72.540,524.266,0.934900
72.550,526.133,0.943259
72.560,527.571,0.925520
72.570,529.253,0.893301
72.580,531.130,0.935874
72.590,532.672,0.950382
72.600,532.997,0.948799
72.610,532.952,0.942144
72.620,532.258,0.943564
72.630,531.199,0.942461
72.640,530.304,0.934805
72.650,527.933,0.939957
72.660,525.498,0.957310
72.670,523.996,0.958395
72.680,523.494,0.956229
72.690,522.609,0.939928
72.700,522.015,0.935790
72.710,522.096,0.937126
72.720,522.603,0.941055
72.730,523.253,0.950956
72.740,523.976,0.957169
72.750,524.163,0.959739
72.760,524.608,0.962365
72.770,525.096,0.965627
72.780,525.100,0.965610
72.790,525.313,0.963505
72.800,525.510,0.954914
72.810,526.283,0.941804
72.820,525.724,0.944005
72.830,525.217,0.949835
72.840,525.684,0.930579
72.850,526.643,0.863880
72.860,525.998,0.780973
72.870,509.569,0.273202
72.880,461.582,0.705688
72.890,464.846,0.854311
72.900,467.251,0.920168
72.910,468.592,0.918005
72.920,469.053,0.866823
72.930,467.911,0.826459
72.940,467.509,0.575809
72.950,515.924,0.472360
72.960,520.633,0.797004
72.970,521.914,0.902116
72.980,521.329,0.922844
72.990,521.924,0.912503
73.000,522.993,0.884164
73.010,522.936,0.846772
73.020,523.669,0.734233
73.030,524.226,0.718684
73.040,524.283,0.792716
73.050,524.500,0.799628
73.060,524.549,0.653023
73.070,525.238,0.533213
73.080,524.449,0.668020
73.090,522.869,0.728572
73.100,521.654,0.445721
73.110,520.484,0.447043
73.120,519.161,0.413088
73.130,518.967,0.527504
73.140,520.444,0.513426
73.150,503.859,0.497537
73.160,440.967,0.793124
73.170,423.509,0.801003
73.180,389.850,0.704949
73.190,359.899,0.581529
73.200,346.178,0.582249
73.210,326.345,0.532237
73.220,293.835,0.478815
73.230,268.054,0.477571
73.240,260.200,0.693606
73.250,259.502,0.731892
73.260,258.547,0.814850
73.270,259.143,0.828218
73.280,260.553,0.700486
73.290,262.125,0.750741
73.300,261.984,0.727343
73.310,261.009,0.780984
73.320,260.604,0.771586
73.330,260.957,0.536924
73.340,262.082,0.762766
73.350,261.717,0.810574
73.360,261.929,0.822927
73.370,261.436,0.605819
73.380,261.501,0.523594
73.390,261.745,0.714711
73.400,261.964,0.797085
73.410,262.066,0.868678
73.420,259.919,0.633093
73.430,236.643,0.784038
73.440,224.026,0.786476
73.450,216.565,0.771686
73.460,208.517,0.541598
73.470,198.250,0.650966
73.480,188.060,0.528092
73.490,176.248,0.276754
73.500,171.479,0.187493
73.510,173.682,0.146506
73.520,174.475,0.204780
73.530,176.198,0.369795
73.540,175.517,0.294515
73.550,175.750,0.320523
73.560,176.141,0.332165
73.570,176.692,0.184082
73.580,176.479,0.078655
73.590,176.141,0.452810
73.600,175.962,0.077110
73.610,176.268,0.011618
73.620,174.788,0.021495
73.630,175.553,0.044019
73.640,177.124,0.066980
73.650,175.711,0.307855
73.660,175.386,0.156112
73.670,167.963,0.046933
73.680,156.782,0.028879
73.690,144.082,0.145492
73.700,138.489,0.087522
73.710,129.855,0.095357
73.720,130.327,0.435637
73.730,130.349,0.253242
73.740,131.775,0.141883
73.750,131.661,0.121728
73.760,137.231,0.121503
73.770,147.385,0.085520
73.780,153.660,0.034362
73.790,156.884,0.194890
73.800,168.580,0.182686
73.810,176.271,0.147792
73.820,187.028,0.419966
73.830,191.765,0.578906
73.840,196.265,0.684363
73.850,205.626,0.740454
73.860,216.232,0.698056
73.870,220.250,0.498694
73.880,231.877,0.081184
73.890,243.097,0.048686
73.900,256.354,0.275771
73.910,258.907,0.551372
73.920,257.827,0.312786
73.930,252.680,0.029169
73.940,233.595,0.056625
73.950,207.681,0.108987
73.960,189.107,0.095728
73.970,189.333,0.092340
73.980,188.500,0.098640
73.990,186.314,0.099547
74.000,181.432,0.061818
74.010,175.973,0.086450
74.020,168.157,0.043623
74.030,165.086,0.011550
74.040,164.426,0.008851
74.050,164.978,0.020633
74.060,167.109,0.012882
74.070,168.680,0.015761
74.080,169.516,0.165809
74.090,168.891,0.103778
74.100,167.005,0.041220
74.110,167.539,0.222830
74.120,168.895,0.297401
74.130,169.902,0.150331
74.140,166.513,0.107776
74.150,165.452,0.166057
74.160,162.661,0.236818
74.170,162.088,0.186827
74.180,161.313,0.025763
74.190,159.889,0.011815
74.200,156.948,0.013774
74.210,158.606,0.078058
74.220,158.334,0.054059
74.230,158.491,0.068060
74.240,159.526,0.131227
74.250,160.030,0.105712
74.260,161.369,0.294189
74.270,163.618,0.102201
74.280,163.207,0.081828
74.290,160.063,0.086607
74.300,158.449,0.116594
74.310,157.948,0.140916
74.320,143.118,0.128152
74.330,128.453,0.085292
74.340,127.906,0.097565
74.350,133.156,0.026303
74.360,143.003,0.006381
74.370,152.778,0.023877
74.380,161.935,0.040305
74.390,172.907,0.064020
74.400,185.681,0.006018
74.410,195.260,0.007262
74.420,199.803,0.166718
74.430,209.208,0.090746
74.440,221.638,0.029692
74.450,234.348,0.052321
74.460,230.255,0.016730
74.470,266.653,0.236707
74.480,286.143,0.111838
74.490,331.599,0.470324
74.500,370.796,0.164026
74.510,410.035,0.098649
74.520,467.258,0.117233
74.530,526.599,0.299195
74.540,528.999,0.532277
74.550,529.315,0.678908
74.560,530.292,0.760907
74.570,529.737,0.783661
74.580,528.690,0.720834
74.590,527.900,0.481294
74.600,531.271,0.329582
74.610,538.630,0.156901
74.620,540.923,0.159589
74.630,541.769,0.237907
74.640,536.669,0.321686
74.650,582.052,0.393210
74.660,576.725,0.612922
74.670,581.025,0.833737
74.680,581.751,0.907312
74.690,582.856,0.928961
74.700,583.928,0.947334
74.710,585.003,0.956869
74.720,586.205,0.967051
74.730,586.329,0.973771
74.740,585.489,0.969643
74.750,583.408,0.952760
74.760,580.914,0.896919
74.770,580.199,0.919024
74.780,581.165,0.955772
74.790,583.438,0.972174
74.800,585.982,0.967003
74.810,587.238,0.985358
74.820,587.731,0.988270
74.830,587.203,0.981387
74.840,586.181,0.964305
74.850,585.748,0.954101
74.860,586.452,0.961382
74.870,586.568,0.959254
74.880,587.267,0.974544
74.890,588.276,0.981651
74.900,588.757,0.983436
74.910,588.539,0.983225
74.920,588.620,0.985016
74.930,589.031,0.985064
74.940,589.533,0.985357
74.950,590.011,0.983340
74.960,590.287,0.984594
74.970,590.706,0.983216
74.980,591.041,0.981743
74.990,591.431,0.978999
75.000,591.646,0.975430
75.010,591.715,0.974979
75.020,591.566,0.975048
75.030,590.900,0.979606
75.040,589.584,0.986744
75.050,587.435,0.979425
75.060,584.496,0.953854
75.070,580.301,0.910842
75.080,573.776,0.745481
75.090,564.655,0.598779
75.100,543.744,0.537030
75.110,526.864,0.893010
75.120,525.672,0.936464
75.130,526.931,0.924408
75.140,528.339,0.904457
75.150,531.784,0.887858
75.160,533.731,0.689167
75.170,577.031,0.500176
75.180,584.520,0.876136
75.190,586.805,0.962984
75.200,586.403,0.969476
75.210,582.898,0.926582
75.220,576.337,0.836836
75.230,571.466,0.699861
75.240,553.008,0.481211
75.250,535.561,0.646901
75.260,528.663,0.877930
75.270,527.855,0.922085
75.280,526.981,0.945701
75.290,524.737,0.961255
75.300,523.848,0.953510
75.310,523.586,0.945229
75.320,523.866,0.940873
75.330,524.337,0.913290
75.340,525.677,0.815534
75.350,529.713,0.670563
75.360,531.746,0.476899
75.370,574.438,0.497430
75.380,574.883,0.433255
75.390,529.459,0.443992
75.400,528.057,0.637717
75.410,527.780,0.621654
75.420,540.660,0.585384
75.430,543.359,0.814457
75.440,537.044,0.803246
75.450,528.569,0.865778
75.460,526.515,0.948970
75.470,526.742,0.953643
75.480,525.275,0.957886
75.490,523.062,0.945907
75.500,522.403,0.937959
75.510,521.690,0.938941
75.520,520.636,0.951230
75.530,520.543,0.954702
75.540,520.098,0.957454
75.550,519.296,0.954300
75.560,519.883,0.919075
75.570,521.518,0.794362
75.580,526.594,0.804512
75.590,525.150,0.840395
75.600,521.321,0.918472
75.610,520.524,0.946745
75.620,521.315,0.931660
75.630,522.297,0.913222
75.640,523.870,0.923198
75.650,525.492,0.907276
75.660,531.026,0.777963
75.670,534.265,0.518840
75.680,581.981,0.366367
75.690,557.171,0.340574
75.700,550.185,0.367679
75.710,526.404,0.492039
75.720,518.559,0.818514
75.730,516.068,0.895556
75.740,513.106,0.870525
75.750,511.724,0.743859
75.760,510.416,0.405864
75.770,467.915,0.836608
75.780,465.137,0.908838
75.790,464.098,0.936114
75.800,463.646,0.922203
75.810,463.487,0.916954
75.820,463.455,0.891890
75.830,464.588,0.840098
75.840,464.644,0.828581
75.850,464.785,0.891422
75.860,466.141,0.937743
75.870,468.328,0.886746
75.880,468.674,0.791365
75.890,469.099,0.743333
75.900,468.348,0.739716
75.910,465.939,0.783739
75.920,462.530,0.775751
75.930,446.068,0.502533
75.940,429.106,0.517254
75.950,428.958,0.790468
75.960,428.765,0.840445
75.970,429.728,0.852054
75.980,432.542,0.796842
75.990,433.975,0.468152
76.000,439.319,0.132853
76.010,473.778,0.256668
76.020,490.859,0.327750
76.030,489.504,0.232074
76.040,487.602,0.177129
76.050,447.326,0.451481
76.060,426.523,0.553424
76.070,426.916,0.776158
76.080,426.736,0.863203
76.090,426.817,0.914381
76.100,427.799,0.920211
76.110,429.292,0.884904
76.120,430.214,0.724574
76.130,435.523,0.502581
76.140,393.204,0.113619
76.150,390.465,0.661095
76.160,390.320,0.894188
76.170,390.390,0.913953
76.180,390.478,0.925152
76.190,391.085,0.919200
76.200,391.386,0.906229
76.210,391.487,0.857059
76.220,391.577,0.658126
76.230,394.563,0.755934
76.240,410.449,0.445540
76.250,425.671,0.427007
76.260,424.283,0.729788
76.270,422.051,0.838075
76.280,421.681,0.853866
76.290,422.568,0.833143
76.300,422.318,0.807456
76.310,422.294,0.819935
76.320,422.630,0.870731
76.330,423.642,0.907044
76.340,423.869,0.919231
76.350,423.690,0.921233
76.360,423.522,0.924630
76.370,423.570,0.923319
76.380,423.731,0.917134
76.390,423.566,0.930316
76.400,423.902,0.929660
76.410,424.394,0.923624
76.420,425.926,0.860835
76.430,429.812,0.373022
76.440,483.648,0.535295
76.450,518.094,0.531664
76.460,519.536,0.818466
76.470,520.579,0.848839
76.480,520.041,0.835932
76.490,520.176,0.795783
76.500,520.391,0.795533
76.510,519.888,0.788021
76.520,520.403,0.670728
76.530,507.646,0.423640
76.540,446.559,0.272596
76.550,431.405,0.422436
76.560,428.278,0.390014
76.570,428.065,0.449892
76.580,428.895,0.633968
76.590,503.063,0.247187
76.600,555.233,0.334232
76.610,534.712,0.450152
76.620,527.691,0.492179
76.630,519.897,0.710855
76.640,518.085,0.730768
76.650,518.303,0.416569
76.660,469.100,0.826466
76.670,466.982,0.938262
76.680,465.277,0.899101
76.690,460.442,0.780796
76.700,455.429,0.834640
76.710,454.386,0.895316
76.720,455.297,0.913711
76.730,455.417,0.900209
76.740,454.574,0.875790
76.750,454.479,0.876603
76.760,456.269,0.898178
76.770,461.768,0.876380
76.780,468.493,0.930432
76.790,471.239,0.903098
76.800,473.399,0.921591
76.810,476.547,0.871831
76.820,478.050,0.894604
76.830,476.653,0.893013
76.840,474.799,0.922239
76.850,473.299,0.932958
76.860,471.584,0.903571
76.870,467.813,0.925001
76.880,463.769,0.847951
76.890,459.970,0.725379
76.900,453.208,0.712387
76.910,451.623,0.869893
76.920,452.830,0.903751
76.930,453.110,0.915373
76.940,456.372,0.899512
76.950,462.765,0.903127
76.960,467.958,0.945506
76.970,471.326,0.911037
76.980,474.999,0.909880
76.990,479.473,0.914510
77.000,481.458,0.872776
77.010,481.027,0.891791
77.020,480.643,0.894329
77.030,479.908,0.919830
77.040,478.170,0.922764
77.050,475.641,0.878597
77.060,471.382,0.876836
77.070,466.259,0.889209
77.080,462.786,0.847659
77.090,460.530,0.818111
77.100,456.136,0.838830
77.110,456.310,0.897662
77.120,458.018,0.928715
77.130,459.262,0.930608
77.140,461.331,0.924448
77.150,465.118,0.908513
77.160,468.282,0.960280
77.170,470.214,0.947432
77.180,471.978,0.930357
77.190,473.487,0.913673
77.200,475.329,0.857943
77.210,474.871,0.887026
77.220,473.081,0.935061
77.230,471.506,0.921419
77.240,468.699,0.930560
77.250,466.235,0.898836
77.260,463.862,0.801619
77.270,460.372,0.734096
77.280,456.294,0.765934
77.290,454.109,0.829361
77.300,453.792,0.849537
77.310,454.281,0.838968
77.320,455.294,0.852929
77.330,457.749,0.853938
77.340,461.169,0.861520
77.350,464.929,0.854127
77.360,467.496,0.906294
77.370,466.993,0.860739
77.380,468.136,0.790124
77.390,471.491,0.863267
77.400,473.248,0.941590
77.410,473.855,0.947170
77.420,473.526,0.949194
77.430,470.833,0.909236
77.440,466.231,0.921745
77.450,462.842,0.863068
77.460,460.602,0.759265
77.470,455.259,0.784814
77.480,454.507,0.878638
77.490,455.228,0.878009
77.500,454.726,0.855163
77.510,456.257,0.892862
77.520,462.157,0.900643
77.530,467.636,0.947157
77.540,469.805,0.946275
77.550,471.626,0.909700
77.560,474.465,0.868762
77.570,477.647,0.726254
77.580,476.971,0.706926
77.590,474.008,0.894927
77.600,472.347,0.920094
77.610,470.024,0.908546
77.620,466.850,0.906020
77.630,464.799,0.852388
77.640,464.523,0.772595
77.650,462.421,0.552231
77.660,456.512,0.741575
77.670,456.750,0.878019
77.680,457.200,0.902654
77.690,457.328,0.894682
77.700,462.020,0.894566
77.710,467.661,0.951780
77.720,470.558,0.935485
77.730,473.262,0.931112
77.740,477.297,0.882443
77.750,479.992,0.863875
77.760,478.656,0.848289
77.770,475.492,0.882000
77.780,473.963,0.875490
77.790,472.704,0.762809
77.800,469.624,0.787544
77.810,466.111,0.836202
77.820,465.109,0.750191
77.830,463.993,0.422752
77.840,455.366,0.740077
77.850,455.017,0.886210
77.860,456.208,0.880044
77.870,459.186,0.677713
77.880,466.744,0.645594
77.890,467.843,0.893271
77.900,469.161,0.951374
77.910,470.434,0.931702
77.920,472.104,0.927647
77.930,473.308,0.937407
77.940,473.576,0.921525
77.950,473.641,0.679013
77.960,514.087,0.631428
77.970,609.972,0.797367
77.980,670.823,0.880609
77.990,751.140,0.752494
78.000,860.943,0.723408
78.010,927.795,0.712379
78.020,932.304,0.855150
78.030,936.418,0.860732
78.040,933.893,0.818981
78.050,936.003,0.597594
78.060,925.977,0.532471
78.070,928.488,0.637194
78.080,932.584,0.657506
78.090,926.844,0.320954
78.100,927.787,0.142879
78.110,930.339,0.168144
78.120,939.485,0.417796
78.130,946.106,0.733569
78.140,945.984,0.490373
78.150,946.431,0.235274
78.160,943.014,0.128829
78.170,937.013,0.035701
78.180,879.678,0.058110
78.190,872.214,0.128746
78.200,816.407,0.205997
78.210,789.074,0.317457
78.220,781.502,0.240201
78.230,755.888,0.272787
78.240,713.171,0.164249
78.250,680.414,0.147508
78.260,665.091,0.153222
78.270,646.004,0.253826
78.280,603.025,0.649187
78.290,572.601,0.794981
78.300,542.634,0.572041
78.310,521.731,0.205299
78.320,508.006,0.610767
78.330,513.156,0.840338
78.340,517.758,0.912536
78.350,520.418,0.942407
78.360,521.296,0.945320
78.370,521.616,0.940646
78.380,521.541,0.927216
78.390,520.877,0.893452
78.400,520.607,0.840715
78.410,518.442,0.870899
78.420,518.507,0.922610
78.430,518.837,0.942579
78.440,519.451,0.950687
78.450,519.890,0.949233
78.460,520.203,0.948391
78.470,520.319,0.945849
78.480,520.035,0.947991
78.490,520.029,0.950211
78.500,519.896,0.950964
78.510,520.277,0.950588
78.520,520.484,0.952060
78.530,520.771,0.950811
78.540,521.186,0.947073
78.550,521.465,0.944327
78.560,522.614,0.944275
78.570,523.489,0.945883
78.580,524.173,0.947778
78.590,524.141,0.947749
78.600,523.817,0.952620
78.610,523.536,0.957717
78.620,523.441,0.959112
78.630,523.385,0.960243
78.640,523.233,0.957245
78.650,523.214,0.959749
78.660,522.343,0.943703
78.670,521.166,0.949465
78.680,520.783,0.931535
78.690,520.523,0.845189
78.700,522.455,0.713727
78.710,522.535,0.342467
78.720,462.049,0.757645
78.730,461.860,0.803761
78.740,462.293,0.682620
78.750,461.197,0.711090
78.760,461.565,0.777091
78.770,462.496,0.899005
78.780,464.606,0.912439
78.790,469.617,0.875062
78.800,491.871,0.670521
78.810,497.958,0.866501
78.820,502.905,0.905467
78.830,501.546,0.887796
78.840,499.226,0.645195
78.850,465.220,0.744704
78.860,462.352,0.911546
78.870,462.655,0.875722
78.880,463.405,0.849824
78.890,463.185,0.824113
78.900,465.577,0.851626
78.910,466.925,0.930432
78.920,467.672,0.877569
78.930,469.535,0.279506
78.940,441.640,0.242046
78.950,418.683,0.361457
78.960,418.079,0.569025
78.970,420.575,0.708507
78.980,423.441,0.824324
78.990,422.541,0.796113
79.000,422.055,0.513097
79.010,422.417,0.189529
79.020,426.833,0.234567
79.030,432.246,0.642906
79.040,434.963,0.477398
79.050,434.178,0.230931
79.060,429.706,0.591037
79.070,426.389,0.751656
79.080,424.710,0.789219
79.090,424.663,0.842112
79.100,424.738,0.882581
79.110,424.331,0.889860
79.120,424.028,0.895053
79.130,424.718,0.888257
79.140,424.877,0.874458
79.150,422.494,0.873970
79.160,418.453,0.527394
79.170,391.467,0.761763
79.180,390.464,0.882601
79.190,391.094,0.898132
79.200,391.305,0.906870
79.210,391.335,0.910821
79.220,391.957,0.925030
79.230,392.744,0.926115
79.240,392.737,0.883980
79.250,392.465,0.692781
79.260,392.482,0.484785
79.270,429.056,0.206291
79.280,429.253,0.610399
79.290,427.952,0.857548
79.300,427.911,0.905645
79.310,428.775,0.861969
79.320,429.454,0.812168
79.330,429.105,0.836301
79.340,429.612,0.857596
79.350,433.036,0.849787
79.360,440.073,0.809740
79.370,448.010,0.745782
79.380,454.557,0.853175
79.390,457.267,0.928365
79.400,460.075,0.916499
79.410,461.532,0.935257
79.420,461.883,0.933761
79.430,462.263,0.940051
79.440,462.674,0.936625
79.450,463.443,0.951640
79.460,464.160,0.955138
79.470,465.118,0.936098
79.480,467.005,0.934605
79.490,468.446,0.789644
79.500,472.028,0.342717
79.510,516.947,0.668684
79.520,521.722,0.835636
79.530,525.087,0.883717
79.540,525.991,0.881826
79.550,525.689,0.898679
79.560,523.564,0.888841
79.570,523.524,0.848002
79.580,521.294,0.778669
79.590,519.746,0.512904
79.600,459.925,0.333158
79.610,422.695,0.623263
79.620,422.763,0.762342
79.630,424.879,0.812101
79.640,426.172,0.823461
79.650,432.622,0.574080
79.660,450.052,0.632440
79.670,454.545,0.820811
79.680,456.209,0.891976
79.690,459.119,0.897800
79.700,461.336,0.926075
79.710,461.013,0.924133
79.720,461.442,0.940651
79.730,462.747,0.955582
79.740,463.803,0.931784
79.750,468.541,0.904558
79.760,473.722,0.714384
79.770,468.117,0.633763
79.780,462.992,0.840288
79.790,464.320,0.913228
79.800,465.528,0.918955
79.810,465.208,0.884548
79.820,464.757,0.893499
79.830,464.509,0.909181
79.840,465.043,0.903811
79.850,464.459,0.854842
79.860,462.607,0.808903
79.870,462.527,0.865748
79.880,461.916,0.914770
79.890,460.870,0.904992
79.900,460.533,0.860631
79.910,501.587,0.842975
79.920,578.927,0.884278
79.930,654.841,0.875812
79.940,735.804,0.845672
79.950,856.931,0.826643
79.960,917.890,0.665332
79.970,923.788,0.889495
79.980,930.348,0.842193
79.990,937.121,0.839348
80.000,945.110,0.871277
80.010,950.927,0.907105
80.020,955.204,0.935767
80.030,953.763,0.930527
80.040,950.211,0.939508
80.050,947.283,0.947098
80.060,942.790,0.931652
80.070,936.090,0.964478
80.080,931.961,0.965761
80.090,930.040,0.946515
80.100,924.730,0.873964
80.110,910.256,0.748442
80.120,905.543,0.863098
80.130,904.091,0.874852
80.140,901.699,0.849713
80.150,904.163,0.856865
80.160,911.172,0.889070
80.170,918.557,0.911235
80.180,927.042,0.939391
80.190,933.623,0.951573
80.200,862.136,0.940026
80.210,748.838,0.908405
80.220,663.795,0.876150
80.230,590.148,0.795902
80.240,514.983,0.581801
80.250,472.792,0.898839
80.260,470.958,0.916415
80.270,468.396,0.946629
80.280,465.150,0.900807
80.290,462.449,0.844558
80.300,459.473,0.775017
80.310,455.876,0.812285
80.320,456.346,0.906088
80.330,456.968,0.931752
80.340,457.238,0.935338
80.350,459.118,0.918913
80.360,462.887,0.927487
80.370,467.329,0.954967
80.380,469.756,0.953947
80.390,472.027,0.930607
80.400,474.223,0.912896
80.410,477.242,0.870851
80.420,476.913,0.877857
80.430,474.765,0.921338
80.440,473.550,0.942863
80.450,472.292,0.931312
80.460,468.930,0.936110
80.470,464.831,0.897968
80.480,461.832,0.868545
80.490,458.608,0.834911
80.500,457.032,0.876698
80.510,458.394,0.916830
80.520,459.973,0.920811
80.530,461.214,0.936942
80.540,464.569,0.899978
80.550,470.942,0.834936
80.560,474.697,0.380840
80.570,512.834,0.816449
80.580,516.880,0.915361
80.590,518.501,0.942785
80.600,519.323,0.934558
80.610,519.455,0.908508
80.620,518.768,0.858764
80.630,516.226,0.698016
80.640,515.532,0.339411
80.650,470.498,0.761915
80.660,465.271,0.860710
80.670,464.388,0.827540
80.680,464.851,0.791111
80.690,464.695,0.871453
80.700,464.704,0.894222
80.710,466.385,0.940359
80.720,467.820,0.935520
80.730,471.557,0.592209
80.740,511.299,0.660664
80.750,515.254,0.889520
80.760,515.986,0.904822
80.770,517.210,0.920560
80.780,518.561,0.937432
80.790,519.376,0.946205
80.800,519.689,0.949058
80.810,519.343,0.952608
80.820,519.226,0.955215
80.830,519.316,0.956300
80.840,519.096,0.957739
80.850,519.092,0.958099
80.860,519.048,0.957911
80.870,518.403,0.956826
80.880,518.674,0.957483
80.890,518.864,0.958246
80.900,519.128,0.958747
80.910,519.882,0.956995
80.920,520.067,0.955046
80.930,520.324,0.955312
80.940,520.328,0.954342
80.950,520.497,0.954626
80.960,520.654,0.953469
80.970,520.639,0.952029
80.980,520.985,0.951043
80.990,521.132,0.949320
81.000,521.428,0.946846
81.010,521.613,0.945207
81.020,521.759,0.940791
81.030,521.975,0.938833
81.040,521.974,0.937096
81.050,522.212,0.941324
81.060,522.097,0.938595
81.070,522.151,0.938879
81.080,522.196,0.940053
81.090,522.425,0.944142
81.100,522.757,0.952008
81.110,522.653,0.948493
81.120,522.757,0.951933
81.130,522.671,0.947624
81.140,522.748,0.952460
81.150,522.780,0.949940
81.160,522.848,0.946232
81.170,522.212,0.932290
81.180,521.474,0.935924
81.190,521.202,0.943247
81.200,520.645,0.937320
81.210,520.926,0.937167
81.220,521.696,0.931748
81.230,521.784,0.937659
81.240,521.948,0.936000
81.250,522.128,0.940976
81.260,521.888,0.940697
81.270,521.852,0.939650
81.280,521.974,0.939034
81.290,521.842,0.940866
81.300,521.848,0.940523
81.310,521.670,0.942693
81.320,521.694,0.941622
81.330,521.829,0.940806
81.340,521.764,0.941907
81.350,521.880,0.939414
81.360,521.593,0.944232
81.370,521.710,0.941032
81.380,521.708,0.943137
81.390,521.819,0.938741
81.400,521.763,0.940235
81.410,521.635,0.940915
81.420,521.722,0.940134
81.430,521.724,0.941697
81.440,521.859,0.938233
