time,frequency,confidence
32.250,272.596,0.287391
32.260,258.647,0.615683
32.270,257.473,0.801267
32.280,259.528,0.873924
32.290,260.685,0.872062
32.300,261.606,0.880972
32.310,263.042,0.914480
32.320,263.183,0.897534
32.330,263.199,0.871135
32.340,262.962,0.908831
32.350,263.079,0.912546
32.360,262.462,0.912184
32.370,262.725,0.920002
32.380,262.896,0.917099
32.390,262.868,0.916673
32.400,263.065,0.937127
32.410,265.247,0.812317
32.420,265.816,0.683787
32.430,263.822,0.279053
32.440,233.259,0.290666
32.450,237.387,0.567072
32.460,238.563,0.843420
32.470,239.563,0.911049
32.480,239.830,0.937806
32.490,240.203,0.935941
32.500,240.322,0.930503
32.510,240.376,0.914911
32.520,240.647,0.918103
32.530,240.549,0.902441
32.540,239.732,0.935707
32.550,239.507,0.947195
32.560,240.454,0.912219
32.570,241.721,0.950814
32.580,241.927,0.953487
32.590,241.166,0.947919
32.600,240.679,0.900057
32.610,239.956,0.853490
32.620,240.430,0.617057
32.630,241.800,0.417953
32.640,241.313,0.293798
32.650,241.857,0.341833
32.660,216.937,0.275738
32.670,242.692,0.449197
32.680,241.553,0.341808
32.690,242.931,0.187028
32.700,259.277,0.233555
32.710,258.030,0.186973
32.720,243.272,0.268941
32.730,229.711,0.358140
32.740,238.250,0.284738
32.750,239.216,0.352953
32.760,245.671,0.484457
32.770,243.017,0.482208
32.780,262.004,0.356830
32.790,242.029,0.726136
32.800,242.876,0.659394
32.810,241.636,0.789745
32.820,240.184,0.765809
32.830,241.763,0.793161
32.840,242.327,0.785386
32.850,244.672,0.716937
32.860,249.337,0.566151
32.870,257.020,0.811459
32.880,259.249,0.905497
32.890,260.097,0.919207
32.900,261.754,0.919076
32.910,262.880,0.932694
32.920,262.257,0.943230
32.930,262.160,0.909842
32.940,263.093,0.890894
32.950,263.171,0.855279
32.960,262.187,0.906701
32.970,261.839,0.940172
32.980,261.813,0.939709
32.990,262.284,0.924836
33.000,263.091,0.926060
33.010,263.198,0.925666
33.020,261.937,0.939746
33.030,262.212,0.939926
33.040,262.518,0.933734
33.050,262.741,0.935532
33.060,263.067,0.937696
33.070,262.596,0.947438
33.080,261.987,0.956987
33.090,262.568,0.955574
33.100,262.477,0.955349
33.110,262.143,0.957568
33.120,262.255,0.954201
33.130,262.570,0.958679
33.140,262.432,0.957092
33.150,262.717,0.951392
33.160,262.360,0.964489
33.170,262.054,0.960020
33.180,262.110,0.964672
33.190,262.542,0.959847
33.200,262.411,0.958462
33.210,262.537,0.959681
33.220,262.426,0.962449
33.230,262.079,0.956654
33.240,261.943,0.961909
33.250,262.402,0.961634
33.260,262.332,0.957300
33.270,262.413,0.959379
33.280,262.563,0.960724
33.290,262.043,0.957943
33.300,261.755,0.959909
33.310,262.328,0.955634
33.320,262.294,0.955636
33.330,262.250,0.959053
33.340,262.428,0.956207
33.350,262.062,0.955283
33.360,261.833,0.955085
33.370,262.199,0.958440
33.380,262.073,0.952434
33.390,261.955,0.947008
33.400,262.231,0.951591
33.410,262.074,0.958443
33.420,261.784,0.954156
33.430,262.179,0.953741
33.440,262.250,0.951279
33.450,262.154,0.950159
33.460,262.346,0.953847
33.470,262.254,0.950967
33.480,261.806,0.953648
33.490,262.216,0.959201
33.500,262.225,0.955092
33.510,262.021,0.954430
33.520,262.086,0.952548
33.530,262.147,0.955485
33.540,261.709,0.954591
33.550,262.206,0.952384
33.560,262.510,0.950706
33.570,262.066,0.953004
33.580,262.401,0.951070
33.590,262.347,0.950408
33.600,262.060,0.944770
33.610,262.261,0.947540
33.620,262.668,0.945370
33.630,262.296,0.945091
33.640,262.441,0.946798
33.650,262.376,0.949770
33.660,261.992,0.943372
33.670,262.396,0.942682
33.680,262.979,0.932396
33.690,262.388,0.938887
33.700,262.480,0.946715
33.710,262.712,0.937341
33.720,262.239,0.931623
33.730,262.482,0.933193
33.740,263.174,0.916244
33.750,262.468,0.916347
33.760,262.451,0.929741
33.770,262.716,0.931351
33.780,262.240,0.930311
33.790,262.405,0.927378
33.800,263.126,0.904788
33.810,262.794,0.914693
33.820,262.448,0.921320
33.830,263.261,0.922610
33.840,262.676,0.930939
33.850,262.089,0.933593
33.860,263.095,0.918904
33.870,262.757,0.919238
33.880,262.751,0.928084
33.890,263.049,0.923813
33.900,262.474,0.931298
33.910,262.294,0.937958
33.920,263.122,0.926956
33.930,262.641,0.932692
33.940,262.796,0.932073
33.950,263.297,0.908048
33.960,262.703,0.933549
33.970,262.232,0.939148
33.980,262.669,0.942243
33.990,262.363,0.928580
34.000,262.253,0.931652
34.010,263.062,0.923615
34.020,262.581,0.928341
34.030,262.219,0.927077
34.040,262.871,0.926151
34.050,262.817,0.924778
34.060,262.291,0.922053
34.070,263.303,0.892914
34.080,263.126,0.899146
34.090,262.298,0.906208
34.100,263.388,0.905414
34.110,262.851,0.918613
34.120,262.246,0.916057
34.130,263.300,0.900545
34.140,263.115,0.893648
34.150,261.713,0.903179
34.160,260.148,0.625637
34.170,256.296,0.485851
34.180,258.645,0.475543
34.190,260.161,0.770937
34.200,260.676,0.838546
34.210,260.763,0.794907
34.220,260.628,0.761976
34.230,261.088,0.809338
34.240,262.217,0.640068
34.250,262.710,0.515743
34.260,263.062,0.390402
34.270,262.806,0.615889
34.280,262.453,0.554621
34.290,262.527,0.601272
34.300,262.532,0.720914
34.310,262.266,0.832937
34.320,262.624,0.883846
34.330,262.416,0.891842
34.340,263.083,0.781382
34.350,261.953,0.390979
34.360,290.511,0.691516
34.370,293.533,0.766349
34.380,294.685,0.880784
34.390,295.378,0.906660
34.400,295.513,0.902345
34.410,295.656,0.920767
34.420,295.342,0.943100
34.430,294.976,0.962240
34.440,294.797,0.966615
34.450,294.723,0.969018
34.460,294.918,0.969864
34.470,294.972,0.973807
34.480,295.177,0.972400
34.490,295.511,0.966866
34.500,295.906,0.960433
34.510,296.531,0.938999
34.520,296.934,0.956403
34.530,297.442,0.967302
34.540,297.684,0.969485
34.550,297.960,0.968911
34.560,298.049,0.971059
34.570,297.929,0.966420
34.580,297.722,0.968208
34.590,297.298,0.959849
34.600,297.056,0.954954
34.610,296.712,0.942699
34.620,296.310,0.951303
34.630,296.019,0.960625
34.640,295.768,0.968523
34.650,295.547,0.966387
34.660,295.638,0.967086
34.670,295.735,0.968709
34.680,296.045,0.961404
34.690,296.549,0.948738
34.700,297.708,0.954770
34.710,298.502,0.939196
34.720,299.222,0.903477
34.730,299.076,0.905993
34.740,299.175,0.911437
34.750,298.806,0.888970
34.760,297.161,0.805938
34.770,295.509,0.646456
34.780,297.811,0.570861
34.790,298.325,0.688285
34.800,298.468,0.770714
34.810,299.954,0.780550
34.820,299.060,0.808116
34.830,296.213,0.623487
34.840,295.373,0.664676
34.850,294.247,0.670187
34.860,294.991,0.730725
34.870,296.544,0.657727
34.880,297.923,0.627183
34.890,295.810,0.681689
34.900,294.412,0.558077
34.910,293.420,0.693117
34.920,293.621,0.690598
34.930,294.498,0.712252
34.940,295.166,0.629458
34.950,295.890,0.724225
34.960,298.084,0.764611
34.970,296.093,0.506276
34.980,297.930,0.525053
34.990,297.342,0.652349
35.000,296.178,0.679702
35.010,296.219,0.645828
35.020,296.649,0.520588
35.030,296.779,0.675233
35.040,296.894,0.683954
35.050,296.553,0.711496
35.060,296.535,0.742493
35.070,296.427,0.757719
35.080,295.918,0.812937
35.090,295.610,0.832185
35.100,295.250,0.813569
35.110,294.902,0.776102
35.120,295.758,0.828198
35.130,296.026,0.858988
35.140,295.988,0.735076
35.150,296.751,0.563623
35.160,274.943,0.590010
35.170,260.190,0.714657
35.180,261.935,0.756541
35.190,262.912,0.775132
35.200,263.815,0.876405
35.210,263.368,0.888478
35.220,263.378,0.835444
35.230,263.634,0.760254
35.240,262.590,0.767201
35.250,260.439,0.661372
35.260,259.391,0.726080
35.270,261.731,0.794776
35.280,255.532,0.451203
35.290,236.290,0.525128
35.300,239.634,0.725076
35.310,239.921,0.905432
35.320,240.787,0.934309
35.330,241.225,0.965057
35.340,241.593,0.970461
35.350,241.578,0.966077
35.360,241.714,0.959252
35.370,241.592,0.943799
35.380,240.860,0.929116
35.390,240.028,0.918967
35.400,240.692,0.897510
35.410,240.934,0.887040
35.420,239.860,0.796118
35.430,238.390,0.789544
35.440,236.391,0.646210
35.450,235.111,0.527314
35.460,234.004,0.417752
35.470,231.040,0.498485
35.480,227.062,0.600732
35.490,229.847,0.565235
35.500,236.558,0.646756
35.510,242.113,0.704072
35.520,242.176,0.672240
35.530,241.313,0.702508
35.540,240.361,0.785712
35.550,239.020,0.807320
35.560,238.459,0.789706
35.570,238.754,0.705044
35.580,240.327,0.678990
35.590,240.786,0.563898
35.600,243.621,0.668085
35.610,240.248,0.673988
35.620,239.694,0.742386
35.630,238.573,0.762810
35.640,239.026,0.688893
35.650,241.092,0.534529
35.660,241.271,0.395358
35.670,242.028,0.494224
35.680,238.534,0.617355
35.690,238.067,0.720538
35.700,238.636,0.733332
35.710,239.370,0.511824
35.720,240.997,0.407366
35.730,242.755,0.511933
35.740,240.909,0.519272
35.750,238.849,0.408571
35.760,239.826,0.409545
35.770,238.628,0.353408
35.780,215.573,0.204462
35.790,192.881,0.166776
35.800,166.796,0.254236
35.810,147.517,0.250455
35.820,147.151,0.406038
35.830,147.305,0.450644
35.840,147.581,0.633612
35.850,147.719,0.573317
35.860,147.503,0.653153
35.870,147.474,0.721893
35.880,147.372,0.844764
35.890,147.365,0.632320
35.900,147.402,0.748651
35.910,147.322,0.734384
35.920,147.311,0.792016
35.930,147.162,0.850748
35.940,147.424,0.875231
35.950,147.311,0.693791
35.960,147.290,0.687529
35.970,147.303,0.727939
35.980,147.390,0.842390
35.990,147.319,0.859638
36.000,147.472,0.871876
36.010,147.364,0.845077
36.020,147.610,0.823529
36.030,147.820,0.785427
36.040,147.687,0.834207
36.050,147.905,0.784107
36.060,147.900,0.843183
36.070,147.909,0.824554
36.080,147.842,0.874095
36.090,147.665,0.817504
36.100,147.743,0.838612
36.110,147.763,0.726817
36.120,147.939,0.698592
36.130,147.598,0.661333
36.140,147.706,0.646715
36.150,147.466,0.749261
36.160,147.565,0.715650
36.170,147.640,0.701395
36.180,147.495,0.719839
36.190,161.383,0.749405
36.200,188.866,0.608131
36.210,212.203,0.688064
36.220,231.689,0.717283
36.230,266.650,0.626335
36.240,294.535,0.796966
36.250,294.578,0.748082
36.260,294.641,0.786935
36.270,294.693,0.780676
36.280,294.934,0.765455
36.290,294.908,0.696755
36.300,294.843,0.694765
36.310,295.049,0.689591
36.320,295.098,0.832424
36.330,294.925,0.784822
36.340,294.858,0.733119
36.350,294.658,0.758628
36.360,294.953,0.736778
36.370,294.889,0.729637
36.380,294.828,0.708672
36.390,295.103,0.726974
36.400,295.537,0.754667
36.410,294.813,0.730399
36.420,293.971,0.813254
36.430,294.021,0.383168
36.440,273.903,0.282321
36.450,238.343,0.524924
36.460,208.539,0.730069
36.470,193.467,0.819714
36.480,193.466,0.688031
36.490,195.416,0.485365
36.500,197.155,0.643148
36.510,197.679,0.719975
36.520,196.850,0.784285
36.530,198.963,0.633751
36.540,197.608,0.607317
36.550,195.890,0.718409
36.560,196.751,0.829805
36.570,196.664,0.906087
36.580,196.537,0.943083
36.590,196.384,0.947329
36.600,196.183,0.943786
36.610,196.126,0.941027
36.620,196.204,0.952875
36.630,196.428,0.963718
36.640,196.403,0.965247
36.650,196.227,0.955672
36.660,196.070,0.938887
36.670,196.107,0.943628
36.680,196.295,0.953295
36.690,196.300,0.953642
36.700,196.385,0.941439
36.710,196.918,0.846585
36.720,199.287,0.471073
36.730,214.673,0.306380
36.740,211.807,0.435978
36.750,213.005,0.516498
36.760,215.028,0.530913
36.770,215.528,0.667830
36.780,216.792,0.832514
36.790,217.526,0.929733
36.800,217.945,0.931728
36.810,217.748,0.861932
36.820,216.900,0.785425
36.830,217.417,0.863853
36.840,218.548,0.919989
36.850,219.326,0.901155
36.860,219.506,0.917055
36.870,218.921,0.845539
36.880,217.633,0.728970
36.890,219.032,0.798574
36.900,220.096,0.890304
36.910,220.663,0.924768
36.920,221.379,0.874565
36.930,223.203,0.730792
36.940,224.410,0.581764
36.950,228.803,0.492314
36.960,229.160,0.575508
36.970,228.006,0.622435
36.980,226.355,0.449105
36.990,224.617,0.506741
37.000,223.794,0.655137
37.010,224.822,0.463075
37.020,210.737,0.465225
37.030,196.543,0.588636
37.040,196.381,0.730523
37.050,196.240,0.752094
37.060,196.497,0.797866
37.070,195.972,0.787210
37.080,195.813,0.848724
37.090,196.339,0.906299
37.100,196.318,0.889147
37.110,195.862,0.854519
37.120,195.560,0.873327
37.130,195.676,0.867072
37.140,195.624,0.906843
37.150,195.451,0.909529
37.160,195.362,0.906388
37.170,195.551,0.890578
37.180,195.601,0.833152
37.190,194.066,0.728154
37.200,193.965,0.629932
37.210,196.362,0.629362
37.220,198.418,0.548560
37.230,200.833,0.414285
37.240,218.504,0.447881
37.250,218.610,0.776568
37.260,218.690,0.882218
37.270,218.900,0.928361
37.280,218.988,0.916749
37.290,218.507,0.885166
37.300,218.421,0.861068
37.310,218.651,0.903516
37.320,219.486,0.916264
37.330,219.993,0.944823
37.340,219.760,0.923857
37.350,218.799,0.829077
37.360,219.031,0.857212
37.370,220.313,0.939902
37.380,220.752,0.952473
37.390,220.309,0.927660
37.400,220.161,0.852048
37.410,220.064,0.742007
37.420,220.024,0.763541
37.430,220.586,0.880248
37.440,220.830,0.880180
37.450,219.763,0.846089
37.460,218.482,0.656228
37.470,218.795,0.731330
37.480,220.281,0.907822
37.490,220.924,0.942627
37.500,220.791,0.935841
37.510,220.587,0.894419
37.520,221.895,0.777596
37.530,223.985,0.733617
37.540,224.882,0.742070
37.550,225.167,0.653810
37.560,224.637,0.450035
37.570,225.051,0.333134
37.580,236.604,0.588109
37.590,237.123,0.848104
37.600,237.362,0.902782
37.610,237.068,0.830276
37.620,233.745,0.710892
37.630,228.399,0.537987
37.640,224.277,0.594817
37.650,222.628,0.552653
37.660,195.912,0.654004
37.670,197.629,0.700451
37.680,199.925,0.697728
37.690,203.935,0.490365
37.700,217.656,0.443821
37.710,218.153,0.666404
37.720,218.819,0.748883
37.730,219.499,0.727501
37.740,220.188,0.725253
37.750,220.790,0.774905
37.760,219.726,0.849681
37.770,218.346,0.820165
37.780,217.805,0.727715
37.790,218.861,0.700554
37.800,220.410,0.720571
37.810,220.160,0.436358
37.820,213.697,0.437631
37.830,205.515,0.421592
37.840,204.744,0.217158
37.850,198.826,0.246545
37.860,196.073,0.593955
37.870,195.893,0.793667
37.880,194.813,0.883550
37.890,195.886,0.852242
37.900,196.156,0.848757
37.910,195.848,0.867155
37.920,196.257,0.886652
37.930,196.484,0.889114
37.940,196.466,0.895321
37.950,196.301,0.931427
37.960,195.854,0.925874
37.970,195.761,0.922492
37.980,196.100,0.938168
37.990,196.083,0.941809
38.000,195.903,0.920212
38.010,211.518,0.887941
38.020,235.709,0.769264
38.030,256.676,0.437063
38.040,258.272,0.591833
38.050,259.091,0.787410
38.060,259.945,0.768302
38.070,262.441,0.838663
38.080,262.791,0.774635
38.090,263.027,0.674403
38.100,263.021,0.691592
38.110,263.499,0.506242
38.120,262.554,0.484737
38.130,262.797,0.637573
38.140,262.514,0.727579
38.150,262.969,0.643987
38.160,263.642,0.702951
38.170,261.095,0.668007
38.180,260.395,0.680076
38.190,260.420,0.649616
38.200,261.062,0.518218
38.210,261.481,0.386133
38.220,262.103,0.614317
38.230,258.970,0.672539
38.240,249.054,0.486179
38.250,241.657,0.765932
38.260,242.395,0.884419
38.270,242.217,0.933785
38.280,242.078,0.954020
38.290,242.307,0.964164
38.300,242.198,0.959988
38.310,242.188,0.954958
38.320,241.786,0.940095
38.330,240.501,0.908846
38.340,239.534,0.906904
38.350,239.359,0.896862
38.360,239.196,0.830528
38.370,235.437,0.626342
38.380,227.515,0.536969
38.390,222.525,0.711661
38.400,221.884,0.563242
38.410,223.424,0.339357
38.420,233.537,0.293712
38.430,229.161,0.383580
38.440,220.747,0.427277
38.450,220.427,0.323182
38.460,221.704,0.367256
38.470,233.346,0.421743
38.480,236.159,0.629326
38.490,236.320,0.704156
38.500,234.314,0.480548
38.510,222.208,0.512218
38.520,222.369,0.509492
38.530,224.934,0.432749
38.540,238.700,0.755906
38.550,240.185,0.791453
38.560,241.415,0.811116
38.570,241.766,0.743023
38.580,241.845,0.823051
38.590,241.659,0.900361
38.600,241.125,0.863523
38.610,240.468,0.717368
38.620,238.681,0.692543
38.630,238.302,0.794688
38.640,238.872,0.772285
38.650,240.061,0.736554
38.660,241.562,0.826798
38.670,239.637,0.844880
38.680,239.320,0.849959
38.690,237.841,0.781620
38.700,236.818,0.755131
38.710,237.872,0.802503
38.720,241.009,0.771341
38.730,241.195,0.779117
38.740,240.668,0.756993
38.750,238.752,0.466676
38.760,238.275,0.466268
38.770,222.983,0.331020
38.780,237.210,0.566425
38.790,239.571,0.831324
38.800,240.279,0.845735
38.810,241.265,0.898083
38.820,241.949,0.911354
38.830,239.081,0.762712
38.840,233.836,0.564969
38.850,233.586,0.721711
38.860,236.869,0.778191
38.870,238.979,0.826754
38.880,241.006,0.906908
38.890,242.399,0.932411
38.900,242.677,0.908637
38.910,242.822,0.867598
38.920,243.504,0.879811
38.930,243.237,0.905840
38.940,243.854,0.904010
38.950,243.950,0.912601
38.960,243.050,0.918147
38.970,242.880,0.933210
38.980,242.010,0.934525
38.990,240.870,0.897889
39.000,240.552,0.725756
39.010,239.698,0.555163
39.020,238.545,0.548421
39.030,240.825,0.835033
39.040,241.109,0.898469
39.050,242.846,0.896631
39.060,244.650,0.922067
39.070,244.166,0.899408
39.080,243.802,0.884078
39.090,243.000,0.866614
39.100,242.593,0.931683
39.110,242.975,0.922926
39.120,242.963,0.910507
39.130,243.177,0.929863
39.140,243.211,0.947705
39.150,242.104,0.940061
39.160,239.621,0.711558
39.170,237.437,0.474684
39.180,235.072,0.469858
39.190,236.355,0.498581
39.200,239.638,0.730761
39.210,241.211,0.860086
39.220,240.675,0.789468
39.230,240.246,0.664009
39.240,237.747,0.546166
39.250,234.911,0.556341
39.260,233.158,0.494466
39.270,235.470,0.502157
39.280,239.600,0.668371
39.290,240.827,0.891329
39.300,240.365,0.901181
39.310,239.475,0.803400
39.320,237.323,0.467968
39.330,224.371,0.335177
39.340,238.980,0.535107
39.350,238.987,0.775800
39.360,239.241,0.898890
39.370,240.675,0.919107
39.380,240.705,0.915377
39.390,240.532,0.866258
39.400,240.760,0.765201
39.410,236.133,0.561998
39.420,233.445,0.675962
39.430,234.265,0.770007
39.440,237.374,0.768236
39.450,239.752,0.846062
39.460,240.827,0.915824
39.470,240.462,0.879488
39.480,238.251,0.722468
39.490,237.461,0.665145
39.500,237.460,0.754449
39.510,238.219,0.857249
39.520,239.041,0.903471
39.530,239.679,0.872669
39.540,239.262,0.760431
39.550,239.668,0.745142
39.560,239.554,0.670763
39.570,238.688,0.519710
39.580,239.606,0.710088
39.590,241.227,0.898943
39.600,241.645,0.934819
39.610,241.444,0.917262
39.620,239.804,0.644923
39.630,221.845,0.416345
39.640,225.520,0.334799
39.650,239.601,0.699023
39.660,239.242,0.763698
39.670,240.122,0.868551
39.680,241.161,0.917705
39.690,240.851,0.886008
39.700,240.005,0.802764
39.710,238.995,0.733295
39.720,237.829,0.797414
39.730,237.686,0.853913
39.740,238.843,0.880921
39.750,239.881,0.846976
39.760,239.871,0.833013
39.770,237.885,0.745442
39.780,235.047,0.538876
39.790,225.418,0.358169
39.800,222.331,0.530699
39.810,219.833,0.784973
39.820,218.511,0.845643
39.830,218.757,0.891796
39.840,219.451,0.875164
39.850,220.397,0.910477
39.860,221.406,0.867044
39.870,223.364,0.796471
39.880,224.003,0.805100
39.890,223.929,0.734423
39.900,220.129,0.362335
39.910,196.830,0.518104
39.920,195.955,0.745777
39.930,195.354,0.759798
39.940,196.682,0.809510
39.950,196.473,0.791417
39.960,196.625,0.689882
39.970,196.704,0.591023
39.980,196.941,0.631076
39.990,197.648,0.404280
40.000,197.243,0.458722
40.010,194.760,0.398989
40.020,194.701,0.271835
40.030,193.620,0.224733
40.040,196.789,0.267029
40.050,197.329,0.532400
40.060,196.507,0.402772
40.070,180.412,0.458724
40.080,183.505,0.547038
40.090,182.183,0.602637
40.100,180.852,0.323556
40.110,179.957,0.538111
40.120,180.056,0.591712
40.130,186.194,0.474422
40.140,190.373,0.457819
40.150,193.128,0.527339
40.160,193.703,0.600776
40.170,193.753,0.666135
40.180,195.943,0.661004
40.190,198.134,0.755456
40.200,196.867,0.639307
40.210,195.478,0.361938
40.220,175.744,0.479975
40.230,155.631,0.566942
40.240,156.548,0.667382
40.250,158.390,0.598528
40.260,159.128,0.585866
40.270,160.143,0.642894
40.280,160.326,0.716897
40.290,158.265,0.736654
40.300,158.031,0.691496
40.310,157.836,0.716613
40.320,156.724,0.748762
40.330,155.909,0.663942
40.340,153.303,0.417927
40.350,145.249,0.510304
40.360,143.650,0.561624
40.370,144.825,0.796053
40.380,144.798,0.863195
40.390,145.796,0.918111
40.400,146.557,0.920344
40.410,146.969,0.950719
40.420,147.100,0.955281
40.430,147.147,0.948048
40.440,147.104,0.953047
40.450,147.165,0.945159
40.460,147.085,0.946917
40.470,147.201,0.948840
40.480,147.109,0.948996
40.490,146.869,0.936052
40.500,146.325,0.895103
40.510,146.799,0.471963
40.520,146.982,0.344498
40.530,146.825,0.152288
40.540,143.869,0.282623
40.550,139.817,0.567064
40.560,137.344,0.522049
40.570,134.835,0.635185
40.580,133.374,0.614648
40.590,132.736,0.565098
40.600,131.328,0.535409
40.610,129.828,0.339945
40.620,128.848,0.316000
40.630,128.431,0.390393
40.640,128.777,0.504924
40.650,128.527,0.497436
40.660,130.365,0.576071
40.670,131.892,0.475178
40.680,133.557,0.443352
40.690,131.635,0.504172
40.700,131.739,0.572630
40.710,130.919,0.519142
40.720,131.594,0.493859
40.730,131.997,0.566813
40.740,131.854,0.585124
40.750,130.716,0.592093
40.760,130.087,0.516366
40.770,129.633,0.378265
40.780,129.710,0.463188
40.790,130.070,0.459348
40.800,129.689,0.494275
40.810,129.423,0.461844
40.820,128.952,0.406186
40.830,129.869,0.400642
40.840,130.182,0.446015
40.850,130.129,0.486510
40.860,130.333,0.504975
40.870,130.644,0.414084
40.880,131.752,0.419155
40.890,132.668,0.581283
40.900,132.430,0.413862
40.910,130.021,0.336246
40.920,129.715,0.303692
40.930,128.417,0.628484
40.940,127.363,0.649595
40.950,126.572,0.471610
40.960,126.078,0.386450
40.970,126.890,0.369697
40.980,124.773,0.519062
40.990,125.651,0.373519
41.000,128.593,0.457990
41.010,130.200,0.510960
41.020,132.596,0.541120
41.030,132.574,0.466651
41.040,130.239,0.387914
41.050,128.369,0.648992
41.060,128.501,0.766215
41.070,128.725,0.788086
41.080,128.545,0.787630
41.090,128.990,0.802307
41.100,128.400,0.756864
41.110,125.737,0.546464
41.120,122.114,0.485567
41.130,121.069,0.464319
41.140,120.690,0.461932
41.150,120.307,0.631033
41.160,118.876,0.685017
41.170,119.424,0.798509
41.180,119.305,0.846997
41.190,118.669,0.762848
41.200,117.813,0.625039
41.210,117.324,0.267129
41.220,116.126,0.300837
41.230,115.053,0.259443
41.240,119.682,0.338321
41.250,124.041,0.500662
41.260,126.414,0.495899
41.270,127.607,0.676598
41.280,128.133,0.705871
41.290,128.542,0.708112
41.300,128.439,0.707526
41.310,128.428,0.759825
41.320,128.193,0.724444
41.330,128.101,0.757181
41.340,127.978,0.745043
41.350,128.085,0.701649
41.360,128.674,0.640805
41.370,128.947,0.583258
41.380,129.149,0.522440
41.390,128.637,0.577381
41.400,128.591,0.697542
41.410,128.881,0.698879
41.420,128.769,0.725252
41.430,128.799,0.763016
41.440,128.652,0.723362
41.450,129.399,0.701629
41.460,129.783,0.734482
41.470,131.324,0.727856
41.480,133.012,0.674264
41.490,139.725,0.383475
41.500,145.222,0.666414
41.510,146.199,0.704587
41.520,146.909,0.856067
41.530,147.023,0.884091
41.540,146.909,0.855142
41.550,146.670,0.779714
41.560,147.084,0.646969
41.570,146.926,0.766748
41.580,147.473,0.844352
41.590,147.382,0.767249
41.600,147.022,0.734027
41.610,146.818,0.719417
41.620,146.034,0.341268
41.630,134.192,0.303978
41.640,124.401,0.380531
41.650,125.547,0.532720
41.660,125.742,0.527819
41.670,125.493,0.482327
41.680,124.691,0.384937
41.690,134.338,0.366312
41.700,147.524,0.277351
41.710,147.109,0.278049
41.720,147.267,0.300864
41.730,147.334,0.598575
41.740,147.057,0.238547
41.750,147.282,0.340768
41.760,147.257,0.423798
41.770,147.190,0.711761
41.780,147.273,0.763182
41.790,147.206,0.688768
41.800,147.286,0.782324
41.810,147.373,0.825943
41.820,147.359,0.761626
41.830,147.317,0.610367
41.840,147.232,0.779451
41.850,147.419,0.800290
41.860,147.666,0.740037
41.870,146.930,0.679176
41.880,147.168,0.789324
41.890,147.273,0.796674
41.900,147.163,0.824990
41.910,147.229,0.882558
41.920,147.211,0.883287
41.930,147.160,0.900073
41.940,146.473,0.832632
41.950,147.013,0.846956
41.960,147.613,0.429312
41.970,147.125,0.353565
41.980,143.975,0.382239
41.990,136.332,0.478290
42.000,132.917,0.773352
42.010,128.927,0.799480
42.020,123.665,0.876413
42.030,119.973,0.502042
42.040,119.502,0.573725
42.050,119.786,0.708606
42.060,119.347,0.656165
42.070,118.968,0.707685
42.080,118.597,0.784209
42.090,118.631,0.803394
42.100,118.873,0.708872
42.110,119.217,0.541104
42.120,119.690,0.517887
42.130,118.582,0.590322
42.140,117.194,0.624228
42.150,115.077,0.429001
42.160,113.262,0.594041
42.170,111.646,0.616338
42.180,111.036,0.633256
42.190,110.889,0.695833
42.200,111.603,0.508996
42.210,114.352,0.348776
42.220,115.328,0.492280
42.230,115.942,0.633647
42.240,115.262,0.501861
42.250,116.295,0.269723
42.260,117.654,0.309608
42.270,118.170,0.379959
42.280,117.458,0.479092
42.290,117.869,0.504110
42.300,118.189,0.538636
42.310,118.883,0.493546
42.320,119.899,0.326021
42.330,120.789,0.289981
42.340,117.831,0.139968
42.350,118.921,0.426324
42.360,118.840,0.538097
42.370,118.847,0.401875
42.380,119.812,0.232804
42.390,121.369,0.198228
42.400,132.433,0.313569
42.410,148.668,0.428226
42.420,165.352,0.527087
42.430,185.572,0.380042
42.440,201.409,0.378573
42.450,223.015,0.191319
42.460,225.537,0.327444
42.470,229.680,0.512499
42.480,232.069,0.452300
42.490,239.968,0.509048
42.500,240.173,0.651622
42.510,240.778,0.820426
42.520,239.558,0.862628
42.530,239.973,0.895541
42.540,239.545,0.890031
42.550,239.152,0.855639
42.560,238.744,0.813376
42.570,238.288,0.770451
42.580,238.971,0.743154
42.590,239.336,0.763659
42.600,239.393,0.801445
42.610,238.704,0.774935
42.620,239.514,0.854975
42.630,239.594,0.862943
42.640,239.886,0.848946
42.650,239.317,0.834734
42.660,239.178,0.830317
42.670,239.404,0.680130
42.680,239.097,0.585171
42.690,217.487,0.599162
42.700,189.950,0.568146
42.710,168.606,0.761103
42.720,149.498,0.749797
42.730,132.395,0.776525
42.740,119.205,0.780146
42.750,119.691,0.774445
42.760,119.574,0.813853
42.770,119.638,0.786860
42.780,119.114,0.764830
42.790,118.779,0.644966
42.800,119.075,0.712446
42.810,119.435,0.636903
42.820,119.152,0.704808
42.830,118.570,0.615580
42.840,119.140,0.654963
42.850,118.732,0.646857
42.860,119.010,0.560187
42.870,118.949,0.471809
42.880,118.458,0.504170
42.890,118.613,0.641522
42.900,119.136,0.692908
42.910,119.073,0.688270
42.920,118.655,0.560302
42.930,118.921,0.667910
42.940,118.982,0.649982
42.950,118.952,0.706081
42.960,118.709,0.668992
42.970,118.449,0.405897
42.980,118.976,0.409854
42.990,118.559,0.563245
43.000,118.736,0.537085
