time,frequency,confidence
55.770,269.956,0.964362
55.780,269.809,0.963624
55.790,269.963,0.956759
55.800,270.253,0.942928
55.810,271.190,0.959775
55.820,271.890,0.958964
55.830,271.245,0.914858
55.840,267.195,0.708261
55.850,245.504,0.278318
55.860,222.106,0.340433
55.870,219.218,0.270264
55.880,222.181,0.688969
55.890,224.586,0.818462
55.900,229.550,0.526589
55.910,233.158,0.378937
55.920,235.359,0.207497
55.930,236.246,0.101708
55.940,242.077,0.054453
55.950,246.284,0.048833
55.960,250.220,0.029526
55.970,249.427,0.022520
55.980,249.837,0.054476
55.990,250.953,0.015574
56.000,251.051,0.027402
56.010,252.167,0.021602
56.020,255.253,0.018408
56.030,256.093,0.024734
56.040,254.151,0.030318
56.050,255.507,0.024455
56.060,255.399,0.020969
56.070,254.670,0.017230
56.080,255.265,0.014264
56.090,257.683,0.011495
56.100,256.105,0.015761
56.110,254.069,0.024732
56.120,251.530,0.232387
56.130,242.677,0.475924
56.140,247.141,0.557204
56.150,254.347,0.688970
56.160,257.144,0.777727
56.170,260.029,0.833118
56.180,263.142,0.894331
56.190,265.443,0.947253
56.200,265.645,0.957270
56.210,265.294,0.961685
56.220,265.740,0.971850
56.230,267.373,0.946509
56.240,268.261,0.971879
56.250,268.651,0.976609
56.260,268.941,0.978815
56.270,269.020,0.977952
56.280,268.838,0.979968
56.290,268.729,0.979840
56.300,268.607,0.977084
56.310,268.587,0.979491
56.320,268.292,0.976880
56.330,267.988,0.971874
56.340,267.456,0.965701
56.350,266.605,0.959237
56.360,266.044,0.969327
56.370,265.760,0.971480
56.380,265.740,0.974001
56.390,266.251,0.966726
56.400,266.822,0.952055
56.410,267.215,0.953127
56.420,267.717,0.967255
56.430,268.231,0.974672
56.440,268.840,0.976784
56.450,269.800,0.970571
56.460,271.238,0.966917
56.470,271.975,0.975827
56.480,272.492,0.973140
56.490,272.419,0.976224
56.500,271.704,0.980179
56.510,270.735,0.965317
56.520,269.580,0.978113
56.530,268.669,0.980184
56.540,267.733,0.972306
56.550,266.695,0.956585
56.560,266.071,0.967711
56.570,266.119,0.964075
56.580,266.431,0.960607
56.590,266.659,0.950446
56.600,267.078,0.942533
56.610,267.966,0.965934
56.620,268.811,0.964960
56.630,269.478,0.969168
56.640,269.660,0.968718
56.650,269.287,0.969585
56.660,267.957,0.966773
56.670,266.408,0.956628
56.680,265.279,0.965333
56.690,264.650,0.948154
56.700,264.138,0.929338
56.710,264.280,0.943268
56.720,264.844,0.954262
56.730,265.898,0.962925
56.740,267.516,0.934615
56.750,268.891,0.959861
56.760,270.161,0.947161
56.770,271.308,0.961137
56.780,272.386,0.965929
56.790,273.094,0.948127
56.800,273.837,0.942013
56.810,273.758,0.946000
56.820,273.169,0.947018
56.830,272.446,0.964807
56.840,271.448,0.960938
56.850,270.262,0.941787
56.860,268.992,0.962631
56.870,267.904,0.957690
56.880,267.135,0.929726
56.890,266.306,0.953002
56.900,265.803,0.962438
56.910,265.991,0.958798
56.920,266.824,0.933171
56.930,268.064,0.952889
56.940,269.131,0.955752
56.950,270.019,0.943209
56.960,271.165,0.956624
56.970,271.985,0.965904
56.980,272.311,0.967490
56.990,272.431,0.967276
57.000,271.967,0.965700
57.010,271.263,0.958366
57.020,270.108,0.943231
57.030,269.344,0.962029
57.040,268.515,0.959089
57.050,267.922,0.955654
57.060,267.731,0.946813
57.070,267.794,0.945644
57.080,268.301,0.960571
57.090,268.818,0.961067
57.100,269.372,0.953222
57.110,270.049,0.944826
57.120,270.743,0.939672
57.130,270.982,0.949195
57.140,270.883,0.940792
57.150,270.287,0.941618
57.160,269.265,0.952756
57.170,267.919,0.810293
57.180,264.495,0.731157
57.190,264.212,0.777520
57.200,265.626,0.929510
57.210,265.922,0.954662
57.220,265.362,0.948965
57.230,265.486,0.936027
57.240,265.984,0.938776
57.250,266.740,0.902792
57.260,267.919,0.930986
57.270,269.029,0.949970
57.280,270.127,0.927730
57.290,271.210,0.955636
57.300,271.655,0.964660
57.310,272.081,0.965397
57.320,272.230,0.967122
57.330,272.040,0.967522
57.340,271.720,0.964545
57.350,270.674,0.928099
57.360,268.249,0.892285
57.370,263.053,0.737919
57.380,254.682,0.476588
57.390,236.669,0.393077
57.400,223.811,0.459083
57.410,218.531,0.612809
57.420,216.678,0.571544
57.430,220.473,0.479542
57.440,251.120,0.263641
57.450,236.067,0.447939
57.460,218.363,0.349961
57.470,210.878,0.414334
57.480,207.786,0.277107
57.490,221.786,0.380386
57.500,239.778,0.741915
57.510,251.423,0.748106
57.520,271.738,0.205078
57.530,289.248,0.135504
57.540,297.189,0.500949
57.550,274.612,0.186237
57.560,272.874,0.441763
57.570,265.342,0.596257
57.580,263.481,0.731194
57.590,263.772,0.853144
57.600,265.302,0.916625
57.610,268.023,0.926791
57.620,270.645,0.928960
57.630,271.912,0.968912
57.640,272.761,0.964984
57.650,273.250,0.947202
57.660,273.321,0.954445
57.670,272.785,0.971016
57.680,272.225,0.977577
57.690,271.896,0.979596
57.700,271.619,0.979216
57.710,271.045,0.972594
57.720,270.373,0.961313
57.730,269.912,0.971700
57.740,269.396,0.979786
57.750,268.813,0.981281
57.760,268.579,0.978152
57.770,268.581,0.980456
57.780,268.559,0.977442
57.790,268.502,0.974691
57.800,268.621,0.973052
57.810,268.628,0.970504
57.820,268.452,0.969115
57.830,268.356,0.963561
57.840,268.052,0.960369
57.850,267.826,0.951303
57.860,267.544,0.936958
57.870,266.716,0.926054
57.880,266.175,0.936116
57.890,267.247,0.879308
57.900,271.347,0.845807
57.910,275.896,0.731243
57.920,277.213,0.277032
57.930,275.485,0.414980
57.940,272.711,0.635892
57.950,269.964,0.561390
57.960,266.879,0.591382
57.970,273.306,0.283901
57.980,255.128,0.200195
57.990,229.034,0.277948
58.000,211.173,0.493508
58.010,200.391,0.495317
58.020,181.444,0.362945
58.030,168.621,0.250577
58.040,169.855,0.532884
58.050,169.674,0.444015
58.060,171.019,0.578283
58.070,172.692,0.382064
58.080,174.649,0.335796
58.090,174.539,0.355932
58.100,172.834,0.309436
58.110,176.603,0.262295
58.120,176.049,0.113523
58.130,163.466,0.221363
58.140,181.103,0.335746
58.150,179.254,0.180162
58.160,175.005,0.173678
58.170,175.891,0.454479
58.180,176.842,0.209053
58.190,171.231,0.124477
58.200,168.052,0.166542
58.210,164.812,0.169894
58.220,159.010,0.047226
58.230,157.394,0.144496
58.240,158.193,0.121249
58.250,172.633,0.442849
58.260,173.237,0.601029
58.270,172.440,0.613954
58.280,169.212,0.451790
58.290,170.314,0.502492
58.300,173.628,0.119168
58.310,168.902,0.289890
58.320,185.147,0.244766
58.330,182.731,0.326107
58.340,179.041,0.515423
58.350,177.194,0.380000
58.360,168.311,0.153015
58.370,156.669,0.141414
58.380,156.420,0.139639
58.390,157.817,0.117638
58.400,163.289,0.182260
58.410,163.144,0.061535
58.420,165.522,0.061599
58.430,163.052,0.075840
58.440,160.916,0.116254
58.450,160.251,0.071028
58.460,159.948,0.081251
58.470,159.900,0.336057
58.480,160.574,0.306192
58.490,162.432,0.230784
58.500,163.219,0.085753
58.510,164.684,0.125443
58.520,163.018,0.375625
58.530,164.219,0.434540
58.540,165.271,0.220785
58.550,166.748,0.089390
58.560,167.869,0.331739
58.570,162.362,0.351337
58.580,161.652,0.496832
58.590,162.950,0.508855
58.600,164.899,0.663630
58.610,167.069,0.396525
58.620,166.554,0.165177
58.630,165.517,0.242741
58.640,166.964,0.234181
58.650,167.170,0.241704
58.660,166.014,0.216621
58.670,165.121,0.252522
58.680,164.864,0.208412
58.690,164.622,0.355259
58.700,164.941,0.349828
58.710,164.852,0.305031
58.720,164.637,0.485071
58.730,163.514,0.339806
58.740,162.193,0.235395
58.750,161.474,0.233655
58.760,162.982,0.339055
58.770,161.766,0.564711
58.780,162.060,0.406946
58.790,162.858,0.237395
58.800,162.183,0.183112
58.810,160.479,0.255582
58.820,160.829,0.080337
58.830,159.541,0.147620
58.840,159.642,0.143029
58.850,161.587,0.156807
58.860,164.255,0.168158
58.870,166.677,0.340055
58.880,168.804,0.475778
58.890,170.296,0.407298
58.900,168.342,0.205693
58.910,165.675,0.208695
58.920,166.178,0.181152
58.930,167.777,0.197780
58.940,167.632,0.204714
58.950,165.854,0.261348
58.960,163.378,0.368422
58.970,161.417,0.275839
58.980,164.406,0.215091
58.990,161.378,0.214349
59.000,161.963,0.495888
59.010,160.145,0.319605
59.020,159.569,0.353885
59.030,158.685,0.327615
59.040,161.181,0.256158
59.050,162.831,0.297489
59.060,163.974,0.221601
59.070,165.643,0.266803
59.080,166.441,0.241260
59.090,168.721,0.490391
59.100,165.814,0.274374
59.110,164.619,0.231021
59.120,165.946,0.482232
59.130,167.368,0.558344
59.140,165.846,0.408055
59.150,161.811,0.303749
59.160,158.551,0.216738
59.170,142.041,0.166375
59.180,130.579,0.081483
59.190,130.948,0.196793
59.200,133.099,0.365836
59.210,134.420,0.341122
59.220,134.710,0.346289
59.230,134.476,0.108352
59.240,132.851,0.079426
59.250,132.825,0.162238
59.260,132.574,0.092911
59.270,135.201,0.024141
59.280,136.920,0.153682
59.290,135.493,0.157339
59.300,136.316,0.384257
59.310,135.759,0.059430
59.320,145.301,0.223272
59.330,141.140,0.044522
59.340,134.790,0.204667
59.350,129.941,0.496252
59.360,134.969,0.685908
59.370,137.234,0.415604
59.380,149.964,0.545850
59.390,153.321,0.429684
59.400,158.408,0.481997
59.410,177.910,0.416490
59.420,181.678,0.529048
59.430,192.518,0.488463
59.440,199.797,0.648810
59.450,206.936,0.755865
59.460,212.039,0.778239
59.470,219.542,0.797467
59.480,225.127,0.839958
59.490,230.043,0.826620
59.500,232.788,0.908082
59.510,233.977,0.942595
59.520,234.882,0.884910
59.530,237.520,0.840760
59.540,241.633,0.920072
59.550,244.334,0.937802
59.560,246.337,0.925438
59.570,246.880,0.936660
59.580,246.933,0.936646
59.590,246.412,0.922991
59.600,245.472,0.946853
59.610,243.879,0.907854
59.620,241.494,0.935067
59.630,239.087,0.906436
59.640,236.713,0.920233
59.650,235.960,0.913862
59.660,234.981,0.921288
59.670,233.838,0.932850
59.680,232.681,0.830239
59.690,232.761,0.648669
59.700,230.031,0.466291
59.710,226.726,0.678353
59.720,227.654,0.875482
59.730,228.300,0.946181
59.740,228.116,0.938789
59.750,227.765,0.922825
59.760,227.795,0.917368
59.770,227.741,0.916971
59.780,227.812,0.920313
59.790,228.428,0.927973
59.800,229.873,0.861348
59.810,231.808,0.902375
59.820,233.897,0.935915
59.830,235.860,0.903346
59.840,238.132,0.907965
59.850,239.897,0.945734
59.860,241.463,0.967722
59.870,242.399,0.974343
59.880,243.136,0.964143
59.890,243.242,0.955507
59.900,242.644,0.971220
59.910,241.607,0.965863
59.920,239.284,0.933444
59.930,237.146,0.922014
59.940,235.085,0.917530
59.950,233.671,0.943250
59.960,232.533,0.891474
59.970,231.210,0.909860
59.980,229.352,0.910590
59.990,227.775,0.920108
60.000,227.060,0.902777
60.010,226.611,0.928539
60.020,226.741,0.918591
60.030,227.480,0.902155
60.040,228.767,0.926544
60.050,230.583,0.894612
60.060,232.289,0.888437
60.070,233.565,0.945269
60.080,235.272,0.915376
60.090,237.417,0.913242
60.100,240.192,0.922266
60.110,242.448,0.970636
60.120,244.263,0.953140
60.130,245.104,0.951612
60.140,245.608,0.945718
60.150,245.459,0.954324
60.160,244.463,0.953405
60.170,242.830,0.953531
60.180,240.770,0.942377
60.190,238.237,0.895323
60.200,236.303,0.926605
60.210,234.875,0.929930
60.220,233.896,0.942246
60.230,232.989,0.908871
60.240,232.333,0.882016
60.250,232.009,0.895494
60.260,231.700,0.896970
60.270,231.604,0.902689
60.280,231.465,0.895968
60.290,230.844,0.892594
60.300,230.347,0.881913
60.310,230.411,0.879035
60.320,230.632,0.893400
60.330,231.598,0.889395
60.340,232.614,0.875823
60.350,233.851,0.925864
60.360,235.446,0.884134
60.370,237.543,0.906242
60.380,239.568,0.932425
60.390,241.619,0.971844
60.400,243.068,0.962926
60.410,243.844,0.940173
60.420,244.400,0.953447
60.430,244.038,0.940745
60.440,242.901,0.957718
60.450,241.252,0.955709
60.460,239.446,0.946582
60.470,237.731,0.918195
60.480,236.754,0.933649
60.490,236.367,0.920012
60.500,236.006,0.903953
60.510,235.600,0.859188
60.520,235.473,0.862185
60.530,235.397,0.866146
60.540,235.392,0.856756
60.550,235.360,0.849715
60.560,235.427,0.852720
60.570,235.498,0.860635
60.580,235.095,0.874100
60.590,234.681,0.897181
60.600,234.066,0.915992
60.610,233.440,0.890036
60.620,233.057,0.881573
60.630,232.527,0.865229
60.640,232.200,0.852256
60.650,232.050,0.876011
60.660,232.201,0.872049
60.670,232.595,0.863803
60.680,233.246,0.914799
60.690,234.068,0.929854
60.700,234.860,0.915287
60.710,235.966,0.904745
60.720,237.642,0.929601
60.730,238.592,0.927089
60.740,239.014,0.947055
60.750,238.787,0.940813
60.760,237.873,0.924407
60.770,237.017,0.938573
60.780,236.739,0.932236
60.790,236.694,0.925804
60.800,236.742,0.918129
60.810,236.173,0.878943
60.820,235.826,0.840114
60.830,235.568,0.778607
60.840,234.971,0.799612
60.850,234.521,0.802744
60.860,234.340,0.806689
60.870,234.167,0.847483
60.880,234.334,0.841827
60.890,234.370,0.884091
60.900,234.216,0.907688
60.910,234.276,0.920127
60.920,234.575,0.922034
60.930,235.329,0.903344
60.940,236.410,0.927532
60.950,237.227,0.925159
60.960,238.659,0.937744
60.970,240.177,0.936755
60.980,241.518,0.969298
60.990,242.648,0.972207
61.000,244.175,0.944757
61.010,245.184,0.954219
61.020,245.662,0.945985
61.030,244.943,0.955855
61.040,243.262,0.943660
61.050,240.015,0.876541
61.060,236.217,0.873281
61.070,232.040,0.849346
61.080,227.904,0.873849
61.090,224.934,0.909791
61.100,223.044,0.947466
61.110,222.397,0.939003
61.120,222.618,0.946401
61.130,222.925,0.957325
61.140,223.407,0.958129
61.150,224.025,0.943330
61.160,224.572,0.926383
61.170,224.250,0.929983
61.180,223.805,0.945229
61.190,222.993,0.946174
61.200,221.865,0.888298
61.210,219.303,0.777813
61.220,214.266,0.610276
61.230,206.985,0.617957
61.240,198.843,0.545572
61.250,192.019,0.750126
61.260,189.173,0.860319
61.270,187.377,0.918325
61.280,186.593,0.903512
61.290,186.442,0.911368
61.300,186.628,0.900692
61.310,186.770,0.905179
61.320,186.952,0.909027
61.330,186.797,0.904255
61.340,186.481,0.900486
61.350,187.003,0.913195
61.360,188.360,0.871824
61.370,191.197,0.785325
61.380,196.599,0.736768
61.390,203.403,0.520754
61.400,210.743,0.567632
61.410,218.876,0.593892
61.420,223.775,0.867921
61.430,227.034,0.885365
61.440,230.343,0.901777
61.450,232.629,0.897574
61.460,234.681,0.931007
61.470,237.417,0.928887
61.480,240.176,0.944062
61.490,243.170,0.949245
61.500,246.018,0.931990
61.510,249.015,0.893555
61.520,253.511,0.925122
61.530,256.608,0.949903
61.540,259.546,0.948242
61.550,261.883,0.957860
61.560,263.267,0.955640
61.570,265.070,0.958908
61.580,266.981,0.937527
61.590,268.031,0.957703
61.600,268.971,0.963465
61.610,270.172,0.949883
61.620,271.441,0.962052
61.630,272.674,0.962186
61.640,273.840,0.953783
61.650,274.441,0.958716
61.660,274.929,0.962003
61.670,274.796,0.961066
61.680,274.396,0.962701
61.690,273.649,0.941061
61.700,272.926,0.956994
61.710,272.185,0.969720
61.720,271.127,0.959580
61.730,270.035,0.958447
61.740,268.765,0.967021
61.750,267.751,0.953212
61.760,266.824,0.944870
61.770,266.318,0.960982
61.780,266.182,0.964578
61.790,265.555,0.965588
61.800,265.233,0.965352
61.810,265.822,0.968627
61.820,266.774,0.941610
61.830,268.444,0.959135
61.840,270.452,0.941311
61.850,271.570,0.964281
61.860,272.342,0.968451
61.870,273.055,0.956798
61.880,273.309,0.944027
61.890,273.982,0.953859
61.900,274.169,0.954733
61.910,273.976,0.954541
61.920,273.090,0.951910
61.930,272.328,0.964560
61.940,271.437,0.962905
61.950,270.195,0.951394
61.960,269.106,0.966151
61.970,268.465,0.965012
61.980,268.242,0.963712
61.990,267.662,0.951559
62.000,267.281,0.941158
62.010,267.005,0.938922
62.020,266.415,0.953399
62.030,265.990,0.963811
62.040,266.019,0.966259
62.050,266.235,0.957556
62.060,267.184,0.930084
62.070,268.989,0.964120
62.080,270.318,0.937389
62.090,271.583,0.967067
62.100,272.275,0.969594
62.110,272.276,0.966579
62.120,272.584,0.963421
62.130,272.638,0.959556
62.140,272.555,0.964434
62.150,272.023,0.965869
62.160,271.075,0.951231
62.170,269.732,0.956600
62.180,268.351,0.960202
62.190,267.123,0.934079
62.200,266.418,0.959483
62.210,266.377,0.957745
62.220,266.447,0.956880
62.230,266.522,0.957414
62.240,266.521,0.954782
62.250,266.600,0.953138
62.260,267.422,0.935930
62.270,268.845,0.961642
62.280,270.915,0.949442
62.290,272.634,0.957837
62.300,273.982,0.956240
62.310,274.718,0.965310
62.320,274.711,0.962614
62.330,274.144,0.961119
62.340,272.913,0.959607
62.350,271.935,0.967145
62.360,270.639,0.940620
62.370,268.996,0.962800
62.380,267.231,0.935339
62.390,265.877,0.963608
62.400,265.019,0.950668
62.410,264.824,0.941444
62.420,266.531,0.932771
62.430,269.675,0.950518
62.440,271.106,0.953656
62.450,272.542,0.961031
62.460,273.991,0.956155
62.470,274.585,0.962665
62.480,274.729,0.966774
62.490,274.147,0.958556
62.500,272.782,0.960997
62.510,270.959,0.945262
62.520,268.746,0.957205
62.530,266.314,0.957260
62.540,264.554,0.932191
62.550,262.638,0.959686
62.560,261.897,0.961601
62.570,261.552,0.952831
62.580,262.160,0.950936
62.590,263.702,0.929794
62.600,265.592,0.964252
62.610,267.699,0.947726
62.620,269.578,0.959683
62.630,271.319,0.955651
62.640,273.371,0.934365
62.650,275.301,0.961828
62.660,276.412,0.944497
62.670,277.448,0.962399
62.680,278.804,0.954325
62.690,280.682,0.929861
62.700,283.978,0.925123
62.710,288.152,0.925411
62.720,291.521,0.933465
62.730,294.174,0.950498
62.740,296.621,0.929909
62.750,299.256,0.939434
62.760,302.571,0.946844
62.770,306.025,0.948136
62.780,310.034,0.936386
62.790,313.442,0.931408
62.800,316.783,0.929522
62.810,319.819,0.942727
62.820,322.572,0.947653
62.830,325.015,0.919366
62.840,325.712,0.942466
62.850,326.028,0.945876
62.860,325.442,0.930093
62.870,323.719,0.943041
62.880,321.130,0.901825
62.890,317.734,0.892178
62.900,314.524,0.916220
62.910,311.191,0.942028
62.920,306.600,0.918899
62.930,302.230,0.932099
62.940,297.419,0.921505
62.950,294.494,0.968159
62.960,293.584,0.965450
62.970,293.729,0.967544
62.980,294.137,0.970467
62.990,294.546,0.975365
63.000,295.304,0.971763
63.010,297.065,0.939986
63.020,300.376,0.922630
63.030,305.026,0.907219
63.040,310.670,0.739996
63.050,314.677,0.640422
63.060,323.786,0.469225
63.070,363.928,0.345640
63.080,366.938,0.673332
63.090,369.492,0.667880
63.100,362.207,0.468253
63.110,350.151,0.587494
63.120,332.567,0.476483
63.130,318.188,0.646081
63.140,310.016,0.775164
63.150,298.433,0.673220
63.160,289.296,0.817841
63.170,284.045,0.859376
63.180,278.807,0.913002
63.190,276.571,0.936601
63.200,275.132,0.960654
63.210,274.244,0.954669
63.220,273.845,0.947601
63.230,273.410,0.933973
63.240,272.835,0.957711
63.250,272.253,0.960690
63.260,272.362,0.958422
63.270,272.714,0.953370
63.280,273.763,0.942493
63.290,275.478,0.922756
63.300,278.019,0.784709
63.310,280.986,0.396207
63.320,297.261,0.337875
63.330,338.340,0.382646
63.340,341.470,0.732114
63.350,341.695,0.648323
63.360,331.956,0.538474
63.370,316.895,0.685662
63.380,310.160,0.900093
63.390,304.309,0.879489
63.400,296.222,0.841896
63.410,290.373,0.857346
63.420,285.374,0.859180
63.430,278.966,0.856626
63.440,275.197,0.922389
63.450,271.277,0.882878
63.460,264.501,0.807376
63.470,258.061,0.846179
63.480,253.248,0.904916
63.490,248.982,0.883783
63.500,245.832,0.909402
63.510,241.310,0.903141
63.520,237.419,0.892887
63.530,234.500,0.920277
63.540,233.210,0.925127
63.550,232.586,0.895135
63.560,232.946,0.927316
63.570,233.469,0.943850
63.580,234.213,0.946553
63.590,235.095,0.926514
63.600,236.266,0.930329
63.610,237.571,0.926576
63.620,240.399,0.910337
63.630,243.813,0.505678
63.640,272.164,0.358701
63.650,302.167,0.461161
63.660,305.700,0.621247
63.670,305.707,0.846543
63.680,305.588,0.645197
63.690,297.294,0.500442
63.700,277.473,0.565096
63.710,272.006,0.859229
63.720,265.790,0.845361
63.730,259.465,0.827683
63.740,253.564,0.880512
63.750,248.757,0.878542
63.760,245.145,0.889440
63.770,239.361,0.825374
63.780,235.184,0.861045
63.790,232.175,0.872703
63.800,230.069,0.859425
63.810,227.952,0.930918
63.820,226.344,0.924182
63.830,224.266,0.915476
63.840,222.470,0.923405
63.850,221.193,0.943786
63.860,220.256,0.940399
63.870,219.684,0.922366
63.880,219.552,0.915463
63.890,219.379,0.910854
63.900,219.517,0.910580
63.910,219.715,0.925491
63.920,220.509,0.952679
63.930,222.164,0.911446
63.940,224.411,0.884428
63.950,229.171,0.750897
63.960,236.111,0.764614
63.970,241.758,0.823242
63.980,245.543,0.934495
63.990,246.853,0.941509
64.000,246.133,0.919536
64.010,244.539,0.905638
64.020,241.242,0.874632
64.030,236.945,0.823714
64.040,232.638,0.734670
64.050,227.196,0.764965
64.060,222.259,0.716756
64.070,216.622,0.776480
64.080,211.621,0.876998
64.090,208.652,0.928244
64.100,207.295,0.926732
64.110,206.067,0.959155
64.120,205.635,0.955683
64.130,205.462,0.949599
64.140,205.262,0.946064
64.150,205.113,0.943306
64.160,205.094,0.944834
64.170,205.179,0.946222
64.180,205.129,0.945536
64.190,204.827,0.939436
64.200,203.991,0.952173
64.210,202.970,0.916582
64.220,202.585,0.903934
64.230,202.509,0.912648
64.240,202.659,0.906999
64.250,202.534,0.906457
64.260,202.542,0.903514
64.270,202.640,0.894984
64.280,202.911,0.912303
64.290,203.126,0.927576
64.300,203.269,0.934528
64.310,203.214,0.932945
64.320,203.163,0.932224
64.330,203.454,0.945002
64.340,204.450,0.946916
64.350,205.495,0.947006
64.360,206.677,0.952154
64.370,207.735,0.950765
64.380,208.442,0.954811
64.390,210.086,0.942513
64.400,211.891,0.924525
64.410,213.599,0.931996
64.420,216.112,0.933562
64.430,218.757,0.927187
64.440,220.717,0.950531
64.450,222.366,0.938086
64.460,223.461,0.955416
64.470,224.208,0.925244
64.480,225.811,0.943969
64.490,227.304,0.909889
64.500,228.227,0.934386
64.510,229.061,0.920777
64.520,230.255,0.888970
64.530,231.619,0.907795
64.540,232.591,0.905279
64.550,233.303,0.939539
64.560,233.800,0.944214
64.570,234.003,0.951216
64.580,234.361,0.943406
64.590,234.833,0.937213
64.600,235.499,0.904081
64.610,236.150,0.930783
64.620,236.280,0.932855
64.630,236.207,0.929930
64.640,236.081,0.930546
64.650,235.216,0.911278
64.660,234.709,0.933286
64.670,233.910,0.945517
64.680,233.297,0.932015
64.690,232.320,0.883887
64.700,230.733,0.894610
64.710,228.482,0.923586
64.720,226.067,0.929611
64.730,224.790,0.929376
64.740,223.918,0.944580
64.750,223.685,0.952447
64.760,223.250,0.959183
64.770,223.476,0.957596
64.780,223.466,0.957721
64.790,223.633,0.955473
64.800,223.543,0.956820
64.810,223.896,0.949354
64.820,224.157,0.937643
64.830,224.328,0.929922
64.840,224.142,0.935267
64.850,224.209,0.936303
64.860,224.316,0.930688
64.870,224.455,0.927140
64.880,224.612,0.930773
64.890,225.392,0.948033
64.900,226.127,0.945254
64.910,226.840,0.918727
64.920,226.961,0.907698
64.930,227.209,0.911507
64.940,227.069,0.908735
64.950,226.673,0.926233
64.960,225.953,0.945590
64.970,225.307,0.945691
64.980,224.639,0.929752
64.990,224.087,0.936782
65.000,223.603,0.955896
65.010,223.648,0.954012
65.020,223.464,0.958392
65.030,223.581,0.952485
65.040,223.491,0.956217
65.050,223.748,0.948020
65.060,223.632,0.951342
65.070,223.703,0.952931
65.080,223.674,0.951189
65.090,224.229,0.928370
65.100,224.551,0.922078
65.110,224.642,0.924923
65.120,224.161,0.924866
65.130,224.125,0.927692
65.140,223.616,0.941669
65.150,223.140,0.948063
65.160,222.252,0.925956
65.170,221.793,0.903162
65.180,221.409,0.920344
65.190,221.055,0.938728
65.200,220.953,0.936644
65.210,221.087,0.932998
65.220,221.154,0.937277
65.230,221.448,0.919274
65.240,221.682,0.908714
65.250,221.758,0.894773
65.260,221.568,0.915464
65.270,221.340,0.920006
65.280,221.160,0.929353
65.290,220.923,0.930687
65.300,220.930,0.931928
65.310,220.885,0.947170
65.320,221.055,0.939020
65.330,221.107,0.942526
65.340,220.975,0.941646
65.350,220.798,0.947166
65.360,220.456,0.946159
65.370,220.444,0.942120
65.380,220.529,0.948755
65.390,220.574,0.942757
65.400,220.887,0.950096
65.410,220.949,0.949546
65.420,221.089,0.943485
65.430,220.993,0.948612
65.440,220.744,0.947282
65.450,220.663,0.949857
65.460,220.699,0.946979
65.470,221.120,0.939955
65.480,221.394,0.932555
65.490,221.548,0.923889
65.500,221.428,0.939196
65.510,221.376,0.933281
65.520,221.286,0.937781
65.530,221.022,0.943443
65.540,220.658,0.946994
65.550,220.042,0.931306
65.560,219.777,0.912989
65.570,219.778,0.917148
65.580,219.909,0.921370
65.590,220.275,0.937754
65.600,220.277,0.938925
65.610,220.502,0.939811
65.620,220.995,0.942455
65.630,222.062,0.893029
65.640,223.607,0.929839
65.650,226.373,0.895500
65.660,229.658,0.848798
65.670,231.304,0.906205
65.680,230.788,0.899104
65.690,228.585,0.898970
65.700,225.305,0.851881
65.710,220.987,0.847966
65.720,217.222,0.788814
65.730,211.544,0.841310
65.740,208.107,0.919333
65.750,206.938,0.935198
65.760,206.558,0.957013
65.770,206.827,0.951966
65.780,207.318,0.941735
65.790,207.168,0.939712
65.800,206.858,0.950654
65.810,206.522,0.955398
65.820,206.104,0.954634
65.830,206.272,0.947531
65.840,207.589,0.870524
65.850,209.947,0.697249
65.860,213.628,0.391437
65.870,234.606,0.658633
65.880,245.266,0.867945
65.890,244.399,0.725761
65.900,235.524,0.463402
65.910,221.041,0.393580
65.920,212.750,0.651445
65.930,207.171,0.722393
65.940,200.966,0.515166
65.950,190.739,0.566616
65.960,185.024,0.858507
65.970,181.735,0.919472
65.980,180.185,0.931215
65.990,179.968,0.936064
66.000,180.526,0.913529
66.010,181.195,0.932276
66.020,181.489,0.928529
66.030,180.843,0.912425
66.040,179.636,0.933019
66.050,178.324,0.924788
66.060,177.286,0.938348
66.070,176.830,0.938865
66.080,176.705,0.939980
66.090,176.696,0.931765
66.100,176.768,0.927629
66.110,176.569,0.904778
66.120,175.682,0.889030
66.130,174.449,0.747671
66.140,168.697,0.539277
66.150,163.795,0.636684
66.160,163.422,0.625779
66.170,169.037,0.384644
66.180,175.631,0.670673
66.190,177.675,0.591551
66.200,179.189,0.345400
66.210,177.994,0.060008
66.220,177.179,0.010143
66.230,176.903,0.053762
66.240,176.766,0.085865
66.250,177.548,0.059760
66.260,177.606,0.025426
66.270,174.966,0.004209
66.280,175.029,0.001406
66.290,173.728,0.004062
66.300,173.640,0.006517
66.310,171.440,0.012169
66.320,167.817,0.011096
66.330,163.988,0.013617
66.340,161.936,0.070367
66.350,158.456,0.164581
66.360,158.321,0.235226
66.370,156.560,0.272006
66.380,156.347,0.277072
66.390,154.953,0.138988
66.400,152.388,0.122220
66.410,152.128,0.165608
66.420,152.207,0.145597
66.430,153.265,0.139432
66.440,153.301,0.251121
66.450,152.643,0.059864
66.460,153.908,0.124115
66.470,152.598,0.172008
66.480,150.832,0.085757
66.490,150.826,0.164144
66.500,151.929,0.070864
66.510,151.442,0.092507
66.520,150.009,0.086822
