time,frequency,confidence
21.490,295.559,0.967233
21.500,294.490,0.973404
21.510,293.227,0.948512
21.520,291.333,0.947827
21.530,288.645,0.903859
21.540,285.533,0.908347
21.550,284.250,0.906333
21.560,284.579,0.945189
21.570,285.058,0.961422
21.580,284.974,0.966167
21.590,285.052,0.959214
21.600,285.726,0.940679
21.610,287.097,0.952522
21.620,288.325,0.950105
21.630,289.529,0.907779
21.640,290.877,0.944544
21.650,291.776,0.949549
21.660,292.838,0.924229
21.670,293.822,0.961596
21.680,295.032,0.970795
21.690,295.937,0.957256
21.700,296.850,0.941661
21.710,297.134,0.948915
21.720,297.332,0.948716
21.730,296.934,0.937833
21.740,295.637,0.968152
21.750,294.050,0.972662
21.760,293.124,0.953522
21.770,292.042,0.946858
21.780,290.435,0.938528
21.790,288.618,0.909610
21.800,286.751,0.903311
21.810,286.539,0.907041
21.820,287.485,0.945488
21.830,288.458,0.952281
21.840,289.083,0.937151
21.850,289.685,0.920473
21.860,290.386,0.944345
21.870,291.325,0.954851
21.880,292.216,0.945611
21.890,293.177,0.941776
21.900,294.119,0.965843
21.910,295.105,0.970673
21.920,296.179,0.953520
21.930,297.252,0.955003
21.940,298.064,0.962245
21.950,298.134,0.964485
21.960,297.133,0.951351
21.970,295.513,0.968334
21.980,293.941,0.970356
21.990,292.438,0.947329
22.000,290.829,0.927206
22.010,287.995,0.845766
22.020,284.031,0.841068
22.030,283.604,0.861841
22.040,284.708,0.932293
22.050,285.458,0.950193
22.060,285.781,0.940460
22.070,286.668,0.933501
22.080,288.500,0.930248
22.090,290.356,0.933262
22.100,291.862,0.956178
22.110,292.554,0.948788
22.120,292.984,0.943997
22.130,293.406,0.965165
22.140,293.388,0.962841
22.150,292.915,0.942737
22.160,292.047,0.949943
22.170,290.973,0.945560
22.180,289.506,0.895899
22.190,287.959,0.922084
22.200,285.787,0.943537
22.210,283.946,0.939978
22.220,280.342,0.754518
22.230,272.197,0.600366
22.240,262.266,0.791848
22.250,258.252,0.907321
22.260,258.056,0.921126
22.270,259.406,0.836833
22.280,261.053,0.624478
22.290,274.870,0.354553
22.300,282.027,0.302612
22.310,312.262,0.722876
22.320,313.137,0.874484
22.330,313.384,0.907847
22.340,312.244,0.945251
22.350,311.982,0.949485
22.360,311.261,0.952109
22.370,311.832,0.954024
22.380,311.833,0.965265
22.390,311.825,0.967752
22.400,311.991,0.970578
22.410,312.369,0.944106
22.420,312.912,0.795196
22.430,338.302,0.453117
22.440,370.755,0.564651
22.450,372.343,0.906045
22.460,371.345,0.869193
22.470,369.432,0.583957
22.480,360.915,0.380790
22.490,334.999,0.491180
22.500,313.499,0.923213
22.510,311.751,0.966133
22.520,311.669,0.963595
22.530,311.939,0.968965
22.540,311.975,0.967166
22.550,312.146,0.970782
22.560,312.417,0.971801
22.570,312.598,0.973009
22.580,313.109,0.968580
22.590,313.336,0.964459
22.600,313.171,0.967919
22.610,313.435,0.909790
22.620,311.600,0.714038
22.630,310.296,0.404799
22.640,310.934,0.262139
22.650,305.060,0.359150
22.660,297.755,0.307861
22.670,290.360,0.892863
22.680,288.914,0.938676
22.690,287.817,0.954989
22.700,287.907,0.948195
22.710,288.360,0.944553
22.720,288.615,0.941335
22.730,288.660,0.942915
22.740,288.533,0.936376
22.750,288.604,0.938506
22.760,288.629,0.945012
22.770,288.559,0.937157
22.780,290.265,0.826836
22.790,297.450,0.740972
22.800,304.543,0.856128
22.810,308.995,0.940249
22.820,310.135,0.923175
22.830,310.983,0.946007
22.840,311.384,0.957307
22.850,309.810,0.924377
22.860,307.177,0.781528
22.870,303.481,0.613697
22.880,272.433,0.372067
22.890,257.312,0.861828
22.900,255.228,0.922398
22.910,255.651,0.939581
22.920,255.272,0.930505
22.930,255.652,0.945490
22.940,255.917,0.951646
22.950,256.340,0.963105
22.960,256.180,0.961003
22.970,256.416,0.964607
22.980,257.060,0.955614
22.990,259.386,0.799227
23.000,270.272,0.492049
23.010,281.408,0.662798
23.020,286.158,0.889242
23.030,288.599,0.936181
23.040,289.047,0.924787
23.050,288.733,0.939920
23.060,288.381,0.953646
23.070,288.128,0.960249
23.080,288.712,0.950598
23.090,289.052,0.935394
23.100,288.532,0.952073
23.110,288.710,0.945150
23.120,289.313,0.878187
23.130,292.012,0.751247
23.140,294.620,0.509387
23.150,325.581,0.695111
23.160,370.051,0.804018
23.170,367.818,0.605562
23.180,357.500,0.263416
23.190,316.567,0.838043
23.200,288.648,0.953144
23.210,288.658,0.953262
23.220,288.003,0.963330
23.230,287.127,0.958289
23.240,286.702,0.946939
23.250,286.545,0.934804
23.260,286.491,0.928633
23.270,286.606,0.927439
23.280,286.986,0.936976
23.290,286.996,0.942057
23.300,285.607,0.929414
23.310,283.435,0.792426
23.320,274.932,0.474400
23.330,263.194,0.723950
23.340,260.213,0.815157
23.350,263.847,0.491673
23.360,274.415,0.274835
23.370,308.561,0.641893
23.380,310.401,0.876641
23.390,311.942,0.952164
23.400,310.875,0.941894
23.410,311.347,0.946921
23.420,310.672,0.938717
23.430,310.135,0.943385
23.440,310.087,0.946975
23.450,310.792,0.951626
23.460,311.868,0.959998
23.470,311.780,0.887485
23.480,334.340,0.679057
23.490,369.475,0.495025
23.500,369.571,0.738270
23.510,368.676,0.619174
23.520,360.892,0.461882
23.530,320.677,0.483301
23.540,316.183,0.925912
23.550,314.601,0.934235
23.560,314.047,0.928928
23.570,313.577,0.950167
23.580,312.895,0.961400
23.590,313.103,0.958473
23.600,313.741,0.944012
23.610,313.989,0.930688
23.620,314.173,0.930787
23.630,314.336,0.935993
23.640,314.303,0.933317
23.650,314.481,0.938689
23.660,314.996,0.942878
23.670,315.330,0.946285
23.680,314.910,0.941909
23.690,314.231,0.861780
23.700,334.939,0.718373
23.710,372.898,0.473233
23.720,375.193,0.857815
23.730,376.364,0.933239
23.740,376.639,0.923001
23.750,376.631,0.925395
23.760,377.062,0.919430
23.770,377.231,0.920226
23.780,377.310,0.920997
23.790,377.477,0.918325
23.800,377.213,0.927473
23.810,376.536,0.922468
23.820,374.944,0.869666
23.830,374.136,0.670232
23.840,332.538,0.372015
23.850,291.466,0.698189
23.860,290.668,0.908531
23.870,290.206,0.913391
23.880,289.557,0.902531
23.890,288.647,0.934708
23.900,288.312,0.935708
23.910,288.406,0.939397
23.920,288.675,0.947525
23.930,288.736,0.946380
23.940,288.671,0.946172
23.950,288.920,0.938799
23.960,289.451,0.914366
23.970,289.895,0.933708
23.980,290.492,0.952771
23.990,290.901,0.958373
24.000,291.319,0.960008
24.010,291.866,0.957787
24.020,292.414,0.951087
24.030,293.030,0.955417
24.040,293.775,0.976591
24.050,294.279,0.982427
24.060,294.839,0.984333
24.070,295.381,0.982617
24.080,295.661,0.980539
24.090,295.670,0.979889
24.100,295.840,0.976003
24.110,296.297,0.961994
24.120,296.956,0.960447
24.130,297.785,0.973713
24.140,298.408,0.975023
24.150,298.978,0.968759
24.160,299.696,0.948043
24.170,300.669,0.960544
24.180,301.342,0.964855
24.190,301.093,0.960835
24.200,300.486,0.950551
24.210,300.135,0.942168
24.220,299.636,0.947021
24.230,298.415,0.964833
24.240,296.770,0.932831
24.250,295.368,0.964880
24.260,294.483,0.969070
24.270,293.673,0.962540
24.280,292.937,0.941885
24.290,292.220,0.947272
24.300,291.134,0.935878
24.310,288.942,0.875151
24.320,286.982,0.890063
24.330,285.742,0.930375
24.340,285.910,0.933407
24.350,286.182,0.930114
24.360,286.585,0.948478
24.370,286.812,0.957910
24.380,287.014,0.962526
24.390,287.313,0.964605
24.400,287.787,0.962237
24.410,288.722,0.945172
24.420,289.578,0.924405
24.430,290.312,0.952417
24.440,291.100,0.962979
24.450,292.097,0.949923
24.460,293.273,0.940727
24.470,294.557,0.963575
24.480,295.917,0.961173
24.490,297.019,0.950178
24.500,297.997,0.967124
24.510,298.803,0.963518
24.520,299.322,0.954262
24.530,299.765,0.938446
24.540,300.030,0.934245
24.550,299.976,0.930294
24.560,299.701,0.938637
24.570,299.497,0.947036
24.580,299.177,0.954853
24.590,298.255,0.961533
24.600,297.015,0.942699
24.610,295.575,0.967195
24.620,294.287,0.970295
24.630,293.170,0.941307
24.640,292.277,0.942742
24.650,291.221,0.944142
24.660,289.298,0.892125
24.670,286.933,0.912212
24.680,285.408,0.948388
24.690,285.750,0.947345
24.700,286.150,0.939402
24.710,286.811,0.960142
24.720,287.514,0.961121
24.730,287.795,0.955597
24.740,288.725,0.940781
24.750,289.838,0.925377
24.760,290.613,0.951402
24.770,290.722,0.957052
24.780,290.970,0.954176
24.790,291.892,0.942445
24.800,292.966,0.922224
24.810,294.351,0.964353
24.820,295.605,0.962333
24.830,296.645,0.938492
24.840,297.684,0.962471
24.850,298.737,0.960864
24.860,299.420,0.946261
24.870,299.185,0.953619
24.880,298.318,0.964261
24.890,297.235,0.955316
24.900,295.936,0.965619
24.910,294.552,0.975183
24.920,293.394,0.958689
24.930,292.402,0.945783
24.940,291.404,0.945615
24.950,289.690,0.877245
24.960,286.276,0.835210
24.970,283.755,0.858628
24.980,285.344,0.921404
24.990,286.413,0.945326
25.000,286.920,0.959506
25.010,287.694,0.956967
25.020,288.617,0.944955
25.030,289.854,0.929827
25.040,290.601,0.953908
25.050,291.292,0.964672
25.060,291.632,0.962968
25.070,292.219,0.956375
25.080,292.909,0.940592
25.090,293.607,0.964434
25.100,294.120,0.975190
25.110,294.336,0.979086
25.120,294.486,0.979480
25.130,294.602,0.979297
25.140,294.585,0.978126
25.150,293.921,0.970700
25.160,293.055,0.940533
25.170,291.884,0.952401
25.180,290.298,0.928895
25.190,288.331,0.932387
25.200,286.351,0.925642
25.210,285.852,0.944292
25.220,286.287,0.939713
25.230,286.583,0.951133
25.240,285.816,0.948170
25.250,283.786,0.847294
25.260,276.352,0.521400
25.270,263.175,0.699315
25.280,258.997,0.882312
25.290,260.199,0.847684
25.300,281.531,0.554556
25.310,308.830,0.281530
25.320,311.375,0.734712
25.330,311.944,0.880865
25.340,312.542,0.927164
25.350,311.724,0.938667
25.360,311.161,0.936901
25.370,311.788,0.947205
25.380,311.310,0.946703
25.390,311.168,0.943596
25.400,310.469,0.932768
25.410,311.217,0.951474
25.420,311.052,0.903819
25.430,311.367,0.722017
25.440,333.775,0.420276
25.450,364.517,0.362557
25.460,366.920,0.790149
25.470,363.081,0.686040
25.480,353.815,0.443499
25.490,344.317,0.371161
25.500,311.876,0.887809
25.510,311.224,0.924204
25.520,311.170,0.929633
25.530,310.369,0.942214
25.540,310.445,0.938758
25.550,310.567,0.942515
25.560,311.057,0.953662
25.570,311.241,0.954130
25.580,311.586,0.963813
25.590,311.856,0.966033
25.600,312.457,0.939211
25.610,312.121,0.779136
25.620,334.962,0.411478
25.630,361.166,0.383479
25.640,363.130,0.680266
25.650,358.596,0.588802
25.660,349.887,0.388718
25.670,319.016,0.799390
25.680,286.985,0.943972
25.690,286.956,0.949204
25.700,287.305,0.956894
25.710,287.668,0.953199
25.720,287.973,0.947644
25.730,287.999,0.947485
25.740,288.139,0.946340
25.750,288.050,0.945484
25.760,288.847,0.884933
25.770,293.511,0.701969
25.780,301.049,0.777903
25.790,308.393,0.896380
25.800,310.786,0.940166
25.810,310.846,0.948673
25.820,311.719,0.962605
25.830,311.155,0.949057
25.840,309.079,0.885611
25.850,306.045,0.610103
25.860,302.541,0.346762
25.870,269.033,0.732268
25.880,255.132,0.898116
25.890,254.139,0.935045
25.900,253.838,0.950584
25.910,253.971,0.953466
25.920,254.698,0.939945
25.930,255.419,0.947083
25.940,256.077,0.961745
25.950,258.221,0.881377
25.960,264.388,0.560325
25.970,275.321,0.500645
25.980,285.312,0.798493
25.990,287.839,0.945926
26.000,289.501,0.906147
26.010,289.936,0.927765
26.020,290.088,0.940600
26.030,290.134,0.934164
26.040,290.152,0.936155
26.050,290.704,0.949414
26.060,290.094,0.937759
26.070,289.407,0.924187
26.080,289.834,0.930542
26.090,290.592,0.942139
26.100,291.285,0.892264
26.110,293.918,0.720522
26.120,294.491,0.451853
26.130,294.355,0.499697
26.140,297.156,0.484014
26.150,294.749,0.339111
26.160,291.113,0.855254
26.170,289.871,0.922098
26.180,288.926,0.946021
26.190,288.149,0.956216
26.200,287.988,0.955105
26.210,288.491,0.952858
26.220,288.910,0.947773
26.230,288.766,0.954193
26.240,288.550,0.956239
26.250,288.463,0.954403
26.260,287.889,0.954434
26.270,286.020,0.889284
26.280,284.052,0.627161
26.290,271.147,0.388940
26.300,266.782,0.419277
26.310,276.757,0.320356
26.320,279.295,0.332661
26.330,307.688,0.736800
26.340,310.022,0.879169
26.350,310.931,0.946386
26.360,310.644,0.933176
26.370,309.440,0.943438
26.380,308.997,0.939569
26.390,309.352,0.938534
26.400,309.825,0.943738
26.410,310.015,0.950070
26.420,310.643,0.921193
26.430,309.794,0.822717
26.440,334.160,0.486433
26.450,367.753,0.450023
26.460,368.387,0.809483
26.470,367.320,0.751384
26.480,361.356,0.532121
26.490,350.898,0.351620
26.500,311.778,0.862628
26.510,310.143,0.944595
26.520,310.353,0.941576
26.530,310.614,0.942592
26.540,311.000,0.957057
26.550,311.558,0.967154
26.560,311.921,0.966982
26.570,311.924,0.968278
26.580,312.158,0.966356
26.590,311.426,0.965548
26.600,309.109,0.942929
26.610,306.913,0.853740
26.620,301.293,0.754143
26.630,299.372,0.634652
26.640,301.210,0.539630
26.650,297.394,0.365169
26.660,289.459,0.810162
26.670,288.932,0.931736
26.680,288.497,0.954643
26.690,287.821,0.955357
26.700,287.446,0.946602
26.710,287.117,0.942101
26.720,286.940,0.943608
26.730,288.234,0.901553
26.740,293.103,0.682999
26.750,300.963,0.776805
26.760,307.645,0.890365
26.770,309.875,0.941238
26.780,309.845,0.945980
26.790,310.746,0.949285
26.800,310.572,0.939589
26.810,309.129,0.939362
26.820,306.878,0.742008
26.830,303.449,0.565199
26.840,275.509,0.325095
26.850,256.287,0.856049
26.860,254.828,0.917272
26.870,255.068,0.929258
26.880,254.428,0.939130
26.890,254.917,0.933670
26.900,255.059,0.932676
26.910,255.455,0.949822
26.920,255.534,0.954173
26.930,256.801,0.954177
26.940,259.836,0.791678
26.950,270.610,0.381422
26.960,283.679,0.595757
26.970,288.581,0.869618
26.980,290.902,0.946973
26.990,290.678,0.945125
27.000,290.345,0.948854
27.010,290.214,0.937499
27.020,289.778,0.924506
27.030,289.787,0.922936
27.040,290.671,0.854578
27.050,330.751,0.543002
27.060,370.662,0.440145
27.070,372.828,0.801247
27.080,373.115,0.851518
27.090,370.921,0.655115
27.100,337.868,0.289900
27.110,292.296,0.667958
27.120,290.245,0.896766
27.130,289.450,0.914368
27.140,288.910,0.932685
27.150,288.749,0.938273
27.160,288.717,0.944702
27.170,289.059,0.937024
27.180,289.608,0.922268
27.190,288.961,0.920627
27.200,287.049,0.704637
27.210,272.859,0.436961
27.220,266.005,0.695055
27.230,264.438,0.581277
27.240,275.267,0.356883
27.250,301.705,0.551566
27.260,314.393,0.887349
27.270,313.810,0.907473
27.280,312.729,0.945383
27.290,311.994,0.950819
27.300,311.568,0.948941
27.310,311.290,0.955216
27.320,312.155,0.956408
27.330,311.702,0.863289
27.340,330.360,0.599501
27.350,365.277,0.343114
27.360,367.730,0.810848
27.370,367.560,0.819139
27.380,362.827,0.655455
27.390,355.976,0.384750
27.400,329.599,0.727370
27.410,310.399,0.940369
27.420,309.746,0.961788
27.430,310.121,0.954427
27.440,310.511,0.941964
27.450,311.186,0.959972
27.460,311.421,0.971537
27.470,311.179,0.960914
27.480,309.066,0.883013
27.490,300.377,0.668659
27.500,291.776,0.926543
27.510,290.990,0.943578
27.520,291.198,0.951182
27.530,291.411,0.960510
27.540,291.580,0.952683
27.550,291.716,0.896774
27.560,294.165,0.760272
27.570,299.232,0.619434
27.580,334.435,0.754888
27.590,353.150,0.940099
27.600,352.895,0.946643
27.610,352.487,0.943384
27.620,352.438,0.938212
27.630,353.136,0.957306
27.640,353.198,0.964436
27.650,353.250,0.963997
27.660,353.373,0.968485
27.670,354.041,0.973014
27.680,354.263,0.974533
27.690,354.500,0.974802
27.700,354.921,0.972669
27.710,356.393,0.949880
27.720,357.852,0.963061
27.730,359.543,0.945259
27.740,360.701,0.934946
27.750,361.683,0.956383
27.760,362.900,0.956878
27.770,363.906,0.945577
27.780,364.831,0.922168
27.790,365.594,0.944961
27.800,367.128,0.960205
27.810,367.594,0.954620
27.820,368.105,0.947208
27.830,368.091,0.948416
27.840,368.013,0.951667
27.850,367.944,0.957673
27.860,368.360,0.948493
27.870,368.803,0.933965
27.880,369.195,0.911146
27.890,369.245,0.904147
27.900,368.774,0.919140
27.910,367.990,0.944557
27.920,367.317,0.955875
27.930,366.842,0.954240
27.940,365.778,0.947784
27.950,364.077,0.937725
27.960,362.263,0.954416
27.970,360.668,0.937534
27.980,359.883,0.950288
27.990,359.418,0.957020
28.000,359.256,0.957683
28.010,358.291,0.961579
28.020,356.807,0.945636
28.030,356.921,0.947887
28.040,357.983,0.970612
28.050,359.045,0.970821
28.060,360.030,0.949986
28.070,361.179,0.952594
28.080,362.750,0.957298
28.090,364.364,0.930588
28.100,366.505,0.940470
28.110,368.741,0.908206
28.120,370.443,0.932149
28.130,372.351,0.937179
28.140,374.014,0.926932
28.150,374.986,0.949133
28.160,375.076,0.954888
28.170,375.356,0.957229
28.180,375.207,0.952698
28.190,374.626,0.940151
28.200,372.875,0.925901
28.210,370.922,0.940562
28.220,369.232,0.906161
28.230,367.807,0.947431
28.240,365.493,0.931625
28.250,361.662,0.921232
28.260,357.729,0.950611
28.270,355.542,0.960923
28.280,354.694,0.963926
28.290,354.930,0.961056
28.300,354.490,0.964187
28.310,354.109,0.969315
28.320,354.507,0.966276
28.330,357.470,0.923156
28.340,364.421,0.778779
28.350,378.198,0.665411
28.360,385.832,0.870429
28.370,386.944,0.899731
28.380,386.857,0.896954
28.390,386.889,0.885377
28.400,385.503,0.885697
28.410,384.257,0.868712
28.420,383.209,0.732592
28.430,357.146,0.395944
28.440,324.386,0.342885
28.450,319.811,0.858623
28.460,318.258,0.912105
28.470,317.862,0.909594
28.480,317.329,0.911473
28.490,316.641,0.931187
28.500,316.495,0.930433
28.510,316.135,0.941695
28.520,315.855,0.940109
28.530,314.751,0.937642
28.540,314.063,0.895291
28.550,334.120,0.743238
28.560,374.510,0.405493
28.570,375.373,0.845323
28.580,376.227,0.915485
28.590,375.645,0.904293
28.600,374.013,0.756058
28.610,373.999,0.486875
28.620,334.568,0.196991
28.630,290.661,0.824164
28.640,290.584,0.927205
28.650,290.896,0.933742
28.660,290.294,0.924825
28.670,288.955,0.935337
28.680,288.378,0.948893
28.690,288.447,0.946461
28.700,289.558,0.846110
28.710,295.094,0.738176
28.720,304.494,0.779178
28.730,310.618,0.915803
28.740,311.076,0.956375
28.750,311.283,0.956927
28.760,311.272,0.951765
28.770,311.792,0.956927
28.780,310.919,0.944739
28.790,311.521,0.955559
28.800,311.487,0.950887
28.810,311.130,0.951053
28.820,310.610,0.944446
28.830,310.849,0.946544
28.840,310.921,0.951000
28.850,310.818,0.945903
28.860,310.624,0.941164
28.870,310.569,0.943125
28.880,310.478,0.948814
28.890,310.563,0.944894
28.900,310.639,0.941776
28.910,310.776,0.942274
28.920,311.015,0.954260
28.930,311.539,0.959846
28.940,311.718,0.959368
28.950,312.011,0.959005
28.960,312.437,0.959532
28.970,312.623,0.958901
28.980,312.313,0.959509
28.990,312.216,0.960646
29.000,311.729,0.957947
29.010,310.954,0.944391
29.020,310.335,0.950001
29.030,309.863,0.960151
29.040,309.768,0.963488
29.050,310.137,0.956668
29.060,310.324,0.949592
29.070,310.043,0.955470
29.080,309.859,0.962700
29.090,310.108,0.960301
29.100,310.616,0.947302
29.110,310.818,0.953235
29.120,311.036,0.955144
29.130,311.525,0.959637
29.140,311.962,0.964913
29.150,312.115,0.962486
29.160,312.174,0.961082
29.170,312.282,0.962570
29.180,312.451,0.960522
29.190,312.352,0.961851
29.200,312.271,0.962013
29.210,312.279,0.960483
29.220,312.467,0.958957
29.230,312.540,0.956070
29.240,312.647,0.957143
29.250,312.559,0.958635
29.260,312.497,0.961053
29.270,312.505,0.961166
29.280,312.778,0.958764
29.290,313.136,0.948133
29.300,313.621,0.928933
29.310,314.014,0.915219
29.320,314.116,0.925578
29.330,313.118,0.924765
29.340,309.616,0.699631
29.350,295.053,0.772817
29.360,291.996,0.942921
29.370,291.787,0.956327
29.380,290.839,0.951788
29.390,290.030,0.938215
29.400,289.528,0.920310
29.410,290.002,0.944198
29.420,289.355,0.903496
29.430,287.622,0.837881
29.440,285.137,0.660314
29.450,300.024,0.311432
29.460,312.452,0.626114
29.470,314.388,0.917415
29.480,313.553,0.936155
29.490,312.414,0.958572
29.500,312.445,0.959948
29.510,311.036,0.926448
29.520,308.631,0.805309
29.530,291.307,0.521412
29.540,262.100,0.570622
29.550,257.816,0.874969
29.560,256.436,0.940646
29.570,256.244,0.945048
29.580,256.046,0.957161
29.590,256.012,0.960893
29.600,256.187,0.960732
29.610,256.639,0.962179
29.620,256.762,0.965990
29.630,257.251,0.961900
29.640,258.999,0.884213
29.650,261.581,0.611163
29.660,281.497,0.584570
29.670,286.889,0.874985
29.680,290.101,0.926488
29.690,290.746,0.942625
29.700,290.932,0.948127
29.710,291.341,0.954894
29.720,291.001,0.954574
29.730,291.239,0.955851
29.740,291.331,0.954418
29.750,290.883,0.950744
29.760,291.137,0.958201
29.770,290.779,0.955432
29.780,290.190,0.943192
29.790,290.183,0.940943
29.800,290.135,0.943828
29.810,290.132,0.946487
29.820,290.374,0.950371
29.830,290.528,0.954454
29.840,290.800,0.960999
29.850,291.201,0.963556
29.860,291.204,0.963511
29.870,291.312,0.965403
29.880,291.426,0.964897
29.890,291.399,0.961141
29.900,291.718,0.958881
29.910,292.067,0.955227
29.920,292.156,0.953314
29.930,292.156,0.953095
29.940,291.915,0.952526
29.950,291.711,0.954853
29.960,291.580,0.953152
29.970,291.520,0.956093
29.980,291.466,0.958974
29.990,290.781,0.955122
30.000,289.958,0.932774
30.010,289.339,0.930402
30.020,289.091,0.941940
30.030,289.237,0.937015
30.040,289.246,0.937828
30.050,289.025,0.938206
30.060,288.729,0.947215
30.070,288.682,0.949572
30.080,288.599,0.955387
30.090,288.418,0.957070
30.100,288.337,0.956502
30.110,288.161,0.956261
30.120,288.149,0.956860
30.130,288.067,0.959383
30.140,287.978,0.962502
30.150,288.213,0.963494
30.160,288.591,0.955806
30.170,289.087,0.942192
30.180,289.718,0.931140
30.190,289.902,0.942866
30.200,289.996,0.944150
30.210,290.332,0.952351
30.220,290.660,0.956598
30.230,290.879,0.959388
30.240,290.977,0.960945
30.250,290.888,0.961042
30.260,290.738,0.960428
30.270,290.733,0.958067
30.280,290.710,0.958035
30.290,290.652,0.957574
30.300,290.422,0.952752
30.310,290.298,0.951298
30.320,290.208,0.948011
30.330,290.212,0.947590
30.340,313.567,0.942505
30.350,350.739,0.871512
30.360,404.070,0.719649
30.370,432.520,0.625207
30.380,435.518,0.890700
30.390,438.026,0.907643
30.400,441.212,0.909932
30.410,445.549,0.873538
30.420,450.724,0.906315
30.430,453.814,0.888619
30.440,455.533,0.890353
30.450,453.348,0.748066
30.460,448.573,0.525172
30.470,447.930,0.500679
30.480,452.964,0.654908
30.490,456.036,0.778328
30.500,456.091,0.721566
30.510,459.166,0.472421
30.520,455.428,0.323892
30.530,438.453,0.559602
30.540,431.111,0.820571
30.550,427.894,0.855716
30.560,424.773,0.880401
30.570,422.134,0.930720
30.580,421.242,0.927015
30.590,424.056,0.881073
30.600,428.936,0.879817
30.610,433.571,0.922580
30.620,436.806,0.949607
30.630,439.390,0.936340
30.640,442.841,0.937793
30.650,446.724,0.922723
30.660,448.253,0.922460
30.670,446.375,0.915811
30.680,443.488,0.872987
30.690,442.473,0.910014
30.700,443.205,0.899634
30.710,442.285,0.844139
30.720,432.797,0.533389
30.730,393.812,0.714788
30.740,390.177,0.842087
30.750,386.863,0.872265
30.760,384.218,0.897835
30.770,381.255,0.931587
30.780,380.268,0.946085
30.790,381.887,0.931109
30.800,382.903,0.925018
30.810,384.362,0.944025
30.820,386.979,0.903111
30.830,389.945,0.902054
30.840,393.661,0.792768
30.850,413.357,0.405825
30.860,426.004,0.687732
30.870,431.588,0.787460
30.880,432.715,0.666897
30.890,395.837,0.578227
30.900,392.880,0.778092
30.910,390.752,0.847185
30.920,388.305,0.912666
30.930,386.799,0.889246
30.940,385.378,0.931092
30.950,383.697,0.924966
30.960,381.614,0.937511
30.970,380.687,0.952948
30.980,381.071,0.950042
30.990,382.207,0.926654
31.000,383.336,0.933366
31.010,385.777,0.923460
31.020,388.990,0.943918
31.030,392.186,0.943441
31.040,394.203,0.912007
31.050,397.218,0.688655
31.060,427.259,0.500650
31.070,433.617,0.865999
31.080,434.669,0.917476
31.090,432.588,0.872440
31.100,431.659,0.862903
31.110,429.278,0.713132
31.120,405.742,0.436068
31.130,361.979,0.533020
31.140,359.386,0.906698
31.150,357.087,0.938570
31.160,355.417,0.966414
31.170,355.253,0.971789
31.180,355.591,0.968423
31.190,356.419,0.948433
31.200,358.022,0.967753
31.210,361.057,0.945001
31.220,364.710,0.920293
31.230,367.615,0.944197
31.240,368.942,0.851834
31.250,372.207,0.662292
31.260,379.510,0.380537
31.270,430.866,0.688464
31.280,434.991,0.911687
31.290,434.361,0.903291
31.300,432.389,0.917910
31.310,430.285,0.806505
31.320,424.906,0.366314
31.330,399.012,0.309423
31.340,369.831,0.608231
31.350,364.127,0.874092
31.360,361.534,0.927969
31.370,358.393,0.959585
31.380,356.581,0.940501
31.390,355.613,0.961802
31.400,355.200,0.969231
31.410,355.379,0.968894
31.420,355.620,0.964547
31.430,356.816,0.943161
31.440,358.598,0.965241
31.450,360.997,0.944626
31.460,365.088,0.917609
31.470,368.700,0.914672
31.480,370.807,0.817234
31.490,381.418,0.516114
31.500,390.705,0.804296
31.510,393.489,0.926975
31.520,392.418,0.924624
31.530,388.710,0.770160
31.540,382.265,0.768967
31.550,376.285,0.863132
31.560,375.275,0.740507
31.570,373.378,0.429415
31.580,362.718,0.244119
31.590,335.954,0.657808
31.600,311.145,0.935156
31.610,309.014,0.965492
31.620,308.544,0.967622
31.630,308.661,0.962584
31.640,309.644,0.957675
31.650,310.373,0.951203
31.660,311.320,0.970692
31.670,312.147,0.970005
31.680,312.955,0.963355
31.690,314.567,0.935036
31.700,316.948,0.910395
31.710,320.808,0.901579
31.720,323.186,0.930267
31.730,324.297,0.898790
31.740,324.620,0.774980
31.750,326.421,0.580653
31.760,352.697,0.482010
31.770,390.802,0.923402
31.780,391.784,0.938612
31.790,391.120,0.937035
31.800,389.406,0.936277
31.810,387.816,0.797531
31.820,362.733,0.503651
31.830,322.969,0.394467
31.840,315.596,0.911099
31.850,313.793,0.918826
31.860,313.264,0.938763
31.870,312.400,0.946380
31.880,311.353,0.930581
31.890,311.344,0.934301
31.900,310.847,0.928887
31.910,310.929,0.938502
31.920,310.662,0.938823
31.930,310.682,0.946599
31.940,311.204,0.960712
31.950,312.015,0.965207
31.960,313.357,0.943336
31.970,314.647,0.938774
31.980,315.642,0.905203
31.990,317.138,0.701546
32.000,343.434,0.298985
32.010,380.749,0.556535
32.020,383.723,0.900622
32.030,384.897,0.899652
32.040,385.709,0.859544
32.050,384.373,0.831627
32.060,382.935,0.820108
32.070,381.715,0.847156
32.080,381.178,0.815615
32.090,380.732,0.766818
32.100,380.425,0.548184
32.110,358.780,0.498807
32.120,309.293,0.855914
32.130,291.595,0.952203
32.140,290.909,0.957011
32.150,289.885,0.932153
32.160,288.796,0.940387
32.170,288.202,0.952405
32.180,287.275,0.960522
32.190,286.986,0.959888
32.200,288.094,0.956260
32.210,289.305,0.922180
32.220,290.393,0.949031
32.230,291.198,0.963974
32.240,291.758,0.961244
