time,frequency,confidence
49.810,326.340,0.079819
49.820,326.342,0.059380
49.830,326.607,0.094196
49.840,326.112,0.136682
49.850,322.788,0.134410
49.860,338.988,0.082303
49.870,371.845,0.070693
49.880,398.270,0.575330
49.890,426.198,0.660782
49.900,449.668,0.273345
49.910,471.121,0.062550
49.920,509.878,0.358591
49.930,528.977,0.613575
49.940,562.437,0.432625
49.950,605.849,0.023003
49.960,635.192,0.106692
49.970,645.810,0.088230
49.980,658.391,0.033672
49.990,664.704,0.002563
50.000,673.074,0.030871
50.010,663.257,0.078501
50.020,663.047,0.145973
50.030,667.902,0.339592
50.040,667.992,0.325334
50.050,671.125,0.272811
50.060,668.658,0.440959
50.070,661.064,0.078113
50.080,657.546,0.053324
50.090,660.863,0.029578
50.100,659.631,0.050045
50.110,658.241,0.025317
50.120,657.020,0.012917
50.130,654.668,0.104670
50.140,656.768,0.065280
50.150,643.797,0.089716
50.160,629.608,0.057680
50.170,624.767,0.078635
50.180,632.484,0.060848
50.190,639.068,0.046255
50.200,646.135,0.124437
50.210,657.220,0.323899
50.220,667.844,0.679762
50.230,662.132,0.491272
50.240,657.621,0.097391
50.250,589.023,0.093432
50.260,593.176,0.063423
50.270,601.199,0.085140
50.280,622.213,0.156893
50.290,636.454,0.092655
50.300,644.834,0.116223
50.310,644.603,0.120069
50.320,597.025,0.090202
50.330,589.657,0.088583
50.340,549.402,0.069045
50.350,513.218,0.102775
50.360,466.368,0.036988
50.370,431.495,0.065979
50.380,427.794,0.117355
50.390,428.215,0.110253
50.400,396.514,0.099991
50.410,394.315,0.228812
50.420,391.695,0.108712
50.430,390.008,0.081016
50.440,391.641,0.737481
50.450,393.002,0.553983
50.460,396.593,0.206138
50.470,396.176,0.223212
50.480,395.545,0.155330
50.490,392.166,0.019595
50.500,394.460,0.036955
50.510,397.756,0.078065
50.520,397.089,0.085217
50.530,395.110,0.058107
50.540,390.507,0.125371
50.550,385.376,0.083254
50.560,367.088,0.040653
50.570,376.760,0.124412
50.580,391.753,0.142826
50.590,395.547,0.102152
50.600,383.314,0.129319
50.610,383.879,0.065263
50.620,386.380,0.070741
50.630,391.835,0.027994
50.640,393.196,0.028046
50.650,394.816,0.133885
50.660,397.339,0.084699
50.670,356.273,0.048303
50.680,320.807,0.065427
50.690,323.038,0.160262
50.700,323.208,0.181958
50.710,326.330,0.121840
50.720,324.816,0.085516
50.730,352.101,0.052000
50.740,394.710,0.091804
50.750,398.148,0.115186
50.760,390.525,0.166431
50.770,383.725,0.180747
50.780,382.530,0.128549
50.790,386.008,0.275911
50.800,386.473,0.171087
50.810,387.164,0.445865
50.820,388.983,0.421107
50.830,392.404,0.470661
50.840,393.052,0.407086
50.850,379.447,0.286287
50.860,366.281,0.486764
50.870,366.861,0.346521
50.880,352.239,0.100819
50.890,350.848,0.095854
50.900,392.234,0.085534
50.910,382.011,0.038835
50.920,393.297,0.119147
50.930,394.738,0.072849
50.940,395.246,0.084869
50.950,394.812,0.104000
50.960,392.294,0.061615
50.970,372.493,0.048440
50.980,347.760,0.070850
50.990,380.414,0.080224
51.000,366.997,0.123455
51.010,363.975,0.153235
51.020,359.038,0.127143
51.030,354.089,0.170717
51.040,354.889,0.097063
51.050,388.403,0.135664
51.060,388.615,0.066673
51.070,397.057,0.045595
51.080,404.803,0.092083
51.090,419.403,0.065384
51.100,432.477,0.106266
51.110,441.948,0.170815
51.120,454.323,0.103368
51.130,468.515,0.055369
51.140,465.565,0.080549
51.150,431.422,0.064279
51.160,397.954,0.067487
51.170,383.743,0.042120
51.180,352.669,0.049990
51.190,331.503,0.077492
51.200,346.044,0.107098
51.210,350.727,0.076935
51.220,384.472,0.025917
51.230,381.191,0.033811
51.240,389.987,0.042447
51.250,394.779,0.064674
51.260,395.659,0.065837
51.270,403.936,0.018603
51.280,415.895,0.029877
51.290,415.840,0.357874
51.300,430.044,0.268926
51.310,436.423,0.032480
51.320,431.267,0.050348
51.330,430.587,0.062124
51.340,432.443,0.137784
51.350,388.329,0.174391
51.360,392.497,0.171763
51.370,397.475,0.180282
51.380,398.404,0.244392
51.390,402.803,0.195113
51.400,407.358,0.106586
51.410,406.753,0.079711
51.420,406.197,0.056454
51.430,406.420,0.042988
51.440,407.696,0.039217
51.450,404.154,0.046109
51.460,415.383,0.055560
51.470,428.779,0.084583
51.480,399.637,0.099036
51.490,400.390,0.127721
51.500,398.965,0.111999
51.510,396.938,0.141792
51.520,397.477,0.064330
51.530,398.821,0.073681
51.540,400.040,0.029360
51.550,393.618,0.069029
51.560,396.961,0.646566
51.570,402.541,0.125032
51.580,402.389,0.085987
51.590,399.372,0.099494
51.600,398.452,0.181825
51.610,405.875,0.076120
51.620,415.503,0.101365
51.630,423.269,0.117072
51.640,429.451,0.106253
51.650,432.950,0.087601
51.660,432.944,0.057189
51.670,431.863,0.062746
51.680,462.040,0.061650
51.690,503.867,0.098829
51.700,534.718,0.104908
51.710,575.400,0.059488
51.720,579.403,0.070077
51.730,579.243,0.089114
51.740,610.624,0.055514
51.750,643.665,0.066425
51.760,656.063,0.048490
51.770,635.913,0.054994
51.780,595.377,0.055945
51.790,592.671,0.085360
51.800,592.527,0.077101
51.810,606.207,0.085141
51.820,618.369,0.050025
51.830,630.514,0.093406
51.840,633.463,0.073124
51.850,597.207,0.060933
51.860,597.184,0.047349
51.870,604.400,0.014085
51.880,593.763,0.068648
51.890,595.333,0.052078
51.900,597.250,0.069559
51.910,600.947,0.044501
51.920,600.742,0.073188
51.930,602.021,0.132239
51.940,601.221,0.039395
51.950,616.121,0.026624
51.960,617.969,0.024897
51.970,611.552,0.101380
51.980,607.456,0.157180
51.990,600.813,0.135257
52.000,603.752,0.099582
52.010,602.348,0.074234
52.020,593.671,0.052121
52.030,599.000,0.118216
52.040,598.007,0.067719
52.050,621.575,0.087746
52.060,625.673,0.053929
52.070,636.114,0.048155
52.080,646.711,0.080176
52.090,644.801,0.092683
52.100,644.641,0.092172
52.110,651.862,0.098394
52.120,661.666,0.059472
52.130,654.161,0.077990
52.140,628.134,0.042117
52.150,617.200,0.046994
52.160,601.296,0.064691
52.170,584.615,0.470971
52.180,577.787,0.183019
52.190,568.127,0.087062
52.200,538.692,0.162437
52.210,526.932,0.179051
52.220,517.872,0.044659
52.230,490.364,0.005773
52.240,468.272,0.017384
52.250,456.195,0.075454
52.260,440.032,0.058468
52.270,424.976,0.067908
52.280,410.718,0.066178
52.290,399.319,0.066169
52.300,402.521,0.048280
52.310,393.539,0.209149
52.320,381.247,0.183237
52.330,359.986,0.440408
52.340,339.262,0.649797
52.350,322.387,0.331447
52.360,301.221,0.518679
52.370,299.297,0.626052
52.380,297.880,0.755006
52.390,297.098,0.858327
52.400,296.834,0.911920
52.410,295.756,0.938402
52.420,293.962,0.959512
52.430,292.546,0.940840
52.440,291.837,0.956451
52.450,291.918,0.955326
52.460,292.126,0.950059
52.470,292.544,0.936683
52.480,292.769,0.931308
52.490,292.660,0.906912
52.500,291.236,0.874917
52.510,289.765,0.772150
52.520,289.810,0.727210
52.530,291.289,0.839471
52.540,291.016,0.870451
52.550,289.873,0.829336
52.560,288.913,0.823066
52.570,289.108,0.854033
52.580,290.233,0.657467
52.590,322.196,0.693263
52.600,372.121,0.794313
52.610,396.369,0.860439
52.620,396.316,0.885554
52.630,396.324,0.911893
52.640,395.903,0.910305
52.650,395.274,0.917157
52.660,395.465,0.905895
52.670,396.309,0.924808
52.680,397.000,0.947287
52.690,396.999,0.953961
52.700,396.907,0.951652
52.710,396.527,0.942235
52.720,396.118,0.932674
52.730,396.090,0.933797
52.740,396.511,0.945607
52.750,397.031,0.957313
52.760,397.103,0.958712
52.770,396.590,0.951434
52.780,396.372,0.945595
52.790,396.497,0.947973
52.800,396.662,0.950856
52.810,396.484,0.947222
52.820,396.012,0.935635
52.830,395.234,0.932768
52.840,394.342,0.953979
52.850,393.704,0.961906
52.860,393.338,0.960997
52.870,393.675,0.958104
52.880,394.222,0.953510
52.890,394.303,0.948670
52.900,394.031,0.942893
52.910,393.697,0.943269
52.920,392.845,0.952381
52.930,392.768,0.954522
52.940,393.123,0.953136
52.950,392.908,0.957340
52.960,392.881,0.956805
52.970,393.344,0.952975
52.980,393.229,0.948687
52.990,393.135,0.941396
53.000,393.002,0.936537
53.010,392.484,0.940636
53.020,392.384,0.934644
53.030,392.113,0.934872
53.040,391.992,0.938890
53.050,391.932,0.932454
53.060,391.518,0.923061
53.070,391.249,0.923501
53.080,390.337,0.941626
53.090,390.008,0.936651
53.100,389.943,0.931504
53.110,390.137,0.923891
53.120,390.192,0.923691
53.130,390.318,0.922111
53.140,390.416,0.924218
53.150,390.890,0.914918
53.160,391.353,0.904570
53.170,392.147,0.905961
53.180,392.636,0.925330
53.190,393.235,0.932276
53.200,393.598,0.934200
53.210,393.639,0.939411
53.220,393.900,0.931889
53.230,394.020,0.936179
53.240,393.551,0.949783
53.250,393.322,0.943948
53.260,393.279,0.941753
53.270,392.486,0.942289
53.280,392.489,0.930352
53.290,392.129,0.917299
53.300,391.899,0.918920
53.310,392.212,0.929507
53.320,391.890,0.929016
53.330,391.888,0.923502
53.340,391.310,0.920841
53.350,391.138,0.924790
53.360,390.530,0.938877
53.370,390.308,0.937055
53.380,389.549,0.943634
53.390,389.412,0.941635
53.400,388.682,0.937942
53.410,388.609,0.936895
53.420,388.375,0.936200
53.430,387.958,0.931955
53.440,387.519,0.924676
53.450,386.923,0.906839
53.460,387.057,0.913410
53.470,387.726,0.933665
53.480,388.764,0.948277
53.490,389.403,0.952281
53.500,389.821,0.949236
53.510,390.262,0.952210
53.520,390.682,0.945600
53.530,390.984,0.943455
53.540,391.578,0.927346
53.550,391.775,0.936546
53.560,392.478,0.945772
53.570,392.570,0.945485
53.580,393.033,0.948155
53.590,393.536,0.943978
53.600,393.633,0.944761
53.610,393.454,0.945074
53.620,393.749,0.941082
53.630,393.484,0.949740
53.640,393.520,0.947940
53.650,394.064,0.939733
53.660,393.960,0.943213
53.670,393.740,0.940952
53.680,393.944,0.930275
53.690,393.891,0.936466
53.700,393.345,0.943077
53.710,393.352,0.937796
53.720,393.224,0.930390
53.730,392.637,0.926099
53.740,392.502,0.913806
53.750,391.916,0.905139
53.760,391.565,0.898962
53.770,391.344,0.911391
53.780,391.325,0.918494
53.790,391.407,0.912079
53.800,391.430,0.912333
53.810,391.803,0.911866
53.820,392.014,0.918653
53.830,392.532,0.924871
53.840,392.782,0.923037
53.850,392.934,0.926211
53.860,393.333,0.926635
53.870,393.437,0.926053
53.880,392.990,0.929224
53.890,393.048,0.928547
53.900,393.117,0.927538
53.910,392.890,0.932566
53.920,393.114,0.936682
53.930,392.819,0.940874
53.940,392.458,0.940135
53.950,392.534,0.942080
53.960,392.476,0.945342
53.970,392.710,0.947946
53.980,392.855,0.944473
53.990,392.825,0.947654
54.000,393.155,0.945251
54.010,393.371,0.943738
54.020,392.933,0.948274
54.030,393.019,0.941258
54.040,392.789,0.937626
54.050,392.661,0.938896
54.060,393.150,0.941592
54.070,393.373,0.947278
54.080,393.132,0.947241
54.090,393.221,0.943370
54.100,393.207,0.938152
54.110,393.087,0.938699
54.120,393.305,0.930255
54.130,392.919,0.931571
54.140,392.768,0.936574
54.150,392.809,0.936001
54.160,392.496,0.936313
54.170,392.490,0.935337
54.180,392.456,0.936006
54.190,392.252,0.932997
54.200,392.253,0.924721
54.210,391.932,0.924018
54.220,392.332,0.936975
54.230,392.841,0.943332
54.240,393.146,0.947621
54.250,393.352,0.944046
54.260,393.332,0.943630
54.270,392.960,0.948486
54.280,393.195,0.946596
54.290,393.332,0.950404
54.300,392.950,0.956784
54.310,392.878,0.955436
54.320,392.803,0.954459
54.330,392.207,0.948015
54.340,392.195,0.944670
54.350,392.042,0.945788
54.360,391.894,0.941555
54.370,391.664,0.931295
54.380,391.150,0.932292
54.390,390.882,0.932178
54.400,390.318,0.938116
54.410,390.075,0.928258
54.420,389.159,0.922167
54.430,388.376,0.914965
54.440,387.663,0.911911
54.450,387.767,0.916277
54.460,388.026,0.921669
54.470,388.296,0.926482
54.480,388.040,0.916894
54.490,387.557,0.900856
54.500,386.252,0.892940
54.510,385.066,0.925995
54.520,384.946,0.931940
54.530,384.905,0.936764
54.540,385.421,0.930632
54.550,385.432,0.923098
54.560,385.015,0.929526
54.570,383.683,0.934004
54.580,383.316,0.930344
54.590,383.961,0.942360
54.600,384.207,0.946609
54.610,384.068,0.946177
54.620,384.187,0.948027
54.630,384.808,0.947350
54.640,384.882,0.952185
54.650,385.322,0.950288
54.660,385.561,0.947145
54.670,386.021,0.936764
54.680,386.482,0.924382
54.690,386.632,0.919508
54.700,386.748,0.915276
54.710,387.814,0.943226
54.720,389.310,0.958762
54.730,390.577,0.954174
54.740,391.116,0.938083
54.750,391.383,0.933792
54.760,391.664,0.937943
54.770,391.675,0.938148
54.780,391.508,0.913236
54.790,390.561,0.921840
54.800,389.391,0.922023
54.810,388.787,0.890466
54.820,389.516,0.836761
54.830,390.102,0.794103
54.840,389.232,0.803437
54.850,388.698,0.796331
54.860,389.348,0.862158
54.870,388.012,0.854468
54.880,379.357,0.622393
54.890,369.330,0.825613
54.900,368.018,0.899089
54.910,366.895,0.934869
54.920,364.726,0.914239
54.930,363.587,0.948677
54.940,363.099,0.953393
54.950,362.130,0.944088
54.960,359.718,0.877973
54.970,355.238,0.808466
54.980,334.567,0.537654
54.990,302.047,0.814215
55.000,299.123,0.909753
55.010,300.514,0.896824
55.020,302.616,0.823483
55.030,340.570,0.533119
55.040,386.956,0.693366
55.050,387.955,0.878908
55.060,388.139,0.890601
55.070,388.439,0.897112
55.080,388.458,0.907916
55.090,388.840,0.921942
55.100,389.720,0.928389
55.110,390.031,0.932985
55.120,390.510,0.925585
55.130,390.097,0.926032
55.140,390.166,0.914853
55.150,389.990,0.910894
55.160,389.968,0.904216
55.170,389.859,0.904831
55.180,390.315,0.884528
55.190,390.564,0.841732
55.200,389.897,0.832464
55.210,388.568,0.810965
55.220,388.617,0.757116
55.230,390.317,0.644280
55.240,391.431,0.640221
55.250,389.508,0.689830
55.260,365.013,0.456769
55.270,360.460,0.681653
55.280,357.759,0.901845
55.290,356.922,0.915341
55.300,355.497,0.957812
55.310,354.706,0.971819
55.320,354.782,0.971897
55.330,355.110,0.970788
55.340,356.123,0.953603
55.350,358.141,0.966372
55.360,360.839,0.934789
55.370,365.079,0.917248
55.380,369.071,0.912605
55.390,370.983,0.946154
55.400,372.128,0.946832
55.410,372.246,0.950413
55.420,371.160,0.957551
55.430,369.671,0.938314
55.440,368.233,0.942408
55.450,366.124,0.937093
55.460,362.189,0.909531
55.470,356.987,0.904117
55.480,353.076,0.954001
55.490,351.147,0.974993
55.500,349.926,0.976099
55.510,349.180,0.966967
55.520,348.927,0.960128
55.530,349.218,0.964962
55.540,349.567,0.967061
55.550,350.029,0.970701
55.560,351.996,0.951398
55.570,354.440,0.955884
55.580,357.480,0.951620
55.590,359.898,0.938669
55.600,363.891,0.928378
55.610,367.431,0.944253
55.620,369.287,0.916068
55.630,369.581,0.930380
55.640,369.473,0.925296
55.650,368.508,0.944649
55.660,367.146,0.955731
55.670,365.069,0.912205
55.680,361.540,0.911235
55.690,357.690,0.950359
55.700,355.405,0.966516
55.710,353.435,0.964979
55.720,352.136,0.956993
55.730,352.009,0.958203
55.740,352.528,0.957298
55.750,352.867,0.962151
55.760,353.844,0.968655
55.770,356.867,0.942801
55.780,360.741,0.919075
55.790,365.211,0.919147
55.800,368.730,0.918820
55.810,369.388,0.913117
55.820,368.952,0.921891
55.830,369.070,0.925040
55.840,368.222,0.943736
55.850,366.948,0.951523
55.860,365.835,0.940711
55.870,364.688,0.921093
55.880,364.514,0.930750
55.890,364.650,0.923755
55.900,363.051,0.919070
55.910,359.772,0.769437
55.920,355.808,0.551333
55.930,350.348,0.363141
55.940,383.579,0.399499
55.950,387.764,0.799610
55.960,389.043,0.918649
55.970,389.702,0.937843
55.980,389.461,0.945165
55.990,389.314,0.945318
56.000,388.851,0.944251
56.010,388.029,0.939686
56.020,387.619,0.932905
56.030,388.003,0.934780
56.040,388.587,0.945822
56.050,389.517,0.949197
56.060,389.688,0.951577
56.070,389.408,0.950609
56.080,389.419,0.954887
56.090,389.683,0.956998
56.100,390.109,0.954407
56.110,389.858,0.956833
56.120,389.965,0.954587
56.130,389.597,0.957113
56.140,390.202,0.952788
56.150,390.280,0.954781
56.160,390.560,0.947922
56.170,390.590,0.948836
56.180,390.909,0.935933
56.190,390.781,0.944176
56.200,391.063,0.932400
56.210,391.187,0.930467
56.220,391.535,0.924566
56.230,391.439,0.921810
56.240,391.500,0.926078
56.250,391.927,0.939843
56.260,392.120,0.947715
56.270,392.470,0.950345
56.280,392.669,0.946894
56.290,392.533,0.940916
56.300,392.485,0.931345
56.310,391.924,0.925621
56.320,391.939,0.930165
56.330,391.992,0.932510
56.340,391.864,0.936137
56.350,391.951,0.933226
56.360,391.713,0.926616
56.370,391.816,0.923607
56.380,391.414,0.921545
56.390,391.529,0.920355
56.400,391.547,0.921793
56.410,391.674,0.925900
56.420,391.541,0.916370
56.430,391.298,0.928512
56.440,391.318,0.922271
56.450,391.126,0.935867
56.460,391.457,0.918509
56.470,391.379,0.925843
56.480,391.748,0.925647
56.490,391.368,0.927974
56.500,391.246,0.926716
56.510,390.573,0.943168
56.520,390.439,0.943737
56.530,390.063,0.948950
56.540,390.568,0.941968
56.550,390.227,0.947358
56.560,390.364,0.945086
56.570,389.992,0.950957
56.580,390.601,0.943932
56.590,390.658,0.949398
56.600,391.015,0.937339
56.610,391.002,0.940544
56.620,391.234,0.926663
56.630,391.164,0.937436
56.640,391.733,0.931229
56.650,391.900,0.938031
56.660,392.322,0.947693
56.670,392.396,0.941936
56.680,392.310,0.940802
56.690,392.620,0.941364
56.700,392.381,0.934666
56.710,392.235,0.934058
56.720,392.247,0.926405
56.730,391.899,0.916840
56.740,391.965,0.911026
56.750,391.357,0.907193
56.760,391.334,0.905127
56.770,390.859,0.924392
56.780,390.979,0.919279
56.790,390.569,0.926789
56.800,390.801,0.918313
56.810,390.575,0.926218
56.820,390.886,0.916393
56.830,390.824,0.920040
56.840,391.178,0.907770
56.850,391.219,0.908371
56.860,391.570,0.895127
56.870,391.724,0.896140
56.880,392.071,0.913905
56.890,392.326,0.918714
56.900,392.460,0.928157
56.910,392.552,0.928036
56.920,392.181,0.920464
56.930,391.508,0.905118
56.940,391.078,0.917731
56.950,390.723,0.927387
56.960,390.441,0.925106
56.970,390.190,0.924845
56.980,389.876,0.924001
56.990,389.758,0.924400
57.000,389.510,0.922341
57.010,389.642,0.928046
57.020,389.766,0.931995
57.030,390.388,0.926871
57.040,390.533,0.927977
57.050,390.978,0.911936
57.060,391.169,0.909456
57.070,391.716,0.894959
57.080,391.798,0.895983
57.090,392.270,0.910932
57.100,392.476,0.910213
57.110,392.586,0.912746
57.120,392.706,0.909186
57.130,392.480,0.907202
57.140,392.238,0.906436
57.150,392.130,0.904101
57.160,391.836,0.901122
57.170,391.621,0.889862
57.180,391.000,0.915623
57.190,390.566,0.915020
57.200,389.947,0.926410
57.210,389.998,0.919948
57.220,389.987,0.920809
57.230,390.209,0.916653
57.240,390.086,0.920271
57.250,389.955,0.919908
57.260,390.007,0.923689
57.270,389.970,0.927805
57.280,390.474,0.924632
57.290,390.844,0.920548
57.300,391.509,0.892344
57.310,391.711,0.882872
57.320,391.802,0.874376
57.330,391.711,0.869224
57.340,391.761,0.877863
57.350,391.747,0.877818
57.360,391.395,0.883209
57.370,390.999,0.892077
57.380,390.654,0.902667
57.390,390.613,0.892197
57.400,390.435,0.894802
57.410,390.406,0.887513
57.420,390.171,0.887321
57.430,390.210,0.884845
57.440,390.313,0.883444
57.450,390.497,0.884220
57.460,390.924,0.873362
57.470,391.404,0.840287
57.480,392.488,0.881821
57.490,393.746,0.874605
57.500,394.999,0.825942
57.510,395.803,0.741973
57.520,397.538,0.712854
57.530,399.919,0.640421
57.540,407.576,0.677865
57.550,410.532,0.863759
57.560,411.175,0.911661
57.570,410.123,0.880998
57.580,404.664,0.807675
57.590,401.550,0.829588
57.600,398.187,0.849616
57.610,394.339,0.876313
57.620,394.508,0.821320
57.630,401.569,0.664503
57.640,406.270,0.765648
57.650,405.831,0.761626
57.660,406.034,0.879205
57.670,404.346,0.886646
57.680,402.254,0.870026
57.690,402.145,0.778050
57.700,403.255,0.613674
57.710,402.044,0.715214
57.720,401.101,0.843691
57.730,399.958,0.856654
57.740,399.403,0.876538
57.750,397.918,0.886168
57.760,397.493,0.861356
57.770,397.603,0.842514
57.780,397.609,0.711101
57.790,399.781,0.594067
57.800,404.053,0.534105
57.810,406.713,0.693125
57.820,403.896,0.741546
57.830,401.735,0.705476
57.840,398.814,0.592971
57.850,398.951,0.458191
57.860,399.397,0.507253
57.870,398.723,0.434427
57.880,400.585,0.511480
57.890,400.659,0.377755
57.900,397.640,0.363073
57.910,394.047,0.601475
57.920,393.639,0.426370
57.930,393.048,0.211965
57.940,389.241,0.198430
57.950,361.868,0.199026
57.960,345.667,0.149134
57.970,323.453,0.180803
57.980,322.816,0.249028
57.990,323.531,0.209419
58.000,362.899,0.107379
58.010,358.102,0.101769
58.020,363.708,0.064604
58.030,359.170,0.125586
58.040,350.693,0.067000
58.050,336.940,0.105227
58.060,328.432,0.070507
58.070,321.841,0.076539
58.080,334.180,0.093048
58.090,359.281,0.041804
58.100,366.491,0.022145
58.110,381.311,0.032014
58.120,386.201,0.141901
58.130,390.616,0.266057
58.140,395.537,0.078486
58.150,396.673,0.115464
58.160,397.374,0.220010
58.170,402.124,0.131596
58.180,400.577,0.085396
58.190,401.690,0.101738
58.200,411.507,0.065526
58.210,429.936,0.052650
58.220,471.164,0.008294
58.230,527.744,0.016581
58.240,577.517,0.008190
58.250,632.603,0.041872
58.260,630.587,0.090346
58.270,637.194,0.070541
58.280,645.396,0.086181
58.290,642.683,0.015869
58.300,645.015,0.056299
58.310,642.946,0.064988
58.320,644.460,0.090357
58.330,649.245,0.090412
58.340,646.768,0.119205
58.350,643.519,0.098703
58.360,640.359,0.097415
58.370,649.645,0.041774
58.380,646.042,0.049393
58.390,645.942,0.044244
58.400,643.081,0.053630
58.410,636.588,0.038747
58.420,641.812,0.025237
58.430,653.429,0.448199
58.440,656.224,0.125175
58.450,656.265,0.008470
58.460,656.862,0.022159
58.470,657.520,0.038590
58.480,656.150,0.039478
58.490,661.084,0.109280
58.500,664.924,0.462256
58.510,658.958,0.050875
58.520,659.892,0.092014
58.530,660.611,0.058774
58.540,658.719,0.065119
58.550,658.353,0.089563
58.560,660.093,0.100476
58.570,625.383,0.087358
58.580,644.715,0.103770
58.590,647.540,0.137807
58.600,652.753,0.061615
58.610,658.990,0.037406
58.620,635.009,0.135450
58.630,646.926,0.123194
58.640,652.126,0.052111
58.650,649.573,0.092379
58.660,637.722,0.056019
58.670,633.154,0.073854
58.680,637.698,0.060390
58.690,639.323,0.017020
58.700,639.200,0.031185
58.710,633.125,0.101690
58.720,635.279,0.048846
58.730,640.620,0.049939
58.740,638.088,0.018627
58.750,634.259,0.107469
58.760,656.933,0.106447
58.770,658.537,0.126182
58.780,659.151,0.112953
58.790,637.280,0.100080
58.800,594.336,0.096882
58.810,583.816,0.143905
58.820,523.620,0.130189
58.830,473.547,0.621203
58.840,411.002,0.753845
58.850,385.771,0.776922
58.860,381.467,0.842556
58.870,378.844,0.895218
58.880,377.463,0.915986
58.890,377.033,0.941026
58.900,377.250,0.931220
58.910,378.989,0.939906
58.920,380.145,0.951020
58.930,382.203,0.926930
58.940,385.080,0.929910
58.950,387.651,0.919991
58.960,388.398,0.935327
58.970,387.006,0.890039
58.980,384.554,0.876332
58.990,381.204,0.868063
59.000,379.062,0.794508
59.010,380.095,0.746571
59.020,383.553,0.805414
59.030,384.310,0.814683
59.040,386.846,0.712077
59.050,390.887,0.728304
59.060,390.651,0.792234
59.070,390.587,0.874981
59.080,391.207,0.886083
59.090,391.536,0.895565
59.100,392.471,0.924349
59.110,392.413,0.928177
59.120,392.289,0.932108
59.130,392.164,0.929726
59.140,392.128,0.931420
59.150,392.580,0.939066
59.160,392.787,0.947405
59.170,392.978,0.951597
59.180,393.462,0.949168
59.190,393.055,0.951051
59.200,392.903,0.947716
59.210,393.260,0.944992
59.220,392.986,0.951347
59.230,393.148,0.951455
59.240,393.686,0.951261
59.250,393.831,0.952285
59.260,394.558,0.940275
59.270,395.787,0.916811
59.280,396.399,0.938583
59.290,396.755,0.946922
59.300,396.929,0.944575
59.310,396.710,0.933622
59.320,396.103,0.909043
59.330,395.441,0.904291
59.340,395.270,0.926259
59.350,394.756,0.940123
59.360,393.910,0.953444
59.370,393.886,0.955768
59.380,393.769,0.956447
59.390,393.465,0.957376
59.400,393.587,0.950085
59.410,393.220,0.944103
59.420,392.211,0.925194
59.430,391.689,0.888631
59.440,390.864,0.908478
59.450,390.431,0.920169
59.460,389.893,0.926306
59.470,389.787,0.926830
59.480,389.549,0.926122
59.490,389.397,0.923473
59.500,389.093,0.919975
59.510,388.315,0.911970
59.520,387.413,0.888727
59.530,386.048,0.830165
59.540,386.443,0.632986
59.550,362.065,0.548666
59.560,323.380,0.363051
59.570,292.843,0.833921
59.580,292.221,0.877621
59.590,292.239,0.898073
59.600,292.900,0.904350
59.610,292.857,0.906903
59.620,292.642,0.924335
59.630,292.769,0.921122
59.640,292.942,0.937836
59.650,292.776,0.926244
59.660,292.590,0.928171
59.670,292.733,0.927463
59.680,292.550,0.929828
59.690,292.315,0.928288
59.700,292.345,0.913118
59.710,292.343,0.896558
59.720,291.445,0.894611
59.730,289.962,0.837306
59.740,288.865,0.778392
59.750,288.233,0.709347
59.760,289.765,0.753876
59.770,291.160,0.879909
59.780,291.496,0.935841
59.790,290.744,0.927096
59.800,290.381,0.919348
59.810,291.089,0.923036
59.820,291.738,0.906724
59.830,291.385,0.903686
59.840,291.190,0.900676
59.850,291.541,0.902416
59.860,291.448,0.891636
59.870,291.020,0.878504
59.880,291.402,0.832923
59.890,291.415,0.765305
59.900,292.131,0.650970
59.910,292.823,0.662898
59.920,293.811,0.656613
59.930,294.162,0.574718
59.940,294.390,0.434772
59.950,298.010,0.253249
59.960,325.343,0.800880
59.970,374.173,0.910326
59.980,394.283,0.925122
59.990,394.401,0.926598
60.000,394.463,0.932229
60.010,395.159,0.919412
60.020,395.899,0.861367
60.030,397.512,0.762171
60.040,432.890,0.351180
60.050,441.704,0.871604
60.060,442.977,0.923585
60.070,440.568,0.890141
60.080,438.292,0.702510
60.090,398.878,0.679371
60.100,395.524,0.878347
60.110,393.395,0.893338
60.120,391.514,0.861972
60.130,390.734,0.880722
60.140,389.575,0.906207
60.150,390.199,0.919612
60.160,389.847,0.915018
60.170,389.385,0.917507
60.180,388.673,0.909475
60.190,388.348,0.906193
60.200,388.494,0.912407
60.210,388.934,0.921138
60.220,389.699,0.933495
60.230,390.709,0.920867
60.240,391.247,0.909167
60.250,392.431,0.902381
60.260,392.949,0.862692
60.270,394.379,0.744238
60.280,427.756,0.302161
60.290,434.420,0.739963
60.300,434.705,0.763435
60.310,434.857,0.718637
60.320,434.073,0.511648
60.330,396.025,0.593179
60.340,395.882,0.824832
60.350,394.231,0.900965
60.360,393.609,0.916006
60.370,392.682,0.911125
60.380,391.624,0.882299
60.390,390.580,0.895296
60.400,389.815,0.908485
60.410,390.036,0.905324
60.420,390.309,0.901785
60.430,390.932,0.892971
60.440,390.988,0.892872
60.450,391.254,0.884225
60.460,392.026,0.873576
60.470,393.740,0.804489
60.480,396.461,0.559063
60.490,428.752,0.618709
60.500,434.140,0.827824
60.510,433.799,0.849177
60.520,433.969,0.851189
60.530,433.217,0.859989
60.540,433.002,0.773254
60.550,430.784,0.640157
60.560,396.270,0.375632
