time,frequency,confidence
21.490,293.633,0.951796
21.500,293.828,0.953537
21.510,294.323,0.952871
21.520,297.777,0.845840
21.530,306.563,0.689953
21.540,315.302,0.898187
21.550,318.250,0.923198
21.560,318.799,0.924108
21.570,319.084,0.924206
21.580,318.904,0.932597
21.590,318.815,0.945346
21.600,318.440,0.921152
21.610,318.571,0.904217
21.620,317.819,0.891486
21.630,317.081,0.921620
21.640,317.507,0.870442
21.650,331.390,0.719481
21.660,372.583,0.312052
21.670,376.626,0.802874
21.680,376.298,0.892306
21.690,375.412,0.800135
21.700,371.667,0.428238
21.710,345.372,0.294933
21.720,318.621,0.816551
21.730,316.238,0.943149
21.740,315.902,0.949919
21.750,315.767,0.945148
21.760,315.539,0.953214
21.770,315.444,0.951390
21.780,315.583,0.951188
21.790,315.432,0.946606
21.800,315.905,0.946088
21.810,316.263,0.942714
21.820,315.368,0.945921
21.830,312.387,0.847036
21.840,302.382,0.676525
21.850,294.695,0.948868
21.860,294.449,0.970848
21.870,295.379,0.940257
21.880,328.738,0.767118
21.890,391.200,0.590884
21.900,428.233,0.867390
21.910,427.276,0.906332
21.920,423.314,0.762976
21.930,414.635,0.585694
21.940,404.891,0.400337
21.950,358.921,0.739150
21.960,331.730,0.835139
21.970,326.148,0.832570
21.980,324.146,0.898223
21.990,324.204,0.901896
22.000,324.972,0.877841
22.010,326.072,0.909280
22.020,327.506,0.939829
22.030,329.829,0.957576
22.040,332.081,0.934621
22.050,336.912,0.873374
22.060,343.183,0.904061
22.070,346.254,0.951043
22.080,348.421,0.942780
22.090,350.927,0.955407
22.100,352.964,0.956574
22.110,354.992,0.957929
22.120,356.695,0.933626
22.130,357.014,0.945520
22.140,355.750,0.964806
22.150,355.128,0.974977
22.160,354.398,0.975095
22.170,353.264,0.968932
22.180,352.188,0.949502
22.190,349.795,0.961235
22.200,347.254,0.942475
22.210,344.157,0.890556
22.220,343.296,0.911386
22.230,344.387,0.901100
22.240,344.490,0.883362
22.250,340.976,0.753552
22.260,340.110,0.859548
22.270,340.216,0.906439
22.280,339.494,0.922661
22.290,341.513,0.916026
22.300,341.119,0.919384
22.310,340.617,0.889447
22.320,342.213,0.922029
22.330,343.241,0.941256
22.340,344.582,0.916613
22.350,347.404,0.936863
22.360,349.176,0.949030
22.370,350.266,0.954766
22.380,351.468,0.942243
22.390,351.911,0.934935
22.400,352.727,0.947131
22.410,354.038,0.964210
22.420,355.094,0.964999
22.430,355.168,0.970437
22.440,354.456,0.970465
22.450,353.340,0.960727
22.460,351.918,0.940778
22.470,350.243,0.953100
22.480,348.644,0.921677
22.490,345.667,0.913445
22.500,344.438,0.903335
22.510,346.270,0.940299
22.520,347.228,0.939630
22.530,347.370,0.857603
22.540,345.326,0.728617
22.550,340.573,0.627908
22.560,340.129,0.793289
22.570,341.140,0.910636
22.580,342.382,0.931530
22.590,344.324,0.904217
22.600,345.432,0.928090
22.610,346.378,0.950995
22.620,348.135,0.931137
22.630,350.234,0.962322
22.640,351.627,0.960101
22.650,352.599,0.958563
22.660,352.892,0.964705
22.670,352.870,0.961823
22.680,352.641,0.952818
22.690,351.868,0.938653
22.700,350.682,0.958803
22.710,348.706,0.918551
22.720,346.695,0.926373
22.730,344.186,0.859731
22.740,342.840,0.907663
22.750,341.589,0.870988
22.760,337.436,0.830362
22.770,334.974,0.883011
22.780,335.939,0.904108
22.790,336.497,0.912225
22.800,337.659,0.925494
22.810,340.063,0.899493
22.820,343.808,0.856681
22.830,347.386,0.922148
22.840,349.467,0.952606
22.850,350.547,0.961990
22.860,351.212,0.962539
22.870,351.108,0.968172
22.880,349.447,0.966669
22.890,347.947,0.934504
22.900,346.115,0.947548
22.910,345.645,0.934963
22.920,347.373,0.906577
22.930,354.186,0.489799
22.940,379.970,0.849368
22.950,381.448,0.919022
22.960,382.663,0.929696
22.970,385.089,0.945260
22.980,387.298,0.917777
22.990,390.345,0.936203
23.000,391.684,0.926837
23.010,391.545,0.915926
23.020,390.622,0.937548
23.030,390.005,0.946512
23.040,389.442,0.945130
23.050,388.699,0.939470
23.060,387.064,0.900158
23.070,384.813,0.894002
23.080,382.403,0.802473
23.090,374.606,0.484910
23.100,348.121,0.412661
23.110,318.883,0.832956
23.120,317.798,0.853671
23.130,317.850,0.898386
23.140,317.445,0.904041
23.150,316.738,0.935108
23.160,316.008,0.941302
23.170,315.161,0.948759
23.180,314.586,0.927954
23.190,314.773,0.932373
23.200,315.240,0.930735
23.210,315.457,0.941907
23.220,315.337,0.940345
23.230,315.123,0.939396
23.240,314.979,0.943277
23.250,314.602,0.936313
23.260,314.213,0.920060
23.270,313.387,0.946095
23.280,312.459,0.955343
23.290,311.887,0.960494
23.300,311.589,0.960690
23.310,311.559,0.962279
23.320,311.406,0.959935
23.330,311.294,0.961173
23.340,311.319,0.964180
23.350,311.459,0.962838
23.360,311.841,0.965863
23.370,312.671,0.962224
23.380,313.760,0.937286
23.390,315.106,0.952106
23.400,316.149,0.947011
23.410,316.852,0.924952
23.420,317.269,0.908348
23.430,317.684,0.901822
23.440,317.651,0.903371
23.450,317.680,0.907119
23.460,317.673,0.904815
23.470,317.227,0.907285
23.480,316.885,0.916712
23.490,316.114,0.933602
23.500,316.146,0.927863
23.510,316.019,0.939081
23.520,315.455,0.946428
23.530,313.803,0.871869
23.540,310.286,0.688109
23.550,297.524,0.731313
23.560,293.501,0.921869
23.570,293.025,0.930938
23.580,292.664,0.922615
23.590,293.126,0.919636
23.600,293.908,0.954992
23.610,294.144,0.970164
23.620,294.101,0.969472
23.630,294.271,0.971842
23.640,294.537,0.972620
23.650,294.654,0.975263
23.660,294.665,0.974865
23.670,294.914,0.975469
23.680,294.896,0.974856
23.690,295.327,0.971652
23.700,295.113,0.975429
23.710,293.988,0.966010
23.720,291.994,0.928156
23.730,290.543,0.888041
23.740,291.220,0.806454
23.750,292.968,0.820831
23.760,294.053,0.868956
23.770,295.458,0.828894
23.780,297.315,0.816813
23.790,297.420,0.735044
23.800,295.999,0.732554
23.810,295.285,0.725754
23.820,295.209,0.620366
23.830,294.100,0.664631
23.840,294.193,0.832286
23.850,294.009,0.940458
23.860,294.481,0.931003
23.870,292.978,0.860847
23.880,291.444,0.869148
23.890,290.323,0.842390
23.900,290.374,0.847004
23.910,290.965,0.874492
23.920,292.413,0.839309
23.930,293.441,0.809564
23.940,292.624,0.690303
23.950,290.949,0.638190
23.960,290.778,0.619632
23.970,291.075,0.685183
23.980,291.935,0.831419
23.990,293.373,0.831210
24.000,295.189,0.727577
24.010,295.100,0.675411
24.020,295.402,0.650267
24.030,295.660,0.732143
24.040,295.872,0.589684
24.050,295.546,0.321469
24.060,293.866,0.198526
24.070,292.173,0.209920
24.080,290.941,0.139633
24.090,289.697,0.200352
24.100,304.179,0.115164
24.110,326.287,0.203636
24.120,358.907,0.100990
24.130,381.036,0.089106
24.140,380.808,0.157572
24.150,379.668,0.127498
24.160,379.654,0.107714
24.170,347.279,0.205016
24.180,324.922,0.195541
24.190,327.202,0.072603
24.200,344.769,0.114086
24.210,363.454,0.161140
24.220,375.836,0.076847
24.230,388.609,0.125077
24.240,360.865,0.078774
24.250,328.522,0.050027
24.260,305.548,0.107821
24.270,335.005,0.121171
24.280,350.807,0.116588
24.290,373.220,0.169642
24.300,386.258,0.107168
24.310,385.540,0.251001
24.320,382.279,0.304067
24.330,380.220,0.130793
24.340,350.719,0.149143
24.350,332.679,0.121900
24.360,331.346,0.113453
24.370,354.579,0.077300
24.380,387.295,0.056954
24.390,381.249,0.053802
24.400,385.812,0.118199
24.410,385.382,0.200555
24.420,369.330,0.070636
24.430,409.038,0.065870
24.440,461.993,0.063593
24.450,522.693,0.048550
24.460,578.956,0.053632
24.470,594.218,0.072194
24.480,594.295,0.048894
24.490,595.153,0.051442
24.500,539.158,0.063641
24.510,540.723,0.067347
24.520,575.745,0.069974
24.530,582.026,0.067258
24.540,585.050,0.067530
24.550,588.851,0.126619
24.560,598.784,0.069552
24.570,602.470,0.055932
24.580,617.669,0.053880
24.590,636.121,0.064158
24.600,647.486,0.156304
24.610,652.152,0.160344
24.620,648.350,0.122418
24.630,659.425,0.104397
24.640,636.531,0.088643
24.650,578.784,0.064341
24.660,589.379,0.054184
24.670,600.091,0.137091
24.680,604.270,0.255687
24.690,612.832,0.224435
24.700,623.232,0.083585
24.710,633.674,0.047707
24.720,640.522,0.023867
24.730,641.778,0.118127
24.740,596.863,0.079678
24.750,571.053,0.129235
24.760,535.703,0.073900
24.770,508.669,0.068007
24.780,520.239,0.064854
24.790,530.600,0.067168
24.800,538.100,0.019624
24.810,558.800,0.046021
24.820,574.521,0.072473
24.830,581.781,0.080969
24.840,588.344,0.079080
24.850,592.073,0.065265
24.860,591.638,0.096809
24.870,579.165,0.064971
24.880,579.906,0.066326
24.890,572.517,0.073536
24.900,565.847,0.070030
24.910,549.473,0.045568
24.920,540.033,0.036536
24.930,529.686,0.048344
24.940,525.858,0.203293
24.950,521.515,0.059291
24.960,510.395,0.071700
24.970,495.360,0.033345
24.980,477.488,0.021589
24.990,469.243,0.043262
25.000,438.049,0.070578
25.010,401.886,0.085838
25.020,380.383,0.088053
25.030,384.777,0.238216
25.040,381.693,0.226456
25.050,426.921,0.037917
25.060,477.157,0.050904
25.070,529.573,0.072452
25.080,588.780,0.101262
25.090,646.341,0.073577
25.100,652.200,0.046684
25.110,653.926,0.023403
25.120,638.958,0.049508
25.130,634.500,0.068434
25.140,646.568,0.061499
25.150,644.898,0.076641
25.160,650.182,0.088152
25.170,588.682,0.090687
25.180,522.075,0.081252
25.190,460.135,0.100990
25.200,415.132,0.055242
25.210,364.408,0.037051
25.220,331.184,0.074996
25.230,290.835,0.259041
25.240,286.324,0.588729
25.250,288.123,0.694750
25.260,291.499,0.710031
25.270,293.751,0.688394
25.280,295.434,0.734464
25.290,296.240,0.832279
25.300,295.713,0.902791
25.310,293.400,0.914526
25.320,291.876,0.959060
25.330,291.164,0.967146
25.340,291.447,0.963480
25.350,292.357,0.944868
25.360,293.338,0.945539
25.370,293.980,0.959454
25.380,293.926,0.962754
25.390,293.753,0.961937
25.400,293.779,0.963181
25.410,294.354,0.969204
25.420,296.066,0.932989
25.430,297.378,0.773972
25.440,331.805,0.365193
25.450,382.134,0.808337
25.460,382.671,0.910776
25.470,383.137,0.923329
25.480,384.445,0.928061
25.490,387.109,0.894233
25.500,389.111,0.935805
25.510,390.603,0.930477
25.520,391.429,0.907841
25.530,392.176,0.929591
25.540,392.295,0.932065
25.550,392.640,0.942345
25.560,393.141,0.944340
25.570,393.258,0.949458
25.580,392.906,0.942844
25.590,392.617,0.929895
25.600,391.781,0.915840
25.610,390.439,0.921430
25.620,389.240,0.880664
25.630,387.869,0.635369
25.640,347.854,0.772511
25.650,344.354,0.875340
25.660,343.610,0.898600
25.670,342.262,0.863917
25.680,342.699,0.840202
25.690,344.390,0.504946
25.700,371.315,0.567401
25.710,373.806,0.827415
25.720,375.341,0.929779
25.730,375.210,0.924277
25.740,374.336,0.913622
25.750,373.491,0.859452
25.760,372.573,0.783286
25.770,371.398,0.491842
25.780,340.974,0.457337
25.790,313.820,0.893478
25.800,312.939,0.928639
25.810,313.048,0.945028
25.820,313.016,0.949719
25.830,312.789,0.948255
25.840,313.922,0.917620
25.850,314.914,0.935471
25.860,315.063,0.950944
25.870,314.062,0.875087
25.880,308.238,0.750676
25.890,300.354,0.847527
25.900,299.157,0.941905
25.910,300.169,0.936881
25.920,301.259,0.925246
25.930,303.667,0.794121
25.940,347.968,0.670218
25.950,350.057,0.942174
25.960,349.898,0.972913
25.970,347.604,0.953683
25.980,344.834,0.930717
25.990,341.225,0.907805
26.000,338.219,0.859711
26.010,333.784,0.808899
26.020,331.148,0.915694
26.030,332.733,0.923588
26.040,333.508,0.939354
26.050,335.875,0.912928
26.060,339.810,0.906896
26.070,344.551,0.905080
26.080,348.358,0.926401
26.090,351.011,0.958159
26.100,352.995,0.960202
26.110,354.578,0.970850
26.120,356.543,0.936628
26.130,357.566,0.957327
26.140,357.253,0.956679
26.150,356.646,0.942217
26.160,355.494,0.965112
26.170,353.782,0.965405
26.180,351.961,0.938534
26.190,350.110,0.945864
26.200,347.270,0.898393
26.210,342.425,0.869352
26.220,338.435,0.875927
26.230,334.387,0.858451
26.240,334.767,0.777028
26.250,339.899,0.773056
26.260,339.761,0.811906
26.270,341.813,0.870042
26.280,343.782,0.916773
26.290,346.831,0.932440
26.300,350.284,0.957868
26.310,351.954,0.947267
26.320,352.755,0.957746
26.330,352.414,0.949675
26.340,351.006,0.961618
26.350,349.550,0.953970
26.360,347.039,0.854316
26.370,341.586,0.577305
26.380,328.920,0.521432
26.390,325.198,0.462135
26.400,350.922,0.325345
26.410,383.572,0.571069
26.420,386.025,0.917242
26.430,387.218,0.906883
26.440,388.321,0.932431
26.450,389.597,0.943633
26.460,390.658,0.938230
26.470,390.851,0.933251
26.480,390.741,0.934931
26.490,391.018,0.927069
26.500,390.540,0.930295
26.510,390.813,0.925182
26.520,390.670,0.929223
26.530,390.698,0.927588
26.540,390.902,0.927106
26.550,391.026,0.924438
26.560,391.353,0.915692
26.570,391.741,0.924578
26.580,392.081,0.924144
26.590,391.694,0.912146
26.600,391.548,0.902361
26.610,391.308,0.906960
26.620,391.329,0.897729
26.630,391.118,0.900440
26.640,391.088,0.892355
26.650,390.856,0.893190
26.660,390.777,0.888881
26.670,390.584,0.888856
26.680,390.707,0.890763
26.690,390.767,0.892353
26.700,390.866,0.903479
26.710,391.229,0.901652
26.720,391.639,0.922891
26.730,391.751,0.924770
26.740,391.804,0.933597
26.750,392.073,0.940189
26.760,392.111,0.944911
26.770,392.193,0.951134
26.780,392.397,0.951497
26.790,392.154,0.946115
26.800,392.099,0.945164
26.810,391.480,0.933602
26.820,390.553,0.921052
26.830,389.591,0.841363
26.840,388.554,0.696085
26.850,363.160,0.841212
26.860,313.785,0.883091
26.870,278.944,0.908539
26.880,259.084,0.912317
26.890,258.613,0.914838
26.900,258.086,0.907146
26.910,257.785,0.930837
26.920,258.111,0.924893
26.930,257.897,0.944192
26.940,257.679,0.953588
26.950,257.616,0.957103
26.960,257.967,0.946312
26.970,258.390,0.948018
26.980,259.117,0.954147
26.990,278.762,0.861303
27.000,322.582,0.468141
27.010,349.734,0.654289
27.020,351.845,0.855039
27.030,352.997,0.831845
27.040,357.173,0.472243
27.050,388.791,0.848577
27.060,389.083,0.882955
27.070,388.601,0.770546
27.080,386.262,0.342877
27.090,350.062,0.632646
27.100,344.178,0.779481
27.110,339.778,0.863900
27.120,337.836,0.861084
27.130,337.138,0.848290
27.140,337.886,0.840887
27.150,338.556,0.870653
27.160,338.348,0.887838
27.170,339.596,0.887653
27.180,343.212,0.914533
27.190,345.367,0.934743
27.200,346.937,0.942220
27.210,348.281,0.938370
27.220,349.985,0.967941
27.230,351.118,0.966158
27.240,351.857,0.956545
27.250,352.932,0.962754
27.260,353.552,0.971926
27.270,353.891,0.974318
27.280,352.992,0.962797
27.290,351.434,0.964357
27.300,349.780,0.955584
27.310,346.437,0.929222
27.320,343.480,0.901880
27.330,342.084,0.837641
27.340,340.072,0.668909
27.350,335.083,0.730209
27.360,334.967,0.832330
27.370,335.216,0.889759
27.380,336.421,0.872199
27.390,339.678,0.883234
27.400,343.212,0.915068
27.410,346.544,0.947900
27.420,349.347,0.950474
27.430,351.710,0.950166
27.440,352.761,0.959197
27.450,353.010,0.962790
27.460,352.863,0.958473
27.470,352.970,0.956269
27.480,352.185,0.938473
27.490,351.156,0.957120
27.500,349.328,0.949879
27.510,347.440,0.925569
27.520,345.958,0.938527
27.530,344.980,0.927468
27.540,343.909,0.930957
27.550,341.372,0.918469
27.560,339.717,0.917993
27.570,342.347,0.902331
27.580,346.432,0.922355
27.590,385.368,0.844886
27.600,433.301,0.646622
27.610,440.810,0.908517
27.620,445.861,0.944812
27.630,449.468,0.920161
27.640,452.225,0.935682
27.650,452.640,0.928474
27.660,451.366,0.898390
27.670,449.130,0.792287
27.680,447.561,0.528311
27.690,451.911,0.457585
27.700,455.603,0.700072
27.710,456.114,0.772683
27.720,457.243,0.747061
27.730,455.381,0.683797
27.740,452.013,0.637190
27.750,449.110,0.440661
27.760,455.077,0.327012
27.770,434.348,0.171355
27.780,397.302,0.663970
27.790,395.672,0.842406
27.800,393.914,0.912715
27.810,392.598,0.932903
27.820,390.950,0.933725
27.830,389.830,0.945020
27.840,388.931,0.942800
27.850,389.242,0.939705
27.860,389.181,0.936759
27.870,388.855,0.929210
27.880,388.215,0.925351
27.890,388.858,0.943836
27.900,389.188,0.946313
27.910,389.456,0.947907
27.920,389.753,0.943543
27.930,389.600,0.943998
27.940,388.295,0.933366
27.950,387.653,0.884150
27.960,386.154,0.523723
27.970,353.878,0.828427
27.980,350.364,0.928068
27.990,348.231,0.919231
28.000,347.467,0.927514
28.010,347.601,0.918795
28.020,348.923,0.913323
28.030,351.798,0.807782
28.040,377.424,0.572033
28.050,380.756,0.909123
28.060,380.735,0.926546
28.070,380.617,0.942638
28.080,379.415,0.921042
28.090,377.327,0.769593
28.100,372.360,0.441917
28.110,340.721,0.402036
28.120,317.048,0.909752
28.130,316.166,0.927205
28.140,316.632,0.925307
28.150,316.298,0.929807
28.160,316.633,0.927026
28.170,316.582,0.932045
28.180,316.636,0.922664
28.190,317.402,0.906685
28.200,318.276,0.818653
28.210,336.424,0.655038
28.220,372.925,0.283314
28.230,376.342,0.759232
28.240,377.421,0.864910
28.250,377.859,0.825816
28.260,377.766,0.649024
28.270,377.744,0.315188
28.280,333.332,0.465733
28.290,293.883,0.933136
28.300,293.231,0.930475
28.310,292.983,0.916931
28.320,293.194,0.929110
28.330,293.296,0.943577
28.340,293.493,0.955402
28.350,293.751,0.961462
28.360,293.542,0.961235
28.370,292.645,0.869254
28.380,291.214,0.624300
28.390,271.365,0.487701
28.400,264.051,0.798496
28.410,264.026,0.862719
28.420,268.135,0.838099
28.430,271.495,0.584503
28.440,305.412,0.809452
28.450,315.178,0.919792
28.460,315.327,0.946400
28.470,315.232,0.954516
28.480,315.385,0.940576
28.490,314.696,0.923230
28.500,314.412,0.916830
28.510,313.212,0.942559
28.520,311.927,0.887286
28.530,309.783,0.624376
28.540,290.236,0.330947
28.550,287.574,0.687377
28.560,292.204,0.665840
28.570,299.172,0.428234
28.580,336.656,0.559598
28.590,340.127,0.819877
28.600,342.424,0.931939
28.610,342.865,0.936296
28.620,342.013,0.932657
28.630,340.820,0.916760
28.640,339.556,0.941305
28.650,337.251,0.941393
28.660,335.875,0.945476
28.670,335.082,0.955332
28.680,333.554,0.949084
28.690,331.956,0.953564
28.700,330.082,0.930716
28.710,326.633,0.910543
28.720,326.075,0.935918
28.730,326.652,0.955220
28.740,328.555,0.928671
28.750,331.921,0.930508
28.760,337.401,0.880359
28.770,344.170,0.878718
28.780,347.527,0.928084
28.790,349.557,0.960812
28.800,351.455,0.956429
28.810,352.269,0.949805
28.820,352.682,0.963098
28.830,351.706,0.959608
28.840,349.226,0.955684
28.850,346.437,0.947092
28.860,343.645,0.915676
28.870,342.478,0.920663
28.880,340.921,0.839465
28.890,334.918,0.880657
28.900,333.590,0.926068
28.910,334.776,0.949214
28.920,335.869,0.924361
28.930,339.501,0.919193
28.940,342.202,0.926115
28.950,345.051,0.917370
28.960,348.662,0.938152
28.970,351.619,0.948687
28.980,353.634,0.969247
28.990,355.595,0.966495
29.000,356.456,0.950767
29.010,355.751,0.968300
29.020,354.533,0.979582
29.030,352.496,0.959367
29.040,350.118,0.964485
29.050,347.232,0.907581
29.060,343.893,0.829229
29.070,345.189,0.848227
29.080,349.140,0.854551
29.090,353.472,0.506355
29.100,383.188,0.709925
29.110,385.144,0.859399
29.120,388.112,0.900766
29.130,389.359,0.923192
29.140,391.090,0.905238
29.150,392.104,0.932482
29.160,391.934,0.915298
29.170,391.724,0.920985
29.180,391.569,0.909609
29.190,391.253,0.899324
29.200,390.820,0.913714
29.210,390.117,0.930286
29.220,389.896,0.936707
29.230,389.241,0.937936
29.240,388.814,0.911702
29.250,389.464,0.769649
29.260,358.160,0.464419
29.270,325.380,0.475152
29.280,321.288,0.694348
29.290,320.995,0.766367
29.300,320.048,0.863125
29.310,319.585,0.907826
29.320,318.182,0.908940
29.330,316.908,0.909868
29.340,316.053,0.937019
29.350,314.715,0.920355
29.360,313.431,0.925916
29.370,312.619,0.930774
29.380,312.837,0.927343
29.390,313.477,0.932194
29.400,313.669,0.925607
29.410,313.696,0.930410
29.420,313.766,0.933730
29.430,313.625,0.942572
29.440,313.592,0.944913
29.450,313.467,0.950194
29.460,313.490,0.950176
29.470,313.907,0.930519
29.480,314.555,0.942988
29.490,315.166,0.953895
29.500,315.752,0.952645
29.510,316.696,0.928530
29.520,317.785,0.917186
29.530,318.582,0.934440
29.540,318.451,0.932905
29.550,318.591,0.939497
29.560,318.531,0.940466
29.570,318.938,0.943643
29.580,318.873,0.941358
29.590,317.842,0.917608
29.600,317.181,0.914157
29.610,316.223,0.942083
29.620,315.834,0.942691
29.630,314.976,0.949196
29.640,314.551,0.935090
29.650,314.113,0.919924
29.660,313.986,0.922424
29.670,313.908,0.928959
29.680,313.998,0.927754
29.690,314.024,0.927547
29.700,314.383,0.937740
29.710,314.462,0.939833
29.720,314.780,0.946472
29.730,314.947,0.950409
29.740,315.241,0.952370
29.750,315.539,0.947339
29.760,316.200,0.943025
29.770,317.104,0.924074
29.780,318.143,0.933735
29.790,319.382,0.945413
29.800,320.443,0.935896
29.810,321.630,0.928753
29.820,322.033,0.944210
29.830,321.830,0.938513
29.840,321.532,0.930572
29.850,319.520,0.910994
29.860,316.535,0.686205
29.870,304.141,0.531671
29.880,296.739,0.821255
29.890,296.560,0.902202
29.900,295.992,0.961116
29.910,295.892,0.966472
29.920,296.190,0.960195
29.930,296.819,0.939414
29.940,297.812,0.954771
29.950,298.620,0.955931
29.960,299.001,0.955550
29.970,299.293,0.952053
29.980,297.839,0.955562
29.990,296.516,0.932913
30.000,295.814,0.953871
30.010,295.285,0.970063
30.020,294.997,0.975365
30.030,294.497,0.976590
30.040,294.491,0.979516
30.050,294.722,0.980719
30.060,294.893,0.976437
30.070,296.148,0.936243
30.080,298.062,0.928196
30.090,300.092,0.900340
30.100,301.057,0.918002
30.110,299.817,0.892923
30.120,297.958,0.909737
30.130,296.206,0.899094
30.140,294.827,0.924631
30.150,295.120,0.925455
30.160,296.026,0.916206
30.170,296.650,0.892290
30.180,296.694,0.898703
30.190,295.831,0.884998
30.200,295.595,0.889689
30.210,296.732,0.861028
30.220,297.389,0.833475
30.230,296.729,0.697295
30.240,298.088,0.677000
30.250,299.369,0.700810
30.260,298.568,0.792422
30.270,297.955,0.845177
30.280,296.261,0.858774
30.290,293.714,0.871333
30.300,293.300,0.857204
30.310,294.617,0.885915
30.320,296.960,0.905421
30.330,297.808,0.902739
30.340,298.635,0.775114
30.350,299.008,0.613805
30.360,295.654,0.421273
30.370,293.396,0.562660
30.380,293.660,0.571113
30.390,290.062,0.448043
30.400,299.613,0.311609
30.410,304.366,0.219664
30.420,302.507,0.129091
30.430,302.430,0.058839
30.440,305.343,0.111936
30.450,310.223,0.146102
30.460,321.161,0.121046
30.470,323.860,0.092579
30.480,324.194,0.044649
30.490,349.667,0.097242
30.500,390.836,0.147325
30.510,427.863,0.092597
30.520,455.694,0.081224
30.530,498.032,0.027040
30.540,535.384,0.030497
30.550,594.870,0.025828
30.560,634.879,0.068668
30.570,644.295,0.053627
30.580,643.529,0.099217
30.590,644.568,0.129044
30.600,659.533,0.100840
30.610,593.757,0.060905
30.620,594.204,0.089898
30.630,596.017,0.091306
30.640,595.985,0.078680
30.650,660.341,0.086202
30.660,616.841,0.085053
30.670,577.993,0.014312
30.680,534.140,0.131315
30.690,596.434,0.095010
30.700,603.630,0.058584
30.710,598.427,0.062836
30.720,626.422,0.068762
30.730,658.756,0.091353
30.740,649.422,0.137646
30.750,652.336,0.155534
30.760,647.038,0.163363
30.770,646.397,0.163189
30.780,645.622,0.184793
30.790,645.959,0.075804
30.800,644.744,0.103210
30.810,638.489,0.049609
30.820,634.965,0.032760
30.830,632.615,0.025415
30.840,604.691,0.076120
30.850,597.326,0.061792
30.860,603.310,0.043100
30.870,656.731,0.060054
30.880,656.904,0.056398
30.890,648.463,0.056689
30.900,634.048,0.048959
30.910,640.275,0.092120
30.920,644.887,0.077835
30.930,644.268,0.106340
30.940,646.881,0.107426
30.950,594.861,0.101813
30.960,596.204,0.090459
30.970,597.299,0.102487
30.980,599.255,0.090422
30.990,622.462,0.070408
31.000,640.031,0.068983
31.010,646.048,0.116354
31.020,658.669,0.137666
31.030,660.377,0.107888
31.040,645.591,0.069130
31.050,596.059,0.111684
31.060,652.554,0.107578
31.070,588.465,0.067358
31.080,592.641,0.044711
31.090,604.315,0.070246
31.100,607.835,0.088227
31.110,615.907,0.078584
31.120,626.653,0.056264
31.130,636.034,0.078535
31.140,645.096,0.107785
31.150,644.669,0.069336
31.160,633.549,0.020462
31.170,621.027,0.024474
31.180,600.404,0.016761
31.190,590.289,0.061984
31.200,590.044,0.104583
31.210,597.705,0.083997
31.220,622.234,0.077352
31.230,625.178,0.051217
31.240,640.988,0.052379
31.250,646.901,0.129481
31.260,646.696,0.146596
31.270,589.607,0.094616
31.280,532.958,0.094856
31.290,595.497,0.073977
31.300,597.375,0.068196
31.310,657.030,0.078421
31.320,634.085,0.055591
31.330,643.701,0.050783
31.340,644.478,0.087276
31.350,646.119,0.054000
31.360,649.298,0.114778
31.370,641.553,0.065882
31.380,626.846,0.086051
31.390,657.642,0.034081
31.400,636.196,0.067444
31.410,628.517,0.095337
31.420,630.031,0.075971
31.430,630.926,0.041243
31.440,625.678,0.068437
31.450,638.116,0.075403
31.460,630.523,0.158235
31.470,628.376,0.060293
31.480,610.993,0.085992
31.490,611.412,0.047376
31.500,598.801,0.051032
31.510,583.175,0.064156
31.520,596.427,0.027112
31.530,616.488,0.069725
31.540,628.499,0.055213
31.550,639.149,0.079173
31.560,646.891,0.052988
31.570,623.827,0.059364
31.580,595.168,0.074458
31.590,595.323,0.080044
31.600,597.543,0.096003
31.610,600.915,0.082515
31.620,615.717,0.082951
31.630,625.208,0.066427
31.640,622.780,0.053941
31.650,629.666,0.064133
31.660,637.495,0.080923
31.670,643.832,0.079744
31.680,643.712,0.064880
31.690,645.661,0.071960
31.700,650.155,0.029951
31.710,653.243,0.185899
31.720,640.716,0.260876
31.730,646.841,0.586790
31.740,649.183,0.617672
31.750,650.927,0.190739
31.760,642.850,0.121920
31.770,644.836,0.081813
31.780,645.885,0.090805
31.790,597.517,0.090384
31.800,659.439,0.098127
31.810,662.788,0.093078
31.820,654.996,0.158306
31.830,645.900,0.039712
31.840,640.288,0.082129
31.850,636.916,0.041218
31.860,635.047,0.062261
31.870,634.520,0.128592
31.880,626.210,0.142883
31.890,626.496,0.127062
31.900,633.896,0.099540
31.910,635.955,0.082700
31.920,632.276,0.017385
31.930,637.235,0.022839
31.940,635.458,0.034016
31.950,635.077,0.074247
31.960,642.898,0.067560
31.970,643.467,0.096780
31.980,653.579,0.163708
31.990,662.891,0.145440
32.000,671.500,0.108688
32.010,660.679,0.061263
32.020,658.146,0.076578
32.030,657.605,0.096485
32.040,622.798,0.110428
32.050,632.603,0.060790
32.060,656.670,0.033594
32.070,651.490,0.035042
32.080,637.406,0.039705
32.090,623.375,0.127552
32.100,596.242,0.085371
32.110,583.551,0.084628
32.120,594.307,0.069443
32.130,603.702,0.072474
32.140,624.613,0.103851
32.150,626.441,0.065739
32.160,660.089,0.076441
32.170,658.466,0.086352
32.180,648.064,0.119361
32.190,643.790,0.099266
32.200,649.912,0.128803
32.210,656.589,0.062362
32.220,660.455,0.072033
32.230,640.837,0.033070
32.240,659.659,0.067035
