time,frequency,confidence
20.520,960.430,0.946950
20.530,964.574,0.945491
20.540,967.948,0.959880
20.550,968.785,0.958906
20.560,970.038,0.951606
20.570,975.056,0.920583
20.580,984.082,0.930500
20.590,987.352,0.948416
20.600,988.326,0.948385
20.610,988.547,0.950487
20.620,986.893,0.941395
20.630,985.376,0.923527
20.640,983.389,0.928178
20.650,980.380,0.930584
20.660,976.538,0.935064
20.670,973.751,0.924618
20.680,969.262,0.950102
20.690,966.573,0.949518
20.700,965.286,0.948815
20.710,964.456,0.942743
20.720,964.725,0.944830
20.730,964.836,0.943503
20.740,963.728,0.928309
20.750,962.390,0.932235
20.760,961.634,0.938280
20.770,961.391,0.937665
20.780,960.996,0.937967
20.790,960.562,0.943295
20.800,961.529,0.942731
20.810,961.950,0.940851
20.820,963.252,0.926884
20.830,968.695,0.908942
20.840,979.775,0.926364
20.850,985.019,0.920640
20.860,986.762,0.939673
20.870,987.286,0.943795
20.880,986.893,0.932602
20.890,986.610,0.932086
20.900,985.237,0.922397
20.910,982.392,0.936649
20.920,980.406,0.937752
20.930,977.485,0.929308
20.940,973.033,0.934385
20.950,969.493,0.947118
20.960,966.214,0.945145
20.970,964.911,0.945060
20.980,964.599,0.943242
20.990,964.882,0.939251
21.000,963.618,0.930252
21.010,961.147,0.937462
21.020,959.729,0.941475
21.030,958.573,0.937393
21.040,957.448,0.936555
21.050,958.661,0.943308
21.060,960.156,0.946428
21.070,963.004,0.916751
21.080,971.427,0.898125
21.090,979.712,0.936324
21.100,982.761,0.935534
21.110,983.161,0.931804
21.120,983.391,0.933974
21.130,983.656,0.925316
21.140,983.020,0.932077
21.150,983.176,0.932805
21.160,982.880,0.929069
21.170,981.523,0.939561
21.180,980.580,0.937201
21.190,978.534,0.931583
21.200,975.808,0.930673
21.210,972.693,0.930064
21.220,968.068,0.948420
21.230,963.768,0.928039
21.240,961.364,0.939075
21.250,961.216,0.942245
21.260,961.201,0.942833
21.270,962.069,0.939991
21.280,963.056,0.933756
21.290,964.623,0.927274
21.300,969.851,0.909663
21.310,980.247,0.915853
21.320,984.790,0.907184
21.330,986.434,0.920117
21.340,987.698,0.797908
21.350,1108.762,0.308269
21.360,1112.277,0.633174
21.370,1112.131,0.886631
21.380,1107.363,0.868336
21.390,1098.271,0.855916
21.400,1094.587,0.869853
21.410,1093.748,0.868759
21.420,1092.448,0.862307
21.430,1092.771,0.864892
21.440,1093.311,0.860415
21.450,1093.036,0.855705
21.460,1090.841,0.841698
21.470,1086.326,0.800686
21.480,1083.790,0.782892
21.490,1006.548,0.566619
21.500,895.394,0.317410
21.510,887.686,0.739772
21.520,885.870,0.927663
21.530,885.482,0.949326
21.540,885.869,0.952668
21.550,886.180,0.950786
21.560,886.571,0.949084
21.570,887.017,0.941046
21.580,887.493,0.936128
21.590,887.876,0.930914
21.600,888.215,0.927834
21.610,887.883,0.930185
21.620,887.782,0.932505
21.630,889.176,0.914533
21.640,892.000,0.883370
21.650,897.760,0.726844
21.660,950.739,0.655641
21.670,957.698,0.911319
21.680,961.757,0.931793
21.690,962.520,0.929966
21.700,962.177,0.928005
21.710,962.062,0.932722
21.720,962.640,0.930811
21.730,963.545,0.919917
21.740,963.547,0.922060
21.750,963.305,0.923045
21.760,963.500,0.919282
21.770,963.966,0.922596
21.780,962.840,0.925708
21.790,962.367,0.931948
21.800,962.028,0.931000
21.810,961.494,0.935876
21.820,959.698,0.936258
21.830,956.210,0.890375
21.840,903.339,0.661950
21.850,899.267,0.874007
21.860,904.804,0.662267
21.870,1002.739,0.515136
21.880,1111.006,0.596599
21.890,1115.806,0.768160
21.900,1124.618,0.821928
21.910,1136.060,0.798826
21.920,1138.641,0.822311
21.930,1136.158,0.779827
21.940,1132.377,0.702899
21.950,1128.459,0.749486
21.960,1123.881,0.821646
21.970,1118.860,0.867154
21.980,1114.213,0.911812
21.990,1110.857,0.917813
22.000,1108.279,0.902317
22.010,1107.270,0.885958
22.020,1107.390,0.877563
22.030,1107.767,0.884551
22.040,1107.726,0.882411
22.050,1107.476,0.867363
22.060,1107.892,0.861719
22.070,1108.661,0.857453
22.080,1110.502,0.868748
22.090,1114.137,0.820548
22.100,1169.544,0.557973
22.110,1183.617,0.878426
22.120,1184.967,0.920333
22.130,1185.449,0.918275
22.140,1184.717,0.923542
22.150,1184.686,0.926019
22.160,1183.921,0.933357
22.170,1183.839,0.934230
22.180,1183.943,0.934548
22.190,1184.163,0.932098
22.200,1184.121,0.932807
22.210,1184.091,0.934137
22.220,1184.101,0.932342
22.230,1183.895,0.935312
22.240,1183.960,0.934939
22.250,1183.461,0.938405
22.260,1182.988,0.943047
22.270,1182.609,0.945437
22.280,1182.516,0.945556
22.290,1182.684,0.943086
22.300,1184.511,0.928730
22.310,1185.457,0.911883
22.320,1191.292,0.649622
22.330,1256.451,0.820878
22.340,1263.428,0.883867
22.350,1271.095,0.835436
22.360,1273.826,0.846552
22.370,1273.579,0.820990
22.380,1271.605,0.785776
22.390,1269.239,0.807603
22.400,1267.914,0.813925
22.410,1266.879,0.832954
22.420,1269.932,0.800871
22.430,1278.158,0.759613
22.440,1288.641,0.793440
22.450,1295.048,0.848647
22.460,1299.413,0.850668
22.470,1301.582,0.866384
22.480,1300.962,0.868731
22.490,1295.807,0.893883
22.500,1290.395,0.772916
22.510,1288.224,0.329846
22.520,1181.299,0.846400
22.530,1181.243,0.929800
22.540,1181.491,0.946741
22.550,1181.912,0.943841
22.560,1182.385,0.943856
22.570,1182.695,0.941299
22.580,1182.704,0.941133
22.590,1182.258,0.944885
22.600,1182.276,0.945976
22.610,1182.351,0.945529
22.620,1182.482,0.944747
22.630,1182.633,0.946428
22.640,1182.642,0.944186
22.650,1182.773,0.941832
22.660,1184.842,0.928289
22.670,1188.751,0.909898
22.680,1193.225,0.829937
22.690,1295.088,0.491476
22.700,1308.045,0.859443
22.710,1316.022,0.933416
22.720,1317.293,0.942394
22.730,1310.039,0.876835
22.740,1300.845,0.633339
22.750,1190.861,0.453055
22.760,1137.842,0.613795
22.770,1130.491,0.746774
22.780,1125.429,0.827447
22.790,1122.776,0.854253
22.800,1119.952,0.863427
22.810,1117.422,0.894235
22.820,1116.562,0.898237
22.830,1115.973,0.891854
22.840,1116.182,0.914520
22.850,1116.549,0.909692
22.860,1116.827,0.909539
22.870,1117.918,0.905454
22.880,1118.429,0.878742
22.890,1119.640,0.878282
22.900,1120.977,0.857223
22.910,1122.399,0.829065
22.920,1126.831,0.863391
22.930,1130.215,0.832147
22.940,1124.075,0.545380
22.950,1202.997,0.759250
22.960,1208.062,0.817672
22.970,1211.757,0.741591
22.980,1217.360,0.748067
22.990,1220.549,0.704582
23.000,1217.684,0.609400
23.010,1189.360,0.738401
23.020,1179.591,0.879376
23.030,1182.538,0.864007
23.040,1188.353,0.689453
23.050,1161.474,0.231178
23.060,1080.830,0.732526
23.070,996.842,0.327737
23.080,950.559,0.249764
23.090,940.917,0.235866
23.100,964.254,0.520953
23.110,969.195,0.767179
23.120,969.972,0.895665
23.130,966.678,0.943980
23.140,964.231,0.952970
23.150,963.187,0.941291
23.160,963.056,0.936284
23.170,963.989,0.932940
23.180,964.878,0.941443
23.190,965.359,0.944231
23.200,966.187,0.944903
23.210,966.518,0.947128
23.220,965.442,0.941362
23.230,964.731,0.932991
23.240,963.820,0.924657
23.250,961.100,0.934192
23.260,959.772,0.939588
23.270,958.050,0.936930
23.280,956.177,0.936020
23.290,954.598,0.935614
23.300,953.559,0.934015
23.310,953.395,0.935374
23.320,953.861,0.939135
23.330,955.488,0.945905
23.340,958.409,0.944823
23.350,963.254,0.902605
23.360,978.483,0.884699
23.370,988.042,0.933223
23.380,991.676,0.939912
23.390,994.032,0.918060
23.400,996.796,0.893076
23.410,998.808,0.878365
23.420,996.655,0.873669
23.430,993.165,0.918943
23.440,989.187,0.937703
23.450,984.086,0.915600
23.460,979.352,0.931065
23.470,976.077,0.921818
23.480,973.386,0.925590
23.490,972.631,0.935792
23.500,971.106,0.940470
23.510,970.422,0.948717
23.520,968.617,0.948555
23.530,966.050,0.946923
23.540,964.059,0.928778
23.550,961.418,0.933576
23.560,961.798,0.940770
23.570,964.039,0.922823
23.580,967.763,0.937027
23.590,971.428,0.930605
23.600,976.118,0.931998
23.610,980.779,0.941061
23.620,984.448,0.926872
23.630,986.889,0.942170
23.640,989.022,0.949192
23.650,991.291,0.945099
23.660,992.024,0.928761
23.670,990.768,0.933302
23.680,988.992,0.941429
23.690,987.007,0.931310
23.700,985.167,0.924567
23.710,982.055,0.934217
23.720,978.385,0.940380
23.730,975.587,0.925434
23.740,971.202,0.944524
23.750,967.929,0.946003
23.760,962.134,0.920992
23.770,957.171,0.941784
23.780,954.480,0.937478
23.790,953.456,0.932832
23.800,953.261,0.933883
23.810,953.572,0.931892
23.820,954.015,0.932705
23.830,954.988,0.937439
23.840,956.866,0.942461
23.850,960.637,0.921346
23.860,970.548,0.874722
23.870,981.481,0.928018
23.880,984.974,0.926281
23.890,986.317,0.933856
23.900,986.679,0.934723
23.910,988.041,0.944899
23.920,987.507,0.945547
23.930,985.886,0.928321
23.940,984.014,0.926085
23.950,980.762,0.930949
23.960,975.993,0.934918
23.970,971.807,0.937939
23.980,965.506,0.934162
23.990,961.549,0.938873
24.000,959.766,0.944232
24.010,958.427,0.945817
24.020,958.133,0.947285
24.030,957.155,0.947312
24.040,956.701,0.946086
24.050,955.737,0.939500
24.060,955.338,0.937240
24.070,957.017,0.942131
24.080,961.103,0.913091
24.090,973.659,0.881683
24.100,982.849,0.932155
24.110,986.270,0.933336
24.120,987.440,0.940661
24.130,988.810,0.944486
24.140,990.265,0.945411
24.150,989.505,0.942225
24.160,987.938,0.940990
24.170,985.814,0.919673
24.180,982.392,0.930012
24.190,978.019,0.934320
24.200,973.933,0.928457
24.210,969.630,0.946002
24.220,964.492,0.938649
24.230,961.043,0.941847
24.240,959.397,0.950309
24.250,958.588,0.946962
24.260,957.726,0.942511
24.270,956.959,0.939392
24.280,957.983,0.944151
24.290,961.631,0.916121
24.300,971.860,0.874872
24.310,982.912,0.921765
24.320,986.989,0.937359
24.330,989.107,0.947724
24.340,990.240,0.943643
24.350,990.983,0.940668
24.360,990.475,0.939797
24.370,987.921,0.940124
24.380,984.349,0.913813
24.390,980.419,0.930267
24.400,976.540,0.923925
24.410,970.272,0.950749
24.420,966.483,0.951194
24.430,963.831,0.936317
24.440,962.608,0.940523
24.450,962.125,0.943338
24.460,962.177,0.939875
24.470,961.578,0.938417
24.480,960.518,0.941593
24.490,960.979,0.941524
24.500,962.008,0.937742
24.510,963.922,0.916186
24.520,969.593,0.906209
24.530,979.051,0.929340
24.540,983.440,0.935315
24.550,983.839,0.927727
24.560,982.212,0.935592
24.570,979.510,0.935525
24.580,975.869,0.931761
24.590,972.627,0.938154
24.600,968.115,0.945745
24.610,963.475,0.935877
24.620,956.827,0.904173
24.630,940.820,0.742177
24.640,920.162,0.853389
24.650,912.374,0.816222
24.660,903.453,0.789940
24.670,897.207,0.862285
24.680,893.026,0.894750
24.690,889.803,0.890741
24.700,888.718,0.906857
24.710,889.183,0.905010
24.720,890.230,0.893861
24.730,891.134,0.896650
24.740,894.708,0.893570
24.750,899.617,0.801787
24.760,919.521,0.777669
24.770,952.215,0.716098
24.780,962.791,0.886490
24.790,967.049,0.946788
24.800,968.364,0.948910
24.810,968.347,0.948592
24.820,968.851,0.954751
24.830,966.993,0.919723
24.840,960.815,0.759812
24.850,900.634,0.807070
24.860,895.153,0.924436
24.870,891.025,0.913172
24.880,889.320,0.903682
24.890,888.902,0.910238
24.900,889.309,0.905927
24.910,889.504,0.905616
24.920,889.600,0.907431
24.930,889.434,0.909370
24.940,888.685,0.919083
24.950,888.091,0.923385
24.960,888.732,0.915570
24.970,892.399,0.872954
24.980,901.865,0.714260
24.990,935.264,0.781632
25.000,953.548,0.846226
25.010,959.961,0.937566
25.020,961.674,0.939794
25.030,961.709,0.933986
25.040,961.342,0.940632
25.050,961.683,0.943559
25.060,962.742,0.935873
25.070,962.813,0.930561
25.080,962.136,0.934802
25.090,961.728,0.938776
25.100,961.603,0.939938
25.110,964.491,0.855321
25.120,980.562,0.564491
25.130,1088.400,0.552195
25.140,1090.364,0.761507
25.150,1091.724,0.877449
25.160,1093.634,0.890522
25.170,1093.194,0.886174
25.180,1091.428,0.819675
25.190,1079.097,0.300928
25.200,960.868,0.754700
25.210,957.442,0.939244
25.220,955.792,0.953035
25.230,954.596,0.944095
25.240,953.340,0.935772
25.250,952.935,0.931089
25.260,952.859,0.929066
25.270,953.461,0.934794
25.280,953.942,0.938227
25.290,954.374,0.940322
25.300,954.938,0.941272
25.310,955.414,0.946988
25.320,954.611,0.933245
25.330,953.543,0.890376
25.340,985.742,0.333304
25.350,1029.985,0.266833
25.360,1063.273,0.610898
25.370,1071.668,0.804981
25.380,1073.244,0.892629
25.390,1074.569,0.895744
25.400,1077.203,0.877071
25.410,1079.919,0.855986
25.420,1083.957,0.877788
25.430,1089.984,0.865242
25.440,1099.328,0.893739
25.450,1105.498,0.878727
25.460,1107.469,0.884470
25.470,1106.941,0.868081
25.480,1107.773,0.869258
25.490,1111.154,0.861497
25.500,1119.681,0.591761
25.510,1179.722,0.819744
25.520,1184.915,0.910336
25.530,1186.208,0.901332
25.540,1178.646,0.812838
25.550,1120.350,0.636878
25.560,1109.389,0.683404
25.570,1107.060,0.844512
25.580,1107.475,0.880261
25.590,1107.222,0.890547
25.600,1108.091,0.905502
25.610,1108.878,0.910232
25.620,1108.581,0.897744
25.630,1108.177,0.890204
25.640,1107.997,0.886079
25.650,1107.857,0.885436
25.660,1107.898,0.885984
25.670,1107.897,0.884352
25.680,1107.842,0.874277
25.690,1107.344,0.869727
25.700,1107.613,0.873667
25.710,1110.952,0.853754
25.720,1122.619,0.485869
25.730,1179.694,0.863467
25.740,1183.189,0.930157
25.750,1184.314,0.929641
25.760,1184.463,0.928876
25.770,1184.276,0.931668
25.780,1183.767,0.936073
25.790,1183.589,0.936228
25.800,1183.621,0.935591
25.810,1183.388,0.937081
25.820,1183.684,0.934215
25.830,1184.208,0.930725
25.840,1182.923,0.933023
25.850,1180.636,0.747443
25.860,1280.255,0.783652
25.870,1280.850,0.826359
25.880,1280.852,0.617781
25.890,1191.221,0.667983
25.900,1187.107,0.884153
25.910,1186.323,0.911048
25.920,1185.123,0.918435
25.930,1184.531,0.927690
25.940,1184.511,0.928813
25.950,1184.281,0.929724
25.960,1184.145,0.931673
25.970,1183.907,0.932457
25.980,1184.142,0.930721
25.990,1184.072,0.932753
26.000,1184.183,0.931007
26.010,1184.181,0.932294
26.020,1184.105,0.933790
26.030,1183.784,0.934826
26.040,1183.261,0.938960
26.050,1183.257,0.938387
26.060,1183.566,0.937466
26.070,1184.204,0.931219
26.080,1185.853,0.914349
26.090,1186.680,0.905106
26.100,1190.573,0.762816
26.110,1256.554,0.716785
26.120,1267.139,0.818782
26.130,1278.121,0.844578
26.140,1284.517,0.835533
26.150,1288.058,0.841324
26.160,1290.037,0.846685
26.170,1290.924,0.845343
26.180,1290.374,0.844364
26.190,1289.515,0.828230
26.200,1289.811,0.828451
26.210,1290.199,0.821641
26.220,1292.156,0.830395
26.230,1296.178,0.840577
26.240,1299.440,0.853463
26.250,1301.359,0.876340
26.260,1302.805,0.891707
26.270,1300.505,0.899758
26.280,1298.185,0.819418
26.290,1299.142,0.456428
26.300,1212.730,0.841015
26.310,1206.932,0.915361
26.320,1200.487,0.882166
26.330,1193.151,0.889429
26.340,1187.288,0.891536
26.350,1185.056,0.911992
26.360,1184.849,0.920089
26.370,1184.542,0.925901
26.380,1184.282,0.928309
26.390,1185.208,0.918782
26.400,1183.249,0.935591
26.410,1177.606,0.861910
26.420,1290.796,0.775905
26.430,1298.960,0.867532
26.440,1301.850,0.888867
26.450,1297.259,0.888891
26.460,1289.595,0.796888
26.470,1285.369,0.352971
26.480,1172.564,0.595925
26.490,1109.093,0.689984
26.500,1107.394,0.805304
26.510,1107.487,0.859860
26.520,1108.222,0.884650
26.530,1108.643,0.889159
26.540,1108.708,0.887183
26.550,1108.441,0.887512
26.560,1108.068,0.885606
26.570,1107.456,0.878791
26.580,1108.287,0.884767
26.590,1111.971,0.899111
26.600,1115.585,0.761749
26.610,1202.007,0.677180
26.620,1213.585,0.840592
26.630,1221.434,0.862133
26.640,1213.675,0.811475
26.650,1186.825,0.850295
26.660,1175.881,0.907788
26.670,1171.773,0.861455
26.680,1160.480,0.738427
26.690,1128.271,0.868057
26.700,1056.463,0.928816
26.710,999.389,0.945049
26.720,967.736,0.869089
26.730,963.346,0.736964
26.740,962.571,0.917683
26.750,962.775,0.931881
26.760,962.835,0.933885
26.770,963.775,0.927574
26.780,964.184,0.931178
26.790,963.692,0.927888
26.800,963.988,0.930914
26.810,964.246,0.929590
26.820,962.966,0.918781
26.830,961.666,0.924257
26.840,960.781,0.929290
26.850,960.995,0.924925
26.860,960.873,0.921621
26.870,960.642,0.924829
26.880,960.573,0.927674
26.890,960.351,0.927430
26.900,959.385,0.921953
26.910,958.037,0.916829
26.920,956.390,0.915437
26.930,955.099,0.915777
26.940,952.611,0.913028
26.950,950.000,0.921682
26.960,946.793,0.906213
26.970,944.629,0.842412
26.980,942.844,0.782345
26.990,946.884,0.626739
27.000,954.286,0.504368
27.010,943.311,0.818153
27.020,937.891,0.952107
27.030,939.206,0.946019
27.040,942.160,0.914327
27.050,947.146,0.748708
27.060,948.535,0.575786
27.070,954.593,0.254360
27.080,879.322,0.126120
27.090,788.690,0.091992
27.100,716.810,0.167098
27.110,663.924,0.130488
27.120,590.583,0.178449
27.130,540.737,0.092536
27.140,493.098,0.125457
27.150,453.281,0.043399
27.160,410.200,0.022872
27.170,370.122,0.178195
27.180,331.566,0.095543
27.190,307.218,0.222975
27.200,304.001,0.179057
27.210,305.731,0.297054
27.220,275.589,0.089358
27.230,237.163,0.096564
27.240,213.658,0.131435
27.250,194.023,0.108224
27.260,169.642,0.322352
27.270,152.857,0.059010
27.280,135.669,0.040217
27.290,119.449,0.089972
27.300,107.862,0.212234
27.310,97.666,0.114928
27.320,84.797,0.074399
27.330,76.201,0.072409
27.340,66.576,0.093618
27.350,59.953,0.151217
27.360,54.759,0.059264
27.370,54.767,0.158751
27.380,51.886,0.261081
27.390,46.843,0.160525
27.400,42.199,0.309980
27.410,40.203,0.238296
27.420,36.872,0.476002
27.430,33.155,0.254746
27.440,32.408,0.378217
27.450,32.433,0.167136
27.460,32.498,0.228326
27.470,32.540,0.619803
27.480,32.635,0.567282
27.490,32.648,0.581764
27.500,32.567,0.590047
27.510,33.419,0.238958
27.520,35.797,0.228776
27.530,35.492,0.082493
27.540,35.343,0.075159
27.550,39.010,0.060187
27.560,43.484,0.064006
27.570,49.027,0.057530
27.580,49.443,0.217974
27.590,54.264,0.250851
27.600,58.487,0.370343
27.610,58.211,0.144782
27.620,52.301,0.089444
27.630,54.244,0.045451
27.640,52.603,0.069202
27.650,52.573,0.058911
27.660,52.013,0.090381
27.670,51.634,0.129413
27.680,51.641,0.152626
27.690,54.555,0.178888
27.700,52.625,0.285541
27.710,52.382,0.171095
27.720,49.879,0.103935
27.730,50.954,0.150743
27.740,50.137,0.247599
27.750,54.635,0.154026
27.760,54.928,0.156975
27.770,55.326,0.134490
27.780,55.369,0.208380
27.790,55.857,0.316042
27.800,55.668,0.129873
27.810,53.873,0.071032
27.820,50.812,0.115470
27.830,51.694,0.115508
27.840,52.462,0.148398
27.850,52.934,0.106422
27.860,52.514,0.333094
27.870,54.082,0.313994
27.880,54.958,0.405536
27.890,54.445,0.158369
27.900,54.346,0.083733
27.910,50.680,0.061285
27.920,46.886,0.240365
27.930,47.660,0.115185
27.940,50.961,0.149107
27.950,52.118,0.306804
27.960,52.946,0.122110
27.970,54.991,0.239072
27.980,55.947,0.154506
27.990,56.298,0.219975
28.000,54.972,0.134193
28.010,54.122,0.212512
28.020,53.913,0.317265
28.030,54.704,0.188159
28.040,54.073,0.168986
28.050,53.953,0.196301
28.060,55.819,0.035296
28.070,59.236,0.042848
28.080,63.956,0.034797
28.090,67.047,0.080297
28.100,72.853,0.181104
28.110,76.796,0.128194
28.120,80.341,0.084018
28.130,84.021,0.213156
28.140,86.461,0.189953
28.150,90.797,0.159379
28.160,96.393,0.171238
28.170,102.926,0.168020
28.180,107.408,0.119493
28.190,113.531,0.048351
28.200,117.833,0.088909
28.210,121.554,0.031424
28.220,126.644,0.029056
28.230,135.259,0.044940
28.240,142.735,0.084752
28.250,150.682,0.039278
28.260,154.715,0.256231
28.270,152.613,0.387373
28.280,147.408,0.304148
28.290,144.640,0.105792
28.300,142.575,0.384616
28.310,141.394,0.721533
28.320,137.515,0.382940
28.330,132.953,0.561722
28.340,132.577,0.744611
28.350,132.240,0.632142
28.360,132.848,0.506144
28.370,136.843,0.186376
28.380,139.213,0.186990
28.390,145.695,0.120930
28.400,147.395,0.446313
28.410,164.880,0.249334
28.420,184.885,0.208793
28.430,213.748,0.153655
28.440,232.327,0.138488
28.450,260.886,0.115435
28.460,289.158,0.100348
28.470,290.350,0.080341
28.480,284.901,0.134324
28.490,271.633,0.156180
28.500,272.703,0.228622
28.510,269.036,0.109782
28.520,284.383,0.052129
28.530,317.513,0.062713
28.540,362.414,0.162988
28.550,407.072,0.192063
28.560,448.043,0.279166
28.570,508.726,0.277461
28.580,570.997,0.067547
28.590,638.997,0.043293
28.600,709.536,0.151185
28.610,828.367,0.294174
28.620,896.751,0.265649
28.630,904.207,0.286444
28.640,893.885,0.299310
28.650,892.749,0.339633
28.660,887.366,0.356966
28.670,882.808,0.574708
28.680,880.251,0.819697
28.690,880.154,0.910226
28.700,879.497,0.942527
28.710,878.879,0.949622
28.720,879.153,0.958813
28.730,880.258,0.968371
28.740,881.297,0.972856
28.750,882.307,0.975497
28.760,883.611,0.973454
28.770,885.449,0.965867
28.780,887.199,0.952792
28.790,888.125,0.940551
28.800,888.607,0.932960
28.810,888.357,0.933153
28.820,890.050,0.899362
28.830,890.937,0.851440
28.840,935.199,0.471234
28.850,957.491,0.855588
28.860,961.740,0.920248
28.870,965.514,0.946107
28.880,966.950,0.952602
28.890,967.753,0.953302
28.900,968.395,0.953194
28.910,969.993,0.954991
28.920,970.193,0.955363
28.930,971.581,0.951762
28.940,971.853,0.950131
28.950,971.030,0.953113
28.960,971.346,0.951888
28.970,970.526,0.953473
28.980,970.872,0.953387
28.990,971.677,0.947687
29.000,973.158,0.943577
29.010,976.905,0.909181
29.020,982.121,0.721590
29.030,1105.862,0.490098
29.040,1109.060,0.736208
29.050,1112.334,0.829973
29.060,1117.667,0.843228
29.070,1129.521,0.790522
29.080,1138.700,0.812718
29.090,1140.869,0.831941
29.100,1142.429,0.800801
29.110,1142.725,0.764372
29.120,1140.614,0.769617
29.130,1135.751,0.738457
29.140,1129.914,0.761127
29.150,1122.536,0.814091
29.160,1115.497,0.892642
29.170,1112.385,0.899929
29.180,1111.343,0.907801
29.190,1111.481,0.913780
29.200,1112.775,0.885842
29.210,1117.170,0.704034
29.220,1185.039,0.716103
29.230,1191.350,0.900049
29.240,1192.035,0.910612
29.250,1193.550,0.907248
29.260,1193.425,0.907536
29.270,1193.210,0.910431
29.280,1193.086,0.910280
29.290,1192.285,0.909502
29.300,1191.956,0.911457
29.310,1191.741,0.910003
29.320,1191.457,0.909171
29.330,1191.179,0.910183
29.340,1190.864,0.910049
29.350,1190.616,0.910128
29.360,1190.447,0.913432
29.370,1190.120,0.912588
29.380,1190.334,0.912968
29.390,1190.941,0.913187
29.400,1191.592,0.913538
29.410,1192.785,0.910221
29.420,1194.220,0.846970
29.430,1243.189,0.615373
29.440,1263.211,0.854978
29.450,1273.124,0.845903
29.460,1283.888,0.816759
29.470,1286.473,0.830892
29.480,1286.778,0.827211
29.490,1287.135,0.808640
29.500,1287.143,0.807420
29.510,1290.548,0.839758
29.520,1296.131,0.866836
29.530,1302.026,0.892513
29.540,1304.716,0.914167
29.550,1306.488,0.922375
29.560,1306.322,0.921748
29.570,1301.638,0.886341
29.580,1295.314,0.697302
29.590,1195.480,0.701066
29.600,1190.558,0.903801
29.610,1188.969,0.928769
29.620,1188.103,0.908901
29.630,1188.041,0.905495
29.640,1188.743,0.912476
29.650,1188.882,0.909827
29.660,1188.863,0.909496
29.670,1188.874,0.909456
29.680,1188.745,0.906939
29.690,1188.060,0.904958
29.700,1188.050,0.903378
29.710,1188.175,0.902209
29.720,1187.799,0.902179
29.730,1188.560,0.901581
29.740,1186.956,0.900247
29.750,1183.581,0.874763
29.760,1280.946,0.535686
29.770,1283.519,0.750875
29.780,1282.385,0.698838
29.790,1190.921,0.228440
29.800,1117.382,0.690688
29.810,1111.767,0.762860
29.820,1108.742,0.806563
29.830,1108.123,0.837864
29.840,1108.611,0.868970
29.850,1108.861,0.870466
29.860,1109.152,0.880520
29.870,1109.299,0.888444
29.880,1109.047,0.892549
29.890,1108.554,0.894135
29.900,1108.319,0.892571
29.910,1108.104,0.886061
29.920,1111.480,0.917369
29.930,1119.763,0.878650
29.940,1132.730,0.662031
29.950,1188.697,0.584970
29.960,1210.248,0.810545
29.970,1218.718,0.878803
29.980,1214.531,0.850805
29.990,1193.565,0.861343
30.000,1178.001,0.937011
30.010,1172.563,0.947236
30.020,1171.701,0.891548
30.030,1057.506,0.615120
30.040,964.485,0.900346
30.050,963.740,0.942014
30.060,963.558,0.946774
30.070,964.608,0.948062
30.080,965.278,0.948247
30.090,965.895,0.949605
30.100,966.559,0.952713
30.110,967.192,0.952738
30.120,968.049,0.954213
30.130,969.828,0.956543
30.140,970.700,0.954344
30.150,971.838,0.953212
30.160,973.005,0.944215
30.170,973.356,0.943808
30.180,973.171,0.945785
30.190,972.236,0.950091
30.200,971.676,0.949421
30.210,970.483,0.954063
30.220,969.330,0.953867
30.230,967.499,0.953877
30.240,965.551,0.947361
30.250,964.292,0.935834
30.260,963.262,0.927229
30.270,961.937,0.936956
30.280,962.106,0.941233
30.290,964.147,0.926412
30.300,972.730,0.893166
30.310,984.539,0.929086
30.320,987.998,0.951102
30.330,990.297,0.948068
30.340,991.162,0.944829
30.350,990.394,0.947085
30.360,988.861,0.945440
30.370,987.487,0.947415
30.380,985.854,0.940058
30.390,982.561,0.940265
30.400,978.984,0.948879
30.410,976.877,0.931437
30.420,972.904,0.942141
30.430,970.720,0.950660
30.440,968.165,0.954056
30.450,966.498,0.952279
30.460,966.434,0.950705
30.470,967.096,0.950904
30.480,968.473,0.954096
30.490,973.770,0.933198
30.500,978.576,0.948730
30.510,982.932,0.947092
30.520,986.167,0.951079
30.530,988.464,0.955980
30.540,990.647,0.949941
30.550,991.679,0.944780
30.560,990.477,0.945285
30.570,987.278,0.940397
30.580,982.639,0.934707
30.590,978.260,0.942120
30.600,972.652,0.930750
30.610,965.428,0.926118
30.620,958.256,0.928609
30.630,956.564,0.946632
30.640,959.304,0.942179
30.650,964.770,0.912832
30.660,971.818,0.911063
30.670,980.010,0.928450
30.680,984.893,0.909025
30.690,986.914,0.915982
30.700,986.556,0.886440
30.710,987.492,0.781937
30.720,995.650,0.351356
30.730,1001.730,0.489238
30.740,975.420,0.218530
30.750,971.132,0.204691
30.760,973.642,0.132745
30.770,1038.518,0.102760
30.780,1138.342,0.146652
30.790,1203.380,0.096606
30.800,1290.155,0.139151
30.810,1294.249,0.375112
30.820,1292.185,0.612792
30.830,1289.119,0.805952
30.840,1288.346,0.845307
30.850,1289.101,0.853144
30.860,1290.998,0.849546
30.870,1292.349,0.836535
30.880,1292.973,0.835464
30.890,1293.858,0.840683
30.900,1295.257,0.846461
30.910,1297.473,0.856761
30.920,1300.206,0.861137
30.930,1302.405,0.884308
30.940,1303.081,0.896278
30.950,1302.844,0.896814
30.960,1302.550,0.889287
