time,frequency,confidence
76.480,346.747,0.966641
76.490,346.614,0.971736
76.500,346.655,0.972486
76.510,346.302,0.968879
76.520,346.336,0.968849
76.530,346.731,0.965233
76.540,346.878,0.964950
76.550,347.508,0.946739
76.560,347.918,0.924977
76.570,348.173,0.929244
76.580,348.523,0.946308
76.590,348.595,0.944971
76.600,348.774,0.940175
76.610,348.627,0.916031
76.620,348.687,0.912307
76.630,348.524,0.881589
76.640,348.780,0.906655
76.650,348.963,0.863382
76.660,349.055,0.882413
76.670,349.103,0.917470
76.680,348.868,0.934570
76.690,348.716,0.944543
76.700,348.703,0.944258
76.710,348.703,0.949912
76.720,348.535,0.951568
76.730,348.177,0.938271
76.740,348.153,0.938309
76.750,347.699,0.941272
76.760,347.647,0.947963
76.770,347.963,0.934419
76.780,348.600,0.947370
76.790,348.660,0.939180
76.800,348.578,0.935979
76.810,348.955,0.932459
76.820,349.575,0.928066
76.830,349.506,0.918224
76.840,349.290,0.926493
76.850,349.265,0.922413
76.860,348.902,0.923651
76.870,349.422,0.942789
76.880,349.572,0.954813
76.890,349.649,0.956154
76.900,349.061,0.951322
76.910,348.585,0.945358
76.920,348.343,0.943601
76.930,347.841,0.944367
76.940,347.740,0.947562
76.950,347.601,0.954331
76.960,347.622,0.948453
76.970,347.646,0.949205
76.980,347.845,0.937238
76.990,348.461,0.942463
77.000,349.034,0.949062
77.010,349.821,0.951140
77.020,352.235,0.927006
77.030,353.190,0.948718
77.040,352.266,0.938875
77.050,351.653,0.955445
77.060,351.408,0.958452
77.070,351.634,0.960076
77.080,350.828,0.960009
77.090,349.882,0.955269
77.100,349.489,0.947857
77.110,349.655,0.949082
77.120,349.670,0.941749
77.130,349.436,0.950126
77.140,349.427,0.952546
77.150,349.096,0.949369
77.160,348.915,0.942131
77.170,349.172,0.942235
77.180,351.351,0.926268
77.190,352.903,0.906866
77.200,353.525,0.910616
77.210,351.122,0.928550
77.220,348.901,0.927661
77.230,348.917,0.950324
77.240,348.697,0.945590
77.250,347.820,0.931731
77.260,345.903,0.901567
77.270,344.910,0.739589
77.280,347.967,0.138391
77.290,355.216,0.104875
77.300,359.447,0.278649
77.310,378.517,0.220157
77.320,386.780,0.222506
77.330,391.467,0.396231
77.340,393.057,0.473853
77.350,392.380,0.677460
77.360,391.449,0.777105
77.370,389.289,0.593273
77.380,386.158,0.688763
77.390,386.523,0.644220
77.400,389.082,0.615483
77.410,390.574,0.863838
77.420,391.735,0.877872
77.430,392.816,0.916219
77.440,393.558,0.915674
77.450,393.822,0.921310
77.460,393.578,0.896820
77.470,393.243,0.855583
77.480,392.970,0.752842
77.490,393.115,0.741277
77.500,393.384,0.711019
77.510,396.197,0.589426
77.520,416.172,0.570177
77.530,445.456,0.407335
77.540,486.167,0.337965
77.550,499.958,0.081664
77.560,510.110,0.177757
77.570,508.263,0.361284
77.580,507.975,0.393248
77.590,510.844,0.408042
77.600,510.938,0.492617
77.610,512.009,0.461274
77.620,512.568,0.356056
77.630,514.292,0.275782
77.640,517.864,0.508953
77.650,519.554,0.659524
77.660,520.618,0.653298
77.670,521.249,0.747065
77.680,522.877,0.672947
77.690,524.097,0.744025
77.700,522.074,0.724050
77.710,521.434,0.671677
77.720,521.107,0.618839
77.730,515.294,0.546610
77.740,483.524,0.481083
77.750,434.744,0.417272
77.760,399.858,0.341948
77.770,394.481,0.419057
77.780,394.497,0.561354
77.790,394.385,0.577414
77.800,394.006,0.589165
77.810,393.913,0.609348
77.820,393.890,0.506979
77.830,393.864,0.534609
77.840,393.687,0.542115
77.850,393.831,0.569069
77.860,394.077,0.626079
77.870,393.887,0.552309
77.880,393.683,0.565848
77.890,393.664,0.657361
77.900,425.647,0.503280
77.910,498.188,0.538206
77.920,523.887,0.397469
77.930,524.350,0.465352
77.940,524.703,0.496386
77.950,524.179,0.545344
77.960,524.299,0.536941
77.970,524.200,0.537632
77.980,524.134,0.533222
77.990,524.070,0.540282
78.000,524.294,0.530279
78.010,524.692,0.518988
78.020,524.317,0.447260
78.030,524.336,0.400178
78.040,524.190,0.404725
78.050,498.416,0.441567
78.060,425.529,0.435945
78.070,393.876,0.526004
78.080,393.776,0.624327
78.090,393.543,0.710173
78.100,393.646,0.808924
78.110,393.378,0.895564
78.120,393.785,0.894397
78.130,394.636,0.804482
78.140,396.688,0.498919
78.150,405.401,0.161497
78.160,415.594,0.408294
78.170,417.919,0.477710
78.180,419.682,0.536217
78.190,463.595,0.389739
78.200,510.982,0.226464
78.210,518.438,0.342022
78.220,481.030,0.315455
78.230,477.909,0.678510
78.240,478.215,0.726606
78.250,478.941,0.755562
78.260,479.772,0.881118
78.270,478.912,0.888557
78.280,475.777,0.789858
78.290,469.737,0.650310
78.300,440.791,0.378088
78.310,420.214,0.176285
78.320,419.931,0.530744
78.330,421.124,0.693991
78.340,420.489,0.766159
78.350,420.860,0.806322
78.360,422.597,0.848210
78.370,422.899,0.868417
78.380,422.132,0.860229
78.390,422.776,0.852952
78.400,424.906,0.873517
78.410,427.441,0.838760
78.420,431.094,0.523628
78.430,479.026,0.368718
78.440,500.410,0.677683
78.450,501.252,0.878069
78.460,502.603,0.930844
78.470,503.890,0.916417
78.480,504.825,0.923439
78.490,504.534,0.923556
78.500,503.915,0.915913
78.510,503.108,0.929555
78.520,502.666,0.931948
78.530,500.927,0.927225
78.540,497.589,0.846941
78.550,492.946,0.766160
78.560,490.491,0.757143
78.570,495.171,0.729560
78.580,497.719,0.485160
78.590,451.368,0.466608
78.600,419.041,0.821737
78.610,418.318,0.911182
78.620,418.132,0.936368
78.630,418.152,0.941528
78.640,418.463,0.933905
78.650,418.591,0.927978
78.660,418.061,0.928712
78.670,418.350,0.902771
78.680,420.082,0.833888
78.690,422.999,0.818513
78.700,425.411,0.868974
78.710,426.925,0.913505
78.720,428.640,0.873565
78.730,430.754,0.893203
78.740,432.183,0.891501
78.750,432.859,0.893570
78.760,433.151,0.881204
78.770,433.056,0.874216
78.780,431.764,0.867138
78.790,429.856,0.817545
78.800,428.480,0.851820
78.810,428.203,0.922392
78.820,427.162,0.922810
78.830,423.641,0.748814
78.840,421.438,0.689505
78.850,420.698,0.756253
78.860,419.418,0.816486
78.870,418.957,0.793017
78.880,421.328,0.801532
78.890,423.209,0.862453
78.900,423.565,0.881555
78.910,424.283,0.714480
78.920,405.795,0.158463
78.930,391.730,0.553854
78.940,390.807,0.804128
78.950,390.850,0.863446
78.960,391.495,0.863953
78.970,391.469,0.867666
78.980,391.750,0.860596
78.990,392.063,0.879318
79.000,392.278,0.884060
79.010,392.707,0.897820
79.020,392.857,0.891960
79.030,392.601,0.883279
79.040,392.080,0.874525
79.050,391.800,0.862181
79.060,391.297,0.873100
79.070,391.656,0.850840
79.080,392.237,0.872038
79.090,392.271,0.851344
79.100,392.745,0.892902
79.110,393.072,0.906064
79.120,392.892,0.903992
79.130,392.751,0.894365
79.140,392.578,0.897549
79.150,392.591,0.892229
79.160,392.546,0.897184
79.170,392.461,0.879203
79.180,392.707,0.889646
79.190,392.814,0.896952
79.200,392.854,0.897439
79.210,393.186,0.911549
79.220,393.221,0.859826
79.230,393.049,0.753044
79.240,393.924,0.891998
79.250,395.473,0.898936
79.260,397.271,0.778953
79.270,403.000,0.610774
79.280,408.231,0.818739
79.290,408.435,0.794904
79.300,408.263,0.779102
79.310,403.108,0.522950
79.320,396.574,0.758014
79.330,394.775,0.805904
79.340,394.533,0.658439
79.350,395.213,0.629982
79.360,393.872,0.570113
79.370,391.186,0.757051
79.380,391.086,0.881838
79.390,391.536,0.896960
79.400,391.888,0.915386
79.410,392.224,0.926762
79.420,392.689,0.935158
79.430,393.009,0.933853
79.440,392.726,0.937223
79.450,392.745,0.940744
79.460,392.715,0.936422
79.470,392.475,0.940452
79.480,392.528,0.942598
79.490,392.683,0.939951
79.500,392.816,0.943778
79.510,392.881,0.943175
79.520,392.970,0.937836
79.530,392.802,0.934418
79.540,392.923,0.922843
79.550,393.040,0.922065
79.560,393.015,0.926325
79.570,393.102,0.917036
79.580,392.823,0.913297
79.590,392.703,0.914764
79.600,392.730,0.904956
79.610,392.507,0.903994
79.620,392.078,0.907452
79.630,391.731,0.907533
79.640,391.764,0.921852
79.650,391.950,0.940894
79.660,392.057,0.944953
79.670,392.977,0.940716
79.680,393.598,0.954170
79.690,392.715,0.949983
79.700,391.422,0.916895
79.710,391.285,0.842117
79.720,391.170,0.839799
79.730,390.855,0.901452
79.740,389.642,0.909101
79.750,387.415,0.922339
79.760,383.225,0.917854
79.770,378.266,0.914362
79.780,361.276,0.856118
79.790,349.304,0.706408
79.800,348.263,0.355348
79.810,348.007,0.564347
79.820,349.083,0.665468
79.830,348.756,0.783294
79.840,348.116,0.899533
79.850,347.805,0.933664
79.860,347.610,0.945615
79.870,347.576,0.947835
79.880,347.231,0.957449
79.890,346.969,0.947997
79.900,347.449,0.927473
79.910,348.998,0.915382
79.920,347.369,0.902667
79.930,345.629,0.800556
79.940,345.724,0.565050
79.950,347.773,0.850919
79.960,348.049,0.919311
79.970,348.599,0.947547
79.980,349.294,0.965182
79.990,349.689,0.971227
80.000,349.346,0.965060
80.010,349.339,0.961935
80.020,348.993,0.949845
80.030,348.560,0.937884
80.040,348.807,0.925040
80.050,348.860,0.935712
80.060,348.989,0.930075
80.070,349.215,0.937619
80.080,348.968,0.915323
80.090,348.578,0.897572
80.100,348.361,0.854963
80.110,348.863,0.907267
80.120,349.048,0.925670
80.130,348.867,0.933402
80.140,348.690,0.930998
80.150,348.496,0.922469
80.160,348.895,0.928554
80.170,348.758,0.926055
80.180,348.715,0.929476
80.190,348.871,0.927204
80.200,348.678,0.917879
80.210,348.858,0.911784
80.220,348.700,0.869699
80.230,348.780,0.856223
80.240,348.284,0.815777
80.250,348.309,0.803966
80.260,348.099,0.778404
80.270,348.359,0.778764
80.280,348.688,0.844082
80.290,348.621,0.860612
80.300,348.561,0.861057
80.310,348.709,0.871928
80.320,348.958,0.904507
80.330,348.742,0.889855
80.340,349.805,0.927920
80.350,349.171,0.896493
80.360,349.965,0.921662
80.370,349.641,0.915046
80.380,350.045,0.924903
80.390,350.118,0.917951
80.400,350.507,0.919878
80.410,349.286,0.885738
80.420,349.143,0.899987
80.430,349.014,0.872128
80.440,350.891,0.742033
80.450,349.854,0.773336
80.460,350.294,0.765293
80.470,349.866,0.711999
80.480,349.706,0.438073
80.490,319.362,0.307550
80.500,281.236,0.373238
80.510,250.030,0.233502
80.520,221.725,0.076137
80.530,198.505,0.119438
80.540,177.163,0.021852
80.550,165.225,0.039388
80.560,151.738,0.041462
80.570,154.242,0.008772
80.580,154.909,0.046694
80.590,175.455,0.065641
80.600,172.114,0.048257
80.610,169.869,0.026157
80.620,175.472,0.037363
80.630,169.168,0.026906
80.640,159.546,0.051186
80.650,148.533,0.031596
80.660,140.283,0.022752
80.670,133.701,0.034052
80.680,120.702,0.127263
80.690,115.067,0.188931
80.700,115.569,0.135934
80.710,115.074,0.093571
80.720,118.490,0.207511
80.730,128.981,0.061936
80.740,137.898,0.012053
80.750,144.170,0.061684
80.760,146.543,0.119142
80.770,152.971,0.078835
80.780,167.864,0.156644
80.790,186.174,0.043036
80.800,202.754,0.021599
80.810,192.769,0.027785
80.820,183.549,0.024791
80.830,196.648,0.006204
80.840,203.003,0.033722
80.850,198.062,0.287889
80.860,198.903,0.556321
80.870,197.660,0.493118
80.880,196.704,0.319776
80.890,184.268,0.152295
80.900,176.028,0.188992
80.910,175.390,0.089315
80.920,175.447,0.134352
80.930,177.292,0.093422
80.940,177.467,0.025680
80.950,176.907,0.017220
80.960,166.403,0.013556
80.970,159.564,0.030885
80.980,167.390,0.019880
80.990,182.985,0.099268
81.000,194.997,0.026117
81.010,211.389,0.079673
81.020,223.047,0.265019
81.030,242.193,0.198886
81.040,255.039,0.044293
81.050,268.308,0.047567
81.060,291.963,0.103933
81.070,310.746,0.063437
81.080,322.383,0.019942
81.090,322.418,0.005937
81.100,323.977,0.161222
81.110,319.908,0.099910
81.120,311.368,0.136164
81.130,307.259,0.100107
81.140,309.143,0.077033
81.150,307.248,0.010900
81.160,304.889,0.090560
81.170,301.909,0.046322
81.180,284.905,0.091890
81.190,293.132,0.029688
81.200,296.747,0.008823
81.210,305.207,0.015784
81.220,309.119,0.096219
81.230,315.324,0.141002
81.240,320.629,0.090971
81.250,321.954,0.077950
81.260,296.919,0.055951
81.270,266.461,0.012125
81.280,242.695,0.065524
81.290,243.091,0.050850
81.300,243.211,0.070817
81.310,243.567,0.042911
81.320,230.279,0.065100
81.330,209.901,0.089073
81.340,195.091,0.090938
81.350,181.511,0.145160
81.360,170.743,0.094477
81.370,158.981,0.090045
81.380,158.941,0.024261
81.390,159.869,0.031100
81.400,160.165,0.033379
81.410,159.675,0.222133
81.420,159.294,0.349832
81.430,158.115,0.241929
81.440,159.505,0.185458
81.450,159.852,0.110684
81.460,158.242,0.023682
81.470,156.092,0.013342
81.480,155.351,0.018630
81.490,154.584,0.088553
81.500,155.115,0.077854
81.510,155.873,0.011259
81.520,156.590,0.008977
81.530,157.449,0.005426
81.540,156.524,0.074312
81.550,154.429,0.118870
81.560,152.326,0.029015
81.570,154.502,0.072752
81.580,153.303,0.071986
81.590,157.742,0.007999
81.600,161.002,0.019110
81.610,164.306,0.011137
81.620,169.293,0.030158
81.630,171.369,0.289941
81.640,172.929,0.093370
81.650,174.784,0.006877
81.660,175.464,0.083488
81.670,178.045,0.172093
81.680,182.316,0.070958
81.690,184.700,0.054015
81.700,178.316,0.101913
81.710,170.062,0.161338
81.720,187.704,0.432960
81.730,186.147,0.440000
81.740,183.153,0.162973
81.750,185.738,0.193124
81.760,190.194,0.076810
81.770,191.757,0.185763
81.780,191.928,0.213572
81.790,194.301,0.637236
81.800,193.938,0.498781
81.810,194.090,0.171702
81.820,190.641,0.046448
81.830,186.671,0.066492
81.840,163.783,0.006239
81.850,143.792,0.017685
81.860,128.268,0.083150
81.870,130.242,0.046504
81.880,133.260,0.172487
81.890,134.545,0.343717
81.900,134.705,0.188738
81.910,133.585,0.175701
81.920,138.958,0.390463
81.930,142.141,0.702955
81.940,150.546,0.283202
81.950,155.548,0.250748
81.960,160.434,0.141390
81.970,164.238,0.217166
81.980,158.339,0.035911
81.990,154.144,0.294301
82.000,153.822,0.114382
82.010,171.907,0.254198
82.020,188.134,0.376794
82.030,186.628,0.507921
82.040,188.674,0.191754
82.050,184.080,0.236630
82.060,185.631,0.100373
82.070,188.309,0.141691
82.080,188.496,0.092257
82.090,189.442,0.078492
82.100,188.982,0.192302
82.110,188.074,0.086156
82.120,192.098,0.197854
82.130,194.434,0.061744
82.140,187.109,0.023826
82.150,177.032,0.019079
82.160,176.433,0.057633
82.170,158.025,0.014407
82.180,144.413,0.011851
82.190,140.539,0.079538
82.200,135.366,0.071581
82.210,135.026,0.396645
82.220,135.243,0.359274
82.230,140.434,0.062042
82.240,155.987,0.294385
82.250,166.555,0.126075
82.260,177.862,0.212841
82.270,187.922,0.280975
82.280,202.943,0.029046
82.290,229.228,0.010897
82.300,257.963,0.018455
82.310,294.261,0.015003
82.320,327.204,0.015748
82.330,330.241,0.098751
82.340,322.606,0.278921
82.350,319.081,0.088924
82.360,314.306,0.270789
82.370,309.073,0.510152
82.380,307.464,0.304091
82.390,307.588,0.329542
82.400,304.770,0.193645
82.410,301.834,0.133218
82.420,298.262,0.050699
82.430,290.420,0.023561
82.440,277.350,0.028141
82.450,310.510,0.105476
82.460,311.861,0.067316
82.470,309.597,0.059794
82.480,300.006,0.053502
82.490,290.442,0.129547
82.500,285.110,0.169702
82.510,273.032,0.055598
82.520,268.053,0.085116
82.530,264.592,0.246365
82.540,261.335,0.279035
82.550,267.978,0.136740
82.560,270.068,0.227694
82.570,268.531,0.376128
82.580,263.127,0.331571
82.590,258.939,0.291979
82.600,257.697,0.628805
82.610,259.785,0.656364
82.620,258.840,0.586935
82.630,260.873,0.285843
82.640,263.594,0.239034
82.650,263.402,0.432713
82.660,263.019,0.335997
82.670,263.827,0.501712
82.680,266.973,0.132572
82.690,282.345,0.352435
82.700,290.648,0.243889
82.710,293.216,0.172871
82.720,300.731,0.371649
82.730,312.886,0.427449
82.740,318.459,0.307715
82.750,320.576,0.315504
82.760,322.411,0.511690
82.770,323.430,0.239887
82.780,325.057,0.621439
82.790,327.190,0.677503
82.800,332.809,0.700892
82.810,342.107,0.796918
82.820,344.094,0.903873
82.830,346.495,0.948394
82.840,347.444,0.942488
82.850,348.480,0.943234
82.860,349.307,0.967362
82.870,350.200,0.974805
82.880,350.000,0.976153
82.890,349.660,0.974332
82.900,349.455,0.974106
82.910,349.208,0.972271
82.920,348.574,0.963280
82.930,347.960,0.951273
82.940,347.790,0.958565
82.950,347.864,0.951598
82.960,348.303,0.950856
82.970,348.674,0.960162
82.980,348.739,0.961628
82.990,348.807,0.963426
83.000,348.820,0.958318
83.010,348.653,0.959683
83.020,348.666,0.954928
83.030,348.705,0.960803
83.040,348.690,0.958440
83.050,349.018,0.967282
83.060,349.023,0.968085
83.070,349.299,0.972756
83.080,349.323,0.972525
83.090,349.399,0.972680
83.100,349.114,0.968069
83.110,348.683,0.955283
83.120,347.913,0.930613
83.130,346.998,0.939954
83.140,347.137,0.888569
83.150,346.742,0.755678
83.160,340.151,0.484840
83.170,334.609,0.626395
83.180,333.623,0.750264
83.190,333.368,0.728425
83.200,332.261,0.771863
83.210,332.104,0.780296
83.220,332.515,0.857681
83.230,332.679,0.916714
83.240,331.566,0.954133
83.250,329.726,0.925385
83.260,329.611,0.934832
83.270,329.418,0.942358
83.280,329.897,0.915081
83.290,342.177,0.597841
83.300,348.596,0.905546
83.310,349.653,0.964480
83.320,349.977,0.975544
83.330,350.274,0.979072
83.340,350.468,0.978876
83.350,350.882,0.975505
83.360,351.008,0.971091
83.370,351.325,0.961383
83.380,351.589,0.954661
83.390,351.928,0.950438
83.400,352.088,0.953638
83.410,351.935,0.958135
83.420,350.840,0.964698
83.430,348.670,0.867767
83.440,347.488,0.538225
83.450,350.144,0.478610
83.460,355.759,0.442465
83.470,385.404,0.813603
83.480,390.615,0.866704
83.490,390.993,0.848829
83.500,391.398,0.704892
83.510,391.894,0.679645
83.520,392.531,0.806989
83.530,392.791,0.889535
83.540,393.294,0.917427
83.550,393.111,0.878712
83.560,392.435,0.792820
83.570,391.324,0.794904
83.580,391.743,0.721504
83.590,394.063,0.663243
83.600,398.780,0.513095
83.610,404.270,0.428238
83.620,405.626,0.311288
83.630,410.396,0.259669
83.640,415.304,0.269868
83.650,417.151,0.384081
83.660,419.558,0.422113
83.670,421.270,0.549955
83.680,424.614,0.516451
83.690,432.101,0.220365
83.700,464.133,0.070076
83.710,492.236,0.431962
83.720,495.984,0.809825
83.730,499.202,0.902751
83.740,501.109,0.948454
83.750,502.519,0.943616
83.760,503.573,0.934571
83.770,504.825,0.929999
83.780,505.943,0.940071
83.790,507.122,0.938545
83.800,507.565,0.926929
83.810,507.707,0.891541
83.820,509.566,0.824518
83.830,514.816,0.806193
83.840,521.283,0.768891
83.850,524.827,0.673935
83.860,525.670,0.646018
83.870,525.728,0.754856
83.880,525.375,0.753474
83.890,526.029,0.854041
83.900,526.177,0.910856
83.910,525.876,0.924661
83.920,526.118,0.909844
83.930,525.619,0.889088
83.940,525.411,0.880471
83.950,525.216,0.846034
83.960,525.122,0.775531
83.970,525.254,0.730153
83.980,525.236,0.832446
83.990,525.273,0.925956
84.000,525.850,0.945658
84.010,526.085,0.954368
84.020,526.519,0.952725
84.030,526.888,0.950238
84.040,527.275,0.948157
84.050,527.351,0.947019
84.060,528.064,0.926462
84.070,529.039,0.870040
84.080,528.879,0.774724
84.090,531.095,0.471037
84.100,553.822,0.566707
84.110,549.573,0.515171
84.120,579.620,0.636771
84.130,584.902,0.827521
84.140,588.012,0.933298
84.150,590.284,0.968663
84.160,591.324,0.965901
84.170,591.668,0.962139
84.180,592.500,0.956085
84.190,593.354,0.900411
84.200,597.159,0.681507
84.210,620.165,0.766358
84.220,624.706,0.934884
84.230,625.559,0.959855
84.240,626.402,0.963058
84.250,624.897,0.962164
84.260,614.369,0.781676
84.270,599.119,0.868786
84.280,594.395,0.928904
84.290,593.799,0.913963
84.300,594.756,0.911683
84.310,595.660,0.885045
84.320,596.751,0.759620
84.330,607.769,0.472886
84.340,622.362,0.768074
84.350,627.612,0.860474
84.360,635.043,0.828132
84.370,642.411,0.789198
84.380,646.211,0.800162
84.390,604.022,0.661809
84.400,540.344,0.565704
84.410,530.860,0.611968
84.420,526.545,0.813432
84.430,526.575,0.922321
84.440,526.845,0.925508
84.450,527.555,0.930514
84.460,527.534,0.942702
84.470,527.399,0.946214
84.480,527.365,0.944102
84.490,526.953,0.949875
84.500,526.767,0.951056
84.510,526.805,0.949753
84.520,527.080,0.947295
84.530,527.376,0.943335
84.540,527.581,0.938104
84.550,527.830,0.931531
84.560,528.417,0.923549
84.570,529.097,0.900273
84.580,529.869,0.900879
84.590,529.821,0.871658
84.600,527.799,0.822641
84.610,522.254,0.627700
84.620,492.721,0.800620
84.630,494.405,0.932473
84.640,494.943,0.951249
84.650,495.665,0.946648
84.660,496.707,0.934008
84.670,497.179,0.926661
84.680,497.023,0.934144
84.690,497.094,0.939694
84.700,498.284,0.918201
84.710,498.667,0.900916
84.720,498.328,0.870029
84.730,499.028,0.733133
84.740,531.127,0.631401
84.750,533.519,0.914307
84.760,533.995,0.938356
84.770,535.057,0.950076
84.780,535.342,0.922964
84.790,534.240,0.838231
84.800,527.078,0.819509
84.810,522.312,0.768599
84.820,518.012,0.549734
84.830,490.174,0.218364
84.840,437.148,0.838164
84.850,417.376,0.926987
84.860,417.306,0.925544
84.870,418.037,0.894631
84.880,418.286,0.873615
84.890,418.745,0.867410
84.900,419.414,0.872242
84.910,419.696,0.878549
84.920,419.546,0.879896
84.930,419.843,0.877035
84.940,421.014,0.886979
84.950,421.688,0.901174
84.960,423.604,0.891090
84.970,425.116,0.886394
84.980,426.340,0.925838
84.990,427.139,0.896599
85.000,431.135,0.828399
85.010,485.967,0.285508
85.020,490.788,0.687279
85.030,495.531,0.925153
85.040,497.892,0.938050
85.050,498.162,0.936276
85.060,498.380,0.927833
85.070,497.525,0.941339
85.080,495.930,0.951104
85.090,494.310,0.912340
85.100,495.724,0.453179
85.110,437.633,0.751095
85.120,390.562,0.899310
85.130,391.229,0.926625
85.140,391.514,0.945149
85.150,392.041,0.956777
85.160,392.368,0.958258
85.170,392.619,0.957745
85.180,392.984,0.960268
85.190,393.053,0.959232
85.200,392.864,0.954175
85.210,392.762,0.953030
85.220,392.794,0.950552
85.230,392.663,0.946877
85.240,392.792,0.946440
85.250,392.812,0.945430
85.260,392.487,0.945923
85.270,392.385,0.946381
85.280,391.983,0.938733
85.290,391.873,0.934055
85.300,391.872,0.927636
85.310,392.281,0.933232
85.320,392.406,0.937207
85.330,392.414,0.933164
85.340,392.583,0.927691
85.350,427.022,0.915597
85.360,504.660,0.867244
85.370,561.681,0.867351
85.380,605.692,0.837068
85.390,714.833,0.748737
85.400,782.974,0.682226
85.410,782.953,0.814229
85.420,782.807,0.868558
85.430,782.659,0.909172
85.440,783.353,0.921684
85.450,783.497,0.932736
85.460,783.429,0.940276
85.470,782.835,0.943742
85.480,782.918,0.948250
85.490,783.013,0.952108
85.500,783.712,0.955824
85.510,784.447,0.955731
85.520,784.288,0.937843
85.530,783.669,0.662658
85.540,735.641,0.455701
85.550,649.124,0.871632
85.560,567.731,0.951795
85.570,532.187,0.952621
85.580,531.514,0.910277
85.590,525.776,0.847506
85.600,511.186,0.612341
85.610,494.440,0.849131
85.620,490.796,0.919945
85.630,490.864,0.957479
85.640,491.706,0.950623
85.650,492.370,0.914923
85.660,493.240,0.931168
85.670,494.202,0.948448
85.680,494.434,0.949204
85.690,493.561,0.950163
85.700,492.393,0.924637
85.710,489.469,0.868992
85.720,484.017,0.686958
85.730,487.982,0.553991
85.740,452.210,0.356090
85.750,414.745,0.274603
85.760,414.573,0.660083
85.770,416.869,0.608418
85.780,425.623,0.233262
85.790,483.572,0.528126
85.800,484.807,0.815943
85.810,489.377,0.900243
85.820,491.506,0.926042
85.830,491.804,0.928773
85.840,488.865,0.887517
85.850,485.723,0.732952
85.860,460.530,0.340803
85.870,424.768,0.550847
85.880,425.454,0.788799
85.890,424.989,0.812892
85.900,424.207,0.810849
85.910,422.651,0.828972
85.920,422.343,0.817656
85.930,423.787,0.854194
85.940,424.153,0.863319
85.950,423.374,0.871369
85.960,423.277,0.857778
85.970,423.331,0.837585
85.980,423.040,0.843131
85.990,423.054,0.839395
86.000,423.700,0.805098
86.010,424.403,0.747692
86.020,427.320,0.649325
86.030,463.335,0.291933
86.040,487.696,0.683359
86.050,490.918,0.831526
86.060,493.440,0.918898
86.070,494.799,0.950410
86.080,495.745,0.944816
86.090,495.204,0.951150
86.100,493.875,0.954675
86.110,493.028,0.942571
86.120,492.485,0.900694
86.130,491.226,0.751584
86.140,490.691,0.530767
86.150,440.384,0.609374
86.160,419.783,0.798234
86.170,421.000,0.871778
86.180,422.014,0.908812
86.190,422.890,0.906425
86.200,423.423,0.883662
86.210,422.944,0.875459
86.220,423.063,0.873547
86.230,424.220,0.864352
86.240,425.408,0.915446
86.250,425.530,0.931251
86.260,424.886,0.928864
86.270,423.864,0.872471
86.280,414.654,0.390067
86.290,391.929,0.864210
86.300,390.680,0.925960
86.310,390.817,0.931005
86.320,391.608,0.925472
86.330,392.748,0.936227
86.340,393.973,0.918831
86.350,396.097,0.700371
86.360,414.123,0.255627
86.370,426.799,0.608567
86.380,427.903,0.840809
86.390,427.604,0.901057
86.400,426.991,0.913830
86.410,426.918,0.925538
86.420,427.216,0.917188
86.430,426.641,0.884099
86.440,425.963,0.793282
86.450,426.229,0.783562
86.460,426.134,0.782479
86.470,426.708,0.864550
86.480,426.471,0.905772
86.490,426.363,0.907389
86.500,427.350,0.900720
86.510,427.822,0.877019
86.520,429.303,0.864504
86.530,430.215,0.851249
86.540,430.411,0.802264
86.550,431.556,0.690062
86.560,432.494,0.387979
86.570,501.216,0.347657
86.580,555.239,0.303934
86.590,621.439,0.382446
86.600,718.051,0.759758
86.610,787.045,0.831232
86.620,783.422,0.879386
86.630,783.979,0.881097
86.640,783.720,0.608948
86.650,732.223,0.355311
86.660,672.006,0.333315
86.670,670.792,0.444395
86.680,676.728,0.492897
86.690,694.452,0.565975
86.700,700.666,0.921921
86.710,719.204,0.945805
86.720,744.254,0.942382
86.730,774.881,0.943645
86.740,810.882,0.827669
86.750,849.031,0.408774
86.760,857.887,0.390568
86.770,861.480,0.400806
86.780,863.663,0.594957
86.790,863.098,0.694059
86.800,861.446,0.713619
86.810,859.147,0.733952
86.820,858.596,0.755400
86.830,859.337,0.794713
86.840,860.783,0.814901
86.850,861.858,0.792431
86.860,861.895,0.701655
86.870,860.183,0.594270
86.880,856.727,0.573650
86.890,771.309,0.562930
86.900,679.123,0.786442
86.910,584.601,0.834152
86.920,542.618,0.849120
86.930,465.218,0.847575
86.940,426.759,0.876903
86.950,426.979,0.897699
86.960,427.173,0.920062
86.970,426.862,0.929006
86.980,426.564,0.929501
86.990,426.219,0.924047
87.000,425.470,0.912988
87.010,425.225,0.920538
87.020,425.066,0.907426
87.030,424.270,0.873713
87.040,423.192,0.889934
87.050,423.011,0.902766
87.060,422.987,0.908651
87.070,423.019,0.892409
87.080,423.603,0.853839
87.090,424.867,0.836073
87.100,424.576,0.832382
87.110,423.162,0.887704
87.120,422.534,0.909511
87.130,422.872,0.890213
87.140,422.576,0.864153
87.150,421.627,0.858747
87.160,421.363,0.863434
87.170,422.429,0.877204
87.180,423.081,0.865483
87.190,422.461,0.873268
87.200,422.405,0.877266
87.210,422.949,0.872904
87.220,422.323,0.849192
87.230,421.840,0.833842
