time,frequency,confidence
20.770,791.045,0.920142
20.780,791.416,0.913915
20.790,791.355,0.910727
20.800,790.991,0.911440
20.810,789.671,0.927390
20.820,789.497,0.926468
20.830,789.167,0.931058
20.840,789.695,0.921378
20.850,792.300,0.866235
20.860,792.418,0.843698
20.870,793.092,0.788567
20.880,793.313,0.798373
20.890,793.719,0.814456
20.900,799.830,0.673157
20.910,802.948,0.516144
20.920,813.138,0.389247
20.930,807.212,0.431671
20.940,801.586,0.330392
20.950,809.392,0.370545
20.960,806.778,0.334397
20.970,796.113,0.573387
20.980,791.495,0.759186
20.990,792.491,0.779335
21.000,794.709,0.561300
21.010,800.939,0.448532
21.020,802.068,0.433034
21.030,797.407,0.308454
21.040,814.096,0.044607
21.050,844.477,0.067581
21.060,857.668,0.122942
21.070,875.669,0.161014
21.080,889.089,0.288715
21.090,887.429,0.189755
21.100,933.021,0.084023
21.110,911.763,0.098793
21.120,883.414,0.073183
21.130,851.766,0.094483
21.140,806.026,0.139943
21.150,787.176,0.182894
21.160,789.208,0.074352
21.170,792.230,0.079256
21.180,773.814,0.068532
21.190,722.158,0.092983
21.200,708.411,0.137049
21.210,684.306,0.097470
21.220,661.283,0.087373
21.230,654.731,0.074077
21.240,646.112,0.080441
21.250,644.418,0.083846
21.260,643.978,0.130084
21.270,591.236,0.091218
21.280,580.104,0.083077
21.290,595.189,0.063284
21.300,600.197,0.188227
21.310,597.196,0.024957
21.320,601.015,0.047078
21.330,595.490,0.059571
21.340,594.936,0.120218
21.350,595.944,0.064769
21.360,617.581,0.072117
21.370,625.172,0.086132
21.380,643.146,0.078234
21.390,645.510,0.116433
21.400,650.687,0.138107
21.410,656.892,0.024993
21.420,657.926,0.040752
21.430,658.489,0.014201
21.440,666.080,0.063808
21.450,657.771,0.199914
21.460,657.757,0.049961
21.470,659.819,0.075628
21.480,661.631,0.057219
21.490,663.059,0.034875
21.500,661.852,0.010263
21.510,659.217,0.020611
21.520,650.639,0.032890
21.530,636.246,0.043604
21.540,617.139,0.037618
21.550,597.547,0.046409
21.560,580.743,0.091885
21.570,593.992,0.076103
21.580,596.203,0.074879
21.590,544.806,0.083778
21.600,482.291,0.037268
21.610,439.778,0.064600
21.620,395.333,0.101662
21.630,391.372,0.084748
21.640,382.676,0.120048
21.650,380.595,0.177668
21.660,380.614,0.239174
21.670,376.187,0.069579
21.680,423.716,0.210286
21.690,475.419,0.564371
21.700,529.406,0.137611
21.710,589.727,0.043082
21.720,650.636,0.043187
21.730,645.532,0.047504
21.740,645.506,0.051005
21.750,642.345,0.051016
21.760,592.559,0.083618
21.770,593.470,0.097801
21.780,577.534,0.064048
21.790,590.126,0.072031
21.800,603.187,0.097673
21.810,624.852,0.088200
21.820,637.044,0.073319
21.830,645.813,0.067857
21.840,589.035,0.097352
21.850,589.707,0.207134
21.860,591.876,0.181065
21.870,588.977,0.256317
21.880,582.197,0.106258
21.890,577.975,0.052762
21.900,577.971,0.053000
21.910,578.719,0.064598
21.920,623.898,0.079442
21.930,637.345,0.056957
21.940,644.791,0.077177
21.950,645.218,0.085402
21.960,658.482,0.077231
21.970,656.120,0.045020
21.980,660.275,0.124475
21.990,660.211,0.142678
22.000,657.903,0.134820
22.010,651.446,0.112394
22.020,644.013,0.035493
22.030,643.305,0.051573
22.040,637.793,0.019513
22.050,625.704,0.037398
22.060,621.894,0.032281
22.070,608.048,0.082222
22.080,602.058,0.075421
22.090,579.758,0.059862
22.100,604.255,0.037226
22.110,636.976,0.033504
22.120,645.813,0.120289
22.130,644.853,0.102966
22.140,644.745,0.113440
22.150,660.054,0.038432
22.160,665.026,0.109068
22.170,667.084,0.051832
22.180,663.100,0.077177
22.190,662.654,0.109447
22.200,665.604,0.055186
22.210,664.859,0.029571
22.220,660.699,0.027107
22.230,658.331,0.070923
22.240,650.692,0.084931
22.250,647.679,0.131177
22.260,652.072,0.152533
22.270,595.878,0.117144
22.280,596.036,0.114574
22.290,596.686,0.095297
22.300,652.539,0.090266
22.310,654.024,0.084775
22.320,657.659,0.071906
22.330,597.143,0.083183
22.340,591.300,0.076488
22.350,588.895,0.101334
22.360,596.917,0.081833
22.370,597.672,0.067181
22.380,656.407,0.058271
22.390,658.045,0.099668
22.400,658.118,0.110976
22.410,652.488,0.121424
22.420,649.460,0.088844
22.430,652.498,0.120118
22.440,648.845,0.089902
22.450,653.365,0.098722
22.460,652.437,0.100664
22.470,645.831,0.097682
22.480,645.545,0.124043
22.490,595.644,0.103729
22.500,595.029,0.100491
22.510,596.288,0.067549
22.520,595.627,0.066443
22.530,653.559,0.110825
22.540,662.576,0.150260
22.550,663.143,0.149633
22.560,662.425,0.071451
22.570,656.311,0.079775
22.580,658.331,0.061125
22.590,656.393,0.359594
22.600,635.889,0.033848
22.610,615.335,0.112510
22.620,595.806,0.090668
22.630,589.813,0.077621
22.640,597.189,0.100848
22.650,598.686,0.090346
22.660,659.124,0.061884
22.670,633.450,0.075272
22.680,639.706,0.063678
22.690,648.047,0.119167
22.700,659.182,0.554635
22.710,660.648,0.067960
22.720,659.058,0.065779
22.730,630.904,0.071625
22.740,596.505,0.064214
22.750,644.443,0.089978
22.760,647.646,0.105437
22.770,651.374,0.020839
22.780,646.723,0.126637
22.790,645.818,0.047193
22.800,640.019,0.076145
22.810,636.450,0.062218
22.820,621.878,0.045365
22.830,617.426,0.078654
22.840,604.373,0.083669
22.850,594.916,0.060615
22.860,602.135,0.073334
22.870,603.312,0.064889
22.880,623.131,0.065290
22.890,643.905,0.078544
22.900,646.988,0.128295
22.910,657.691,0.067478
22.920,677.559,0.247576
22.930,686.089,0.271833
22.940,704.044,0.376382
22.950,713.457,0.180776
22.960,718.792,0.068384
22.970,735.496,0.070680
22.980,751.180,0.058901
22.990,751.103,0.121044
23.000,764.367,0.152913
23.010,777.248,0.234774
23.020,786.768,0.395909
23.030,784.465,0.764027
23.040,781.074,0.872908
23.050,779.480,0.935282
23.060,778.590,0.952442
23.070,779.197,0.958112
23.080,780.122,0.954591
23.090,780.889,0.945651
23.100,781.609,0.948943
23.110,784.253,0.952172
23.120,789.689,0.797682
23.130,860.097,0.760367
23.140,867.238,0.881689
23.150,874.198,0.931861
23.160,877.945,0.948873
23.170,879.171,0.961249
23.180,879.995,0.966959
23.190,881.053,0.972167
23.200,882.146,0.974987
23.210,883.704,0.968198
23.220,883.987,0.956395
23.230,882.870,0.935125
23.240,880.303,0.687712
23.250,970.678,0.554070
23.260,1055.944,0.579880
23.270,1095.540,0.267097
23.280,1028.502,0.266929
23.290,961.669,0.477578
23.300,963.392,0.496092
23.310,1036.847,0.763699
23.320,1043.916,0.923757
23.330,1042.741,0.950955
23.340,1041.945,0.947495
23.350,1042.562,0.954114
23.360,1043.255,0.957991
23.370,1043.397,0.959229
23.380,1044.209,0.962084
23.390,1045.574,0.961444
23.400,1045.128,0.940612
23.410,1039.314,0.864204
23.420,1037.560,0.794222
23.430,1046.599,0.731740
23.440,1053.227,0.770325
23.450,1052.977,0.673620
23.460,1172.473,0.594670
23.470,1171.253,0.693812
23.480,1171.820,0.815673
23.490,1177.828,0.869299
23.500,1183.337,0.850843
23.510,1183.587,0.905493
23.520,1181.612,0.936239
23.530,1180.548,0.949526
23.540,1180.779,0.952513
23.550,1182.100,0.943364
23.560,1182.997,0.931148
23.570,1183.080,0.925716
23.580,1182.601,0.928166
23.590,1180.635,0.933624
23.600,1177.733,0.935508
23.610,1177.051,0.932675
23.620,1178.204,0.898778
23.630,1179.360,0.834800
23.640,1178.035,0.827334
23.650,1177.329,0.854162
23.660,1178.216,0.881165
23.670,1182.509,0.867284
23.680,1184.570,0.858944
23.690,1183.938,0.884958
23.700,1183.879,0.905304
23.710,1183.505,0.922320
23.720,1183.075,0.932544
23.730,1182.785,0.934656
23.740,1182.322,0.929073
23.750,1179.521,0.926462
23.760,1177.864,0.829107
23.770,1074.646,0.414083
23.780,1057.605,0.749871
23.790,1047.743,0.859086
23.800,1039.090,0.889999
23.810,1038.068,0.942477
23.820,1039.477,0.956381
23.830,1040.932,0.952871
23.840,1042.882,0.953510
23.850,1045.013,0.965429
23.860,1047.275,0.962962
23.870,1050.216,0.944873
23.880,1054.025,0.917137
23.890,1056.536,0.880477
23.900,1053.927,0.871866
23.910,1050.057,0.862577
23.920,1047.644,0.918926
23.930,1045.826,0.958674
23.940,1045.501,0.970629
23.950,1044.629,0.966192
23.960,1042.624,0.945660
23.970,1042.084,0.942586
23.980,1042.225,0.941734
23.990,1043.325,0.939843
24.000,1045.318,0.937414
24.010,1046.635,0.947190
24.020,1045.324,0.939501
24.030,1045.214,0.925211
24.040,1045.260,0.940392
24.050,1049.706,0.909107
24.060,1055.735,0.780100
24.070,1053.436,0.582939
24.080,1040.970,0.545473
24.090,986.407,0.571997
24.100,970.560,0.900975
24.110,964.516,0.931346
24.120,963.583,0.934530
24.130,964.828,0.948636
24.140,967.345,0.960288
24.150,968.510,0.963091
24.160,969.335,0.958319
24.170,969.804,0.953389
24.180,970.818,0.949331
24.190,970.800,0.947360
24.200,971.270,0.941065
24.210,973.147,0.924259
24.220,973.909,0.917850
24.230,975.273,0.893923
24.240,977.541,0.874227
24.250,981.287,0.867743
24.260,981.381,0.866893
24.270,974.532,0.896110
24.280,968.816,0.942957
24.290,967.354,0.924737
24.300,965.622,0.874147
24.310,966.760,0.933541
24.320,968.376,0.948524
24.330,970.189,0.943257
24.340,970.844,0.940312
24.350,969.698,0.927220
24.360,966.828,0.891195
24.370,967.505,0.895125
24.380,970.373,0.906302
24.390,973.183,0.920916
24.400,974.825,0.934331
24.410,978.704,0.949540
24.420,978.274,0.951091
24.430,977.708,0.953513
24.440,975.581,0.945469
24.450,974.138,0.930078
24.460,970.477,0.935163
24.470,1085.183,0.625755
24.480,1173.823,0.754735
24.490,1172.925,0.872019
24.500,1175.557,0.925777
24.510,1179.134,0.945216
24.520,1182.438,0.944170
24.530,1184.838,0.929335
24.540,1187.038,0.917643
24.550,1187.557,0.911191
24.560,1186.839,0.903557
24.570,1185.132,0.907519
24.580,1183.177,0.934666
24.590,1182.229,0.946522
24.600,1182.404,0.945283
24.610,1183.127,0.939007
24.620,1183.767,0.928976
24.630,1184.038,0.927178
24.640,1183.367,0.930179
24.650,1182.494,0.937812
24.660,1181.473,0.943764
24.670,1181.036,0.946626
24.680,1181.533,0.944804
24.690,1182.022,0.947981
24.700,1183.094,0.944279
24.710,1183.743,0.940547
24.720,1184.038,0.937789
24.730,1184.407,0.931558
24.740,1184.218,0.933942
24.750,1183.917,0.935643
24.760,1183.910,0.935256
24.770,1184.042,0.933523
24.780,1184.211,0.930674
24.790,1184.450,0.927758
24.800,1184.718,0.923337
24.810,1184.514,0.921875
24.820,1184.184,0.923017
24.830,1184.041,0.921610
24.840,1183.931,0.925274
24.850,1182.862,0.926386
24.860,1181.727,0.934541
24.870,1182.073,0.938499
24.880,1183.706,0.937113
24.890,1185.889,0.924379
24.900,1187.535,0.920013
24.910,1188.582,0.921164
24.920,1188.109,0.912141
24.930,1186.627,0.902225
24.940,1177.975,0.884987
24.950,1155.229,0.600900
24.960,1083.799,0.495652
24.970,1068.083,0.817460
24.980,1059.947,0.858104
24.990,1052.217,0.884292
25.000,1046.674,0.908345
25.010,1040.386,0.903637
25.020,1037.096,0.919545
25.030,1035.335,0.925851
25.040,1034.354,0.921423
25.050,1033.987,0.930437
25.060,1035.435,0.945425
25.070,1037.841,0.950642
25.080,1041.423,0.944105
25.090,1045.972,0.959036
25.100,1052.543,0.937143
25.110,1058.706,0.892924
25.120,1063.796,0.896986
25.130,1071.501,0.851896
25.140,1079.433,0.775584
25.150,1090.960,0.814701
25.160,1096.651,0.811570
25.170,1090.887,0.714526
25.180,1075.026,0.778820
25.190,1066.712,0.778396
25.200,1051.562,0.785377
25.210,1044.246,0.921955
25.220,1043.208,0.936471
25.230,1042.035,0.864140
25.240,1038.668,0.776893
25.250,1034.866,0.769255
25.260,1030.741,0.797858
25.270,1030.073,0.821502
25.280,1034.308,0.904945
25.290,1037.849,0.931641
25.300,1041.085,0.942415
25.310,1046.925,0.954138
25.320,1054.187,0.920294
25.330,1057.685,0.895000
25.340,1059.412,0.895618
25.350,1062.406,0.902393
25.360,1065.878,0.888578
25.370,1067.879,0.827768
25.380,1067.375,0.807043
25.390,1063.567,0.868453
25.400,1062.563,0.882631
25.410,1060.542,0.882629
25.420,1055.207,0.851534
25.430,1047.780,0.911791
25.440,1043.080,0.932693
25.450,1041.670,0.943791
25.460,1040.300,0.947182
25.470,1039.043,0.956904
25.480,1039.903,0.953050
25.490,1041.035,0.953749
25.500,1042.103,0.951153
25.510,1043.255,0.957100
25.520,1045.910,0.963698
25.530,1050.456,0.947236
25.540,1054.275,0.910337
25.550,1058.568,0.882105
25.560,1061.201,0.876385
25.570,1062.406,0.904589
25.580,1062.192,0.875129
25.590,1062.939,0.806963
25.600,1060.749,0.828477
25.610,1061.737,0.872914
25.620,1062.427,0.880833
25.630,1059.185,0.843330
25.640,1054.345,0.875693
25.650,1048.387,0.902500
25.660,1044.638,0.943288
25.670,1044.198,0.957466
25.680,1044.375,0.957937
25.690,1044.075,0.955011
25.700,1044.114,0.954072
25.710,1043.865,0.956580
25.720,1044.334,0.961054
25.730,1045.790,0.963611
25.740,1046.527,0.961761
25.750,1046.841,0.959375
25.760,1047.639,0.960003
25.770,1050.432,0.937882
25.780,1055.157,0.905144
25.790,1055.573,0.866254
25.800,1050.212,0.668738
25.810,1172.120,0.862215
25.820,1174.769,0.939258
25.830,1174.601,0.951098
25.840,1176.375,0.960591
25.850,1179.630,0.956172
25.860,1183.885,0.924132
25.870,1188.123,0.895393
25.880,1186.694,0.867266
25.890,1183.888,0.894130
25.900,1181.325,0.925587
25.910,1180.675,0.942970
25.920,1180.594,0.933149
25.930,1180.883,0.895535
25.940,1179.466,0.870393
25.950,1176.129,0.863794
25.960,1172.562,0.873207
25.970,1172.932,0.876101
25.980,1175.625,0.898556
25.990,1179.271,0.911816
26.000,1183.031,0.862220
26.010,1183.518,0.784653
26.020,1181.517,0.855465
26.030,1181.647,0.893025
26.040,1186.229,0.890610
26.050,1187.287,0.856173
26.060,1185.603,0.841156
26.070,1184.591,0.865423
26.080,1183.118,0.904710
26.090,1191.351,0.349088
26.100,1286.400,0.800855
26.110,1293.769,0.869947
26.120,1302.986,0.913337
26.130,1312.987,0.923314
26.140,1328.788,0.901633
26.150,1358.454,0.689846
26.160,1390.262,0.853278
26.170,1402.482,0.880228
26.180,1406.407,0.869860
26.190,1407.422,0.666986
26.200,1407.570,0.515362
26.210,1425.806,0.486454
26.220,1441.462,0.691516
26.230,1434.228,0.867625
26.240,1428.851,0.883830
26.250,1421.745,0.861844
26.260,1416.841,0.838688
26.270,1403.674,0.824529
26.280,1386.004,0.711053
26.290,1337.348,0.560564
26.300,1318.214,0.891958
26.310,1312.277,0.918467
26.320,1308.377,0.898143
26.330,1302.821,0.844878
26.340,1299.442,0.818547
26.350,1296.474,0.837616
26.360,1295.969,0.823318
26.370,1298.253,0.826469
26.380,1303.131,0.891910
26.390,1305.823,0.903912
26.400,1310.868,0.884491
26.410,1310.739,0.891725
26.420,1307.885,0.920008
26.430,1302.553,0.902980
26.440,1301.004,0.807695
26.450,1302.723,0.758109
26.460,1307.162,0.805294
26.470,1307.769,0.811220
26.480,1305.398,0.695064
26.490,1301.764,0.500255
26.500,1261.853,0.584740
26.510,1265.537,0.632643
26.520,1264.582,0.629777
26.530,1242.616,0.389623
26.540,1205.013,0.734547
26.550,1205.318,0.734162
26.560,1263.538,0.762161
26.570,1268.259,0.875653
26.580,1267.367,0.751871
26.590,1239.214,0.553447
26.600,1211.405,0.516123
26.610,1182.009,0.312147
26.620,1065.924,0.548229
26.630,1059.099,0.860242
26.640,1050.346,0.920230
26.650,1045.143,0.941938
26.660,1043.208,0.948251
26.670,1043.345,0.957155
26.680,1043.816,0.959799
26.690,1044.234,0.963530
26.700,1044.715,0.962982
26.710,1045.331,0.963081
26.720,1045.152,0.962621
26.730,1045.023,0.961821
26.740,1044.829,0.962804
26.750,1044.897,0.962942
26.760,1045.261,0.965053
26.770,1046.521,0.966134
26.780,1048.003,0.962910
26.790,1049.946,0.956905
26.800,1051.952,0.952099
26.810,1052.771,0.947288
26.820,1051.791,0.945936
26.830,1051.187,0.937139
26.840,1051.534,0.926092
26.850,1052.263,0.926754
26.860,1053.515,0.920737
26.870,1053.688,0.924178
26.880,1052.476,0.937008
26.890,1050.693,0.945648
26.900,1049.717,0.948787
26.910,1049.406,0.951096
26.920,1050.065,0.953866
26.930,1051.885,0.945561
26.940,1054.014,0.928268
26.950,1055.616,0.906944
26.960,1056.113,0.898952
26.970,1055.530,0.900823
26.980,1055.054,0.901291
26.990,1054.527,0.904287
27.000,1053.532,0.917208
27.010,1053.007,0.922977
27.020,1052.600,0.925837
27.030,1052.477,0.929205
27.040,1052.213,0.933852
27.050,1052.088,0.935894
27.060,1051.787,0.936297
27.070,1051.660,0.939475
27.080,1051.850,0.937918
27.090,1051.858,0.938904
27.100,1052.101,0.938781
27.110,1052.087,0.937048
27.120,1052.027,0.936543
27.130,1052.268,0.933813
27.140,1052.551,0.932859
27.150,1052.686,0.929285
27.160,1052.719,0.929611
27.170,1052.650,0.931293
27.180,1052.500,0.932650
27.190,1052.272,0.935037
27.200,1052.073,0.934573
27.210,1051.056,0.943793
27.220,1048.871,0.950213
27.230,1046.182,0.951005
27.240,1043.605,0.947329
27.250,1040.795,0.943481
27.260,1039.751,0.951148
27.270,1039.213,0.946153
27.280,1038.526,0.941154
27.290,1038.238,0.943022
27.300,1038.494,0.945989
27.310,1038.936,0.947736
27.320,1039.841,0.948626
27.330,1041.813,0.942070
27.340,1044.885,0.960132
27.350,1048.412,0.960926
27.360,1050.952,0.952348
27.370,1052.480,0.933152
27.380,1053.988,0.913520
27.390,1057.127,0.877997
27.400,1058.300,0.888076
27.410,1055.768,0.893190
27.420,1054.027,0.914470
27.430,1051.032,0.935836
27.440,1048.638,0.946825
27.450,1047.387,0.958210
27.460,1046.223,0.959952
27.470,1043.898,0.952523
27.480,1041.672,0.942538
27.490,1041.625,0.947251
27.500,1041.988,0.944069
27.510,1041.335,0.946022
27.520,1040.939,0.949500
27.530,1041.908,0.948165
27.540,1043.807,0.957809
27.550,1044.880,0.959879
27.560,1046.029,0.957876
27.570,1047.918,0.952171
27.580,1049.020,0.935778
27.590,1049.696,0.786327
27.600,1173.167,0.832906
27.610,1178.494,0.903874
27.620,1179.256,0.921420
27.630,1180.389,0.913385
27.640,1180.313,0.910383
27.650,1179.636,0.888466
27.660,1180.352,0.904601
27.670,1180.142,0.906290
27.680,1178.772,0.921275
27.690,1178.298,0.938111
27.700,1179.170,0.941341
27.710,1180.047,0.948363
27.720,1180.509,0.951601
27.730,1180.441,0.952203
27.740,1180.379,0.954777
27.750,1180.146,0.955898
27.760,1180.513,0.955805
27.770,1180.468,0.954758
27.780,1180.536,0.955782
27.790,1180.748,0.952925
27.800,1181.228,0.951339
27.810,1181.577,0.949372
27.820,1181.829,0.947476
27.830,1182.240,0.946802
27.840,1183.047,0.941415
27.850,1184.189,0.935998
27.860,1184.751,0.930587
27.870,1185.282,0.926788
27.880,1185.511,0.921424
27.890,1185.934,0.917881
27.900,1185.989,0.907934
27.910,1186.027,0.912560
27.920,1185.871,0.911593
27.930,1185.596,0.917985
27.940,1185.067,0.922958
27.950,1184.431,0.932716
27.960,1184.104,0.935463
27.970,1183.735,0.937698
27.980,1183.398,0.936518
27.990,1183.553,0.934429
28.000,1185.575,0.915799
28.010,1190.820,0.912262
28.020,1198.158,0.851856
28.030,1212.780,0.599820
28.040,1298.006,0.618962
28.050,1331.082,0.493213
28.060,1400.939,0.800718
28.070,1412.381,0.881742
28.080,1413.499,0.635460
28.090,1292.985,0.174343
28.100,1187.236,0.284818
28.110,1202.014,0.234404
28.120,1202.541,0.220125
28.130,1192.671,0.293303
28.140,1187.714,0.402911
28.150,1186.298,0.637966
28.160,1185.267,0.760314
28.170,1185.208,0.817584
28.180,1194.014,0.787554
28.190,1203.789,0.727571
28.200,1207.813,0.667995
28.210,1228.710,0.564203
28.220,1241.405,0.559670
28.230,1244.662,0.487630
28.240,1255.757,0.534024
28.250,1277.354,0.742904
28.260,1280.090,0.881262
28.270,1281.373,0.906936
28.280,1284.184,0.883416
28.290,1287.571,0.855760
28.300,1291.616,0.869502
28.310,1297.008,0.881277
28.320,1301.462,0.906383
28.330,1305.624,0.928714
28.340,1311.541,0.918431
28.350,1315.077,0.930539
28.360,1313.145,0.936684
28.370,1311.145,0.941221
28.380,1310.783,0.919292
28.390,1312.306,0.918101
28.400,1311.106,0.933549
28.410,1308.158,0.935028
28.420,1305.465,0.904337
28.430,1297.510,0.806569
28.440,1286.359,0.565780
28.450,1206.119,0.630906
28.460,1204.146,0.811094
28.470,1198.621,0.820193
28.480,1193.096,0.822533
28.490,1189.574,0.844696
28.500,1189.230,0.883461
28.510,1188.333,0.892411
28.520,1186.622,0.888562
28.530,1187.804,0.887629
28.540,1189.321,0.890836
28.550,1189.217,0.917169
28.560,1187.260,0.905458
28.570,1183.164,0.887007
28.580,1181.456,0.620342
28.590,1183.042,0.483902
28.600,1183.072,0.634703
28.610,1183.544,0.466402
28.620,1228.543,0.552961
28.630,1207.251,0.757597
28.640,1197.128,0.823467
28.650,1193.242,0.887200
28.660,1189.483,0.910990
28.670,1187.224,0.909848
28.680,1185.254,0.911783
28.690,1185.155,0.904545
28.700,1187.507,0.892512
28.710,1189.205,0.917552
28.720,1193.258,0.921461
28.730,1197.127,0.841060
28.740,1212.429,0.621822
28.750,1220.535,0.539069
28.760,1213.388,0.392397
28.770,1314.445,0.497968
28.780,1321.256,0.554919
28.790,1205.371,0.632490
28.800,1200.716,0.635937
28.810,1208.189,0.596368
28.820,1202.265,0.738799
28.830,1198.773,0.775213
28.840,1191.268,0.680191
28.850,1185.640,0.728160
28.860,1188.103,0.740059
28.870,1192.622,0.789405
28.880,1196.513,0.857122
28.890,1199.964,0.879531
28.900,1217.414,0.621481
28.910,1224.095,0.527434
28.920,1189.862,0.821885
28.930,1187.890,0.905337
28.940,1183.136,0.926553
28.950,1180.619,0.950046
28.960,1180.501,0.955262
28.970,1180.898,0.953406
28.980,1181.844,0.946560
28.990,1184.086,0.935547
29.000,1185.992,0.902979
29.010,1185.750,0.895589
29.020,1186.269,0.897580
29.030,1184.821,0.919101
29.040,1181.719,0.908513
29.050,1181.704,0.881643
29.060,1185.336,0.861316
29.070,1192.527,0.832623
29.080,1195.246,0.606879
29.090,1108.821,0.418545
29.100,1069.135,0.603804
29.110,1061.323,0.838836
29.120,1055.545,0.845539
29.130,1050.111,0.947084
29.140,1047.926,0.961803
29.150,1048.057,0.962852
29.160,1049.467,0.957944
29.170,1051.575,0.949790
29.180,1052.447,0.940383
29.190,1053.389,0.925233
29.200,1056.530,0.893591
29.210,1057.332,0.874387
29.220,1051.203,0.755104
29.230,1169.737,0.786987
29.240,1171.327,0.887949
29.250,1167.198,0.777269
29.260,1158.080,0.711977
29.270,1125.724,0.419393
29.280,1064.617,0.765569
29.290,1048.196,0.908000
29.300,1043.985,0.943541
29.310,1043.502,0.956916
29.320,1043.815,0.955431
29.330,1043.990,0.954518
29.340,1044.767,0.955002
29.350,1046.018,0.960743
29.360,1048.652,0.956540
29.370,1052.657,0.939415
29.380,1055.911,0.890241
29.390,1063.388,0.887660
29.400,1065.408,0.879862
29.410,1063.851,0.669734
29.420,1190.170,0.742120
29.430,1200.096,0.665798
29.440,1211.947,0.691291
29.450,1153.966,0.609624
29.460,1069.280,0.489677
29.470,1058.079,0.745083
29.480,1049.597,0.854269
29.490,1048.581,0.896037
29.500,1049.743,0.939290
29.510,1052.218,0.926667
29.520,1060.184,0.829142
29.530,1066.419,0.660732
29.540,1169.498,0.494246
29.550,1172.656,0.665267
29.560,1173.240,0.676811
29.570,1167.826,0.392736
29.580,1074.502,0.468587
29.590,1067.908,0.471538
29.600,1066.266,0.445717
29.610,1063.332,0.609874
29.620,1058.013,0.814540
29.630,1054.112,0.885660
29.640,1049.401,0.931016
29.650,1045.703,0.949889
29.660,1044.499,0.961373
29.670,1044.309,0.963502
29.680,1044.780,0.962794
29.690,1045.270,0.961295
29.700,1046.865,0.960445
29.710,1049.261,0.956242
29.720,1051.743,0.944570
29.730,1053.480,0.931218
29.740,1055.016,0.917774
29.750,1054.825,0.911584
29.760,1054.687,0.911526
29.770,1054.839,0.908354
29.780,1053.947,0.917695
29.790,1050.706,0.933699
29.800,1046.542,0.925180
29.810,1042.063,0.879948
29.820,1041.372,0.845898
29.830,1043.156,0.839430
29.840,1037.877,0.835316
29.850,984.583,0.543856
29.860,978.135,0.882589
29.870,979.198,0.923955
29.880,981.749,0.911763
29.890,984.154,0.881302
29.900,987.625,0.867024
29.910,986.180,0.845511
29.920,979.267,0.871218
29.930,975.112,0.783599
29.940,978.425,0.712577
29.950,1009.054,0.539892
29.960,1035.428,0.808817
29.970,1040.228,0.901742
29.980,1041.178,0.932017
29.990,1041.348,0.937306
30.000,1041.700,0.937758
30.010,1041.170,0.941808
30.020,1040.792,0.932292
30.030,1041.194,0.923324
30.040,1042.144,0.935835
30.050,1042.264,0.938481
30.060,1040.584,0.933869
30.070,1039.979,0.935854
30.080,1039.564,0.936168
30.090,1040.352,0.938698
30.100,1040.721,0.945309
30.110,1040.640,0.946108
30.120,1039.782,0.895128
30.130,1042.434,0.755017
30.140,1042.537,0.561351
30.150,1036.950,0.713410
30.160,1039.710,0.895241
30.170,1038.708,0.896605
30.180,1036.697,0.864932
30.190,1029.092,0.670181
30.200,986.498,0.613598
30.210,981.274,0.736456
30.220,980.347,0.725947
30.230,978.020,0.797444
30.240,976.626,0.837836
30.250,969.995,0.810865
30.260,975.664,0.638985
30.270,1025.645,0.734325
30.280,1028.256,0.863801
30.290,1030.582,0.885145
30.300,1032.276,0.909058
30.310,1030.287,0.877866
30.320,1027.334,0.862565
30.330,1026.036,0.822087
30.340,976.919,0.726094
30.350,880.787,0.686982
30.360,881.912,0.944603
30.370,882.736,0.960306
30.380,883.074,0.948273
30.390,882.556,0.933213
30.400,881.863,0.917417
30.410,880.459,0.908913
30.420,880.834,0.929949
30.430,881.331,0.950854
30.440,880.718,0.965165
30.450,881.021,0.968829
30.460,881.252,0.972192
30.470,881.730,0.976577
30.480,883.423,0.975497
30.490,887.721,0.942616
30.500,895.483,0.895913
30.510,903.392,0.879604
30.520,912.023,0.839960
30.530,917.904,0.863162
30.540,920.305,0.896601
30.550,921.042,0.890139
30.560,921.967,0.919403
30.570,921.764,0.920033
30.580,918.863,0.903125
30.590,916.322,0.856944
30.600,897.514,0.771749
30.610,886.779,0.922761
30.620,886.662,0.941253
30.630,888.708,0.922947
30.640,885.528,0.921548
30.650,881.309,0.909316
30.660,877.209,0.906604
30.670,876.416,0.924743
30.680,875.029,0.932057
30.690,876.574,0.928134
30.700,877.522,0.931404
30.710,878.819,0.952804
30.720,879.489,0.964881
30.730,880.831,0.971305
30.740,883.924,0.971668
30.750,888.507,0.947161
30.760,893.128,0.916883
30.770,897.115,0.875547
30.780,902.093,0.865645
30.790,907.199,0.851125
30.800,913.598,0.848113
30.810,915.349,0.884119
30.820,912.416,0.904771
30.830,909.252,0.886417
30.840,907.649,0.831239
30.850,896.950,0.841164
30.860,890.451,0.898520
30.870,887.301,0.944416
30.880,884.202,0.955071
30.890,882.302,0.961864
30.900,882.286,0.966178
30.910,881.208,0.961524
30.920,880.866,0.956556
30.930,881.763,0.966185
30.940,882.382,0.973452
30.950,881.891,0.972876
30.960,883.057,0.971169
30.970,887.526,0.951369
30.980,893.002,0.923216
30.990,897.605,0.898929
31.000,900.568,0.872751
31.010,905.589,0.832540
31.020,911.951,0.849930
