time,frequency,confidence
61.780,784.809,0.961249
61.790,785.168,0.960858
61.800,784.948,0.960306
61.810,785.636,0.961417
61.820,785.926,0.961430
61.830,786.054,0.958083
61.840,785.921,0.959127
61.850,786.141,0.957847
61.860,786.117,0.958655
61.870,786.198,0.957468
61.880,786.384,0.958158
61.890,787.027,0.954099
61.900,787.772,0.949583
61.910,788.167,0.948556
61.920,788.850,0.941798
61.930,789.804,0.931306
61.940,790.509,0.921890
61.950,793.256,0.922864
61.960,797.826,0.815270
61.970,824.280,0.351147
61.980,879.761,0.730568
61.990,895.015,0.820748
62.000,905.994,0.860145
62.010,913.967,0.867090
62.020,919.978,0.871099
62.030,921.197,0.890014
62.040,913.820,0.821496
62.050,899.461,0.843831
62.060,890.212,0.818344
62.070,879.629,0.787621
62.080,869.341,0.865004
62.090,870.724,0.910677
62.100,871.306,0.931498
62.110,873.353,0.928492
62.120,877.524,0.921005
62.130,882.832,0.945223
62.140,890.792,0.859777
62.150,905.549,0.783117
62.160,919.136,0.839866
62.170,928.773,0.908077
62.180,935.761,0.955914
62.190,933.683,0.955881
62.200,929.835,0.936981
62.210,925.953,0.932316
62.220,918.180,0.845192
62.230,902.228,0.774358
62.240,893.888,0.896544
62.250,889.525,0.852599
62.260,884.727,0.888104
62.270,882.263,0.942302
62.280,884.291,0.940447
62.290,890.013,0.865443
62.300,894.857,0.843912
62.310,897.403,0.818118
62.320,898.491,0.784599
62.330,898.027,0.718161
62.340,895.257,0.580170
62.350,880.421,0.326153
62.360,808.181,0.696340
62.370,746.372,0.882418
62.380,741.471,0.925567
62.390,738.708,0.889451
62.400,737.363,0.877376
62.410,737.575,0.889904
62.420,739.095,0.900028
62.430,739.301,0.915566
62.440,740.382,0.931511
62.450,740.897,0.939410
62.460,742.028,0.942933
62.470,747.349,0.793461
62.480,768.595,0.748025
62.490,782.794,0.943538
62.500,788.880,0.939664
62.510,792.079,0.917583
62.520,793.934,0.924452
62.530,795.982,0.917760
62.540,796.732,0.908686
62.550,796.453,0.918152
62.560,796.935,0.910910
62.570,798.997,0.894404
62.580,800.795,0.907402
62.590,801.679,0.910115
62.600,801.508,0.914810
62.610,800.672,0.910476
62.620,800.001,0.889139
62.630,800.351,0.902148
62.640,800.199,0.898637
62.650,799.840,0.889840
62.660,800.328,0.897786
62.670,800.533,0.904222
62.680,800.518,0.901764
62.690,799.958,0.891657
62.700,799.761,0.887222
62.710,799.315,0.889091
62.720,798.589,0.903024
62.730,797.581,0.917941
62.740,796.426,0.929877
62.750,795.535,0.934823
62.760,795.079,0.933535
62.770,794.180,0.924483
62.780,791.929,0.900888
62.790,788.920,0.934367
62.800,786.879,0.949290
62.810,786.334,0.951075
62.820,786.490,0.952957
62.830,785.836,0.952339
62.840,784.705,0.951295
62.850,783.828,0.950059
62.860,782.274,0.942940
62.870,780.469,0.915498
62.880,778.594,0.746707
62.890,774.682,0.318851
62.900,722.046,0.634375
62.910,655.732,0.590389
62.920,652.923,0.602707
62.930,647.245,0.600516
62.940,645.109,0.648792
62.950,641.942,0.698224
62.960,642.936,0.731382
62.970,642.296,0.691590
62.980,648.276,0.480521
62.990,671.843,0.743619
63.000,692.177,0.842369
63.010,712.129,0.575985
63.020,736.996,0.235490
63.030,759.289,0.602257
63.040,765.505,0.855501
63.050,767.808,0.918653
63.060,768.819,0.934705
63.070,769.400,0.927313
63.080,769.353,0.896588
63.090,767.480,0.850024
63.100,764.790,0.820265
63.110,761.595,0.843017
63.120,759.237,0.845356
63.130,755.951,0.870737
63.140,751.589,0.878356
63.150,747.641,0.873093
63.160,745.154,0.922172
63.170,746.311,0.904935
63.180,748.351,0.879978
63.190,749.536,0.887622
63.200,749.728,0.887902
63.210,750.094,0.886920
63.220,751.290,0.892651
63.230,752.566,0.898878
63.240,753.956,0.896297
63.250,754.234,0.893651
63.260,754.064,0.896569
63.270,752.849,0.903290
63.280,752.809,0.896588
63.290,752.097,0.899579
63.300,753.256,0.896916
63.310,753.234,0.893639
63.320,754.212,0.888206
63.330,754.395,0.880314
63.340,755.418,0.872955
63.350,757.273,0.857201
63.360,759.803,0.848997
63.370,763.857,0.853483
63.380,765.898,0.843727
63.390,768.249,0.872859
63.400,769.758,0.874619
63.410,769.952,0.875932
63.420,768.342,0.849124
63.430,763.767,0.834474
63.440,759.845,0.807309
63.450,757.229,0.722233
63.460,755.969,0.549551
63.470,751.624,0.409126
63.480,742.785,0.172166
63.490,660.678,0.375190
63.500,602.284,0.574417
63.510,602.101,0.784222
63.520,598.649,0.763804
63.530,594.902,0.810179
63.540,592.985,0.895824
63.550,591.541,0.946683
63.560,591.482,0.950479
63.570,591.628,0.950031
63.580,591.405,0.951456
63.590,591.801,0.927085
63.600,595.393,0.845825
63.610,599.659,0.856131
63.620,604.862,0.861791
63.630,612.181,0.826464
63.640,618.988,0.664177
63.650,648.845,0.570500
63.660,655.925,0.888063
63.670,656.777,0.909356
63.680,654.614,0.931888
63.690,652.365,0.904867
63.700,647.365,0.852841
63.710,641.385,0.698451
63.720,633.794,0.848016
63.730,631.806,0.889807
63.740,630.579,0.878885
63.750,631.542,0.865488
63.760,632.382,0.873735
63.770,635.184,0.843677
63.780,643.028,0.781931
63.790,651.894,0.902594
63.800,657.047,0.937494
63.810,659.207,0.954266
63.820,660.895,0.959328
63.830,662.000,0.952015
63.840,662.350,0.949107
63.850,660.356,0.944762
63.860,657.464,0.924837
63.870,653.677,0.919338
63.880,650.079,0.860971
63.890,643.142,0.804392
63.900,635.559,0.808678
63.910,631.033,0.884281
63.920,627.582,0.936905
63.930,626.400,0.942976
63.940,627.417,0.928768
63.950,628.709,0.908687
63.960,630.822,0.882973
63.970,637.394,0.763919
63.980,649.235,0.861088
63.990,654.796,0.938080
64.000,657.396,0.936668
64.010,658.978,0.950568
64.020,659.342,0.959303
64.030,659.579,0.963137
64.040,658.328,0.949475
64.050,656.628,0.950988
64.060,654.625,0.946982
64.070,651.661,0.911128
64.080,646.072,0.863431
64.090,641.115,0.778379
64.100,635.892,0.813867
64.110,634.660,0.845728
64.120,635.491,0.819111
64.130,639.505,0.766707
64.140,644.032,0.789815
64.150,649.290,0.859798
64.160,652.583,0.923368
64.170,655.785,0.943769
64.180,658.025,0.941987
64.190,659.244,0.957842
64.200,659.890,0.960824
64.210,659.239,0.957374
64.220,658.874,0.948163
64.230,656.133,0.944456
64.240,653.249,0.935620
64.250,650.194,0.886360
64.260,647.259,0.864478
64.270,642.268,0.781227
64.280,636.137,0.791462
64.290,633.826,0.846059
64.300,633.383,0.830883
64.310,636.578,0.769309
64.320,642.476,0.772602
64.330,646.847,0.834351
64.340,651.638,0.909076
64.350,655.294,0.940309
64.360,656.770,0.944200
64.370,657.424,0.947712
64.380,658.546,0.951116
64.390,658.865,0.954468
64.400,658.998,0.954061
64.410,658.834,0.949485
64.420,656.349,0.924818
64.430,651.076,0.794438
64.440,636.757,0.317160
64.450,617.459,0.841807
64.460,609.746,0.892626
64.470,605.666,0.880095
64.480,604.626,0.735723
64.490,603.874,0.785014
64.500,603.256,0.858497
64.510,603.101,0.877987
64.520,603.559,0.862970
64.530,604.349,0.849514
64.540,605.255,0.861774
64.550,607.106,0.841223
64.560,608.669,0.837676
64.570,609.202,0.832987
64.580,609.356,0.826840
64.590,609.874,0.809426
64.600,609.585,0.802531
64.610,610.271,0.811698
64.620,610.833,0.782466
64.630,610.624,0.743920
64.640,613.893,0.685234
64.650,617.326,0.736677
64.660,619.078,0.782908
64.670,617.144,0.769049
64.680,609.415,0.766591
64.690,608.839,0.680745
64.700,609.229,0.638941
64.710,606.756,0.655678
64.720,607.048,0.581918
64.730,608.866,0.565798
64.740,613.722,0.586927
64.750,620.784,0.594096
64.760,641.949,0.428752
64.770,644.773,0.499056
64.780,643.614,0.517399
64.790,650.481,0.393833
64.800,628.267,0.205442
64.810,632.997,0.384853
64.820,631.125,0.350393
64.830,622.031,0.426062
64.840,605.861,0.398696
64.850,605.090,0.550146
64.860,603.204,0.326960
64.870,595.618,0.306159
64.880,604.639,0.172695
64.890,620.954,0.201562
64.900,578.437,0.102955
64.910,505.087,0.193698
64.920,455.595,0.326899
64.930,405.190,0.096308
64.940,360.868,0.028945
64.950,320.225,0.168327
64.960,323.618,0.085050
64.970,321.515,0.079440
64.980,319.457,0.146193
64.990,315.651,0.472668
65.000,317.800,0.084266
65.010,322.955,0.082257
65.020,323.263,0.088039
65.030,314.000,0.099190
65.040,301.127,0.100096
65.050,295.044,0.081852
65.060,295.034,0.145760
65.070,295.211,0.160772
65.080,300.674,0.070281
65.090,310.019,0.094262
65.100,321.813,0.113427
65.110,323.431,0.077060
65.120,321.442,0.063488
65.130,317.273,0.055722
65.140,307.130,0.040533
65.150,298.717,0.059299
65.160,293.291,0.181408
65.170,284.017,0.030696
65.180,281.404,0.015825
65.190,279.509,0.095772
65.200,302.182,0.073785
65.210,322.791,0.058971
65.220,309.020,0.068894
65.230,322.167,0.087925
65.240,322.790,0.059569
65.250,357.539,0.072798
65.260,394.512,0.039303
65.270,447.802,0.099329
65.280,497.910,0.064391
65.290,542.210,0.064646
65.300,603.297,0.076507
65.310,618.525,0.083205
65.320,627.207,0.550609
65.330,632.208,0.362187
65.340,641.338,0.222908
65.350,647.682,0.158369
65.360,651.068,0.112109
65.370,646.959,0.147276
65.380,647.491,0.166584
65.390,596.215,0.115966
65.400,596.058,0.110404
65.410,596.301,0.106959
65.420,597.238,0.088194
65.430,658.862,0.095631
65.440,661.728,0.063801
65.450,638.791,0.171940
65.460,596.228,0.126842
65.470,595.904,0.090153
65.480,596.799,0.089245
65.490,598.418,0.085560
65.500,598.200,0.082046
65.510,659.447,0.085231
65.520,659.347,0.093999
65.530,649.136,0.065955
65.540,649.320,0.109810
65.550,652.315,0.130042
65.560,658.257,0.091972
65.570,659.136,0.122775
65.580,588.180,0.666438
65.590,589.992,0.811967
65.600,590.376,0.880755
65.610,590.965,0.896524
65.620,591.106,0.902163
65.630,591.895,0.907062
65.640,593.055,0.876619
65.650,592.985,0.897317
65.660,594.185,0.911656
65.670,595.523,0.921133
65.680,596.692,0.916569
65.690,597.855,0.905446
65.700,599.140,0.891430
65.710,600.298,0.900160
65.720,600.670,0.897053
65.730,601.063,0.893989
65.740,601.051,0.887008
65.750,601.356,0.885491
65.760,602.022,0.889305
65.770,602.502,0.890795
65.780,603.163,0.889233
65.790,603.169,0.886090
65.800,603.194,0.882068
65.810,603.048,0.881627
65.820,602.690,0.880501
65.830,601.877,0.882619
65.840,601.039,0.867628
65.850,599.911,0.837847
65.860,598.646,0.834057
65.870,597.462,0.838779
65.880,597.317,0.846644
65.890,597.418,0.856132
65.900,597.417,0.852681
65.910,596.854,0.854770
65.920,596.596,0.859424
65.930,597.186,0.869953
65.940,598.256,0.856756
65.950,599.821,0.859443
65.960,601.442,0.883006
65.970,603.257,0.874509
65.980,604.222,0.859538
65.990,605.752,0.849252
66.000,606.548,0.841253
66.010,606.162,0.841212
66.020,605.853,0.834342
66.030,605.251,0.841281
66.040,604.904,0.846071
66.050,604.252,0.851827
66.060,604.519,0.854740
66.070,608.222,0.790421
66.080,616.998,0.697867
66.090,658.407,0.571984
66.100,710.642,0.467292
66.110,729.940,0.616440
66.120,739.718,0.847502
66.130,743.967,0.915876
66.140,746.157,0.906803
66.150,747.703,0.880131
66.160,748.044,0.868178
66.170,746.986,0.883311
66.180,745.352,0.909734
66.190,744.367,0.929154
66.200,743.814,0.935247
66.210,744.929,0.927291
66.220,746.500,0.901460
66.230,749.414,0.878395
66.240,751.057,0.889879
66.250,753.711,0.895740
66.260,756.019,0.881858
66.270,759.552,0.852643
66.280,762.563,0.862618
66.290,764.080,0.854873
66.300,764.803,0.845253
66.310,764.202,0.840083
66.320,763.018,0.822374
66.330,760.983,0.798678
66.340,758.663,0.774439
66.350,757.881,0.769586
66.360,757.121,0.778564
66.370,758.257,0.755351
66.380,757.636,0.776599
66.390,757.736,0.803523
66.400,758.397,0.813062
66.410,759.861,0.812533
66.420,760.125,0.804058
66.430,758.166,0.794154
66.440,755.960,0.786713
66.450,751.939,0.790470
66.460,747.712,0.802396
66.470,748.947,0.819186
66.480,752.198,0.861221
66.490,755.317,0.869817
66.500,757.237,0.846533
66.510,759.498,0.825103
66.520,757.539,0.827592
66.530,756.647,0.807214
66.540,757.625,0.793432
66.550,756.198,0.825152
66.560,757.002,0.766924
66.570,758.902,0.746660
66.580,762.577,0.737370
66.590,750.407,0.499306
66.600,688.469,0.466585
66.610,639.735,0.648431
66.620,637.734,0.815318
66.630,635.827,0.855613
66.640,634.956,0.881880
66.650,635.951,0.835623
66.660,640.684,0.780634
66.670,648.137,0.813092
66.680,652.683,0.918041
66.690,654.099,0.932057
66.700,654.899,0.941118
66.710,654.405,0.937155
66.720,653.941,0.932925
66.730,654.736,0.923310
66.740,654.330,0.900510
66.750,652.145,0.857827
66.760,645.366,0.834458
66.770,645.665,0.817599
66.780,647.409,0.839235
66.790,650.020,0.873531
66.800,650.933,0.881877
66.810,652.987,0.884868
66.820,654.383,0.901076
66.830,650.351,0.838621
66.840,646.035,0.788689
66.850,646.493,0.763482
66.860,644.290,0.800853
66.870,645.531,0.792720
66.880,712.253,0.602792
66.890,788.092,0.798943
66.900,793.008,0.821105
66.910,793.715,0.877095
66.920,792.744,0.907624
66.930,791.209,0.912813
66.940,790.275,0.926460
66.950,790.570,0.926373
66.960,791.344,0.919816
66.970,792.901,0.929129
66.980,793.649,0.925983
66.990,793.653,0.925877
67.000,793.766,0.926718
67.010,794.389,0.928910
67.020,794.610,0.923338
67.030,794.357,0.902927
67.040,795.444,0.836438
67.050,799.338,0.707984
67.060,808.247,0.637247
67.070,811.028,0.724927
67.080,805.057,0.796329
67.090,798.730,0.871838
67.100,797.269,0.902625
67.110,797.499,0.890828
67.120,796.564,0.875032
67.130,796.907,0.811745
67.140,798.641,0.763051
67.150,800.939,0.664547
67.160,813.554,0.627631
67.170,805.754,0.667438
67.180,799.540,0.828865
67.190,799.586,0.878195
67.200,798.680,0.885902
67.210,798.278,0.835607
67.220,786.599,0.703142
67.230,762.641,0.530607
67.240,751.177,0.766415
67.250,745.166,0.845485
67.260,740.480,0.882038
67.270,736.369,0.904232
67.280,736.254,0.911496
67.290,737.691,0.896388
67.300,739.926,0.925324
67.310,741.106,0.943900
67.320,741.600,0.948188
67.330,741.969,0.950285
67.340,742.006,0.947979
67.350,742.844,0.942884
67.360,744.759,0.926025
67.370,747.369,0.844435
67.380,749.420,0.763490
67.390,745.762,0.747797
67.400,739.773,0.843329
67.410,736.595,0.820431
67.420,738.475,0.860567
67.430,740.917,0.913258
67.440,741.058,0.927078
67.450,740.223,0.907031
67.460,740.073,0.909622
67.470,741.103,0.935724
67.480,742.854,0.947662
67.490,743.207,0.943687
67.500,743.020,0.920896
67.510,789.809,0.703600
67.520,884.802,0.440123
67.530,883.138,0.811534
67.540,882.945,0.919916
67.550,882.452,0.955576
67.560,882.047,0.970008
67.570,882.705,0.974549
67.580,883.622,0.969839
67.590,884.420,0.963553
67.600,885.492,0.954288
67.610,886.404,0.941719
67.620,887.275,0.930995
67.630,887.485,0.914870
67.640,886.876,0.894524
67.650,886.045,0.904025
67.660,887.049,0.897538
67.670,889.355,0.874343
67.680,888.276,0.901929
67.690,886.671,0.932303
67.700,885.960,0.944753
67.710,886.085,0.944436
67.720,886.477,0.941064
67.730,887.426,0.921379
67.740,888.032,0.863062
67.750,887.219,0.778106
67.760,882.816,0.594188
67.770,796.226,0.734171
67.780,793.139,0.872672
67.790,791.795,0.908637
67.800,791.111,0.923276
67.810,791.059,0.920167
67.820,790.244,0.925655
67.830,788.426,0.939531
67.840,786.756,0.947837
67.850,787.283,0.941563
67.860,789.383,0.917201
67.870,791.147,0.898579
67.880,792.283,0.892721
67.890,792.554,0.920048
67.900,792.757,0.924720
67.910,792.313,0.915008
67.920,791.387,0.906182
67.930,791.712,0.867980
67.940,881.268,0.549833
67.950,979.089,0.805049
67.960,978.561,0.898703
67.970,978.234,0.944484
67.980,978.495,0.942584
67.990,979.630,0.937000
68.000,979.711,0.941017
68.010,979.554,0.945191
68.020,979.135,0.945072
68.030,978.465,0.942722
68.040,977.895,0.928221
68.050,975.895,0.920763
68.060,975.846,0.896279
68.070,974.192,0.886711
68.080,971.795,0.897737
68.090,971.983,0.894289
68.100,975.273,0.864238
68.110,977.240,0.874505
68.120,973.757,0.838693
68.130,951.370,0.530946
68.140,900.166,0.634668
68.150,902.799,0.769795
68.160,899.274,0.863650
68.170,896.298,0.920959
68.180,893.936,0.911417
68.190,890.780,0.872265
68.200,886.734,0.906680
68.210,883.575,0.930667
68.220,883.395,0.945742
68.230,884.100,0.962754
68.240,887.126,0.934076
68.250,890.443,0.878414
68.260,890.939,0.879458
68.270,889.861,0.872918
68.280,888.803,0.908257
68.290,888.700,0.902476
68.300,890.930,0.882791
68.310,892.903,0.887580
68.320,895.671,0.881108
68.330,979.578,0.722512
68.340,1133.046,0.351679
68.350,1130.790,0.809486
68.360,1127.680,0.881636
68.370,1126.591,0.912077
68.380,1126.235,0.909363
68.390,1127.237,0.874845
68.400,1130.456,0.819607
68.410,1135.023,0.799206
68.420,1143.193,0.765883
68.430,1157.338,0.793797
68.440,1168.084,0.850700
68.450,1171.013,0.854281
68.460,1165.952,0.803978
68.470,1160.661,0.858080
68.480,1158.159,0.787239
68.490,1151.083,0.543372
68.500,1134.740,0.531158
68.510,1143.133,0.567477
68.520,1151.188,0.649966
68.530,1164.042,0.789760
68.540,1164.332,0.886840
68.550,1157.836,0.869984
68.560,1140.374,0.754846
68.570,1138.975,0.835813
68.580,1142.739,0.880432
68.590,1142.238,0.841350
68.600,1150.053,0.739101
68.610,1063.935,0.441073
68.620,975.461,0.755739
68.630,970.262,0.928309
68.640,970.985,0.950648
68.650,972.493,0.917508
68.660,976.812,0.863659
68.670,976.900,0.875552
68.680,974.458,0.899653
68.690,969.742,0.945794
68.700,969.410,0.952754
68.710,970.897,0.952813
68.720,975.232,0.943280
68.730,977.890,0.947771
68.740,980.287,0.937733
68.750,981.765,0.926077
68.760,980.920,0.931294
68.770,981.848,0.914176
68.780,981.257,0.909028
68.790,977.348,0.895345
68.800,973.700,0.861835
68.810,970.559,0.920350
68.820,972.715,0.922100
68.830,972.813,0.928198
68.840,972.781,0.910553
68.850,974.170,0.862699
68.860,977.794,0.878537
68.870,976.510,0.882804
68.880,973.548,0.829395
68.890,972.236,0.837251
68.900,970.898,0.814468
68.910,980.227,0.738315
68.920,981.045,0.820158
68.930,982.182,0.825815
68.940,985.781,0.657481
68.950,1048.315,0.407977
68.960,1193.049,0.206063
68.970,1280.196,0.347287
68.980,1290.676,0.608182
68.990,1303.471,0.845121
69.000,1317.364,0.923904
69.010,1326.216,0.933532
69.020,1329.928,0.906912
69.030,1330.553,0.820151
69.040,1209.712,0.657030
69.050,1219.527,0.833422
69.060,1225.309,0.890149
69.070,1227.428,0.888511
69.080,1223.459,0.907695
69.090,1222.081,0.927861
69.100,1220.001,0.932787
69.110,1218.881,0.920300
69.120,1218.869,0.908425
69.130,1218.518,0.913047
69.140,1217.601,0.914864
69.150,1217.475,0.919758
69.160,1216.683,0.915828
69.170,1215.578,0.905846
69.180,1215.102,0.899701
69.190,1214.731,0.894768
69.200,1213.479,0.879436
69.210,1213.415,0.872820
69.220,1214.426,0.871972
69.230,1214.769,0.873946
69.240,1215.103,0.882465
69.250,1215.055,0.885268
69.260,1215.574,0.888423
69.270,1216.136,0.887671
69.280,1215.639,0.886195
69.290,1215.098,0.887313
69.300,1214.900,0.889924
69.310,1214.708,0.895637
69.320,1214.152,0.891175
69.330,1214.415,0.889450
69.340,1214.449,0.893261
69.350,1214.124,0.883085
69.360,1214.364,0.875724
69.370,1215.144,0.888380
69.380,1215.758,0.895395
69.390,1216.073,0.894270
69.400,1216.094,0.889981
69.410,1215.740,0.890337
69.420,1215.990,0.896692
69.430,1216.073,0.896388
69.440,1215.878,0.904074
69.450,1215.122,0.896658
69.460,1214.923,0.897277
69.470,1215.975,0.900599
69.480,1216.443,0.901576
69.490,1216.876,0.891919
69.500,1216.680,0.884435
69.510,1218.533,0.905206
69.520,1219.079,0.906030
69.530,1218.171,0.893098
69.540,1215.889,0.869970
69.550,1214.488,0.868705
69.560,1212.807,0.879062
69.570,1212.311,0.890158
69.580,1211.330,0.894220
69.590,1210.597,0.896292
69.600,1210.300,0.892284
69.610,1209.903,0.886702
69.620,1210.033,0.871982
69.630,1212.104,0.868445
69.640,1215.156,0.878097
69.650,1217.367,0.891287
69.660,1219.074,0.898349
69.670,1218.932,0.896036
69.680,1219.143,0.897456
69.690,1219.165,0.907205
69.700,1219.327,0.911285
69.710,1219.516,0.914917
69.720,1218.722,0.911848
69.730,1218.877,0.905398
69.740,1216.972,0.903859
69.750,1211.132,0.798396
69.760,1147.549,0.638021
69.770,1136.307,0.786053
69.780,1132.334,0.828796
69.790,1128.096,0.870581
69.800,1127.488,0.876056
69.810,1127.617,0.857056
69.820,1130.516,0.697134
69.830,1176.148,0.605782
69.840,1188.063,0.647074
69.850,1181.910,0.747751
69.860,1165.987,0.858939
69.870,1162.557,0.884362
69.880,1165.505,0.906636
69.890,1172.694,0.870685
69.900,1170.968,0.772370
69.910,1166.671,0.748869
69.920,1168.077,0.578509
69.930,1053.440,0.559607
69.940,981.939,0.843932
69.950,981.356,0.897033
69.960,979.717,0.915060
69.970,979.291,0.898574
69.980,981.393,0.902280
69.990,979.836,0.911572
70.000,979.203,0.911898
70.010,979.136,0.907234
70.020,979.939,0.902893
70.030,977.496,0.830368
70.040,1061.165,0.620184
70.050,1183.521,0.265325
70.060,1192.573,0.535102
70.070,1184.863,0.391911
70.080,1177.476,0.530913
70.090,1183.266,0.740764
70.100,1193.327,0.721120
70.110,1185.360,0.718829
70.120,1181.657,0.714415
70.130,1174.573,0.604713
70.140,1162.871,0.631319
70.150,1176.068,0.850148
70.160,1180.258,0.887461
70.170,1177.872,0.834358
70.180,1182.998,0.644565
70.190,1179.549,0.404011
70.200,1163.123,0.511520
70.210,1168.115,0.623582
70.220,1178.020,0.745436
70.230,1175.123,0.817154
70.240,1165.772,0.733668
70.250,1163.209,0.619991
70.260,1163.522,0.521138
70.270,1161.517,0.331971
70.280,1158.159,0.394831
70.290,1160.390,0.594731
70.300,1164.675,0.682900
70.310,1166.641,0.637745
70.320,1169.117,0.632662
70.330,1171.904,0.365177
70.340,1180.941,0.134194
70.350,1238.526,0.058977
70.360,1276.461,0.063423
70.370,1293.707,0.040419
70.380,1381.384,0.019586
70.390,1254.114,0.040534
70.400,1093.704,0.094902
70.410,972.556,0.066747
70.420,977.761,0.041986
70.430,980.799,0.051827
70.440,981.399,0.058034
70.450,980.482,0.112739
70.460,979.116,0.145409
70.470,970.361,0.155227
70.480,921.925,0.065481
70.490,868.839,0.109637
70.500,773.042,0.164466
70.510,720.784,0.200461
70.520,676.698,0.075752
70.530,640.155,0.099527
70.540,595.457,0.100299
70.550,596.761,0.081736
70.560,597.090,0.083768
70.570,660.159,0.063294
70.580,623.875,0.063306
70.590,646.164,0.089406
70.600,659.553,0.066551
70.610,647.597,0.065135
70.620,648.299,0.118651
70.630,645.352,0.124094
70.640,645.547,0.116378
70.650,650.335,0.074703
70.660,656.974,0.067356
70.670,660.194,0.070951
70.680,654.146,0.142506
70.690,656.761,0.226786
70.700,671.868,0.315273
70.710,668.087,0.527682
70.720,664.344,0.250400
70.730,657.769,0.079822
70.740,658.082,0.233344
70.750,650.882,0.129007
70.760,644.092,0.086942
70.770,624.047,0.040512
70.780,594.115,0.014821
70.790,584.728,0.132526
70.800,566.462,0.030326
70.810,537.289,0.036422
70.820,526.349,0.059883
70.830,596.177,0.040031
70.840,537.163,0.067302
70.850,556.439,0.092204
70.860,576.996,0.072273
70.870,593.102,0.059799
70.880,621.368,0.071891
70.890,634.779,0.050552
70.900,656.751,0.077943
70.910,646.581,0.091500
70.920,634.383,0.081363
70.930,624.375,0.092175
70.940,658.655,0.069357
70.950,665.310,0.088515
70.960,664.175,0.040311
70.970,653.516,0.090288
70.980,654.546,0.058727
70.990,656.159,0.086524
71.000,657.169,0.062900
71.010,648.594,0.060820
71.020,646.478,0.079070
71.030,657.326,0.085179
71.040,657.978,0.037033
71.050,655.752,0.069369
71.060,656.285,0.104107
71.070,659.095,0.206133
71.080,663.912,0.175431
71.090,666.366,0.042487
71.100,667.116,0.707551
71.110,662.643,0.180340
71.120,660.796,0.032846
71.130,659.822,0.061403
71.140,645.634,0.082343
71.150,645.595,0.125420
71.160,651.842,0.093355
71.170,657.996,0.071878
71.180,659.632,0.090037
71.190,661.488,0.049975
71.200,661.000,0.011765
71.210,655.311,0.043542
71.220,657.608,0.072432
71.230,658.672,0.073634
71.240,664.580,0.022892
71.250,660.962,0.019953
71.260,660.022,0.056293
71.270,660.685,0.066977
71.280,665.789,0.630076
71.290,665.339,0.762809
71.300,653.829,0.011519
71.310,645.584,0.068888
71.320,647.255,0.117827
71.330,642.934,0.074969
71.340,646.357,0.130513
71.350,626.261,0.092310
71.360,598.228,0.093659
71.370,650.542,0.107152
71.380,659.260,0.072964
71.390,644.469,0.019690
71.400,618.107,0.078072
71.410,596.760,0.071998
71.420,594.876,0.091225
71.430,595.417,0.076538
71.440,610.668,0.049170
71.450,627.075,0.063628
71.460,635.803,0.086213
71.470,637.440,0.082836
71.480,657.479,0.123362
71.490,646.845,0.144421
71.500,644.825,0.139688
71.510,652.717,0.097462
71.520,596.484,0.077771
71.530,597.414,0.082437
71.540,596.920,0.103582
71.550,658.985,0.091835
71.560,642.213,0.080042
71.570,611.769,0.077428
71.580,593.912,0.058250
71.590,596.808,0.120891
71.600,597.880,0.100237
71.610,598.164,0.084002
71.620,629.499,0.073516
71.630,656.884,0.069469
71.640,652.682,0.114889
71.650,648.754,0.121704
71.660,649.727,0.065360
71.670,648.630,0.118606
71.680,648.389,0.133913
71.690,647.016,0.116855
71.700,646.202,0.049463
71.710,680.645,0.061403
71.720,731.223,0.044509
71.730,772.671,0.170632
71.740,797.008,0.072282
71.750,856.770,0.169809
71.760,879.748,0.274665
71.770,881.259,0.637760
71.780,879.508,0.840239
71.790,880.130,0.927766
71.800,881.315,0.959474
71.810,881.203,0.969002
71.820,882.026,0.974823
71.830,882.600,0.973820
71.840,883.028,0.970449
71.850,883.356,0.969648
71.860,883.787,0.967888
71.870,884.260,0.964452
71.880,885.182,0.957640
71.890,888.709,0.913205
71.900,891.011,0.836489
71.910,923.659,0.552978
71.920,961.563,0.721923
71.930,976.644,0.915673
71.940,979.879,0.936857
71.950,980.277,0.940100
71.960,980.421,0.935730
71.970,981.801,0.942386
71.980,985.054,0.938035
71.990,988.719,0.952321
72.000,993.307,0.929143
72.010,998.124,0.888888
72.020,1001.184,0.901688
72.030,1002.768,0.902467
72.040,1003.162,0.897671
72.050,1004.834,0.864296
72.060,1008.560,0.723692
72.070,1113.925,0.593442
72.080,1118.849,0.829215
72.090,1120.650,0.873101
72.100,1122.581,0.892049
72.110,1124.752,0.877300
72.120,1125.996,0.851923
72.130,1128.766,0.889411
72.140,1129.990,0.855580
72.150,1129.898,0.670121
72.160,1137.293,0.536016
72.170,1147.568,0.488069
72.180,1176.719,0.633956
72.190,1188.547,0.799653
72.200,1185.511,0.866873
72.210,1183.743,0.914826
72.220,1183.131,0.917957
72.230,1181.854,0.923151
72.240,1182.160,0.928524
72.250,1182.447,0.921926
72.260,1183.783,0.925459
72.270,1184.824,0.928370
72.280,1185.262,0.925539
72.290,1185.807,0.919383
72.300,1185.910,0.907849
72.310,1186.652,0.893458
72.320,1193.255,0.842616
72.330,1194.908,0.832565
72.340,1196.636,0.893185
72.350,1198.830,0.902644
72.360,1196.465,0.803850
72.370,1270.316,0.410508
