time,frequency,confidence
65.290,141.757,0.466185
65.300,129.028,0.132182
65.310,117.641,0.057922
65.320,121.099,0.046199
65.330,126.678,0.105775
65.340,132.723,0.042952
65.350,137.021,0.049717
65.360,132.846,0.035419
65.370,127.304,0.122935
65.380,122.589,0.056204
65.390,113.149,0.066775
65.400,106.451,0.204387
65.410,100.617,0.163808
65.420,93.593,0.176644
65.430,87.407,0.115148
65.440,81.564,0.056965
65.450,77.817,0.060958
65.460,70.928,0.333170
65.470,65.419,0.118416
65.480,62.737,0.109461
65.490,63.196,0.171856
65.500,62.917,0.078150
65.510,62.408,0.214244
65.520,60.896,0.270043
65.530,60.500,0.192865
65.540,59.500,0.556866
65.550,58.537,0.290526
65.560,57.926,0.056001
65.570,57.514,0.073546
65.580,57.569,0.099310
65.590,57.147,0.145729
65.600,56.883,0.150791
65.610,55.961,0.289367
65.620,54.972,0.230157
65.630,54.516,0.064665
65.640,54.329,0.218296
65.650,54.075,0.115498
65.660,60.906,0.203447
65.670,58.823,0.274620
65.680,57.833,0.126891
65.690,55.603,0.069876
65.700,56.798,0.270867
65.710,57.791,0.186628
65.720,59.704,0.071818
65.730,60.568,0.164488
65.740,60.958,0.147110
65.750,62.128,0.070980
65.760,61.845,0.182189
65.770,61.693,0.065558
65.780,62.278,0.226853
65.790,62.158,0.177463
65.800,62.414,0.095575
65.810,62.120,0.154913
65.820,62.251,0.157731
65.830,63.112,0.080170
65.840,64.763,0.102068
65.850,65.562,0.121005
65.860,66.811,0.210682
65.870,66.829,0.301088
65.880,65.436,0.134855
65.890,64.384,0.360566
65.900,63.614,0.397152
65.910,63.866,0.158996
65.920,60.855,0.071137
65.930,54.794,0.082353
65.940,52.656,0.147247
65.950,53.525,0.133167
65.960,54.790,0.114568
65.970,50.360,0.152310
65.980,52.513,0.117322
65.990,55.623,0.132112
66.000,56.422,0.209437
66.010,55.561,0.126494
66.020,55.502,0.112654
66.030,54.704,0.095167
66.040,54.310,0.071932
66.050,53.525,0.124702
66.060,52.018,0.247595
66.070,56.191,0.059387
66.080,61.530,0.086260
66.090,61.752,0.271873
66.100,55.953,0.076935
66.110,56.559,0.220796
66.120,57.252,0.037489
66.130,57.643,0.082042
66.140,57.405,0.064452
66.150,57.363,0.145819
66.160,57.443,0.451983
66.170,57.053,0.259731
66.180,55.062,0.072445
66.190,56.155,0.049786
66.200,56.744,0.046302
66.210,61.246,0.137016
66.220,60.307,0.187153
66.230,66.770,0.103954
66.240,76.389,0.129464
66.250,82.631,0.113623
66.260,93.891,0.057857
66.270,103.071,0.091690
66.280,114.194,0.268478
66.290,114.039,0.701041
66.300,116.671,0.771569
66.310,124.695,0.620289
66.320,125.337,0.716695
66.330,125.345,0.738372
66.340,129.609,0.656787
66.350,134.727,0.405455
66.360,145.815,0.830479
66.370,147.433,0.925536
66.380,149.875,0.904562
66.390,153.244,0.862077
66.400,157.872,0.825933
66.410,162.618,0.868029
66.420,165.956,0.908538
66.430,169.498,0.877243
66.440,172.383,0.922144
66.450,173.863,0.942323
66.460,174.807,0.945232
66.470,175.071,0.947901
66.480,174.954,0.954428
66.490,174.335,0.940472
66.500,173.531,0.950919
66.510,172.259,0.926162
66.520,170.993,0.912697
66.530,169.779,0.913005
66.540,168.541,0.912487
66.550,166.667,0.923606
66.560,165.123,0.940879
66.570,164.066,0.945329
66.580,163.367,0.948230
66.590,163.258,0.947166
66.600,163.439,0.954531
66.610,163.494,0.958711
66.620,163.416,0.958864
66.630,163.532,0.958779
66.640,163.673,0.956335
66.650,163.868,0.959918
66.660,163.898,0.955748
66.670,163.828,0.955759
66.680,163.338,0.954252
66.690,162.491,0.922386
66.700,162.148,0.940791
66.710,162.378,0.925499
66.720,162.938,0.941523
66.730,163.966,0.945034
66.740,165.477,0.955751
66.750,167.710,0.875887
66.760,170.648,0.856141
66.770,173.336,0.908034
66.780,175.393,0.927593
66.790,177.059,0.933026
66.800,177.751,0.946767
66.810,177.675,0.941159
66.820,177.120,0.939194
66.830,176.034,0.925551
66.840,175.190,0.946978
66.850,174.039,0.927716
66.860,172.763,0.930938
66.870,171.198,0.910569
66.880,168.683,0.895796
66.890,166.506,0.926232
66.900,165.035,0.944561
66.910,163.713,0.940426
66.920,162.275,0.926392
66.930,161.368,0.941904
66.940,161.364,0.935492
66.950,162.098,0.927561
66.960,163.708,0.940196
66.970,165.431,0.958416
66.980,167.877,0.877140
66.990,171.479,0.835628
67.000,175.187,0.872776
67.010,178.722,0.903241
67.020,181.124,0.925640
67.030,183.492,0.932817
67.040,184.954,0.930156
67.050,185.932,0.945539
67.060,186.336,0.939517
67.070,186.518,0.932828
67.080,186.295,0.942168
67.090,185.941,0.949579
67.100,185.407,0.946753
67.110,185.221,0.945910
67.120,185.318,0.951478
67.130,185.808,0.951805
67.140,186.574,0.923079
67.150,187.010,0.916525
67.160,186.908,0.912914
67.170,186.250,0.931805
67.180,185.233,0.939082
67.190,183.839,0.930265
67.200,181.593,0.896143
67.210,178.515,0.878866
67.220,175.696,0.902671
67.230,173.441,0.904127
67.240,170.098,0.815535
67.250,166.690,0.857988
67.260,164.262,0.876473
67.270,162.800,0.903395
67.280,161.974,0.930488
67.290,161.812,0.930320
67.300,162.291,0.918123
67.310,163.170,0.932816
67.320,164.332,0.924019
67.330,165.343,0.951703
67.340,166.747,0.916617
67.350,168.789,0.873690
67.360,171.243,0.886045
67.370,173.433,0.926208
67.380,174.788,0.935670
67.390,176.076,0.918914
67.400,176.784,0.938436
67.410,176.593,0.925767
67.420,175.513,0.937933
67.430,174.451,0.927359
67.440,173.020,0.920638
67.450,170.939,0.879510
67.460,168.475,0.868903
67.470,166.805,0.910641
67.480,165.458,0.933366
67.490,164.415,0.913626
67.500,163.398,0.927486
67.510,162.762,0.918798
67.520,162.271,0.912723
67.530,161.844,0.926587
67.540,161.620,0.938842
67.550,162.038,0.928259
67.560,162.617,0.914546
67.570,163.255,0.939123
67.580,164.000,0.927753
67.590,164.905,0.941175
67.600,166.109,0.895898
67.610,168.372,0.828306
67.620,171.172,0.854781
67.630,173.441,0.890028
67.640,175.244,0.919090
67.650,177.284,0.930244
67.660,178.307,0.905536
67.670,178.742,0.912306
67.680,178.297,0.914349
67.690,177.650,0.937252
67.700,176.669,0.923140
67.710,175.427,0.935749
67.720,173.957,0.919159
67.730,172.092,0.883866
67.740,170.065,0.866943
67.750,167.962,0.920048
67.760,166.586,0.930105
67.770,165.473,0.951208
67.780,164.446,0.934040
67.790,163.268,0.944597
67.800,162.559,0.919505
67.810,162.586,0.921518
67.820,163.161,0.932449
67.830,164.605,0.928127
67.840,166.558,0.878646
67.850,170.171,0.745443
67.860,175.235,0.853917
67.870,179.474,0.874510
67.880,182.559,0.899412
67.890,184.618,0.920810
67.900,185.572,0.949635
67.910,186.529,0.919066
67.920,186.848,0.905745
67.930,186.980,0.906869
67.940,186.911,0.911453
67.950,186.777,0.912130
67.960,186.790,0.910467
67.970,186.872,0.907387
67.980,187.272,0.919583
67.990,187.834,0.921048
68.000,187.860,0.924536
68.010,187.607,0.919724
68.020,187.249,0.919782
68.030,186.729,0.914915
68.040,186.426,0.930661
68.050,185.919,0.949807
68.060,185.349,0.948004
68.070,185.020,0.933822
68.080,185.065,0.940171
68.090,185.366,0.950341
68.100,185.655,0.954143
68.110,185.990,0.945777
68.120,185.933,0.950186
68.130,185.700,0.950116
68.140,184.953,0.920173
68.150,183.566,0.923492
68.160,181.008,0.860848
68.170,177.485,0.889504
68.180,174.630,0.907357
68.190,172.295,0.893394
68.200,169.838,0.884944
68.210,168.020,0.918097
68.220,167.105,0.944727
68.230,166.473,0.941279
68.240,166.272,0.935703
68.250,166.430,0.939917
68.260,166.726,0.945992
68.270,167.050,0.942114
68.280,167.235,0.940879
68.290,167.112,0.942543
68.300,167.150,0.937971
68.310,167.189,0.943508
68.320,167.104,0.946805
68.330,167.166,0.940659
68.340,167.364,0.936258
68.350,167.239,0.945739
68.360,167.132,0.941103
68.370,167.089,0.936376
68.380,166.860,0.941504
68.390,166.668,0.930764
68.400,166.752,0.929836
68.410,166.762,0.941869
68.420,166.810,0.938296
68.430,167.000,0.935757
68.440,166.845,0.943467
68.450,166.723,0.939142
68.460,166.804,0.936080
68.470,166.959,0.938900
68.480,167.105,0.942190
68.490,167.443,0.936011
68.500,167.386,0.942033
68.510,166.901,0.945055
68.520,166.492,0.932991
68.530,165.866,0.950489
68.540,165.250,0.952627
68.550,164.827,0.942951
68.560,164.661,0.946236
68.570,164.640,0.946358
68.580,164.880,0.953050
68.590,165.470,0.956727
68.600,166.254,0.906888
68.610,168.275,0.844509
68.620,170.862,0.832804
68.630,173.678,0.863356
68.640,176.705,0.877956
68.650,179.796,0.866056
68.660,182.118,0.868771
68.670,182.389,0.835986
68.680,180.528,0.720260
68.690,176.688,0.710729
68.700,172.613,0.530580
68.710,164.165,0.532390
68.720,156.740,0.421840
68.730,151.172,0.741113
68.740,147.625,0.929366
68.750,147.017,0.958643
68.760,147.344,0.962326
68.770,147.623,0.960683
68.780,147.673,0.961094
68.790,147.818,0.958741
68.800,147.665,0.962296
68.810,147.846,0.958849
68.820,147.732,0.963521
68.830,148.145,0.949222
68.840,149.259,0.930076
68.850,151.297,0.832654
68.860,153.822,0.720084
68.870,156.430,0.657418
68.880,155.752,0.063647
68.890,145.028,0.057115
68.900,133.373,0.118305
68.910,123.119,0.517726
68.920,109.813,0.120413
68.930,103.746,0.320444
68.940,94.593,0.136124
68.950,88.132,0.043258
68.960,81.792,0.037086
68.970,74.052,0.084870
68.980,67.740,0.073940
68.990,61.714,0.122964
69.000,58.117,0.076375
69.010,52.988,0.123575
69.020,52.520,0.210896
69.030,52.281,0.480266
69.040,51.645,0.534426
69.050,51.611,0.579652
69.060,54.348,0.134051
69.070,61.968,0.257800
69.080,61.548,0.190601
69.090,58.775,0.132906
69.100,58.306,0.088273
69.110,57.998,0.250575
69.120,57.247,0.313825
69.130,56.563,0.488400
69.140,55.673,0.553521
69.150,54.955,0.400636
69.160,54.571,0.253471
69.170,54.072,0.181619
69.180,53.466,0.125665
69.190,52.938,0.085444
69.200,52.564,0.134505
69.210,51.889,0.426636
69.220,51.627,0.491734
69.230,51.215,0.571531
69.240,49.815,0.650626
69.250,48.334,0.530224
69.260,46.274,0.360391
69.270,45.361,0.136135
69.280,44.966,0.145003
69.290,44.724,0.073332
69.300,42.570,0.206420
69.310,42.635,0.253919
69.320,42.794,0.109456
69.330,45.602,0.095029
69.340,48.457,0.040448
69.350,53.130,0.020384
69.360,56.159,0.147799
69.370,57.013,0.228356
69.380,61.192,0.203938
69.390,68.848,0.231437
69.400,73.877,0.031856
69.410,79.560,0.409673
69.420,87.260,0.109896
69.430,93.864,0.098983
69.440,99.907,0.078273
69.450,111.795,0.073361
69.460,117.136,0.278896
69.470,120.962,0.573131
69.480,123.187,0.621863
69.490,134.534,0.183694
69.500,136.525,0.620602
69.510,140.402,0.677220
69.520,143.330,0.833500
69.530,145.515,0.902792
69.540,148.021,0.921577
69.550,150.385,0.913375
69.560,152.212,0.924080
69.570,153.415,0.921070
69.580,153.608,0.924257
69.590,153.252,0.896253
69.600,151.753,0.797277
69.610,148.615,0.692542
69.620,145.443,0.531396
69.630,139.383,0.643132
69.640,136.574,0.694297
69.650,132.884,0.761868
69.660,129.972,0.772376
69.670,127.015,0.773707
69.680,125.495,0.822619
69.690,124.740,0.835321
69.700,125.712,0.768476
69.710,129.899,0.622690
69.720,136.840,0.368013
69.730,147.551,0.517893
69.740,150.927,0.558976
69.750,155.720,0.584983
69.760,159.280,0.813676
69.770,161.995,0.912486
69.780,164.308,0.917375
69.790,166.179,0.926425
69.800,168.905,0.916981
69.810,170.863,0.919026
69.820,172.759,0.938326
69.830,173.835,0.944347
69.840,174.057,0.941802
69.850,173.582,0.953112
69.860,172.905,0.952071
69.870,171.964,0.925589
69.880,170.749,0.918423
69.890,168.750,0.916572
69.900,167.164,0.948235
69.910,165.847,0.949819
69.920,164.702,0.944842
69.930,163.629,0.952324
69.940,162.957,0.946300
69.950,162.444,0.929965
69.960,162.027,0.943803
69.970,162.139,0.938950
69.980,162.734,0.937164
69.990,164.077,0.931168
70.000,166.122,0.929172
70.010,169.923,0.774378
70.020,174.691,0.865330
70.030,177.818,0.899810
70.040,180.904,0.918981
70.050,184.046,0.914434
70.060,186.142,0.927402
70.070,187.886,0.928545
70.080,189.087,0.907102
70.090,189.438,0.916505
70.100,189.453,0.913644
70.110,189.550,0.921465
70.120,189.442,0.915904
70.130,188.973,0.895976
70.140,188.728,0.900256
70.150,188.505,0.911584
70.160,188.401,0.910477
70.170,188.421,0.914583
70.180,188.527,0.908487
70.190,188.466,0.906207
70.200,188.461,0.904047
70.210,187.890,0.924616
70.220,187.119,0.912710
70.230,186.126,0.945287
70.240,185.154,0.938756
70.250,183.974,0.922751
70.260,182.139,0.895069
70.270,179.927,0.881404
70.280,177.300,0.903039
70.290,174.912,0.908874
70.300,172.552,0.871330
70.310,168.967,0.822818
70.320,166.578,0.920513
70.330,166.431,0.929614
70.340,167.462,0.931171
70.350,169.075,0.900099
70.360,170.008,0.896794
70.370,169.783,0.915617
70.380,170.505,0.894620
70.390,171.611,0.911581
70.400,173.102,0.930544
70.410,174.427,0.921316
70.420,175.641,0.936850
70.430,177.334,0.934781
70.440,179.345,0.928291
70.450,181.452,0.929155
70.460,182.956,0.933050
70.470,183.804,0.945839
70.480,184.499,0.927644
70.490,184.944,0.931796
70.500,185.312,0.946521
70.510,185.392,0.949569
70.520,185.312,0.950961
70.530,185.357,0.950946
70.540,185.219,0.948018
70.550,184.888,0.927863
70.560,184.032,0.926343
70.570,182.599,0.882833
70.580,179.930,0.872253
70.590,176.937,0.887352
70.600,174.549,0.870224
70.610,171.483,0.796775
70.620,166.493,0.818530
70.630,163.539,0.860780
70.640,161.346,0.909852
70.650,160.243,0.926944
70.660,160.346,0.923928
70.670,161.479,0.921154
70.680,163.211,0.930867
70.690,165.150,0.952657
70.700,166.994,0.889072
70.710,170.501,0.807449
70.720,174.008,0.867344
70.730,177.224,0.893595
70.740,180.542,0.897036
70.750,183.322,0.927427
70.760,185.309,0.940561
70.770,186.586,0.906354
70.780,187.495,0.917594
70.790,187.757,0.926894
70.800,187.633,0.929191
70.810,187.461,0.926862
70.820,187.026,0.914242
70.830,186.630,0.917867
70.840,186.626,0.918004
70.850,186.811,0.901862
70.860,187.538,0.922347
70.870,188.005,0.923116
70.880,188.084,0.924980
70.890,188.025,0.929241
70.900,188.270,0.917127
70.910,188.686,0.893071
70.920,188.953,0.894294
70.930,189.358,0.921346
70.940,189.532,0.916964
70.950,189.681,0.921005
70.960,189.849,0.922336
70.970,189.756,0.922662
70.980,189.743,0.924316
70.990,189.908,0.925553
71.000,190.149,0.920076
71.010,190.220,0.911038
71.020,189.989,0.923423
71.030,190.381,0.920914
71.040,190.632,0.910301
71.050,190.914,0.892113
71.060,191.275,0.889662
71.070,191.562,0.898731
71.080,191.865,0.919000
71.090,192.092,0.925387
71.100,192.567,0.920095
71.110,192.995,0.913109
71.120,193.102,0.898020
71.130,192.976,0.904421
71.140,192.663,0.914597
71.150,192.562,0.916874
71.160,193.314,0.898271
71.170,194.438,0.948338
71.180,195.578,0.931023
71.190,196.432,0.955340
71.200,197.077,0.952655
71.210,197.949,0.925202
71.220,198.961,0.941455
71.230,200.086,0.901417
71.240,201.271,0.926740
71.250,202.886,0.910183
71.260,204.844,0.925797
71.270,206.636,0.948182
71.280,208.305,0.948763
71.290,210.330,0.946968
71.300,211.886,0.929146
71.310,213.145,0.956979
71.320,214.463,0.908421
71.330,215.604,0.939195
71.340,216.735,0.920487
71.350,217.793,0.935965
71.360,218.627,0.936779
71.370,219.239,0.915840
71.380,219.718,0.916001
71.390,219.792,0.916814
71.400,219.653,0.903744
71.410,218.346,0.916240
71.420,216.148,0.906402
71.430,213.821,0.885284
71.440,210.837,0.854680
71.450,207.559,0.805008
71.460,202.945,0.747117
71.470,196.405,0.623444
71.480,189.227,0.722887
71.490,185.206,0.908538
71.500,183.529,0.934637
71.510,182.790,0.919267
71.520,183.290,0.938696
71.530,184.004,0.941974
71.540,184.662,0.923789
71.550,185.127,0.944818
71.560,185.772,0.942100
71.570,186.157,0.928442
71.580,186.560,0.912546
71.590,186.699,0.907379
71.600,186.964,0.924239
71.610,187.040,0.924023
71.620,187.143,0.927742
71.630,187.428,0.925147
71.640,187.835,0.925081
71.650,188.068,0.917640
71.660,188.230,0.912643
71.670,188.227,0.910113
71.680,188.195,0.916867
71.690,188.110,0.918424
71.700,188.493,0.894060
71.710,188.757,0.879352
71.720,188.813,0.866695
71.730,188.802,0.871915
71.740,188.540,0.880508
71.750,187.781,0.869431
71.760,185.931,0.711832
71.770,182.143,0.415424
71.780,169.190,0.534270
71.790,164.625,0.830035
71.800,162.239,0.873680
71.810,159.156,0.842457
71.820,156.523,0.899427
71.830,154.848,0.896921
71.840,152.258,0.827498
71.850,150.021,0.827220
71.860,148.640,0.839440
71.870,159.358,0.476607
71.880,174.444,0.342215
71.890,180.620,0.520514
71.900,182.681,0.791198
71.910,183.391,0.905719
71.920,183.885,0.937306
71.930,184.490,0.932451
71.940,185.280,0.952504
71.950,186.932,0.922705
71.960,187.994,0.934379
71.970,188.324,0.929204
71.980,187.990,0.947423
71.990,187.695,0.952102
72.000,187.681,0.952988
72.010,187.837,0.950352
72.020,188.205,0.939495
72.030,188.615,0.920366
72.040,189.263,0.935080
72.050,189.819,0.942481
72.060,190.215,0.935694
72.070,190.226,0.933020
72.080,189.844,0.938920
72.090,189.554,0.931533
72.100,189.191,0.922578
72.110,189.332,0.927620
72.120,189.261,0.918226
72.130,189.028,0.904537
72.140,188.742,0.903161
72.150,188.782,0.902190
72.160,188.870,0.894405
72.170,189.041,0.908411
72.180,188.806,0.897144
72.190,188.604,0.912314
72.200,188.843,0.900603
72.210,189.209,0.914803
72.220,189.629,0.921168
72.230,189.753,0.929330
72.240,190.403,0.923097
72.250,190.764,0.907506
72.260,191.097,0.881139
72.270,191.446,0.902771
72.280,191.644,0.901509
72.290,191.814,0.917216
72.300,191.791,0.912325
72.310,192.057,0.918711
72.320,192.361,0.922066
72.330,192.914,0.898683
72.340,193.575,0.907585
72.350,194.102,0.933145
72.360,194.344,0.938934
72.370,194.319,0.939486
72.380,193.549,0.904989
72.390,192.918,0.889154
72.400,192.271,0.905378
72.410,191.763,0.903512
72.420,191.346,0.886920
72.430,190.689,0.905426
72.440,190.415,0.915543
72.450,190.790,0.908575
72.460,191.505,0.894565
72.470,192.064,0.916105
72.480,191.864,0.905407
72.490,191.207,0.867153
72.500,189.818,0.902664
72.510,188.107,0.902135
72.520,186.053,0.928751
72.530,184.160,0.896375
72.540,180.597,0.736981
72.550,175.077,0.747577
72.560,170.082,0.697366
72.570,166.065,0.902779
72.580,165.240,0.954016
72.590,165.345,0.966181
72.600,165.516,0.961713
72.610,166.003,0.949213
72.620,166.892,0.934118
72.630,168.739,0.792177
72.640,173.042,0.687462
72.650,177.369,0.599650
72.660,186.196,0.351396
72.670,192.483,0.617774
72.680,185.982,0.583068
72.690,181.804,0.765878
72.700,178.319,0.795179
72.710,174.770,0.747265
72.720,170.003,0.600105
72.730,163.575,0.666273
72.740,157.006,0.836650
72.750,154.897,0.921766
72.760,153.819,0.933610
72.770,154.081,0.941873
72.780,154.786,0.941928
72.790,155.475,0.948960
72.800,155.816,0.960097
72.810,155.761,0.958363
72.820,155.516,0.953176
72.830,154.760,0.943825
72.840,153.920,0.936119
72.850,152.562,0.925548
72.860,151.612,0.903171
72.870,151.478,0.910917
72.880,151.673,0.897606
72.890,151.705,0.900485
72.900,150.936,0.922364
72.910,149.323,0.921070
72.920,147.723,0.937844
72.930,146.359,0.921479
72.940,145.324,0.929696
72.950,144.365,0.897860
72.960,143.510,0.892799
72.970,142.582,0.898966
72.980,141.492,0.876096
72.990,140.917,0.893637
73.000,140.143,0.889292
73.010,139.669,0.898824
73.020,139.567,0.913251
73.030,139.690,0.901222
73.040,140.667,0.902493
73.050,141.974,0.907183
73.060,143.025,0.897109
73.070,143.507,0.877837
73.080,142.757,0.697093
73.090,139.919,0.628555
73.100,140.115,0.413067
73.110,148.954,0.649257
73.120,150.696,0.902135
73.130,152.286,0.935810
73.140,154.073,0.940121
73.150,155.703,0.953985
73.160,156.784,0.941986
73.170,157.661,0.947999
73.180,157.888,0.949830
73.190,157.604,0.949169
73.200,157.129,0.935479
73.210,156.324,0.959161
73.220,155.854,0.968216
73.230,155.527,0.958474
73.240,155.456,0.960233
73.250,155.454,0.960128
73.260,155.605,0.963402
73.270,155.717,0.965446
73.280,155.765,0.963444
73.290,155.812,0.966824
73.300,155.603,0.957573
73.310,155.357,0.952857
73.320,154.950,0.948659
73.330,154.853,0.956482
73.340,154.964,0.950786
73.350,155.069,0.946941
73.360,154.981,0.950028
73.370,154.899,0.952950
73.380,154.952,0.952661
73.390,154.972,0.947254
73.400,155.231,0.942993
73.410,155.398,0.949001
73.420,155.472,0.955580
73.430,155.322,0.944059
73.440,155.217,0.941998
73.450,155.191,0.939095
73.460,155.292,0.942339
73.470,155.393,0.948533
73.480,155.530,0.951956
73.490,155.507,0.952605
73.500,155.228,0.934534
73.510,155.072,0.946666
73.520,154.944,0.945486
73.530,154.774,0.953607
73.540,154.641,0.954575
73.550,154.549,0.956583
73.560,154.393,0.952075
73.570,154.337,0.954013
73.580,154.138,0.951045
73.590,153.929,0.945430
73.600,153.586,0.933190
73.610,153.269,0.923613
73.620,153.222,0.931959
73.630,153.352,0.920179
73.640,153.945,0.943070
73.650,154.323,0.949883
73.660,154.483,0.954830
73.670,154.397,0.953457
73.680,154.345,0.953615
73.690,154.393,0.953933
73.700,154.624,0.956369
73.710,154.853,0.950099
73.720,154.997,0.944181
73.730,155.166,0.941157
73.740,155.350,0.947763
73.750,155.446,0.953847
73.760,155.418,0.951078
73.770,155.525,0.960990
73.780,155.547,0.956583
73.790,155.595,0.961033
73.800,155.454,0.957045
73.810,155.166,0.941686
73.820,154.696,0.956682
73.830,154.397,0.959758
73.840,154.237,0.956904
73.850,153.892,0.946852
73.860,153.539,0.938896
73.870,152.982,0.940725
73.880,152.822,0.946038
73.890,153.051,0.941349
73.900,154.030,0.945811
73.910,155.223,0.930479
73.920,157.137,0.890752
73.930,160.271,0.876787
73.940,163.171,0.926673
73.950,165.349,0.950807
73.960,167.722,0.897765
73.970,169.625,0.889533
73.980,170.720,0.907445
73.990,171.332,0.928382
74.000,171.388,0.924213
74.010,170.626,0.899890
74.020,169.288,0.898477
74.030,167.407,0.927295
74.040,165.816,0.944106
74.050,164.636,0.944340
74.060,163.412,0.940284
74.070,162.175,0.926878
74.080,161.217,0.933119
74.090,160.904,0.922261
74.100,161.798,0.921307
74.110,163.347,0.866705
74.120,165.382,0.747391
74.130,166.453,0.496341
74.140,179.749,0.180065
74.150,197.592,0.334693
74.160,207.199,0.374022
74.170,193.781,0.331106
74.180,189.228,0.716770
74.190,186.496,0.866068
74.200,183.614,0.875101
74.210,180.617,0.770274
74.220,176.553,0.788844
74.230,173.519,0.825717
74.240,169.566,0.811108
74.250,167.302,0.928705
74.260,166.264,0.922436
74.270,165.644,0.949282
74.280,164.791,0.941664
74.290,163.572,0.939216
74.300,162.216,0.927326
74.310,160.920,0.925718
74.320,160.364,0.931934
74.330,161.479,0.917557
74.340,163.165,0.885897
74.350,165.045,0.835205
74.360,166.875,0.588179
74.370,182.026,0.454871
74.380,188.160,0.564372
74.390,201.827,0.620250
74.400,206.245,0.890140
74.410,207.287,0.931455
74.420,206.935,0.898646
74.430,204.088,0.711987
74.440,197.246,0.630135
74.450,191.484,0.559580
74.460,185.236,0.644564
74.470,178.208,0.658176
74.480,173.850,0.808404
74.490,169.088,0.773399
74.500,165.363,0.902914
74.510,163.036,0.907777
74.520,161.066,0.918633
74.530,160.209,0.942729
74.540,160.246,0.939632
74.550,160.565,0.925145
74.560,161.559,0.941144
74.570,162.898,0.935339
74.580,164.572,0.943360
74.590,166.057,0.941133
74.600,167.950,0.910947
74.610,169.821,0.893536
74.620,172.197,0.893425
74.630,174.573,0.928300
74.640,175.530,0.946649
74.650,176.125,0.927844
74.660,175.573,0.948036
74.670,174.784,0.946302
74.680,173.668,0.939582
74.690,172.022,0.905791
74.700,170.449,0.893581
74.710,168.518,0.891921
74.720,166.672,0.937391
74.730,165.412,0.948681
74.740,164.172,0.936938
74.750,163.247,0.946779
74.760,162.629,0.927173
74.770,162.420,0.928783
74.780,162.048,0.938562
74.790,161.754,0.944966
74.800,161.823,0.939716
74.810,162.353,0.926232
74.820,163.587,0.947720
74.830,165.215,0.957178
74.840,167.163,0.909604
74.850,169.787,0.860329
74.860,172.347,0.882910
74.870,174.907,0.927378
74.880,177.097,0.937596
74.890,178.594,0.911133
74.900,179.835,0.923009
74.910,179.913,0.922316
74.920,179.400,0.920900
74.930,178.682,0.880981
74.940,176.713,0.897937
74.950,175.240,0.930232
74.960,173.936,0.923383
74.970,172.449,0.877113
74.980,169.453,0.852173
74.990,166.886,0.909211
75.000,165.198,0.946794
75.010,164.386,0.938237
75.020,163.712,0.952477
75.030,163.501,0.954930
75.040,163.980,0.941934
75.050,165.034,0.954824
75.060,166.884,0.915179
75.070,169.708,0.834019
75.080,173.671,0.848804
75.090,177.863,0.882448
75.100,181.670,0.906032
75.110,184.217,0.928325
75.120,185.474,0.941441
75.130,186.497,0.914055
75.140,186.911,0.906479
75.150,186.859,0.904133
75.160,186.415,0.922690
75.170,185.824,0.943369
75.180,185.221,0.949812
75.190,184.847,0.938305
75.200,184.635,0.922955
75.210,184.614,0.928443
75.220,184.861,0.942146
75.230,185.523,0.947606
75.240,187.035,0.878054
75.250,188.417,0.774896
75.260,192.981,0.409503
75.270,211.185,0.302899
75.280,243.418,0.549728
75.290,240.609,0.525681
75.300,230.286,0.306765
75.310,218.008,0.348053
75.320,207.181,0.702239
75.330,203.140,0.786917
75.340,199.719,0.820358
75.350,196.534,0.888310
75.360,194.487,0.917483
75.370,192.525,0.879817
75.380,190.704,0.878290
75.390,189.571,0.906767
75.400,189.021,0.906627
75.410,188.894,0.902063
75.420,188.252,0.909405
75.430,187.377,0.927492
75.440,186.044,0.945110
75.450,184.932,0.934413
75.460,184.062,0.945489
75.470,184.354,0.943064
75.480,185.275,0.896889
75.490,187.871,0.723716
75.500,195.399,0.397661
75.510,217.273,0.341751
75.520,221.554,0.830686
75.530,224.308,0.907455
75.540,224.888,0.933139
75.550,224.693,0.921981
75.560,224.942,0.885196
75.570,226.317,0.715191
75.580,228.437,0.252299
75.590,220.662,0.177517
75.600,205.375,0.299872
75.610,192.838,0.214244
75.620,191.458,0.299035
75.630,179.658,0.239424
75.640,167.787,0.046803
75.650,163.585,0.257655
75.660,183.063,0.210093
75.670,185.206,0.743696
75.680,186.500,0.859375
75.690,187.000,0.885124
75.700,187.568,0.927147
75.710,187.880,0.934792
75.720,187.619,0.934100
75.730,187.156,0.931269
75.740,186.812,0.917561
75.750,186.605,0.929459
75.760,186.734,0.919265
75.770,186.993,0.924296
75.780,187.072,0.922146
75.790,187.285,0.930490
75.800,187.480,0.930146
75.810,187.842,0.930187
75.820,188.579,0.899927
75.830,189.346,0.918626
75.840,189.470,0.922215
75.850,189.866,0.926527
75.860,189.861,0.919946
75.870,189.511,0.917412
75.880,189.233,0.915881
75.890,189.095,0.912953
75.900,188.634,0.894303
75.910,188.384,0.912911
75.920,188.004,0.928390
75.930,187.748,0.932148
75.940,188.024,0.927006
75.950,188.318,0.913499
75.960,188.470,0.901033
75.970,188.704,0.894453
75.980,189.355,0.921060
75.990,190.005,0.921728
76.000,190.834,0.898542
76.010,191.123,0.882220
76.020,191.045,0.885653
76.030,190.365,0.919352
76.040,190.085,0.924521
