time,frequency,confidence
10.720,315.048,0.958892
10.730,315.372,0.961212
10.740,315.827,0.961205
10.750,316.406,0.953987
10.760,317.704,0.912714
10.770,320.175,0.777236
10.780,335.652,0.631310
10.790,342.366,0.903273
10.800,344.477,0.948339
10.810,344.542,0.954852
10.820,344.430,0.951172
10.830,344.740,0.954681
10.840,345.087,0.965734
10.850,345.312,0.968165
10.860,345.390,0.964734
10.870,344.969,0.940913
10.880,341.835,0.695861
10.890,320.171,0.478916
10.900,295.520,0.916467
10.910,294.696,0.977290
10.920,294.603,0.980581
10.930,294.387,0.977711
10.940,294.365,0.975937
10.950,294.301,0.978362
10.960,294.150,0.976941
10.970,293.814,0.970947
10.980,293.432,0.962921
10.990,293.207,0.954785
11.000,293.177,0.955554
11.010,293.085,0.949955
11.020,293.158,0.950535
11.030,293.128,0.954118
11.040,293.391,0.963626
11.050,293.451,0.961277
11.060,293.378,0.961853
11.070,293.129,0.953109
11.080,293.004,0.947199
11.090,292.496,0.957662
11.100,291.546,0.965519
11.110,290.043,0.927824
11.120,289.170,0.749809
11.130,292.035,0.308986
11.140,333.058,0.900230
11.150,342.546,0.959365
11.160,341.309,0.961234
11.170,339.840,0.958141
11.180,338.500,0.962512
11.190,336.212,0.934834
11.200,334.327,0.960516
11.210,332.504,0.944982
11.220,330.957,0.973760
11.230,330.388,0.973610
11.240,330.482,0.973166
11.250,331.034,0.970842
11.260,331.925,0.952525
11.270,333.086,0.940967
11.280,335.063,0.945146
11.290,337.925,0.952824
11.300,339.700,0.947677
11.310,341.401,0.949567
11.320,343.437,0.953465
11.330,345.229,0.962614
11.340,346.326,0.973260
11.350,347.020,0.969633
11.360,347.279,0.965532
11.370,346.966,0.965041
11.380,345.422,0.948880
11.390,340.800,0.776050
11.400,326.914,0.581850
11.410,317.635,0.919124
11.420,316.431,0.955434
11.430,316.027,0.958764
11.440,315.632,0.960975
11.450,315.648,0.962022
11.460,315.444,0.962859
11.470,315.279,0.963980
11.480,315.617,0.962564
11.490,316.118,0.961461
11.500,316.751,0.950057
11.510,316.815,0.950146
11.520,316.892,0.950565
11.530,318.108,0.919691
11.540,321.833,0.649638
11.550,337.474,0.789590
11.560,342.672,0.939836
11.570,344.425,0.949993
11.580,344.611,0.951068
11.590,344.832,0.956075
11.600,344.813,0.955043
11.610,344.968,0.962669
11.620,345.152,0.963705
11.630,345.112,0.966195
11.640,345.070,0.964000
11.650,344.942,0.958864
11.660,344.472,0.934928
11.670,341.528,0.719277
11.680,320.589,0.428325
11.690,294.108,0.907355
11.700,293.455,0.958249
11.710,293.450,0.960199
11.720,293.379,0.957522
11.730,293.335,0.959139
11.740,293.153,0.950689
11.750,292.891,0.940759
11.760,292.688,0.947318
11.770,292.413,0.956558
11.780,292.181,0.961289
11.790,292.043,0.961349
11.800,291.958,0.966037
11.810,291.942,0.965951
11.820,291.783,0.964489
11.830,291.784,0.965210
11.840,291.679,0.966758
11.850,291.726,0.969824
11.860,291.748,0.968778
11.870,291.635,0.967744
11.880,291.623,0.966537
11.890,291.387,0.957567
11.900,291.796,0.860306
11.910,294.782,0.536757
11.920,330.992,0.791849
11.930,342.262,0.953669
11.940,342.760,0.966050
11.950,341.713,0.956453
11.960,340.514,0.932957
11.970,339.125,0.960378
11.980,337.574,0.956973
11.990,335.448,0.954280
12.000,332.902,0.940122
12.010,330.805,0.971860
12.020,330.179,0.972528
12.030,330.068,0.971754
12.040,330.003,0.970718
12.050,330.228,0.975384
12.060,331.511,0.964459
12.070,334.128,0.957662
12.080,337.249,0.943615
12.090,339.652,0.947513
12.100,341.778,0.956900
12.110,343.403,0.955739
12.120,344.644,0.950490
12.130,345.115,0.962379
12.140,345.334,0.962322
12.150,344.961,0.955443
12.160,344.623,0.944717
12.170,343.584,0.926892
12.180,339.627,0.816324
12.190,327.818,0.596915
12.200,317.421,0.928951
12.210,316.305,0.962901
12.220,315.896,0.963637
12.230,315.737,0.964460
12.240,315.542,0.963689
12.250,315.170,0.962439
12.260,314.556,0.953340
12.270,314.221,0.944945
12.280,313.866,0.950302
12.290,313.878,0.949039
12.300,313.841,0.952609
12.310,314.063,0.945404
12.320,314.171,0.943294
12.330,315.146,0.955212
12.340,317.615,0.743088
12.350,335.362,0.632881
12.360,341.115,0.894260
12.370,343.154,0.960760
12.380,343.627,0.962183
12.390,343.880,0.957169
12.400,344.243,0.943396
12.410,344.249,0.942426
12.420,343.915,0.945877
12.430,343.577,0.950728
12.440,342.380,0.937403
12.450,338.679,0.802929
12.460,328.664,0.416543
12.470,292.367,0.800036
12.480,290.618,0.954787
12.490,290.820,0.964524
12.500,290.851,0.965928
12.510,290.667,0.961828
12.520,290.066,0.949642
12.530,289.905,0.946540
12.540,290.141,0.949530
12.550,289.974,0.944097
12.560,289.653,0.935584
12.570,289.650,0.933648
12.580,290.271,0.952232
12.590,290.402,0.957378
12.600,290.228,0.956972
12.610,290.558,0.960756
12.620,290.628,0.960475
12.630,290.379,0.958543
12.640,290.248,0.954204
12.650,290.039,0.944669
12.660,289.355,0.932838
12.670,288.711,0.958459
12.680,288.694,0.956747
12.690,288.985,0.949803
12.700,289.162,0.918846
12.710,290.591,0.780139
12.720,316.004,0.406889
12.730,337.508,0.910851
12.740,338.772,0.961949
12.750,338.980,0.966235
12.760,338.460,0.969720
12.770,337.653,0.962904
12.780,336.605,0.953534
12.790,335.983,0.950475
12.800,335.452,0.957173
12.810,334.606,0.966338
12.820,334.077,0.963714
12.830,333.675,0.962854
12.840,333.336,0.957540
12.850,333.238,0.953140
12.860,334.073,0.957583
12.870,336.073,0.935094
12.880,338.821,0.945750
12.890,341.338,0.944102
12.900,342.928,0.951018
12.910,344.710,0.946433
12.920,346.636,0.969571
12.930,347.673,0.961573
12.940,347.774,0.958555
12.950,346.596,0.963246
12.960,343.169,0.835208
12.970,332.101,0.637168
12.980,316.457,0.900475
12.990,313.795,0.952676
13.000,312.917,0.968474
13.010,312.731,0.968980
13.020,312.716,0.971183
13.030,312.844,0.970059
13.040,312.841,0.970459
13.050,313.260,0.965924
13.060,313.427,0.962699
13.070,313.347,0.965739
13.080,313.120,0.967545
13.090,312.872,0.969991
13.100,313.902,0.942344
13.110,315.664,0.818136
13.120,332.248,0.616560
13.130,338.767,0.900019
13.140,340.961,0.950721
13.150,340.877,0.955052
13.160,340.169,0.950506
13.170,341.183,0.957636
13.180,342.181,0.966185
13.190,342.927,0.964788
13.200,343.431,0.962013
13.210,344.073,0.953797
13.220,343.968,0.935794
13.230,341.507,0.782179
13.240,329.867,0.376802
13.250,294.638,0.823321
13.260,292.586,0.951162
13.270,292.694,0.950631
13.280,292.558,0.952654
13.290,292.466,0.953843
13.300,292.496,0.954690
13.310,292.507,0.951488
13.320,292.534,0.956110
13.330,292.257,0.961021
13.340,292.011,0.965163
13.350,292.158,0.960956
13.360,292.348,0.956814
13.370,292.374,0.958344
13.380,291.987,0.960470
13.390,291.535,0.964765
13.400,291.412,0.965424
13.410,291.421,0.964846
13.420,291.780,0.965482
13.430,291.403,0.966943
13.440,290.576,0.927862
13.450,287.711,0.679542
13.460,309.811,0.422149
13.470,342.464,0.826198
13.480,342.622,0.936739
13.490,341.695,0.958649
13.500,339.063,0.960797
13.510,336.213,0.936859
13.520,333.237,0.945515
13.530,330.805,0.965792
13.540,329.215,0.932838
13.550,328.000,0.934789
13.560,326.857,0.942404
13.570,326.460,0.934353
13.580,327.115,0.939770
13.590,329.323,0.930770
13.600,331.850,0.933076
13.610,335.553,0.920579
13.620,339.070,0.929996
13.630,341.990,0.944639
13.640,344.336,0.929686
13.650,345.720,0.960940
13.660,346.699,0.965491
13.670,346.944,0.959368
13.680,346.776,0.958239
13.690,345.881,0.954812
13.700,344.584,0.931080
13.710,341.812,0.862729
13.720,334.294,0.630628
13.730,316.397,0.886661
13.740,313.773,0.952333
13.750,312.973,0.968788
13.760,312.830,0.969519
13.770,312.770,0.970345
13.780,313.024,0.968266
13.790,313.394,0.961008
13.800,313.789,0.948513
13.810,314.434,0.950663
13.820,314.942,0.961255
13.830,315.444,0.965258
13.840,316.394,0.960086
13.850,318.155,0.890763
13.860,326.909,0.540220
13.870,339.978,0.809991
13.880,343.582,0.954111
13.890,344.283,0.956253
13.900,343.804,0.957316
13.910,343.295,0.960463
13.920,343.123,0.963204
13.930,343.757,0.955386
13.940,344.252,0.944049
13.950,344.800,0.959731
13.960,344.982,0.960909
13.970,344.517,0.946041
13.980,344.233,0.940915
13.990,342.898,0.851244
14.000,331.894,0.419979
14.010,295.129,0.781581
14.020,293.416,0.941321
14.030,293.611,0.965167
14.040,293.682,0.969844
14.050,293.388,0.961051
14.060,293.283,0.957001
14.070,293.306,0.958142
14.080,293.399,0.963537
14.090,293.245,0.956861
14.100,293.255,0.954155
14.110,293.170,0.951816
14.120,293.412,0.964114
14.130,293.338,0.959123
14.140,292.648,0.945199
14.150,291.466,0.927637
14.160,288.038,0.631335
14.170,298.477,0.454021
14.180,325.333,0.712185
14.190,346.464,0.651030
14.200,346.284,0.907088
14.210,346.945,0.951565
14.220,347.594,0.950640
14.230,348.318,0.940521
14.240,348.436,0.945145
14.250,347.867,0.931716
14.260,346.451,0.950867
14.270,343.841,0.927100
14.280,340.091,0.927638
14.290,337.174,0.942021
14.300,334.938,0.951628
14.310,332.582,0.930310
14.320,330.549,0.966426
14.330,329.421,0.951751
14.340,328.398,0.935034
14.350,327.538,0.943301
14.360,327.739,0.945745
14.370,329.036,0.934051
14.380,331.331,0.941500
14.390,335.804,0.909359
14.400,339.780,0.916654
14.410,342.759,0.951586
14.420,345.332,0.962315
14.430,347.326,0.959495
14.440,349.106,0.964129
14.450,350.270,0.975937
14.460,350.872,0.974482
14.470,350.810,0.977214
14.480,350.487,0.977902
14.490,349.350,0.970162
14.500,347.058,0.955831
14.510,343.639,0.931027
14.520,340.389,0.921153
14.530,338.450,0.956865
14.540,335.572,0.949334
14.550,332.466,0.937946
14.560,330.217,0.965319
14.570,329.060,0.935266
14.580,327.381,0.950919
14.590,326.326,0.938244
14.600,326.652,0.950856
14.610,328.334,0.933593
14.620,330.671,0.957663
14.630,334.866,0.936014
14.640,339.337,0.933689
14.650,342.574,0.940505
14.660,345.500,0.953770
14.670,347.446,0.948255
14.680,348.543,0.952576
14.690,349.014,0.967417
14.700,349.418,0.972170
14.710,349.505,0.974005
14.720,349.249,0.968486
14.730,348.289,0.937210
14.740,345.930,0.940041
14.750,342.286,0.926977
14.760,338.489,0.946769
14.770,335.875,0.939119
14.780,334.114,0.950351
14.790,332.060,0.953650
14.800,330.640,0.973166
14.810,329.875,0.967348
14.820,329.871,0.968916
14.830,330.728,0.975533
14.840,332.883,0.941141
14.850,336.407,0.911898
14.860,340.715,0.898799
14.870,344.254,0.913795
14.880,346.244,0.965433
14.890,347.635,0.952037
14.900,348.898,0.960417
14.910,349.767,0.974092
14.920,350.071,0.974064
14.930,349.604,0.973753
14.940,348.649,0.952200
14.950,347.027,0.950574
14.960,344.460,0.905079
14.970,341.239,0.921974
14.980,338.082,0.950652
14.990,335.756,0.941627
15.000,333.218,0.940554
15.010,331.167,0.965826
15.020,329.596,0.953725
15.030,328.928,0.931930
15.040,329.182,0.945788
15.050,330.097,0.969797
15.060,332.113,0.941556
15.070,335.683,0.928362
15.080,339.890,0.917209
15.090,343.925,0.919313
15.100,346.744,0.957988
15.110,348.690,0.956866
15.120,349.810,0.974854
15.130,350.547,0.974307
15.140,350.555,0.976537
15.150,350.026,0.973991
15.160,348.727,0.954055
15.170,346.851,0.945707
15.180,343.654,0.907226
15.190,340.035,0.914640
15.200,337.123,0.927259
15.210,334.636,0.943344
15.220,332.058,0.951812
15.230,330.385,0.970258
15.240,329.765,0.966158
15.250,330.033,0.974896
15.260,331.295,0.970086
15.270,333.668,0.946532
15.280,337.954,0.924891
15.290,344.001,0.889472
15.300,348.187,0.937916
15.310,351.433,0.965184
15.320,353.958,0.976233
15.330,355.207,0.976940
15.340,355.334,0.976508
15.350,355.313,0.977533
15.360,354.688,0.981341
15.370,353.656,0.976713
15.380,351.462,0.974474
15.390,349.037,0.966989
15.400,346.086,0.947938
15.410,339.992,0.906068
15.420,335.338,0.943359
15.430,332.468,0.944539
15.440,331.476,0.969381
15.450,332.013,0.914903
15.460,334.902,0.738940
15.470,338.838,0.488809
15.480,373.055,0.796502
15.490,417.319,0.951270
15.500,417.798,0.953537
15.510,416.986,0.928403
15.520,416.132,0.866087
15.530,414.075,0.703760
15.540,416.180,0.561968
15.550,436.545,0.300597
15.560,435.882,0.325832
15.570,427.586,0.516477
15.580,415.879,0.476820
15.590,410.091,0.346397
15.600,412.452,0.079705
15.610,405.727,0.415189
15.620,402.628,0.132182
15.630,403.426,0.056283
15.640,416.859,0.091840
15.650,434.307,0.287331
15.660,430.307,0.225329
15.670,436.427,0.238922
15.680,441.352,0.189883
15.690,453.786,0.269729
15.700,454.289,0.219819
15.710,457.941,0.257980
15.720,458.826,0.095348
15.730,457.943,0.047501
15.740,457.812,0.051153
15.750,457.402,0.026285
15.760,460.911,0.021382
15.770,460.523,0.022353
15.780,461.194,0.075303
15.790,463.196,0.067658
15.800,455.185,0.153811
15.810,452.528,0.199179
15.820,451.296,0.088575
15.830,450.119,0.047154
15.840,451.875,0.156882
15.850,460.449,0.328610
15.860,464.168,0.142851
15.870,464.421,0.126750
15.880,466.455,0.090330
15.890,467.517,0.109226
15.900,465.994,0.123457
15.910,464.428,0.147435
15.920,460.139,0.067290
15.930,458.632,0.060861
15.940,454.512,0.166523
15.950,458.386,0.165709
15.960,438.592,0.199096
15.970,389.513,0.132013
15.980,369.224,0.065286
15.990,365.372,0.151391
16.000,364.522,0.257783
16.010,361.166,0.371392
16.020,362.193,0.089568
16.030,358.185,0.315651
16.040,352.903,0.296545
16.050,349.834,0.128649
16.060,346.773,0.217056
16.070,344.213,0.143234
16.080,334.459,0.132843
16.090,330.058,0.089032
16.100,333.275,0.067011
16.110,338.542,0.105473
16.120,351.910,0.206074
16.130,375.918,0.132833
16.140,385.171,0.309176
16.150,388.266,0.283661
16.160,387.291,0.150248
16.170,396.311,0.027778
16.180,407.402,0.055369
16.190,417.108,0.107687
16.200,423.294,0.081233
16.210,423.032,0.058437
16.220,425.396,0.030706
16.230,432.405,0.032671
16.240,437.245,0.075289
16.250,439.962,0.129823
16.260,448.950,0.190405
16.270,455.120,0.076977
16.280,462.290,0.340477
16.290,465.512,0.205365
16.300,463.570,0.077752
16.310,459.316,0.138241
16.320,462.002,0.316661
16.330,463.464,0.164336
16.340,462.812,0.644865
16.350,462.557,0.564377
16.360,462.783,0.656557
16.370,462.214,0.344173
16.380,462.453,0.283297
16.390,465.058,0.138756
16.400,466.342,0.202829
16.410,469.126,0.151460
16.420,462.336,0.090406
16.430,456.651,0.132778
16.440,459.798,0.337252
16.450,462.871,0.140305
16.460,456.825,0.370818
16.470,458.385,0.164226
16.480,457.090,0.133282
16.490,458.681,0.240963
16.500,458.483,0.125602
16.510,449.946,0.015178
16.520,443.292,0.020122
16.530,427.193,0.083729
16.540,409.614,0.211026
16.550,394.683,0.119244
16.560,387.865,0.101496
16.570,389.016,0.098575
16.580,391.288,0.142655
16.590,389.519,0.278233
16.600,387.778,0.140245
16.610,388.053,0.074926
16.620,382.858,0.119862
16.630,370.318,0.138002
16.640,370.753,0.401320
16.650,363.638,0.425927
16.660,361.952,0.368831
16.670,360.123,0.469281
16.680,356.926,0.499011
16.690,351.247,0.523031
16.700,331.333,0.143651
16.710,331.186,0.214137
16.720,332.727,0.109301
16.730,330.309,0.072414
16.740,323.155,0.103286
16.750,316.592,0.078859
16.760,316.654,0.093664
16.770,318.468,0.191203
16.780,318.451,0.052102
16.790,317.595,0.053336
16.800,316.905,0.060197
16.810,318.423,0.111844
16.820,321.790,0.070775
16.830,323.871,0.051645
16.840,317.287,0.071378
16.850,317.549,0.153845
16.860,311.824,0.160871
16.870,305.083,0.332410
16.880,303.105,0.164471
16.890,301.909,0.316208
16.900,302.356,0.215115
16.910,301.543,0.264077
16.920,311.064,0.046321
16.930,318.219,0.012102
16.940,318.359,0.004597
16.950,319.725,0.013144
16.960,323.531,0.029960
16.970,319.655,0.009931
16.980,318.494,0.017539
16.990,317.388,0.027235
17.000,317.795,0.042893
17.010,317.196,0.338552
17.020,316.668,0.542937
17.030,314.290,0.800075
17.040,312.795,0.745220
17.050,312.746,0.689548
17.060,311.835,0.447823
17.070,321.468,0.119653
17.080,289.813,0.346799
17.090,296.954,0.410426
17.100,303.773,0.481585
17.110,321.395,0.496341
17.120,323.915,0.716180
17.130,321.946,0.792425
17.140,319.704,0.882709
17.150,317.451,0.908216
17.160,315.723,0.966059
17.170,314.243,0.945690
17.180,312.698,0.971391
17.190,312.203,0.970658
17.200,312.044,0.969619
17.210,312.101,0.970219
17.220,312.201,0.972166
17.230,312.359,0.971971
17.240,312.601,0.970171
17.250,312.718,0.967528
17.260,313.008,0.967097
17.270,313.066,0.967754
17.280,312.551,0.969807
17.290,309.987,0.860274
17.300,301.761,0.682408
17.310,292.616,0.774716
17.320,304.175,0.697344
17.330,339.474,0.590745
17.340,343.221,0.912310
17.350,345.670,0.972200
17.360,344.929,0.961327
17.370,343.298,0.967584
17.380,342.503,0.971855
17.390,342.058,0.963782
17.400,341.468,0.947233
17.410,340.539,0.926042
17.420,339.653,0.947999
17.430,338.922,0.955826
17.440,339.290,0.953959
17.450,339.821,0.943010
17.460,339.808,0.936543
17.470,337.993,0.905460
17.480,334.062,0.748805
17.490,348.453,0.523118
17.500,378.799,0.547385
17.510,379.081,0.924485
17.520,380.344,0.969636
17.530,380.578,0.966160
17.540,380.865,0.965912
17.550,381.032,0.963980
17.560,381.302,0.959922
17.570,381.621,0.953712
17.580,381.901,0.947642
17.590,382.190,0.940097
17.600,382.716,0.930869
17.610,384.291,0.943628
17.620,385.997,0.856750
17.630,390.632,0.645484
17.640,429.441,0.719213
17.650,432.504,0.935943
17.660,433.777,0.869888
17.670,429.321,0.544562
17.680,392.144,0.817423
17.690,387.239,0.923673
17.700,385.417,0.951595
17.710,385.485,0.947146
17.720,385.716,0.943499
17.730,385.869,0.940046
17.740,385.727,0.945016
17.750,385.585,0.947696
17.760,385.891,0.944412
17.770,386.294,0.933644
17.780,387.144,0.932373
17.790,387.669,0.947252
17.800,387.924,0.950835
17.810,388.044,0.953341
17.820,388.084,0.957780
17.830,387.785,0.953324
17.840,386.398,0.912932
17.850,384.533,0.908084
17.860,381.558,0.826242
17.870,378.376,0.430201
17.880,337.518,0.714891
17.890,334.341,0.953679
17.900,332.588,0.941719
17.910,331.437,0.968084
17.920,330.532,0.977789
17.930,330.739,0.976811
17.940,332.260,0.947067
17.950,335.310,0.936620
17.960,339.752,0.917774
17.970,344.107,0.909206
17.980,347.347,0.953172
17.990,349.648,0.976092
18.000,351.577,0.971398
18.010,352.472,0.959600
18.020,351.920,0.970841
18.030,350.555,0.978322
18.040,348.180,0.936396
18.050,344.179,0.844529
18.060,331.999,0.618094
18.070,318.618,0.834220
18.080,315.747,0.937948
18.090,342.961,0.787018
18.100,382.925,0.420707
18.110,384.915,0.907861
18.120,385.460,0.959375
18.130,385.433,0.958817
18.140,385.611,0.953109
18.150,386.136,0.941447
18.160,386.362,0.932617
18.170,385.713,0.947047
18.180,385.555,0.946585
18.190,385.697,0.944613
18.200,385.258,0.950136
18.210,384.735,0.953131
18.220,384.802,0.954406
18.230,385.299,0.949899
18.240,384.900,0.950415
18.250,384.185,0.947500
18.260,382.757,0.904999
18.270,380.770,0.848701
18.280,377.120,0.407045
18.290,340.897,0.750228
18.300,336.172,0.914323
18.310,333.264,0.942252
18.320,331.816,0.964533
18.330,330.738,0.975033
18.340,330.479,0.975141
18.350,330.783,0.976722
18.360,332.966,0.941206
18.370,336.427,0.908602
18.380,340.311,0.877910
18.390,345.496,0.945795
18.400,348.501,0.956248
18.410,351.003,0.967040
18.420,353.563,0.974972
18.430,354.069,0.980817
18.440,352.983,0.967444
18.450,351.117,0.976925
18.460,349.142,0.967433
18.470,345.720,0.902607
18.480,337.009,0.631116
18.490,318.592,0.767736
18.500,315.341,0.929692
18.510,333.962,0.794842
18.520,379.745,0.293279
18.530,382.564,0.860709
18.540,383.446,0.959041
18.550,383.931,0.966494
18.560,384.893,0.962943
18.570,386.141,0.941284
18.580,387.240,0.944656
18.590,387.569,0.948564
18.600,387.368,0.946602
18.610,387.002,0.934512
18.620,386.729,0.925545
18.630,386.310,0.924859
18.640,385.541,0.937947
18.650,384.663,0.944216
18.660,383.734,0.938695
18.670,382.015,0.889784
18.680,379.743,0.785668
18.690,346.016,0.477716
18.700,338.930,0.881578
18.710,335.878,0.940974
18.720,333.592,0.955321
18.730,331.869,0.960419
18.740,331.095,0.973221
18.750,331.364,0.973473
18.760,332.277,0.953841
18.770,333.930,0.960460
18.780,337.101,0.930474
18.790,341.420,0.905826
18.800,345.674,0.960342
18.810,348.274,0.957654
18.820,350.638,0.975938
18.830,352.461,0.959774
18.840,352.813,0.969837
18.850,352.159,0.972103
18.860,351.125,0.980784
18.870,349.749,0.978463
18.880,347.788,0.936825
18.890,344.248,0.817672
18.900,329.176,0.667864
18.910,321.127,0.822335
18.920,319.319,0.784877
18.930,322.514,0.469848
18.940,351.241,0.809915
18.950,390.354,0.949241
18.960,390.179,0.961766
18.970,390.195,0.962608
18.980,389.935,0.965338
18.990,389.808,0.965104
19.000,389.633,0.965570
19.010,389.498,0.965099
19.020,389.448,0.966827
19.030,389.289,0.965498
19.040,389.316,0.966215
19.050,389.195,0.965244
19.060,388.924,0.965102
19.070,388.733,0.962513
19.080,388.019,0.955246
19.090,386.880,0.928262
19.100,384.601,0.891098
19.110,381.522,0.723680
19.120,351.833,0.628909
19.130,344.619,0.840571
19.140,339.493,0.939266
19.150,336.572,0.927470
19.160,334.436,0.951691
19.170,332.297,0.951085
19.180,331.845,0.968307
19.190,331.934,0.965476
19.200,333.127,0.948964
19.210,335.842,0.932327
19.220,339.170,0.935224
19.230,343.566,0.925090
19.240,346.933,0.959373
19.250,349.773,0.973750
19.260,352.355,0.956128
19.270,353.971,0.979721
19.280,354.313,0.982253
19.290,353.499,0.976744
19.300,351.741,0.973046
19.310,349.725,0.970714
19.320,346.272,0.866078
19.330,331.181,0.619233
19.340,322.470,0.788684
19.350,320.376,0.771285
19.360,322.507,0.502624
19.370,356.471,0.820410
19.380,388.029,0.952206
19.390,388.677,0.965480
19.400,388.721,0.965940
19.410,388.706,0.966747
19.420,388.654,0.966913
19.430,388.788,0.967946
19.440,388.885,0.968135
19.450,388.985,0.964512
19.460,389.441,0.967461
19.470,389.712,0.964777
19.480,390.185,0.963051
19.490,390.211,0.961163
19.500,389.456,0.957193
19.510,388.198,0.902303
19.520,384.943,0.680609
19.530,352.253,0.677506
19.540,345.987,0.907380
19.550,342.051,0.943765
19.560,338.377,0.945051
19.570,335.491,0.948262
19.580,332.678,0.938260
19.590,331.951,0.964723
19.600,332.422,0.949606
19.610,333.879,0.958797
19.620,335.789,0.932214
19.630,339.069,0.937638
19.640,342.872,0.926812
19.650,346.422,0.966878
19.660,349.116,0.971509
19.670,351.648,0.968429
19.680,352.989,0.971132
19.690,353.204,0.975773
19.700,351.867,0.970381
19.710,349.553,0.953175
19.720,343.493,0.641988
19.730,325.319,0.793058
19.740,320.254,0.842516
19.750,343.397,0.540062
19.760,381.352,0.259400
19.770,384.275,0.919047
19.780,385.104,0.966147
19.790,384.664,0.959998
19.800,384.181,0.957525
19.810,383.984,0.957141
19.820,384.083,0.955214
19.830,384.417,0.956620
19.840,385.003,0.950971
19.850,385.159,0.954754
19.860,385.796,0.945308
19.870,386.704,0.931989
19.880,387.744,0.959464
19.890,388.369,0.965729
19.900,387.377,0.935646
19.910,385.831,0.841102
19.920,382.390,0.531051
19.930,349.306,0.766478
19.940,344.534,0.908353
19.950,341.369,0.931612
19.960,338.089,0.948749
19.970,334.732,0.951246
19.980,332.043,0.957597
19.990,330.876,0.977060
20.000,330.385,0.976211
20.010,330.608,0.977073
20.020,331.847,0.960412
20.030,335.139,0.925739
20.040,338.993,0.923674
20.050,343.738,0.914902
20.060,347.595,0.945403
20.070,350.582,0.975129
20.080,351.704,0.974013
20.090,351.291,0.978372
20.100,349.716,0.975004
20.110,346.824,0.878765
20.120,332.030,0.596846
20.130,321.946,0.758275
20.140,319.772,0.731979
20.150,343.423,0.435354
20.160,382.819,0.799630
20.170,384.235,0.958950
20.180,384.528,0.963117
20.190,384.873,0.959189
20.200,385.089,0.957767
20.210,385.188,0.954275
20.220,385.308,0.951762
20.230,385.251,0.953923
20.240,384.912,0.954127
20.250,385.120,0.951953
20.260,385.477,0.947676
20.270,386.161,0.934563
20.280,386.336,0.925068
20.290,385.300,0.920073
20.300,383.711,0.834417
20.310,379.448,0.495912
20.320,349.650,0.754354
20.330,344.593,0.910979
20.340,341.944,0.948709
20.350,340.080,0.941277
20.360,337.925,0.956057
20.370,335.342,0.957909
20.380,333.718,0.960455
20.390,332.871,0.950280
20.400,332.919,0.954463
20.410,334.144,0.962229
20.420,336.139,0.926758
20.430,339.525,0.925700
20.440,343.648,0.929106
20.450,346.677,0.965238
20.460,348.494,0.961055
20.470,349.047,0.972455
20.480,348.686,0.966176
20.490,347.318,0.947288
20.500,344.119,0.837065
20.510,331.512,0.651553
20.520,320.751,0.682399
20.530,344.029,0.614228
20.540,384.617,0.347053
20.550,385.657,0.903523
20.560,386.654,0.928646
20.570,386.905,0.937692
20.580,387.052,0.940832
20.590,386.946,0.936914
20.600,386.746,0.930418
20.610,386.772,0.931706
20.620,386.758,0.927986
20.630,386.850,0.928521
20.640,386.822,0.930583
20.650,386.422,0.927308
20.660,385.585,0.944064
20.670,384.820,0.950779
20.680,383.894,0.933463
20.690,381.766,0.852015
20.700,376.616,0.449861
20.710,346.842,0.744475
20.720,342.341,0.931555
20.730,340.205,0.930633
20.740,338.034,0.953110
20.750,335.484,0.942121
20.760,332.926,0.939954
20.770,331.555,0.967543
20.780,330.448,0.974120
20.790,329.579,0.962599
20.800,328.844,0.938858
20.810,328.543,0.945337
20.820,329.011,0.945058
20.830,330.570,0.967496
20.840,333.840,0.935593
20.850,337.179,0.927629
20.860,340.802,0.911353
20.870,343.956,0.924688
20.880,345.671,0.963022
20.890,346.649,0.968718
20.900,347.461,0.956530
20.910,347.781,0.946690
20.920,347.599,0.948386
20.930,347.056,0.955172
20.940,346.146,0.959292
20.950,345.181,0.944993
20.960,344.022,0.928796
20.970,342.630,0.950357
20.980,340.614,0.931961
20.990,338.899,0.957034
21.000,336.346,0.931477
21.010,334.298,0.950340
21.020,331.903,0.954088
21.030,330.072,0.967315
21.040,328.769,0.934177
21.050,328.128,0.945666
21.060,328.109,0.948658
21.070,329.220,0.939805
21.080,331.280,0.957089
21.090,335.360,0.933135
21.100,339.936,0.915633
21.110,343.522,0.933481
21.120,346.494,0.963497
21.130,348.536,0.951956
21.140,349.863,0.974522
21.150,351.143,0.969091
21.160,351.997,0.961836
21.170,352.100,0.960515
21.180,351.190,0.974829
21.190,349.709,0.972696
21.200,347.573,0.948061
21.210,344.725,0.933883
21.220,341.873,0.946527
21.230,339.878,0.943818
21.240,338.200,0.959735
21.250,336.271,0.936437
21.260,334.210,0.957538
21.270,332.675,0.944655
21.280,332.170,0.959999
21.290,332.283,0.956905
21.300,333.138,0.944779
21.310,334.994,0.943741
21.320,337.704,0.940155
21.330,340.632,0.928729
21.340,342.380,0.953669
21.350,343.313,0.953503
21.360,343.949,0.948488
21.370,344.377,0.938258
21.380,344.300,0.939424
21.390,343.901,0.948221
21.400,344.014,0.951144
21.410,344.438,0.917607
21.420,346.814,0.677722
21.430,381.573,0.781353
21.440,383.131,0.957756
21.450,383.432,0.958748
21.460,383.657,0.955146
21.470,383.995,0.959495
