time,frequency,confidence
65.970,344.187,0.925066
65.980,346.949,0.937136
65.990,348.987,0.963786
66.000,349.858,0.977417
66.010,349.296,0.975403
66.020,348.512,0.959194
66.030,347.501,0.955710
66.040,346.295,0.965467
66.050,345.041,0.950957
66.060,343.637,0.940420
66.070,342.646,0.953179
66.080,341.864,0.945498
66.090,341.458,0.945924
66.100,341.793,0.953971
66.110,342.429,0.959138
66.120,343.382,0.946436
66.130,344.854,0.932248
66.140,346.721,0.958718
66.150,348.284,0.954757
66.160,349.661,0.973166
66.170,351.172,0.973792
66.180,352.124,0.962699
66.190,351.315,0.971713
66.200,348.980,0.945884
66.210,344.119,0.822882
66.220,333.664,0.878622
66.230,330.890,0.970919
66.240,330.600,0.975119
66.250,330.313,0.976032
66.260,329.772,0.970846
66.270,329.336,0.965237
66.280,329.166,0.963326
66.290,327.859,0.944503
66.300,322.965,0.841163
66.310,319.687,0.776472
66.320,336.164,0.640519
66.330,341.981,0.894346
66.340,345.122,0.948232
66.350,346.745,0.961208
66.360,347.577,0.949064
66.370,347.570,0.955323
66.380,347.009,0.965341
66.390,346.442,0.971237
66.400,345.803,0.970526
66.410,345.295,0.965106
66.420,344.981,0.957379
66.430,345.337,0.960107
66.440,345.587,0.959897
66.450,345.859,0.959616
66.460,346.494,0.959122
66.470,346.869,0.955692
66.480,347.060,0.955349
66.490,347.698,0.939061
66.500,347.911,0.934055
66.510,348.587,0.948285
66.520,348.991,0.954156
66.530,348.955,0.927154
66.540,349.058,0.855270
66.550,348.835,0.646519
66.560,390.151,0.230007
66.570,430.294,0.438332
66.580,486.806,0.493534
66.590,533.728,0.429463
66.600,588.974,0.632784
66.610,588.885,0.336772
66.620,590.467,0.278982
66.630,589.108,0.301371
66.640,585.101,0.190250
66.650,537.708,0.508004
66.660,485.818,0.793276
66.670,446.417,0.812995
66.680,447.627,0.799953
66.690,449.275,0.716479
66.700,447.945,0.315980
66.710,392.978,0.389502
66.720,390.808,0.838650
66.730,391.044,0.886096
66.740,391.219,0.901263
66.750,391.043,0.919787
66.760,391.442,0.913007
66.770,391.284,0.921411
66.780,391.546,0.924989
66.790,391.576,0.927751
66.800,391.656,0.931914
66.810,391.112,0.927637
66.820,391.211,0.907988
66.830,390.764,0.904438
66.840,390.318,0.879940
66.850,391.102,0.818620
66.860,390.609,0.569821
66.870,390.243,0.617970
66.880,390.036,0.747188
66.890,389.569,0.875639
66.900,389.415,0.876595
66.910,388.224,0.869651
66.920,387.466,0.848613
66.930,388.448,0.873160
66.940,389.503,0.879135
66.950,389.522,0.896713
66.960,389.887,0.902640
66.970,390.082,0.909879
66.980,390.367,0.915773
66.990,390.705,0.919721
67.000,390.805,0.924353
67.010,391.031,0.920110
67.020,391.007,0.924996
67.030,391.187,0.921399
67.040,391.401,0.919858
67.050,391.972,0.944298
67.060,392.133,0.943061
67.070,391.803,0.929092
67.080,391.677,0.929177
67.090,391.804,0.926950
67.100,391.699,0.927568
67.110,391.520,0.920336
67.120,391.284,0.920261
67.130,391.144,0.926801
67.140,391.179,0.927735
67.150,390.949,0.934480
67.160,391.152,0.924784
67.170,391.615,0.929299
67.180,392.059,0.906265
67.190,391.778,0.928294
67.200,392.534,0.953187
67.210,392.528,0.956719
67.220,392.053,0.950562
67.230,391.698,0.933607
67.240,391.594,0.919101
67.250,391.777,0.914273
67.260,391.899,0.881449
67.270,391.837,0.817102
67.280,389.532,0.646298
67.290,354.472,0.688758
67.300,353.101,0.943780
67.310,350.624,0.968726
67.320,349.902,0.970349
67.330,351.923,0.958439
67.340,353.661,0.973430
67.350,352.057,0.954609
67.360,349.240,0.953260
67.370,347.771,0.936302
67.380,348.117,0.925247
67.390,348.145,0.921419
67.400,348.099,0.918123
67.410,348.346,0.920289
67.420,348.622,0.923261
67.430,348.575,0.924896
67.440,348.412,0.916850
67.450,347.839,0.940154
67.460,346.461,0.959524
67.470,344.302,0.919539
67.480,343.055,0.855027
67.490,341.695,0.344343
67.500,330.266,0.492503
67.510,327.416,0.906150
67.520,326.442,0.950680
67.530,326.589,0.953418
67.540,329.912,0.904501
67.550,341.408,0.697673
67.560,349.563,0.953617
67.570,351.620,0.959443
67.580,352.379,0.954450
67.590,351.729,0.969047
67.600,350.201,0.975641
67.610,347.637,0.932055
67.620,339.707,0.806427
67.630,331.031,0.946003
67.640,326.716,0.948399
67.650,325.492,0.943396
67.660,326.221,0.957332
67.670,326.642,0.955868
67.680,326.562,0.952906
67.690,326.954,0.938319
67.700,328.157,0.818309
67.710,335.586,0.529131
67.720,346.891,0.550671
67.730,346.189,0.329720
67.740,333.162,0.757389
67.750,316.567,0.734392
67.760,297.326,0.655316
67.770,294.278,0.664248
67.780,294.088,0.591985
67.790,294.237,0.514710
67.800,300.899,0.455979
67.810,340.370,0.185081
67.820,349.589,0.473090
67.830,345.796,0.660609
67.840,336.252,0.634088
67.850,325.986,0.417318
67.860,298.118,0.855740
67.870,296.332,0.936720
67.880,296.521,0.940038
67.890,296.938,0.945159
67.900,297.024,0.942352
67.910,296.800,0.930422
67.920,297.048,0.939572
67.930,297.345,0.950348
67.940,297.320,0.953846
67.950,297.248,0.954391
67.960,297.132,0.952644
67.970,296.767,0.943272
67.980,296.575,0.939930
67.990,296.479,0.944344
68.000,296.598,0.940407
68.010,296.870,0.950489
68.020,297.211,0.960170
68.030,297.815,0.960991
68.040,298.596,0.948824
68.050,299.024,0.930489
68.060,297.671,0.915465
68.070,296.775,0.755031
68.080,298.468,0.634668
68.090,299.907,0.579055
68.100,298.022,0.460683
68.110,298.650,0.371897
68.120,300.470,0.188583
68.130,339.168,0.691347
68.140,332.971,0.871232
68.150,330.002,0.945861
68.160,329.401,0.962218
68.170,329.875,0.973426
68.180,329.534,0.966451
68.190,329.153,0.958611
68.200,329.270,0.959780
68.210,329.272,0.954457
68.220,329.283,0.958881
68.230,329.843,0.973659
68.240,330.794,0.975718
68.250,332.115,0.953543
68.260,334.397,0.936775
68.270,337.402,0.935820
68.280,339.855,0.921978
68.290,341.399,0.916216
68.300,343.656,0.914574
68.310,345.353,0.933746
68.320,344.664,0.932773
68.330,343.460,0.942338
68.340,342.179,0.953817
68.350,340.889,0.942813
68.360,339.308,0.948334
68.370,337.206,0.921428
68.380,334.136,0.952518
68.390,332.096,0.956041
68.400,329.868,0.962721
68.410,327.504,0.955158
68.420,326.467,0.961713
68.430,325.917,0.958094
68.440,324.794,0.942449
68.450,323.340,0.964003
68.460,323.635,0.963814
68.470,324.884,0.938485
68.480,327.634,0.942723
68.490,331.372,0.959608
68.500,336.630,0.905036
68.510,341.447,0.941871
68.520,343.146,0.970750
68.530,343.382,0.966648
68.540,343.266,0.961207
68.550,342.251,0.967287
68.560,340.912,0.955607
68.570,339.281,0.960234
68.580,336.709,0.924566
68.590,333.321,0.941458
68.600,331.262,0.972111
68.610,329.393,0.958566
68.620,327.477,0.961197
68.630,326.124,0.958831
68.640,325.458,0.945008
68.650,324.251,0.938395
68.660,323.362,0.954630
68.670,324.470,0.947364
68.680,326.313,0.959227
68.690,328.832,0.930854
68.700,331.278,0.967605
68.710,335.219,0.958557
68.720,337.650,0.966169
68.730,338.670,0.967639
68.740,339.275,0.961812
68.750,339.198,0.962486
68.760,338.336,0.965173
68.770,337.689,0.959517
68.780,336.209,0.942662
68.790,334.329,0.955462
68.800,331.862,0.964876
68.810,330.410,0.972840
68.820,328.305,0.939789
68.830,325.581,0.941969
68.840,323.834,0.959441
68.850,322.939,0.964317
68.860,323.415,0.957325
68.870,324.811,0.919383
68.880,326.669,0.919120
68.890,328.729,0.888364
68.900,330.440,0.939268
68.910,333.414,0.901071
68.920,337.117,0.915429
68.930,337.949,0.959473
68.940,337.652,0.959532
68.950,336.917,0.951188
68.960,335.756,0.954465
68.970,334.298,0.955845
68.980,332.780,0.913036
68.990,332.572,0.864391
69.000,333.741,0.745522
69.010,359.777,0.463573
69.020,414.152,0.273395
69.030,462.171,0.183884
69.040,510.345,0.499173
69.050,565.330,0.616965
69.060,568.847,0.537397
69.070,574.335,0.615338
69.080,580.081,0.509997
69.090,583.856,0.618214
69.100,585.535,0.691458
69.110,585.857,0.594164
69.120,584.233,0.170794
69.130,574.244,0.585083
69.140,550.153,0.158645
69.150,539.317,0.084869
69.160,513.322,0.125324
69.170,485.669,0.158673
69.180,463.696,0.321574
69.190,437.391,0.224294
69.200,416.101,0.143541
69.210,407.713,0.099952
69.220,386.141,0.069238
69.230,362.648,0.145034
69.240,342.407,0.062405
69.250,330.556,0.098119
69.260,319.533,0.201985
69.270,317.963,0.145221
69.280,324.839,0.313249
69.290,328.395,0.414929
69.300,317.416,0.536696
69.310,316.683,0.514393
69.320,316.449,0.424403
69.330,302.576,0.543887
69.340,305.192,0.826110
69.350,306.815,0.809480
69.360,311.915,0.762024
69.370,320.295,0.569224
69.380,324.429,0.869676
69.390,324.830,0.927822
69.400,325.241,0.950734
69.410,325.419,0.960575
69.420,325.593,0.964678
69.430,325.703,0.961206
69.440,325.969,0.964226
69.450,326.335,0.963609
69.460,326.209,0.962969
69.470,325.862,0.958970
69.480,325.781,0.958002
69.490,325.925,0.962219
69.500,326.058,0.960209
69.510,326.368,0.958101
69.520,326.746,0.954630
69.530,326.858,0.956049
69.540,326.861,0.944719
69.550,327.300,0.937999
69.560,327.573,0.948454
69.570,327.819,0.953424
69.580,328.336,0.942471
69.590,329.281,0.949945
69.600,330.444,0.953755
69.610,330.890,0.958025
69.620,330.483,0.970269
69.630,330.165,0.974487
69.640,330.134,0.977560
69.650,330.134,0.975510
69.660,328.500,0.912773
69.670,323.686,0.856195
69.680,321.704,0.785451
69.690,322.122,0.839925
69.700,323.795,0.830307
69.710,324.169,0.812125
69.720,324.587,0.651035
69.730,325.566,0.780115
69.740,326.004,0.828637
69.750,325.773,0.896361
69.760,325.378,0.900392
69.770,325.509,0.931027
69.780,326.379,0.956290
69.790,327.337,0.960972
69.800,328.307,0.939160
69.810,329.642,0.957434
69.820,332.395,0.930587
69.830,335.537,0.926816
69.840,337.707,0.932448
69.850,339.107,0.921365
69.860,340.151,0.887494
69.870,340.859,0.897949
69.880,341.085,0.891475
69.890,341.175,0.898793
69.900,340.114,0.920194
69.910,338.913,0.942763
69.920,336.868,0.937178
69.930,336.219,0.939056
69.940,335.426,0.947940
69.950,334.197,0.955406
69.960,333.563,0.954845
69.970,332.748,0.937133
69.980,331.609,0.967363
69.990,330.302,0.974401
70.000,329.283,0.961006
70.010,328.442,0.938644
70.020,327.641,0.962909
70.030,326.663,0.969205
70.040,325.889,0.958074
70.050,324.533,0.956019
70.060,324.113,0.964034
70.070,324.219,0.966532
70.080,324.102,0.963186
70.090,324.005,0.962387
70.100,324.348,0.958675
70.110,324.285,0.961729
70.120,323.530,0.967531
70.130,323.317,0.966996
70.140,323.508,0.969977
70.150,323.443,0.967813
70.160,323.509,0.968456
70.170,323.665,0.970697
70.180,323.534,0.969646
70.190,323.071,0.968459
70.200,323.303,0.969788
70.210,323.567,0.969226
70.220,323.418,0.969395
70.230,323.725,0.968001
70.240,324.026,0.965066
70.250,323.668,0.967220
70.260,323.531,0.967526
70.270,323.914,0.968214
70.280,323.927,0.969205
70.290,323.823,0.966578
70.300,324.658,0.951139
70.310,325.651,0.961866
70.320,326.632,0.955113
70.330,329.779,0.921737
70.340,336.842,0.857710
70.350,340.298,0.933293
70.360,341.357,0.960404
70.370,341.017,0.920525
70.380,338.973,0.700238
70.390,320.094,0.630812
70.400,299.534,0.738184
70.410,296.397,0.891873
70.420,297.166,0.940207
70.430,298.635,0.953415
70.440,299.681,0.932872
70.450,299.492,0.932066
70.460,299.281,0.937315
70.470,299.674,0.920511
70.480,300.196,0.915073
70.490,299.452,0.846182
70.500,297.968,0.523341
70.510,325.687,0.722683
70.520,325.249,0.900778
70.530,326.012,0.957588
70.540,327.158,0.971575
70.550,328.447,0.952979
70.560,329.265,0.972224
70.570,329.540,0.976809
70.580,329.641,0.974102
70.590,329.460,0.969988
70.600,329.248,0.968807
70.610,329.094,0.964545
70.620,329.204,0.963200
70.630,329.134,0.959014
70.640,328.898,0.954556
70.650,328.712,0.950198
70.660,328.806,0.949404
70.670,328.756,0.943997
70.680,328.747,0.943264
70.690,328.934,0.950254
70.700,329.293,0.959598
70.710,329.213,0.961471
70.720,329.122,0.959110
70.730,329.293,0.963968
70.740,329.442,0.966831
70.750,329.570,0.971091
70.760,329.685,0.975626
70.770,329.928,0.978856
70.780,330.225,0.979622
70.790,330.373,0.976515
70.800,330.012,0.965302
70.810,329.569,0.928173
70.820,328.503,0.848474
70.830,325.659,0.801598
70.840,326.096,0.907238
70.850,327.124,0.945793
70.860,327.315,0.956094
70.870,327.637,0.955842
70.880,327.699,0.952919
70.890,326.941,0.960720
70.900,326.791,0.965975
70.910,327.083,0.961110
70.920,327.120,0.961643
70.930,326.880,0.960518
70.940,326.655,0.961343
70.950,326.924,0.961992
70.960,327.510,0.959240
70.970,328.642,0.930995
70.980,329.812,0.968990
70.990,331.124,0.973414
71.000,333.361,0.948589
71.010,335.735,0.930717
71.020,337.165,0.931408
71.030,337.453,0.929229
71.040,337.737,0.932131
71.050,338.336,0.938503
71.060,337.951,0.943231
71.070,337.480,0.940111
71.080,337.546,0.926722
71.090,336.952,0.911075
71.100,336.045,0.905621
71.110,335.607,0.920484
71.120,335.276,0.937569
71.130,333.982,0.950384
71.140,332.767,0.936278
71.150,331.725,0.964915
71.160,331.181,0.974888
71.170,330.919,0.977919
71.180,330.810,0.977727
71.190,330.640,0.977856
71.200,330.798,0.977668
71.210,330.705,0.976671
71.220,330.475,0.978243
71.230,330.295,0.978232
71.240,330.276,0.977059
71.250,330.246,0.974931
71.260,330.068,0.969620
71.270,330.006,0.968926
71.280,330.046,0.971906
71.290,330.033,0.973238
71.300,330.072,0.970894
71.310,329.958,0.968150
71.320,329.646,0.966816
71.330,329.576,0.966688
71.340,329.642,0.963860
71.350,329.714,0.962243
71.360,329.519,0.964572
71.370,329.615,0.969705
71.380,329.738,0.968259
71.390,329.244,0.957001
71.400,328.315,0.948212
71.410,327.363,0.959500
71.420,327.252,0.964753
71.430,327.240,0.968206
71.440,326.816,0.966649
71.450,326.221,0.955291
71.460,326.006,0.954272
71.470,326.583,0.966362
71.480,327.074,0.963365
71.490,327.115,0.959697
71.500,326.871,0.955790
71.510,326.865,0.960495
71.520,327.108,0.960739
71.530,327.285,0.958718
71.540,327.193,0.959672
71.550,326.917,0.959711
71.560,327.057,0.960592
71.570,327.495,0.961631
71.580,327.458,0.964447
71.590,327.809,0.956450
71.600,329.433,0.959622
71.610,331.272,0.975902
71.620,333.317,0.949676
71.630,333.676,0.937755
71.640,328.183,0.760931
71.650,321.011,0.583036
71.660,295.628,0.781506
71.670,292.373,0.929047
71.680,292.513,0.931954
71.690,294.098,0.953529
71.700,294.640,0.961168
71.710,293.809,0.935684
71.720,293.645,0.937032
71.730,293.616,0.920875
71.740,293.830,0.916515
71.750,294.535,0.878597
71.760,296.332,0.712944
71.770,322.098,0.395856
71.780,319.235,0.519883
71.790,320.717,0.493065
71.800,324.734,0.800840
71.810,324.962,0.915129
71.820,325.161,0.940175
71.830,325.767,0.960386
71.840,326.599,0.969254
71.850,326.987,0.969257
71.860,326.959,0.965369
71.870,327.112,0.965137
71.880,327.115,0.965794
71.890,327.316,0.960529
71.900,327.398,0.963134
71.910,327.047,0.965969
71.920,326.734,0.962790
71.930,326.742,0.965161
71.940,327.618,0.957861
71.950,328.321,0.946617
71.960,327.943,0.953246
71.970,327.809,0.954648
71.980,328.098,0.954375
71.990,327.924,0.955592
72.000,328.222,0.952053
72.010,328.839,0.954844
72.020,328.711,0.949183
72.030,328.104,0.961777
72.040,327.857,0.964548
72.050,327.770,0.960406
72.060,327.251,0.953765
72.070,326.529,0.944855
72.080,326.954,0.913832
72.090,328.200,0.746603
72.100,323.553,0.568039
72.110,315.699,0.286304
72.120,340.588,0.703536
72.130,339.377,0.891685
72.140,338.985,0.936311
72.150,339.726,0.940608
72.160,340.271,0.932713
72.170,340.263,0.937403
72.180,340.666,0.930582
72.190,341.121,0.945389
72.200,341.700,0.955916
72.210,342.308,0.958633
72.220,343.571,0.952610
72.230,344.707,0.944278
72.240,345.610,0.957013
72.250,347.440,0.907161
72.260,353.724,0.768001
72.270,366.008,0.847772
72.280,371.721,0.895135
72.290,373.335,0.888903
72.300,373.214,0.897515
72.310,370.387,0.925942
72.320,364.149,0.813826
72.330,354.682,0.931086
72.340,349.220,0.957638
72.350,347.966,0.947005
72.360,347.336,0.957363
72.370,346.041,0.963125
72.380,345.849,0.956320
72.390,346.260,0.961731
72.400,347.056,0.956467
72.410,347.709,0.953965
72.420,347.909,0.945363
72.430,349.689,0.904211
72.440,380.913,0.306398
72.450,387.494,0.829028
72.460,389.354,0.912261
72.470,390.021,0.926819
72.480,390.015,0.925005
72.490,389.184,0.922800
72.500,388.182,0.923003
72.510,389.151,0.935086
72.520,390.119,0.941686
72.530,390.516,0.924740
72.540,391.873,0.848746
72.550,370.215,0.694298
72.560,326.402,0.548209
72.570,324.954,0.899529
72.580,325.548,0.946512
72.590,326.615,0.964354
72.600,327.955,0.957651
72.610,329.265,0.932553
72.620,345.470,0.609539
72.630,351.003,0.948539
72.640,353.047,0.953850
72.650,353.864,0.961811
72.660,353.038,0.946563
72.670,349.855,0.939924
72.680,345.461,0.881030
72.690,336.123,0.766164
72.700,329.402,0.909366
72.710,325.370,0.936160
72.720,324.416,0.962275
72.730,324.896,0.947575
72.740,324.582,0.952109
72.750,324.210,0.957925
72.760,324.654,0.949561
72.770,325.390,0.946031
72.780,325.930,0.958366
72.790,326.922,0.954467
72.800,328.646,0.897929
72.810,335.342,0.643002
72.820,348.211,0.806428
72.830,352.132,0.888477
72.840,353.025,0.942851
72.850,352.494,0.924554
72.860,350.964,0.873299
72.870,349.231,0.465253
72.880,319.252,0.207790
72.890,291.899,0.474396
72.900,293.386,0.826141
72.910,294.584,0.926750
72.920,296.621,0.924292
72.930,297.867,0.958114
72.940,298.583,0.863756
72.950,315.170,0.438828
72.960,325.358,0.836400
72.970,327.851,0.916312
72.980,328.770,0.929829
72.990,327.182,0.957865
73.000,324.491,0.930944
73.010,319.092,0.830000
73.020,302.859,0.645224
73.030,298.647,0.916549
73.040,298.347,0.946295
73.050,297.556,0.936225
73.060,296.465,0.931566
73.070,296.768,0.939228
73.080,296.866,0.943117
73.090,297.279,0.893564
73.100,329.221,0.427644
73.110,333.071,0.875370
73.120,335.025,0.947275
73.130,335.007,0.950303
73.140,333.932,0.933705
73.150,331.939,0.856303
73.160,327.046,0.267848
73.170,294.444,0.526446
73.180,268.951,0.367638
73.190,265.947,0.131665
73.200,264.330,0.148910
73.210,259.678,0.285714
73.220,260.504,0.302878
73.230,260.740,0.395273
73.240,261.644,0.379697
73.250,262.217,0.267522
73.260,261.416,0.400250
73.270,258.289,0.601735
73.280,257.974,0.478791
73.290,258.951,0.791465
73.300,259.255,0.852185
73.310,259.534,0.896022
73.320,260.123,0.930304
73.330,260.624,0.926909
73.340,260.529,0.911621
73.350,260.504,0.868719
73.360,261.037,0.881363
73.370,261.260,0.738251
73.380,292.345,0.277471
73.390,292.359,0.652266
73.400,293.890,0.704406
73.410,294.487,0.795675
73.420,293.763,0.834921
73.430,293.822,0.897840
73.440,294.324,0.939030
73.450,294.901,0.951222
73.460,295.652,0.939874
73.470,296.482,0.913579
73.480,297.106,0.938599
73.490,297.091,0.941145
73.500,297.175,0.946726
73.510,297.188,0.948475
73.520,296.904,0.942936
73.530,296.956,0.949535
73.540,297.278,0.960043
73.550,297.455,0.964939
73.560,297.514,0.966032
73.570,297.588,0.965833
73.580,297.692,0.967190
73.590,297.727,0.967800
73.600,297.793,0.967248
73.610,297.822,0.966716
73.620,298.024,0.967985
73.630,298.011,0.967884
73.640,297.936,0.968210
73.650,297.800,0.967436
73.660,297.587,0.966874
73.670,297.494,0.968031
73.680,297.350,0.967882
73.690,297.173,0.964640
73.700,296.881,0.950065
73.710,296.185,0.950337
73.720,295.058,0.950497
73.730,294.320,0.945337
73.740,294.410,0.960249
73.750,294.530,0.972332
73.760,294.330,0.973769
73.770,293.974,0.971655
73.780,293.328,0.960037
73.790,292.614,0.915840
73.800,292.556,0.860806
73.810,293.973,0.784366
73.820,295.913,0.643523
73.830,296.371,0.516828
73.840,296.047,0.647625
73.850,296.292,0.541469
73.860,296.837,0.432899
73.870,297.246,0.385357
73.880,296.762,0.311769
73.890,296.044,0.659749
73.900,295.586,0.618275
73.910,295.062,0.358766
73.920,294.526,0.303497
73.930,294.316,0.428137
73.940,294.450,0.434281
73.950,294.335,0.354165
73.960,292.957,0.215481
73.970,292.032,0.177544
73.980,292.081,0.221990
73.990,292.866,0.228202
74.000,293.629,0.199843
74.010,293.907,0.339264
74.020,294.076,0.412031
74.030,293.715,0.407437
74.040,293.856,0.476950
74.050,294.033,0.598149
74.060,294.242,0.666488
74.070,294.532,0.775951
74.080,294.615,0.838729
74.090,294.898,0.858991
74.100,294.859,0.846318
74.110,294.699,0.812433
74.120,294.694,0.790044
74.130,294.511,0.701452
74.140,294.519,0.614130
74.150,294.404,0.626636
74.160,294.601,0.686078
74.170,294.493,0.764028
74.180,294.763,0.820698
74.190,294.713,0.850001
74.200,294.704,0.861405
74.210,294.970,0.890143
74.220,295.015,0.892028
74.230,295.238,0.916408
74.240,295.199,0.927760
74.250,295.260,0.936349
74.260,295.437,0.938522
74.270,295.650,0.940071
74.280,295.758,0.942863
74.290,295.618,0.949076
74.300,295.326,0.940949
74.310,295.131,0.925146
74.320,295.213,0.934548
74.330,295.236,0.940109
74.340,295.179,0.943111
74.350,295.157,0.942879
74.360,295.253,0.938879
74.370,295.265,0.946470
74.380,295.337,0.945408
74.390,295.332,0.937610
74.400,295.190,0.919743
74.410,295.376,0.909492
74.420,295.954,0.897852
74.430,296.214,0.867574
74.440,296.821,0.848887
74.450,297.351,0.799679
74.460,296.205,0.662573
74.470,328.990,0.566184
74.480,329.005,0.811189
74.490,327.106,0.891309
74.500,326.672,0.940478
74.510,324.872,0.913055
74.520,322.805,0.916097
74.530,320.448,0.671993
74.540,314.227,0.516948
74.550,309.253,0.264643
74.560,292.024,0.254484
74.570,289.038,0.666734
74.580,289.428,0.751317
74.590,293.514,0.874947
74.600,294.588,0.943945
74.610,294.080,0.935835
74.620,294.622,0.967759
74.630,295.360,0.969573
74.640,295.544,0.973191
74.650,295.389,0.972675
74.660,295.304,0.973331
74.670,295.251,0.974194
74.680,295.014,0.973307
74.690,294.670,0.972129
74.700,294.201,0.964785
74.710,294.051,0.956562
74.720,294.315,0.964335
74.730,294.561,0.967352
74.740,294.595,0.970019
74.750,294.297,0.967855
74.760,293.964,0.967178
74.770,294.006,0.966188
74.780,293.691,0.952301
74.790,293.491,0.937686
74.800,293.990,0.948454
74.810,294.284,0.943687
74.820,294.229,0.943524
74.830,294.265,0.948835
74.840,294.303,0.956235
74.850,294.328,0.957420
74.860,294.140,0.955637
74.870,294.001,0.950422
74.880,293.869,0.949241
74.890,294.033,0.955740
74.900,294.014,0.952916
74.910,293.969,0.952357
74.920,294.194,0.956241
74.930,294.174,0.963013
74.940,294.219,0.963136
74.950,294.262,0.963990
74.960,294.363,0.967553
74.970,294.271,0.966889
74.980,293.717,0.953962
74.990,292.813,0.906765
75.000,292.512,0.895533
75.010,294.267,0.869890
75.020,297.299,0.734655
75.030,298.640,0.820645
75.040,316.645,0.681019
75.050,322.724,0.602643
75.060,326.461,0.726734
75.070,333.787,0.872876
75.080,334.302,0.940187
75.090,332.701,0.922971
75.100,327.829,0.897209
75.110,323.456,0.960899
75.120,322.792,0.971849
75.130,322.923,0.972836
75.140,323.605,0.971629
75.150,322.639,0.961610
75.160,322.846,0.917485
75.170,325.991,0.702854
75.180,334.634,0.661248
75.190,341.345,0.651569
75.200,341.572,0.736143
75.210,341.529,0.774520
75.220,337.454,0.755869
75.230,334.241,0.842464
75.240,328.445,0.605750
75.250,302.697,0.699971
75.260,298.737,0.886930
75.270,296.328,0.863223
75.280,296.804,0.904809
75.290,297.164,0.934919
75.300,297.092,0.936716
75.310,298.228,0.955130
75.320,298.840,0.930252
75.330,298.181,0.848403
75.340,297.787,0.535602
75.350,312.973,0.277335
75.360,323.325,0.477302
75.370,322.511,0.847699
75.380,320.946,0.908994
75.390,319.791,0.885563
75.400,313.996,0.448709
75.410,296.500,0.273818
75.420,263.104,0.679825
75.430,261.289,0.868793
75.440,261.257,0.900720
75.450,260.811,0.916550
75.460,259.771,0.923921
75.470,261.092,0.739492
75.480,264.406,0.523308
75.490,268.015,0.178240
75.500,285.349,0.252413
75.510,285.807,0.479599
75.520,288.658,0.546285
75.530,298.073,0.514497
75.540,300.372,0.701206
75.550,299.093,0.908525
75.560,296.224,0.885575
75.570,293.115,0.816251
75.580,290.632,0.677900
75.590,290.117,0.275514
75.600,284.071,0.713026
75.610,255.845,0.787097
75.620,253.199,0.805452
75.630,254.857,0.893937
75.640,254.454,0.891517
75.650,253.691,0.768755
75.660,257.565,0.737021
75.670,257.958,0.837044
75.680,258.259,0.810532
75.690,258.749,0.771699
75.700,259.105,0.723876
75.710,258.822,0.807866
75.720,259.228,0.799159
75.730,258.834,0.793477
75.740,258.781,0.828575
75.750,258.825,0.842596
75.760,259.228,0.840994
75.770,260.284,0.829577
75.780,260.779,0.836752
75.790,261.273,0.870693
75.800,261.178,0.850971
75.810,260.715,0.860130
75.820,260.274,0.864203
75.830,260.427,0.842600
75.840,260.940,0.879464
75.850,261.333,0.909877
75.860,261.475,0.911392
75.870,261.394,0.902455
75.880,261.386,0.894104
75.890,260.992,0.893540
75.900,260.958,0.904292
75.910,260.683,0.894436
75.920,260.960,0.906558
75.930,261.513,0.916355
75.940,261.597,0.929534
75.950,261.447,0.934235
75.960,261.073,0.912291
75.970,261.250,0.929963
75.980,261.105,0.926203
75.990,261.173,0.934131
76.000,261.338,0.942319
76.010,261.592,0.943917
76.020,261.798,0.947475
76.030,261.681,0.944367
76.040,261.797,0.959761
76.050,261.645,0.962245
76.060,261.606,0.958693
76.070,261.704,0.964646
76.080,261.600,0.962997
76.090,261.453,0.963072
76.100,261.568,0.965003
76.110,261.509,0.957862
76.120,261.542,0.944965
76.130,261.369,0.923785
76.140,261.659,0.916762
76.150,260.710,0.873739
76.160,258.440,0.803989
76.170,259.135,0.810330
76.180,260.973,0.891694
76.190,260.486,0.929536
76.200,260.173,0.940635
76.210,260.720,0.932424
76.220,260.840,0.934940
76.230,260.946,0.940934
76.240,261.041,0.944193
76.250,261.233,0.947079
76.260,261.663,0.949494
76.270,261.682,0.949954
76.280,261.819,0.955616
76.290,261.642,0.958759
76.300,261.573,0.959662
76.310,261.610,0.960943
76.320,261.439,0.957662
76.330,261.305,0.960304
76.340,261.265,0.960730
76.350,261.212,0.959546
76.360,261.346,0.962312
76.370,261.349,0.959667
76.380,261.485,0.965457
76.390,261.413,0.962874
76.400,261.629,0.965710
76.410,261.821,0.968195
76.420,261.907,0.969442
76.430,261.964,0.968237
76.440,262.030,0.966621
76.450,261.871,0.966382
76.460,261.701,0.968279
76.470,261.673,0.967048
76.480,261.721,0.967845
76.490,261.997,0.969798
76.500,261.990,0.969782
76.510,261.937,0.968406
76.520,262.050,0.968920
76.530,262.223,0.966616
76.540,262.162,0.967736
76.550,262.093,0.968605
76.560,262.044,0.967287
76.570,262.189,0.967964
76.580,262.006,0.968215
76.590,261.986,0.968310
76.600,261.856,0.967805
76.610,261.707,0.959141
76.620,261.854,0.955074
76.630,262.262,0.940789
76.640,262.674,0.891895
76.650,261.544,0.747519
76.660,288.298,0.136130
76.670,309.831,0.183949
76.680,315.447,0.681401
76.690,316.702,0.915399
76.700,317.590,0.923471
76.710,318.855,0.941993
76.720,322.178,0.820080
