time,frequency,confidence
87.330,344.243,0.749722
87.340,325.976,0.525267
87.350,295.486,0.525044
87.360,277.482,0.754113
87.370,270.998,0.860970
87.380,263.513,0.811258
87.390,259.950,0.920853
87.400,260.164,0.932065
87.410,261.755,0.943061
87.420,263.534,0.920254
87.430,266.684,0.870938
87.440,270.158,0.803423
87.450,274.844,0.727160
87.460,310.306,0.524048
87.470,311.024,0.697135
87.480,303.529,0.558553
87.490,283.655,0.456082
87.500,282.968,0.549741
87.510,290.117,0.694084
87.520,297.458,0.798568
87.530,304.997,0.922681
87.540,311.073,0.929951
87.550,314.960,0.955857
87.560,317.103,0.939487
87.570,316.833,0.946865
87.580,315.143,0.962076
87.590,311.352,0.934191
87.600,305.110,0.942984
87.610,302.420,0.961416
87.620,303.037,0.924887
87.630,305.811,0.850179
87.640,328.090,0.659374
87.650,370.253,0.282549
87.660,377.223,0.847691
87.670,380.102,0.936404
87.680,380.887,0.850503
87.690,371.690,0.360073
87.700,340.066,0.653566
87.710,310.919,0.888040
87.720,310.452,0.937537
87.730,309.973,0.959574
87.740,309.179,0.965705
87.750,306.910,0.949723
87.760,304.934,0.970636
87.770,303.752,0.954268
87.780,303.492,0.949276
87.790,304.505,0.966998
87.800,306.722,0.922587
87.810,309.992,0.894679
87.820,312.618,0.732630
87.830,316.769,0.515219
87.840,355.836,0.811659
87.850,378.936,0.720241
87.860,341.449,0.303520
87.870,330.714,0.843996
87.880,330.021,0.953772
87.890,330.843,0.971340
87.900,332.848,0.944513
87.910,333.020,0.951960
87.920,331.541,0.970773
87.930,329.806,0.965866
87.940,327.505,0.954867
87.950,325.703,0.930622
87.960,324.911,0.922588
87.970,325.500,0.930764
87.980,326.744,0.955042
87.990,326.982,0.958732
88.000,326.755,0.957202
88.010,326.093,0.948377
88.020,325.905,0.943776
88.030,325.729,0.935513
88.040,325.596,0.922122
88.050,326.142,0.938302
88.060,327.368,0.949554
88.070,328.258,0.934303
88.080,329.342,0.941338
88.090,330.038,0.962051
88.100,330.976,0.959030
88.110,331.908,0.934175
88.120,332.627,0.910739
88.130,333.429,0.937016
88.140,334.850,0.934731
88.150,336.706,0.791534
88.160,361.029,0.385170
88.170,397.723,0.512084
88.180,408.928,0.644237
88.190,417.069,0.880660
88.200,419.274,0.912947
88.210,418.575,0.906126
88.220,413.237,0.828409
88.230,394.720,0.589060
88.240,384.003,0.873227
88.250,381.569,0.930452
88.260,378.759,0.896436
88.270,373.315,0.884453
88.280,367.066,0.837856
88.290,354.444,0.759371
88.300,341.253,0.776339
88.310,334.217,0.941701
88.320,330.328,0.966070
88.330,328.228,0.940782
88.340,326.580,0.947575
88.350,325.775,0.929516
88.360,325.966,0.942224
88.370,326.340,0.948976
88.380,326.343,0.951869
88.390,326.061,0.941601
88.400,325.923,0.938459
88.410,325.900,0.932469
88.420,325.260,0.904976
88.430,324.810,0.908951
88.440,324.527,0.895492
88.450,325.109,0.853523
88.460,326.425,0.908177
88.470,328.290,0.882569
88.480,330.575,0.881520
88.490,334.503,0.736927
88.500,337.681,0.684487
88.510,329.514,0.576520
88.520,339.830,0.452056
88.530,339.415,0.655408
88.540,334.702,0.581083
88.550,332.908,0.620508
88.560,330.230,0.754471
88.570,333.435,0.681258
88.580,337.174,0.530632
88.590,345.859,0.407385
88.600,351.045,0.337983
88.610,323.883,0.100789
88.620,303.679,0.224340
88.630,277.247,0.459962
88.640,264.554,0.276089
88.650,231.000,0.125613
88.660,223.939,0.073860
88.670,201.070,0.091415
88.680,183.571,0.057944
88.690,166.680,0.052316
88.700,153.848,0.129272
88.710,155.344,0.103159
88.720,161.010,0.210535
88.730,163.784,0.122354
88.740,164.488,0.052530
88.750,164.285,0.028427
88.760,162.299,0.010287
88.770,162.117,0.022267
88.780,167.184,0.013939
88.790,174.035,0.032344
88.800,178.105,0.062000
88.810,188.074,0.062019
88.820,195.098,0.196132
88.830,205.124,0.009601
88.840,209.939,0.002228
88.850,216.280,0.057621
88.860,210.158,0.383830
88.870,203.510,0.517198
88.880,199.431,0.469485
88.890,195.048,0.272314
88.900,187.251,0.198015
88.910,182.775,0.285482
88.920,183.405,0.308813
88.930,190.122,0.087023
88.940,198.511,0.006550
88.950,204.237,0.008837
88.960,208.949,0.011848
88.970,214.732,0.050620
88.980,217.320,0.016522
88.990,216.016,0.072332
89.000,210.817,0.110732
89.010,209.535,0.179776
89.020,189.689,0.078583
89.030,165.216,0.048393
89.040,162.754,0.027427
89.050,159.950,0.097293
89.060,159.353,0.142092
89.070,159.715,0.231893
89.080,161.020,0.047911
89.090,163.181,0.031050
89.100,179.845,0.014541
89.110,200.843,0.103176
89.120,223.001,0.156635
89.130,248.410,0.032114
89.140,280.785,0.157204
89.150,303.994,0.590868
89.160,302.355,0.574754
89.170,304.767,0.563115
89.180,305.595,0.415275
89.190,308.085,0.462040
89.200,310.242,0.197603
89.210,311.959,0.291290
89.220,309.332,0.499807
89.230,313.970,0.465796
89.240,315.170,0.482618
89.250,313.484,0.421922
89.260,311.379,0.387942
89.270,312.082,0.388897
89.280,313.317,0.643964
89.290,315.065,0.601480
89.300,313.478,0.724099
89.310,314.468,0.704256
89.320,312.069,0.619318
89.330,308.959,0.495640
89.340,306.465,0.480526
89.350,304.606,0.373083
89.360,308.036,0.428272
89.370,306.986,0.438460
89.380,309.987,0.317185
89.390,313.919,0.229946
89.400,317.529,0.021370
89.410,321.723,0.020086
89.420,323.807,0.079267
89.430,323.783,0.093656
89.440,326.760,0.157214
89.450,329.496,0.113757
89.460,331.355,0.139100
89.470,325.395,0.260799
89.480,327.026,0.282117
89.490,329.653,0.522128
89.500,331.202,0.501589
89.510,331.602,0.721301
89.520,332.976,0.802673
89.530,333.130,0.859658
89.540,333.274,0.824641
89.550,329.928,0.725673
89.560,330.654,0.490895
89.570,327.764,0.456595
89.580,327.469,0.568487
89.590,328.170,0.427108
89.600,327.758,0.213906
89.610,326.400,0.147174
89.620,326.884,0.148632
89.630,328.622,0.196874
89.640,328.174,0.229090
89.650,325.771,0.197318
89.660,327.950,0.326474
89.670,328.848,0.489482
89.680,327.867,0.358693
89.690,328.675,0.402649
89.700,330.328,0.486062
89.710,329.960,0.593327
89.720,329.551,0.788768
89.730,328.271,0.667413
89.740,327.304,0.436643
89.750,326.632,0.253369
89.760,325.404,0.144655
89.770,326.341,0.169761
89.780,328.082,0.094080
89.790,327.526,0.135588
89.800,352.053,0.070100
89.810,397.158,0.077496
89.820,430.571,0.074178
89.830,476.835,0.037681
89.840,513.009,0.040420
89.850,577.354,0.158549
89.860,615.722,0.030573
89.870,672.239,0.046856
89.880,754.337,0.041410
89.890,833.185,0.076310
89.900,895.909,0.213116
89.910,973.493,0.125180
89.920,1079.098,0.039401
89.930,1163.166,0.025926
89.940,1265.663,0.080149
89.950,1388.156,0.195393
89.960,1490.868,0.149720
89.970,1484.331,0.226744
89.980,1494.091,0.090950
89.990,1508.940,0.406035
90.000,1495.736,0.195946
90.010,1493.026,0.169653
90.020,1477.952,0.083079
90.030,1474.766,0.045468
90.040,1480.861,0.129869
90.050,1490.462,0.208003
90.060,1494.893,0.102742
90.070,1486.705,0.206620
90.080,1492.493,0.213196
90.090,1499.676,0.268267
90.100,1503.000,0.280110
90.110,1494.598,0.185430
90.120,1492.350,0.420621
90.130,1475.043,0.471349
90.140,1485.115,0.529352
90.150,1495.384,0.333066
90.160,1493.586,0.379767
90.170,1494.748,0.436339
90.180,1573.006,0.146923
90.190,1557.275,0.092789
90.200,1555.533,0.248901
90.210,1577.487,0.181548
90.220,1756.726,0.179616
90.230,1762.726,0.240767
90.240,1766.620,0.400831
90.250,1738.652,0.069132
90.260,1629.544,0.413729
90.270,1551.306,0.497945
90.280,1508.581,0.107172
90.290,1480.663,0.156020
90.300,1429.779,0.079404
90.310,1352.028,0.547465
90.320,1301.803,0.434583
90.330,1269.408,0.064573
90.340,1188.830,0.155244
90.350,1137.922,0.133715
90.360,1083.666,0.210947
90.370,1030.096,0.073248
90.380,996.772,0.042739
90.390,1008.205,0.069648
90.400,997.862,0.068763
90.410,892.460,0.015722
90.420,783.212,0.018632
90.430,697.313,0.087675
90.440,626.004,0.011972
90.450,546.427,0.076098
90.460,555.666,0.195721
90.470,548.711,0.162291
90.480,506.543,0.606759
90.490,425.198,0.876340
90.500,398.448,0.958774
90.510,393.983,0.867756
90.520,381.796,0.935482
90.530,382.039,0.945055
90.540,387.946,0.906186
90.550,393.047,0.972781
90.560,394.917,0.955667
90.570,394.027,0.961364
90.580,389.853,0.951587
90.590,385.050,0.950919
90.600,381.571,0.935948
90.610,379.026,0.928860
90.620,377.545,0.932199
90.630,375.778,0.960010
90.640,373.136,0.948557
90.650,370.692,0.969014
90.660,369.024,0.944897
90.670,367.434,0.964079
90.680,366.753,0.954118
90.690,368.858,0.905623
90.700,371.372,0.934944
90.710,393.325,0.859955
90.720,441.501,0.403583
90.730,451.575,0.866185
90.740,457.931,0.913075
90.750,463.424,0.930924
90.760,466.998,0.951304
90.770,464.885,0.882720
90.780,451.626,0.692168
90.790,434.093,0.447744
90.800,410.557,0.823661
90.810,395.329,0.826819
90.820,384.428,0.720784
90.830,372.312,0.802212
90.840,367.306,0.939945
90.850,366.028,0.969957
90.860,365.353,0.961794
90.870,365.060,0.948473
90.880,365.753,0.953805
90.890,367.094,0.953892
90.900,368.703,0.920371
90.910,369.971,0.894998
90.920,394.539,0.771079
90.930,433.077,0.461784
90.940,441.117,0.883770
90.950,444.776,0.913924
90.960,444.631,0.910460
90.970,441.790,0.879263
90.980,431.604,0.669261
90.990,419.862,0.206321
91.000,357.372,0.540481
91.010,324.640,0.865202
91.020,323.957,0.945098
91.030,324.712,0.934518
91.040,326.055,0.941972
91.050,327.025,0.950982
91.060,327.923,0.953707
91.070,329.474,0.930503
91.080,331.042,0.872988
91.090,330.877,0.434581
91.100,369.604,0.849495
91.110,376.043,0.912020
91.120,369.686,0.766715
91.130,362.320,0.369683
91.140,322.390,0.646127
91.150,293.430,0.858023
91.160,292.590,0.944360
91.170,293.844,0.952274
91.180,295.703,0.953352
91.190,298.372,0.933928
91.200,301.467,0.948887
91.210,304.144,0.962254
91.220,306.009,0.963596
91.230,307.667,0.959956
91.240,309.310,0.933536
91.250,311.320,0.714625
91.260,315.978,0.457069
91.270,327.111,0.725327
91.280,332.617,0.539882
91.290,331.976,0.451807
91.300,326.607,0.865818
91.310,326.985,0.962902
91.320,329.186,0.951803
91.330,330.560,0.975091
91.340,329.844,0.966884
91.350,327.237,0.959128
91.360,324.537,0.945490
91.370,323.002,0.965188
91.380,322.153,0.948326
91.390,322.987,0.939064
91.400,325.197,0.905345
91.410,327.457,0.940839
91.420,328.916,0.920616
91.430,329.405,0.948550
91.440,329.435,0.951899
91.450,329.366,0.957864
91.460,330.171,0.965893
91.470,331.886,0.934949
91.480,346.210,0.658699
91.490,387.860,0.266567
91.500,396.697,0.723111
91.510,398.880,0.831856
91.520,398.131,0.916354
91.530,394.148,0.897005
91.540,389.252,0.772938
91.550,376.894,0.343199
91.560,353.130,0.838106
91.570,346.732,0.861305
91.580,337.585,0.890615
91.590,333.792,0.956563
91.600,330.562,0.956470
91.610,327.582,0.942806
91.620,325.124,0.912959
91.630,323.275,0.955043
91.640,321.558,0.920222
91.650,322.017,0.919032
91.660,323.124,0.916843
91.670,323.906,0.906477
91.680,324.301,0.902996
91.690,324.649,0.880915
91.700,324.382,0.890900
91.710,324.196,0.893019
91.720,325.608,0.885302
91.730,326.724,0.903197
91.740,327.019,0.756688
91.750,330.117,0.421378
91.760,361.103,0.343437
91.770,394.709,0.607855
91.780,387.138,0.312236
91.790,341.969,0.356356
91.800,311.806,0.616827
91.810,309.058,0.891181
91.820,306.687,0.942437
91.830,304.717,0.979538
91.840,303.487,0.955715
91.850,301.904,0.968044
91.860,299.517,0.952352
91.870,297.957,0.964500
91.880,298.132,0.962042
91.890,299.932,0.915535
91.900,303.099,0.841503
91.910,308.638,0.660945
91.920,311.985,0.454923
91.930,309.239,0.766995
91.940,301.662,0.797403
91.950,290.407,0.454880
91.960,279.587,0.384665
91.970,271.380,0.676190
91.980,262.870,0.765791
91.990,258.035,0.890513
92.000,257.604,0.934434
92.010,259.127,0.941855
92.020,260.993,0.898660
92.030,262.845,0.948964
92.040,264.306,0.909256
92.050,264.875,0.846666
92.060,266.352,0.485909
92.070,294.770,0.732743
92.080,320.491,0.900668
92.090,318.548,0.942835
92.100,316.125,0.951993
92.110,315.459,0.812660
92.120,303.898,0.640166
92.130,300.633,0.917259
92.140,304.218,0.945173
92.150,310.344,0.911699
92.160,313.593,0.961223
92.170,314.841,0.956735
92.180,313.679,0.960813
92.190,310.438,0.918331
92.200,304.492,0.957058
92.210,301.780,0.966592
92.220,300.061,0.935855
92.230,300.883,0.924871
92.240,305.387,0.796431
92.250,311.139,0.707444
92.260,348.703,0.550858
92.270,388.781,0.899158
92.280,389.791,0.855976
92.290,384.437,0.390969
92.300,345.310,0.487169
92.310,309.478,0.818971
92.320,308.906,0.946976
92.330,307.333,0.957395
92.340,304.988,0.957234
92.350,303.590,0.934512
92.360,302.141,0.948727
92.370,301.185,0.943560
92.380,301.418,0.949172
92.390,303.171,0.924145
92.400,305.376,0.922414
92.410,309.873,0.784170
92.420,339.829,0.469475
92.430,397.561,0.461701
92.440,401.832,0.849510
92.450,405.585,0.899944
92.460,403.217,0.624697
92.470,356.739,0.569880
92.480,329.260,0.856932
92.490,327.347,0.942269
92.500,325.069,0.917035
92.510,323.346,0.931473
92.520,320.657,0.925139
92.530,318.633,0.942508
92.540,317.163,0.926614
92.550,316.819,0.940143
92.560,317.897,0.916325
92.570,320.351,0.897331
92.580,325.057,0.781984
92.590,328.183,0.721822
92.600,330.057,0.392347
92.610,371.069,0.303578
92.620,408.777,0.898827
92.630,410.742,0.955890
92.640,411.514,0.966598
92.650,410.722,0.924350
92.660,370.916,0.613953
92.670,331.773,0.416183
92.680,327.128,0.778394
92.690,327.298,0.914680
92.700,327.492,0.925109
92.710,327.274,0.903766
92.720,323.259,0.841480
92.730,318.491,0.909665
92.740,316.524,0.930165
92.750,315.562,0.928607
92.760,315.845,0.910642
92.770,318.686,0.857905
92.780,323.797,0.825942
92.790,327.744,0.901944
92.800,329.885,0.926812
92.810,332.670,0.879543
92.820,336.654,0.678478
92.830,372.108,0.874156
92.840,403.102,0.945929
92.850,402.844,0.905015
92.860,404.815,0.794436
92.870,382.199,0.577932
92.880,379.529,0.935620
92.890,379.276,0.967339
92.900,380.099,0.968737
92.910,380.536,0.958547
92.920,378.656,0.930194
92.930,373.713,0.900455
92.940,368.024,0.950938
92.950,362.613,0.951370
92.960,357.481,0.972680
92.970,356.718,0.962631
92.980,359.463,0.958854
92.990,362.877,0.968432
93.000,365.415,0.958389
93.010,366.656,0.966196
93.020,367.215,0.959097
93.030,367.795,0.944955
93.040,368.371,0.878849
93.050,412.521,0.581239
93.060,455.047,0.778100
93.070,460.689,0.910503
93.080,464.429,0.947762
93.090,467.560,0.970287
93.100,468.644,0.970442
93.110,467.068,0.942697
93.120,464.290,0.753332
93.130,411.603,0.533108
93.140,362.283,0.931687
93.150,361.297,0.967575
93.160,361.197,0.964211
93.170,361.884,0.967184
93.180,362.084,0.970960
93.190,361.709,0.967830
93.200,360.462,0.943584
93.210,359.130,0.945573
93.220,362.898,0.864752
93.230,369.645,0.602899
93.240,408.699,0.657630
93.250,448.243,0.929805
93.260,449.986,0.955063
93.270,435.534,0.924101
93.280,376.571,0.573765
93.290,347.541,0.655909
93.300,338.246,0.795942
93.310,332.374,0.917767
93.320,325.210,0.850259
93.330,317.984,0.919261
93.340,314.498,0.951468
93.350,312.268,0.968955
93.360,311.428,0.941246
93.370,312.308,0.832554
93.380,314.599,0.530459
93.390,329.917,0.211038
93.400,376.090,0.851778
93.410,376.727,0.930721
93.420,375.162,0.934323
93.430,372.940,0.935321
93.440,370.787,0.947084
93.450,366.215,0.886139
93.460,358.511,0.764753
93.470,340.925,0.505213
93.480,321.799,0.459614
93.490,285.354,0.725204
93.500,283.457,0.894315
93.510,284.332,0.924616
93.520,287.362,0.953775
93.530,289.938,0.906264
93.540,294.178,0.874173
93.550,301.066,0.881331
93.560,306.939,0.876814
93.570,311.179,0.857722
93.580,316.948,0.602222
93.590,321.260,0.347121
93.600,357.837,0.894292
93.610,355.883,0.924410
93.620,350.315,0.894673
93.630,343.338,0.647680
93.640,320.998,0.869892
93.650,319.221,0.965467
93.660,318.961,0.964018
93.670,320.768,0.936700
93.680,323.481,0.931006
93.690,324.307,0.926794
93.700,322.873,0.932911
93.710,320.407,0.932645
93.720,318.936,0.955433
93.730,319.308,0.955649
93.740,320.490,0.940986
93.750,322.098,0.922725
93.760,323.692,0.933668
93.770,324.795,0.920909
93.780,324.917,0.923939
93.790,324.673,0.933378
93.800,323.420,0.947280
93.810,322.064,0.927594
93.820,321.974,0.918929
93.830,321.989,0.917922
93.840,322.237,0.911503
93.850,323.743,0.897550
93.860,325.314,0.878561
93.870,326.583,0.930615
93.880,328.012,0.931159
93.890,329.024,0.929460
93.900,330.364,0.967355
93.910,331.983,0.964078
93.920,334.437,0.905662
93.930,353.394,0.718643
93.940,402.009,0.393401
93.950,408.815,0.612669
93.960,418.069,0.808446
93.970,421.523,0.925225
93.980,422.229,0.925296
93.990,419.695,0.830650
94.000,416.251,0.748473
94.010,394.318,0.340337
94.020,352.212,0.537260
94.030,327.129,0.870797
94.040,326.427,0.952716
94.050,326.961,0.958405
94.060,327.753,0.940574
94.070,328.632,0.909242
94.080,328.969,0.930977
94.090,329.392,0.951501
94.100,328.870,0.937935
94.110,328.194,0.955701
94.120,327.560,0.954426
94.130,328.009,0.949603
94.140,329.829,0.938359
94.150,331.920,0.873780
94.160,349.626,0.426765
94.170,390.635,0.748863
94.180,388.095,0.825667
94.190,382.847,0.649251
94.200,369.246,0.417027
94.210,325.303,0.519384
94.220,304.437,0.822579
94.230,301.414,0.957020
94.240,300.124,0.943124
94.250,300.291,0.949181
94.260,300.753,0.963916
94.270,302.159,0.947530
94.280,305.389,0.845070
94.290,310.385,0.670053
94.300,344.275,0.537558
94.310,349.043,0.913835
94.320,348.871,0.945995
94.330,346.920,0.926700
94.340,334.007,0.575819
94.350,324.401,0.340915
94.360,279.848,0.540759
94.370,255.197,0.837802
94.380,249.981,0.927243
94.390,248.745,0.912110
94.400,249.128,0.921660
94.410,250.225,0.948307
94.420,252.258,0.919531
94.430,254.927,0.904955
94.440,259.296,0.691413
94.450,269.172,0.610601
94.460,275.791,0.744256
94.470,279.430,0.466834
94.480,306.983,0.738157
94.490,319.962,0.901436
94.500,322.033,0.854155
94.510,321.111,0.651268
94.520,305.268,0.833706
94.530,305.564,0.960923
94.540,306.832,0.961775
94.550,309.193,0.970524
94.560,310.011,0.961031
94.570,308.255,0.970670
94.580,304.286,0.958507
94.590,299.359,0.893393
94.600,293.358,0.874830
94.610,290.615,0.930465
94.620,290.288,0.945729
94.630,290.878,0.900922
94.640,294.019,0.692450
94.650,301.991,0.436636
94.660,303.549,0.745184
94.670,307.421,0.838842
94.680,307.363,0.561534
94.690,309.370,0.631625
94.700,308.955,0.894543
94.710,307.884,0.954844
94.720,305.733,0.941809
94.730,302.652,0.917608
94.740,297.695,0.890187
94.750,293.630,0.926832
94.760,292.403,0.943293
94.770,292.921,0.915823
94.780,294.847,0.916016
94.790,299.725,0.846703
94.800,306.833,0.607405
94.810,323.430,0.335253
94.820,356.814,0.819347
94.830,388.683,0.719469
94.840,355.005,0.659955
94.850,352.300,0.907948
94.860,350.096,0.947284
94.870,347.064,0.909746
94.880,338.871,0.817526
94.890,331.951,0.926385
94.900,326.743,0.915324
94.910,321.777,0.912660
94.920,320.336,0.938023
94.930,320.834,0.908098
94.940,322.778,0.894348
94.950,325.631,0.864820
94.960,328.739,0.759696
94.970,331.457,0.578829
94.980,374.889,0.591287
94.990,412.962,0.906725
95.000,413.346,0.943354
95.010,412.177,0.902486
95.020,386.283,0.552643
95.030,348.673,0.517939
95.040,338.127,0.770650
95.050,335.210,0.934066
95.060,331.669,0.946107
95.070,328.139,0.924669
95.080,325.277,0.907039
95.090,323.216,0.929956
95.100,321.411,0.893844
95.110,322.334,0.893001
95.120,325.081,0.857192
95.130,327.501,0.911287
95.140,329.482,0.936055
95.150,331.282,0.945613
95.160,332.099,0.940352
95.170,332.609,0.935947
95.180,333.369,0.928846
95.190,334.023,0.873197
95.200,337.829,0.516909
95.210,377.866,0.841811
95.220,385.836,0.834783
95.230,377.417,0.650241
95.240,357.778,0.707513
95.250,350.366,0.910245
95.260,352.799,0.903269
95.270,362.650,0.877643
95.280,371.451,0.937295
95.290,376.297,0.955879
95.300,379.732,0.965737
95.310,380.336,0.961420
95.320,378.397,0.925291
95.330,374.856,0.952859
95.340,371.134,0.960163
95.350,368.315,0.958611
95.360,366.688,0.973560
95.370,365.973,0.966376
95.380,365.575,0.961544
95.390,365.818,0.965478
95.400,366.407,0.969263
95.410,366.178,0.971721
95.420,365.579,0.965274
95.430,363.969,0.963086
95.440,361.905,0.971449
95.450,360.477,0.949413
95.460,360.515,0.944325
95.470,362.581,0.964534
95.480,365.441,0.935842
95.490,368.600,0.898298
95.500,372.056,0.890155
95.510,374.256,0.793015
95.520,400.444,0.689352
95.530,444.910,0.678737
95.540,459.528,0.756570
95.550,468.929,0.904983
95.560,473.878,0.956184
95.570,477.534,0.965331
95.580,478.950,0.956460
95.590,476.496,0.891652
95.600,470.032,0.784649
95.610,463.521,0.552227
95.620,415.305,0.843119
95.630,390.453,0.922690
95.640,385.972,0.858116
95.650,381.120,0.921760
95.660,377.229,0.916624
95.670,370.713,0.935122
95.680,365.100,0.915659
95.690,356.597,0.929814
95.700,350.030,0.958486
95.710,344.107,0.917327
95.720,338.266,0.947182
95.730,335.747,0.941089
95.740,333.505,0.943762
95.750,331.633,0.963715
95.760,330.445,0.976902
95.770,330.507,0.979493
95.780,331.174,0.979784
95.790,332.329,0.955951
95.800,333.746,0.961493
95.810,334.349,0.962405
95.820,333.886,0.951263
95.830,332.918,0.941786
95.840,331.797,0.962433
95.850,330.145,0.970976
95.860,328.401,0.945393
95.870,327.140,0.957305
95.880,326.720,0.955046
95.890,326.590,0.956760
95.900,326.987,0.957333
95.910,327.954,0.953885
95.920,328.762,0.932604
95.930,329.235,0.948997
95.940,329.514,0.962711
95.950,329.584,0.963463
95.960,329.790,0.967099
95.970,329.814,0.970928
95.980,329.676,0.971719
95.990,329.776,0.976842
96.000,331.018,0.978070
96.010,333.425,0.955635
96.020,336.294,0.933020
96.030,340.126,0.912732
96.040,346.063,0.952602
96.050,350.031,0.957776
96.060,354.895,0.909960
96.070,362.561,0.917349
96.080,368.425,0.928552
96.090,370.391,0.935155
96.100,368.346,0.949268
96.110,365.312,0.955019
96.120,362.815,0.969905
96.130,360.932,0.959502
96.140,360.209,0.948980
96.150,361.290,0.964261
96.160,363.374,0.959967
96.170,367.771,0.885153
96.180,377.954,0.773945
96.190,385.872,0.842736
96.200,387.513,0.914493
96.210,384.477,0.951241
96.220,380.622,0.947094
96.230,372.142,0.914765
96.240,365.332,0.939695
96.250,356.827,0.908125
96.260,347.417,0.915024
96.270,339.456,0.910467
96.280,332.626,0.939501
96.290,329.786,0.973298
96.300,329.189,0.964115
96.310,329.850,0.972926
96.320,331.131,0.975694
96.330,332.038,0.962365
96.340,332.420,0.954917
96.350,332.142,0.962796
96.360,331.212,0.977548
96.370,330.208,0.977547
96.380,329.201,0.959478
96.390,328.121,0.958845
96.400,326.869,0.954312
96.410,325.631,0.868199
96.420,329.587,0.592815
96.430,345.799,0.766806
96.440,351.265,0.851597
96.450,353.499,0.912647
96.460,355.019,0.945749
96.470,360.907,0.935602
96.480,368.294,0.893178
96.490,380.472,0.806389
96.500,384.771,0.901408
96.510,382.068,0.935939
96.520,378.819,0.955948
96.530,374.537,0.950322
96.540,370.797,0.961687
96.550,367.911,0.969884
96.560,366.321,0.978182
96.570,365.281,0.962603
96.580,365.937,0.963112
96.590,368.548,0.936629
96.600,372.547,0.948161
96.610,375.177,0.970188
96.620,377.012,0.964652
96.630,377.886,0.946347
96.640,378.053,0.944589
96.650,378.190,0.958745
96.660,379.298,0.975365
96.670,381.784,0.945874
96.680,386.115,0.920629
96.690,388.723,0.953229
96.700,390.387,0.957154
96.710,391.769,0.952716
96.720,391.392,0.941407
96.730,390.366,0.956844
96.740,389.149,0.965250
96.750,387.891,0.953177
96.760,386.188,0.945782
96.770,384.973,0.964409
96.780,384.569,0.964153
96.790,384.729,0.962441
96.800,384.825,0.962574
96.810,384.315,0.964332
96.820,383.766,0.965597
96.830,383.530,0.966474
96.840,382.921,0.962152
96.850,381.851,0.956835
96.860,380.967,0.963358
96.870,379.153,0.939927
96.880,376.189,0.943191
96.890,374.191,0.940129
96.900,372.967,0.943131
96.910,371.735,0.961563
96.920,371.949,0.962953
96.930,373.157,0.947792
96.940,374.858,0.957498
96.950,377.415,0.927303
96.960,379.802,0.970520
96.970,381.392,0.965682
96.980,383.300,0.961931
96.990,384.482,0.969575
97.000,384.396,0.969079
97.010,383.299,0.964878
97.020,381.846,0.951388
97.030,380.915,0.961076
97.040,379.971,0.949661
97.050,378.505,0.936306
97.060,377.877,0.930420
97.070,378.219,0.949262
97.080,379.152,0.969016
97.090,379.625,0.971785
97.100,379.835,0.969961
97.110,379.667,0.964166
97.120,379.152,0.956107
97.130,377.872,0.926776
97.140,376.087,0.954916
97.150,374.089,0.946073
97.160,372.453,0.953960
97.170,371.404,0.964296
97.180,371.305,0.966244
97.190,372.057,0.962128
97.200,373.255,0.942047
97.210,374.689,0.958002
97.220,377.132,0.928598
97.230,380.439,0.956253
97.240,383.637,0.949177
97.250,386.107,0.934795
97.260,388.452,0.954171
97.270,389.763,0.955734
97.280,389.930,0.957593
97.290,388.637,0.955157
97.300,386.102,0.926422
97.310,383.513,0.950355
97.320,381.406,0.944695
97.330,379.749,0.940098
97.340,377.253,0.926273
97.350,375.265,0.955482
97.360,374.556,0.956315
97.370,374.309,0.960402
97.380,374.933,0.963900
97.390,376.370,0.956197
97.400,379.051,0.965384
97.410,381.736,0.953060
97.420,384.899,0.952426
97.430,388.223,0.949366
97.440,390.792,0.945248
97.450,391.814,0.957919
97.460,391.431,0.944190
97.470,390.072,0.960384
97.480,388.297,0.959405
97.490,385.885,0.948873
97.500,383.253,0.945345
97.510,380.402,0.879923
97.520,372.746,0.898918
97.530,370.687,0.944849
97.540,369.619,0.936482
97.550,368.065,0.956151
97.560,368.500,0.938999
97.570,370.291,0.948900
97.580,373.166,0.932589
97.590,377.732,0.883175
97.600,382.653,0.897257
97.610,384.736,0.958638
97.620,385.518,0.965020
97.630,386.471,0.943808
97.640,385.729,0.955172
97.650,383.931,0.959186
97.660,381.038,0.937087
97.670,375.991,0.896710
97.680,371.533,0.950624
97.690,369.667,0.940482
97.700,367.203,0.970646
97.710,365.318,0.960711
97.720,364.538,0.949935
97.730,365.214,0.941716
97.740,368.270,0.925634
97.750,371.718,0.937902
97.760,374.356,0.938865
97.770,376.414,0.935449
97.780,377.418,0.904621
97.790,377.495,0.927646
97.800,376.159,0.959008
97.810,375.248,0.958996
97.820,374.000,0.944820
97.830,372.211,0.954131
97.840,369.524,0.940814
97.850,366.998,0.971299
97.860,364.564,0.945425
97.870,362.536,0.971559
97.880,362.156,0.970805
97.890,363.595,0.966216
97.900,365.672,0.957256
97.910,368.270,0.933095
97.920,370.356,0.918832
97.930,371.219,0.919215
97.940,371.556,0.924728
97.950,371.535,0.929303
97.960,371.113,0.924883
97.970,370.234,0.906096
97.980,369.122,0.852568
97.990,368.153,0.916082
98.000,367.970,0.923992
98.010,369.250,0.882560
98.020,370.458,0.927556
98.030,371.394,0.942675
98.040,371.920,0.950304
